-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.365465400000000000e+07,1.365465500000000000e+07,1.365465600000000000e+07,1.365465700000000000e+07,1.365465800000000000e+07,1.365465900000000000e+07,1.365466000000000000e+07,1.365466100000000000e+07,1.365466200000000000e+07,1.365466300000000000e+07,1.365466400000000000e+07,1.365466500000000000e+07,1.365466600000000000e+07,1.365466700000000000e+07,1.365466800000000000e+07,1.365466900000000000e+07,1.365467000000000000e+07,1.365467100000000000e+07,1.365467200000000000e+07,1.365467300000000000e+07,1.365467400000000000e+07,1.365467500000000000e+07,1.365467600000000000e+07,1.365467700000000000e+07,1.365467800000000000e+07,1.365467900000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.366185300000000000e+07,1.366185400000000000e+07,1.366185500000000000e+07,1.366185600000000000e+07,1.366185700000000000e+07,1.366185800000000000e+07,1.366185900000000000e+07,1.366186000000000000e+07,1.366186100000000000e+07,1.366186200000000000e+07,1.366186300000000000e+07,1.366186400000000000e+07,1.366186500000000000e+07,1.366186600000000000e+07,1.366186700000000000e+07,1.366186800000000000e+07,1.366186900000000000e+07,1.366187000000000000e+07,1.366187100000000000e+07,1.366187200000000000e+07,1.366187300000000000e+07,1.366187400000000000e+07,1.366187500000000000e+07,1.366187600000000000e+07,1.366187700000000000e+07,1.366187800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.366904300000000000e+07,1.366904400000000000e+07,1.366904500000000000e+07,1.366904600000000000e+07,1.366904700000000000e+07,1.366904800000000000e+07,1.366904900000000000e+07,1.366905000000000000e+07,1.366905100000000000e+07,1.366905200000000000e+07,1.366905300000000000e+07,1.366905400000000000e+07,1.366905500000000000e+07,1.366905600000000000e+07,1.366905700000000000e+07,1.366905800000000000e+07,1.366905900000000000e+07,1.366906000000000000e+07,1.366906100000000000e+07,1.366906200000000000e+07,1.366906300000000000e+07,1.366906400000000000e+07,1.366906500000000000e+07,1.366906600000000000e+07,1.366906700000000000e+07,1.366906800000000000e+07,1.366906900000000000e+07,1.366907000000000000e+07,1.366907100000000000e+07,1.366907200000000000e+07,1.366907300000000000e+07,1.366907400000000000e+07,1.366907500000000000e+07,1.366907600000000000e+07,1.366907700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.367624100000000000e+07,1.367624200000000000e+07,1.367624300000000000e+07,1.367624400000000000e+07,1.367624500000000000e+07,1.367624600000000000e+07,1.367624700000000000e+07,1.367624800000000000e+07,1.367624900000000000e+07,1.367625000000000000e+07,1.367625100000000000e+07,1.367625200000000000e+07,1.367625300000000000e+07,1.367625400000000000e+07,1.367625500000000000e+07,1.367625600000000000e+07,1.367625700000000000e+07,1.367625800000000000e+07,1.367625900000000000e+07,1.367626000000000000e+07,1.367626100000000000e+07,1.367626200000000000e+07,1.367626300000000000e+07,1.367626400000000000e+07,1.367626500000000000e+07,1.367626600000000000e+07,1.367626700000000000e+07,1.367626800000000000e+07,1.367626900000000000e+07,1.367627000000000000e+07,1.367627100000000000e+07,1.367627200000000000e+07,1.367627300000000000e+07,1.367627400000000000e+07,1.367627500000000000e+07,1.367627600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.368343900000000000e+07,1.368344000000000000e+07,1.368344100000000000e+07,1.368344200000000000e+07,1.368344300000000000e+07,1.368344400000000000e+07,1.368344500000000000e+07,1.368344600000000000e+07,1.368344700000000000e+07,1.368344800000000000e+07,1.368344900000000000e+07,1.368345000000000000e+07,1.368345100000000000e+07,1.368345200000000000e+07,1.368345300000000000e+07,1.368345400000000000e+07,1.368345500000000000e+07,1.368345600000000000e+07,1.368345700000000000e+07,1.368345800000000000e+07,1.368345900000000000e+07,1.368346000000000000e+07,1.368346100000000000e+07,1.368346200000000000e+07,1.368346300000000000e+07,1.368346400000000000e+07,1.368346500000000000e+07,1.368346600000000000e+07,1.368346700000000000e+07,1.368346800000000000e+07,1.368346900000000000e+07,1.368347000000000000e+07,1.368347100000000000e+07,1.368347200000000000e+07,1.368347300000000000e+07,1.368347400000000000e+07,1.368347500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.369063700000000000e+07,1.369063800000000000e+07,1.369063900000000000e+07,1.369064000000000000e+07,1.369064100000000000e+07,1.369064200000000000e+07,1.369064300000000000e+07,1.369064400000000000e+07,1.369064500000000000e+07,1.369064600000000000e+07,1.369064700000000000e+07,1.369064800000000000e+07,1.369064900000000000e+07,1.369065000000000000e+07,1.369065100000000000e+07,1.369065200000000000e+07,1.369065300000000000e+07,1.369065400000000000e+07,1.369065500000000000e+07,1.369065600000000000e+07,1.369065700000000000e+07,1.369065800000000000e+07,1.369065900000000000e+07,1.369066000000000000e+07,1.369066100000000000e+07,1.369066200000000000e+07,1.369066300000000000e+07,1.369066400000000000e+07,1.369066500000000000e+07,1.369066600000000000e+07,1.369066700000000000e+07,1.369066800000000000e+07,1.369066900000000000e+07,1.369067000000000000e+07,1.369067100000000000e+07,1.369067200000000000e+07,1.369067300000000000e+07,1.369067400000000000e+07,1.369067500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.369783500000000000e+07,1.369783600000000000e+07,1.369783700000000000e+07,1.369783800000000000e+07,1.369783900000000000e+07,1.369784000000000000e+07,1.369784100000000000e+07,1.369784200000000000e+07,1.369784300000000000e+07,1.369784400000000000e+07,1.369784500000000000e+07,1.369784600000000000e+07,1.369784700000000000e+07,1.369784800000000000e+07,1.369784900000000000e+07,1.369785000000000000e+07,1.369785100000000000e+07,1.369785200000000000e+07,1.369785300000000000e+07,1.369785400000000000e+07,1.369785500000000000e+07,1.369785600000000000e+07,1.369785700000000000e+07,1.369785800000000000e+07,1.369785900000000000e+07,1.369786000000000000e+07,1.369786100000000000e+07,1.369786200000000000e+07,1.369786300000000000e+07,1.369786400000000000e+07,1.369786500000000000e+07,1.369786600000000000e+07,1.369786700000000000e+07,1.369786800000000000e+07,1.369786900000000000e+07,1.369787000000000000e+07,1.369787100000000000e+07,1.369787200000000000e+07,1.369787300000000000e+07,1.369787400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.370503300000000000e+07,1.370503400000000000e+07,1.370503500000000000e+07,1.370503600000000000e+07,1.370503700000000000e+07,1.370503800000000000e+07,1.370503900000000000e+07,1.370504000000000000e+07,1.370504100000000000e+07,1.370504200000000000e+07,1.370504300000000000e+07,1.370504400000000000e+07,1.370504500000000000e+07,1.370504600000000000e+07,1.370504700000000000e+07,1.370504800000000000e+07,1.370504900000000000e+07,1.370505000000000000e+07,1.370505100000000000e+07,1.370505200000000000e+07,1.370505300000000000e+07,1.370505400000000000e+07,1.370505500000000000e+07,1.370505600000000000e+07,1.370505700000000000e+07,1.370505800000000000e+07,1.370505900000000000e+07,1.370506000000000000e+07,1.370506100000000000e+07,1.370506200000000000e+07,1.370506300000000000e+07,1.370506400000000000e+07,1.370506500000000000e+07,1.370506600000000000e+07,1.370506700000000000e+07,1.370506800000000000e+07,1.370506900000000000e+07,1.370507000000000000e+07,1.370507100000000000e+07,1.370507200000000000e+07,1.370507300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.371223100000000000e+07,1.371223200000000000e+07,1.371223300000000000e+07,1.371223400000000000e+07,1.371223500000000000e+07,1.371223600000000000e+07,1.371223700000000000e+07,1.371223800000000000e+07,1.371223900000000000e+07,1.371224000000000000e+07,1.371224100000000000e+07,1.371224200000000000e+07,1.371224300000000000e+07,1.371224400000000000e+07,1.371224500000000000e+07,1.371224600000000000e+07,1.371224700000000000e+07,1.371224800000000000e+07,1.371224900000000000e+07,1.371225000000000000e+07,1.371225100000000000e+07,1.371225200000000000e+07,1.371225300000000000e+07,1.371225400000000000e+07,1.371225500000000000e+07,1.371225600000000000e+07,1.371225700000000000e+07,1.371225800000000000e+07,1.371225900000000000e+07,1.371226000000000000e+07,1.371226100000000000e+07,1.371226200000000000e+07,1.371226300000000000e+07,1.371226400000000000e+07,1.371226500000000000e+07,1.371226600000000000e+07,1.371226700000000000e+07,1.371226800000000000e+07,1.371226900000000000e+07,1.371227000000000000e+07,1.371227100000000000e+07,1.371227200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.371942900000000000e+07,1.371943000000000000e+07,1.371943100000000000e+07,1.371943200000000000e+07,1.371943300000000000e+07,1.371943400000000000e+07,1.371943500000000000e+07,1.371943600000000000e+07,1.371943700000000000e+07,1.371943800000000000e+07,1.371943900000000000e+07,1.371944000000000000e+07,1.371944100000000000e+07,1.371944200000000000e+07,1.371944300000000000e+07,1.371944400000000000e+07,1.371944500000000000e+07,1.371944600000000000e+07,1.371944700000000000e+07,1.371944800000000000e+07,1.371944900000000000e+07,1.371945000000000000e+07,1.371945100000000000e+07,1.371945200000000000e+07,1.371945300000000000e+07,1.371945400000000000e+07,1.371945500000000000e+07,1.371945600000000000e+07,1.371945700000000000e+07,1.371945800000000000e+07,1.371945900000000000e+07,1.371946000000000000e+07,1.371946100000000000e+07,1.371946200000000000e+07,1.371946300000000000e+07,1.371946400000000000e+07,1.371946500000000000e+07,1.371946600000000000e+07,1.371946700000000000e+07,1.371946800000000000e+07,1.371946900000000000e+07,1.371947000000000000e+07,1.371947100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.371947500000000000e+07,1.371947600000000000e+07,1.371947700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
