-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.252498600000000000e+07,1.252498700000000000e+07,1.252498800000000000e+07,1.252498900000000000e+07,1.252499000000000000e+07,1.252499100000000000e+07,1.252499200000000000e+07,1.252499300000000000e+07,1.252499400000000000e+07,1.252499500000000000e+07,1.252499600000000000e+07,1.252499700000000000e+07,1.252499800000000000e+07,1.252499900000000000e+07,1.252500000000000000e+07,1.252500100000000000e+07,1.252500200000000000e+07,1.252500300000000000e+07,1.252500400000000000e+07,1.252500500000000000e+07,1.252500600000000000e+07,1.252500700000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.253216600000000000e+07,1.253216700000000000e+07,1.253216800000000000e+07,1.253216900000000000e+07,1.253217000000000000e+07,1.253217100000000000e+07,1.253217200000000000e+07,1.253217300000000000e+07,1.253217400000000000e+07,1.253217500000000000e+07,1.253217600000000000e+07,1.253217700000000000e+07,1.253217800000000000e+07,1.253217900000000000e+07,1.253218000000000000e+07,1.253218100000000000e+07,1.253218200000000000e+07,1.253218300000000000e+07,1.253218400000000000e+07,1.253218500000000000e+07,1.253218600000000000e+07,1.253218700000000000e+07,1.253218800000000000e+07,1.253218900000000000e+07,1.253219000000000000e+07,1.253219100000000000e+07,1.253219200000000000e+07,1.253219300000000000e+07,1.253219400000000000e+07,1.253219500000000000e+07,1.253219600000000000e+07,1.253219700000000000e+07,1.253219800000000000e+07,1.253219900000000000e+07,1.253220000000000000e+07,1.253220100000000000e+07,1.253220200000000000e+07,1.253220300000000000e+07,1.253220400000000000e+07,1.253220500000000000e+07,1.253220600000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.253936600000000000e+07,1.253936700000000000e+07,1.253936800000000000e+07,1.253936900000000000e+07,1.253937000000000000e+07,1.253937100000000000e+07,1.253937200000000000e+07,1.253937300000000000e+07,1.253937400000000000e+07,1.253937500000000000e+07,1.253937600000000000e+07,1.253937700000000000e+07,1.253937800000000000e+07,1.253937900000000000e+07,1.253938000000000000e+07,1.253938100000000000e+07,1.253938200000000000e+07,1.253938300000000000e+07,1.253938400000000000e+07,1.253938500000000000e+07,1.253938600000000000e+07,1.253938700000000000e+07,1.253938800000000000e+07,1.253938900000000000e+07,1.253939000000000000e+07,1.253939100000000000e+07,1.253939200000000000e+07,1.253939300000000000e+07,1.253939400000000000e+07,1.253939500000000000e+07,1.253939600000000000e+07,1.253939700000000000e+07,1.253939800000000000e+07,1.253939900000000000e+07,1.253940000000000000e+07,1.253940100000000000e+07,1.253940200000000000e+07,1.253940300000000000e+07,1.253940400000000000e+07,1.253940500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.254656600000000000e+07,1.254656700000000000e+07,1.254656800000000000e+07,1.254656900000000000e+07,1.254657000000000000e+07,1.254657100000000000e+07,1.254657200000000000e+07,1.254657300000000000e+07,1.254657400000000000e+07,1.254657500000000000e+07,1.254657600000000000e+07,1.254657700000000000e+07,1.254657800000000000e+07,1.254657900000000000e+07,1.254658000000000000e+07,1.254658100000000000e+07,1.254658200000000000e+07,1.254658300000000000e+07,1.254658400000000000e+07,1.254658500000000000e+07,1.254658600000000000e+07,1.254658700000000000e+07,1.254658800000000000e+07,1.254658900000000000e+07,1.254659000000000000e+07,1.254659100000000000e+07,1.254659200000000000e+07,1.254659300000000000e+07,1.254659400000000000e+07,1.254659500000000000e+07,1.254659600000000000e+07,1.254659700000000000e+07,1.254659800000000000e+07,1.254659900000000000e+07,1.254660000000000000e+07,1.254660100000000000e+07,1.254660200000000000e+07,1.254660300000000000e+07,1.254660400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.255376600000000000e+07,-2.147483648000000000e+09,1.255376800000000000e+07,1.255376900000000000e+07,1.255377000000000000e+07,1.255377100000000000e+07,1.255377200000000000e+07,1.255377300000000000e+07,1.255377400000000000e+07,1.255377500000000000e+07,1.255377600000000000e+07,1.255377700000000000e+07,1.255377800000000000e+07,1.255377900000000000e+07,1.255378000000000000e+07,1.255378100000000000e+07,1.255378200000000000e+07,1.255378300000000000e+07,1.255378400000000000e+07,1.255378500000000000e+07,1.255378600000000000e+07,1.255378700000000000e+07,1.255378800000000000e+07,1.255378900000000000e+07,1.255379000000000000e+07,1.255379100000000000e+07,1.255379200000000000e+07,1.255379300000000000e+07,1.255379400000000000e+07,1.255379500000000000e+07,1.255379600000000000e+07,1.255379700000000000e+07,1.255379800000000000e+07,1.255379900000000000e+07,1.255380000000000000e+07,1.255380100000000000e+07,1.255380200000000000e+07,1.255380300000000000e+07,1.255380400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.256096900000000000e+07,1.256097000000000000e+07,1.256097100000000000e+07,1.256097200000000000e+07,1.256097300000000000e+07,1.256097400000000000e+07,1.256097500000000000e+07,1.256097600000000000e+07,1.256097700000000000e+07,1.256097800000000000e+07,1.256097900000000000e+07,1.256098000000000000e+07,1.256098100000000000e+07,1.256098200000000000e+07,1.256098300000000000e+07,1.256098400000000000e+07,1.256098500000000000e+07,1.256098600000000000e+07,1.256098700000000000e+07,1.256098800000000000e+07,1.256098900000000000e+07,1.256099000000000000e+07,1.256099100000000000e+07,1.256099200000000000e+07,1.256099300000000000e+07,1.256099400000000000e+07,1.256099500000000000e+07,1.256099600000000000e+07,1.256099700000000000e+07,1.256099800000000000e+07,1.256099900000000000e+07,1.256100000000000000e+07,1.256100100000000000e+07,1.256100200000000000e+07,1.256100300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.256816900000000000e+07,1.256817000000000000e+07,1.256817100000000000e+07,1.256817200000000000e+07,1.256817300000000000e+07,1.256817400000000000e+07,1.256817500000000000e+07,1.256817600000000000e+07,1.256817700000000000e+07,1.256817800000000000e+07,1.256817900000000000e+07,1.256818000000000000e+07,1.256818100000000000e+07,1.256818200000000000e+07,1.256818300000000000e+07,1.256818400000000000e+07,1.256818500000000000e+07,1.256818600000000000e+07,1.256818700000000000e+07,1.256818800000000000e+07,1.256818900000000000e+07,1.256819000000000000e+07,1.256819100000000000e+07,1.256819200000000000e+07,1.256819300000000000e+07,1.256819400000000000e+07,1.256819500000000000e+07,1.256819600000000000e+07,1.256819700000000000e+07,1.256819800000000000e+07,1.256819900000000000e+07,1.256820000000000000e+07,1.256820100000000000e+07,1.256820200000000000e+07,1.256820300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.257536800000000000e+07,1.257536900000000000e+07,1.257537000000000000e+07,1.257537100000000000e+07,1.257537200000000000e+07,1.257537300000000000e+07,1.257537400000000000e+07,1.257537500000000000e+07,1.257537600000000000e+07,1.257537700000000000e+07,1.257537800000000000e+07,1.257537900000000000e+07,1.257538000000000000e+07,1.257538100000000000e+07,1.257538200000000000e+07,1.257538300000000000e+07,1.257538400000000000e+07,1.257538500000000000e+07,1.257538600000000000e+07,1.257538700000000000e+07,1.257538800000000000e+07,1.257538900000000000e+07,1.257539000000000000e+07,1.257539100000000000e+07,1.257539200000000000e+07,1.257539300000000000e+07,1.257539400000000000e+07,1.257539500000000000e+07,1.257539600000000000e+07,1.257539700000000000e+07,1.257539800000000000e+07,1.257539900000000000e+07,1.257540000000000000e+07,1.257540100000000000e+07,1.257540200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.258256900000000000e+07,1.258257000000000000e+07,1.258257100000000000e+07,1.258257200000000000e+07,1.258257300000000000e+07,1.258257400000000000e+07,1.258257500000000000e+07,1.258257600000000000e+07,1.258257700000000000e+07,1.258257800000000000e+07,1.258257900000000000e+07,1.258258000000000000e+07,1.258258100000000000e+07,1.258258200000000000e+07,1.258258300000000000e+07,1.258258400000000000e+07,1.258258500000000000e+07,1.258258600000000000e+07,1.258258700000000000e+07,1.258258800000000000e+07,1.258258900000000000e+07,1.258259000000000000e+07,1.258259100000000000e+07,1.258259200000000000e+07,1.258259300000000000e+07,1.258259400000000000e+07,1.258259500000000000e+07,1.258259600000000000e+07,1.258259700000000000e+07,1.258259800000000000e+07,1.258259900000000000e+07,1.258260000000000000e+07,1.258260100000000000e+07,1.258260200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.258976800000000000e+07,1.258976900000000000e+07,1.258977000000000000e+07,1.258977100000000000e+07,1.258977200000000000e+07,1.258977300000000000e+07,1.258977400000000000e+07,1.258977500000000000e+07,1.258977600000000000e+07,1.258977700000000000e+07,1.258977800000000000e+07,1.258977900000000000e+07,1.258978000000000000e+07,1.258978100000000000e+07,1.258978200000000000e+07,1.258978300000000000e+07,1.258978400000000000e+07,1.258978500000000000e+07,1.258978600000000000e+07,1.258978700000000000e+07,1.258978800000000000e+07,1.258978900000000000e+07,1.258979000000000000e+07,1.258979100000000000e+07,1.258979200000000000e+07,1.258979300000000000e+07,1.258979400000000000e+07,1.258979500000000000e+07,1.258979600000000000e+07,1.258979700000000000e+07,1.258979800000000000e+07,1.258979900000000000e+07,1.258980000000000000e+07,1.258980100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
