-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.071709500000000000e+07,1.071709600000000000e+07,1.071709700000000000e+07,1.071709800000000000e+07,1.071709900000000000e+07,1.071710000000000000e+07,1.071710100000000000e+07,1.071710200000000000e+07,1.071710300000000000e+07,1.071710400000000000e+07,1.071710500000000000e+07,1.071710600000000000e+07,1.071710700000000000e+07,1.071710800000000000e+07,1.071710900000000000e+07,1.071711000000000000e+07,1.071711100000000000e+07,1.071711200000000000e+07,1.071711300000000000e+07,1.071711400000000000e+07,1.071711500000000000e+07,1.071711600000000000e+07,1.071711700000000000e+07,1.071711800000000000e+07,1.071711900000000000e+07,1.071712000000000000e+07,1.071712100000000000e+07,1.071712200000000000e+07,1.071712300000000000e+07,1.071712400000000000e+07,1.071712500000000000e+07,1.071712600000000000e+07,1.071712700000000000e+07,1.071712800000000000e+07,1.071712900000000000e+07,1.071713000000000000e+07,1.071713100000000000e+07,1.071713200000000000e+07,1.071713300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.072429400000000000e+07,1.072429500000000000e+07,1.072429500000000000e+07,1.072429600000000000e+07,1.072429700000000000e+07,1.072429800000000000e+07,1.072429900000000000e+07,1.072430000000000000e+07,1.072430100000000000e+07,1.072430200000000000e+07,1.072430300000000000e+07,1.072430400000000000e+07,1.072430500000000000e+07,1.072430600000000000e+07,1.072430700000000000e+07,1.072430800000000000e+07,1.072430900000000000e+07,1.072431000000000000e+07,1.072431100000000000e+07,1.072431200000000000e+07,1.072431300000000000e+07,1.072431400000000000e+07,1.072431500000000000e+07,1.072431600000000000e+07,1.072431700000000000e+07,1.072431800000000000e+07,1.072431900000000000e+07,1.072432000000000000e+07,1.072432100000000000e+07,1.072432200000000000e+07,1.072432300000000000e+07,1.072432400000000000e+07,1.072432500000000000e+07,1.072432600000000000e+07,1.072432700000000000e+07,1.072432800000000000e+07,1.072432900000000000e+07,1.072433000000000000e+07,1.072433100000000000e+07,1.072433200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073149300000000000e+07,1.073149400000000000e+07,1.073149500000000000e+07,1.073149500000000000e+07,1.073149600000000000e+07,1.073149700000000000e+07,1.073149800000000000e+07,1.073149900000000000e+07,1.073150000000000000e+07,1.073150100000000000e+07,1.073150200000000000e+07,1.073150300000000000e+07,1.073150400000000000e+07,1.073150500000000000e+07,1.073150600000000000e+07,1.073150700000000000e+07,1.073150800000000000e+07,1.073150900000000000e+07,1.073151000000000000e+07,1.073151100000000000e+07,1.073151200000000000e+07,1.073151300000000000e+07,1.073151400000000000e+07,1.073151500000000000e+07,1.073151600000000000e+07,1.073151700000000000e+07,1.073151800000000000e+07,1.073151900000000000e+07,1.073152000000000000e+07,1.073152100000000000e+07,1.073152200000000000e+07,1.073152300000000000e+07,1.073152400000000000e+07,1.073152500000000000e+07,1.073152600000000000e+07,1.073152700000000000e+07,1.073152800000000000e+07,1.073152900000000000e+07,1.073153000000000000e+07,1.073153100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073868600000000000e+07,1.073868700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.073869200000000000e+07,1.073869300000000000e+07,1.073869400000000000e+07,1.073869500000000000e+07,1.073869500000000000e+07,1.073869600000000000e+07,1.073869700000000000e+07,1.073869800000000000e+07,1.073869900000000000e+07,1.073870000000000000e+07,1.073870100000000000e+07,1.073870200000000000e+07,1.073870300000000000e+07,1.073870400000000000e+07,1.073870500000000000e+07,1.073870600000000000e+07,1.073870700000000000e+07,1.073870800000000000e+07,1.073870900000000000e+07,1.073871000000000000e+07,1.073871100000000000e+07,1.073871200000000000e+07,1.073871300000000000e+07,1.073871400000000000e+07,1.073871500000000000e+07,1.073871600000000000e+07,1.073871700000000000e+07,1.073871800000000000e+07,1.073871900000000000e+07,1.073872000000000000e+07,1.073872100000000000e+07,1.073872200000000000e+07,1.073872300000000000e+07,1.073872400000000000e+07,1.073872500000000000e+07,1.073872600000000000e+07,1.073872700000000000e+07,1.073872800000000000e+07,1.073872900000000000e+07,1.073873000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.074588500000000000e+07,1.074588600000000000e+07,1.074588700000000000e+07,1.074588800000000000e+07,-2.147483648000000000e+09,1.074589000000000000e+07,1.074589100000000000e+07,1.074589200000000000e+07,1.074589300000000000e+07,1.074589400000000000e+07,1.074589500000000000e+07,1.074589500000000000e+07,1.074589600000000000e+07,1.074589700000000000e+07,1.074589800000000000e+07,1.074589900000000000e+07,1.074590000000000000e+07,1.074590100000000000e+07,1.074590200000000000e+07,1.074590300000000000e+07,1.074590400000000000e+07,1.074590500000000000e+07,1.074590600000000000e+07,1.074590700000000000e+07,1.074590800000000000e+07,1.074590900000000000e+07,1.074591000000000000e+07,1.074591100000000000e+07,1.074591200000000000e+07,1.074591300000000000e+07,1.074591400000000000e+07,1.074591500000000000e+07,1.074591600000000000e+07,1.074591700000000000e+07,1.074591800000000000e+07,1.074591900000000000e+07,1.074592000000000000e+07,1.074592100000000000e+07,1.074592200000000000e+07,1.074592300000000000e+07,1.074592400000000000e+07,1.074592500000000000e+07,1.074592600000000000e+07,1.074592700000000000e+07,1.074592800000000000e+07,1.074592900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.075308400000000000e+07,1.075308500000000000e+07,1.075308600000000000e+07,1.075308700000000000e+07,1.075308800000000000e+07,1.075308900000000000e+07,1.075309000000000000e+07,1.075309100000000000e+07,1.075309200000000000e+07,1.075309300000000000e+07,1.075309400000000000e+07,1.075309500000000000e+07,1.075309500000000000e+07,1.075309600000000000e+07,1.075309700000000000e+07,1.075309800000000000e+07,1.075309900000000000e+07,1.075310000000000000e+07,1.075310100000000000e+07,1.075310200000000000e+07,1.075310300000000000e+07,1.075310400000000000e+07,1.075310500000000000e+07,1.075310600000000000e+07,1.075310700000000000e+07,1.075310800000000000e+07,1.075310900000000000e+07,1.075311000000000000e+07,1.075311100000000000e+07,1.075311200000000000e+07,1.075311300000000000e+07,1.075311400000000000e+07,1.075311500000000000e+07,1.075311600000000000e+07,1.075311700000000000e+07,1.075311800000000000e+07,1.075311900000000000e+07,1.075312000000000000e+07,1.075312100000000000e+07,1.075312200000000000e+07,1.075312300000000000e+07,1.075312400000000000e+07,1.075312500000000000e+07,1.075312600000000000e+07,1.075312700000000000e+07,1.075312800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.076028300000000000e+07,1.076028400000000000e+07,1.076028500000000000e+07,1.076028600000000000e+07,1.076028700000000000e+07,1.076028800000000000e+07,1.076028900000000000e+07,1.076029000000000000e+07,1.076029100000000000e+07,1.076029200000000000e+07,1.076029300000000000e+07,1.076029400000000000e+07,1.076029500000000000e+07,1.076029500000000000e+07,1.076029600000000000e+07,1.076029700000000000e+07,1.076029800000000000e+07,1.076029900000000000e+07,1.076030000000000000e+07,1.076030100000000000e+07,1.076030200000000000e+07,1.076030300000000000e+07,1.076030400000000000e+07,1.076030500000000000e+07,1.076030600000000000e+07,1.076030700000000000e+07,1.076030800000000000e+07,1.076030900000000000e+07,1.076031000000000000e+07,1.076031100000000000e+07,1.076031200000000000e+07,1.076031300000000000e+07,1.076031400000000000e+07,1.076031500000000000e+07,1.076031600000000000e+07,1.076031700000000000e+07,1.076031800000000000e+07,1.076031900000000000e+07,1.076032000000000000e+07,1.076032100000000000e+07,1.076032200000000000e+07,1.076032300000000000e+07,1.076032400000000000e+07,1.076032500000000000e+07,1.076032600000000000e+07,1.076032700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.076748300000000000e+07,1.076748400000000000e+07,1.076748500000000000e+07,1.076748600000000000e+07,1.076748700000000000e+07,1.076748800000000000e+07,1.076748900000000000e+07,1.076749000000000000e+07,1.076749100000000000e+07,1.076749200000000000e+07,1.076749300000000000e+07,1.076749400000000000e+07,1.076749500000000000e+07,1.076749500000000000e+07,1.076749600000000000e+07,1.076749700000000000e+07,1.076749800000000000e+07,1.076749900000000000e+07,1.076750000000000000e+07,1.076750100000000000e+07,1.076750200000000000e+07,1.076750300000000000e+07,1.076750400000000000e+07,1.076750500000000000e+07,1.076750600000000000e+07,1.076750700000000000e+07,1.076750800000000000e+07,1.076750900000000000e+07,1.076751000000000000e+07,1.076751100000000000e+07,1.076751200000000000e+07,1.076751300000000000e+07,1.076751400000000000e+07,1.076751500000000000e+07,1.076751600000000000e+07,1.076751700000000000e+07,1.076751800000000000e+07,1.076751900000000000e+07,1.076752000000000000e+07,1.076752100000000000e+07,1.076752200000000000e+07,1.076752300000000000e+07,1.076752400000000000e+07,1.076752500000000000e+07,1.076752600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.077468200000000000e+07,1.077468300000000000e+07,1.077468400000000000e+07,1.077468500000000000e+07,1.077468600000000000e+07,1.077468700000000000e+07,1.077468800000000000e+07,1.077468900000000000e+07,1.077469000000000000e+07,1.077469100000000000e+07,1.077469200000000000e+07,1.077469300000000000e+07,1.077469400000000000e+07,1.077469500000000000e+07,1.077469500000000000e+07,1.077469600000000000e+07,1.077469700000000000e+07,1.077469800000000000e+07,1.077469900000000000e+07,1.077470000000000000e+07,1.077470100000000000e+07,1.077470200000000000e+07,1.077470300000000000e+07,1.077470400000000000e+07,1.077470500000000000e+07,1.077470600000000000e+07,1.077470700000000000e+07,1.077470800000000000e+07,1.077470900000000000e+07,1.077471000000000000e+07,1.077471100000000000e+07,1.077471200000000000e+07,1.077471300000000000e+07,1.077471400000000000e+07,1.077471500000000000e+07,1.077471600000000000e+07,1.077471700000000000e+07,1.077471800000000000e+07,1.077471900000000000e+07,1.077472000000000000e+07,1.077472100000000000e+07,1.077472200000000000e+07,1.077472300000000000e+07,1.077472400000000000e+07,1.077472500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.078188200000000000e+07,1.078188300000000000e+07,1.078188400000000000e+07,1.078188500000000000e+07,1.078188600000000000e+07,1.078188700000000000e+07,1.078188800000000000e+07,1.078188900000000000e+07,1.078189000000000000e+07,1.078189100000000000e+07,1.078189200000000000e+07,1.078189300000000000e+07,1.078189400000000000e+07,1.078189500000000000e+07,1.078189500000000000e+07,1.078189600000000000e+07,1.078189700000000000e+07,1.078189800000000000e+07,1.078189900000000000e+07,1.078190000000000000e+07,1.078190100000000000e+07,1.078190200000000000e+07,1.078190300000000000e+07,1.078190400000000000e+07,1.078190500000000000e+07,1.078190600000000000e+07,1.078190700000000000e+07,1.078190800000000000e+07,1.078190900000000000e+07,1.078191000000000000e+07,1.078191100000000000e+07,1.078191200000000000e+07,1.078191300000000000e+07,1.078191400000000000e+07,1.078191500000000000e+07,1.078191600000000000e+07,1.078191700000000000e+07,1.078191800000000000e+07,1.078191900000000000e+07,1.078192000000000000e+07,1.078192100000000000e+07,1.078192200000000000e+07,1.078192300000000000e+07,1.078192400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
