-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.420149200000000000e+07,1.420149300000000000e+07,1.420149400000000000e+07,1.420149500000000000e+07,1.420149600000000000e+07,1.420149700000000000e+07,1.420149800000000000e+07,1.420149900000000000e+07,1.420150000000000000e+07,1.420150100000000000e+07,1.420150200000000000e+07,1.420150300000000000e+07,1.420150400000000000e+07,1.420150500000000000e+07,1.420150600000000000e+07,1.420150700000000000e+07,1.420150800000000000e+07,1.420150900000000000e+07,1.420151000000000000e+07,1.420151100000000000e+07,1.420151200000000000e+07,1.420151300000000000e+07,1.420151400000000000e+07,1.420151500000000000e+07,1.420151600000000000e+07,1.420151700000000000e+07,1.420151800000000000e+07,1.420151900000000000e+07,1.420152000000000000e+07,1.420152100000000000e+07,1.420152200000000000e+07,1.420152300000000000e+07,1.420152400000000000e+07,1.420152500000000000e+07,1.420152600000000000e+07,1.420152700000000000e+07,1.420152800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.420153100000000000e+07,1.420153200000000000e+07,1.420153300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.420869100000000000e+07,1.420869200000000000e+07,1.420869300000000000e+07,1.420869400000000000e+07,1.420869500000000000e+07,1.420869600000000000e+07,1.420869700000000000e+07,1.420869800000000000e+07,1.420869900000000000e+07,1.420870000000000000e+07,1.420870100000000000e+07,1.420870200000000000e+07,1.420870300000000000e+07,1.420870400000000000e+07,1.420870500000000000e+07,1.420870600000000000e+07,1.420870700000000000e+07,1.420870800000000000e+07,1.420870900000000000e+07,1.420871000000000000e+07,1.420871100000000000e+07,1.420871200000000000e+07,1.420871300000000000e+07,1.420871400000000000e+07,1.420871500000000000e+07,1.420871600000000000e+07,1.420871700000000000e+07,1.420871800000000000e+07,1.420871900000000000e+07,1.420872000000000000e+07,1.420872100000000000e+07,1.420872200000000000e+07,1.420872300000000000e+07,1.420872400000000000e+07,1.420872500000000000e+07,1.420872600000000000e+07,1.420872700000000000e+07,1.420872800000000000e+07,1.420872900000000000e+07,1.420873000000000000e+07,1.420873100000000000e+07,1.420873200000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.421589000000000000e+07,1.421589100000000000e+07,1.421589200000000000e+07,1.421589300000000000e+07,1.421589400000000000e+07,1.421589500000000000e+07,1.421589600000000000e+07,1.421589700000000000e+07,1.421589800000000000e+07,1.421589900000000000e+07,1.421590000000000000e+07,1.421590100000000000e+07,1.421590200000000000e+07,1.421590300000000000e+07,1.421590400000000000e+07,1.421590500000000000e+07,1.421590600000000000e+07,1.421590700000000000e+07,1.421590800000000000e+07,1.421590900000000000e+07,1.421591000000000000e+07,1.421591100000000000e+07,1.421591200000000000e+07,1.421591300000000000e+07,1.421591400000000000e+07,1.421591500000000000e+07,1.421591600000000000e+07,1.421591700000000000e+07,1.421591800000000000e+07,1.421591900000000000e+07,1.421592000000000000e+07,1.421592100000000000e+07,1.421592200000000000e+07,1.421592300000000000e+07,1.421592400000000000e+07,1.421592500000000000e+07,1.421592600000000000e+07,1.421592700000000000e+07,1.421592800000000000e+07,1.421592900000000000e+07,1.421593000000000000e+07,1.421593100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.422308900000000000e+07,1.422309000000000000e+07,1.422309100000000000e+07,1.422309200000000000e+07,1.422309300000000000e+07,1.422309400000000000e+07,1.422309500000000000e+07,1.422309600000000000e+07,1.422309700000000000e+07,1.422309800000000000e+07,1.422309900000000000e+07,1.422310000000000000e+07,1.422310100000000000e+07,1.422310200000000000e+07,1.422310300000000000e+07,1.422310400000000000e+07,1.422310500000000000e+07,1.422310600000000000e+07,1.422310700000000000e+07,1.422310800000000000e+07,1.422310900000000000e+07,1.422311000000000000e+07,1.422311100000000000e+07,1.422311200000000000e+07,1.422311300000000000e+07,1.422311400000000000e+07,1.422311500000000000e+07,1.422311600000000000e+07,1.422311700000000000e+07,1.422311800000000000e+07,1.422311900000000000e+07,1.422312000000000000e+07,1.422312100000000000e+07,1.422312200000000000e+07,1.422312300000000000e+07,1.422312400000000000e+07,1.422312500000000000e+07,1.422312600000000000e+07,1.422312700000000000e+07,1.422312800000000000e+07,1.422312900000000000e+07,1.422313000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.423028800000000000e+07,1.423028900000000000e+07,1.423029000000000000e+07,1.423029100000000000e+07,1.423029200000000000e+07,1.423029300000000000e+07,1.423029400000000000e+07,1.423029500000000000e+07,1.423029600000000000e+07,1.423029700000000000e+07,1.423029800000000000e+07,1.423029900000000000e+07,1.423030000000000000e+07,1.423030100000000000e+07,1.423030200000000000e+07,1.423030300000000000e+07,1.423030400000000000e+07,1.423030500000000000e+07,1.423030600000000000e+07,1.423030700000000000e+07,1.423030800000000000e+07,1.423030900000000000e+07,1.423031000000000000e+07,1.423031100000000000e+07,1.423031200000000000e+07,1.423031300000000000e+07,1.423031400000000000e+07,1.423031500000000000e+07,1.423031600000000000e+07,1.423031700000000000e+07,1.423031800000000000e+07,1.423031900000000000e+07,1.423032000000000000e+07,1.423032100000000000e+07,1.423032200000000000e+07,1.423032300000000000e+07,1.423032400000000000e+07,1.423032500000000000e+07,1.423032600000000000e+07,1.423032700000000000e+07,1.423032800000000000e+07,1.423032900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.423748700000000000e+07,1.423748800000000000e+07,1.423748900000000000e+07,1.423749000000000000e+07,1.423749100000000000e+07,1.423749200000000000e+07,1.423749300000000000e+07,1.423749400000000000e+07,1.423749500000000000e+07,1.423749600000000000e+07,1.423749700000000000e+07,1.423749800000000000e+07,1.423749900000000000e+07,1.423750000000000000e+07,1.423750100000000000e+07,1.423750200000000000e+07,1.423750300000000000e+07,1.423750400000000000e+07,1.423750500000000000e+07,1.423750600000000000e+07,1.423750700000000000e+07,1.423750800000000000e+07,1.423750900000000000e+07,1.423751000000000000e+07,1.423751100000000000e+07,1.423751200000000000e+07,1.423751300000000000e+07,1.423751400000000000e+07,1.423751500000000000e+07,1.423751600000000000e+07,1.423751700000000000e+07,1.423751800000000000e+07,1.423751900000000000e+07,1.423752000000000000e+07,1.423752100000000000e+07,1.423752200000000000e+07,1.423752300000000000e+07,1.423752400000000000e+07,1.423752500000000000e+07,1.423752600000000000e+07,1.423752700000000000e+07,1.423752800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.424468600000000000e+07,1.424468700000000000e+07,1.424468800000000000e+07,1.424468900000000000e+07,1.424469000000000000e+07,1.424469100000000000e+07,1.424469200000000000e+07,1.424469300000000000e+07,1.424469400000000000e+07,1.424469500000000000e+07,1.424469600000000000e+07,1.424469700000000000e+07,1.424469800000000000e+07,1.424469900000000000e+07,1.424470000000000000e+07,1.424470100000000000e+07,1.424470200000000000e+07,1.424470300000000000e+07,1.424470400000000000e+07,1.424470500000000000e+07,1.424470600000000000e+07,1.424470700000000000e+07,1.424470800000000000e+07,1.424470900000000000e+07,1.424471000000000000e+07,1.424471100000000000e+07,1.424471200000000000e+07,1.424471300000000000e+07,1.424471400000000000e+07,1.424471500000000000e+07,1.424471600000000000e+07,1.424471700000000000e+07,1.424471800000000000e+07,1.424471900000000000e+07,1.424472000000000000e+07,1.424472100000000000e+07,1.424472200000000000e+07,1.424472300000000000e+07,1.424472400000000000e+07,1.424472500000000000e+07,1.424472600000000000e+07,1.424472700000000000e+07,1.424472800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.425188600000000000e+07,1.425188700000000000e+07,1.425188800000000000e+07,1.425188900000000000e+07,1.425189000000000000e+07,1.425189100000000000e+07,1.425189200000000000e+07,1.425189300000000000e+07,1.425189400000000000e+07,1.425189500000000000e+07,1.425189600000000000e+07,1.425189700000000000e+07,1.425189800000000000e+07,1.425189900000000000e+07,1.425190000000000000e+07,1.425190100000000000e+07,1.425190200000000000e+07,1.425190300000000000e+07,1.425190400000000000e+07,1.425190500000000000e+07,1.425190600000000000e+07,1.425190700000000000e+07,1.425190800000000000e+07,1.425190900000000000e+07,1.425191000000000000e+07,1.425191100000000000e+07,1.425191200000000000e+07,1.425191300000000000e+07,1.425191400000000000e+07,1.425191500000000000e+07,1.425191600000000000e+07,1.425191700000000000e+07,1.425191800000000000e+07,1.425191900000000000e+07,1.425192000000000000e+07,1.425192100000000000e+07,1.425192200000000000e+07,1.425192300000000000e+07,1.425192400000000000e+07,1.425192500000000000e+07,1.425192600000000000e+07,1.425192700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.425908500000000000e+07,1.425908600000000000e+07,1.425908700000000000e+07,1.425908800000000000e+07,1.425908900000000000e+07,1.425909000000000000e+07,1.425909100000000000e+07,1.425909200000000000e+07,1.425909300000000000e+07,1.425909400000000000e+07,1.425909500000000000e+07,1.425909600000000000e+07,1.425909700000000000e+07,1.425909800000000000e+07,1.425909900000000000e+07,1.425910000000000000e+07,1.425910100000000000e+07,1.425910200000000000e+07,1.425910300000000000e+07,1.425910400000000000e+07,1.425910500000000000e+07,1.425910600000000000e+07,1.425910700000000000e+07,1.425910800000000000e+07,1.425910900000000000e+07,1.425911000000000000e+07,1.425911100000000000e+07,1.425911200000000000e+07,1.425911300000000000e+07,1.425911400000000000e+07,1.425911500000000000e+07,1.425911600000000000e+07,1.425911700000000000e+07,1.425911800000000000e+07,1.425911900000000000e+07,1.425912000000000000e+07,1.425912100000000000e+07,1.425912200000000000e+07,1.425912300000000000e+07,1.425912400000000000e+07,1.425912500000000000e+07,1.425912600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.426628400000000000e+07,1.426628500000000000e+07,1.426628600000000000e+07,1.426628700000000000e+07,1.426628800000000000e+07,1.426628900000000000e+07,1.426629000000000000e+07,1.426629100000000000e+07,1.426629200000000000e+07,1.426629300000000000e+07,1.426629400000000000e+07,1.426629500000000000e+07,1.426629600000000000e+07,1.426629700000000000e+07,1.426629800000000000e+07,1.426629900000000000e+07,1.426630000000000000e+07,1.426630100000000000e+07,1.426630200000000000e+07,1.426630300000000000e+07,1.426630400000000000e+07,1.426630500000000000e+07,1.426630600000000000e+07,1.426630700000000000e+07,1.426630800000000000e+07,1.426630900000000000e+07,1.426631000000000000e+07,1.426631100000000000e+07,1.426631200000000000e+07,1.426631300000000000e+07,1.426631400000000000e+07,1.426631500000000000e+07,1.426631600000000000e+07,1.426631700000000000e+07,1.426631800000000000e+07,1.426631900000000000e+07,1.426632000000000000e+07,1.426632100000000000e+07,1.426632200000000000e+07,1.426632300000000000e+07,1.426632400000000000e+07,1.426632500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
