-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.918248000000000000e+06,9.918249000000000000e+06,9.918250000000000000e+06,9.918251000000000000e+06,9.918251000000000000e+06,9.918252000000000000e+06,9.918253000000000000e+06,9.918254000000000000e+06,9.918255000000000000e+06,9.918256000000000000e+06,9.918257000000000000e+06,9.918258000000000000e+06,9.918259000000000000e+06,9.918260000000000000e+06,9.918261000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.925425000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.925446000000000000e+06,9.925447000000000000e+06,9.925448000000000000e+06,9.925449000000000000e+06,9.925450000000000000e+06,9.925451000000000000e+06,9.925451000000000000e+06,9.925452000000000000e+06,9.925453000000000000e+06,9.925454000000000000e+06,9.925455000000000000e+06,9.925456000000000000e+06,9.925457000000000000e+06,9.925458000000000000e+06,9.925459000000000000e+06,9.925460000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.932624000000000000e+06,-2.147483648000000000e+09,9.932626000000000000e+06,9.932627000000000000e+06,9.932628000000000000e+06,9.932629000000000000e+06,9.932630000000000000e+06,9.932631000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.932643000000000000e+06,9.932644000000000000e+06,9.932645000000000000e+06,9.932646000000000000e+06,9.932647000000000000e+06,9.932648000000000000e+06,9.932649000000000000e+06,9.932650000000000000e+06,9.932651000000000000e+06,9.932651000000000000e+06,9.932652000000000000e+06,9.932653000000000000e+06,9.932654000000000000e+06,9.932655000000000000e+06,9.932656000000000000e+06,9.932657000000000000e+06,9.932658000000000000e+06,9.932659000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.939823000000000000e+06,9.939824000000000000e+06,9.939825000000000000e+06,9.939826000000000000e+06,9.939827000000000000e+06,9.939828000000000000e+06,9.939829000000000000e+06,9.939830000000000000e+06,9.939831000000000000e+06,9.939832000000000000e+06,9.939833000000000000e+06,-2.147483648000000000e+09,9.939835000000000000e+06,9.939836000000000000e+06,-2.147483648000000000e+09,9.939838000000000000e+06,9.939839000000000000e+06,-2.147483648000000000e+09,9.939841000000000000e+06,9.939842000000000000e+06,9.939843000000000000e+06,9.939844000000000000e+06,9.939845000000000000e+06,9.939846000000000000e+06,9.939847000000000000e+06,9.939848000000000000e+06,9.939849000000000000e+06,9.939850000000000000e+06,9.939851000000000000e+06,9.939851000000000000e+06,9.939852000000000000e+06,9.939853000000000000e+06,9.939854000000000000e+06,9.939855000000000000e+06,9.939856000000000000e+06,9.939857000000000000e+06,9.939858000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.947022000000000000e+06,9.947023000000000000e+06,9.947024000000000000e+06,9.947025000000000000e+06,9.947026000000000000e+06,9.947027000000000000e+06,9.947028000000000000e+06,9.947029000000000000e+06,9.947030000000000000e+06,9.947031000000000000e+06,9.947032000000000000e+06,9.947033000000000000e+06,9.947034000000000000e+06,9.947035000000000000e+06,9.947036000000000000e+06,9.947037000000000000e+06,9.947038000000000000e+06,9.947039000000000000e+06,9.947040000000000000e+06,9.947041000000000000e+06,9.947042000000000000e+06,9.947043000000000000e+06,9.947044000000000000e+06,9.947045000000000000e+06,9.947046000000000000e+06,9.947047000000000000e+06,9.947048000000000000e+06,9.947049000000000000e+06,9.947050000000000000e+06,9.947051000000000000e+06,9.947051000000000000e+06,9.947052000000000000e+06,9.947053000000000000e+06,9.947054000000000000e+06,9.947055000000000000e+06,9.947056000000000000e+06,9.947057000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.954221000000000000e+06,9.954222000000000000e+06,9.954223000000000000e+06,9.954224000000000000e+06,9.954225000000000000e+06,9.954226000000000000e+06,9.954227000000000000e+06,9.954228000000000000e+06,9.954229000000000000e+06,9.954230000000000000e+06,9.954231000000000000e+06,9.954232000000000000e+06,9.954233000000000000e+06,9.954234000000000000e+06,9.954235000000000000e+06,9.954236000000000000e+06,9.954237000000000000e+06,9.954238000000000000e+06,9.954239000000000000e+06,9.954240000000000000e+06,9.954241000000000000e+06,9.954242000000000000e+06,9.954243000000000000e+06,9.954244000000000000e+06,9.954245000000000000e+06,9.954246000000000000e+06,9.954247000000000000e+06,9.954248000000000000e+06,9.954249000000000000e+06,9.954250000000000000e+06,9.954251000000000000e+06,9.954251000000000000e+06,9.954252000000000000e+06,9.954253000000000000e+06,9.954254000000000000e+06,9.954255000000000000e+06,9.954256000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.961420000000000000e+06,9.961421000000000000e+06,9.961422000000000000e+06,9.961423000000000000e+06,9.961424000000000000e+06,9.961425000000000000e+06,9.961426000000000000e+06,9.961427000000000000e+06,9.961428000000000000e+06,9.961429000000000000e+06,9.961430000000000000e+06,9.961431000000000000e+06,9.961432000000000000e+06,9.961433000000000000e+06,9.961434000000000000e+06,9.961435000000000000e+06,9.961436000000000000e+06,9.961437000000000000e+06,9.961438000000000000e+06,9.961439000000000000e+06,9.961440000000000000e+06,9.961441000000000000e+06,9.961442000000000000e+06,9.961443000000000000e+06,9.961444000000000000e+06,9.961445000000000000e+06,9.961446000000000000e+06,9.961447000000000000e+06,9.961448000000000000e+06,9.961449000000000000e+06,9.961450000000000000e+06,9.961451000000000000e+06,9.961451000000000000e+06,9.961452000000000000e+06,9.961453000000000000e+06,9.961454000000000000e+06,9.961455000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.968619000000000000e+06,9.968620000000000000e+06,9.968621000000000000e+06,9.968622000000000000e+06,9.968623000000000000e+06,9.968624000000000000e+06,9.968625000000000000e+06,9.968626000000000000e+06,9.968627000000000000e+06,9.968628000000000000e+06,9.968629000000000000e+06,9.968630000000000000e+06,9.968631000000000000e+06,9.968632000000000000e+06,9.968633000000000000e+06,9.968634000000000000e+06,9.968635000000000000e+06,9.968636000000000000e+06,9.968637000000000000e+06,9.968638000000000000e+06,9.968639000000000000e+06,9.968640000000000000e+06,9.968641000000000000e+06,9.968642000000000000e+06,9.968643000000000000e+06,9.968644000000000000e+06,9.968645000000000000e+06,9.968646000000000000e+06,9.968647000000000000e+06,9.968648000000000000e+06,9.968649000000000000e+06,9.968650000000000000e+06,9.968651000000000000e+06,9.968651000000000000e+06,9.968652000000000000e+06,9.968653000000000000e+06,9.968654000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.975818000000000000e+06,9.975819000000000000e+06,9.975820000000000000e+06,9.975821000000000000e+06,9.975822000000000000e+06,9.975823000000000000e+06,9.975824000000000000e+06,9.975825000000000000e+06,9.975826000000000000e+06,9.975827000000000000e+06,9.975828000000000000e+06,9.975829000000000000e+06,9.975830000000000000e+06,9.975831000000000000e+06,9.975832000000000000e+06,9.975833000000000000e+06,9.975834000000000000e+06,9.975835000000000000e+06,9.975836000000000000e+06,9.975837000000000000e+06,9.975838000000000000e+06,9.975839000000000000e+06,9.975840000000000000e+06,9.975841000000000000e+06,9.975842000000000000e+06,9.975843000000000000e+06,9.975844000000000000e+06,9.975845000000000000e+06,9.975846000000000000e+06,9.975847000000000000e+06,9.975848000000000000e+06,9.975849000000000000e+06,9.975850000000000000e+06,9.975851000000000000e+06,9.975851000000000000e+06,9.975852000000000000e+06,9.975853000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.983017000000000000e+06,9.983018000000000000e+06,9.983019000000000000e+06,9.983020000000000000e+06,9.983021000000000000e+06,9.983022000000000000e+06,9.983023000000000000e+06,9.983024000000000000e+06,9.983025000000000000e+06,9.983026000000000000e+06,9.983027000000000000e+06,9.983028000000000000e+06,9.983029000000000000e+06,9.983030000000000000e+06,9.983031000000000000e+06,9.983032000000000000e+06,9.983033000000000000e+06,9.983034000000000000e+06,9.983035000000000000e+06,9.983036000000000000e+06,9.983037000000000000e+06,9.983038000000000000e+06,9.983039000000000000e+06,9.983040000000000000e+06,9.983041000000000000e+06,9.983042000000000000e+06,9.983043000000000000e+06,9.983044000000000000e+06,9.983045000000000000e+06,9.983046000000000000e+06,9.983047000000000000e+06,9.983048000000000000e+06,9.983049000000000000e+06,9.983050000000000000e+06,9.983051000000000000e+06,9.983051000000000000e+06,9.983052000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
