-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.907416000000000000e+06,5.907417000000000000e+06,5.907418000000000000e+06,5.907419000000000000e+06,5.907420000000000000e+06,5.907421000000000000e+06,5.907422000000000000e+06,5.907423000000000000e+06,5.907424000000000000e+06,5.907425000000000000e+06,5.907426000000000000e+06,5.907427000000000000e+06,5.907428000000000000e+06,5.907429000000000000e+06,5.907430000000000000e+06,5.907431000000000000e+06,5.907432000000000000e+06,5.907433000000000000e+06,5.907434000000000000e+06,5.907435000000000000e+06,5.907436000000000000e+06,5.907437000000000000e+06,5.907438000000000000e+06,5.907439000000000000e+06,5.907440000000000000e+06,5.907441000000000000e+06,5.907442000000000000e+06,5.907443000000000000e+06,5.907444000000000000e+06,5.907445000000000000e+06,5.907446000000000000e+06,5.907447000000000000e+06,5.907448000000000000e+06,5.907449000000000000e+06,5.907450000000000000e+06,5.907451000000000000e+06,5.907452000000000000e+06,5.907453000000000000e+06,5.907454000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.914614000000000000e+06,5.914615000000000000e+06,5.914616000000000000e+06,5.914617000000000000e+06,5.914618000000000000e+06,5.914619000000000000e+06,5.914620000000000000e+06,5.914621000000000000e+06,5.914622000000000000e+06,5.914623000000000000e+06,5.914624000000000000e+06,5.914625000000000000e+06,5.914626000000000000e+06,5.914627000000000000e+06,5.914628000000000000e+06,5.914629000000000000e+06,5.914630000000000000e+06,5.914631000000000000e+06,5.914632000000000000e+06,5.914633000000000000e+06,5.914634000000000000e+06,5.914635000000000000e+06,5.914636000000000000e+06,5.914637000000000000e+06,5.914638000000000000e+06,5.914639000000000000e+06,5.914640000000000000e+06,5.914641000000000000e+06,5.914642000000000000e+06,5.914643000000000000e+06,5.914644000000000000e+06,5.914645000000000000e+06,5.914646000000000000e+06,5.914647000000000000e+06,5.914648000000000000e+06,5.914649000000000000e+06,5.914650000000000000e+06,5.914651000000000000e+06,5.914652000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.921812000000000000e+06,5.921813000000000000e+06,5.921814000000000000e+06,5.921815000000000000e+06,5.921816000000000000e+06,5.921817000000000000e+06,5.921818000000000000e+06,5.921819000000000000e+06,5.921820000000000000e+06,5.921821000000000000e+06,5.921822000000000000e+06,5.921823000000000000e+06,5.921824000000000000e+06,5.921825000000000000e+06,5.921826000000000000e+06,5.921827000000000000e+06,5.921828000000000000e+06,5.921829000000000000e+06,5.921830000000000000e+06,5.921831000000000000e+06,5.921832000000000000e+06,5.921833000000000000e+06,5.921834000000000000e+06,5.921835000000000000e+06,5.921836000000000000e+06,5.921837000000000000e+06,5.921838000000000000e+06,5.921839000000000000e+06,5.921840000000000000e+06,5.921841000000000000e+06,5.921842000000000000e+06,5.921843000000000000e+06,5.921844000000000000e+06,5.921845000000000000e+06,5.921846000000000000e+06,5.921847000000000000e+06,5.921848000000000000e+06,5.921849000000000000e+06,5.921850000000000000e+06,5.921851000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.929011000000000000e+06,5.929012000000000000e+06,5.929013000000000000e+06,5.929014000000000000e+06,5.929015000000000000e+06,5.929016000000000000e+06,5.929017000000000000e+06,5.929018000000000000e+06,5.929019000000000000e+06,5.929020000000000000e+06,5.929021000000000000e+06,5.929022000000000000e+06,5.929023000000000000e+06,5.929024000000000000e+06,5.929025000000000000e+06,5.929026000000000000e+06,5.929027000000000000e+06,5.929028000000000000e+06,5.929029000000000000e+06,5.929030000000000000e+06,5.929031000000000000e+06,5.929032000000000000e+06,5.929033000000000000e+06,5.929034000000000000e+06,5.929035000000000000e+06,5.929036000000000000e+06,5.929037000000000000e+06,5.929038000000000000e+06,5.929039000000000000e+06,5.929040000000000000e+06,5.929041000000000000e+06,5.929042000000000000e+06,5.929043000000000000e+06,5.929044000000000000e+06,5.929045000000000000e+06,5.929046000000000000e+06,5.929047000000000000e+06,5.929048000000000000e+06,5.929049000000000000e+06,5.929050000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.936210000000000000e+06,5.936211000000000000e+06,5.936212000000000000e+06,5.936213000000000000e+06,5.936214000000000000e+06,5.936215000000000000e+06,5.936216000000000000e+06,5.936217000000000000e+06,5.936218000000000000e+06,5.936219000000000000e+06,5.936220000000000000e+06,5.936221000000000000e+06,5.936222000000000000e+06,5.936223000000000000e+06,5.936224000000000000e+06,5.936225000000000000e+06,5.936226000000000000e+06,5.936227000000000000e+06,5.936228000000000000e+06,5.936229000000000000e+06,5.936230000000000000e+06,5.936231000000000000e+06,5.936232000000000000e+06,5.936233000000000000e+06,5.936234000000000000e+06,5.936235000000000000e+06,5.936236000000000000e+06,5.936237000000000000e+06,5.936238000000000000e+06,5.936239000000000000e+06,5.936240000000000000e+06,5.936241000000000000e+06,5.936242000000000000e+06,5.936243000000000000e+06,5.936244000000000000e+06,5.936245000000000000e+06,5.936246000000000000e+06,5.936247000000000000e+06,5.936248000000000000e+06,5.936249000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.943409000000000000e+06,5.943410000000000000e+06,5.943411000000000000e+06,5.943412000000000000e+06,5.943413000000000000e+06,5.943414000000000000e+06,5.943415000000000000e+06,5.943416000000000000e+06,5.943417000000000000e+06,5.943418000000000000e+06,5.943419000000000000e+06,5.943420000000000000e+06,5.943421000000000000e+06,5.943422000000000000e+06,5.943423000000000000e+06,5.943424000000000000e+06,5.943425000000000000e+06,5.943426000000000000e+06,5.943427000000000000e+06,5.943428000000000000e+06,5.943429000000000000e+06,5.943430000000000000e+06,5.943431000000000000e+06,5.943432000000000000e+06,5.943433000000000000e+06,5.943434000000000000e+06,5.943435000000000000e+06,5.943436000000000000e+06,5.943437000000000000e+06,5.943438000000000000e+06,5.943439000000000000e+06,5.943440000000000000e+06,5.943441000000000000e+06,5.943442000000000000e+06,5.943443000000000000e+06,5.943444000000000000e+06,5.943445000000000000e+06,5.943446000000000000e+06,5.943447000000000000e+06,5.943448000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.950607000000000000e+06,5.950608000000000000e+06,5.950609000000000000e+06,5.950610000000000000e+06,5.950611000000000000e+06,5.950612000000000000e+06,5.950613000000000000e+06,5.950614000000000000e+06,5.950615000000000000e+06,5.950616000000000000e+06,5.950617000000000000e+06,5.950618000000000000e+06,5.950619000000000000e+06,5.950620000000000000e+06,5.950621000000000000e+06,5.950622000000000000e+06,5.950623000000000000e+06,5.950624000000000000e+06,5.950625000000000000e+06,5.950626000000000000e+06,5.950627000000000000e+06,5.950628000000000000e+06,5.950629000000000000e+06,5.950630000000000000e+06,5.950631000000000000e+06,5.950632000000000000e+06,5.950633000000000000e+06,5.950634000000000000e+06,5.950635000000000000e+06,5.950636000000000000e+06,5.950637000000000000e+06,5.950638000000000000e+06,5.950639000000000000e+06,5.950640000000000000e+06,5.950641000000000000e+06,5.950642000000000000e+06,5.950643000000000000e+06,5.950644000000000000e+06,5.950645000000000000e+06,5.950646000000000000e+06,5.950647000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.957805000000000000e+06,5.957806000000000000e+06,5.957807000000000000e+06,5.957808000000000000e+06,5.957809000000000000e+06,5.957810000000000000e+06,5.957811000000000000e+06,5.957812000000000000e+06,5.957813000000000000e+06,5.957814000000000000e+06,5.957815000000000000e+06,5.957816000000000000e+06,5.957817000000000000e+06,5.957818000000000000e+06,5.957819000000000000e+06,5.957820000000000000e+06,5.957821000000000000e+06,5.957822000000000000e+06,5.957823000000000000e+06,5.957824000000000000e+06,5.957825000000000000e+06,5.957826000000000000e+06,5.957827000000000000e+06,5.957828000000000000e+06,5.957829000000000000e+06,5.957830000000000000e+06,5.957831000000000000e+06,5.957832000000000000e+06,5.957833000000000000e+06,5.957834000000000000e+06,5.957835000000000000e+06,5.957836000000000000e+06,5.957837000000000000e+06,5.957838000000000000e+06,5.957839000000000000e+06,5.957840000000000000e+06,5.957841000000000000e+06,5.957842000000000000e+06,5.957843000000000000e+06,5.957844000000000000e+06,5.957845000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.965004000000000000e+06,5.965005000000000000e+06,5.965006000000000000e+06,5.965007000000000000e+06,5.965008000000000000e+06,5.965009000000000000e+06,5.965010000000000000e+06,5.965011000000000000e+06,5.965012000000000000e+06,5.965013000000000000e+06,5.965014000000000000e+06,5.965015000000000000e+06,5.965016000000000000e+06,5.965017000000000000e+06,5.965018000000000000e+06,5.965019000000000000e+06,5.965020000000000000e+06,5.965021000000000000e+06,5.965022000000000000e+06,5.965023000000000000e+06,5.965024000000000000e+06,5.965025000000000000e+06,5.965026000000000000e+06,5.965027000000000000e+06,5.965028000000000000e+06,5.965029000000000000e+06,5.965030000000000000e+06,5.965031000000000000e+06,5.965032000000000000e+06,5.965033000000000000e+06,5.965034000000000000e+06,5.965035000000000000e+06,5.965036000000000000e+06,5.965037000000000000e+06,5.965038000000000000e+06,5.965039000000000000e+06,5.965040000000000000e+06,5.965041000000000000e+06,5.965042000000000000e+06,5.965043000000000000e+06,5.965044000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.972202000000000000e+06,5.972203000000000000e+06,5.972204000000000000e+06,5.972205000000000000e+06,5.972206000000000000e+06,5.972207000000000000e+06,5.972208000000000000e+06,5.972209000000000000e+06,5.972210000000000000e+06,5.972211000000000000e+06,5.972212000000000000e+06,5.972213000000000000e+06,5.972214000000000000e+06,5.972215000000000000e+06,5.972216000000000000e+06,5.972217000000000000e+06,5.972218000000000000e+06,5.972219000000000000e+06,5.972220000000000000e+06,5.972221000000000000e+06,5.972222000000000000e+06,5.972223000000000000e+06,5.972224000000000000e+06,5.972225000000000000e+06,5.972226000000000000e+06,5.972227000000000000e+06,5.972228000000000000e+06,5.972229000000000000e+06,5.972230000000000000e+06,5.972231000000000000e+06,5.972232000000000000e+06,5.972233000000000000e+06,5.972234000000000000e+06,5.972235000000000000e+06,5.972236000000000000e+06,5.972237000000000000e+06,5.972238000000000000e+06,5.972239000000000000e+06,5.972240000000000000e+06,5.972241000000000000e+06,5.972242000000000000e+06,5.972243000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
