-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.923342000000000000e+06,6.923343000000000000e+06,6.923344000000000000e+06,6.923345000000000000e+06,6.923346000000000000e+06,6.923347000000000000e+06,6.923348000000000000e+06,6.923349000000000000e+06,6.923350000000000000e+06,6.923351000000000000e+06,6.923352000000000000e+06,6.923353000000000000e+06,6.923354000000000000e+06,6.923355000000000000e+06,6.923356000000000000e+06,6.923357000000000000e+06,6.923358000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.930527000000000000e+06,6.930528000000000000e+06,6.930529000000000000e+06,6.930530000000000000e+06,6.930531000000000000e+06,6.930532000000000000e+06,6.930533000000000000e+06,6.930534000000000000e+06,6.930535000000000000e+06,6.930536000000000000e+06,6.930537000000000000e+06,6.930538000000000000e+06,6.930539000000000000e+06,6.930540000000000000e+06,6.930541000000000000e+06,6.930542000000000000e+06,6.930543000000000000e+06,6.930544000000000000e+06,6.930545000000000000e+06,6.930546000000000000e+06,6.930547000000000000e+06,6.930548000000000000e+06,6.930549000000000000e+06,6.930550000000000000e+06,6.930551000000000000e+06,6.930552000000000000e+06,6.930553000000000000e+06,6.930554000000000000e+06,6.930555000000000000e+06,6.930556000000000000e+06,6.930557000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.937726000000000000e+06,6.937727000000000000e+06,6.937728000000000000e+06,6.937729000000000000e+06,6.937730000000000000e+06,6.937731000000000000e+06,6.937732000000000000e+06,6.937733000000000000e+06,6.937734000000000000e+06,6.937735000000000000e+06,6.937736000000000000e+06,6.937737000000000000e+06,6.937738000000000000e+06,6.937739000000000000e+06,6.937740000000000000e+06,6.937741000000000000e+06,6.937742000000000000e+06,6.937743000000000000e+06,6.937744000000000000e+06,6.937745000000000000e+06,6.937746000000000000e+06,6.937747000000000000e+06,6.937748000000000000e+06,6.937749000000000000e+06,6.937750000000000000e+06,6.937751000000000000e+06,6.937752000000000000e+06,6.937753000000000000e+06,6.937754000000000000e+06,6.937755000000000000e+06,6.937756000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.944925000000000000e+06,6.944926000000000000e+06,6.944927000000000000e+06,6.944928000000000000e+06,6.944929000000000000e+06,6.944930000000000000e+06,6.944931000000000000e+06,6.944932000000000000e+06,6.944933000000000000e+06,6.944934000000000000e+06,6.944935000000000000e+06,6.944936000000000000e+06,6.944937000000000000e+06,6.944938000000000000e+06,6.944939000000000000e+06,6.944940000000000000e+06,6.944941000000000000e+06,6.944942000000000000e+06,6.944943000000000000e+06,6.944944000000000000e+06,6.944945000000000000e+06,6.944946000000000000e+06,6.944947000000000000e+06,6.944948000000000000e+06,6.944949000000000000e+06,6.944950000000000000e+06,6.944951000000000000e+06,6.944952000000000000e+06,6.944953000000000000e+06,6.944954000000000000e+06,6.944955000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.952124000000000000e+06,6.952125000000000000e+06,6.952126000000000000e+06,6.952127000000000000e+06,6.952128000000000000e+06,6.952129000000000000e+06,6.952130000000000000e+06,6.952131000000000000e+06,6.952132000000000000e+06,6.952133000000000000e+06,6.952134000000000000e+06,6.952135000000000000e+06,6.952136000000000000e+06,6.952137000000000000e+06,6.952138000000000000e+06,6.952139000000000000e+06,6.952140000000000000e+06,6.952141000000000000e+06,6.952142000000000000e+06,6.952143000000000000e+06,6.952144000000000000e+06,6.952145000000000000e+06,6.952146000000000000e+06,6.952147000000000000e+06,6.952148000000000000e+06,6.952149000000000000e+06,6.952150000000000000e+06,6.952151000000000000e+06,6.952152000000000000e+06,6.952153000000000000e+06,6.952154000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.959323000000000000e+06,6.959324000000000000e+06,6.959325000000000000e+06,6.959326000000000000e+06,6.959327000000000000e+06,6.959328000000000000e+06,6.959329000000000000e+06,6.959330000000000000e+06,6.959331000000000000e+06,6.959332000000000000e+06,6.959333000000000000e+06,6.959334000000000000e+06,6.959335000000000000e+06,6.959336000000000000e+06,6.959337000000000000e+06,6.959338000000000000e+06,6.959339000000000000e+06,6.959340000000000000e+06,6.959341000000000000e+06,6.959342000000000000e+06,6.959343000000000000e+06,6.959344000000000000e+06,6.959345000000000000e+06,6.959346000000000000e+06,6.959347000000000000e+06,6.959348000000000000e+06,6.959349000000000000e+06,6.959350000000000000e+06,6.959351000000000000e+06,6.959352000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.966522000000000000e+06,6.966523000000000000e+06,6.966524000000000000e+06,6.966525000000000000e+06,6.966526000000000000e+06,6.966527000000000000e+06,6.966528000000000000e+06,6.966529000000000000e+06,6.966530000000000000e+06,6.966531000000000000e+06,6.966532000000000000e+06,6.966533000000000000e+06,6.966534000000000000e+06,6.966535000000000000e+06,6.966536000000000000e+06,6.966537000000000000e+06,6.966538000000000000e+06,6.966539000000000000e+06,6.966540000000000000e+06,6.966541000000000000e+06,6.966542000000000000e+06,6.966543000000000000e+06,6.966544000000000000e+06,6.966545000000000000e+06,6.966546000000000000e+06,6.966547000000000000e+06,6.966548000000000000e+06,6.966549000000000000e+06,6.966550000000000000e+06,6.966551000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.973721000000000000e+06,6.973722000000000000e+06,6.973723000000000000e+06,6.973724000000000000e+06,6.973725000000000000e+06,6.973726000000000000e+06,6.973727000000000000e+06,6.973728000000000000e+06,6.973729000000000000e+06,6.973730000000000000e+06,6.973731000000000000e+06,6.973732000000000000e+06,6.973733000000000000e+06,6.973734000000000000e+06,6.973735000000000000e+06,6.973736000000000000e+06,6.973737000000000000e+06,6.973738000000000000e+06,6.973739000000000000e+06,6.973740000000000000e+06,6.973741000000000000e+06,6.973742000000000000e+06,6.973743000000000000e+06,6.973744000000000000e+06,6.973745000000000000e+06,6.973746000000000000e+06,6.973747000000000000e+06,6.973748000000000000e+06,6.973749000000000000e+06,6.973750000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.980920000000000000e+06,6.980921000000000000e+06,6.980922000000000000e+06,6.980923000000000000e+06,6.980924000000000000e+06,6.980925000000000000e+06,6.980926000000000000e+06,6.980927000000000000e+06,6.980928000000000000e+06,6.980929000000000000e+06,6.980930000000000000e+06,6.980931000000000000e+06,6.980932000000000000e+06,6.980933000000000000e+06,6.980934000000000000e+06,6.980935000000000000e+06,6.980936000000000000e+06,6.980937000000000000e+06,6.980938000000000000e+06,6.980939000000000000e+06,6.980940000000000000e+06,6.980941000000000000e+06,6.980942000000000000e+06,6.980943000000000000e+06,6.980944000000000000e+06,6.980945000000000000e+06,6.980946000000000000e+06,6.980947000000000000e+06,6.980948000000000000e+06,6.980949000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.980919000000000000e+06,6.980920000000000000e+06,6.980921000000000000e+06,6.980922000000000000e+06,6.980923000000000000e+06,6.980924000000000000e+06,6.980925000000000000e+06,6.980926000000000000e+06,6.980927000000000000e+06,6.980928000000000000e+06,6.980929000000000000e+06,6.980930000000000000e+06,6.980931000000000000e+06,6.980932000000000000e+06,6.980933000000000000e+06,6.980934000000000000e+06,6.980935000000000000e+06,6.980936000000000000e+06,6.980937000000000000e+06,6.980938000000000000e+06,6.980939000000000000e+06,6.980940000000000000e+06,6.980941000000000000e+06,6.980942000000000000e+06,6.980943000000000000e+06,6.980944000000000000e+06,6.980945000000000000e+06,6.980946000000000000e+06,6.980947000000000000e+06,6.980948000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
