-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.326705000000000000e+06,7.326706000000000000e+06,7.326707000000000000e+06,7.326708000000000000e+06,7.326709000000000000e+06,7.326710000000000000e+06,7.326711000000000000e+06,7.326712000000000000e+06,7.326713000000000000e+06,7.326714000000000000e+06,7.326715000000000000e+06,7.326716000000000000e+06,7.326716000000000000e+06,7.326717000000000000e+06,7.326718000000000000e+06,7.326719000000000000e+06,7.326720000000000000e+06,7.326721000000000000e+06,7.326722000000000000e+06,7.326723000000000000e+06,7.326724000000000000e+06,7.326725000000000000e+06,7.326726000000000000e+06,7.326727000000000000e+06,7.326728000000000000e+06,7.326729000000000000e+06,7.326730000000000000e+06,7.326731000000000000e+06,7.326732000000000000e+06,7.326733000000000000e+06,7.326734000000000000e+06,7.326735000000000000e+06,7.326736000000000000e+06,7.326737000000000000e+06,7.326738000000000000e+06,7.326739000000000000e+06,7.326740000000000000e+06,7.326741000000000000e+06,7.326742000000000000e+06,7.326743000000000000e+06,7.326744000000000000e+06,7.326745000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.333904000000000000e+06,7.333905000000000000e+06,7.333906000000000000e+06,7.333907000000000000e+06,7.333908000000000000e+06,7.333909000000000000e+06,7.333910000000000000e+06,7.333911000000000000e+06,7.333912000000000000e+06,7.333913000000000000e+06,7.333914000000000000e+06,7.333915000000000000e+06,7.333916000000000000e+06,7.333916000000000000e+06,7.333917000000000000e+06,7.333918000000000000e+06,7.333919000000000000e+06,7.333920000000000000e+06,7.333921000000000000e+06,7.333922000000000000e+06,7.333923000000000000e+06,7.333924000000000000e+06,7.333925000000000000e+06,7.333926000000000000e+06,7.333927000000000000e+06,7.333928000000000000e+06,7.333929000000000000e+06,7.333930000000000000e+06,7.333931000000000000e+06,7.333932000000000000e+06,7.333933000000000000e+06,7.333934000000000000e+06,7.333935000000000000e+06,7.333936000000000000e+06,7.333937000000000000e+06,7.333938000000000000e+06,7.333939000000000000e+06,7.333940000000000000e+06,7.333941000000000000e+06,7.333942000000000000e+06,7.333943000000000000e+06,7.333944000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.341103000000000000e+06,7.341104000000000000e+06,7.341105000000000000e+06,7.341106000000000000e+06,7.341107000000000000e+06,7.341108000000000000e+06,7.341109000000000000e+06,7.341110000000000000e+06,7.341111000000000000e+06,7.341112000000000000e+06,7.341113000000000000e+06,7.341114000000000000e+06,7.341115000000000000e+06,7.341116000000000000e+06,7.341116000000000000e+06,7.341117000000000000e+06,7.341118000000000000e+06,7.341119000000000000e+06,7.341120000000000000e+06,7.341121000000000000e+06,7.341122000000000000e+06,7.341123000000000000e+06,7.341124000000000000e+06,7.341125000000000000e+06,7.341126000000000000e+06,7.341127000000000000e+06,7.341128000000000000e+06,7.341129000000000000e+06,7.341130000000000000e+06,7.341131000000000000e+06,7.341132000000000000e+06,7.341133000000000000e+06,7.341134000000000000e+06,7.341135000000000000e+06,7.341136000000000000e+06,7.341137000000000000e+06,7.341138000000000000e+06,7.341139000000000000e+06,7.341140000000000000e+06,7.341141000000000000e+06,7.341142000000000000e+06,7.341143000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.348302000000000000e+06,7.348303000000000000e+06,7.348304000000000000e+06,7.348305000000000000e+06,7.348306000000000000e+06,7.348307000000000000e+06,7.348308000000000000e+06,7.348309000000000000e+06,7.348310000000000000e+06,7.348311000000000000e+06,7.348312000000000000e+06,7.348313000000000000e+06,7.348314000000000000e+06,7.348315000000000000e+06,7.348316000000000000e+06,7.348316000000000000e+06,7.348317000000000000e+06,7.348318000000000000e+06,7.348319000000000000e+06,7.348320000000000000e+06,7.348321000000000000e+06,7.348322000000000000e+06,7.348323000000000000e+06,7.348324000000000000e+06,7.348325000000000000e+06,7.348326000000000000e+06,7.348327000000000000e+06,7.348328000000000000e+06,7.348329000000000000e+06,7.348330000000000000e+06,7.348331000000000000e+06,7.348332000000000000e+06,7.348333000000000000e+06,7.348334000000000000e+06,7.348335000000000000e+06,7.348336000000000000e+06,7.348337000000000000e+06,7.348338000000000000e+06,7.348339000000000000e+06,7.348340000000000000e+06,7.348341000000000000e+06,7.348342000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.355501000000000000e+06,7.355502000000000000e+06,7.355503000000000000e+06,7.355504000000000000e+06,7.355505000000000000e+06,7.355506000000000000e+06,7.355507000000000000e+06,7.355508000000000000e+06,7.355509000000000000e+06,7.355510000000000000e+06,7.355511000000000000e+06,7.355512000000000000e+06,7.355513000000000000e+06,7.355514000000000000e+06,7.355515000000000000e+06,7.355516000000000000e+06,7.355516000000000000e+06,7.355517000000000000e+06,7.355518000000000000e+06,7.355519000000000000e+06,7.355520000000000000e+06,7.355521000000000000e+06,7.355522000000000000e+06,7.355523000000000000e+06,7.355524000000000000e+06,7.355525000000000000e+06,7.355526000000000000e+06,7.355527000000000000e+06,7.355528000000000000e+06,7.355529000000000000e+06,7.355530000000000000e+06,7.355531000000000000e+06,7.355532000000000000e+06,7.355533000000000000e+06,7.355534000000000000e+06,7.355535000000000000e+06,7.355536000000000000e+06,7.355537000000000000e+06,7.355538000000000000e+06,7.355539000000000000e+06,7.355540000000000000e+06,7.355541000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.362700000000000000e+06,7.362701000000000000e+06,7.362702000000000000e+06,7.362703000000000000e+06,7.362704000000000000e+06,7.362705000000000000e+06,7.362706000000000000e+06,7.362707000000000000e+06,7.362708000000000000e+06,7.362709000000000000e+06,7.362710000000000000e+06,7.362711000000000000e+06,7.362712000000000000e+06,7.362713000000000000e+06,7.362714000000000000e+06,7.362715000000000000e+06,7.362716000000000000e+06,7.362716000000000000e+06,7.362717000000000000e+06,7.362718000000000000e+06,7.362719000000000000e+06,7.362720000000000000e+06,7.362721000000000000e+06,7.362722000000000000e+06,7.362723000000000000e+06,7.362724000000000000e+06,7.362725000000000000e+06,7.362726000000000000e+06,7.362727000000000000e+06,7.362728000000000000e+06,7.362729000000000000e+06,7.362730000000000000e+06,7.362731000000000000e+06,7.362732000000000000e+06,7.362733000000000000e+06,7.362734000000000000e+06,7.362735000000000000e+06,7.362736000000000000e+06,7.362737000000000000e+06,7.362738000000000000e+06,7.362739000000000000e+06,7.362740000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.369899000000000000e+06,7.369900000000000000e+06,7.369901000000000000e+06,7.369902000000000000e+06,7.369903000000000000e+06,7.369904000000000000e+06,7.369905000000000000e+06,7.369906000000000000e+06,7.369907000000000000e+06,7.369908000000000000e+06,7.369909000000000000e+06,7.369910000000000000e+06,7.369911000000000000e+06,7.369912000000000000e+06,7.369913000000000000e+06,7.369914000000000000e+06,7.369915000000000000e+06,7.369916000000000000e+06,7.369916000000000000e+06,7.369917000000000000e+06,7.369918000000000000e+06,7.369919000000000000e+06,7.369920000000000000e+06,7.369921000000000000e+06,7.369922000000000000e+06,7.369923000000000000e+06,7.369924000000000000e+06,7.369925000000000000e+06,7.369926000000000000e+06,7.369927000000000000e+06,7.369928000000000000e+06,7.369929000000000000e+06,7.369930000000000000e+06,7.369931000000000000e+06,7.369932000000000000e+06,7.369933000000000000e+06,7.369934000000000000e+06,7.369935000000000000e+06,7.369936000000000000e+06,7.369937000000000000e+06,7.369938000000000000e+06,7.369939000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.377098000000000000e+06,7.377099000000000000e+06,7.377100000000000000e+06,7.377101000000000000e+06,7.377102000000000000e+06,7.377103000000000000e+06,7.377104000000000000e+06,7.377105000000000000e+06,7.377106000000000000e+06,7.377107000000000000e+06,7.377108000000000000e+06,7.377109000000000000e+06,7.377110000000000000e+06,7.377111000000000000e+06,7.377112000000000000e+06,7.377113000000000000e+06,7.377114000000000000e+06,7.377115000000000000e+06,7.377116000000000000e+06,7.377116000000000000e+06,7.377117000000000000e+06,7.377118000000000000e+06,7.377119000000000000e+06,7.377120000000000000e+06,7.377121000000000000e+06,7.377122000000000000e+06,7.377123000000000000e+06,7.377124000000000000e+06,7.377125000000000000e+06,7.377126000000000000e+06,7.377127000000000000e+06,7.377128000000000000e+06,7.377129000000000000e+06,7.377130000000000000e+06,7.377131000000000000e+06,7.377132000000000000e+06,7.377133000000000000e+06,7.377134000000000000e+06,7.377135000000000000e+06,7.377136000000000000e+06,7.377137000000000000e+06,7.377138000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.384297000000000000e+06,7.384298000000000000e+06,7.384299000000000000e+06,7.384300000000000000e+06,7.384301000000000000e+06,7.384302000000000000e+06,7.384303000000000000e+06,7.384304000000000000e+06,7.384305000000000000e+06,7.384306000000000000e+06,7.384307000000000000e+06,7.384308000000000000e+06,7.384309000000000000e+06,7.384310000000000000e+06,7.384311000000000000e+06,7.384312000000000000e+06,7.384313000000000000e+06,7.384314000000000000e+06,7.384315000000000000e+06,7.384316000000000000e+06,7.384316000000000000e+06,7.384317000000000000e+06,7.384318000000000000e+06,7.384319000000000000e+06,7.384320000000000000e+06,7.384321000000000000e+06,7.384322000000000000e+06,7.384323000000000000e+06,7.384324000000000000e+06,7.384325000000000000e+06,7.384326000000000000e+06,7.384327000000000000e+06,7.384328000000000000e+06,7.384329000000000000e+06,7.384330000000000000e+06,7.384331000000000000e+06,7.384332000000000000e+06,7.384333000000000000e+06,7.384334000000000000e+06,7.384335000000000000e+06,7.384336000000000000e+06,7.384337000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.391496000000000000e+06,7.391497000000000000e+06,7.391498000000000000e+06,7.391499000000000000e+06,7.391500000000000000e+06,7.391501000000000000e+06,7.391502000000000000e+06,7.391503000000000000e+06,7.391504000000000000e+06,7.391505000000000000e+06,7.391506000000000000e+06,7.391507000000000000e+06,7.391508000000000000e+06,7.391509000000000000e+06,7.391510000000000000e+06,7.391511000000000000e+06,7.391512000000000000e+06,7.391513000000000000e+06,7.391514000000000000e+06,7.391515000000000000e+06,7.391516000000000000e+06,7.391516000000000000e+06,7.391517000000000000e+06,7.391518000000000000e+06,7.391519000000000000e+06,7.391520000000000000e+06,7.391521000000000000e+06,7.391522000000000000e+06,7.391523000000000000e+06,7.391524000000000000e+06,7.391525000000000000e+06,7.391526000000000000e+06,7.391527000000000000e+06,7.391528000000000000e+06,7.391529000000000000e+06,7.391530000000000000e+06,7.391531000000000000e+06,7.391532000000000000e+06,7.391533000000000000e+06,7.391534000000000000e+06,7.391535000000000000e+06,7.391536000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
