-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.158881800000000000e+07,1.158881900000000000e+07,1.158882000000000000e+07,1.158882100000000000e+07,1.158882200000000000e+07,1.158882300000000000e+07,1.158882400000000000e+07,1.158882500000000000e+07,1.158882600000000000e+07,1.158882700000000000e+07,1.158882800000000000e+07,1.158882900000000000e+07,1.158883000000000000e+07,1.158883100000000000e+07,1.158883200000000000e+07,1.158883300000000000e+07,1.158883400000000000e+07,1.158883500000000000e+07,1.158883600000000000e+07,1.158883700000000000e+07,1.158883800000000000e+07,1.158883900000000000e+07,1.158884000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.159601500000000000e+07,1.159601600000000000e+07,1.159601700000000000e+07,1.159601800000000000e+07,1.159601900000000000e+07,1.159602000000000000e+07,1.159602100000000000e+07,1.159602200000000000e+07,1.159602300000000000e+07,1.159602400000000000e+07,1.159602500000000000e+07,1.159602600000000000e+07,1.159602700000000000e+07,1.159602800000000000e+07,1.159602900000000000e+07,1.159603000000000000e+07,1.159603100000000000e+07,1.159603200000000000e+07,1.159603300000000000e+07,1.159603400000000000e+07,1.159603500000000000e+07,1.159603600000000000e+07,1.159603700000000000e+07,1.159603800000000000e+07,1.159603900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.160321200000000000e+07,1.160321300000000000e+07,1.160321400000000000e+07,1.160321500000000000e+07,1.160321600000000000e+07,1.160321700000000000e+07,1.160321800000000000e+07,1.160321900000000000e+07,1.160322000000000000e+07,1.160322100000000000e+07,1.160322200000000000e+07,1.160322300000000000e+07,1.160322400000000000e+07,1.160322500000000000e+07,1.160322600000000000e+07,1.160322700000000000e+07,1.160322800000000000e+07,1.160322900000000000e+07,1.160323000000000000e+07,1.160323100000000000e+07,1.160323200000000000e+07,1.160323300000000000e+07,1.160323400000000000e+07,1.160323500000000000e+07,1.160323600000000000e+07,1.160323700000000000e+07,-2.147483648000000000e+09,1.160323900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.161041000000000000e+07,1.161041100000000000e+07,1.161041200000000000e+07,1.161041300000000000e+07,1.161041400000000000e+07,1.161041500000000000e+07,1.161041600000000000e+07,1.161041700000000000e+07,1.161041800000000000e+07,1.161041900000000000e+07,1.161042000000000000e+07,1.161042100000000000e+07,1.161042200000000000e+07,1.161042300000000000e+07,1.161042400000000000e+07,1.161042500000000000e+07,1.161042600000000000e+07,1.161042700000000000e+07,1.161042800000000000e+07,1.161042900000000000e+07,1.161043000000000000e+07,1.161043100000000000e+07,1.161043200000000000e+07,1.161043300000000000e+07,1.161043400000000000e+07,1.161043500000000000e+07,1.161043600000000000e+07,1.161043700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.161759700000000000e+07,1.161759800000000000e+07,1.161759900000000000e+07,1.161760000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.161760700000000000e+07,1.161760800000000000e+07,1.161760900000000000e+07,1.161761000000000000e+07,1.161761100000000000e+07,1.161761200000000000e+07,1.161761300000000000e+07,1.161761400000000000e+07,1.161761500000000000e+07,1.161761600000000000e+07,1.161761700000000000e+07,1.161761800000000000e+07,1.161761900000000000e+07,1.161762000000000000e+07,1.161762100000000000e+07,1.161762200000000000e+07,1.161762300000000000e+07,1.161762400000000000e+07,1.161762500000000000e+07,1.161762600000000000e+07,1.161762700000000000e+07,1.161762800000000000e+07,1.161762900000000000e+07,1.161763000000000000e+07,1.161763100000000000e+07,1.161763200000000000e+07,1.161763300000000000e+07,1.161763400000000000e+07,1.161763500000000000e+07,1.161763600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.162479400000000000e+07,1.162479500000000000e+07,1.162479600000000000e+07,1.162479700000000000e+07,1.162479800000000000e+07,1.162479900000000000e+07,-2.147483648000000000e+09,1.162480100000000000e+07,1.162480200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.162480500000000000e+07,1.162480600000000000e+07,1.162480700000000000e+07,1.162480800000000000e+07,1.162480900000000000e+07,1.162481000000000000e+07,1.162481100000000000e+07,1.162481200000000000e+07,1.162481300000000000e+07,1.162481400000000000e+07,1.162481500000000000e+07,1.162481600000000000e+07,1.162481700000000000e+07,1.162481800000000000e+07,1.162481900000000000e+07,1.162482000000000000e+07,1.162482100000000000e+07,1.162482200000000000e+07,1.162482300000000000e+07,1.162482400000000000e+07,1.162482500000000000e+07,1.162482600000000000e+07,1.162482700000000000e+07,1.162482800000000000e+07,1.162482900000000000e+07,1.162483000000000000e+07,1.162483100000000000e+07,1.162483200000000000e+07,1.162483300000000000e+07,1.162483400000000000e+07,1.162483500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.163199200000000000e+07,1.163199300000000000e+07,1.163199400000000000e+07,1.163199500000000000e+07,1.163199600000000000e+07,1.163199700000000000e+07,1.163199800000000000e+07,1.163199900000000000e+07,1.163200000000000000e+07,1.163200100000000000e+07,1.163200200000000000e+07,1.163200300000000000e+07,1.163200400000000000e+07,1.163200500000000000e+07,1.163200600000000000e+07,1.163200700000000000e+07,1.163200800000000000e+07,1.163200900000000000e+07,1.163201000000000000e+07,1.163201100000000000e+07,1.163201200000000000e+07,1.163201300000000000e+07,1.163201400000000000e+07,1.163201500000000000e+07,1.163201600000000000e+07,1.163201700000000000e+07,1.163201800000000000e+07,1.163201900000000000e+07,1.163202000000000000e+07,1.163202100000000000e+07,1.163202200000000000e+07,1.163202300000000000e+07,1.163202400000000000e+07,1.163202500000000000e+07,1.163202600000000000e+07,1.163202700000000000e+07,1.163202800000000000e+07,1.163202900000000000e+07,1.163203000000000000e+07,1.163203100000000000e+07,1.163203200000000000e+07,1.163203300000000000e+07,1.163203400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.163918900000000000e+07,1.163919000000000000e+07,1.163919100000000000e+07,1.163919200000000000e+07,1.163919300000000000e+07,1.163919400000000000e+07,1.163919500000000000e+07,1.163919600000000000e+07,1.163919700000000000e+07,1.163919800000000000e+07,1.163919900000000000e+07,1.163920000000000000e+07,1.163920100000000000e+07,1.163920200000000000e+07,1.163920300000000000e+07,1.163920400000000000e+07,1.163920500000000000e+07,1.163920600000000000e+07,1.163920700000000000e+07,1.163920800000000000e+07,1.163920900000000000e+07,1.163921000000000000e+07,1.163921100000000000e+07,1.163921200000000000e+07,1.163921300000000000e+07,1.163921400000000000e+07,1.163921500000000000e+07,1.163921600000000000e+07,1.163921700000000000e+07,1.163921800000000000e+07,1.163921900000000000e+07,1.163922000000000000e+07,1.163922100000000000e+07,1.163922200000000000e+07,1.163922300000000000e+07,1.163922400000000000e+07,1.163922500000000000e+07,1.163922600000000000e+07,1.163922700000000000e+07,1.163922800000000000e+07,1.163922900000000000e+07,1.163923000000000000e+07,1.163923100000000000e+07,1.163923200000000000e+07,1.163923300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.164638700000000000e+07,1.164638800000000000e+07,1.164638900000000000e+07,1.164639000000000000e+07,1.164639100000000000e+07,1.164639200000000000e+07,1.164639300000000000e+07,1.164639400000000000e+07,1.164639500000000000e+07,1.164639600000000000e+07,1.164639700000000000e+07,1.164639800000000000e+07,1.164639900000000000e+07,1.164640000000000000e+07,1.164640100000000000e+07,1.164640200000000000e+07,1.164640300000000000e+07,1.164640400000000000e+07,1.164640500000000000e+07,1.164640600000000000e+07,1.164640700000000000e+07,1.164640800000000000e+07,1.164640900000000000e+07,1.164641000000000000e+07,1.164641100000000000e+07,1.164641200000000000e+07,1.164641300000000000e+07,1.164641400000000000e+07,1.164641500000000000e+07,1.164641600000000000e+07,1.164641700000000000e+07,1.164641800000000000e+07,1.164641900000000000e+07,1.164642000000000000e+07,1.164642100000000000e+07,1.164642200000000000e+07,1.164642300000000000e+07,1.164642400000000000e+07,1.164642500000000000e+07,1.164642600000000000e+07,1.164642700000000000e+07,1.164642800000000000e+07,1.164642900000000000e+07,1.164643000000000000e+07,1.164643100000000000e+07,1.164643200000000000e+07,1.164643300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.165358500000000000e+07,1.165358600000000000e+07,1.165358700000000000e+07,1.165358800000000000e+07,1.165358900000000000e+07,1.165359000000000000e+07,1.165359100000000000e+07,1.165359200000000000e+07,1.165359300000000000e+07,1.165359400000000000e+07,1.165359500000000000e+07,1.165359600000000000e+07,1.165359700000000000e+07,1.165359800000000000e+07,1.165359900000000000e+07,1.165360000000000000e+07,1.165360100000000000e+07,1.165360200000000000e+07,1.165360300000000000e+07,1.165360400000000000e+07,1.165360500000000000e+07,1.165360600000000000e+07,1.165360700000000000e+07,1.165360800000000000e+07,1.165360900000000000e+07,1.165361000000000000e+07,1.165361100000000000e+07,1.165361200000000000e+07,1.165361300000000000e+07,1.165361400000000000e+07,1.165361500000000000e+07,1.165361600000000000e+07,1.165361700000000000e+07,1.165361800000000000e+07,1.165361900000000000e+07,1.165362000000000000e+07,1.165362100000000000e+07,1.165362200000000000e+07,1.165362300000000000e+07,1.165362400000000000e+07,1.165362500000000000e+07,1.165362600000000000e+07,1.165362700000000000e+07,1.165362800000000000e+07,1.165362900000000000e+07,1.165363000000000000e+07,1.165363100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
