-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.304223500000000000e+07,1.304223600000000000e+07,1.304223700000000000e+07,1.304223800000000000e+07,1.304223900000000000e+07,1.304224000000000000e+07,1.304224100000000000e+07,1.304224200000000000e+07,1.304224300000000000e+07,1.304224400000000000e+07,1.304224500000000000e+07,1.304224600000000000e+07,1.304224700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.304943400000000000e+07,1.304943500000000000e+07,1.304943600000000000e+07,1.304943700000000000e+07,1.304943800000000000e+07,1.304943900000000000e+07,1.304944000000000000e+07,1.304944100000000000e+07,1.304944200000000000e+07,1.304944300000000000e+07,1.304944400000000000e+07,1.304944500000000000e+07,1.304944600000000000e+07,1.304944700000000000e+07,1.304944800000000000e+07,1.304944900000000000e+07,1.304945000000000000e+07,1.304945100000000000e+07,1.304945200000000000e+07,1.304945300000000000e+07,1.304945400000000000e+07,1.304945500000000000e+07,1.304945600000000000e+07,1.304945700000000000e+07,1.304945800000000000e+07,1.304945900000000000e+07,1.304946000000000000e+07,1.304946100000000000e+07,1.304946200000000000e+07,1.304946300000000000e+07,1.304946400000000000e+07,1.304946500000000000e+07,1.304946600000000000e+07,1.304946700000000000e+07,1.304946800000000000e+07,1.304946900000000000e+07,1.304947000000000000e+07,1.304947100000000000e+07,1.304947200000000000e+07,1.304947300000000000e+07,1.304947400000000000e+07,1.304947500000000000e+07,1.304947600000000000e+07,1.304947700000000000e+07,1.304947800000000000e+07,1.304947900000000000e+07,1.304948000000000000e+07,1.304948100000000000e+07,1.304948200000000000e+07,1.304948300000000000e+07,1.304948400000000000e+07,1.304948500000000000e+07,1.304948600000000000e+07,1.304948700000000000e+07,1.304948800000000000e+07,1.304948900000000000e+07,1.304949000000000000e+07,1.304949100000000000e+07,1.304949200000000000e+07,1.304949300000000000e+07,1.304949400000000000e+07,1.304949500000000000e+07,1.304949600000000000e+07,1.304949700000000000e+07,1.304949800000000000e+07,1.304949900000000000e+07,1.304950000000000000e+07,1.304950100000000000e+07,1.304950200000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.305663300000000000e+07,1.305663400000000000e+07,1.305663500000000000e+07,1.305663600000000000e+07,1.305663700000000000e+07,1.305663800000000000e+07,1.305663900000000000e+07,1.305664000000000000e+07,1.305664100000000000e+07,1.305664200000000000e+07,1.305664300000000000e+07,1.305664400000000000e+07,1.305664500000000000e+07,1.305664600000000000e+07,1.305664700000000000e+07,1.305664800000000000e+07,1.305664900000000000e+07,1.305665000000000000e+07,1.305665100000000000e+07,1.305665200000000000e+07,1.305665300000000000e+07,1.305665400000000000e+07,1.305665500000000000e+07,1.305665600000000000e+07,1.305665700000000000e+07,1.305665800000000000e+07,1.305665900000000000e+07,1.305666000000000000e+07,1.305666100000000000e+07,1.305666200000000000e+07,1.305666300000000000e+07,1.305666400000000000e+07,1.305666500000000000e+07,1.305666600000000000e+07,1.305666700000000000e+07,1.305666800000000000e+07,1.305666900000000000e+07,1.305667000000000000e+07,1.305667100000000000e+07,1.305667200000000000e+07,1.305667300000000000e+07,1.305667400000000000e+07,1.305667500000000000e+07,1.305667600000000000e+07,1.305667700000000000e+07,1.305667800000000000e+07,1.305667900000000000e+07,1.305668000000000000e+07,1.305668100000000000e+07,1.305668200000000000e+07,1.305668300000000000e+07,1.305668400000000000e+07,1.305668500000000000e+07,1.305668600000000000e+07,1.305668700000000000e+07,1.305668800000000000e+07,1.305668900000000000e+07,1.305669000000000000e+07,1.305669100000000000e+07,1.305669200000000000e+07,1.305669300000000000e+07,1.305669400000000000e+07,1.305669500000000000e+07,-2.147483648000000000e+09,1.305669700000000000e+07,1.305669800000000000e+07,1.305669900000000000e+07,1.305670000000000000e+07,1.305670100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.305663200000000000e+07,1.305663300000000000e+07,1.305663400000000000e+07,1.305663500000000000e+07,1.305663600000000000e+07,1.305663700000000000e+07,1.305663800000000000e+07,1.305663900000000000e+07,1.305664000000000000e+07,1.305664100000000000e+07,1.305664200000000000e+07,1.305664300000000000e+07,1.305664400000000000e+07,1.305664500000000000e+07,1.305664600000000000e+07,1.305664700000000000e+07,1.305664800000000000e+07,1.305664900000000000e+07,1.305665000000000000e+07,1.305665100000000000e+07,1.305665200000000000e+07,1.305665300000000000e+07,1.305665400000000000e+07,1.305665500000000000e+07,1.305665600000000000e+07,1.305665700000000000e+07,1.305665800000000000e+07,1.305665900000000000e+07,1.305666000000000000e+07,1.305666100000000000e+07,1.305666200000000000e+07,1.305666300000000000e+07,1.305666400000000000e+07,1.305666500000000000e+07,1.305666600000000000e+07,1.305666700000000000e+07,1.305666800000000000e+07,1.305666900000000000e+07,1.305667000000000000e+07,1.305667100000000000e+07,1.305667200000000000e+07,1.305667300000000000e+07,1.305667400000000000e+07,1.305667500000000000e+07,1.305667600000000000e+07,1.305667700000000000e+07,1.305667800000000000e+07,1.305667900000000000e+07,1.305668000000000000e+07,1.305668100000000000e+07,1.305668200000000000e+07,1.305668300000000000e+07,1.305668400000000000e+07,1.305668500000000000e+07,1.305668600000000000e+07,1.305668700000000000e+07,1.305668800000000000e+07,1.305668900000000000e+07,1.305669000000000000e+07,1.305669100000000000e+07,1.305669200000000000e+07,1.305669300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.305669800000000000e+07,1.305669900000000000e+07,1.305670000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.306383100000000000e+07,1.306383200000000000e+07,1.306383300000000000e+07,1.306383400000000000e+07,1.306383500000000000e+07,1.306383600000000000e+07,1.306383700000000000e+07,1.306383800000000000e+07,1.306383900000000000e+07,1.306384000000000000e+07,1.306384100000000000e+07,1.306384200000000000e+07,1.306384300000000000e+07,1.306384400000000000e+07,1.306384500000000000e+07,1.306384600000000000e+07,1.306384700000000000e+07,1.306384800000000000e+07,1.306384900000000000e+07,1.306385000000000000e+07,1.306385100000000000e+07,1.306385200000000000e+07,1.306385300000000000e+07,1.306385400000000000e+07,1.306385500000000000e+07,1.306385600000000000e+07,1.306385700000000000e+07,1.306385800000000000e+07,1.306385900000000000e+07,1.306386000000000000e+07,1.306386100000000000e+07,1.306386200000000000e+07,1.306386300000000000e+07,1.306386400000000000e+07,1.306386500000000000e+07,1.306386600000000000e+07,1.306386700000000000e+07,1.306386800000000000e+07,1.306386900000000000e+07,1.306387000000000000e+07,1.306387100000000000e+07,1.306387200000000000e+07,1.306387300000000000e+07,1.306387400000000000e+07,1.306387500000000000e+07,1.306387600000000000e+07,1.306387700000000000e+07,1.306387800000000000e+07,1.306387900000000000e+07,1.306388000000000000e+07,1.306388100000000000e+07,1.306388200000000000e+07,1.306388300000000000e+07,1.306388400000000000e+07,1.306388500000000000e+07,1.306388600000000000e+07,1.306388700000000000e+07,1.306388800000000000e+07,1.306388900000000000e+07,1.306389000000000000e+07,1.306389100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.306389700000000000e+07,1.306389800000000000e+07,1.306389900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.307103000000000000e+07,1.307103100000000000e+07,1.307103200000000000e+07,1.307103300000000000e+07,1.307103400000000000e+07,1.307103500000000000e+07,1.307103600000000000e+07,1.307103700000000000e+07,1.307103800000000000e+07,1.307103900000000000e+07,1.307104000000000000e+07,1.307104100000000000e+07,1.307104200000000000e+07,1.307104300000000000e+07,1.307104400000000000e+07,1.307104500000000000e+07,1.307104600000000000e+07,1.307104700000000000e+07,1.307104800000000000e+07,1.307104900000000000e+07,1.307105000000000000e+07,1.307105100000000000e+07,1.307105200000000000e+07,1.307105300000000000e+07,1.307105400000000000e+07,1.307105500000000000e+07,1.307105600000000000e+07,1.307105700000000000e+07,1.307105800000000000e+07,1.307105900000000000e+07,1.307106000000000000e+07,1.307106100000000000e+07,1.307106200000000000e+07,1.307106300000000000e+07,1.307106400000000000e+07,1.307106500000000000e+07,1.307106600000000000e+07,1.307106700000000000e+07,1.307106800000000000e+07,1.307106900000000000e+07,1.307107000000000000e+07,1.307107100000000000e+07,1.307107200000000000e+07,1.307107300000000000e+07,1.307107400000000000e+07,1.307107500000000000e+07,1.307107600000000000e+07,1.307107700000000000e+07,1.307107800000000000e+07,1.307107900000000000e+07,1.307108000000000000e+07,1.307108100000000000e+07,1.307108200000000000e+07,1.307108300000000000e+07,1.307108400000000000e+07,1.307108500000000000e+07,1.307108600000000000e+07,1.307108700000000000e+07,1.307108800000000000e+07,1.307108900000000000e+07,1.307109000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.307109700000000000e+07,1.307109800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.307823000000000000e+07,1.307823100000000000e+07,1.307823200000000000e+07,1.307823300000000000e+07,1.307823400000000000e+07,1.307823500000000000e+07,1.307823600000000000e+07,1.307823700000000000e+07,1.307823800000000000e+07,1.307823900000000000e+07,1.307824000000000000e+07,1.307824100000000000e+07,1.307824200000000000e+07,1.307824300000000000e+07,1.307824400000000000e+07,1.307824500000000000e+07,1.307824600000000000e+07,1.307824700000000000e+07,1.307824800000000000e+07,1.307824900000000000e+07,1.307825000000000000e+07,1.307825100000000000e+07,1.307825200000000000e+07,1.307825300000000000e+07,1.307825400000000000e+07,1.307825500000000000e+07,1.307825600000000000e+07,1.307825700000000000e+07,1.307825800000000000e+07,1.307825900000000000e+07,1.307826000000000000e+07,1.307826100000000000e+07,1.307826200000000000e+07,1.307826300000000000e+07,1.307826400000000000e+07,1.307826500000000000e+07,1.307826600000000000e+07,1.307826700000000000e+07,1.307826800000000000e+07,1.307826900000000000e+07,1.307827000000000000e+07,1.307827100000000000e+07,1.307827200000000000e+07,1.307827300000000000e+07,1.307827400000000000e+07,1.307827500000000000e+07,1.307827600000000000e+07,1.307827700000000000e+07,1.307827800000000000e+07,1.307827900000000000e+07,1.307828000000000000e+07,1.307828100000000000e+07,1.307828200000000000e+07,1.307828300000000000e+07,1.307828400000000000e+07,1.307828500000000000e+07,1.307828600000000000e+07,1.307828700000000000e+07,1.307828800000000000e+07,1.307828900000000000e+07,1.307829000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.307829600000000000e+07,1.307829700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.308542900000000000e+07,1.308543000000000000e+07,1.308543100000000000e+07,1.308543200000000000e+07,1.308543300000000000e+07,1.308543400000000000e+07,1.308543500000000000e+07,1.308543600000000000e+07,1.308543700000000000e+07,1.308543800000000000e+07,1.308543900000000000e+07,1.308544000000000000e+07,1.308544100000000000e+07,1.308544200000000000e+07,1.308544300000000000e+07,1.308544400000000000e+07,1.308544500000000000e+07,1.308544600000000000e+07,1.308544700000000000e+07,1.308544800000000000e+07,1.308544900000000000e+07,1.308545000000000000e+07,1.308545100000000000e+07,1.308545200000000000e+07,1.308545300000000000e+07,1.308545400000000000e+07,1.308545500000000000e+07,1.308545600000000000e+07,1.308545700000000000e+07,1.308545800000000000e+07,1.308545900000000000e+07,1.308546000000000000e+07,1.308546100000000000e+07,1.308546200000000000e+07,1.308546300000000000e+07,1.308546400000000000e+07,1.308546500000000000e+07,1.308546600000000000e+07,1.308546700000000000e+07,1.308546800000000000e+07,1.308546900000000000e+07,1.308547000000000000e+07,1.308547100000000000e+07,1.308547200000000000e+07,1.308547300000000000e+07,1.308547400000000000e+07,1.308547500000000000e+07,1.308547600000000000e+07,1.308547700000000000e+07,1.308547800000000000e+07,1.308547900000000000e+07,1.308548000000000000e+07,1.308548100000000000e+07,1.308548200000000000e+07,1.308548300000000000e+07,1.308548400000000000e+07,1.308548500000000000e+07,1.308548600000000000e+07,1.308548700000000000e+07,1.308548800000000000e+07,1.308548900000000000e+07,1.308549000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.308549500000000000e+07,1.308549600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.309262800000000000e+07,1.309262900000000000e+07,1.309263000000000000e+07,1.309263100000000000e+07,1.309263200000000000e+07,1.309263300000000000e+07,1.309263400000000000e+07,1.309263500000000000e+07,1.309263600000000000e+07,1.309263700000000000e+07,1.309263800000000000e+07,1.309263900000000000e+07,1.309264000000000000e+07,1.309264100000000000e+07,1.309264200000000000e+07,1.309264300000000000e+07,1.309264400000000000e+07,1.309264500000000000e+07,1.309264600000000000e+07,1.309264700000000000e+07,1.309264800000000000e+07,1.309264900000000000e+07,1.309265000000000000e+07,1.309265100000000000e+07,1.309265200000000000e+07,1.309265300000000000e+07,1.309265400000000000e+07,1.309265500000000000e+07,1.309265600000000000e+07,1.309265700000000000e+07,1.309265800000000000e+07,1.309265900000000000e+07,1.309266000000000000e+07,1.309266100000000000e+07,1.309266200000000000e+07,1.309266300000000000e+07,1.309266400000000000e+07,1.309266500000000000e+07,1.309266600000000000e+07,1.309266700000000000e+07,1.309266800000000000e+07,1.309266900000000000e+07,1.309267000000000000e+07,1.309267100000000000e+07,1.309267200000000000e+07,1.309267300000000000e+07,1.309267400000000000e+07,1.309267500000000000e+07,1.309267600000000000e+07,1.309267700000000000e+07,1.309267800000000000e+07,1.309267900000000000e+07,1.309268000000000000e+07,1.309268100000000000e+07,1.309268200000000000e+07,1.309268300000000000e+07,1.309268400000000000e+07,1.309268500000000000e+07,1.309268600000000000e+07,1.309268700000000000e+07,1.309268800000000000e+07,1.309268900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.309269400000000000e+07,1.309269500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.309982700000000000e+07,1.309982800000000000e+07,1.309982900000000000e+07,1.309983000000000000e+07,1.309983100000000000e+07,1.309983200000000000e+07,1.309983300000000000e+07,1.309983400000000000e+07,1.309983500000000000e+07,1.309983600000000000e+07,1.309983700000000000e+07,1.309983800000000000e+07,1.309983900000000000e+07,1.309984000000000000e+07,1.309984100000000000e+07,1.309984200000000000e+07,1.309984300000000000e+07,1.309984400000000000e+07,1.309984500000000000e+07,1.309984600000000000e+07,1.309984700000000000e+07,1.309984800000000000e+07,1.309984900000000000e+07,1.309985000000000000e+07,1.309985100000000000e+07,1.309985200000000000e+07,1.309985300000000000e+07,1.309985400000000000e+07,1.309985500000000000e+07,1.309985600000000000e+07,1.309985700000000000e+07,1.309985800000000000e+07,1.309985900000000000e+07,1.309986000000000000e+07,1.309986100000000000e+07,1.309986200000000000e+07,1.309986300000000000e+07,1.309986400000000000e+07,1.309986500000000000e+07,1.309986600000000000e+07,1.309986700000000000e+07,1.309986800000000000e+07,1.309986900000000000e+07,1.309987000000000000e+07,1.309987100000000000e+07,1.309987200000000000e+07,1.309987300000000000e+07,1.309987400000000000e+07,1.309987500000000000e+07,1.309987600000000000e+07,1.309987700000000000e+07,1.309987800000000000e+07,1.309987900000000000e+07,1.309988000000000000e+07,1.309988100000000000e+07,1.309988200000000000e+07,1.309988300000000000e+07,1.309988400000000000e+07,1.309988500000000000e+07,1.309988600000000000e+07,1.309988700000000000e+07,1.309988800000000000e+07,1.309988900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.309989400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
