-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.082417000000000000e+07,1.082417100000000000e+07,1.082417200000000000e+07,1.082417300000000000e+07,1.082417400000000000e+07,1.082417500000000000e+07,1.082417600000000000e+07,1.082417700000000000e+07,1.082417800000000000e+07,1.082417900000000000e+07,1.082418000000000000e+07,1.082418100000000000e+07,1.082418200000000000e+07,1.082418300000000000e+07,1.082418400000000000e+07,1.082418500000000000e+07,1.082418600000000000e+07,1.082418700000000000e+07,1.082418800000000000e+07,1.082418900000000000e+07,1.082419000000000000e+07,1.082419100000000000e+07,1.082419200000000000e+07,1.082419300000000000e+07,1.082419400000000000e+07,1.082419500000000000e+07,1.082419600000000000e+07,1.082419700000000000e+07,1.082419800000000000e+07,1.082419900000000000e+07,1.082420000000000000e+07,1.082420000000000000e+07,1.082420100000000000e+07,1.082420200000000000e+07,1.082420300000000000e+07,1.082420400000000000e+07,1.082420500000000000e+07,1.082420600000000000e+07,1.082420700000000000e+07,1.082420800000000000e+07,1.082420900000000000e+07,1.082421000000000000e+07,1.082421100000000000e+07,1.082421200000000000e+07,1.082421300000000000e+07,1.082421400000000000e+07,1.082421500000000000e+07,1.082421600000000000e+07,1.082421700000000000e+07,1.082421800000000000e+07,1.082421900000000000e+07,1.082422000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.083136900000000000e+07,1.083137000000000000e+07,1.083137100000000000e+07,1.083137200000000000e+07,1.083137300000000000e+07,1.083137400000000000e+07,1.083137500000000000e+07,1.083137600000000000e+07,1.083137700000000000e+07,1.083137800000000000e+07,1.083137900000000000e+07,1.083138000000000000e+07,1.083138100000000000e+07,1.083138200000000000e+07,1.083138300000000000e+07,1.083138400000000000e+07,1.083138500000000000e+07,1.083138600000000000e+07,1.083138700000000000e+07,1.083138800000000000e+07,1.083138900000000000e+07,1.083139000000000000e+07,1.083139100000000000e+07,1.083139200000000000e+07,1.083139300000000000e+07,1.083139400000000000e+07,1.083139500000000000e+07,1.083139600000000000e+07,1.083139700000000000e+07,1.083139800000000000e+07,1.083139900000000000e+07,1.083140000000000000e+07,1.083140000000000000e+07,1.083140100000000000e+07,1.083140200000000000e+07,1.083140300000000000e+07,1.083140400000000000e+07,1.083140500000000000e+07,1.083140600000000000e+07,1.083140700000000000e+07,1.083140800000000000e+07,1.083140900000000000e+07,1.083141000000000000e+07,1.083141100000000000e+07,1.083141200000000000e+07,1.083141300000000000e+07,1.083141400000000000e+07,1.083141500000000000e+07,1.083141600000000000e+07,1.083141700000000000e+07,1.083141800000000000e+07,1.083141900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.083856800000000000e+07,1.083856900000000000e+07,1.083857000000000000e+07,1.083857100000000000e+07,1.083857200000000000e+07,1.083857300000000000e+07,1.083857400000000000e+07,1.083857500000000000e+07,1.083857600000000000e+07,1.083857700000000000e+07,1.083857800000000000e+07,1.083857900000000000e+07,1.083858000000000000e+07,1.083858100000000000e+07,1.083858200000000000e+07,1.083858300000000000e+07,1.083858400000000000e+07,1.083858500000000000e+07,1.083858600000000000e+07,1.083858700000000000e+07,1.083858800000000000e+07,1.083858900000000000e+07,1.083859000000000000e+07,1.083859100000000000e+07,1.083859200000000000e+07,1.083859300000000000e+07,1.083859400000000000e+07,1.083859500000000000e+07,1.083859600000000000e+07,1.083859700000000000e+07,1.083859800000000000e+07,1.083859900000000000e+07,1.083860000000000000e+07,1.083860000000000000e+07,1.083860100000000000e+07,1.083860200000000000e+07,1.083860300000000000e+07,1.083860400000000000e+07,1.083860500000000000e+07,1.083860600000000000e+07,1.083860700000000000e+07,1.083860800000000000e+07,1.083860900000000000e+07,1.083861000000000000e+07,1.083861100000000000e+07,1.083861200000000000e+07,1.083861300000000000e+07,1.083861400000000000e+07,1.083861500000000000e+07,1.083861600000000000e+07,1.083861700000000000e+07,1.083861800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.084576700000000000e+07,1.084576800000000000e+07,1.084576900000000000e+07,1.084577000000000000e+07,1.084577100000000000e+07,1.084577200000000000e+07,1.084577300000000000e+07,1.084577400000000000e+07,1.084577500000000000e+07,1.084577600000000000e+07,1.084577700000000000e+07,1.084577800000000000e+07,1.084577900000000000e+07,1.084578000000000000e+07,1.084578100000000000e+07,1.084578200000000000e+07,1.084578300000000000e+07,1.084578400000000000e+07,1.084578500000000000e+07,1.084578600000000000e+07,1.084578700000000000e+07,1.084578800000000000e+07,1.084578900000000000e+07,1.084579000000000000e+07,1.084579100000000000e+07,1.084579200000000000e+07,1.084579300000000000e+07,1.084579400000000000e+07,1.084579500000000000e+07,1.084579600000000000e+07,1.084579700000000000e+07,1.084579800000000000e+07,1.084579900000000000e+07,1.084580000000000000e+07,1.084580000000000000e+07,1.084580100000000000e+07,1.084580200000000000e+07,1.084580300000000000e+07,1.084580400000000000e+07,1.084580500000000000e+07,1.084580600000000000e+07,1.084580700000000000e+07,1.084580800000000000e+07,1.084580900000000000e+07,1.084581000000000000e+07,1.084581100000000000e+07,1.084581200000000000e+07,1.084581300000000000e+07,1.084581400000000000e+07,1.084581500000000000e+07,1.084581600000000000e+07,1.084581700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.085296600000000000e+07,1.085296700000000000e+07,1.085296800000000000e+07,1.085296900000000000e+07,1.085297000000000000e+07,1.085297100000000000e+07,1.085297200000000000e+07,1.085297300000000000e+07,1.085297400000000000e+07,1.085297500000000000e+07,1.085297600000000000e+07,1.085297700000000000e+07,1.085297800000000000e+07,1.085297900000000000e+07,1.085298000000000000e+07,1.085298100000000000e+07,1.085298200000000000e+07,1.085298300000000000e+07,1.085298400000000000e+07,1.085298500000000000e+07,1.085298600000000000e+07,1.085298700000000000e+07,1.085298800000000000e+07,1.085298900000000000e+07,1.085299000000000000e+07,1.085299100000000000e+07,1.085299200000000000e+07,1.085299300000000000e+07,1.085299400000000000e+07,1.085299500000000000e+07,1.085299600000000000e+07,1.085299700000000000e+07,1.085299800000000000e+07,1.085299900000000000e+07,1.085300000000000000e+07,1.085300000000000000e+07,1.085300100000000000e+07,1.085300200000000000e+07,1.085300300000000000e+07,1.085300400000000000e+07,1.085300500000000000e+07,1.085300600000000000e+07,1.085300700000000000e+07,1.085300800000000000e+07,1.085300900000000000e+07,1.085301000000000000e+07,1.085301100000000000e+07,1.085301200000000000e+07,1.085301300000000000e+07,1.085301400000000000e+07,1.085301500000000000e+07,1.085301600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.086016500000000000e+07,1.086016600000000000e+07,1.086016700000000000e+07,1.086016800000000000e+07,1.086016900000000000e+07,1.086017000000000000e+07,1.086017100000000000e+07,1.086017200000000000e+07,1.086017300000000000e+07,1.086017400000000000e+07,1.086017500000000000e+07,1.086017600000000000e+07,1.086017700000000000e+07,1.086017800000000000e+07,1.086017900000000000e+07,1.086018000000000000e+07,1.086018100000000000e+07,1.086018200000000000e+07,1.086018300000000000e+07,1.086018400000000000e+07,1.086018500000000000e+07,1.086018600000000000e+07,1.086018700000000000e+07,1.086018800000000000e+07,1.086018900000000000e+07,1.086019000000000000e+07,1.086019100000000000e+07,1.086019200000000000e+07,1.086019300000000000e+07,1.086019400000000000e+07,1.086019500000000000e+07,1.086019600000000000e+07,1.086019700000000000e+07,1.086019800000000000e+07,1.086019900000000000e+07,1.086020000000000000e+07,1.086020000000000000e+07,1.086020100000000000e+07,1.086020200000000000e+07,1.086020300000000000e+07,1.086020400000000000e+07,1.086020500000000000e+07,1.086020600000000000e+07,1.086020700000000000e+07,1.086020800000000000e+07,1.086020900000000000e+07,1.086021000000000000e+07,1.086021100000000000e+07,1.086021200000000000e+07,1.086021300000000000e+07,1.086021400000000000e+07,1.086021500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.086736400000000000e+07,1.086736500000000000e+07,1.086736600000000000e+07,1.086736700000000000e+07,1.086736800000000000e+07,1.086736900000000000e+07,1.086737000000000000e+07,1.086737100000000000e+07,1.086737200000000000e+07,1.086737300000000000e+07,1.086737400000000000e+07,1.086737500000000000e+07,1.086737600000000000e+07,1.086737700000000000e+07,1.086737800000000000e+07,1.086737900000000000e+07,1.086738000000000000e+07,1.086738100000000000e+07,1.086738200000000000e+07,1.086738300000000000e+07,1.086738400000000000e+07,1.086738500000000000e+07,1.086738600000000000e+07,1.086738700000000000e+07,1.086738800000000000e+07,1.086738900000000000e+07,1.086739000000000000e+07,1.086739100000000000e+07,1.086739200000000000e+07,1.086739300000000000e+07,1.086739400000000000e+07,1.086739500000000000e+07,1.086739600000000000e+07,1.086739700000000000e+07,1.086739800000000000e+07,1.086739900000000000e+07,1.086740000000000000e+07,1.086740000000000000e+07,1.086740100000000000e+07,1.086740200000000000e+07,1.086740300000000000e+07,1.086740400000000000e+07,1.086740500000000000e+07,1.086740600000000000e+07,1.086740700000000000e+07,1.086740800000000000e+07,1.086740900000000000e+07,1.086741000000000000e+07,1.086741100000000000e+07,1.086741200000000000e+07,1.086741300000000000e+07,1.086741400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.087456300000000000e+07,1.087456400000000000e+07,1.087456500000000000e+07,1.087456600000000000e+07,1.087456700000000000e+07,1.087456800000000000e+07,1.087456900000000000e+07,1.087457000000000000e+07,1.087457100000000000e+07,1.087457200000000000e+07,1.087457300000000000e+07,1.087457400000000000e+07,1.087457500000000000e+07,1.087457600000000000e+07,1.087457700000000000e+07,1.087457800000000000e+07,1.087457900000000000e+07,1.087458000000000000e+07,1.087458100000000000e+07,1.087458200000000000e+07,1.087458300000000000e+07,1.087458400000000000e+07,1.087458500000000000e+07,1.087458600000000000e+07,1.087458700000000000e+07,1.087458800000000000e+07,1.087458900000000000e+07,1.087459000000000000e+07,1.087459100000000000e+07,1.087459200000000000e+07,1.087459300000000000e+07,1.087459400000000000e+07,1.087459500000000000e+07,1.087459600000000000e+07,1.087459700000000000e+07,1.087459800000000000e+07,1.087459900000000000e+07,1.087460000000000000e+07,1.087460000000000000e+07,1.087460100000000000e+07,1.087460200000000000e+07,1.087460300000000000e+07,1.087460400000000000e+07,1.087460500000000000e+07,1.087460600000000000e+07,1.087460700000000000e+07,1.087460800000000000e+07,1.087460900000000000e+07,1.087461000000000000e+07,1.087461100000000000e+07,1.087461200000000000e+07,1.087461300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.088176200000000000e+07,1.088176300000000000e+07,1.088176400000000000e+07,1.088176500000000000e+07,1.088176600000000000e+07,1.088176700000000000e+07,1.088176800000000000e+07,1.088176900000000000e+07,1.088177000000000000e+07,1.088177100000000000e+07,1.088177200000000000e+07,1.088177300000000000e+07,1.088177400000000000e+07,1.088177500000000000e+07,1.088177600000000000e+07,1.088177700000000000e+07,1.088177800000000000e+07,1.088177900000000000e+07,1.088178000000000000e+07,1.088178100000000000e+07,1.088178200000000000e+07,1.088178300000000000e+07,1.088178400000000000e+07,1.088178500000000000e+07,1.088178600000000000e+07,1.088178700000000000e+07,1.088178800000000000e+07,1.088178900000000000e+07,1.088179000000000000e+07,1.088179100000000000e+07,1.088179200000000000e+07,1.088179300000000000e+07,1.088179400000000000e+07,1.088179500000000000e+07,1.088179600000000000e+07,1.088179700000000000e+07,1.088179800000000000e+07,1.088179900000000000e+07,1.088180000000000000e+07,1.088180000000000000e+07,1.088180100000000000e+07,1.088180200000000000e+07,1.088180300000000000e+07,1.088180400000000000e+07,1.088180500000000000e+07,1.088180600000000000e+07,1.088180700000000000e+07,1.088180800000000000e+07,1.088180900000000000e+07,1.088181000000000000e+07,1.088181100000000000e+07,1.088181200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.088896000000000000e+07,1.088896100000000000e+07,1.088896200000000000e+07,1.088896300000000000e+07,1.088896400000000000e+07,1.088896500000000000e+07,1.088896600000000000e+07,1.088896700000000000e+07,1.088896800000000000e+07,1.088896900000000000e+07,1.088897000000000000e+07,1.088897100000000000e+07,1.088897200000000000e+07,1.088897300000000000e+07,1.088897400000000000e+07,1.088897500000000000e+07,1.088897600000000000e+07,1.088897700000000000e+07,1.088897800000000000e+07,1.088897900000000000e+07,1.088898000000000000e+07,1.088898100000000000e+07,1.088898200000000000e+07,1.088898300000000000e+07,1.088898400000000000e+07,1.088898500000000000e+07,1.088898600000000000e+07,1.088898700000000000e+07,1.088898800000000000e+07,1.088898900000000000e+07,1.088899000000000000e+07,1.088899100000000000e+07,1.088899200000000000e+07,1.088899300000000000e+07,1.088899400000000000e+07,1.088899500000000000e+07,1.088899600000000000e+07,1.088899700000000000e+07,1.088899800000000000e+07,1.088899900000000000e+07,1.088900000000000000e+07,1.088900000000000000e+07,1.088900100000000000e+07,1.088900200000000000e+07,1.088900300000000000e+07,1.088900400000000000e+07,1.088900500000000000e+07,1.088900600000000000e+07,1.088900700000000000e+07,1.088900800000000000e+07,1.088900900000000000e+07,1.088901000000000000e+07,1.088901100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
