-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.368966800000000000e+07,1.368966900000000000e+07,1.368967000000000000e+07,1.368967100000000000e+07,1.368967200000000000e+07,1.368967300000000000e+07,1.368967400000000000e+07,1.368967500000000000e+07,1.368967600000000000e+07,1.368967700000000000e+07,1.368967800000000000e+07,1.368967900000000000e+07,1.368968000000000000e+07,1.368968100000000000e+07,1.368968200000000000e+07,1.368968300000000000e+07,1.368968400000000000e+07,1.368968500000000000e+07,1.368968600000000000e+07,1.368968700000000000e+07,1.368968800000000000e+07,1.368968900000000000e+07,1.368969000000000000e+07,1.368969100000000000e+07,1.368969200000000000e+07,1.368969300000000000e+07,1.368969400000000000e+07,1.368969500000000000e+07,1.368969600000000000e+07,1.368969700000000000e+07,1.368969800000000000e+07,1.368969900000000000e+07,1.368970000000000000e+07,1.368970100000000000e+07,1.368970200000000000e+07,1.368970300000000000e+07,1.368970400000000000e+07,1.368970500000000000e+07,1.368970600000000000e+07,1.368970700000000000e+07,1.368970800000000000e+07,1.368970900000000000e+07,1.368971000000000000e+07,1.368971100000000000e+07,1.368971200000000000e+07,1.368971300000000000e+07,1.368971400000000000e+07,1.368971500000000000e+07,1.368971600000000000e+07,1.368971700000000000e+07,1.368971800000000000e+07,1.368971900000000000e+07,1.368972000000000000e+07,1.368972100000000000e+07,1.368972200000000000e+07,1.368972300000000000e+07,1.368972400000000000e+07,1.368972500000000000e+07,1.368972600000000000e+07,1.368972700000000000e+07,1.368972800000000000e+07,1.368972900000000000e+07,1.368973000000000000e+07,1.368973100000000000e+07,1.368973200000000000e+07,1.368973300000000000e+07,1.368973400000000000e+07,1.368973500000000000e+07,1.368973600000000000e+07,1.368973700000000000e+07,1.368973800000000000e+07,1.368973900000000000e+07,1.368974000000000000e+07,1.368974100000000000e+07,1.368974200000000000e+07,1.368974300000000000e+07,1.368974400000000000e+07,1.368974500000000000e+07,1.368974600000000000e+07,1.368974700000000000e+07,1.368974800000000000e+07,1.368974900000000000e+07,1.368975000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.369687100000000000e+07,1.369687200000000000e+07,1.369687300000000000e+07,1.369687400000000000e+07,1.369687500000000000e+07,1.369687600000000000e+07,1.369687700000000000e+07,1.369687800000000000e+07,1.369687900000000000e+07,1.369688000000000000e+07,1.369688100000000000e+07,1.369688200000000000e+07,1.369688300000000000e+07,1.369688400000000000e+07,1.369688500000000000e+07,1.369688600000000000e+07,1.369688700000000000e+07,1.369688800000000000e+07,1.369688900000000000e+07,1.369689000000000000e+07,1.369689100000000000e+07,1.369689200000000000e+07,1.369689300000000000e+07,1.369689400000000000e+07,1.369689500000000000e+07,1.369689600000000000e+07,1.369689700000000000e+07,1.369689800000000000e+07,1.369689900000000000e+07,1.369690000000000000e+07,1.369690100000000000e+07,1.369690200000000000e+07,1.369690300000000000e+07,1.369690400000000000e+07,1.369690500000000000e+07,1.369690600000000000e+07,1.369690700000000000e+07,1.369690800000000000e+07,1.369690900000000000e+07,1.369691000000000000e+07,1.369691100000000000e+07,1.369691200000000000e+07,1.369691300000000000e+07,1.369691400000000000e+07,1.369691500000000000e+07,1.369691600000000000e+07,1.369691700000000000e+07,1.369691800000000000e+07,1.369691900000000000e+07,1.369692000000000000e+07,1.369692100000000000e+07,1.369692200000000000e+07,1.369692300000000000e+07,1.369692400000000000e+07,1.369692500000000000e+07,1.369692600000000000e+07,1.369692700000000000e+07,1.369692800000000000e+07,1.369692900000000000e+07,1.369693000000000000e+07,1.369693100000000000e+07,1.369693200000000000e+07,1.369693300000000000e+07,1.369693400000000000e+07,1.369693500000000000e+07,1.369693600000000000e+07,1.369693700000000000e+07,1.369693800000000000e+07,1.369693900000000000e+07,1.369694000000000000e+07,1.369694100000000000e+07,1.369694200000000000e+07,1.369694300000000000e+07,1.369694400000000000e+07,1.369694500000000000e+07,1.369694600000000000e+07,1.369694700000000000e+07,1.369694800000000000e+07,1.369694900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.370407000000000000e+07,1.370407100000000000e+07,1.370407200000000000e+07,1.370407300000000000e+07,1.370407400000000000e+07,1.370407500000000000e+07,1.370407600000000000e+07,1.370407700000000000e+07,1.370407800000000000e+07,1.370407900000000000e+07,1.370408000000000000e+07,1.370408100000000000e+07,1.370408200000000000e+07,1.370408300000000000e+07,1.370408400000000000e+07,1.370408500000000000e+07,1.370408600000000000e+07,1.370408700000000000e+07,1.370408800000000000e+07,1.370408900000000000e+07,1.370409000000000000e+07,1.370409100000000000e+07,1.370409200000000000e+07,1.370409300000000000e+07,1.370409400000000000e+07,1.370409500000000000e+07,1.370409600000000000e+07,1.370409700000000000e+07,1.370409800000000000e+07,1.370409900000000000e+07,1.370410000000000000e+07,1.370410100000000000e+07,1.370410200000000000e+07,1.370410300000000000e+07,1.370410400000000000e+07,1.370410500000000000e+07,1.370410600000000000e+07,1.370410700000000000e+07,1.370410800000000000e+07,1.370410900000000000e+07,1.370411000000000000e+07,1.370411100000000000e+07,1.370411200000000000e+07,1.370411300000000000e+07,1.370411400000000000e+07,1.370411500000000000e+07,1.370411600000000000e+07,1.370411700000000000e+07,1.370411800000000000e+07,1.370411900000000000e+07,1.370412000000000000e+07,1.370412100000000000e+07,1.370412200000000000e+07,1.370412300000000000e+07,1.370412400000000000e+07,1.370412500000000000e+07,1.370412600000000000e+07,1.370412700000000000e+07,1.370412800000000000e+07,1.370412900000000000e+07,1.370413000000000000e+07,1.370413100000000000e+07,1.370413200000000000e+07,1.370413300000000000e+07,1.370413400000000000e+07,1.370413500000000000e+07,1.370413600000000000e+07,1.370413700000000000e+07,1.370413800000000000e+07,1.370413900000000000e+07,1.370414000000000000e+07,1.370414100000000000e+07,1.370414200000000000e+07,1.370414300000000000e+07,1.370414400000000000e+07,1.370414500000000000e+07,1.370414600000000000e+07,1.370414700000000000e+07,1.370414800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.371126900000000000e+07,1.371127000000000000e+07,1.371127100000000000e+07,1.371127200000000000e+07,1.371127300000000000e+07,1.371127400000000000e+07,1.371127500000000000e+07,1.371127600000000000e+07,1.371127700000000000e+07,1.371127800000000000e+07,1.371127900000000000e+07,1.371128000000000000e+07,1.371128100000000000e+07,1.371128200000000000e+07,1.371128300000000000e+07,1.371128400000000000e+07,1.371128500000000000e+07,1.371128600000000000e+07,1.371128700000000000e+07,1.371128800000000000e+07,1.371128900000000000e+07,1.371129000000000000e+07,1.371129100000000000e+07,1.371129200000000000e+07,1.371129300000000000e+07,1.371129400000000000e+07,1.371129500000000000e+07,1.371129600000000000e+07,1.371129700000000000e+07,1.371129800000000000e+07,1.371129900000000000e+07,1.371130000000000000e+07,1.371130100000000000e+07,1.371130200000000000e+07,1.371130300000000000e+07,1.371130400000000000e+07,1.371130500000000000e+07,1.371130600000000000e+07,1.371130700000000000e+07,1.371130800000000000e+07,1.371130900000000000e+07,1.371131000000000000e+07,1.371131100000000000e+07,1.371131200000000000e+07,1.371131300000000000e+07,1.371131400000000000e+07,1.371131500000000000e+07,1.371131600000000000e+07,1.371131700000000000e+07,1.371131800000000000e+07,1.371131900000000000e+07,1.371132000000000000e+07,1.371132100000000000e+07,1.371132200000000000e+07,1.371132300000000000e+07,1.371132400000000000e+07,1.371132500000000000e+07,1.371132600000000000e+07,1.371132700000000000e+07,1.371132800000000000e+07,1.371132900000000000e+07,1.371133000000000000e+07,1.371133100000000000e+07,1.371133200000000000e+07,1.371133300000000000e+07,1.371133400000000000e+07,1.371133500000000000e+07,1.371133600000000000e+07,1.371133700000000000e+07,1.371133800000000000e+07,1.371133900000000000e+07,1.371134000000000000e+07,1.371134100000000000e+07,1.371134200000000000e+07,1.371134300000000000e+07,1.371134400000000000e+07,1.371134500000000000e+07,1.371134600000000000e+07,1.371134700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.371846900000000000e+07,1.371847000000000000e+07,1.371847100000000000e+07,1.371847200000000000e+07,1.371847300000000000e+07,1.371847400000000000e+07,1.371847500000000000e+07,1.371847600000000000e+07,1.371847700000000000e+07,1.371847800000000000e+07,1.371847900000000000e+07,1.371848000000000000e+07,1.371848100000000000e+07,1.371848200000000000e+07,1.371848300000000000e+07,1.371848400000000000e+07,1.371848500000000000e+07,1.371848600000000000e+07,1.371848700000000000e+07,1.371848800000000000e+07,1.371848900000000000e+07,1.371849000000000000e+07,1.371849100000000000e+07,1.371849200000000000e+07,1.371849300000000000e+07,1.371849400000000000e+07,1.371849500000000000e+07,1.371849600000000000e+07,1.371849700000000000e+07,1.371849800000000000e+07,1.371849900000000000e+07,1.371850000000000000e+07,1.371850100000000000e+07,1.371850200000000000e+07,1.371850300000000000e+07,1.371850400000000000e+07,1.371850500000000000e+07,1.371850600000000000e+07,1.371850700000000000e+07,1.371850800000000000e+07,1.371850900000000000e+07,1.371851000000000000e+07,1.371851100000000000e+07,1.371851200000000000e+07,1.371851300000000000e+07,1.371851400000000000e+07,1.371851500000000000e+07,1.371851600000000000e+07,1.371851700000000000e+07,1.371851800000000000e+07,1.371851900000000000e+07,1.371852000000000000e+07,1.371852100000000000e+07,1.371852200000000000e+07,1.371852300000000000e+07,1.371852400000000000e+07,1.371852500000000000e+07,1.371852600000000000e+07,1.371852700000000000e+07,1.371852800000000000e+07,1.371852900000000000e+07,1.371853000000000000e+07,1.371853100000000000e+07,1.371853200000000000e+07,1.371853300000000000e+07,1.371853400000000000e+07,1.371853500000000000e+07,1.371853600000000000e+07,1.371853700000000000e+07,1.371853800000000000e+07,1.371853900000000000e+07,1.371854000000000000e+07,1.371854100000000000e+07,1.371854200000000000e+07,1.371854300000000000e+07,1.371854400000000000e+07,1.371854500000000000e+07,1.371854600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.372566800000000000e+07,1.372566900000000000e+07,1.372567000000000000e+07,1.372567100000000000e+07,1.372567200000000000e+07,1.372567300000000000e+07,1.372567400000000000e+07,1.372567500000000000e+07,1.372567600000000000e+07,1.372567700000000000e+07,1.372567800000000000e+07,1.372567900000000000e+07,1.372568000000000000e+07,1.372568100000000000e+07,1.372568200000000000e+07,1.372568300000000000e+07,1.372568400000000000e+07,1.372568500000000000e+07,1.372568600000000000e+07,1.372568700000000000e+07,1.372568800000000000e+07,1.372568900000000000e+07,1.372569000000000000e+07,1.372569100000000000e+07,1.372569200000000000e+07,1.372569300000000000e+07,1.372569400000000000e+07,1.372569500000000000e+07,1.372569600000000000e+07,1.372569700000000000e+07,1.372569800000000000e+07,1.372569900000000000e+07,1.372570000000000000e+07,1.372570100000000000e+07,1.372570200000000000e+07,1.372570300000000000e+07,1.372570400000000000e+07,1.372570500000000000e+07,1.372570600000000000e+07,1.372570700000000000e+07,1.372570800000000000e+07,1.372570900000000000e+07,1.372571000000000000e+07,1.372571100000000000e+07,1.372571200000000000e+07,1.372571300000000000e+07,1.372571400000000000e+07,1.372571500000000000e+07,1.372571600000000000e+07,1.372571700000000000e+07,1.372571800000000000e+07,1.372571900000000000e+07,1.372572000000000000e+07,1.372572100000000000e+07,1.372572200000000000e+07,1.372572300000000000e+07,1.372572400000000000e+07,1.372572500000000000e+07,1.372572600000000000e+07,1.372572700000000000e+07,1.372572800000000000e+07,1.372572900000000000e+07,1.372573000000000000e+07,1.372573100000000000e+07,1.372573200000000000e+07,1.372573300000000000e+07,1.372573400000000000e+07,1.372573500000000000e+07,1.372573600000000000e+07,1.372573700000000000e+07,1.372573800000000000e+07,1.372573900000000000e+07,1.372574000000000000e+07,1.372574100000000000e+07,1.372574200000000000e+07,1.372574300000000000e+07,1.372574400000000000e+07,1.372574500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.373286700000000000e+07,1.373286800000000000e+07,1.373286900000000000e+07,1.373287000000000000e+07,1.373287100000000000e+07,1.373287200000000000e+07,1.373287300000000000e+07,1.373287400000000000e+07,1.373287500000000000e+07,1.373287600000000000e+07,1.373287700000000000e+07,1.373287800000000000e+07,1.373287900000000000e+07,1.373288000000000000e+07,1.373288100000000000e+07,1.373288200000000000e+07,1.373288300000000000e+07,1.373288400000000000e+07,1.373288500000000000e+07,1.373288600000000000e+07,1.373288700000000000e+07,1.373288800000000000e+07,1.373288900000000000e+07,1.373289000000000000e+07,1.373289100000000000e+07,1.373289200000000000e+07,1.373289300000000000e+07,1.373289400000000000e+07,1.373289500000000000e+07,1.373289600000000000e+07,1.373289700000000000e+07,1.373289800000000000e+07,1.373289900000000000e+07,1.373290000000000000e+07,1.373290100000000000e+07,1.373290200000000000e+07,1.373290300000000000e+07,1.373290400000000000e+07,1.373290500000000000e+07,1.373290600000000000e+07,1.373290700000000000e+07,1.373290800000000000e+07,1.373290900000000000e+07,1.373291000000000000e+07,1.373291100000000000e+07,1.373291200000000000e+07,1.373291300000000000e+07,1.373291400000000000e+07,1.373291500000000000e+07,1.373291600000000000e+07,1.373291700000000000e+07,1.373291800000000000e+07,1.373291900000000000e+07,1.373292000000000000e+07,1.373292100000000000e+07,1.373292200000000000e+07,1.373292300000000000e+07,1.373292400000000000e+07,1.373292500000000000e+07,1.373292600000000000e+07,1.373292700000000000e+07,1.373292800000000000e+07,1.373292900000000000e+07,1.373293000000000000e+07,1.373293100000000000e+07,1.373293200000000000e+07,1.373293300000000000e+07,1.373293400000000000e+07,1.373293500000000000e+07,1.373293600000000000e+07,1.373293700000000000e+07,1.373293800000000000e+07,1.373293900000000000e+07,1.373294000000000000e+07,1.373294100000000000e+07,1.373294200000000000e+07,1.373294300000000000e+07,1.373294400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.374006600000000000e+07,1.374006700000000000e+07,1.374006800000000000e+07,1.374006900000000000e+07,1.374007000000000000e+07,1.374007100000000000e+07,1.374007200000000000e+07,1.374007300000000000e+07,1.374007400000000000e+07,1.374007500000000000e+07,1.374007600000000000e+07,1.374007700000000000e+07,1.374007800000000000e+07,1.374007900000000000e+07,1.374008000000000000e+07,1.374008100000000000e+07,1.374008200000000000e+07,1.374008300000000000e+07,1.374008400000000000e+07,1.374008500000000000e+07,1.374008600000000000e+07,1.374008700000000000e+07,1.374008800000000000e+07,1.374008900000000000e+07,1.374009000000000000e+07,1.374009100000000000e+07,1.374009200000000000e+07,1.374009300000000000e+07,1.374009400000000000e+07,1.374009500000000000e+07,1.374009600000000000e+07,1.374009700000000000e+07,1.374009800000000000e+07,1.374009900000000000e+07,1.374010000000000000e+07,1.374010100000000000e+07,1.374010200000000000e+07,1.374010300000000000e+07,1.374010400000000000e+07,1.374010500000000000e+07,1.374010600000000000e+07,1.374010700000000000e+07,1.374010800000000000e+07,1.374010900000000000e+07,1.374011000000000000e+07,1.374011100000000000e+07,1.374011200000000000e+07,1.374011300000000000e+07,1.374011400000000000e+07,1.374011500000000000e+07,1.374011600000000000e+07,1.374011700000000000e+07,1.374011800000000000e+07,1.374011900000000000e+07,1.374012000000000000e+07,1.374012100000000000e+07,1.374012200000000000e+07,1.374012300000000000e+07,1.374012400000000000e+07,1.374012500000000000e+07,1.374012600000000000e+07,1.374012700000000000e+07,1.374012800000000000e+07,1.374012900000000000e+07,1.374013000000000000e+07,1.374013100000000000e+07,1.374013200000000000e+07,1.374013300000000000e+07,1.374013400000000000e+07,1.374013500000000000e+07,1.374013600000000000e+07,1.374013700000000000e+07,1.374013800000000000e+07,1.374013900000000000e+07,1.374014000000000000e+07,1.374014100000000000e+07,1.374014200000000000e+07,1.374014300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.374726500000000000e+07,1.374726600000000000e+07,1.374726700000000000e+07,1.374726800000000000e+07,1.374726900000000000e+07,1.374727000000000000e+07,1.374727100000000000e+07,1.374727200000000000e+07,1.374727300000000000e+07,1.374727400000000000e+07,1.374727500000000000e+07,1.374727600000000000e+07,1.374727700000000000e+07,1.374727800000000000e+07,1.374727900000000000e+07,1.374728000000000000e+07,1.374728100000000000e+07,1.374728200000000000e+07,1.374728300000000000e+07,1.374728400000000000e+07,1.374728500000000000e+07,1.374728600000000000e+07,1.374728700000000000e+07,1.374728800000000000e+07,1.374728900000000000e+07,1.374729000000000000e+07,1.374729100000000000e+07,1.374729200000000000e+07,1.374729300000000000e+07,1.374729400000000000e+07,1.374729500000000000e+07,1.374729600000000000e+07,1.374729700000000000e+07,1.374729800000000000e+07,1.374729900000000000e+07,1.374730000000000000e+07,1.374730100000000000e+07,1.374730200000000000e+07,1.374730300000000000e+07,1.374730400000000000e+07,1.374730500000000000e+07,1.374730600000000000e+07,1.374730700000000000e+07,1.374730800000000000e+07,1.374730900000000000e+07,1.374731000000000000e+07,1.374731100000000000e+07,1.374731200000000000e+07,1.374731300000000000e+07,1.374731400000000000e+07,1.374731500000000000e+07,1.374731600000000000e+07,1.374731700000000000e+07,1.374731800000000000e+07,1.374731900000000000e+07,1.374732000000000000e+07,1.374732100000000000e+07,1.374732200000000000e+07,1.374732300000000000e+07,1.374732400000000000e+07,1.374732500000000000e+07,1.374732600000000000e+07,1.374732700000000000e+07,1.374732800000000000e+07,1.374732900000000000e+07,1.374733000000000000e+07,1.374733100000000000e+07,1.374733200000000000e+07,1.374733300000000000e+07,1.374733400000000000e+07,1.374733500000000000e+07,1.374733600000000000e+07,1.374733700000000000e+07,1.374733800000000000e+07,1.374733900000000000e+07,1.374734000000000000e+07,1.374734100000000000e+07,1.374734200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.375446400000000000e+07,1.375446500000000000e+07,1.375446600000000000e+07,1.375446700000000000e+07,1.375446800000000000e+07,1.375446900000000000e+07,1.375447000000000000e+07,1.375447100000000000e+07,1.375447200000000000e+07,1.375447300000000000e+07,1.375447400000000000e+07,1.375447500000000000e+07,1.375447600000000000e+07,1.375447700000000000e+07,1.375447800000000000e+07,1.375447900000000000e+07,1.375448000000000000e+07,1.375448100000000000e+07,1.375448200000000000e+07,1.375448300000000000e+07,1.375448400000000000e+07,1.375448500000000000e+07,1.375448600000000000e+07,1.375448700000000000e+07,1.375448800000000000e+07,1.375448900000000000e+07,1.375449000000000000e+07,1.375449100000000000e+07,1.375449200000000000e+07,1.375449300000000000e+07,1.375449400000000000e+07,1.375449500000000000e+07,1.375449600000000000e+07,1.375449700000000000e+07,1.375449800000000000e+07,1.375449900000000000e+07,1.375450000000000000e+07,1.375450100000000000e+07,1.375450200000000000e+07,1.375450300000000000e+07,1.375450400000000000e+07,1.375450500000000000e+07,1.375450600000000000e+07,1.375450700000000000e+07,1.375450800000000000e+07,1.375450900000000000e+07,1.375451000000000000e+07,1.375451100000000000e+07,1.375451200000000000e+07,1.375451300000000000e+07,1.375451400000000000e+07,1.375451500000000000e+07,1.375451600000000000e+07,1.375451700000000000e+07,1.375451800000000000e+07,1.375451900000000000e+07,1.375452000000000000e+07,1.375452100000000000e+07,1.375452200000000000e+07,1.375452300000000000e+07,1.375452400000000000e+07,1.375452500000000000e+07,1.375452600000000000e+07,1.375452700000000000e+07,1.375452800000000000e+07,1.375452900000000000e+07,1.375453000000000000e+07,1.375453100000000000e+07,1.375453200000000000e+07,1.375453300000000000e+07,1.375453400000000000e+07,1.375453500000000000e+07,1.375453600000000000e+07,1.375453700000000000e+07,1.375453800000000000e+07,1.375453900000000000e+07,1.375454000000000000e+07,1.375454100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
