-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166619600000000000e+07,1.166619700000000000e+07,1.166619800000000000e+07,1.166619900000000000e+07,1.166620000000000000e+07,1.166620100000000000e+07,1.166620200000000000e+07,1.166620300000000000e+07,1.166620400000000000e+07,1.166620500000000000e+07,1.166620600000000000e+07,1.166620700000000000e+07,1.166620800000000000e+07,1.166620900000000000e+07,1.166621000000000000e+07,1.166621100000000000e+07,1.166621200000000000e+07,1.166621300000000000e+07,1.166621400000000000e+07,1.166621500000000000e+07,1.166621600000000000e+07,1.166621700000000000e+07,1.166621800000000000e+07,1.166621900000000000e+07,1.166622000000000000e+07,1.166622100000000000e+07,1.166622200000000000e+07,1.166622300000000000e+07,1.166622400000000000e+07,1.166622500000000000e+07,1.166622600000000000e+07,1.166622700000000000e+07,1.166622800000000000e+07,1.166622900000000000e+07,1.166623000000000000e+07,1.166623100000000000e+07,1.166623200000000000e+07,1.166623300000000000e+07,1.166623400000000000e+07,1.166623500000000000e+07,1.166623600000000000e+07,1.166623700000000000e+07,1.166623800000000000e+07,1.166623900000000000e+07,1.166624000000000000e+07,1.166624100000000000e+07,1.166624200000000000e+07,1.166624300000000000e+07,1.166624400000000000e+07,1.166624500000000000e+07,1.166624600000000000e+07,1.166624700000000000e+07,1.166624800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.167339500000000000e+07,1.167339600000000000e+07,1.167339700000000000e+07,1.167339800000000000e+07,1.167339900000000000e+07,1.167340000000000000e+07,1.167340100000000000e+07,1.167340200000000000e+07,1.167340300000000000e+07,1.167340400000000000e+07,1.167340500000000000e+07,1.167340600000000000e+07,1.167340700000000000e+07,1.167340800000000000e+07,1.167340900000000000e+07,1.167341000000000000e+07,1.167341100000000000e+07,1.167341200000000000e+07,1.167341300000000000e+07,1.167341400000000000e+07,1.167341500000000000e+07,1.167341600000000000e+07,1.167341700000000000e+07,1.167341800000000000e+07,1.167341900000000000e+07,1.167342000000000000e+07,1.167342100000000000e+07,1.167342200000000000e+07,1.167342300000000000e+07,1.167342400000000000e+07,1.167342500000000000e+07,1.167342600000000000e+07,1.167342700000000000e+07,1.167342800000000000e+07,1.167342900000000000e+07,1.167343000000000000e+07,1.167343100000000000e+07,1.167343200000000000e+07,1.167343300000000000e+07,1.167343400000000000e+07,1.167343500000000000e+07,1.167343600000000000e+07,1.167343700000000000e+07,1.167343800000000000e+07,1.167343900000000000e+07,1.167344000000000000e+07,1.167344100000000000e+07,1.167344200000000000e+07,1.167344300000000000e+07,1.167344400000000000e+07,1.167344500000000000e+07,1.167344600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168059400000000000e+07,1.168059500000000000e+07,1.168059600000000000e+07,1.168059700000000000e+07,1.168059800000000000e+07,1.168059900000000000e+07,1.168060000000000000e+07,1.168060100000000000e+07,1.168060200000000000e+07,1.168060300000000000e+07,1.168060400000000000e+07,1.168060500000000000e+07,1.168060600000000000e+07,1.168060700000000000e+07,1.168060800000000000e+07,1.168060900000000000e+07,1.168061000000000000e+07,1.168061100000000000e+07,1.168061200000000000e+07,1.168061300000000000e+07,1.168061400000000000e+07,1.168061500000000000e+07,1.168061600000000000e+07,1.168061700000000000e+07,1.168061800000000000e+07,1.168061900000000000e+07,1.168062000000000000e+07,1.168062100000000000e+07,1.168062200000000000e+07,1.168062300000000000e+07,1.168062400000000000e+07,1.168062500000000000e+07,1.168062600000000000e+07,1.168062700000000000e+07,1.168062800000000000e+07,1.168062900000000000e+07,1.168063000000000000e+07,1.168063100000000000e+07,1.168063200000000000e+07,1.168063300000000000e+07,1.168063400000000000e+07,1.168063500000000000e+07,1.168063600000000000e+07,1.168063700000000000e+07,1.168063800000000000e+07,1.168063900000000000e+07,1.168064000000000000e+07,1.168064100000000000e+07,1.168064200000000000e+07,1.168064300000000000e+07,1.168064400000000000e+07,1.168064500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168779300000000000e+07,1.168779400000000000e+07,1.168779500000000000e+07,1.168779600000000000e+07,1.168779700000000000e+07,1.168779800000000000e+07,1.168779900000000000e+07,1.168780000000000000e+07,1.168780100000000000e+07,1.168780200000000000e+07,1.168780300000000000e+07,1.168780400000000000e+07,1.168780500000000000e+07,1.168780600000000000e+07,1.168780700000000000e+07,1.168780800000000000e+07,1.168780900000000000e+07,1.168781000000000000e+07,1.168781100000000000e+07,1.168781200000000000e+07,1.168781300000000000e+07,1.168781400000000000e+07,1.168781500000000000e+07,1.168781600000000000e+07,1.168781700000000000e+07,1.168781800000000000e+07,1.168781900000000000e+07,1.168782000000000000e+07,1.168782100000000000e+07,1.168782200000000000e+07,1.168782300000000000e+07,1.168782400000000000e+07,1.168782500000000000e+07,1.168782600000000000e+07,1.168782700000000000e+07,1.168782800000000000e+07,1.168782900000000000e+07,1.168783000000000000e+07,1.168783100000000000e+07,1.168783200000000000e+07,1.168783300000000000e+07,1.168783400000000000e+07,1.168783500000000000e+07,1.168783600000000000e+07,1.168783700000000000e+07,1.168783800000000000e+07,1.168783900000000000e+07,1.168784000000000000e+07,1.168784100000000000e+07,1.168784200000000000e+07,1.168784300000000000e+07,1.168784400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.169499200000000000e+07,1.169499300000000000e+07,1.169499400000000000e+07,1.169499500000000000e+07,1.169499600000000000e+07,1.169499700000000000e+07,1.169499800000000000e+07,1.169499900000000000e+07,1.169500000000000000e+07,1.169500100000000000e+07,1.169500200000000000e+07,1.169500300000000000e+07,1.169500400000000000e+07,1.169500500000000000e+07,1.169500600000000000e+07,1.169500700000000000e+07,1.169500800000000000e+07,1.169500900000000000e+07,1.169501000000000000e+07,1.169501100000000000e+07,1.169501200000000000e+07,1.169501300000000000e+07,1.169501400000000000e+07,1.169501500000000000e+07,1.169501600000000000e+07,1.169501700000000000e+07,1.169501800000000000e+07,1.169501900000000000e+07,1.169502000000000000e+07,1.169502100000000000e+07,1.169502200000000000e+07,1.169502300000000000e+07,1.169502400000000000e+07,1.169502500000000000e+07,1.169502600000000000e+07,1.169502700000000000e+07,1.169502800000000000e+07,1.169502900000000000e+07,1.169503000000000000e+07,1.169503100000000000e+07,1.169503200000000000e+07,1.169503300000000000e+07,1.169503400000000000e+07,1.169503500000000000e+07,1.169503600000000000e+07,1.169503700000000000e+07,1.169503800000000000e+07,1.169503900000000000e+07,1.169504000000000000e+07,1.169504100000000000e+07,1.169504200000000000e+07,1.169504300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.170219100000000000e+07,1.170219200000000000e+07,1.170219300000000000e+07,1.170219400000000000e+07,1.170219500000000000e+07,1.170219600000000000e+07,1.170219700000000000e+07,1.170219800000000000e+07,1.170219900000000000e+07,1.170220000000000000e+07,1.170220100000000000e+07,1.170220200000000000e+07,1.170220300000000000e+07,1.170220400000000000e+07,1.170220500000000000e+07,1.170220600000000000e+07,1.170220700000000000e+07,1.170220800000000000e+07,1.170220900000000000e+07,1.170221000000000000e+07,1.170221100000000000e+07,1.170221200000000000e+07,1.170221300000000000e+07,1.170221400000000000e+07,1.170221500000000000e+07,1.170221600000000000e+07,1.170221700000000000e+07,1.170221800000000000e+07,1.170221900000000000e+07,1.170222000000000000e+07,1.170222100000000000e+07,1.170222200000000000e+07,1.170222300000000000e+07,1.170222400000000000e+07,1.170222500000000000e+07,1.170222600000000000e+07,1.170222700000000000e+07,1.170222800000000000e+07,1.170222900000000000e+07,1.170223000000000000e+07,1.170223100000000000e+07,1.170223200000000000e+07,1.170223300000000000e+07,1.170223400000000000e+07,1.170223500000000000e+07,1.170223600000000000e+07,1.170223700000000000e+07,1.170223800000000000e+07,1.170223900000000000e+07,1.170224000000000000e+07,1.170224100000000000e+07,1.170224200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.170939000000000000e+07,1.170939100000000000e+07,1.170939200000000000e+07,1.170939300000000000e+07,1.170939400000000000e+07,1.170939500000000000e+07,1.170939600000000000e+07,1.170939700000000000e+07,1.170939800000000000e+07,1.170939900000000000e+07,1.170940000000000000e+07,1.170940100000000000e+07,1.170940200000000000e+07,1.170940300000000000e+07,1.170940400000000000e+07,1.170940500000000000e+07,1.170940600000000000e+07,1.170940700000000000e+07,1.170940800000000000e+07,1.170940900000000000e+07,1.170941000000000000e+07,1.170941100000000000e+07,1.170941200000000000e+07,1.170941300000000000e+07,1.170941400000000000e+07,1.170941500000000000e+07,1.170941600000000000e+07,1.170941700000000000e+07,1.170941800000000000e+07,1.170941900000000000e+07,1.170942000000000000e+07,1.170942100000000000e+07,1.170942200000000000e+07,1.170942300000000000e+07,1.170942400000000000e+07,1.170942500000000000e+07,1.170942600000000000e+07,1.170942700000000000e+07,1.170942800000000000e+07,1.170942900000000000e+07,1.170943000000000000e+07,1.170943100000000000e+07,1.170943200000000000e+07,1.170943300000000000e+07,1.170943400000000000e+07,1.170943500000000000e+07,1.170943600000000000e+07,1.170943700000000000e+07,1.170943800000000000e+07,1.170943900000000000e+07,1.170944000000000000e+07,1.170944100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171658900000000000e+07,1.171659000000000000e+07,1.171659100000000000e+07,1.171659200000000000e+07,1.171659300000000000e+07,1.171659400000000000e+07,1.171659500000000000e+07,1.171659600000000000e+07,1.171659700000000000e+07,1.171659800000000000e+07,1.171659900000000000e+07,1.171660000000000000e+07,1.171660100000000000e+07,1.171660200000000000e+07,1.171660300000000000e+07,1.171660400000000000e+07,1.171660500000000000e+07,1.171660600000000000e+07,1.171660700000000000e+07,1.171660800000000000e+07,1.171660900000000000e+07,1.171661000000000000e+07,1.171661100000000000e+07,1.171661200000000000e+07,1.171661300000000000e+07,1.171661400000000000e+07,1.171661500000000000e+07,1.171661600000000000e+07,1.171661700000000000e+07,1.171661800000000000e+07,1.171661900000000000e+07,1.171662000000000000e+07,1.171662100000000000e+07,1.171662200000000000e+07,1.171662300000000000e+07,1.171662400000000000e+07,1.171662500000000000e+07,1.171662600000000000e+07,1.171662700000000000e+07,1.171662800000000000e+07,1.171662900000000000e+07,1.171663000000000000e+07,1.171663100000000000e+07,1.171663200000000000e+07,1.171663300000000000e+07,1.171663400000000000e+07,1.171663500000000000e+07,1.171663600000000000e+07,1.171663700000000000e+07,1.171663800000000000e+07,1.171663900000000000e+07,1.171664000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.172378800000000000e+07,1.172378900000000000e+07,1.172379000000000000e+07,1.172379100000000000e+07,1.172379200000000000e+07,1.172379300000000000e+07,1.172379400000000000e+07,1.172379500000000000e+07,1.172379600000000000e+07,1.172379700000000000e+07,1.172379800000000000e+07,1.172379900000000000e+07,1.172380000000000000e+07,1.172380100000000000e+07,1.172380200000000000e+07,1.172380300000000000e+07,1.172380400000000000e+07,1.172380500000000000e+07,1.172380600000000000e+07,1.172380700000000000e+07,1.172380800000000000e+07,1.172380900000000000e+07,1.172381000000000000e+07,1.172381100000000000e+07,1.172381200000000000e+07,1.172381300000000000e+07,1.172381400000000000e+07,1.172381500000000000e+07,1.172381600000000000e+07,1.172381700000000000e+07,1.172381800000000000e+07,1.172381900000000000e+07,1.172382000000000000e+07,1.172382100000000000e+07,1.172382200000000000e+07,1.172382300000000000e+07,1.172382400000000000e+07,1.172382500000000000e+07,1.172382600000000000e+07,1.172382700000000000e+07,1.172382800000000000e+07,1.172382900000000000e+07,1.172383000000000000e+07,1.172383100000000000e+07,1.172383200000000000e+07,1.172383300000000000e+07,1.172383400000000000e+07,1.172383500000000000e+07,1.172383600000000000e+07,1.172383700000000000e+07,1.172383800000000000e+07,1.172383900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.173098700000000000e+07,1.173098800000000000e+07,1.173098900000000000e+07,1.173099000000000000e+07,1.173099100000000000e+07,1.173099200000000000e+07,1.173099300000000000e+07,1.173099400000000000e+07,1.173099500000000000e+07,1.173099600000000000e+07,1.173099700000000000e+07,1.173099800000000000e+07,1.173099900000000000e+07,1.173100000000000000e+07,1.173100100000000000e+07,1.173100200000000000e+07,1.173100300000000000e+07,1.173100400000000000e+07,1.173100500000000000e+07,1.173100600000000000e+07,1.173100700000000000e+07,1.173100800000000000e+07,1.173100900000000000e+07,1.173101000000000000e+07,1.173101100000000000e+07,1.173101200000000000e+07,1.173101300000000000e+07,1.173101400000000000e+07,1.173101500000000000e+07,1.173101600000000000e+07,1.173101700000000000e+07,1.173101800000000000e+07,1.173101900000000000e+07,1.173102000000000000e+07,1.173102100000000000e+07,1.173102200000000000e+07,1.173102300000000000e+07,1.173102400000000000e+07,1.173102500000000000e+07,1.173102600000000000e+07,1.173102700000000000e+07,1.173102800000000000e+07,1.173102900000000000e+07,1.173103000000000000e+07,1.173103100000000000e+07,1.173103200000000000e+07,1.173103300000000000e+07,1.173103400000000000e+07,1.173103500000000000e+07,1.173103600000000000e+07,1.173103700000000000e+07,1.173103800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
