-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.642582000000000000e+06,7.642583000000000000e+06,7.642584000000000000e+06,7.642585000000000000e+06,7.642586000000000000e+06,7.642587000000000000e+06,7.642588000000000000e+06,7.642589000000000000e+06,7.642590000000000000e+06,7.642591000000000000e+06,7.642592000000000000e+06,7.642593000000000000e+06,7.642594000000000000e+06,7.642595000000000000e+06,7.642596000000000000e+06,7.642597000000000000e+06,7.642598000000000000e+06,7.642599000000000000e+06,7.642600000000000000e+06,7.642601000000000000e+06,7.642602000000000000e+06,7.642603000000000000e+06,7.642604000000000000e+06,7.642605000000000000e+06,7.642606000000000000e+06,7.642607000000000000e+06,7.642608000000000000e+06,7.642609000000000000e+06,7.642610000000000000e+06,7.642611000000000000e+06,7.642612000000000000e+06,7.642613000000000000e+06,7.642614000000000000e+06,7.642615000000000000e+06,7.642616000000000000e+06,7.642617000000000000e+06,7.642618000000000000e+06,7.642619000000000000e+06,7.642620000000000000e+06,7.642621000000000000e+06,7.642622000000000000e+06,7.642623000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.649781000000000000e+06,7.649782000000000000e+06,7.649783000000000000e+06,7.649784000000000000e+06,7.649785000000000000e+06,7.649786000000000000e+06,7.649787000000000000e+06,7.649788000000000000e+06,7.649789000000000000e+06,7.649790000000000000e+06,7.649791000000000000e+06,7.649792000000000000e+06,7.649793000000000000e+06,7.649794000000000000e+06,7.649795000000000000e+06,7.649796000000000000e+06,7.649797000000000000e+06,7.649798000000000000e+06,7.649799000000000000e+06,7.649800000000000000e+06,7.649801000000000000e+06,7.649802000000000000e+06,7.649803000000000000e+06,7.649804000000000000e+06,7.649805000000000000e+06,7.649806000000000000e+06,7.649807000000000000e+06,7.649808000000000000e+06,7.649809000000000000e+06,7.649810000000000000e+06,7.649811000000000000e+06,7.649812000000000000e+06,7.649813000000000000e+06,7.649814000000000000e+06,7.649815000000000000e+06,7.649816000000000000e+06,7.649817000000000000e+06,7.649818000000000000e+06,7.649819000000000000e+06,7.649820000000000000e+06,7.649821000000000000e+06,7.649822000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.656980000000000000e+06,7.656981000000000000e+06,7.656982000000000000e+06,7.656983000000000000e+06,7.656984000000000000e+06,7.656985000000000000e+06,7.656986000000000000e+06,7.656987000000000000e+06,7.656988000000000000e+06,7.656989000000000000e+06,7.656990000000000000e+06,7.656991000000000000e+06,7.656992000000000000e+06,7.656993000000000000e+06,7.656994000000000000e+06,7.656995000000000000e+06,7.656996000000000000e+06,7.656997000000000000e+06,7.656998000000000000e+06,7.656999000000000000e+06,7.657000000000000000e+06,7.657001000000000000e+06,7.657002000000000000e+06,7.657003000000000000e+06,7.657004000000000000e+06,7.657005000000000000e+06,7.657006000000000000e+06,7.657007000000000000e+06,7.657008000000000000e+06,7.657009000000000000e+06,7.657010000000000000e+06,7.657011000000000000e+06,7.657012000000000000e+06,7.657013000000000000e+06,7.657014000000000000e+06,7.657015000000000000e+06,7.657016000000000000e+06,7.657017000000000000e+06,7.657018000000000000e+06,7.657019000000000000e+06,7.657020000000000000e+06,7.657021000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.664179000000000000e+06,7.664180000000000000e+06,7.664181000000000000e+06,7.664182000000000000e+06,7.664183000000000000e+06,7.664184000000000000e+06,7.664185000000000000e+06,7.664186000000000000e+06,7.664187000000000000e+06,7.664188000000000000e+06,7.664189000000000000e+06,7.664190000000000000e+06,7.664191000000000000e+06,7.664192000000000000e+06,7.664193000000000000e+06,7.664194000000000000e+06,7.664195000000000000e+06,7.664196000000000000e+06,7.664197000000000000e+06,7.664198000000000000e+06,7.664199000000000000e+06,7.664200000000000000e+06,7.664201000000000000e+06,7.664202000000000000e+06,7.664203000000000000e+06,7.664204000000000000e+06,7.664205000000000000e+06,7.664206000000000000e+06,7.664207000000000000e+06,7.664208000000000000e+06,7.664209000000000000e+06,7.664210000000000000e+06,7.664211000000000000e+06,7.664212000000000000e+06,7.664213000000000000e+06,7.664214000000000000e+06,7.664215000000000000e+06,7.664216000000000000e+06,7.664217000000000000e+06,7.664218000000000000e+06,7.664219000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.671378000000000000e+06,7.671379000000000000e+06,7.671380000000000000e+06,7.671381000000000000e+06,7.671382000000000000e+06,7.671383000000000000e+06,7.671384000000000000e+06,7.671385000000000000e+06,7.671386000000000000e+06,7.671387000000000000e+06,7.671388000000000000e+06,7.671389000000000000e+06,7.671390000000000000e+06,7.671391000000000000e+06,7.671392000000000000e+06,7.671393000000000000e+06,7.671394000000000000e+06,7.671395000000000000e+06,7.671396000000000000e+06,7.671397000000000000e+06,7.671398000000000000e+06,7.671399000000000000e+06,7.671400000000000000e+06,7.671401000000000000e+06,7.671402000000000000e+06,7.671403000000000000e+06,7.671404000000000000e+06,7.671405000000000000e+06,7.671406000000000000e+06,7.671407000000000000e+06,7.671408000000000000e+06,7.671409000000000000e+06,7.671410000000000000e+06,7.671411000000000000e+06,7.671412000000000000e+06,7.671413000000000000e+06,7.671414000000000000e+06,7.671415000000000000e+06,7.671416000000000000e+06,7.671417000000000000e+06,7.671418000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.678576000000000000e+06,7.678577000000000000e+06,7.678578000000000000e+06,7.678579000000000000e+06,7.678580000000000000e+06,7.678581000000000000e+06,7.678582000000000000e+06,7.678583000000000000e+06,7.678584000000000000e+06,7.678585000000000000e+06,7.678586000000000000e+06,7.678587000000000000e+06,7.678588000000000000e+06,7.678589000000000000e+06,7.678590000000000000e+06,7.678591000000000000e+06,7.678592000000000000e+06,7.678593000000000000e+06,7.678594000000000000e+06,7.678595000000000000e+06,7.678596000000000000e+06,7.678597000000000000e+06,7.678598000000000000e+06,7.678599000000000000e+06,7.678600000000000000e+06,7.678601000000000000e+06,7.678602000000000000e+06,7.678603000000000000e+06,7.678604000000000000e+06,7.678605000000000000e+06,7.678606000000000000e+06,7.678607000000000000e+06,7.678608000000000000e+06,7.678609000000000000e+06,7.678610000000000000e+06,7.678611000000000000e+06,7.678612000000000000e+06,7.678613000000000000e+06,7.678614000000000000e+06,7.678615000000000000e+06,7.678616000000000000e+06,7.678617000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.685775000000000000e+06,7.685776000000000000e+06,7.685777000000000000e+06,7.685778000000000000e+06,7.685779000000000000e+06,7.685780000000000000e+06,7.685781000000000000e+06,7.685782000000000000e+06,7.685783000000000000e+06,7.685784000000000000e+06,7.685785000000000000e+06,7.685786000000000000e+06,7.685787000000000000e+06,7.685788000000000000e+06,7.685789000000000000e+06,7.685790000000000000e+06,7.685791000000000000e+06,7.685792000000000000e+06,7.685793000000000000e+06,7.685794000000000000e+06,7.685795000000000000e+06,7.685796000000000000e+06,7.685797000000000000e+06,7.685798000000000000e+06,7.685799000000000000e+06,7.685800000000000000e+06,7.685801000000000000e+06,7.685802000000000000e+06,7.685803000000000000e+06,7.685804000000000000e+06,7.685805000000000000e+06,7.685806000000000000e+06,7.685807000000000000e+06,7.685808000000000000e+06,7.685809000000000000e+06,7.685810000000000000e+06,7.685811000000000000e+06,7.685812000000000000e+06,7.685813000000000000e+06,7.685814000000000000e+06,7.685815000000000000e+06,7.685816000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.692974000000000000e+06,7.692975000000000000e+06,7.692976000000000000e+06,7.692977000000000000e+06,7.692978000000000000e+06,7.692979000000000000e+06,7.692980000000000000e+06,7.692981000000000000e+06,7.692982000000000000e+06,7.692983000000000000e+06,7.692984000000000000e+06,7.692985000000000000e+06,7.692986000000000000e+06,7.692987000000000000e+06,7.692988000000000000e+06,7.692989000000000000e+06,7.692990000000000000e+06,7.692991000000000000e+06,7.692992000000000000e+06,7.692993000000000000e+06,7.692994000000000000e+06,7.692995000000000000e+06,7.692996000000000000e+06,7.692997000000000000e+06,7.692998000000000000e+06,7.692999000000000000e+06,7.693000000000000000e+06,7.693001000000000000e+06,7.693002000000000000e+06,7.693003000000000000e+06,7.693004000000000000e+06,7.693005000000000000e+06,7.693006000000000000e+06,7.693007000000000000e+06,7.693008000000000000e+06,7.693009000000000000e+06,7.693010000000000000e+06,7.693011000000000000e+06,7.693012000000000000e+06,7.693013000000000000e+06,7.693014000000000000e+06,7.693015000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.700173000000000000e+06,7.700174000000000000e+06,7.700175000000000000e+06,7.700176000000000000e+06,7.700177000000000000e+06,7.700178000000000000e+06,7.700179000000000000e+06,7.700180000000000000e+06,7.700181000000000000e+06,7.700182000000000000e+06,7.700183000000000000e+06,7.700184000000000000e+06,7.700185000000000000e+06,7.700186000000000000e+06,7.700187000000000000e+06,7.700188000000000000e+06,7.700189000000000000e+06,7.700190000000000000e+06,7.700191000000000000e+06,7.700192000000000000e+06,7.700193000000000000e+06,7.700194000000000000e+06,7.700195000000000000e+06,7.700196000000000000e+06,7.700197000000000000e+06,7.700198000000000000e+06,7.700199000000000000e+06,7.700200000000000000e+06,7.700201000000000000e+06,7.700202000000000000e+06,7.700203000000000000e+06,7.700204000000000000e+06,7.700205000000000000e+06,7.700206000000000000e+06,7.700207000000000000e+06,7.700208000000000000e+06,7.700209000000000000e+06,7.700210000000000000e+06,7.700211000000000000e+06,7.700212000000000000e+06,7.700213000000000000e+06,7.700214000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.707372000000000000e+06,7.707373000000000000e+06,7.707374000000000000e+06,7.707375000000000000e+06,7.707376000000000000e+06,7.707377000000000000e+06,7.707378000000000000e+06,7.707379000000000000e+06,7.707380000000000000e+06,7.707381000000000000e+06,7.707382000000000000e+06,7.707383000000000000e+06,7.707384000000000000e+06,7.707385000000000000e+06,7.707386000000000000e+06,7.707387000000000000e+06,7.707388000000000000e+06,7.707389000000000000e+06,7.707390000000000000e+06,7.707391000000000000e+06,7.707392000000000000e+06,7.707393000000000000e+06,7.707394000000000000e+06,7.707395000000000000e+06,7.707396000000000000e+06,7.707397000000000000e+06,7.707398000000000000e+06,7.707399000000000000e+06,7.707400000000000000e+06,7.707401000000000000e+06,7.707402000000000000e+06,7.707403000000000000e+06,7.707404000000000000e+06,7.707405000000000000e+06,7.707406000000000000e+06,7.707407000000000000e+06,7.707408000000000000e+06,7.707409000000000000e+06,7.707410000000000000e+06,7.707411000000000000e+06,7.707412000000000000e+06,7.707413000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
