-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.549243000000000000e+06,6.549244000000000000e+06,6.549245000000000000e+06,6.549246000000000000e+06,6.549247000000000000e+06,6.549248000000000000e+06,6.549249000000000000e+06,6.549250000000000000e+06,6.549251000000000000e+06,6.549252000000000000e+06,6.549253000000000000e+06,6.549254000000000000e+06,6.549255000000000000e+06,6.549256000000000000e+06,6.549257000000000000e+06,6.549258000000000000e+06,6.549259000000000000e+06,6.549260000000000000e+06,6.549261000000000000e+06,6.549262000000000000e+06,6.549263000000000000e+06,6.549264000000000000e+06,6.549265000000000000e+06,6.549266000000000000e+06,6.549267000000000000e+06,6.549268000000000000e+06,6.549269000000000000e+06,6.549270000000000000e+06,6.549271000000000000e+06,6.549272000000000000e+06,6.549273000000000000e+06,6.549274000000000000e+06,6.549275000000000000e+06,6.549276000000000000e+06,6.549277000000000000e+06,6.549278000000000000e+06,6.549279000000000000e+06,6.549280000000000000e+06,6.549281000000000000e+06,6.549282000000000000e+06,6.549283000000000000e+06,6.549284000000000000e+06,6.549285000000000000e+06,6.549286000000000000e+06,6.549287000000000000e+06,6.549288000000000000e+06,6.549289000000000000e+06,6.549290000000000000e+06,6.549291000000000000e+06,6.549292000000000000e+06,6.549293000000000000e+06,6.549294000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.556442000000000000e+06,6.556443000000000000e+06,6.556444000000000000e+06,6.556445000000000000e+06,6.556446000000000000e+06,6.556447000000000000e+06,6.556448000000000000e+06,6.556449000000000000e+06,6.556450000000000000e+06,6.556451000000000000e+06,6.556452000000000000e+06,6.556453000000000000e+06,6.556454000000000000e+06,6.556455000000000000e+06,6.556456000000000000e+06,6.556457000000000000e+06,6.556458000000000000e+06,6.556459000000000000e+06,6.556460000000000000e+06,6.556461000000000000e+06,6.556462000000000000e+06,6.556463000000000000e+06,6.556464000000000000e+06,6.556465000000000000e+06,6.556466000000000000e+06,6.556467000000000000e+06,6.556468000000000000e+06,6.556469000000000000e+06,6.556470000000000000e+06,6.556471000000000000e+06,6.556472000000000000e+06,6.556473000000000000e+06,6.556474000000000000e+06,6.556475000000000000e+06,6.556476000000000000e+06,6.556477000000000000e+06,6.556478000000000000e+06,6.556479000000000000e+06,6.556480000000000000e+06,6.556481000000000000e+06,6.556482000000000000e+06,6.556483000000000000e+06,6.556484000000000000e+06,6.556485000000000000e+06,6.556486000000000000e+06,6.556487000000000000e+06,6.556488000000000000e+06,6.556489000000000000e+06,6.556490000000000000e+06,6.556491000000000000e+06,6.556492000000000000e+06,6.556493000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.563641000000000000e+06,6.563642000000000000e+06,6.563643000000000000e+06,6.563644000000000000e+06,6.563645000000000000e+06,6.563646000000000000e+06,6.563647000000000000e+06,6.563648000000000000e+06,6.563649000000000000e+06,6.563650000000000000e+06,6.563651000000000000e+06,6.563652000000000000e+06,6.563653000000000000e+06,6.563654000000000000e+06,6.563655000000000000e+06,6.563656000000000000e+06,6.563657000000000000e+06,6.563658000000000000e+06,6.563659000000000000e+06,6.563660000000000000e+06,6.563661000000000000e+06,6.563662000000000000e+06,6.563663000000000000e+06,6.563664000000000000e+06,6.563665000000000000e+06,6.563666000000000000e+06,6.563667000000000000e+06,6.563668000000000000e+06,6.563669000000000000e+06,6.563670000000000000e+06,6.563671000000000000e+06,6.563672000000000000e+06,6.563673000000000000e+06,6.563674000000000000e+06,6.563675000000000000e+06,6.563676000000000000e+06,6.563677000000000000e+06,6.563678000000000000e+06,6.563679000000000000e+06,6.563680000000000000e+06,6.563681000000000000e+06,6.563682000000000000e+06,6.563683000000000000e+06,6.563684000000000000e+06,6.563685000000000000e+06,6.563686000000000000e+06,6.563687000000000000e+06,6.563688000000000000e+06,6.563689000000000000e+06,6.563690000000000000e+06,6.563691000000000000e+06,6.563692000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.570840000000000000e+06,6.570841000000000000e+06,6.570842000000000000e+06,6.570843000000000000e+06,6.570844000000000000e+06,6.570845000000000000e+06,6.570846000000000000e+06,6.570847000000000000e+06,6.570848000000000000e+06,6.570849000000000000e+06,6.570850000000000000e+06,6.570851000000000000e+06,6.570852000000000000e+06,6.570853000000000000e+06,6.570854000000000000e+06,6.570855000000000000e+06,6.570856000000000000e+06,6.570857000000000000e+06,6.570858000000000000e+06,6.570859000000000000e+06,6.570860000000000000e+06,6.570861000000000000e+06,6.570862000000000000e+06,6.570863000000000000e+06,6.570864000000000000e+06,6.570865000000000000e+06,6.570866000000000000e+06,6.570867000000000000e+06,6.570868000000000000e+06,6.570869000000000000e+06,6.570870000000000000e+06,6.570871000000000000e+06,6.570872000000000000e+06,6.570873000000000000e+06,6.570874000000000000e+06,6.570875000000000000e+06,6.570876000000000000e+06,6.570877000000000000e+06,6.570878000000000000e+06,6.570879000000000000e+06,6.570880000000000000e+06,6.570881000000000000e+06,6.570882000000000000e+06,6.570883000000000000e+06,6.570884000000000000e+06,6.570885000000000000e+06,6.570886000000000000e+06,6.570887000000000000e+06,6.570888000000000000e+06,6.570889000000000000e+06,6.570890000000000000e+06,6.570891000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.578039000000000000e+06,6.578040000000000000e+06,6.578041000000000000e+06,6.578042000000000000e+06,6.578043000000000000e+06,6.578044000000000000e+06,6.578045000000000000e+06,6.578046000000000000e+06,6.578047000000000000e+06,6.578048000000000000e+06,6.578049000000000000e+06,6.578050000000000000e+06,6.578051000000000000e+06,6.578052000000000000e+06,6.578053000000000000e+06,6.578054000000000000e+06,6.578055000000000000e+06,6.578056000000000000e+06,6.578057000000000000e+06,6.578058000000000000e+06,6.578059000000000000e+06,6.578060000000000000e+06,6.578061000000000000e+06,6.578062000000000000e+06,6.578063000000000000e+06,6.578064000000000000e+06,6.578065000000000000e+06,6.578066000000000000e+06,6.578067000000000000e+06,6.578068000000000000e+06,6.578069000000000000e+06,6.578070000000000000e+06,6.578071000000000000e+06,6.578072000000000000e+06,6.578073000000000000e+06,6.578074000000000000e+06,6.578075000000000000e+06,6.578076000000000000e+06,6.578077000000000000e+06,6.578078000000000000e+06,6.578079000000000000e+06,6.578080000000000000e+06,6.578081000000000000e+06,6.578082000000000000e+06,6.578083000000000000e+06,6.578084000000000000e+06,6.578085000000000000e+06,6.578086000000000000e+06,6.578087000000000000e+06,6.578088000000000000e+06,6.578089000000000000e+06,6.578090000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.585238000000000000e+06,6.585239000000000000e+06,6.585240000000000000e+06,6.585241000000000000e+06,6.585242000000000000e+06,6.585243000000000000e+06,6.585244000000000000e+06,6.585245000000000000e+06,6.585246000000000000e+06,6.585247000000000000e+06,6.585248000000000000e+06,6.585249000000000000e+06,6.585250000000000000e+06,6.585251000000000000e+06,6.585252000000000000e+06,6.585253000000000000e+06,6.585254000000000000e+06,6.585255000000000000e+06,6.585256000000000000e+06,6.585257000000000000e+06,6.585258000000000000e+06,6.585259000000000000e+06,6.585260000000000000e+06,6.585261000000000000e+06,6.585262000000000000e+06,6.585263000000000000e+06,6.585264000000000000e+06,6.585265000000000000e+06,6.585266000000000000e+06,6.585267000000000000e+06,6.585268000000000000e+06,6.585269000000000000e+06,6.585270000000000000e+06,6.585271000000000000e+06,6.585272000000000000e+06,6.585273000000000000e+06,6.585274000000000000e+06,6.585275000000000000e+06,6.585276000000000000e+06,6.585277000000000000e+06,6.585278000000000000e+06,6.585279000000000000e+06,6.585280000000000000e+06,6.585281000000000000e+06,6.585282000000000000e+06,6.585283000000000000e+06,6.585284000000000000e+06,6.585285000000000000e+06,6.585286000000000000e+06,6.585287000000000000e+06,6.585288000000000000e+06,6.585289000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.592437000000000000e+06,6.592438000000000000e+06,6.592439000000000000e+06,6.592440000000000000e+06,6.592441000000000000e+06,6.592442000000000000e+06,6.592443000000000000e+06,6.592444000000000000e+06,6.592445000000000000e+06,6.592446000000000000e+06,6.592447000000000000e+06,6.592448000000000000e+06,6.592449000000000000e+06,6.592450000000000000e+06,6.592451000000000000e+06,6.592452000000000000e+06,6.592453000000000000e+06,6.592454000000000000e+06,6.592455000000000000e+06,6.592456000000000000e+06,6.592457000000000000e+06,6.592458000000000000e+06,6.592459000000000000e+06,6.592460000000000000e+06,6.592461000000000000e+06,6.592462000000000000e+06,6.592463000000000000e+06,6.592464000000000000e+06,6.592465000000000000e+06,6.592466000000000000e+06,6.592467000000000000e+06,6.592468000000000000e+06,6.592469000000000000e+06,6.592470000000000000e+06,6.592471000000000000e+06,6.592472000000000000e+06,6.592473000000000000e+06,6.592474000000000000e+06,6.592475000000000000e+06,6.592476000000000000e+06,6.592477000000000000e+06,6.592478000000000000e+06,6.592479000000000000e+06,6.592480000000000000e+06,6.592481000000000000e+06,6.592482000000000000e+06,6.592483000000000000e+06,6.592484000000000000e+06,6.592485000000000000e+06,6.592486000000000000e+06,6.592487000000000000e+06,6.592488000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.599636000000000000e+06,6.599637000000000000e+06,6.599638000000000000e+06,6.599639000000000000e+06,6.599640000000000000e+06,6.599641000000000000e+06,6.599642000000000000e+06,6.599643000000000000e+06,6.599644000000000000e+06,6.599645000000000000e+06,6.599646000000000000e+06,6.599647000000000000e+06,6.599648000000000000e+06,6.599649000000000000e+06,6.599650000000000000e+06,6.599651000000000000e+06,6.599652000000000000e+06,6.599653000000000000e+06,6.599654000000000000e+06,6.599655000000000000e+06,6.599656000000000000e+06,6.599657000000000000e+06,6.599658000000000000e+06,6.599659000000000000e+06,6.599660000000000000e+06,6.599661000000000000e+06,6.599662000000000000e+06,6.599663000000000000e+06,6.599664000000000000e+06,6.599665000000000000e+06,6.599666000000000000e+06,6.599667000000000000e+06,6.599668000000000000e+06,6.599669000000000000e+06,6.599670000000000000e+06,6.599671000000000000e+06,6.599672000000000000e+06,6.599673000000000000e+06,6.599674000000000000e+06,6.599675000000000000e+06,6.599676000000000000e+06,6.599677000000000000e+06,6.599678000000000000e+06,6.599679000000000000e+06,6.599680000000000000e+06,6.599681000000000000e+06,6.599682000000000000e+06,6.599683000000000000e+06,6.599684000000000000e+06,6.599685000000000000e+06,6.599686000000000000e+06,6.599687000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.606835000000000000e+06,6.606836000000000000e+06,6.606837000000000000e+06,6.606838000000000000e+06,6.606839000000000000e+06,6.606840000000000000e+06,6.606841000000000000e+06,6.606842000000000000e+06,6.606843000000000000e+06,6.606844000000000000e+06,6.606845000000000000e+06,6.606846000000000000e+06,6.606847000000000000e+06,6.606848000000000000e+06,6.606849000000000000e+06,6.606850000000000000e+06,6.606851000000000000e+06,6.606852000000000000e+06,6.606853000000000000e+06,6.606854000000000000e+06,6.606855000000000000e+06,6.606856000000000000e+06,6.606857000000000000e+06,6.606858000000000000e+06,6.606859000000000000e+06,6.606860000000000000e+06,6.606861000000000000e+06,6.606862000000000000e+06,6.606863000000000000e+06,6.606864000000000000e+06,6.606865000000000000e+06,6.606866000000000000e+06,6.606867000000000000e+06,6.606868000000000000e+06,6.606869000000000000e+06,6.606870000000000000e+06,6.606871000000000000e+06,6.606872000000000000e+06,6.606873000000000000e+06,6.606874000000000000e+06,6.606875000000000000e+06,6.606876000000000000e+06,6.606877000000000000e+06,6.606878000000000000e+06,6.606879000000000000e+06,6.606880000000000000e+06,6.606881000000000000e+06,6.606882000000000000e+06,6.606883000000000000e+06,6.606884000000000000e+06,6.606885000000000000e+06,6.606886000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.614034000000000000e+06,6.614035000000000000e+06,6.614036000000000000e+06,6.614037000000000000e+06,6.614038000000000000e+06,6.614039000000000000e+06,6.614040000000000000e+06,6.614041000000000000e+06,6.614042000000000000e+06,6.614043000000000000e+06,6.614044000000000000e+06,6.614045000000000000e+06,6.614046000000000000e+06,6.614047000000000000e+06,6.614048000000000000e+06,6.614049000000000000e+06,6.614050000000000000e+06,6.614051000000000000e+06,6.614052000000000000e+06,6.614053000000000000e+06,6.614054000000000000e+06,6.614055000000000000e+06,6.614056000000000000e+06,6.614057000000000000e+06,6.614058000000000000e+06,6.614059000000000000e+06,6.614060000000000000e+06,6.614061000000000000e+06,6.614062000000000000e+06,6.614063000000000000e+06,6.614064000000000000e+06,6.614065000000000000e+06,6.614066000000000000e+06,6.614067000000000000e+06,6.614068000000000000e+06,6.614069000000000000e+06,6.614070000000000000e+06,6.614071000000000000e+06,6.614072000000000000e+06,6.614073000000000000e+06,6.614074000000000000e+06,6.614075000000000000e+06,6.614076000000000000e+06,6.614077000000000000e+06,6.614078000000000000e+06,6.614079000000000000e+06,6.614080000000000000e+06,6.614081000000000000e+06,6.614082000000000000e+06,6.614083000000000000e+06,6.614084000000000000e+06,6.614085000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
