-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.650299000000000000e+06,7.650300000000000000e+06,7.650301000000000000e+06,7.650302000000000000e+06,7.650303000000000000e+06,7.650304000000000000e+06,7.650305000000000000e+06,7.650306000000000000e+06,7.650307000000000000e+06,7.650308000000000000e+06,7.650309000000000000e+06,7.650310000000000000e+06,7.650311000000000000e+06,7.650312000000000000e+06,7.650313000000000000e+06,7.650314000000000000e+06,7.650315000000000000e+06,7.650316000000000000e+06,7.650317000000000000e+06,7.650318000000000000e+06,7.650319000000000000e+06,7.650320000000000000e+06,7.650321000000000000e+06,7.650322000000000000e+06,7.650323000000000000e+06,7.650324000000000000e+06,7.650325000000000000e+06,7.650326000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.657498000000000000e+06,7.657499000000000000e+06,7.657500000000000000e+06,7.657501000000000000e+06,7.657502000000000000e+06,7.657503000000000000e+06,7.657504000000000000e+06,7.657505000000000000e+06,7.657506000000000000e+06,7.657507000000000000e+06,7.657508000000000000e+06,7.657509000000000000e+06,7.657510000000000000e+06,7.657511000000000000e+06,7.657512000000000000e+06,7.657513000000000000e+06,7.657514000000000000e+06,7.657515000000000000e+06,7.657516000000000000e+06,7.657517000000000000e+06,7.657518000000000000e+06,7.657519000000000000e+06,7.657520000000000000e+06,7.657521000000000000e+06,7.657522000000000000e+06,7.657523000000000000e+06,7.657524000000000000e+06,7.657525000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.664698000000000000e+06,7.664698000000000000e+06,7.664699000000000000e+06,7.664700000000000000e+06,7.664701000000000000e+06,7.664702000000000000e+06,7.664703000000000000e+06,7.664704000000000000e+06,7.664705000000000000e+06,7.664706000000000000e+06,7.664707000000000000e+06,7.664708000000000000e+06,7.664709000000000000e+06,7.664710000000000000e+06,7.664711000000000000e+06,7.664712000000000000e+06,7.664713000000000000e+06,7.664714000000000000e+06,7.664715000000000000e+06,7.664716000000000000e+06,7.664717000000000000e+06,7.664718000000000000e+06,7.664719000000000000e+06,7.664720000000000000e+06,7.664721000000000000e+06,7.664722000000000000e+06,7.664723000000000000e+06,7.664724000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.671897000000000000e+06,7.671898000000000000e+06,7.671898000000000000e+06,7.671899000000000000e+06,7.671900000000000000e+06,7.671901000000000000e+06,7.671902000000000000e+06,7.671903000000000000e+06,7.671904000000000000e+06,7.671905000000000000e+06,7.671906000000000000e+06,7.671907000000000000e+06,7.671908000000000000e+06,7.671909000000000000e+06,7.671910000000000000e+06,7.671911000000000000e+06,7.671912000000000000e+06,7.671913000000000000e+06,7.671914000000000000e+06,7.671915000000000000e+06,7.671916000000000000e+06,7.671917000000000000e+06,7.671918000000000000e+06,7.671919000000000000e+06,7.671920000000000000e+06,7.671921000000000000e+06,7.671922000000000000e+06,7.671923000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.679096000000000000e+06,7.679097000000000000e+06,7.679098000000000000e+06,7.679098000000000000e+06,7.679099000000000000e+06,7.679100000000000000e+06,7.679101000000000000e+06,7.679102000000000000e+06,7.679103000000000000e+06,7.679104000000000000e+06,7.679105000000000000e+06,7.679106000000000000e+06,7.679107000000000000e+06,7.679108000000000000e+06,7.679109000000000000e+06,7.679110000000000000e+06,7.679111000000000000e+06,7.679112000000000000e+06,7.679113000000000000e+06,7.679114000000000000e+06,7.679115000000000000e+06,7.679116000000000000e+06,7.679117000000000000e+06,7.679118000000000000e+06,7.679119000000000000e+06,7.679120000000000000e+06,7.679121000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.686295000000000000e+06,7.686296000000000000e+06,7.686297000000000000e+06,7.686298000000000000e+06,7.686298000000000000e+06,7.686299000000000000e+06,7.686300000000000000e+06,7.686301000000000000e+06,7.686302000000000000e+06,7.686303000000000000e+06,7.686304000000000000e+06,7.686305000000000000e+06,7.686306000000000000e+06,7.686307000000000000e+06,7.686308000000000000e+06,7.686309000000000000e+06,7.686310000000000000e+06,7.686311000000000000e+06,7.686312000000000000e+06,7.686313000000000000e+06,7.686314000000000000e+06,7.686315000000000000e+06,7.686316000000000000e+06,7.686317000000000000e+06,7.686318000000000000e+06,7.686319000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.686334000000000000e+06,7.686335000000000000e+06,7.686336000000000000e+06,-2.147483648000000000e+09,7.686338000000000000e+06,7.686339000000000000e+06,7.686340000000000000e+06,7.686341000000000000e+06,7.686342000000000000e+06,7.686343000000000000e+06,7.686344000000000000e+06,7.686345000000000000e+06,7.686346000000000000e+06,7.686347000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.693494000000000000e+06,7.693495000000000000e+06,7.693496000000000000e+06,7.693497000000000000e+06,7.693498000000000000e+06,7.693498000000000000e+06,7.693499000000000000e+06,7.693500000000000000e+06,7.693501000000000000e+06,7.693502000000000000e+06,7.693503000000000000e+06,7.693504000000000000e+06,7.693505000000000000e+06,7.693506000000000000e+06,7.693507000000000000e+06,7.693508000000000000e+06,7.693509000000000000e+06,7.693510000000000000e+06,7.693511000000000000e+06,7.693512000000000000e+06,7.693513000000000000e+06,7.693514000000000000e+06,7.693515000000000000e+06,7.693516000000000000e+06,7.693517000000000000e+06,7.693518000000000000e+06,7.693519000000000000e+06,7.693520000000000000e+06,7.693521000000000000e+06,7.693522000000000000e+06,7.693523000000000000e+06,7.693524000000000000e+06,7.693525000000000000e+06,7.693526000000000000e+06,7.693527000000000000e+06,7.693528000000000000e+06,7.693529000000000000e+06,7.693530000000000000e+06,7.693531000000000000e+06,7.693532000000000000e+06,7.693533000000000000e+06,7.693534000000000000e+06,7.693535000000000000e+06,7.693536000000000000e+06,7.693537000000000000e+06,7.693538000000000000e+06,7.693539000000000000e+06,7.693540000000000000e+06,7.693541000000000000e+06,7.693542000000000000e+06,7.693543000000000000e+06,7.693544000000000000e+06,7.693545000000000000e+06,7.693546000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.700693000000000000e+06,7.700694000000000000e+06,7.700695000000000000e+06,7.700696000000000000e+06,7.700697000000000000e+06,7.700698000000000000e+06,7.700698000000000000e+06,7.700699000000000000e+06,7.700700000000000000e+06,7.700701000000000000e+06,7.700702000000000000e+06,7.700703000000000000e+06,7.700704000000000000e+06,7.700705000000000000e+06,7.700706000000000000e+06,7.700707000000000000e+06,7.700708000000000000e+06,7.700709000000000000e+06,7.700710000000000000e+06,7.700711000000000000e+06,7.700712000000000000e+06,7.700713000000000000e+06,7.700714000000000000e+06,7.700715000000000000e+06,7.700716000000000000e+06,7.700717000000000000e+06,7.700718000000000000e+06,7.700719000000000000e+06,7.700720000000000000e+06,7.700721000000000000e+06,7.700722000000000000e+06,7.700723000000000000e+06,7.700724000000000000e+06,7.700725000000000000e+06,7.700726000000000000e+06,7.700727000000000000e+06,7.700728000000000000e+06,7.700729000000000000e+06,7.700730000000000000e+06,7.700731000000000000e+06,7.700732000000000000e+06,7.700733000000000000e+06,7.700734000000000000e+06,7.700735000000000000e+06,7.700736000000000000e+06,7.700737000000000000e+06,7.700738000000000000e+06,7.700739000000000000e+06,7.700740000000000000e+06,7.700741000000000000e+06,7.700742000000000000e+06,7.700743000000000000e+06,7.700744000000000000e+06,7.700745000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.707892000000000000e+06,7.707893000000000000e+06,7.707894000000000000e+06,7.707895000000000000e+06,7.707896000000000000e+06,7.707897000000000000e+06,7.707898000000000000e+06,7.707898000000000000e+06,7.707899000000000000e+06,7.707900000000000000e+06,7.707901000000000000e+06,7.707902000000000000e+06,7.707903000000000000e+06,7.707904000000000000e+06,7.707905000000000000e+06,7.707906000000000000e+06,7.707907000000000000e+06,7.707908000000000000e+06,7.707909000000000000e+06,7.707910000000000000e+06,7.707911000000000000e+06,7.707912000000000000e+06,7.707913000000000000e+06,7.707914000000000000e+06,7.707915000000000000e+06,7.707916000000000000e+06,7.707917000000000000e+06,7.707918000000000000e+06,7.707919000000000000e+06,7.707920000000000000e+06,7.707921000000000000e+06,7.707922000000000000e+06,7.707923000000000000e+06,7.707924000000000000e+06,7.707925000000000000e+06,7.707926000000000000e+06,7.707927000000000000e+06,7.707928000000000000e+06,7.707929000000000000e+06,7.707930000000000000e+06,7.707931000000000000e+06,7.707932000000000000e+06,7.707933000000000000e+06,7.707934000000000000e+06,7.707935000000000000e+06,7.707936000000000000e+06,7.707937000000000000e+06,7.707938000000000000e+06,7.707939000000000000e+06,7.707940000000000000e+06,7.707941000000000000e+06,7.707942000000000000e+06,7.707943000000000000e+06,7.707944000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.715091000000000000e+06,7.715092000000000000e+06,7.715093000000000000e+06,7.715094000000000000e+06,7.715095000000000000e+06,7.715096000000000000e+06,7.715097000000000000e+06,7.715098000000000000e+06,7.715098000000000000e+06,7.715099000000000000e+06,7.715100000000000000e+06,7.715101000000000000e+06,7.715102000000000000e+06,7.715103000000000000e+06,7.715104000000000000e+06,7.715105000000000000e+06,7.715106000000000000e+06,7.715107000000000000e+06,7.715108000000000000e+06,7.715109000000000000e+06,7.715110000000000000e+06,7.715111000000000000e+06,7.715112000000000000e+06,7.715113000000000000e+06,7.715114000000000000e+06,7.715115000000000000e+06,7.715116000000000000e+06,7.715117000000000000e+06,7.715118000000000000e+06,7.715119000000000000e+06,7.715120000000000000e+06,7.715121000000000000e+06,7.715122000000000000e+06,7.715123000000000000e+06,7.715124000000000000e+06,7.715125000000000000e+06,7.715126000000000000e+06,7.715127000000000000e+06,7.715128000000000000e+06,7.715129000000000000e+06,7.715130000000000000e+06,7.715131000000000000e+06,7.715132000000000000e+06,7.715133000000000000e+06,7.715134000000000000e+06,7.715135000000000000e+06,7.715136000000000000e+06,7.715137000000000000e+06,7.715138000000000000e+06,7.715139000000000000e+06,7.715140000000000000e+06,7.715141000000000000e+06,7.715142000000000000e+06,7.715143000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
