-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.139272000000000000e+06,8.139273000000000000e+06,8.139273000000000000e+06,8.139274000000000000e+06,8.139275000000000000e+06,8.139276000000000000e+06,8.139277000000000000e+06,8.139278000000000000e+06,8.139279000000000000e+06,8.139280000000000000e+06,8.139281000000000000e+06,8.139282000000000000e+06,8.139283000000000000e+06,8.139284000000000000e+06,8.139285000000000000e+06,8.139286000000000000e+06,8.139287000000000000e+06,8.139288000000000000e+06,8.139289000000000000e+06,8.139290000000000000e+06,8.139291000000000000e+06,8.139292000000000000e+06,8.139293000000000000e+06,8.139294000000000000e+06,8.139295000000000000e+06,8.139296000000000000e+06,8.139297000000000000e+06,8.139298000000000000e+06,8.139299000000000000e+06,8.139300000000000000e+06,8.139301000000000000e+06,8.139302000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.146471000000000000e+06,8.146472000000000000e+06,8.146473000000000000e+06,8.146473000000000000e+06,8.146474000000000000e+06,8.146475000000000000e+06,8.146476000000000000e+06,8.146477000000000000e+06,8.146478000000000000e+06,8.146479000000000000e+06,8.146480000000000000e+06,8.146481000000000000e+06,8.146482000000000000e+06,8.146483000000000000e+06,8.146484000000000000e+06,8.146485000000000000e+06,8.146486000000000000e+06,8.146487000000000000e+06,8.146488000000000000e+06,8.146489000000000000e+06,8.146490000000000000e+06,8.146491000000000000e+06,8.146492000000000000e+06,8.146493000000000000e+06,8.146494000000000000e+06,8.146495000000000000e+06,8.146496000000000000e+06,8.146497000000000000e+06,8.146498000000000000e+06,8.146499000000000000e+06,8.146500000000000000e+06,8.146501000000000000e+06,8.146502000000000000e+06,8.146503000000000000e+06,8.146504000000000000e+06,8.146505000000000000e+06,8.146506000000000000e+06,8.146507000000000000e+06,8.146508000000000000e+06,8.146509000000000000e+06,8.146510000000000000e+06,8.146511000000000000e+06,8.146512000000000000e+06,8.146513000000000000e+06,8.146514000000000000e+06,8.146515000000000000e+06,8.146516000000000000e+06,8.146517000000000000e+06,8.146518000000000000e+06,8.146519000000000000e+06,8.146520000000000000e+06,8.146521000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.153670000000000000e+06,8.153671000000000000e+06,8.153672000000000000e+06,8.153673000000000000e+06,8.153673000000000000e+06,8.153674000000000000e+06,8.153675000000000000e+06,8.153676000000000000e+06,8.153677000000000000e+06,8.153678000000000000e+06,8.153679000000000000e+06,8.153680000000000000e+06,8.153681000000000000e+06,8.153682000000000000e+06,8.153683000000000000e+06,8.153684000000000000e+06,8.153685000000000000e+06,8.153686000000000000e+06,8.153687000000000000e+06,8.153688000000000000e+06,8.153689000000000000e+06,8.153690000000000000e+06,8.153691000000000000e+06,8.153692000000000000e+06,8.153693000000000000e+06,8.153694000000000000e+06,8.153695000000000000e+06,8.153696000000000000e+06,8.153697000000000000e+06,8.153698000000000000e+06,8.153699000000000000e+06,8.153700000000000000e+06,8.153701000000000000e+06,8.153702000000000000e+06,8.153703000000000000e+06,8.153704000000000000e+06,8.153705000000000000e+06,8.153706000000000000e+06,8.153707000000000000e+06,8.153708000000000000e+06,8.153709000000000000e+06,8.153710000000000000e+06,8.153711000000000000e+06,8.153712000000000000e+06,8.153713000000000000e+06,8.153714000000000000e+06,8.153715000000000000e+06,8.153716000000000000e+06,8.153717000000000000e+06,8.153718000000000000e+06,8.153719000000000000e+06,8.153720000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.160869000000000000e+06,8.160870000000000000e+06,8.160871000000000000e+06,8.160872000000000000e+06,8.160873000000000000e+06,8.160873000000000000e+06,8.160874000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.160878000000000000e+06,8.160879000000000000e+06,8.160880000000000000e+06,8.160881000000000000e+06,8.160882000000000000e+06,8.160883000000000000e+06,8.160884000000000000e+06,8.160885000000000000e+06,8.160886000000000000e+06,8.160887000000000000e+06,8.160888000000000000e+06,8.160889000000000000e+06,8.160890000000000000e+06,8.160891000000000000e+06,8.160892000000000000e+06,8.160893000000000000e+06,8.160894000000000000e+06,8.160895000000000000e+06,8.160896000000000000e+06,8.160897000000000000e+06,8.160898000000000000e+06,8.160899000000000000e+06,8.160900000000000000e+06,8.160901000000000000e+06,8.160902000000000000e+06,8.160903000000000000e+06,8.160904000000000000e+06,8.160905000000000000e+06,8.160906000000000000e+06,8.160907000000000000e+06,8.160908000000000000e+06,8.160909000000000000e+06,8.160910000000000000e+06,8.160911000000000000e+06,8.160912000000000000e+06,8.160913000000000000e+06,8.160914000000000000e+06,8.160915000000000000e+06,8.160916000000000000e+06,8.160917000000000000e+06,8.160918000000000000e+06,8.160919000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.168068000000000000e+06,8.168069000000000000e+06,8.168070000000000000e+06,8.168071000000000000e+06,8.168072000000000000e+06,8.168073000000000000e+06,8.168073000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.168077000000000000e+06,8.168078000000000000e+06,8.168079000000000000e+06,8.168080000000000000e+06,8.168081000000000000e+06,8.168082000000000000e+06,8.168083000000000000e+06,8.168084000000000000e+06,8.168085000000000000e+06,8.168086000000000000e+06,8.168087000000000000e+06,8.168088000000000000e+06,8.168089000000000000e+06,8.168090000000000000e+06,8.168091000000000000e+06,8.168092000000000000e+06,8.168093000000000000e+06,8.168094000000000000e+06,8.168095000000000000e+06,8.168096000000000000e+06,8.168097000000000000e+06,8.168098000000000000e+06,8.168099000000000000e+06,8.168100000000000000e+06,8.168101000000000000e+06,8.168102000000000000e+06,8.168103000000000000e+06,8.168104000000000000e+06,8.168105000000000000e+06,8.168106000000000000e+06,8.168107000000000000e+06,8.168108000000000000e+06,8.168109000000000000e+06,8.168110000000000000e+06,8.168111000000000000e+06,8.168112000000000000e+06,8.168113000000000000e+06,8.168114000000000000e+06,8.168115000000000000e+06,8.168116000000000000e+06,8.168117000000000000e+06,8.168118000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.175267000000000000e+06,8.175268000000000000e+06,8.175269000000000000e+06,8.175270000000000000e+06,8.175271000000000000e+06,8.175272000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.175276000000000000e+06,8.175277000000000000e+06,8.175278000000000000e+06,8.175279000000000000e+06,8.175280000000000000e+06,8.175281000000000000e+06,8.175282000000000000e+06,8.175283000000000000e+06,8.175284000000000000e+06,8.175285000000000000e+06,8.175286000000000000e+06,8.175287000000000000e+06,8.175288000000000000e+06,8.175289000000000000e+06,8.175290000000000000e+06,8.175291000000000000e+06,8.175292000000000000e+06,8.175293000000000000e+06,8.175294000000000000e+06,8.175295000000000000e+06,8.175296000000000000e+06,8.175297000000000000e+06,8.175298000000000000e+06,8.175299000000000000e+06,8.175300000000000000e+06,8.175301000000000000e+06,8.175302000000000000e+06,8.175303000000000000e+06,8.175304000000000000e+06,8.175305000000000000e+06,8.175306000000000000e+06,8.175307000000000000e+06,8.175308000000000000e+06,8.175309000000000000e+06,8.175310000000000000e+06,8.175311000000000000e+06,8.175312000000000000e+06,8.175313000000000000e+06,8.175314000000000000e+06,8.175315000000000000e+06,8.175316000000000000e+06,8.175317000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.182466000000000000e+06,8.182467000000000000e+06,8.182468000000000000e+06,8.182469000000000000e+06,8.182470000000000000e+06,8.182471000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.182475000000000000e+06,8.182476000000000000e+06,8.182477000000000000e+06,8.182478000000000000e+06,8.182479000000000000e+06,8.182480000000000000e+06,8.182481000000000000e+06,8.182482000000000000e+06,8.182483000000000000e+06,8.182484000000000000e+06,8.182485000000000000e+06,8.182486000000000000e+06,8.182487000000000000e+06,8.182488000000000000e+06,8.182489000000000000e+06,8.182490000000000000e+06,8.182491000000000000e+06,8.182492000000000000e+06,8.182493000000000000e+06,8.182494000000000000e+06,8.182495000000000000e+06,8.182496000000000000e+06,8.182497000000000000e+06,8.182498000000000000e+06,8.182499000000000000e+06,8.182500000000000000e+06,8.182501000000000000e+06,8.182502000000000000e+06,8.182503000000000000e+06,8.182504000000000000e+06,8.182505000000000000e+06,8.182506000000000000e+06,8.182507000000000000e+06,8.182508000000000000e+06,8.182509000000000000e+06,8.182510000000000000e+06,8.182511000000000000e+06,8.182512000000000000e+06,8.182513000000000000e+06,8.182514000000000000e+06,8.182515000000000000e+06,8.182516000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.189670000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.189674000000000000e+06,8.189675000000000000e+06,8.189676000000000000e+06,8.189677000000000000e+06,8.189678000000000000e+06,8.189679000000000000e+06,8.189680000000000000e+06,8.189681000000000000e+06,8.189682000000000000e+06,8.189683000000000000e+06,8.189684000000000000e+06,8.189685000000000000e+06,8.189686000000000000e+06,8.189687000000000000e+06,8.189688000000000000e+06,8.189689000000000000e+06,8.189690000000000000e+06,8.189691000000000000e+06,8.189692000000000000e+06,8.189693000000000000e+06,8.189694000000000000e+06,8.189695000000000000e+06,8.189696000000000000e+06,8.189697000000000000e+06,8.189698000000000000e+06,8.189699000000000000e+06,8.189700000000000000e+06,8.189701000000000000e+06,8.189702000000000000e+06,8.189703000000000000e+06,8.189704000000000000e+06,8.189705000000000000e+06,8.189706000000000000e+06,8.189707000000000000e+06,8.189708000000000000e+06,8.189709000000000000e+06,8.189710000000000000e+06,8.189711000000000000e+06,8.189712000000000000e+06,8.189713000000000000e+06,8.189714000000000000e+06,8.189715000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.196873000000000000e+06,8.196873000000000000e+06,8.196874000000000000e+06,8.196875000000000000e+06,8.196876000000000000e+06,8.196877000000000000e+06,8.196878000000000000e+06,8.196879000000000000e+06,8.196880000000000000e+06,8.196881000000000000e+06,8.196882000000000000e+06,8.196883000000000000e+06,8.196884000000000000e+06,8.196885000000000000e+06,8.196886000000000000e+06,8.196887000000000000e+06,8.196888000000000000e+06,8.196889000000000000e+06,8.196890000000000000e+06,8.196891000000000000e+06,8.196892000000000000e+06,8.196893000000000000e+06,8.196894000000000000e+06,8.196895000000000000e+06,8.196896000000000000e+06,8.196897000000000000e+06,8.196898000000000000e+06,8.196899000000000000e+06,8.196900000000000000e+06,8.196901000000000000e+06,8.196902000000000000e+06,8.196903000000000000e+06,8.196904000000000000e+06,8.196905000000000000e+06,8.196906000000000000e+06,8.196907000000000000e+06,8.196908000000000000e+06,8.196909000000000000e+06,8.196910000000000000e+06,8.196911000000000000e+06,8.196912000000000000e+06,8.196913000000000000e+06,8.196914000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.204069000000000000e+06,8.204070000000000000e+06,8.204071000000000000e+06,8.204072000000000000e+06,8.204073000000000000e+06,8.204073000000000000e+06,8.204074000000000000e+06,8.204075000000000000e+06,8.204076000000000000e+06,8.204077000000000000e+06,8.204078000000000000e+06,8.204079000000000000e+06,8.204080000000000000e+06,8.204081000000000000e+06,8.204082000000000000e+06,8.204083000000000000e+06,8.204084000000000000e+06,8.204085000000000000e+06,8.204086000000000000e+06,8.204087000000000000e+06,8.204088000000000000e+06,8.204089000000000000e+06,8.204090000000000000e+06,8.204091000000000000e+06,8.204092000000000000e+06,8.204093000000000000e+06,8.204094000000000000e+06,8.204095000000000000e+06,8.204096000000000000e+06,8.204097000000000000e+06,8.204098000000000000e+06,8.204099000000000000e+06,8.204100000000000000e+06,8.204101000000000000e+06,8.204102000000000000e+06,8.204103000000000000e+06,8.204104000000000000e+06,8.204105000000000000e+06,8.204106000000000000e+06,8.204107000000000000e+06,8.204108000000000000e+06,8.204109000000000000e+06,8.204110000000000000e+06,8.204111000000000000e+06,8.204112000000000000e+06,8.204113000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
