-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.455220000000000000e+06,5.455221000000000000e+06,5.455222000000000000e+06,5.455223000000000000e+06,5.455224000000000000e+06,5.455225000000000000e+06,5.455226000000000000e+06,5.455227000000000000e+06,5.455228000000000000e+06,5.455229000000000000e+06,5.455230000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.462393000000000000e+06,5.462394000000000000e+06,5.462395000000000000e+06,5.462396000000000000e+06,5.462397000000000000e+06,5.462398000000000000e+06,5.462399000000000000e+06,5.462400000000000000e+06,5.462401000000000000e+06,5.462402000000000000e+06,5.462403000000000000e+06,5.462404000000000000e+06,5.462405000000000000e+06,5.462406000000000000e+06,5.462407000000000000e+06,5.462408000000000000e+06,5.462409000000000000e+06,5.462410000000000000e+06,5.462411000000000000e+06,5.462412000000000000e+06,5.462413000000000000e+06,5.462414000000000000e+06,5.462415000000000000e+06,5.462416000000000000e+06,5.462417000000000000e+06,5.462418000000000000e+06,5.462419000000000000e+06,5.462420000000000000e+06,5.462421000000000000e+06,5.462422000000000000e+06,5.462423000000000000e+06,5.462424000000000000e+06,5.462425000000000000e+06,5.462426000000000000e+06,5.462427000000000000e+06,5.462428000000000000e+06,5.462429000000000000e+06,5.462430000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.469585000000000000e+06,5.469586000000000000e+06,5.469587000000000000e+06,5.469588000000000000e+06,5.469589000000000000e+06,5.469590000000000000e+06,5.469591000000000000e+06,5.469592000000000000e+06,5.469593000000000000e+06,5.469594000000000000e+06,5.469595000000000000e+06,5.469596000000000000e+06,5.469597000000000000e+06,5.469598000000000000e+06,5.469599000000000000e+06,5.469600000000000000e+06,5.469601000000000000e+06,5.469602000000000000e+06,5.469603000000000000e+06,5.469604000000000000e+06,5.469605000000000000e+06,5.469606000000000000e+06,5.469607000000000000e+06,5.469608000000000000e+06,5.469609000000000000e+06,5.469610000000000000e+06,5.469611000000000000e+06,5.469612000000000000e+06,5.469613000000000000e+06,5.469614000000000000e+06,5.469615000000000000e+06,5.469616000000000000e+06,5.469617000000000000e+06,5.469618000000000000e+06,5.469619000000000000e+06,5.469620000000000000e+06,5.469621000000000000e+06,5.469622000000000000e+06,5.469623000000000000e+06,5.469624000000000000e+06,5.469625000000000000e+06,5.469626000000000000e+06,5.469627000000000000e+06,5.469628000000000000e+06,5.469629000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.476784000000000000e+06,5.476785000000000000e+06,5.476786000000000000e+06,5.476787000000000000e+06,5.476788000000000000e+06,5.476789000000000000e+06,5.476790000000000000e+06,5.476791000000000000e+06,5.476792000000000000e+06,5.476793000000000000e+06,5.476794000000000000e+06,5.476795000000000000e+06,5.476796000000000000e+06,5.476797000000000000e+06,5.476798000000000000e+06,5.476799000000000000e+06,5.476800000000000000e+06,5.476801000000000000e+06,5.476802000000000000e+06,5.476803000000000000e+06,5.476804000000000000e+06,5.476805000000000000e+06,5.476806000000000000e+06,5.476807000000000000e+06,5.476808000000000000e+06,5.476809000000000000e+06,5.476810000000000000e+06,5.476811000000000000e+06,5.476812000000000000e+06,5.476813000000000000e+06,5.476814000000000000e+06,5.476815000000000000e+06,5.476816000000000000e+06,5.476817000000000000e+06,5.476818000000000000e+06,5.476819000000000000e+06,5.476820000000000000e+06,5.476821000000000000e+06,5.476822000000000000e+06,5.476823000000000000e+06,5.476824000000000000e+06,5.476825000000000000e+06,5.476826000000000000e+06,5.476827000000000000e+06,5.476828000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.483983000000000000e+06,5.483984000000000000e+06,5.483985000000000000e+06,5.483986000000000000e+06,5.483987000000000000e+06,5.483988000000000000e+06,5.483989000000000000e+06,5.483990000000000000e+06,5.483991000000000000e+06,5.483992000000000000e+06,5.483993000000000000e+06,5.483994000000000000e+06,5.483995000000000000e+06,5.483996000000000000e+06,5.483997000000000000e+06,5.483998000000000000e+06,5.483999000000000000e+06,5.484000000000000000e+06,5.484001000000000000e+06,5.484002000000000000e+06,5.484003000000000000e+06,5.484004000000000000e+06,5.484005000000000000e+06,5.484006000000000000e+06,5.484007000000000000e+06,5.484008000000000000e+06,5.484009000000000000e+06,5.484010000000000000e+06,5.484011000000000000e+06,5.484012000000000000e+06,5.484013000000000000e+06,5.484014000000000000e+06,5.484015000000000000e+06,5.484016000000000000e+06,5.484017000000000000e+06,5.484018000000000000e+06,5.484019000000000000e+06,5.484020000000000000e+06,5.484021000000000000e+06,5.484022000000000000e+06,5.484023000000000000e+06,5.484024000000000000e+06,5.484025000000000000e+06,5.484026000000000000e+06,5.484027000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.491182000000000000e+06,5.491183000000000000e+06,5.491184000000000000e+06,5.491185000000000000e+06,5.491186000000000000e+06,5.491187000000000000e+06,5.491188000000000000e+06,5.491189000000000000e+06,5.491190000000000000e+06,5.491191000000000000e+06,5.491192000000000000e+06,5.491193000000000000e+06,5.491194000000000000e+06,5.491195000000000000e+06,5.491196000000000000e+06,5.491197000000000000e+06,5.491198000000000000e+06,5.491199000000000000e+06,5.491200000000000000e+06,5.491201000000000000e+06,5.491202000000000000e+06,5.491203000000000000e+06,5.491204000000000000e+06,5.491205000000000000e+06,5.491206000000000000e+06,5.491207000000000000e+06,5.491208000000000000e+06,5.491209000000000000e+06,5.491210000000000000e+06,5.491211000000000000e+06,5.491212000000000000e+06,5.491213000000000000e+06,5.491214000000000000e+06,5.491215000000000000e+06,5.491216000000000000e+06,5.491217000000000000e+06,5.491218000000000000e+06,5.491219000000000000e+06,5.491220000000000000e+06,5.491221000000000000e+06,5.491222000000000000e+06,5.491223000000000000e+06,5.491224000000000000e+06,5.491225000000000000e+06,5.491226000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.498381000000000000e+06,5.498382000000000000e+06,5.498383000000000000e+06,5.498384000000000000e+06,5.498385000000000000e+06,5.498386000000000000e+06,5.498387000000000000e+06,5.498388000000000000e+06,5.498389000000000000e+06,5.498390000000000000e+06,5.498391000000000000e+06,5.498392000000000000e+06,5.498393000000000000e+06,5.498394000000000000e+06,5.498395000000000000e+06,5.498396000000000000e+06,5.498397000000000000e+06,5.498398000000000000e+06,5.498399000000000000e+06,5.498400000000000000e+06,5.498401000000000000e+06,5.498402000000000000e+06,5.498403000000000000e+06,5.498404000000000000e+06,5.498405000000000000e+06,5.498406000000000000e+06,5.498407000000000000e+06,5.498408000000000000e+06,5.498409000000000000e+06,5.498410000000000000e+06,5.498411000000000000e+06,5.498412000000000000e+06,5.498413000000000000e+06,5.498414000000000000e+06,5.498415000000000000e+06,5.498416000000000000e+06,5.498417000000000000e+06,5.498418000000000000e+06,5.498419000000000000e+06,5.498420000000000000e+06,5.498421000000000000e+06,5.498422000000000000e+06,5.498423000000000000e+06,5.498424000000000000e+06,5.498425000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.505580000000000000e+06,5.505581000000000000e+06,5.505582000000000000e+06,5.505583000000000000e+06,5.505584000000000000e+06,5.505585000000000000e+06,5.505586000000000000e+06,5.505587000000000000e+06,5.505588000000000000e+06,5.505589000000000000e+06,5.505590000000000000e+06,5.505591000000000000e+06,5.505592000000000000e+06,5.505593000000000000e+06,5.505594000000000000e+06,5.505595000000000000e+06,5.505596000000000000e+06,5.505597000000000000e+06,5.505598000000000000e+06,5.505599000000000000e+06,5.505600000000000000e+06,5.505601000000000000e+06,5.505602000000000000e+06,5.505603000000000000e+06,5.505604000000000000e+06,5.505605000000000000e+06,5.505606000000000000e+06,5.505607000000000000e+06,5.505608000000000000e+06,5.505609000000000000e+06,5.505610000000000000e+06,5.505611000000000000e+06,5.505612000000000000e+06,5.505613000000000000e+06,5.505614000000000000e+06,5.505615000000000000e+06,5.505616000000000000e+06,5.505617000000000000e+06,5.505618000000000000e+06,5.505619000000000000e+06,5.505620000000000000e+06,5.505621000000000000e+06,5.505622000000000000e+06,5.505623000000000000e+06,5.505624000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.512779000000000000e+06,5.512780000000000000e+06,5.512781000000000000e+06,5.512782000000000000e+06,5.512783000000000000e+06,5.512784000000000000e+06,5.512785000000000000e+06,5.512786000000000000e+06,5.512787000000000000e+06,5.512788000000000000e+06,5.512789000000000000e+06,5.512790000000000000e+06,5.512791000000000000e+06,5.512792000000000000e+06,5.512793000000000000e+06,5.512794000000000000e+06,5.512795000000000000e+06,5.512796000000000000e+06,5.512797000000000000e+06,5.512798000000000000e+06,5.512799000000000000e+06,5.512800000000000000e+06,5.512801000000000000e+06,5.512802000000000000e+06,5.512803000000000000e+06,5.512804000000000000e+06,5.512805000000000000e+06,5.512806000000000000e+06,5.512807000000000000e+06,5.512808000000000000e+06,5.512809000000000000e+06,5.512810000000000000e+06,5.512811000000000000e+06,5.512812000000000000e+06,5.512813000000000000e+06,5.512814000000000000e+06,5.512815000000000000e+06,5.512816000000000000e+06,5.512817000000000000e+06,5.512818000000000000e+06,5.512819000000000000e+06,5.512820000000000000e+06,5.512821000000000000e+06,5.512822000000000000e+06,5.512823000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.519978000000000000e+06,5.519979000000000000e+06,5.519980000000000000e+06,5.519981000000000000e+06,5.519982000000000000e+06,5.519983000000000000e+06,5.519984000000000000e+06,5.519985000000000000e+06,5.519986000000000000e+06,5.519987000000000000e+06,5.519988000000000000e+06,5.519989000000000000e+06,5.519990000000000000e+06,5.519991000000000000e+06,5.519992000000000000e+06,5.519993000000000000e+06,5.519994000000000000e+06,5.519995000000000000e+06,5.519996000000000000e+06,5.519997000000000000e+06,5.519998000000000000e+06,5.519999000000000000e+06,5.520000000000000000e+06,5.520001000000000000e+06,5.520002000000000000e+06,5.520003000000000000e+06,5.520004000000000000e+06,5.520005000000000000e+06,5.520006000000000000e+06,5.520007000000000000e+06,5.520008000000000000e+06,5.520009000000000000e+06,5.520010000000000000e+06,5.520011000000000000e+06,5.520012000000000000e+06,5.520013000000000000e+06,5.520014000000000000e+06,5.520015000000000000e+06,5.520016000000000000e+06,5.520017000000000000e+06,5.520018000000000000e+06,5.520019000000000000e+06,5.520020000000000000e+06,5.520021000000000000e+06,5.520022000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
