-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.981830000000000000e+06,8.981831000000000000e+06,8.981832000000000000e+06,8.981833000000000000e+06,8.981834000000000000e+06,8.981835000000000000e+06,8.981836000000000000e+06,8.981837000000000000e+06,8.981838000000000000e+06,8.981839000000000000e+06,8.981840000000000000e+06,8.981841000000000000e+06,8.981842000000000000e+06,8.981843000000000000e+06,8.981843000000000000e+06,8.981844000000000000e+06,8.981845000000000000e+06,8.981846000000000000e+06,8.981847000000000000e+06,8.981848000000000000e+06,8.981849000000000000e+06,8.981850000000000000e+06,8.981851000000000000e+06,8.981852000000000000e+06,8.981853000000000000e+06,8.981854000000000000e+06,8.981855000000000000e+06,8.981856000000000000e+06,8.981857000000000000e+06,8.981858000000000000e+06,8.981859000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.989029000000000000e+06,8.989030000000000000e+06,8.989031000000000000e+06,8.989032000000000000e+06,8.989033000000000000e+06,8.989034000000000000e+06,8.989035000000000000e+06,8.989036000000000000e+06,8.989037000000000000e+06,8.989038000000000000e+06,8.989039000000000000e+06,8.989040000000000000e+06,8.989041000000000000e+06,8.989042000000000000e+06,8.989043000000000000e+06,8.989043000000000000e+06,8.989044000000000000e+06,8.989045000000000000e+06,8.989046000000000000e+06,8.989047000000000000e+06,8.989048000000000000e+06,8.989049000000000000e+06,8.989050000000000000e+06,8.989051000000000000e+06,8.989052000000000000e+06,8.989053000000000000e+06,8.989054000000000000e+06,8.989055000000000000e+06,8.989056000000000000e+06,8.989057000000000000e+06,8.989058000000000000e+06,8.989059000000000000e+06,8.989060000000000000e+06,8.989061000000000000e+06,8.989062000000000000e+06,8.989063000000000000e+06,8.989064000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.996228000000000000e+06,8.996229000000000000e+06,8.996230000000000000e+06,8.996231000000000000e+06,8.996232000000000000e+06,8.996233000000000000e+06,8.996234000000000000e+06,8.996235000000000000e+06,8.996236000000000000e+06,8.996237000000000000e+06,8.996238000000000000e+06,8.996239000000000000e+06,8.996240000000000000e+06,8.996241000000000000e+06,8.996242000000000000e+06,8.996243000000000000e+06,8.996243000000000000e+06,8.996244000000000000e+06,8.996245000000000000e+06,8.996246000000000000e+06,8.996247000000000000e+06,8.996248000000000000e+06,8.996249000000000000e+06,8.996250000000000000e+06,8.996251000000000000e+06,8.996252000000000000e+06,8.996253000000000000e+06,8.996254000000000000e+06,8.996255000000000000e+06,8.996256000000000000e+06,8.996257000000000000e+06,8.996258000000000000e+06,8.996259000000000000e+06,8.996260000000000000e+06,8.996261000000000000e+06,8.996262000000000000e+06,8.996263000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.003427000000000000e+06,9.003428000000000000e+06,9.003429000000000000e+06,9.003430000000000000e+06,9.003431000000000000e+06,9.003432000000000000e+06,9.003433000000000000e+06,9.003434000000000000e+06,9.003435000000000000e+06,9.003436000000000000e+06,9.003437000000000000e+06,9.003438000000000000e+06,9.003439000000000000e+06,9.003440000000000000e+06,9.003441000000000000e+06,9.003442000000000000e+06,9.003443000000000000e+06,9.003443000000000000e+06,9.003444000000000000e+06,9.003445000000000000e+06,9.003446000000000000e+06,9.003447000000000000e+06,9.003448000000000000e+06,9.003449000000000000e+06,9.003450000000000000e+06,9.003451000000000000e+06,9.003452000000000000e+06,9.003453000000000000e+06,9.003454000000000000e+06,9.003455000000000000e+06,9.003456000000000000e+06,9.003457000000000000e+06,9.003458000000000000e+06,9.003459000000000000e+06,9.003460000000000000e+06,9.003461000000000000e+06,9.003462000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.010626000000000000e+06,9.010627000000000000e+06,9.010628000000000000e+06,9.010629000000000000e+06,9.010630000000000000e+06,9.010631000000000000e+06,9.010632000000000000e+06,9.010633000000000000e+06,9.010634000000000000e+06,9.010635000000000000e+06,9.010636000000000000e+06,9.010637000000000000e+06,9.010638000000000000e+06,9.010639000000000000e+06,9.010640000000000000e+06,9.010641000000000000e+06,9.010642000000000000e+06,9.010643000000000000e+06,9.010643000000000000e+06,9.010644000000000000e+06,9.010645000000000000e+06,9.010646000000000000e+06,9.010647000000000000e+06,9.010648000000000000e+06,9.010649000000000000e+06,9.010650000000000000e+06,9.010651000000000000e+06,9.010652000000000000e+06,9.010653000000000000e+06,9.010654000000000000e+06,9.010655000000000000e+06,9.010656000000000000e+06,9.010657000000000000e+06,9.010658000000000000e+06,9.010659000000000000e+06,9.010660000000000000e+06,9.010661000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.017825000000000000e+06,9.017826000000000000e+06,9.017827000000000000e+06,9.017828000000000000e+06,9.017829000000000000e+06,9.017830000000000000e+06,9.017831000000000000e+06,9.017832000000000000e+06,9.017833000000000000e+06,9.017834000000000000e+06,9.017835000000000000e+06,9.017836000000000000e+06,9.017837000000000000e+06,9.017838000000000000e+06,9.017839000000000000e+06,9.017840000000000000e+06,9.017841000000000000e+06,9.017842000000000000e+06,9.017843000000000000e+06,9.017843000000000000e+06,9.017844000000000000e+06,9.017845000000000000e+06,9.017846000000000000e+06,9.017847000000000000e+06,9.017848000000000000e+06,9.017849000000000000e+06,9.017850000000000000e+06,9.017851000000000000e+06,9.017852000000000000e+06,9.017853000000000000e+06,9.017854000000000000e+06,9.017855000000000000e+06,9.017856000000000000e+06,9.017857000000000000e+06,9.017858000000000000e+06,9.017859000000000000e+06,9.017860000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.025024000000000000e+06,9.025025000000000000e+06,9.025026000000000000e+06,9.025027000000000000e+06,9.025028000000000000e+06,9.025029000000000000e+06,9.025030000000000000e+06,9.025031000000000000e+06,9.025032000000000000e+06,9.025033000000000000e+06,9.025034000000000000e+06,9.025035000000000000e+06,9.025036000000000000e+06,9.025037000000000000e+06,9.025038000000000000e+06,9.025039000000000000e+06,9.025040000000000000e+06,9.025041000000000000e+06,9.025042000000000000e+06,9.025043000000000000e+06,9.025043000000000000e+06,9.025044000000000000e+06,9.025045000000000000e+06,9.025046000000000000e+06,9.025047000000000000e+06,9.025048000000000000e+06,9.025049000000000000e+06,9.025050000000000000e+06,9.025051000000000000e+06,9.025052000000000000e+06,9.025053000000000000e+06,9.025054000000000000e+06,9.025055000000000000e+06,9.025056000000000000e+06,9.025057000000000000e+06,9.025058000000000000e+06,9.025059000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.032223000000000000e+06,9.032224000000000000e+06,9.032225000000000000e+06,9.032226000000000000e+06,9.032227000000000000e+06,9.032228000000000000e+06,9.032229000000000000e+06,9.032230000000000000e+06,9.032231000000000000e+06,9.032232000000000000e+06,9.032233000000000000e+06,9.032234000000000000e+06,9.032235000000000000e+06,9.032236000000000000e+06,9.032237000000000000e+06,9.032238000000000000e+06,9.032239000000000000e+06,9.032240000000000000e+06,9.032241000000000000e+06,9.032242000000000000e+06,9.032243000000000000e+06,9.032243000000000000e+06,9.032244000000000000e+06,9.032245000000000000e+06,9.032246000000000000e+06,9.032247000000000000e+06,9.032248000000000000e+06,9.032249000000000000e+06,9.032250000000000000e+06,9.032251000000000000e+06,9.032252000000000000e+06,9.032253000000000000e+06,9.032254000000000000e+06,9.032255000000000000e+06,9.032256000000000000e+06,9.032257000000000000e+06,9.032258000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.039422000000000000e+06,9.039423000000000000e+06,9.039424000000000000e+06,9.039425000000000000e+06,9.039426000000000000e+06,9.039427000000000000e+06,9.039428000000000000e+06,9.039429000000000000e+06,9.039430000000000000e+06,9.039431000000000000e+06,9.039432000000000000e+06,9.039433000000000000e+06,9.039434000000000000e+06,9.039435000000000000e+06,9.039436000000000000e+06,9.039437000000000000e+06,9.039438000000000000e+06,9.039439000000000000e+06,9.039440000000000000e+06,9.039441000000000000e+06,9.039442000000000000e+06,9.039443000000000000e+06,9.039443000000000000e+06,9.039444000000000000e+06,9.039445000000000000e+06,9.039446000000000000e+06,9.039447000000000000e+06,9.039448000000000000e+06,9.039449000000000000e+06,9.039450000000000000e+06,9.039451000000000000e+06,9.039452000000000000e+06,9.039453000000000000e+06,9.039454000000000000e+06,9.039455000000000000e+06,9.039456000000000000e+06,9.039457000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.046621000000000000e+06,9.046622000000000000e+06,9.046623000000000000e+06,9.046624000000000000e+06,9.046625000000000000e+06,9.046626000000000000e+06,9.046627000000000000e+06,9.046628000000000000e+06,9.046629000000000000e+06,9.046630000000000000e+06,9.046631000000000000e+06,9.046632000000000000e+06,9.046633000000000000e+06,9.046634000000000000e+06,9.046635000000000000e+06,9.046636000000000000e+06,9.046637000000000000e+06,9.046638000000000000e+06,9.046639000000000000e+06,9.046640000000000000e+06,9.046641000000000000e+06,9.046642000000000000e+06,9.046643000000000000e+06,9.046643000000000000e+06,9.046644000000000000e+06,9.046645000000000000e+06,9.046646000000000000e+06,9.046647000000000000e+06,9.046648000000000000e+06,9.046649000000000000e+06,9.046650000000000000e+06,9.046651000000000000e+06,9.046652000000000000e+06,9.046653000000000000e+06,9.046654000000000000e+06,9.046655000000000000e+06,9.046656000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
