-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.842033000000000000e+06,3.842034000000000000e+06,3.842035000000000000e+06,3.842036000000000000e+06,3.842037000000000000e+06,3.842038000000000000e+06,3.842039000000000000e+06,3.842040000000000000e+06,3.842041000000000000e+06,3.842042000000000000e+06,3.842043000000000000e+06,3.842044000000000000e+06,3.842045000000000000e+06,3.842046000000000000e+06,3.842047000000000000e+06,3.842048000000000000e+06,3.842049000000000000e+06,3.842050000000000000e+06,3.842051000000000000e+06,3.842052000000000000e+06,3.842053000000000000e+06,3.842054000000000000e+06,3.842055000000000000e+06,3.842056000000000000e+06,3.842057000000000000e+06,3.842058000000000000e+06,3.842059000000000000e+06,3.842060000000000000e+06,3.842061000000000000e+06,3.842062000000000000e+06,3.842063000000000000e+06,3.842064000000000000e+06,3.842065000000000000e+06,3.842066000000000000e+06,3.842067000000000000e+06,3.842068000000000000e+06,3.842069000000000000e+06,3.842070000000000000e+06,3.842071000000000000e+06,3.842072000000000000e+06,3.842073000000000000e+06,3.842074000000000000e+06,3.842075000000000000e+06,3.842076000000000000e+06,3.842077000000000000e+06,3.842078000000000000e+06,3.842079000000000000e+06,3.842080000000000000e+06,3.842081000000000000e+06,3.842082000000000000e+06,3.842083000000000000e+06,3.842084000000000000e+06,3.842085000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.849232000000000000e+06,3.849233000000000000e+06,3.849234000000000000e+06,3.849235000000000000e+06,3.849236000000000000e+06,3.849237000000000000e+06,3.849238000000000000e+06,3.849239000000000000e+06,3.849240000000000000e+06,3.849241000000000000e+06,3.849242000000000000e+06,3.849243000000000000e+06,3.849244000000000000e+06,3.849245000000000000e+06,3.849246000000000000e+06,3.849247000000000000e+06,3.849248000000000000e+06,3.849249000000000000e+06,3.849250000000000000e+06,3.849251000000000000e+06,3.849252000000000000e+06,3.849253000000000000e+06,3.849254000000000000e+06,3.849255000000000000e+06,3.849256000000000000e+06,3.849257000000000000e+06,3.849258000000000000e+06,3.849259000000000000e+06,3.849260000000000000e+06,3.849261000000000000e+06,3.849262000000000000e+06,3.849263000000000000e+06,3.849264000000000000e+06,3.849265000000000000e+06,3.849266000000000000e+06,3.849267000000000000e+06,3.849268000000000000e+06,3.849269000000000000e+06,3.849270000000000000e+06,3.849271000000000000e+06,3.849272000000000000e+06,3.849273000000000000e+06,3.849274000000000000e+06,3.849275000000000000e+06,3.849276000000000000e+06,3.849277000000000000e+06,3.849278000000000000e+06,3.849279000000000000e+06,3.849280000000000000e+06,3.849281000000000000e+06,3.849282000000000000e+06,3.849283000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.856431000000000000e+06,3.856432000000000000e+06,3.856433000000000000e+06,3.856434000000000000e+06,3.856435000000000000e+06,3.856436000000000000e+06,3.856437000000000000e+06,3.856438000000000000e+06,3.856439000000000000e+06,3.856440000000000000e+06,3.856441000000000000e+06,3.856442000000000000e+06,3.856443000000000000e+06,3.856444000000000000e+06,3.856445000000000000e+06,3.856446000000000000e+06,3.856447000000000000e+06,3.856448000000000000e+06,3.856449000000000000e+06,3.856450000000000000e+06,3.856451000000000000e+06,3.856452000000000000e+06,3.856453000000000000e+06,3.856454000000000000e+06,3.856455000000000000e+06,3.856456000000000000e+06,3.856457000000000000e+06,3.856458000000000000e+06,3.856459000000000000e+06,3.856460000000000000e+06,3.856461000000000000e+06,3.856462000000000000e+06,3.856463000000000000e+06,3.856464000000000000e+06,3.856465000000000000e+06,3.856466000000000000e+06,3.856467000000000000e+06,3.856468000000000000e+06,3.856469000000000000e+06,3.856470000000000000e+06,3.856471000000000000e+06,3.856472000000000000e+06,3.856473000000000000e+06,3.856474000000000000e+06,3.856475000000000000e+06,3.856476000000000000e+06,3.856477000000000000e+06,3.856478000000000000e+06,3.856479000000000000e+06,3.856480000000000000e+06,3.856481000000000000e+06,3.856482000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.863630000000000000e+06,3.863631000000000000e+06,3.863632000000000000e+06,3.863633000000000000e+06,3.863634000000000000e+06,3.863635000000000000e+06,3.863636000000000000e+06,3.863637000000000000e+06,3.863638000000000000e+06,3.863639000000000000e+06,3.863640000000000000e+06,3.863641000000000000e+06,3.863642000000000000e+06,3.863643000000000000e+06,3.863644000000000000e+06,3.863645000000000000e+06,3.863646000000000000e+06,3.863647000000000000e+06,3.863648000000000000e+06,3.863649000000000000e+06,3.863650000000000000e+06,3.863651000000000000e+06,3.863652000000000000e+06,3.863653000000000000e+06,3.863654000000000000e+06,3.863655000000000000e+06,3.863656000000000000e+06,3.863657000000000000e+06,3.863658000000000000e+06,3.863659000000000000e+06,3.863660000000000000e+06,3.863661000000000000e+06,3.863662000000000000e+06,3.863663000000000000e+06,3.863664000000000000e+06,3.863665000000000000e+06,3.863666000000000000e+06,3.863667000000000000e+06,3.863668000000000000e+06,3.863669000000000000e+06,3.863670000000000000e+06,3.863671000000000000e+06,3.863672000000000000e+06,3.863673000000000000e+06,3.863674000000000000e+06,3.863675000000000000e+06,3.863676000000000000e+06,3.863677000000000000e+06,3.863678000000000000e+06,3.863679000000000000e+06,3.863680000000000000e+06,3.863681000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.870829000000000000e+06,3.870830000000000000e+06,3.870831000000000000e+06,3.870832000000000000e+06,3.870833000000000000e+06,3.870834000000000000e+06,3.870835000000000000e+06,3.870836000000000000e+06,3.870837000000000000e+06,3.870838000000000000e+06,3.870839000000000000e+06,3.870840000000000000e+06,3.870841000000000000e+06,3.870842000000000000e+06,3.870843000000000000e+06,3.870844000000000000e+06,3.870845000000000000e+06,3.870846000000000000e+06,3.870847000000000000e+06,3.870848000000000000e+06,3.870849000000000000e+06,3.870850000000000000e+06,3.870851000000000000e+06,3.870852000000000000e+06,3.870853000000000000e+06,3.870854000000000000e+06,3.870855000000000000e+06,3.870856000000000000e+06,3.870857000000000000e+06,3.870858000000000000e+06,3.870859000000000000e+06,3.870860000000000000e+06,3.870861000000000000e+06,3.870862000000000000e+06,3.870863000000000000e+06,3.870864000000000000e+06,3.870865000000000000e+06,3.870866000000000000e+06,3.870867000000000000e+06,3.870868000000000000e+06,3.870869000000000000e+06,3.870870000000000000e+06,3.870871000000000000e+06,3.870872000000000000e+06,3.870873000000000000e+06,3.870874000000000000e+06,3.870875000000000000e+06,3.870876000000000000e+06,3.870877000000000000e+06,3.870878000000000000e+06,3.870879000000000000e+06,3.870880000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.878028000000000000e+06,3.878029000000000000e+06,3.878030000000000000e+06,3.878031000000000000e+06,3.878032000000000000e+06,3.878033000000000000e+06,3.878034000000000000e+06,3.878035000000000000e+06,3.878036000000000000e+06,3.878037000000000000e+06,3.878038000000000000e+06,3.878039000000000000e+06,3.878040000000000000e+06,3.878041000000000000e+06,3.878042000000000000e+06,3.878043000000000000e+06,3.878044000000000000e+06,3.878045000000000000e+06,3.878046000000000000e+06,3.878047000000000000e+06,3.878048000000000000e+06,3.878049000000000000e+06,3.878050000000000000e+06,3.878051000000000000e+06,3.878052000000000000e+06,3.878053000000000000e+06,3.878054000000000000e+06,3.878055000000000000e+06,3.878056000000000000e+06,3.878057000000000000e+06,3.878058000000000000e+06,3.878059000000000000e+06,3.878060000000000000e+06,3.878061000000000000e+06,3.878062000000000000e+06,3.878063000000000000e+06,3.878064000000000000e+06,3.878065000000000000e+06,3.878066000000000000e+06,3.878067000000000000e+06,3.878068000000000000e+06,3.878069000000000000e+06,3.878070000000000000e+06,3.878071000000000000e+06,3.878072000000000000e+06,3.878073000000000000e+06,3.878074000000000000e+06,3.878075000000000000e+06,3.878076000000000000e+06,3.878077000000000000e+06,3.878078000000000000e+06,3.878079000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.885227000000000000e+06,3.885228000000000000e+06,3.885229000000000000e+06,3.885230000000000000e+06,3.885231000000000000e+06,3.885232000000000000e+06,3.885233000000000000e+06,3.885234000000000000e+06,3.885235000000000000e+06,3.885236000000000000e+06,3.885237000000000000e+06,3.885238000000000000e+06,3.885239000000000000e+06,3.885240000000000000e+06,3.885241000000000000e+06,3.885242000000000000e+06,3.885243000000000000e+06,3.885244000000000000e+06,3.885245000000000000e+06,3.885246000000000000e+06,3.885247000000000000e+06,3.885248000000000000e+06,3.885249000000000000e+06,3.885250000000000000e+06,3.885251000000000000e+06,3.885252000000000000e+06,3.885253000000000000e+06,3.885254000000000000e+06,3.885255000000000000e+06,3.885256000000000000e+06,3.885257000000000000e+06,3.885258000000000000e+06,3.885259000000000000e+06,3.885260000000000000e+06,3.885261000000000000e+06,3.885262000000000000e+06,3.885263000000000000e+06,3.885264000000000000e+06,3.885265000000000000e+06,3.885266000000000000e+06,3.885267000000000000e+06,3.885268000000000000e+06,3.885269000000000000e+06,3.885270000000000000e+06,3.885271000000000000e+06,3.885272000000000000e+06,3.885273000000000000e+06,3.885274000000000000e+06,3.885275000000000000e+06,3.885276000000000000e+06,3.885277000000000000e+06,3.885278000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.892426000000000000e+06,3.892427000000000000e+06,3.892428000000000000e+06,3.892429000000000000e+06,3.892430000000000000e+06,3.892431000000000000e+06,3.892432000000000000e+06,3.892433000000000000e+06,3.892434000000000000e+06,3.892435000000000000e+06,3.892436000000000000e+06,3.892437000000000000e+06,3.892438000000000000e+06,3.892439000000000000e+06,3.892440000000000000e+06,3.892441000000000000e+06,3.892442000000000000e+06,3.892443000000000000e+06,3.892444000000000000e+06,3.892445000000000000e+06,3.892446000000000000e+06,3.892447000000000000e+06,3.892448000000000000e+06,3.892449000000000000e+06,3.892450000000000000e+06,3.892451000000000000e+06,3.892452000000000000e+06,3.892453000000000000e+06,3.892454000000000000e+06,3.892455000000000000e+06,3.892456000000000000e+06,3.892457000000000000e+06,3.892458000000000000e+06,3.892459000000000000e+06,3.892460000000000000e+06,3.892461000000000000e+06,3.892462000000000000e+06,3.892463000000000000e+06,3.892464000000000000e+06,3.892465000000000000e+06,3.892466000000000000e+06,3.892467000000000000e+06,3.892468000000000000e+06,3.892469000000000000e+06,3.892470000000000000e+06,3.892471000000000000e+06,3.892472000000000000e+06,3.892473000000000000e+06,3.892474000000000000e+06,3.892475000000000000e+06,3.892476000000000000e+06,3.892477000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.899624000000000000e+06,3.899625000000000000e+06,3.899626000000000000e+06,3.899627000000000000e+06,3.899628000000000000e+06,3.899629000000000000e+06,3.899630000000000000e+06,3.899631000000000000e+06,3.899632000000000000e+06,3.899633000000000000e+06,3.899634000000000000e+06,3.899635000000000000e+06,3.899636000000000000e+06,3.899637000000000000e+06,3.899638000000000000e+06,3.899639000000000000e+06,3.899640000000000000e+06,3.899641000000000000e+06,3.899642000000000000e+06,3.899643000000000000e+06,3.899644000000000000e+06,3.899645000000000000e+06,3.899646000000000000e+06,3.899647000000000000e+06,3.899648000000000000e+06,3.899649000000000000e+06,3.899650000000000000e+06,3.899651000000000000e+06,3.899652000000000000e+06,3.899653000000000000e+06,3.899654000000000000e+06,3.899655000000000000e+06,3.899656000000000000e+06,3.899657000000000000e+06,3.899658000000000000e+06,3.899659000000000000e+06,3.899660000000000000e+06,3.899661000000000000e+06,3.899662000000000000e+06,3.899663000000000000e+06,3.899664000000000000e+06,3.899665000000000000e+06,3.899666000000000000e+06,3.899667000000000000e+06,3.899668000000000000e+06,3.899669000000000000e+06,3.899670000000000000e+06,3.899671000000000000e+06,3.899672000000000000e+06,3.899673000000000000e+06,3.899674000000000000e+06,3.899675000000000000e+06,3.899676000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.906823000000000000e+06,3.906824000000000000e+06,3.906825000000000000e+06,3.906826000000000000e+06,3.906827000000000000e+06,3.906828000000000000e+06,3.906829000000000000e+06,3.906830000000000000e+06,3.906831000000000000e+06,3.906832000000000000e+06,3.906833000000000000e+06,3.906834000000000000e+06,3.906835000000000000e+06,3.906836000000000000e+06,3.906837000000000000e+06,3.906838000000000000e+06,3.906839000000000000e+06,3.906840000000000000e+06,3.906841000000000000e+06,3.906842000000000000e+06,3.906843000000000000e+06,3.906844000000000000e+06,3.906845000000000000e+06,3.906846000000000000e+06,3.906847000000000000e+06,3.906848000000000000e+06,3.906849000000000000e+06,3.906850000000000000e+06,3.906851000000000000e+06,3.906852000000000000e+06,3.906853000000000000e+06,3.906854000000000000e+06,3.906855000000000000e+06,3.906856000000000000e+06,3.906857000000000000e+06,3.906858000000000000e+06,3.906859000000000000e+06,3.906860000000000000e+06,3.906861000000000000e+06,3.906862000000000000e+06,3.906863000000000000e+06,3.906864000000000000e+06,3.906865000000000000e+06,3.906866000000000000e+06,3.906867000000000000e+06,3.906868000000000000e+06,3.906869000000000000e+06,3.906870000000000000e+06,3.906871000000000000e+06,3.906872000000000000e+06,3.906873000000000000e+06,3.906874000000000000e+06,3.906875000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
