-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222925400000000000e+07,1.222925500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.222925700000000000e+07,-2.147483648000000000e+09,1.222925900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.223644600000000000e+07,1.223644700000000000e+07,1.223644800000000000e+07,1.223644900000000000e+07,1.223645000000000000e+07,1.223645100000000000e+07,1.223645200000000000e+07,1.223645300000000000e+07,1.223645400000000000e+07,1.223645500000000000e+07,1.223645600000000000e+07,1.223645700000000000e+07,1.223645700000000000e+07,1.223645800000000000e+07,1.223645900000000000e+07,1.223646000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.224364500000000000e+07,1.224364600000000000e+07,1.224364700000000000e+07,1.224364800000000000e+07,1.224364900000000000e+07,1.224365000000000000e+07,1.224365100000000000e+07,1.224365200000000000e+07,1.224365300000000000e+07,1.224365400000000000e+07,1.224365500000000000e+07,1.224365600000000000e+07,1.224365700000000000e+07,1.224365700000000000e+07,1.224365800000000000e+07,1.224365900000000000e+07,1.224366000000000000e+07,1.224366100000000000e+07,1.224366200000000000e+07,1.224366300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225084100000000000e+07,1.225084200000000000e+07,1.225084300000000000e+07,1.225084400000000000e+07,1.225084500000000000e+07,1.225084600000000000e+07,1.225084700000000000e+07,1.225084800000000000e+07,1.225084900000000000e+07,1.225085000000000000e+07,1.225085100000000000e+07,1.225085200000000000e+07,1.225085300000000000e+07,1.225085400000000000e+07,1.225085500000000000e+07,1.225085600000000000e+07,1.225085700000000000e+07,1.225085700000000000e+07,1.225085800000000000e+07,1.225085900000000000e+07,1.225086000000000000e+07,1.225086100000000000e+07,1.225086200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.225803900000000000e+07,1.225804000000000000e+07,1.225804100000000000e+07,1.225804200000000000e+07,1.225804300000000000e+07,1.225804400000000000e+07,1.225804500000000000e+07,1.225804600000000000e+07,1.225804700000000000e+07,1.225804800000000000e+07,1.225804900000000000e+07,1.225805000000000000e+07,1.225805100000000000e+07,1.225805200000000000e+07,1.225805300000000000e+07,1.225805400000000000e+07,1.225805500000000000e+07,1.225805600000000000e+07,1.225805700000000000e+07,1.225805700000000000e+07,1.225805800000000000e+07,1.225805900000000000e+07,1.225806000000000000e+07,1.225806100000000000e+07,1.225806200000000000e+07,1.225806300000000000e+07,1.225806400000000000e+07,1.225806500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.226523800000000000e+07,1.226523900000000000e+07,1.226524000000000000e+07,1.226524100000000000e+07,1.226524200000000000e+07,1.226524300000000000e+07,1.226524400000000000e+07,1.226524500000000000e+07,1.226524600000000000e+07,1.226524700000000000e+07,1.226524800000000000e+07,1.226524900000000000e+07,1.226525000000000000e+07,1.226525100000000000e+07,1.226525200000000000e+07,1.226525300000000000e+07,1.226525400000000000e+07,1.226525500000000000e+07,1.226525600000000000e+07,1.226525700000000000e+07,1.226525700000000000e+07,1.226525800000000000e+07,1.226525900000000000e+07,1.226526000000000000e+07,1.226526100000000000e+07,1.226526200000000000e+07,1.226526300000000000e+07,1.226526400000000000e+07,1.226526500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.227243600000000000e+07,1.227243700000000000e+07,1.227243800000000000e+07,1.227243900000000000e+07,1.227244000000000000e+07,1.227244100000000000e+07,1.227244200000000000e+07,1.227244300000000000e+07,1.227244400000000000e+07,1.227244500000000000e+07,1.227244600000000000e+07,1.227244700000000000e+07,1.227244800000000000e+07,1.227244900000000000e+07,1.227245000000000000e+07,1.227245100000000000e+07,1.227245200000000000e+07,1.227245300000000000e+07,1.227245400000000000e+07,1.227245500000000000e+07,1.227245600000000000e+07,1.227245700000000000e+07,1.227245700000000000e+07,1.227245800000000000e+07,1.227245900000000000e+07,1.227246000000000000e+07,1.227246100000000000e+07,1.227246200000000000e+07,1.227246300000000000e+07,1.227246400000000000e+07,1.227246500000000000e+07,1.227246600000000000e+07,1.227246700000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.227963500000000000e+07,1.227963600000000000e+07,1.227963700000000000e+07,1.227963800000000000e+07,1.227963900000000000e+07,1.227964000000000000e+07,1.227964100000000000e+07,1.227964200000000000e+07,1.227964300000000000e+07,1.227964400000000000e+07,1.227964500000000000e+07,1.227964600000000000e+07,1.227964700000000000e+07,1.227964800000000000e+07,1.227964900000000000e+07,1.227965000000000000e+07,1.227965100000000000e+07,1.227965200000000000e+07,1.227965300000000000e+07,1.227965400000000000e+07,1.227965500000000000e+07,1.227965600000000000e+07,1.227965700000000000e+07,1.227965700000000000e+07,1.227965800000000000e+07,1.227965900000000000e+07,1.227966000000000000e+07,1.227966100000000000e+07,1.227966200000000000e+07,1.227966300000000000e+07,1.227966400000000000e+07,1.227966500000000000e+07,1.227966600000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.228683400000000000e+07,1.228683500000000000e+07,1.228683600000000000e+07,1.228683700000000000e+07,1.228683800000000000e+07,1.228683900000000000e+07,1.228684000000000000e+07,1.228684100000000000e+07,1.228684200000000000e+07,1.228684300000000000e+07,1.228684400000000000e+07,1.228684500000000000e+07,1.228684600000000000e+07,1.228684700000000000e+07,1.228684800000000000e+07,1.228684900000000000e+07,1.228685000000000000e+07,1.228685100000000000e+07,1.228685200000000000e+07,1.228685300000000000e+07,1.228685400000000000e+07,1.228685500000000000e+07,1.228685600000000000e+07,1.228685700000000000e+07,1.228685700000000000e+07,1.228685800000000000e+07,1.228685900000000000e+07,1.228686000000000000e+07,1.228686100000000000e+07,1.228686200000000000e+07,1.228686300000000000e+07,1.228686400000000000e+07,1.228686500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.229403200000000000e+07,1.229403300000000000e+07,1.229403400000000000e+07,1.229403500000000000e+07,1.229403600000000000e+07,1.229403700000000000e+07,1.229403800000000000e+07,1.229403900000000000e+07,1.229404000000000000e+07,1.229404100000000000e+07,1.229404200000000000e+07,1.229404300000000000e+07,1.229404400000000000e+07,1.229404500000000000e+07,1.229404600000000000e+07,1.229404700000000000e+07,1.229404800000000000e+07,1.229404900000000000e+07,1.229405000000000000e+07,1.229405100000000000e+07,1.229405200000000000e+07,1.229405300000000000e+07,1.229405400000000000e+07,1.229405500000000000e+07,1.229405600000000000e+07,1.229405700000000000e+07,1.229405700000000000e+07,1.229405800000000000e+07,1.229405900000000000e+07,1.229406000000000000e+07,1.229406100000000000e+07,1.229406200000000000e+07,1.229406300000000000e+07,1.229406400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
