-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.240817600000000000e+07,1.240817700000000000e+07,1.240817800000000000e+07,1.240817900000000000e+07,1.240818000000000000e+07,1.240818100000000000e+07,1.240818200000000000e+07,1.240818300000000000e+07,1.240818400000000000e+07,1.240818500000000000e+07,1.240818600000000000e+07,1.240818700000000000e+07,1.240818800000000000e+07,1.240818900000000000e+07,1.240819000000000000e+07,1.240819100000000000e+07,1.240819200000000000e+07,1.240819300000000000e+07,1.240819400000000000e+07,1.240819500000000000e+07,1.240819600000000000e+07,1.240819700000000000e+07,1.240819800000000000e+07,1.240819900000000000e+07,1.240820000000000000e+07,1.240820100000000000e+07,1.240820200000000000e+07,1.240820300000000000e+07,1.240820400000000000e+07,1.240820500000000000e+07,1.240820600000000000e+07,1.240820700000000000e+07,1.240820800000000000e+07,1.240820900000000000e+07,1.240821000000000000e+07,1.240821100000000000e+07,1.240821200000000000e+07,1.240821300000000000e+07,1.240821400000000000e+07,1.240821500000000000e+07,1.240821600000000000e+07,1.240821700000000000e+07,1.240821800000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.241537500000000000e+07,1.241537600000000000e+07,1.241537700000000000e+07,1.241537800000000000e+07,1.241537900000000000e+07,1.241538000000000000e+07,1.241538100000000000e+07,1.241538200000000000e+07,1.241538300000000000e+07,1.241538400000000000e+07,1.241538500000000000e+07,1.241538600000000000e+07,1.241538700000000000e+07,1.241538800000000000e+07,1.241538900000000000e+07,1.241539000000000000e+07,1.241539100000000000e+07,1.241539200000000000e+07,1.241539300000000000e+07,1.241539400000000000e+07,1.241539500000000000e+07,1.241539600000000000e+07,1.241539700000000000e+07,1.241539800000000000e+07,1.241539900000000000e+07,1.241540000000000000e+07,1.241540100000000000e+07,1.241540200000000000e+07,1.241540300000000000e+07,1.241540400000000000e+07,1.241540500000000000e+07,1.241540600000000000e+07,1.241540700000000000e+07,1.241540800000000000e+07,1.241540900000000000e+07,1.241541000000000000e+07,1.241541100000000000e+07,1.241541200000000000e+07,1.241541300000000000e+07,1.241541400000000000e+07,1.241541500000000000e+07,1.241541600000000000e+07,1.241541700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.242257400000000000e+07,1.242257500000000000e+07,1.242257600000000000e+07,1.242257700000000000e+07,1.242257800000000000e+07,1.242257900000000000e+07,1.242258000000000000e+07,1.242258100000000000e+07,1.242258200000000000e+07,1.242258300000000000e+07,1.242258400000000000e+07,1.242258500000000000e+07,1.242258600000000000e+07,1.242258700000000000e+07,1.242258800000000000e+07,1.242258900000000000e+07,1.242259000000000000e+07,1.242259100000000000e+07,1.242259200000000000e+07,1.242259300000000000e+07,1.242259400000000000e+07,1.242259500000000000e+07,1.242259600000000000e+07,1.242259700000000000e+07,1.242259800000000000e+07,1.242259900000000000e+07,1.242260000000000000e+07,1.242260100000000000e+07,1.242260200000000000e+07,1.242260300000000000e+07,1.242260400000000000e+07,1.242260500000000000e+07,1.242260600000000000e+07,1.242260700000000000e+07,1.242260800000000000e+07,1.242260900000000000e+07,1.242261000000000000e+07,1.242261100000000000e+07,1.242261200000000000e+07,1.242261300000000000e+07,1.242261400000000000e+07,1.242261500000000000e+07,1.242261600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.242977300000000000e+07,1.242977400000000000e+07,1.242977500000000000e+07,1.242977600000000000e+07,1.242977700000000000e+07,1.242977800000000000e+07,1.242977900000000000e+07,1.242978000000000000e+07,1.242978100000000000e+07,1.242978200000000000e+07,1.242978300000000000e+07,1.242978400000000000e+07,1.242978500000000000e+07,1.242978600000000000e+07,1.242978700000000000e+07,1.242978800000000000e+07,1.242978900000000000e+07,1.242979000000000000e+07,1.242979100000000000e+07,1.242979200000000000e+07,1.242979300000000000e+07,1.242979400000000000e+07,1.242979500000000000e+07,1.242979600000000000e+07,1.242979700000000000e+07,1.242979800000000000e+07,1.242979900000000000e+07,1.242980000000000000e+07,1.242980100000000000e+07,1.242980200000000000e+07,1.242980300000000000e+07,1.242980400000000000e+07,1.242980500000000000e+07,1.242980600000000000e+07,1.242980700000000000e+07,1.242980800000000000e+07,1.242980900000000000e+07,1.242981000000000000e+07,1.242981100000000000e+07,1.242981200000000000e+07,1.242981300000000000e+07,1.242981400000000000e+07,1.242981500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.243697200000000000e+07,1.243697300000000000e+07,1.243697400000000000e+07,1.243697500000000000e+07,1.243697600000000000e+07,1.243697700000000000e+07,1.243697800000000000e+07,1.243697900000000000e+07,1.243698000000000000e+07,1.243698100000000000e+07,1.243698200000000000e+07,1.243698300000000000e+07,1.243698400000000000e+07,1.243698500000000000e+07,1.243698600000000000e+07,1.243698700000000000e+07,1.243698800000000000e+07,1.243698900000000000e+07,1.243699000000000000e+07,1.243699100000000000e+07,1.243699200000000000e+07,1.243699300000000000e+07,1.243699400000000000e+07,1.243699500000000000e+07,1.243699600000000000e+07,1.243699700000000000e+07,1.243699800000000000e+07,1.243699900000000000e+07,1.243700000000000000e+07,1.243700100000000000e+07,1.243700200000000000e+07,1.243700300000000000e+07,1.243700400000000000e+07,1.243700500000000000e+07,1.243700600000000000e+07,1.243700700000000000e+07,1.243700800000000000e+07,1.243700900000000000e+07,1.243701000000000000e+07,1.243701100000000000e+07,1.243701200000000000e+07,1.243701300000000000e+07,1.243701400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.244417100000000000e+07,1.244417200000000000e+07,1.244417300000000000e+07,1.244417400000000000e+07,1.244417500000000000e+07,1.244417600000000000e+07,1.244417700000000000e+07,1.244417800000000000e+07,1.244417900000000000e+07,1.244418000000000000e+07,1.244418100000000000e+07,1.244418200000000000e+07,1.244418300000000000e+07,1.244418400000000000e+07,1.244418500000000000e+07,1.244418600000000000e+07,1.244418700000000000e+07,1.244418800000000000e+07,1.244418900000000000e+07,1.244419000000000000e+07,1.244419100000000000e+07,1.244419200000000000e+07,1.244419300000000000e+07,1.244419400000000000e+07,1.244419500000000000e+07,1.244419600000000000e+07,1.244419700000000000e+07,1.244419800000000000e+07,1.244419900000000000e+07,1.244420000000000000e+07,1.244420100000000000e+07,1.244420200000000000e+07,1.244420300000000000e+07,1.244420400000000000e+07,1.244420500000000000e+07,1.244420600000000000e+07,1.244420700000000000e+07,1.244420800000000000e+07,1.244420900000000000e+07,1.244421000000000000e+07,1.244421100000000000e+07,1.244421200000000000e+07,1.244421300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.245137000000000000e+07,1.245137100000000000e+07,1.245137200000000000e+07,1.245137300000000000e+07,1.245137400000000000e+07,1.245137500000000000e+07,1.245137600000000000e+07,1.245137700000000000e+07,1.245137800000000000e+07,1.245137900000000000e+07,1.245138000000000000e+07,1.245138100000000000e+07,1.245138200000000000e+07,1.245138300000000000e+07,1.245138400000000000e+07,1.245138500000000000e+07,1.245138600000000000e+07,1.245138700000000000e+07,1.245138800000000000e+07,1.245138900000000000e+07,1.245139000000000000e+07,1.245139100000000000e+07,1.245139200000000000e+07,1.245139300000000000e+07,1.245139400000000000e+07,1.245139500000000000e+07,1.245139600000000000e+07,1.245139700000000000e+07,1.245139800000000000e+07,1.245139900000000000e+07,1.245140000000000000e+07,1.245140100000000000e+07,1.245140200000000000e+07,1.245140300000000000e+07,1.245140400000000000e+07,1.245140500000000000e+07,1.245140600000000000e+07,1.245140700000000000e+07,1.245140800000000000e+07,1.245140900000000000e+07,1.245141000000000000e+07,1.245141100000000000e+07,1.245141200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.245856900000000000e+07,1.245857000000000000e+07,1.245857100000000000e+07,1.245857200000000000e+07,1.245857300000000000e+07,1.245857400000000000e+07,1.245857500000000000e+07,1.245857600000000000e+07,1.245857700000000000e+07,1.245857800000000000e+07,1.245857900000000000e+07,1.245858000000000000e+07,1.245858100000000000e+07,1.245858200000000000e+07,1.245858300000000000e+07,1.245858400000000000e+07,1.245858500000000000e+07,1.245858600000000000e+07,1.245858700000000000e+07,1.245858800000000000e+07,1.245858900000000000e+07,1.245859000000000000e+07,1.245859100000000000e+07,1.245859200000000000e+07,1.245859300000000000e+07,1.245859400000000000e+07,1.245859500000000000e+07,1.245859600000000000e+07,1.245859700000000000e+07,1.245859800000000000e+07,1.245859900000000000e+07,1.245860000000000000e+07,1.245860100000000000e+07,1.245860200000000000e+07,1.245860300000000000e+07,1.245860400000000000e+07,1.245860500000000000e+07,1.245860600000000000e+07,1.245860700000000000e+07,1.245860800000000000e+07,1.245860900000000000e+07,1.245861000000000000e+07,1.245861100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.246576800000000000e+07,1.246576900000000000e+07,1.246577000000000000e+07,1.246577100000000000e+07,1.246577200000000000e+07,1.246577300000000000e+07,1.246577400000000000e+07,1.246577500000000000e+07,1.246577600000000000e+07,1.246577700000000000e+07,1.246577800000000000e+07,1.246577900000000000e+07,1.246578000000000000e+07,1.246578100000000000e+07,1.246578200000000000e+07,1.246578300000000000e+07,1.246578400000000000e+07,1.246578500000000000e+07,1.246578600000000000e+07,1.246578700000000000e+07,1.246578800000000000e+07,1.246578900000000000e+07,1.246579000000000000e+07,1.246579100000000000e+07,1.246579200000000000e+07,1.246579300000000000e+07,1.246579400000000000e+07,1.246579500000000000e+07,1.246579600000000000e+07,1.246579700000000000e+07,1.246579800000000000e+07,1.246579900000000000e+07,1.246580000000000000e+07,1.246580100000000000e+07,1.246580200000000000e+07,1.246580300000000000e+07,1.246580400000000000e+07,1.246580500000000000e+07,1.246580600000000000e+07,1.246580700000000000e+07,1.246580800000000000e+07,1.246580900000000000e+07,1.246581000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.247296800000000000e+07,1.247296800000000000e+07,1.247296900000000000e+07,1.247297000000000000e+07,1.247297100000000000e+07,1.247297200000000000e+07,1.247297300000000000e+07,1.247297400000000000e+07,1.247297500000000000e+07,1.247297600000000000e+07,1.247297700000000000e+07,1.247297800000000000e+07,1.247297900000000000e+07,1.247298000000000000e+07,1.247298100000000000e+07,1.247298200000000000e+07,1.247298300000000000e+07,1.247298400000000000e+07,1.247298500000000000e+07,1.247298600000000000e+07,1.247298700000000000e+07,1.247298800000000000e+07,1.247298900000000000e+07,1.247299000000000000e+07,1.247299100000000000e+07,1.247299200000000000e+07,1.247299300000000000e+07,1.247299400000000000e+07,1.247299500000000000e+07,1.247299600000000000e+07,1.247299700000000000e+07,1.247299800000000000e+07,1.247299900000000000e+07,1.247300000000000000e+07,1.247300100000000000e+07,1.247300200000000000e+07,1.247300300000000000e+07,1.247300400000000000e+07,1.247300500000000000e+07,1.247300600000000000e+07,1.247300700000000000e+07,1.247300800000000000e+07,1.247300900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
