-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.619861000000000000e+06,5.619862000000000000e+06,5.619863000000000000e+06,5.619864000000000000e+06,5.619865000000000000e+06,5.619866000000000000e+06,5.619867000000000000e+06,5.619868000000000000e+06,5.619869000000000000e+06,5.619870000000000000e+06,5.619871000000000000e+06,5.619872000000000000e+06,5.619873000000000000e+06,5.619874000000000000e+06,5.619875000000000000e+06,5.619876000000000000e+06,5.619877000000000000e+06,5.619878000000000000e+06,5.619879000000000000e+06,5.619880000000000000e+06,5.619881000000000000e+06,5.619882000000000000e+06,5.619883000000000000e+06,5.619884000000000000e+06,5.619885000000000000e+06,5.619886000000000000e+06,5.619887000000000000e+06,5.619888000000000000e+06,5.619889000000000000e+06,5.619890000000000000e+06,5.619891000000000000e+06,5.619892000000000000e+06,5.619893000000000000e+06,5.619894000000000000e+06,5.619895000000000000e+06,5.619896000000000000e+06,5.619897000000000000e+06,5.619898000000000000e+06,5.619899000000000000e+06,5.619900000000000000e+06,5.619901000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.627060000000000000e+06,5.627061000000000000e+06,5.627062000000000000e+06,5.627063000000000000e+06,5.627064000000000000e+06,5.627065000000000000e+06,5.627066000000000000e+06,5.627067000000000000e+06,5.627068000000000000e+06,5.627069000000000000e+06,5.627070000000000000e+06,5.627071000000000000e+06,5.627072000000000000e+06,5.627073000000000000e+06,5.627074000000000000e+06,5.627075000000000000e+06,5.627076000000000000e+06,5.627077000000000000e+06,5.627078000000000000e+06,5.627079000000000000e+06,5.627080000000000000e+06,5.627081000000000000e+06,5.627082000000000000e+06,5.627083000000000000e+06,5.627084000000000000e+06,5.627085000000000000e+06,5.627086000000000000e+06,5.627087000000000000e+06,5.627088000000000000e+06,5.627089000000000000e+06,5.627090000000000000e+06,5.627091000000000000e+06,5.627092000000000000e+06,5.627093000000000000e+06,5.627094000000000000e+06,5.627095000000000000e+06,5.627096000000000000e+06,5.627097000000000000e+06,5.627098000000000000e+06,5.627099000000000000e+06,5.627100000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.634258000000000000e+06,5.634259000000000000e+06,5.634260000000000000e+06,5.634261000000000000e+06,5.634262000000000000e+06,5.634263000000000000e+06,5.634264000000000000e+06,5.634265000000000000e+06,5.634266000000000000e+06,5.634267000000000000e+06,5.634268000000000000e+06,5.634269000000000000e+06,5.634270000000000000e+06,5.634271000000000000e+06,5.634272000000000000e+06,5.634273000000000000e+06,5.634274000000000000e+06,5.634275000000000000e+06,5.634276000000000000e+06,5.634277000000000000e+06,5.634278000000000000e+06,5.634279000000000000e+06,5.634280000000000000e+06,5.634281000000000000e+06,5.634282000000000000e+06,5.634283000000000000e+06,5.634284000000000000e+06,5.634285000000000000e+06,5.634286000000000000e+06,5.634287000000000000e+06,5.634288000000000000e+06,5.634289000000000000e+06,5.634290000000000000e+06,5.634291000000000000e+06,5.634292000000000000e+06,5.634293000000000000e+06,5.634294000000000000e+06,5.634295000000000000e+06,5.634296000000000000e+06,5.634297000000000000e+06,5.634298000000000000e+06,5.634299000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.641457000000000000e+06,5.641458000000000000e+06,5.641459000000000000e+06,5.641460000000000000e+06,5.641461000000000000e+06,5.641462000000000000e+06,5.641463000000000000e+06,5.641464000000000000e+06,5.641465000000000000e+06,5.641466000000000000e+06,5.641467000000000000e+06,5.641468000000000000e+06,5.641469000000000000e+06,5.641470000000000000e+06,5.641471000000000000e+06,5.641472000000000000e+06,5.641473000000000000e+06,5.641474000000000000e+06,5.641475000000000000e+06,5.641476000000000000e+06,5.641477000000000000e+06,5.641478000000000000e+06,5.641479000000000000e+06,5.641480000000000000e+06,5.641481000000000000e+06,5.641482000000000000e+06,5.641483000000000000e+06,5.641484000000000000e+06,5.641485000000000000e+06,5.641486000000000000e+06,5.641487000000000000e+06,5.641488000000000000e+06,5.641489000000000000e+06,5.641490000000000000e+06,5.641491000000000000e+06,5.641492000000000000e+06,5.641493000000000000e+06,5.641494000000000000e+06,5.641495000000000000e+06,5.641496000000000000e+06,5.641497000000000000e+06,5.641498000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.648656000000000000e+06,5.648657000000000000e+06,5.648658000000000000e+06,5.648659000000000000e+06,5.648660000000000000e+06,5.648661000000000000e+06,5.648662000000000000e+06,5.648663000000000000e+06,5.648664000000000000e+06,5.648665000000000000e+06,5.648666000000000000e+06,5.648667000000000000e+06,5.648668000000000000e+06,5.648669000000000000e+06,5.648670000000000000e+06,5.648671000000000000e+06,5.648672000000000000e+06,5.648673000000000000e+06,5.648674000000000000e+06,5.648675000000000000e+06,5.648676000000000000e+06,5.648677000000000000e+06,5.648678000000000000e+06,5.648679000000000000e+06,5.648680000000000000e+06,5.648681000000000000e+06,5.648682000000000000e+06,5.648683000000000000e+06,5.648684000000000000e+06,5.648685000000000000e+06,5.648686000000000000e+06,5.648687000000000000e+06,5.648688000000000000e+06,5.648689000000000000e+06,5.648690000000000000e+06,5.648691000000000000e+06,5.648692000000000000e+06,5.648693000000000000e+06,5.648694000000000000e+06,5.648695000000000000e+06,5.648696000000000000e+06,5.648697000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.655855000000000000e+06,5.655856000000000000e+06,5.655857000000000000e+06,5.655858000000000000e+06,5.655859000000000000e+06,5.655860000000000000e+06,5.655861000000000000e+06,5.655862000000000000e+06,5.655863000000000000e+06,5.655864000000000000e+06,5.655865000000000000e+06,5.655866000000000000e+06,5.655867000000000000e+06,5.655868000000000000e+06,5.655869000000000000e+06,5.655870000000000000e+06,5.655871000000000000e+06,5.655872000000000000e+06,5.655873000000000000e+06,5.655874000000000000e+06,5.655875000000000000e+06,5.655876000000000000e+06,5.655877000000000000e+06,5.655878000000000000e+06,5.655879000000000000e+06,5.655880000000000000e+06,5.655881000000000000e+06,5.655882000000000000e+06,5.655883000000000000e+06,5.655884000000000000e+06,5.655885000000000000e+06,5.655886000000000000e+06,5.655887000000000000e+06,5.655888000000000000e+06,5.655889000000000000e+06,5.655890000000000000e+06,5.655891000000000000e+06,5.655892000000000000e+06,5.655893000000000000e+06,5.655894000000000000e+06,5.655895000000000000e+06,5.655896000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.663054000000000000e+06,5.663055000000000000e+06,5.663056000000000000e+06,5.663057000000000000e+06,5.663058000000000000e+06,5.663059000000000000e+06,5.663060000000000000e+06,5.663061000000000000e+06,5.663062000000000000e+06,5.663063000000000000e+06,5.663064000000000000e+06,5.663065000000000000e+06,5.663066000000000000e+06,5.663067000000000000e+06,5.663068000000000000e+06,5.663069000000000000e+06,5.663070000000000000e+06,5.663071000000000000e+06,5.663072000000000000e+06,5.663073000000000000e+06,5.663074000000000000e+06,5.663075000000000000e+06,5.663076000000000000e+06,5.663077000000000000e+06,5.663078000000000000e+06,5.663079000000000000e+06,5.663080000000000000e+06,5.663081000000000000e+06,5.663082000000000000e+06,5.663083000000000000e+06,5.663084000000000000e+06,5.663085000000000000e+06,5.663086000000000000e+06,5.663087000000000000e+06,5.663088000000000000e+06,5.663089000000000000e+06,5.663090000000000000e+06,5.663091000000000000e+06,5.663092000000000000e+06,5.663093000000000000e+06,5.663094000000000000e+06,5.663095000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.670253000000000000e+06,5.670254000000000000e+06,5.670255000000000000e+06,5.670256000000000000e+06,5.670257000000000000e+06,5.670258000000000000e+06,5.670259000000000000e+06,5.670260000000000000e+06,5.670261000000000000e+06,5.670262000000000000e+06,5.670263000000000000e+06,5.670264000000000000e+06,5.670265000000000000e+06,5.670266000000000000e+06,5.670267000000000000e+06,5.670268000000000000e+06,5.670269000000000000e+06,5.670270000000000000e+06,5.670271000000000000e+06,5.670272000000000000e+06,5.670273000000000000e+06,5.670274000000000000e+06,5.670275000000000000e+06,5.670276000000000000e+06,5.670277000000000000e+06,5.670278000000000000e+06,5.670279000000000000e+06,5.670280000000000000e+06,5.670281000000000000e+06,5.670282000000000000e+06,5.670283000000000000e+06,5.670284000000000000e+06,5.670285000000000000e+06,5.670286000000000000e+06,5.670287000000000000e+06,5.670288000000000000e+06,5.670289000000000000e+06,5.670290000000000000e+06,5.670291000000000000e+06,5.670292000000000000e+06,5.670293000000000000e+06,5.670294000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.677452000000000000e+06,5.677453000000000000e+06,5.677454000000000000e+06,5.677455000000000000e+06,5.677456000000000000e+06,5.677457000000000000e+06,5.677458000000000000e+06,5.677459000000000000e+06,5.677460000000000000e+06,5.677461000000000000e+06,5.677462000000000000e+06,5.677463000000000000e+06,5.677464000000000000e+06,5.677465000000000000e+06,5.677466000000000000e+06,5.677467000000000000e+06,5.677468000000000000e+06,5.677469000000000000e+06,5.677470000000000000e+06,5.677471000000000000e+06,5.677472000000000000e+06,5.677473000000000000e+06,5.677474000000000000e+06,5.677475000000000000e+06,5.677476000000000000e+06,5.677477000000000000e+06,5.677478000000000000e+06,5.677479000000000000e+06,5.677480000000000000e+06,5.677481000000000000e+06,5.677482000000000000e+06,5.677483000000000000e+06,5.677484000000000000e+06,5.677485000000000000e+06,5.677486000000000000e+06,5.677487000000000000e+06,5.677488000000000000e+06,5.677489000000000000e+06,5.677490000000000000e+06,5.677491000000000000e+06,5.677492000000000000e+06,5.677493000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.684651000000000000e+06,5.684652000000000000e+06,5.684653000000000000e+06,5.684654000000000000e+06,5.684655000000000000e+06,5.684656000000000000e+06,5.684657000000000000e+06,5.684658000000000000e+06,5.684659000000000000e+06,5.684660000000000000e+06,5.684661000000000000e+06,5.684662000000000000e+06,5.684663000000000000e+06,5.684664000000000000e+06,5.684665000000000000e+06,5.684666000000000000e+06,5.684667000000000000e+06,5.684668000000000000e+06,5.684669000000000000e+06,5.684670000000000000e+06,5.684671000000000000e+06,5.684672000000000000e+06,5.684673000000000000e+06,5.684674000000000000e+06,5.684675000000000000e+06,5.684676000000000000e+06,5.684677000000000000e+06,5.684678000000000000e+06,5.684679000000000000e+06,5.684680000000000000e+06,5.684681000000000000e+06,5.684682000000000000e+06,5.684683000000000000e+06,5.684684000000000000e+06,5.684685000000000000e+06,5.684686000000000000e+06,5.684687000000000000e+06,5.684688000000000000e+06,5.684689000000000000e+06,5.684690000000000000e+06,5.684691000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
