-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.017392000000000000e+06,9.017393000000000000e+06,9.017394000000000000e+06,9.017395000000000000e+06,9.017396000000000000e+06,9.017397000000000000e+06,9.017398000000000000e+06,9.017399000000000000e+06,9.017400000000000000e+06,9.017401000000000000e+06,9.017402000000000000e+06,9.017403000000000000e+06,9.017404000000000000e+06,9.017405000000000000e+06,9.017406000000000000e+06,9.017407000000000000e+06,9.017408000000000000e+06,9.017409000000000000e+06,9.017410000000000000e+06,9.017411000000000000e+06,9.017412000000000000e+06,9.017413000000000000e+06,9.017414000000000000e+06,9.017415000000000000e+06,9.017416000000000000e+06,9.017417000000000000e+06,9.017418000000000000e+06,9.017419000000000000e+06,9.017420000000000000e+06,9.017421000000000000e+06,9.017422000000000000e+06,9.017423000000000000e+06,9.017424000000000000e+06,9.017425000000000000e+06,9.017426000000000000e+06,9.017427000000000000e+06,9.017428000000000000e+06,9.017429000000000000e+06,9.017430000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.024591000000000000e+06,9.024592000000000000e+06,9.024593000000000000e+06,9.024594000000000000e+06,9.024595000000000000e+06,9.024596000000000000e+06,9.024597000000000000e+06,9.024598000000000000e+06,9.024599000000000000e+06,9.024600000000000000e+06,9.024601000000000000e+06,9.024602000000000000e+06,9.024603000000000000e+06,9.024604000000000000e+06,9.024605000000000000e+06,9.024606000000000000e+06,9.024607000000000000e+06,9.024608000000000000e+06,9.024609000000000000e+06,9.024610000000000000e+06,9.024611000000000000e+06,9.024612000000000000e+06,9.024613000000000000e+06,9.024614000000000000e+06,9.024615000000000000e+06,9.024616000000000000e+06,9.024617000000000000e+06,9.024618000000000000e+06,9.024619000000000000e+06,9.024620000000000000e+06,9.024621000000000000e+06,9.024622000000000000e+06,9.024623000000000000e+06,9.024624000000000000e+06,9.024625000000000000e+06,9.024626000000000000e+06,9.024627000000000000e+06,9.024628000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.031790000000000000e+06,9.031791000000000000e+06,9.031792000000000000e+06,9.031793000000000000e+06,9.031794000000000000e+06,9.031795000000000000e+06,9.031796000000000000e+06,9.031797000000000000e+06,9.031798000000000000e+06,9.031799000000000000e+06,9.031800000000000000e+06,9.031801000000000000e+06,9.031802000000000000e+06,9.031803000000000000e+06,9.031804000000000000e+06,9.031805000000000000e+06,9.031806000000000000e+06,9.031807000000000000e+06,9.031808000000000000e+06,9.031809000000000000e+06,9.031810000000000000e+06,9.031811000000000000e+06,9.031812000000000000e+06,9.031813000000000000e+06,9.031814000000000000e+06,9.031815000000000000e+06,9.031816000000000000e+06,9.031817000000000000e+06,9.031818000000000000e+06,9.031819000000000000e+06,9.031820000000000000e+06,9.031821000000000000e+06,9.031822000000000000e+06,9.031823000000000000e+06,9.031824000000000000e+06,9.031825000000000000e+06,9.031826000000000000e+06,9.031827000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.038989000000000000e+06,9.038990000000000000e+06,9.038991000000000000e+06,9.038992000000000000e+06,9.038993000000000000e+06,9.038994000000000000e+06,9.038995000000000000e+06,9.038996000000000000e+06,9.038997000000000000e+06,9.038998000000000000e+06,9.038999000000000000e+06,9.039000000000000000e+06,9.039001000000000000e+06,9.039002000000000000e+06,9.039003000000000000e+06,9.039004000000000000e+06,9.039005000000000000e+06,9.039006000000000000e+06,9.039007000000000000e+06,9.039008000000000000e+06,9.039009000000000000e+06,9.039010000000000000e+06,9.039011000000000000e+06,9.039012000000000000e+06,9.039013000000000000e+06,9.039014000000000000e+06,9.039015000000000000e+06,9.039016000000000000e+06,9.039017000000000000e+06,9.039018000000000000e+06,9.039019000000000000e+06,9.039020000000000000e+06,9.039021000000000000e+06,9.039022000000000000e+06,9.039023000000000000e+06,9.039024000000000000e+06,9.039025000000000000e+06,9.039026000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.046188000000000000e+06,9.046189000000000000e+06,9.046190000000000000e+06,9.046191000000000000e+06,9.046192000000000000e+06,9.046193000000000000e+06,9.046194000000000000e+06,9.046195000000000000e+06,9.046196000000000000e+06,9.046197000000000000e+06,9.046198000000000000e+06,9.046199000000000000e+06,9.046200000000000000e+06,9.046201000000000000e+06,9.046202000000000000e+06,9.046203000000000000e+06,9.046204000000000000e+06,9.046205000000000000e+06,9.046206000000000000e+06,9.046207000000000000e+06,9.046208000000000000e+06,9.046209000000000000e+06,9.046210000000000000e+06,9.046211000000000000e+06,9.046212000000000000e+06,9.046213000000000000e+06,9.046214000000000000e+06,9.046215000000000000e+06,9.046216000000000000e+06,9.046217000000000000e+06,9.046218000000000000e+06,9.046219000000000000e+06,9.046220000000000000e+06,9.046221000000000000e+06,9.046222000000000000e+06,9.046223000000000000e+06,9.046224000000000000e+06,9.046225000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.053387000000000000e+06,9.053388000000000000e+06,9.053389000000000000e+06,9.053390000000000000e+06,9.053391000000000000e+06,9.053392000000000000e+06,9.053393000000000000e+06,9.053394000000000000e+06,9.053395000000000000e+06,9.053396000000000000e+06,9.053397000000000000e+06,9.053398000000000000e+06,9.053399000000000000e+06,9.053400000000000000e+06,9.053401000000000000e+06,9.053402000000000000e+06,9.053403000000000000e+06,9.053404000000000000e+06,9.053405000000000000e+06,9.053406000000000000e+06,9.053407000000000000e+06,9.053408000000000000e+06,9.053409000000000000e+06,9.053410000000000000e+06,9.053411000000000000e+06,9.053412000000000000e+06,9.053413000000000000e+06,9.053414000000000000e+06,9.053415000000000000e+06,9.053416000000000000e+06,9.053417000000000000e+06,9.053418000000000000e+06,9.053419000000000000e+06,9.053420000000000000e+06,9.053421000000000000e+06,9.053422000000000000e+06,9.053423000000000000e+06,9.053424000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.060586000000000000e+06,9.060587000000000000e+06,9.060588000000000000e+06,9.060589000000000000e+06,9.060590000000000000e+06,9.060591000000000000e+06,9.060592000000000000e+06,9.060593000000000000e+06,9.060594000000000000e+06,9.060595000000000000e+06,9.060596000000000000e+06,9.060597000000000000e+06,9.060598000000000000e+06,9.060599000000000000e+06,9.060600000000000000e+06,9.060601000000000000e+06,9.060602000000000000e+06,9.060603000000000000e+06,9.060604000000000000e+06,9.060605000000000000e+06,9.060606000000000000e+06,9.060607000000000000e+06,9.060608000000000000e+06,9.060609000000000000e+06,9.060610000000000000e+06,9.060611000000000000e+06,9.060612000000000000e+06,9.060613000000000000e+06,9.060614000000000000e+06,9.060615000000000000e+06,9.060616000000000000e+06,9.060617000000000000e+06,9.060618000000000000e+06,9.060619000000000000e+06,9.060620000000000000e+06,9.060621000000000000e+06,9.060622000000000000e+06,9.060623000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.067785000000000000e+06,9.067786000000000000e+06,9.067787000000000000e+06,9.067788000000000000e+06,9.067789000000000000e+06,9.067790000000000000e+06,9.067791000000000000e+06,9.067792000000000000e+06,9.067793000000000000e+06,9.067794000000000000e+06,9.067795000000000000e+06,9.067796000000000000e+06,9.067797000000000000e+06,9.067798000000000000e+06,9.067799000000000000e+06,9.067800000000000000e+06,9.067801000000000000e+06,9.067802000000000000e+06,9.067803000000000000e+06,9.067804000000000000e+06,9.067805000000000000e+06,9.067806000000000000e+06,9.067807000000000000e+06,9.067808000000000000e+06,9.067809000000000000e+06,9.067810000000000000e+06,9.067811000000000000e+06,9.067812000000000000e+06,9.067813000000000000e+06,9.067814000000000000e+06,9.067815000000000000e+06,9.067816000000000000e+06,9.067817000000000000e+06,9.067818000000000000e+06,9.067819000000000000e+06,9.067820000000000000e+06,9.067821000000000000e+06,9.067822000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.074984000000000000e+06,9.074985000000000000e+06,9.074986000000000000e+06,9.074987000000000000e+06,9.074988000000000000e+06,9.074989000000000000e+06,9.074990000000000000e+06,9.074991000000000000e+06,9.074992000000000000e+06,9.074993000000000000e+06,9.074994000000000000e+06,9.074995000000000000e+06,9.074996000000000000e+06,9.074997000000000000e+06,9.074998000000000000e+06,9.074999000000000000e+06,9.075000000000000000e+06,9.075001000000000000e+06,9.075002000000000000e+06,9.075003000000000000e+06,9.075004000000000000e+06,9.075005000000000000e+06,9.075006000000000000e+06,9.075007000000000000e+06,9.075008000000000000e+06,9.075009000000000000e+06,9.075010000000000000e+06,9.075011000000000000e+06,9.075012000000000000e+06,9.075013000000000000e+06,9.075014000000000000e+06,9.075015000000000000e+06,9.075016000000000000e+06,9.075017000000000000e+06,9.075018000000000000e+06,9.075019000000000000e+06,9.075020000000000000e+06,9.075021000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.082183000000000000e+06,9.082184000000000000e+06,9.082185000000000000e+06,9.082186000000000000e+06,9.082187000000000000e+06,9.082188000000000000e+06,9.082189000000000000e+06,9.082190000000000000e+06,9.082191000000000000e+06,9.082192000000000000e+06,9.082193000000000000e+06,9.082194000000000000e+06,9.082195000000000000e+06,9.082196000000000000e+06,9.082197000000000000e+06,9.082198000000000000e+06,9.082199000000000000e+06,9.082200000000000000e+06,9.082201000000000000e+06,9.082202000000000000e+06,9.082203000000000000e+06,9.082204000000000000e+06,9.082205000000000000e+06,9.082206000000000000e+06,9.082207000000000000e+06,9.082208000000000000e+06,9.082209000000000000e+06,9.082210000000000000e+06,9.082211000000000000e+06,9.082212000000000000e+06,9.082213000000000000e+06,9.082214000000000000e+06,9.082215000000000000e+06,9.082216000000000000e+06,9.082217000000000000e+06,9.082218000000000000e+06,9.082219000000000000e+06,9.082220000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
