-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.261042300000000000e+07,1.261042400000000000e+07,1.261042500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.261761800000000000e+07,1.261761900000000000e+07,1.261762000000000000e+07,1.261762100000000000e+07,1.261762200000000000e+07,1.261762300000000000e+07,1.261762400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.262479000000000000e+07,1.262479100000000000e+07,1.262479200000000000e+07,1.262479300000000000e+07,1.262479400000000000e+07,1.262479500000000000e+07,1.262479600000000000e+07,1.262479700000000000e+07,1.262479800000000000e+07,1.262479900000000000e+07,1.262480000000000000e+07,1.262480100000000000e+07,1.262480200000000000e+07,1.262480300000000000e+07,1.262480400000000000e+07,1.262480500000000000e+07,1.262480600000000000e+07,1.262480700000000000e+07,1.262480800000000000e+07,1.262480900000000000e+07,1.262481000000000000e+07,1.262481100000000000e+07,1.262481200000000000e+07,1.262481300000000000e+07,1.262481400000000000e+07,1.262481500000000000e+07,-2.147483648000000000e+09,1.262481700000000000e+07,1.262481800000000000e+07,1.262481900000000000e+07,1.262482000000000000e+07,1.262482100000000000e+07,1.262482200000000000e+07,1.262482300000000000e+07,1.262482400000000000e+07,1.262482500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.263198700000000000e+07,1.263198800000000000e+07,1.263198900000000000e+07,1.263199000000000000e+07,1.263199100000000000e+07,1.263199200000000000e+07,1.263199300000000000e+07,1.263199400000000000e+07,1.263199500000000000e+07,1.263199600000000000e+07,1.263199700000000000e+07,1.263199800000000000e+07,1.263199900000000000e+07,1.263200000000000000e+07,1.263200100000000000e+07,1.263200200000000000e+07,1.263200300000000000e+07,1.263200400000000000e+07,1.263200500000000000e+07,1.263200600000000000e+07,1.263200700000000000e+07,1.263200800000000000e+07,1.263200900000000000e+07,1.263201000000000000e+07,1.263201100000000000e+07,1.263201200000000000e+07,1.263201300000000000e+07,1.263201400000000000e+07,1.263201500000000000e+07,1.263201600000000000e+07,1.263201700000000000e+07,1.263201800000000000e+07,1.263201900000000000e+07,1.263202000000000000e+07,1.263202100000000000e+07,1.263202200000000000e+07,1.263202300000000000e+07,1.263202400000000000e+07,1.263202500000000000e+07,1.263202600000000000e+07,1.263202700000000000e+07,1.263202800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.263918500000000000e+07,1.263918600000000000e+07,1.263918700000000000e+07,1.263918800000000000e+07,1.263918900000000000e+07,1.263919000000000000e+07,1.263919100000000000e+07,1.263919200000000000e+07,1.263919300000000000e+07,1.263919400000000000e+07,1.263919500000000000e+07,1.263919600000000000e+07,1.263919700000000000e+07,1.263919800000000000e+07,1.263919900000000000e+07,1.263920000000000000e+07,1.263920100000000000e+07,1.263920200000000000e+07,1.263920300000000000e+07,1.263920400000000000e+07,1.263920500000000000e+07,1.263920600000000000e+07,1.263920700000000000e+07,1.263920800000000000e+07,1.263920900000000000e+07,1.263921000000000000e+07,1.263921100000000000e+07,1.263921200000000000e+07,1.263921300000000000e+07,1.263921400000000000e+07,1.263921500000000000e+07,1.263921600000000000e+07,1.263921700000000000e+07,1.263921800000000000e+07,1.263921900000000000e+07,1.263922000000000000e+07,1.263922100000000000e+07,1.263922200000000000e+07,1.263922300000000000e+07,1.263922400000000000e+07,1.263922500000000000e+07,1.263922600000000000e+07,1.263922700000000000e+07,1.263922800000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.264638400000000000e+07,1.264638500000000000e+07,1.264638600000000000e+07,1.264638700000000000e+07,1.264638800000000000e+07,1.264638900000000000e+07,1.264639000000000000e+07,1.264639100000000000e+07,1.264639200000000000e+07,1.264639300000000000e+07,1.264639400000000000e+07,1.264639500000000000e+07,1.264639600000000000e+07,1.264639700000000000e+07,1.264639800000000000e+07,1.264639900000000000e+07,1.264640000000000000e+07,1.264640100000000000e+07,1.264640200000000000e+07,1.264640300000000000e+07,1.264640400000000000e+07,1.264640500000000000e+07,1.264640600000000000e+07,1.264640700000000000e+07,1.264640800000000000e+07,1.264640900000000000e+07,1.264641000000000000e+07,1.264641100000000000e+07,1.264641200000000000e+07,1.264641300000000000e+07,1.264641400000000000e+07,1.264641500000000000e+07,1.264641600000000000e+07,1.264641700000000000e+07,1.264641800000000000e+07,1.264641900000000000e+07,1.264642000000000000e+07,1.264642100000000000e+07,1.264642200000000000e+07,1.264642300000000000e+07,1.264642400000000000e+07,1.264642500000000000e+07,1.264642600000000000e+07,1.264642700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.265358200000000000e+07,1.265358300000000000e+07,1.265358400000000000e+07,1.265358500000000000e+07,1.265358600000000000e+07,1.265358700000000000e+07,1.265358800000000000e+07,1.265358900000000000e+07,1.265359000000000000e+07,1.265359100000000000e+07,1.265359200000000000e+07,1.265359300000000000e+07,1.265359400000000000e+07,1.265359500000000000e+07,1.265359600000000000e+07,1.265359700000000000e+07,1.265359800000000000e+07,1.265359900000000000e+07,1.265360000000000000e+07,1.265360100000000000e+07,1.265360200000000000e+07,1.265360300000000000e+07,1.265360400000000000e+07,1.265360500000000000e+07,1.265360600000000000e+07,1.265360700000000000e+07,1.265360800000000000e+07,1.265360900000000000e+07,1.265361000000000000e+07,1.265361100000000000e+07,1.265361200000000000e+07,1.265361300000000000e+07,1.265361400000000000e+07,1.265361500000000000e+07,1.265361600000000000e+07,1.265361700000000000e+07,1.265361800000000000e+07,1.265361900000000000e+07,1.265362000000000000e+07,1.265362100000000000e+07,1.265362200000000000e+07,1.265362300000000000e+07,1.265362400000000000e+07,1.265362500000000000e+07,1.265362600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.266078000000000000e+07,1.266078100000000000e+07,1.266078200000000000e+07,1.266078300000000000e+07,1.266078400000000000e+07,1.266078500000000000e+07,1.266078600000000000e+07,1.266078700000000000e+07,1.266078800000000000e+07,1.266078900000000000e+07,1.266079000000000000e+07,1.266079100000000000e+07,1.266079200000000000e+07,1.266079300000000000e+07,1.266079400000000000e+07,1.266079500000000000e+07,1.266079600000000000e+07,1.266079700000000000e+07,1.266079800000000000e+07,1.266079900000000000e+07,1.266080000000000000e+07,1.266080100000000000e+07,1.266080200000000000e+07,1.266080300000000000e+07,1.266080400000000000e+07,1.266080500000000000e+07,1.266080600000000000e+07,1.266080700000000000e+07,1.266080800000000000e+07,1.266080900000000000e+07,1.266081000000000000e+07,1.266081100000000000e+07,1.266081200000000000e+07,1.266081300000000000e+07,1.266081400000000000e+07,1.266081500000000000e+07,1.266081600000000000e+07,1.266081700000000000e+07,1.266081800000000000e+07,1.266081900000000000e+07,1.266082000000000000e+07,1.266082100000000000e+07,1.266082200000000000e+07,1.266082300000000000e+07,1.266082400000000000e+07,1.266082500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.266797900000000000e+07,1.266798000000000000e+07,1.266798100000000000e+07,1.266798200000000000e+07,1.266798300000000000e+07,1.266798400000000000e+07,1.266798500000000000e+07,1.266798600000000000e+07,1.266798700000000000e+07,1.266798800000000000e+07,1.266798900000000000e+07,1.266799000000000000e+07,1.266799100000000000e+07,1.266799200000000000e+07,1.266799300000000000e+07,1.266799400000000000e+07,1.266799500000000000e+07,1.266799600000000000e+07,1.266799700000000000e+07,1.266799800000000000e+07,1.266799900000000000e+07,1.266800000000000000e+07,1.266800100000000000e+07,1.266800200000000000e+07,1.266800300000000000e+07,1.266800400000000000e+07,1.266800500000000000e+07,1.266800600000000000e+07,1.266800700000000000e+07,1.266800800000000000e+07,1.266800900000000000e+07,1.266801000000000000e+07,1.266801100000000000e+07,1.266801200000000000e+07,1.266801300000000000e+07,1.266801400000000000e+07,1.266801500000000000e+07,1.266801600000000000e+07,1.266801700000000000e+07,1.266801800000000000e+07,1.266801900000000000e+07,1.266802000000000000e+07,1.266802100000000000e+07,1.266802200000000000e+07,1.266802300000000000e+07,1.266802400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.267517900000000000e+07,1.267518000000000000e+07,1.267518100000000000e+07,1.267518200000000000e+07,1.267518300000000000e+07,1.267518400000000000e+07,1.267518500000000000e+07,1.267518600000000000e+07,1.267518700000000000e+07,1.267518800000000000e+07,1.267518900000000000e+07,1.267519000000000000e+07,1.267519100000000000e+07,1.267519200000000000e+07,1.267519300000000000e+07,1.267519400000000000e+07,1.267519500000000000e+07,1.267519600000000000e+07,1.267519700000000000e+07,1.267519800000000000e+07,1.267519900000000000e+07,1.267520000000000000e+07,1.267520100000000000e+07,1.267520200000000000e+07,1.267520300000000000e+07,1.267520400000000000e+07,1.267520500000000000e+07,1.267520600000000000e+07,1.267520700000000000e+07,1.267520800000000000e+07,1.267520900000000000e+07,1.267521000000000000e+07,1.267521100000000000e+07,1.267521200000000000e+07,1.267521300000000000e+07,1.267521400000000000e+07,1.267521500000000000e+07,1.267521600000000000e+07,1.267521700000000000e+07,1.267521800000000000e+07,1.267521900000000000e+07,1.267522000000000000e+07,1.267522100000000000e+07,1.267522200000000000e+07,1.267522300000000000e+07,1.267522400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
