-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.089290000000000000e+06,8.089291000000000000e+06,8.089292000000000000e+06,8.089293000000000000e+06,8.089294000000000000e+06,8.089295000000000000e+06,8.089296000000000000e+06,8.089297000000000000e+06,8.089298000000000000e+06,8.089298000000000000e+06,8.089299000000000000e+06,8.089300000000000000e+06,8.089301000000000000e+06,8.089302000000000000e+06,8.089303000000000000e+06,8.089304000000000000e+06,8.089305000000000000e+06,8.089306000000000000e+06,8.089307000000000000e+06,8.089308000000000000e+06,8.089309000000000000e+06,-2.147483648000000000e+09,8.089311000000000000e+06,8.089312000000000000e+06,8.089313000000000000e+06,8.089314000000000000e+06,8.089315000000000000e+06,8.089316000000000000e+06,8.089317000000000000e+06,8.089318000000000000e+06,8.089319000000000000e+06,8.089320000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.096485000000000000e+06,8.096486000000000000e+06,8.096487000000000000e+06,8.096488000000000000e+06,8.096489000000000000e+06,8.096490000000000000e+06,8.096491000000000000e+06,8.096492000000000000e+06,8.096493000000000000e+06,8.096494000000000000e+06,8.096495000000000000e+06,8.096496000000000000e+06,8.096497000000000000e+06,8.096498000000000000e+06,8.096498000000000000e+06,8.096499000000000000e+06,8.096500000000000000e+06,8.096501000000000000e+06,8.096502000000000000e+06,8.096503000000000000e+06,8.096504000000000000e+06,8.096505000000000000e+06,8.096506000000000000e+06,8.096507000000000000e+06,8.096508000000000000e+06,8.096509000000000000e+06,8.096510000000000000e+06,8.096511000000000000e+06,8.096512000000000000e+06,8.096513000000000000e+06,8.096514000000000000e+06,8.096515000000000000e+06,8.096516000000000000e+06,8.096517000000000000e+06,8.096518000000000000e+06,8.096519000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.103682000000000000e+06,8.103683000000000000e+06,8.103684000000000000e+06,8.103685000000000000e+06,8.103686000000000000e+06,8.103687000000000000e+06,8.103688000000000000e+06,8.103689000000000000e+06,8.103690000000000000e+06,8.103691000000000000e+06,8.103692000000000000e+06,8.103693000000000000e+06,8.103694000000000000e+06,8.103695000000000000e+06,8.103696000000000000e+06,8.103697000000000000e+06,8.103698000000000000e+06,8.103698000000000000e+06,8.103699000000000000e+06,8.103700000000000000e+06,8.103701000000000000e+06,8.103702000000000000e+06,8.103703000000000000e+06,8.103704000000000000e+06,8.103705000000000000e+06,8.103706000000000000e+06,8.103707000000000000e+06,8.103708000000000000e+06,8.103709000000000000e+06,8.103710000000000000e+06,8.103711000000000000e+06,8.103712000000000000e+06,8.103713000000000000e+06,8.103714000000000000e+06,8.103715000000000000e+06,8.103716000000000000e+06,8.103717000000000000e+06,8.103718000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.110879000000000000e+06,8.110880000000000000e+06,8.110881000000000000e+06,8.110882000000000000e+06,8.110883000000000000e+06,8.110884000000000000e+06,8.110885000000000000e+06,8.110886000000000000e+06,8.110887000000000000e+06,8.110888000000000000e+06,8.110889000000000000e+06,8.110890000000000000e+06,8.110891000000000000e+06,8.110892000000000000e+06,8.110893000000000000e+06,8.110894000000000000e+06,8.110895000000000000e+06,8.110896000000000000e+06,8.110897000000000000e+06,8.110898000000000000e+06,8.110898000000000000e+06,8.110899000000000000e+06,8.110900000000000000e+06,8.110901000000000000e+06,8.110902000000000000e+06,8.110903000000000000e+06,8.110904000000000000e+06,8.110905000000000000e+06,8.110906000000000000e+06,8.110907000000000000e+06,8.110908000000000000e+06,8.110909000000000000e+06,8.110910000000000000e+06,8.110911000000000000e+06,8.110912000000000000e+06,8.110913000000000000e+06,8.110914000000000000e+06,8.110915000000000000e+06,8.110916000000000000e+06,8.110917000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.118077000000000000e+06,8.118078000000000000e+06,8.118079000000000000e+06,8.118080000000000000e+06,8.118081000000000000e+06,8.118082000000000000e+06,8.118083000000000000e+06,8.118084000000000000e+06,8.118085000000000000e+06,8.118086000000000000e+06,8.118087000000000000e+06,8.118088000000000000e+06,8.118089000000000000e+06,8.118090000000000000e+06,8.118091000000000000e+06,8.118092000000000000e+06,8.118093000000000000e+06,8.118094000000000000e+06,8.118095000000000000e+06,8.118096000000000000e+06,8.118097000000000000e+06,8.118098000000000000e+06,8.118098000000000000e+06,8.118099000000000000e+06,8.118100000000000000e+06,8.118101000000000000e+06,8.118102000000000000e+06,8.118103000000000000e+06,8.118104000000000000e+06,8.118105000000000000e+06,8.118106000000000000e+06,8.118107000000000000e+06,8.118108000000000000e+06,8.118109000000000000e+06,8.118110000000000000e+06,8.118111000000000000e+06,8.118112000000000000e+06,8.118113000000000000e+06,8.118114000000000000e+06,8.118115000000000000e+06,8.118116000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.125275000000000000e+06,8.125276000000000000e+06,8.125277000000000000e+06,8.125278000000000000e+06,8.125279000000000000e+06,8.125280000000000000e+06,8.125281000000000000e+06,8.125282000000000000e+06,8.125283000000000000e+06,8.125284000000000000e+06,8.125285000000000000e+06,8.125286000000000000e+06,8.125287000000000000e+06,8.125288000000000000e+06,8.125289000000000000e+06,8.125290000000000000e+06,8.125291000000000000e+06,8.125292000000000000e+06,8.125293000000000000e+06,8.125294000000000000e+06,8.125295000000000000e+06,8.125296000000000000e+06,8.125297000000000000e+06,8.125298000000000000e+06,8.125298000000000000e+06,8.125299000000000000e+06,8.125300000000000000e+06,8.125301000000000000e+06,8.125302000000000000e+06,8.125303000000000000e+06,8.125304000000000000e+06,8.125305000000000000e+06,8.125306000000000000e+06,8.125307000000000000e+06,8.125308000000000000e+06,8.125309000000000000e+06,8.125310000000000000e+06,8.125311000000000000e+06,8.125312000000000000e+06,8.125313000000000000e+06,8.125314000000000000e+06,8.125315000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.132473000000000000e+06,8.132474000000000000e+06,8.132475000000000000e+06,8.132476000000000000e+06,8.132477000000000000e+06,8.132478000000000000e+06,8.132479000000000000e+06,8.132480000000000000e+06,8.132481000000000000e+06,8.132482000000000000e+06,8.132483000000000000e+06,8.132484000000000000e+06,8.132485000000000000e+06,8.132486000000000000e+06,8.132487000000000000e+06,8.132488000000000000e+06,8.132489000000000000e+06,8.132490000000000000e+06,8.132491000000000000e+06,8.132492000000000000e+06,8.132493000000000000e+06,8.132494000000000000e+06,8.132495000000000000e+06,8.132496000000000000e+06,8.132497000000000000e+06,8.132498000000000000e+06,8.132498000000000000e+06,8.132499000000000000e+06,8.132500000000000000e+06,8.132501000000000000e+06,8.132502000000000000e+06,8.132503000000000000e+06,8.132504000000000000e+06,8.132505000000000000e+06,8.132506000000000000e+06,8.132507000000000000e+06,8.132508000000000000e+06,8.132509000000000000e+06,8.132510000000000000e+06,8.132511000000000000e+06,8.132512000000000000e+06,8.132513000000000000e+06,8.132514000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.139672000000000000e+06,8.139673000000000000e+06,8.139674000000000000e+06,8.139675000000000000e+06,8.139676000000000000e+06,8.139677000000000000e+06,8.139678000000000000e+06,8.139679000000000000e+06,8.139680000000000000e+06,8.139681000000000000e+06,8.139682000000000000e+06,8.139683000000000000e+06,8.139684000000000000e+06,8.139685000000000000e+06,8.139686000000000000e+06,8.139687000000000000e+06,8.139688000000000000e+06,8.139689000000000000e+06,8.139690000000000000e+06,8.139691000000000000e+06,8.139692000000000000e+06,8.139693000000000000e+06,8.139694000000000000e+06,8.139695000000000000e+06,8.139696000000000000e+06,8.139697000000000000e+06,8.139698000000000000e+06,8.139698000000000000e+06,8.139699000000000000e+06,8.139700000000000000e+06,8.139701000000000000e+06,8.139702000000000000e+06,8.139703000000000000e+06,8.139704000000000000e+06,8.139705000000000000e+06,8.139706000000000000e+06,8.139707000000000000e+06,8.139708000000000000e+06,8.139709000000000000e+06,8.139710000000000000e+06,8.139711000000000000e+06,8.139712000000000000e+06,8.139713000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.146870000000000000e+06,8.146871000000000000e+06,8.146872000000000000e+06,8.146873000000000000e+06,8.146874000000000000e+06,8.146875000000000000e+06,8.146876000000000000e+06,8.146877000000000000e+06,8.146878000000000000e+06,8.146879000000000000e+06,8.146880000000000000e+06,8.146881000000000000e+06,8.146882000000000000e+06,8.146883000000000000e+06,8.146884000000000000e+06,8.146885000000000000e+06,8.146886000000000000e+06,8.146887000000000000e+06,8.146888000000000000e+06,8.146889000000000000e+06,8.146890000000000000e+06,8.146891000000000000e+06,8.146892000000000000e+06,8.146893000000000000e+06,8.146894000000000000e+06,8.146895000000000000e+06,8.146896000000000000e+06,8.146897000000000000e+06,8.146898000000000000e+06,8.146898000000000000e+06,8.146899000000000000e+06,8.146900000000000000e+06,8.146901000000000000e+06,8.146902000000000000e+06,8.146903000000000000e+06,8.146904000000000000e+06,8.146905000000000000e+06,8.146906000000000000e+06,8.146907000000000000e+06,8.146908000000000000e+06,8.146909000000000000e+06,8.146910000000000000e+06,8.146911000000000000e+06,8.146912000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.154068000000000000e+06,8.154069000000000000e+06,8.154070000000000000e+06,8.154071000000000000e+06,8.154072000000000000e+06,8.154073000000000000e+06,8.154074000000000000e+06,8.154075000000000000e+06,8.154076000000000000e+06,8.154077000000000000e+06,8.154078000000000000e+06,8.154079000000000000e+06,8.154080000000000000e+06,8.154081000000000000e+06,8.154082000000000000e+06,8.154083000000000000e+06,8.154084000000000000e+06,8.154085000000000000e+06,8.154086000000000000e+06,8.154087000000000000e+06,8.154088000000000000e+06,8.154089000000000000e+06,8.154090000000000000e+06,8.154091000000000000e+06,8.154092000000000000e+06,8.154093000000000000e+06,8.154094000000000000e+06,8.154095000000000000e+06,8.154096000000000000e+06,8.154097000000000000e+06,8.154098000000000000e+06,8.154098000000000000e+06,8.154099000000000000e+06,8.154100000000000000e+06,8.154101000000000000e+06,8.154102000000000000e+06,8.154103000000000000e+06,8.154104000000000000e+06,8.154105000000000000e+06,8.154106000000000000e+06,8.154107000000000000e+06,8.154108000000000000e+06,8.154109000000000000e+06,8.154110000000000000e+06,8.154111000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
