-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.030951000000000000e+06,7.030952000000000000e+06,7.030953000000000000e+06,7.030954000000000000e+06,7.030955000000000000e+06,7.030956000000000000e+06,7.030957000000000000e+06,7.030958000000000000e+06,7.030959000000000000e+06,7.030960000000000000e+06,7.030961000000000000e+06,7.030962000000000000e+06,7.030963000000000000e+06,7.030964000000000000e+06,7.030965000000000000e+06,7.030966000000000000e+06,7.030967000000000000e+06,7.030968000000000000e+06,7.030969000000000000e+06,7.030970000000000000e+06,7.030971000000000000e+06,7.030972000000000000e+06,7.030973000000000000e+06,7.030974000000000000e+06,7.030975000000000000e+06,7.030976000000000000e+06,7.030977000000000000e+06,7.030978000000000000e+06,7.030979000000000000e+06,7.030980000000000000e+06,7.030981000000000000e+06,7.030982000000000000e+06,7.030983000000000000e+06,7.030984000000000000e+06,7.030985000000000000e+06,7.030986000000000000e+06,7.030987000000000000e+06,7.030988000000000000e+06,7.030989000000000000e+06,7.030990000000000000e+06,7.030991000000000000e+06,7.030992000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.038150000000000000e+06,7.038151000000000000e+06,7.038152000000000000e+06,7.038153000000000000e+06,7.038154000000000000e+06,7.038155000000000000e+06,7.038156000000000000e+06,7.038157000000000000e+06,7.038158000000000000e+06,7.038159000000000000e+06,7.038160000000000000e+06,7.038161000000000000e+06,7.038162000000000000e+06,7.038163000000000000e+06,7.038164000000000000e+06,7.038165000000000000e+06,7.038166000000000000e+06,7.038167000000000000e+06,7.038168000000000000e+06,7.038169000000000000e+06,7.038170000000000000e+06,7.038171000000000000e+06,7.038172000000000000e+06,7.038173000000000000e+06,7.038174000000000000e+06,7.038175000000000000e+06,7.038176000000000000e+06,7.038177000000000000e+06,7.038178000000000000e+06,7.038179000000000000e+06,7.038180000000000000e+06,7.038181000000000000e+06,7.038182000000000000e+06,7.038183000000000000e+06,7.038184000000000000e+06,7.038185000000000000e+06,7.038186000000000000e+06,7.038187000000000000e+06,7.038188000000000000e+06,7.038189000000000000e+06,7.038190000000000000e+06,7.038191000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.045349000000000000e+06,7.045350000000000000e+06,7.045351000000000000e+06,7.045352000000000000e+06,7.045353000000000000e+06,7.045354000000000000e+06,7.045355000000000000e+06,7.045356000000000000e+06,7.045357000000000000e+06,7.045358000000000000e+06,7.045359000000000000e+06,7.045360000000000000e+06,7.045361000000000000e+06,7.045362000000000000e+06,7.045363000000000000e+06,7.045364000000000000e+06,7.045365000000000000e+06,7.045366000000000000e+06,7.045367000000000000e+06,7.045368000000000000e+06,7.045369000000000000e+06,7.045370000000000000e+06,7.045371000000000000e+06,7.045372000000000000e+06,7.045373000000000000e+06,7.045374000000000000e+06,7.045375000000000000e+06,7.045376000000000000e+06,7.045377000000000000e+06,7.045378000000000000e+06,7.045379000000000000e+06,7.045380000000000000e+06,7.045381000000000000e+06,7.045382000000000000e+06,7.045383000000000000e+06,7.045384000000000000e+06,7.045385000000000000e+06,7.045386000000000000e+06,7.045387000000000000e+06,7.045388000000000000e+06,7.045389000000000000e+06,7.045390000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.052548000000000000e+06,7.052549000000000000e+06,7.052550000000000000e+06,7.052551000000000000e+06,7.052552000000000000e+06,7.052553000000000000e+06,7.052554000000000000e+06,7.052555000000000000e+06,7.052556000000000000e+06,7.052557000000000000e+06,7.052558000000000000e+06,7.052559000000000000e+06,7.052560000000000000e+06,7.052561000000000000e+06,7.052562000000000000e+06,7.052563000000000000e+06,7.052564000000000000e+06,7.052565000000000000e+06,7.052566000000000000e+06,7.052567000000000000e+06,7.052568000000000000e+06,7.052569000000000000e+06,7.052570000000000000e+06,7.052571000000000000e+06,7.052572000000000000e+06,7.052573000000000000e+06,7.052574000000000000e+06,7.052575000000000000e+06,7.052576000000000000e+06,7.052577000000000000e+06,7.052578000000000000e+06,7.052579000000000000e+06,7.052580000000000000e+06,7.052581000000000000e+06,7.052582000000000000e+06,7.052583000000000000e+06,7.052584000000000000e+06,7.052585000000000000e+06,7.052586000000000000e+06,7.052587000000000000e+06,7.052588000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.059747000000000000e+06,7.059748000000000000e+06,7.059749000000000000e+06,7.059750000000000000e+06,7.059751000000000000e+06,7.059752000000000000e+06,7.059753000000000000e+06,7.059754000000000000e+06,7.059755000000000000e+06,7.059756000000000000e+06,7.059757000000000000e+06,7.059758000000000000e+06,7.059759000000000000e+06,7.059760000000000000e+06,7.059761000000000000e+06,7.059762000000000000e+06,7.059763000000000000e+06,7.059764000000000000e+06,7.059765000000000000e+06,7.059766000000000000e+06,7.059767000000000000e+06,7.059768000000000000e+06,7.059769000000000000e+06,7.059770000000000000e+06,7.059771000000000000e+06,7.059772000000000000e+06,7.059773000000000000e+06,7.059774000000000000e+06,7.059775000000000000e+06,7.059776000000000000e+06,7.059777000000000000e+06,7.059778000000000000e+06,7.059779000000000000e+06,7.059780000000000000e+06,7.059781000000000000e+06,7.059782000000000000e+06,7.059783000000000000e+06,7.059784000000000000e+06,7.059785000000000000e+06,7.059786000000000000e+06,7.059787000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.066946000000000000e+06,7.066947000000000000e+06,7.066948000000000000e+06,7.066949000000000000e+06,7.066950000000000000e+06,7.066951000000000000e+06,7.066952000000000000e+06,7.066953000000000000e+06,7.066954000000000000e+06,7.066955000000000000e+06,7.066956000000000000e+06,7.066957000000000000e+06,7.066958000000000000e+06,7.066959000000000000e+06,7.066960000000000000e+06,7.066961000000000000e+06,7.066962000000000000e+06,7.066963000000000000e+06,7.066964000000000000e+06,7.066965000000000000e+06,7.066966000000000000e+06,7.066967000000000000e+06,7.066968000000000000e+06,7.066969000000000000e+06,7.066970000000000000e+06,7.066971000000000000e+06,7.066972000000000000e+06,7.066973000000000000e+06,7.066974000000000000e+06,7.066975000000000000e+06,7.066976000000000000e+06,7.066977000000000000e+06,7.066978000000000000e+06,7.066979000000000000e+06,7.066980000000000000e+06,7.066981000000000000e+06,7.066982000000000000e+06,7.066983000000000000e+06,7.066984000000000000e+06,7.066985000000000000e+06,7.066986000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.074144000000000000e+06,7.074145000000000000e+06,7.074146000000000000e+06,7.074147000000000000e+06,7.074148000000000000e+06,7.074149000000000000e+06,7.074150000000000000e+06,7.074151000000000000e+06,7.074152000000000000e+06,7.074153000000000000e+06,7.074154000000000000e+06,7.074155000000000000e+06,7.074156000000000000e+06,7.074157000000000000e+06,7.074158000000000000e+06,7.074159000000000000e+06,7.074160000000000000e+06,7.074161000000000000e+06,7.074162000000000000e+06,7.074163000000000000e+06,7.074164000000000000e+06,7.074165000000000000e+06,7.074166000000000000e+06,7.074167000000000000e+06,7.074168000000000000e+06,7.074169000000000000e+06,7.074170000000000000e+06,7.074171000000000000e+06,7.074172000000000000e+06,7.074173000000000000e+06,7.074174000000000000e+06,7.074175000000000000e+06,7.074176000000000000e+06,7.074177000000000000e+06,7.074178000000000000e+06,7.074179000000000000e+06,7.074180000000000000e+06,7.074181000000000000e+06,7.074182000000000000e+06,7.074183000000000000e+06,7.074184000000000000e+06,7.074185000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.081343000000000000e+06,7.081344000000000000e+06,7.081345000000000000e+06,7.081346000000000000e+06,7.081347000000000000e+06,7.081348000000000000e+06,7.081349000000000000e+06,7.081350000000000000e+06,7.081351000000000000e+06,7.081352000000000000e+06,7.081353000000000000e+06,7.081354000000000000e+06,7.081355000000000000e+06,7.081356000000000000e+06,7.081357000000000000e+06,7.081358000000000000e+06,7.081359000000000000e+06,7.081360000000000000e+06,7.081361000000000000e+06,7.081362000000000000e+06,7.081363000000000000e+06,7.081364000000000000e+06,7.081365000000000000e+06,7.081366000000000000e+06,7.081367000000000000e+06,7.081368000000000000e+06,7.081369000000000000e+06,7.081370000000000000e+06,7.081371000000000000e+06,7.081372000000000000e+06,7.081373000000000000e+06,7.081374000000000000e+06,7.081375000000000000e+06,7.081376000000000000e+06,7.081377000000000000e+06,7.081378000000000000e+06,7.081379000000000000e+06,7.081380000000000000e+06,7.081381000000000000e+06,7.081382000000000000e+06,7.081383000000000000e+06,7.081384000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.088542000000000000e+06,7.088543000000000000e+06,7.088544000000000000e+06,7.088545000000000000e+06,7.088546000000000000e+06,7.088547000000000000e+06,7.088548000000000000e+06,7.088549000000000000e+06,7.088550000000000000e+06,7.088551000000000000e+06,7.088552000000000000e+06,7.088553000000000000e+06,7.088554000000000000e+06,7.088555000000000000e+06,7.088556000000000000e+06,7.088557000000000000e+06,7.088558000000000000e+06,7.088559000000000000e+06,7.088560000000000000e+06,7.088561000000000000e+06,7.088562000000000000e+06,7.088563000000000000e+06,7.088564000000000000e+06,7.088565000000000000e+06,7.088566000000000000e+06,7.088567000000000000e+06,7.088568000000000000e+06,7.088569000000000000e+06,7.088570000000000000e+06,7.088571000000000000e+06,7.088572000000000000e+06,7.088573000000000000e+06,7.088574000000000000e+06,7.088575000000000000e+06,7.088576000000000000e+06,7.088577000000000000e+06,7.088578000000000000e+06,7.088579000000000000e+06,7.088580000000000000e+06,7.088581000000000000e+06,7.088582000000000000e+06,7.088583000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.095741000000000000e+06,7.095742000000000000e+06,7.095743000000000000e+06,7.095744000000000000e+06,7.095745000000000000e+06,7.095746000000000000e+06,7.095747000000000000e+06,7.095748000000000000e+06,7.095749000000000000e+06,7.095750000000000000e+06,7.095751000000000000e+06,7.095752000000000000e+06,7.095753000000000000e+06,7.095754000000000000e+06,7.095755000000000000e+06,7.095756000000000000e+06,7.095757000000000000e+06,7.095758000000000000e+06,7.095759000000000000e+06,7.095760000000000000e+06,7.095761000000000000e+06,7.095762000000000000e+06,7.095763000000000000e+06,7.095764000000000000e+06,7.095765000000000000e+06,7.095766000000000000e+06,7.095767000000000000e+06,7.095768000000000000e+06,7.095769000000000000e+06,7.095770000000000000e+06,7.095771000000000000e+06,7.095772000000000000e+06,7.095773000000000000e+06,7.095774000000000000e+06,7.095775000000000000e+06,7.095776000000000000e+06,7.095777000000000000e+06,7.095778000000000000e+06,7.095779000000000000e+06,7.095780000000000000e+06,7.095781000000000000e+06,7.095782000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
