-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.819867000000000000e+06,3.819868000000000000e+06,3.819869000000000000e+06,3.819870000000000000e+06,3.819871000000000000e+06,3.819872000000000000e+06,3.819873000000000000e+06,3.819874000000000000e+06,3.819875000000000000e+06,3.819876000000000000e+06,3.819877000000000000e+06,3.819878000000000000e+06,3.819879000000000000e+06,3.819880000000000000e+06,3.819881000000000000e+06,3.819882000000000000e+06,3.819883000000000000e+06,3.819884000000000000e+06,3.819885000000000000e+06,3.819886000000000000e+06,3.819887000000000000e+06,3.819888000000000000e+06,3.819889000000000000e+06,3.819890000000000000e+06,3.819891000000000000e+06,3.819892000000000000e+06,3.819893000000000000e+06,3.819894000000000000e+06,3.819895000000000000e+06,3.819896000000000000e+06,3.819897000000000000e+06,3.819898000000000000e+06,3.819899000000000000e+06,3.819900000000000000e+06,3.819901000000000000e+06,3.819902000000000000e+06,3.819903000000000000e+06,3.819904000000000000e+06,3.819905000000000000e+06,3.819906000000000000e+06,3.819907000000000000e+06,3.819908000000000000e+06,3.819909000000000000e+06,3.819910000000000000e+06,3.819911000000000000e+06,3.819912000000000000e+06,3.819913000000000000e+06,3.819914000000000000e+06,3.819915000000000000e+06,3.819916000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.827067000000000000e+06,3.827068000000000000e+06,3.827069000000000000e+06,3.827070000000000000e+06,3.827071000000000000e+06,3.827072000000000000e+06,3.827073000000000000e+06,3.827074000000000000e+06,3.827075000000000000e+06,3.827076000000000000e+06,3.827077000000000000e+06,3.827078000000000000e+06,3.827079000000000000e+06,3.827080000000000000e+06,3.827081000000000000e+06,3.827082000000000000e+06,3.827083000000000000e+06,3.827084000000000000e+06,3.827085000000000000e+06,3.827086000000000000e+06,3.827087000000000000e+06,3.827088000000000000e+06,3.827089000000000000e+06,3.827090000000000000e+06,3.827091000000000000e+06,3.827092000000000000e+06,3.827093000000000000e+06,3.827094000000000000e+06,3.827095000000000000e+06,3.827096000000000000e+06,3.827097000000000000e+06,3.827098000000000000e+06,3.827099000000000000e+06,3.827100000000000000e+06,3.827101000000000000e+06,3.827102000000000000e+06,3.827103000000000000e+06,3.827104000000000000e+06,3.827105000000000000e+06,3.827106000000000000e+06,3.827107000000000000e+06,3.827108000000000000e+06,3.827109000000000000e+06,3.827110000000000000e+06,3.827111000000000000e+06,3.827112000000000000e+06,3.827113000000000000e+06,3.827114000000000000e+06,3.827115000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.834267000000000000e+06,3.834268000000000000e+06,3.834269000000000000e+06,3.834270000000000000e+06,3.834271000000000000e+06,3.834272000000000000e+06,3.834273000000000000e+06,3.834274000000000000e+06,3.834275000000000000e+06,3.834276000000000000e+06,3.834277000000000000e+06,3.834278000000000000e+06,3.834279000000000000e+06,3.834280000000000000e+06,3.834281000000000000e+06,3.834282000000000000e+06,3.834283000000000000e+06,3.834284000000000000e+06,3.834285000000000000e+06,3.834286000000000000e+06,3.834287000000000000e+06,3.834288000000000000e+06,3.834289000000000000e+06,3.834290000000000000e+06,3.834291000000000000e+06,3.834292000000000000e+06,3.834293000000000000e+06,3.834294000000000000e+06,3.834295000000000000e+06,3.834296000000000000e+06,3.834297000000000000e+06,3.834298000000000000e+06,3.834299000000000000e+06,3.834300000000000000e+06,3.834301000000000000e+06,3.834302000000000000e+06,3.834303000000000000e+06,3.834304000000000000e+06,3.834305000000000000e+06,3.834306000000000000e+06,3.834307000000000000e+06,3.834308000000000000e+06,3.834309000000000000e+06,3.834310000000000000e+06,3.834311000000000000e+06,3.834312000000000000e+06,3.834313000000000000e+06,3.834314000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.841466000000000000e+06,3.841467000000000000e+06,3.841468000000000000e+06,3.841469000000000000e+06,3.841470000000000000e+06,3.841471000000000000e+06,3.841472000000000000e+06,3.841473000000000000e+06,3.841474000000000000e+06,3.841475000000000000e+06,3.841476000000000000e+06,3.841477000000000000e+06,3.841478000000000000e+06,3.841479000000000000e+06,3.841480000000000000e+06,3.841481000000000000e+06,3.841482000000000000e+06,3.841483000000000000e+06,3.841484000000000000e+06,3.841485000000000000e+06,3.841486000000000000e+06,3.841487000000000000e+06,3.841488000000000000e+06,3.841489000000000000e+06,3.841490000000000000e+06,3.841491000000000000e+06,3.841492000000000000e+06,3.841493000000000000e+06,3.841494000000000000e+06,3.841495000000000000e+06,3.841496000000000000e+06,3.841497000000000000e+06,3.841498000000000000e+06,3.841499000000000000e+06,3.841500000000000000e+06,3.841501000000000000e+06,3.841502000000000000e+06,3.841503000000000000e+06,3.841504000000000000e+06,3.841505000000000000e+06,3.841506000000000000e+06,3.841507000000000000e+06,3.841508000000000000e+06,3.841509000000000000e+06,3.841510000000000000e+06,3.841511000000000000e+06,3.841512000000000000e+06,3.841513000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.848666000000000000e+06,3.848667000000000000e+06,3.848668000000000000e+06,3.848669000000000000e+06,3.848670000000000000e+06,3.848671000000000000e+06,3.848672000000000000e+06,3.848673000000000000e+06,3.848674000000000000e+06,3.848675000000000000e+06,3.848676000000000000e+06,3.848677000000000000e+06,3.848678000000000000e+06,3.848679000000000000e+06,3.848680000000000000e+06,3.848681000000000000e+06,3.848682000000000000e+06,3.848683000000000000e+06,3.848684000000000000e+06,3.848685000000000000e+06,3.848686000000000000e+06,3.848687000000000000e+06,3.848688000000000000e+06,3.848689000000000000e+06,3.848690000000000000e+06,3.848691000000000000e+06,3.848692000000000000e+06,3.848693000000000000e+06,3.848694000000000000e+06,3.848695000000000000e+06,3.848696000000000000e+06,3.848697000000000000e+06,3.848698000000000000e+06,3.848699000000000000e+06,3.848700000000000000e+06,3.848701000000000000e+06,3.848702000000000000e+06,3.848703000000000000e+06,3.848704000000000000e+06,3.848705000000000000e+06,3.848706000000000000e+06,3.848707000000000000e+06,3.848708000000000000e+06,3.848709000000000000e+06,3.848710000000000000e+06,3.848711000000000000e+06,3.848712000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.855865000000000000e+06,3.855866000000000000e+06,3.855867000000000000e+06,3.855868000000000000e+06,3.855869000000000000e+06,3.855870000000000000e+06,3.855871000000000000e+06,3.855872000000000000e+06,3.855873000000000000e+06,3.855874000000000000e+06,3.855875000000000000e+06,3.855876000000000000e+06,3.855877000000000000e+06,3.855878000000000000e+06,3.855879000000000000e+06,3.855880000000000000e+06,3.855881000000000000e+06,3.855882000000000000e+06,3.855883000000000000e+06,3.855884000000000000e+06,3.855885000000000000e+06,3.855886000000000000e+06,3.855887000000000000e+06,3.855888000000000000e+06,3.855889000000000000e+06,3.855890000000000000e+06,3.855891000000000000e+06,3.855892000000000000e+06,3.855893000000000000e+06,3.855894000000000000e+06,3.855895000000000000e+06,3.855896000000000000e+06,3.855897000000000000e+06,3.855898000000000000e+06,3.855899000000000000e+06,3.855900000000000000e+06,3.855901000000000000e+06,3.855902000000000000e+06,3.855903000000000000e+06,3.855904000000000000e+06,3.855905000000000000e+06,3.855906000000000000e+06,3.855907000000000000e+06,3.855908000000000000e+06,3.855909000000000000e+06,3.855910000000000000e+06,3.855911000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.863065000000000000e+06,3.863066000000000000e+06,3.863067000000000000e+06,3.863068000000000000e+06,3.863069000000000000e+06,3.863070000000000000e+06,3.863071000000000000e+06,3.863072000000000000e+06,3.863073000000000000e+06,3.863074000000000000e+06,3.863075000000000000e+06,3.863076000000000000e+06,3.863077000000000000e+06,3.863078000000000000e+06,3.863079000000000000e+06,3.863080000000000000e+06,3.863081000000000000e+06,3.863082000000000000e+06,3.863083000000000000e+06,3.863084000000000000e+06,3.863085000000000000e+06,3.863086000000000000e+06,3.863087000000000000e+06,3.863088000000000000e+06,3.863089000000000000e+06,3.863090000000000000e+06,3.863091000000000000e+06,3.863092000000000000e+06,3.863093000000000000e+06,3.863094000000000000e+06,3.863095000000000000e+06,3.863096000000000000e+06,3.863097000000000000e+06,3.863098000000000000e+06,3.863099000000000000e+06,3.863100000000000000e+06,3.863101000000000000e+06,3.863102000000000000e+06,3.863103000000000000e+06,3.863104000000000000e+06,3.863105000000000000e+06,3.863106000000000000e+06,3.863107000000000000e+06,3.863108000000000000e+06,3.863109000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.870264000000000000e+06,3.870265000000000000e+06,3.870266000000000000e+06,3.870267000000000000e+06,3.870268000000000000e+06,3.870269000000000000e+06,3.870270000000000000e+06,3.870271000000000000e+06,3.870272000000000000e+06,3.870273000000000000e+06,3.870274000000000000e+06,3.870275000000000000e+06,3.870276000000000000e+06,3.870277000000000000e+06,3.870278000000000000e+06,3.870279000000000000e+06,3.870280000000000000e+06,3.870281000000000000e+06,3.870282000000000000e+06,3.870283000000000000e+06,3.870284000000000000e+06,3.870285000000000000e+06,3.870286000000000000e+06,3.870287000000000000e+06,3.870288000000000000e+06,3.870289000000000000e+06,3.870290000000000000e+06,3.870291000000000000e+06,3.870292000000000000e+06,3.870293000000000000e+06,3.870294000000000000e+06,3.870295000000000000e+06,3.870296000000000000e+06,3.870297000000000000e+06,3.870298000000000000e+06,3.870299000000000000e+06,3.870300000000000000e+06,3.870301000000000000e+06,3.870302000000000000e+06,3.870303000000000000e+06,3.870304000000000000e+06,3.870305000000000000e+06,3.870306000000000000e+06,3.870307000000000000e+06,3.870308000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.877464000000000000e+06,3.877465000000000000e+06,3.877466000000000000e+06,3.877467000000000000e+06,3.877468000000000000e+06,3.877469000000000000e+06,3.877470000000000000e+06,3.877471000000000000e+06,3.877472000000000000e+06,3.877473000000000000e+06,3.877474000000000000e+06,3.877475000000000000e+06,3.877476000000000000e+06,3.877477000000000000e+06,3.877478000000000000e+06,3.877479000000000000e+06,3.877480000000000000e+06,3.877481000000000000e+06,3.877482000000000000e+06,3.877483000000000000e+06,3.877484000000000000e+06,3.877485000000000000e+06,3.877486000000000000e+06,3.877487000000000000e+06,3.877488000000000000e+06,3.877489000000000000e+06,3.877490000000000000e+06,3.877491000000000000e+06,3.877492000000000000e+06,3.877493000000000000e+06,3.877494000000000000e+06,3.877495000000000000e+06,3.877496000000000000e+06,3.877497000000000000e+06,3.877498000000000000e+06,3.877499000000000000e+06,3.877500000000000000e+06,3.877501000000000000e+06,3.877502000000000000e+06,3.877503000000000000e+06,3.877504000000000000e+06,3.877505000000000000e+06,3.877506000000000000e+06,3.877507000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.877463000000000000e+06,3.877464000000000000e+06,3.877465000000000000e+06,3.877466000000000000e+06,3.877467000000000000e+06,3.877468000000000000e+06,3.877469000000000000e+06,3.877470000000000000e+06,3.877471000000000000e+06,3.877472000000000000e+06,3.877473000000000000e+06,3.877474000000000000e+06,3.877475000000000000e+06,3.877476000000000000e+06,3.877477000000000000e+06,3.877478000000000000e+06,3.877479000000000000e+06,3.877480000000000000e+06,3.877481000000000000e+06,3.877482000000000000e+06,3.877483000000000000e+06,3.877484000000000000e+06,3.877485000000000000e+06,3.877486000000000000e+06,3.877487000000000000e+06,3.877488000000000000e+06,3.877489000000000000e+06,3.877490000000000000e+06,3.877491000000000000e+06,3.877492000000000000e+06,3.877493000000000000e+06,3.877494000000000000e+06,3.877495000000000000e+06,3.877496000000000000e+06,3.877497000000000000e+06,3.877498000000000000e+06,3.877499000000000000e+06,3.877500000000000000e+06,3.877501000000000000e+06,3.877502000000000000e+06,3.877503000000000000e+06,3.877504000000000000e+06,3.877505000000000000e+06,3.877506000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
