-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.045749200000000000e+07,1.045749300000000000e+07,1.045749400000000000e+07,1.045749500000000000e+07,1.045749600000000000e+07,1.045749700000000000e+07,1.045749800000000000e+07,1.045749900000000000e+07,1.045750000000000000e+07,1.045750100000000000e+07,1.045750200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.046469100000000000e+07,1.046469200000000000e+07,1.046469300000000000e+07,1.046469400000000000e+07,1.046469500000000000e+07,1.046469600000000000e+07,1.046469700000000000e+07,1.046469800000000000e+07,1.046469900000000000e+07,1.046470000000000000e+07,1.046470100000000000e+07,1.046470200000000000e+07,1.046470300000000000e+07,1.046470400000000000e+07,1.046470500000000000e+07,1.046470600000000000e+07,1.046470700000000000e+07,1.046470800000000000e+07,1.046470900000000000e+07,1.046471000000000000e+07,1.046471100000000000e+07,1.046471200000000000e+07,1.046471300000000000e+07,1.046471400000000000e+07,1.046471500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.047189000000000000e+07,1.047189100000000000e+07,1.047189200000000000e+07,1.047189300000000000e+07,1.047189400000000000e+07,1.047189500000000000e+07,1.047189600000000000e+07,1.047189700000000000e+07,1.047189800000000000e+07,1.047189900000000000e+07,1.047190000000000000e+07,1.047190100000000000e+07,1.047190200000000000e+07,1.047190300000000000e+07,1.047190400000000000e+07,1.047190500000000000e+07,1.047190600000000000e+07,1.047190700000000000e+07,1.047190800000000000e+07,1.047190900000000000e+07,1.047191000000000000e+07,1.047191100000000000e+07,1.047191200000000000e+07,1.047191300000000000e+07,1.047191400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.047908900000000000e+07,1.047909000000000000e+07,1.047909100000000000e+07,1.047909200000000000e+07,1.047909300000000000e+07,1.047909400000000000e+07,1.047909500000000000e+07,1.047909600000000000e+07,1.047909700000000000e+07,1.047909800000000000e+07,1.047909900000000000e+07,1.047910000000000000e+07,1.047910100000000000e+07,1.047910200000000000e+07,1.047910300000000000e+07,1.047910400000000000e+07,1.047910500000000000e+07,1.047910600000000000e+07,1.047910700000000000e+07,1.047910800000000000e+07,1.047910900000000000e+07,1.047911000000000000e+07,1.047911100000000000e+07,1.047911200000000000e+07,1.047911300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.048628800000000000e+07,1.048628900000000000e+07,1.048629000000000000e+07,1.048629100000000000e+07,1.048629200000000000e+07,1.048629300000000000e+07,1.048629400000000000e+07,1.048629500000000000e+07,1.048629600000000000e+07,1.048629700000000000e+07,1.048629800000000000e+07,1.048629900000000000e+07,1.048630000000000000e+07,1.048630100000000000e+07,1.048630200000000000e+07,1.048630300000000000e+07,1.048630400000000000e+07,1.048630500000000000e+07,1.048630600000000000e+07,1.048630700000000000e+07,1.048630800000000000e+07,1.048630900000000000e+07,1.048631000000000000e+07,1.048631100000000000e+07,1.048631200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.049348700000000000e+07,1.049348800000000000e+07,1.049348900000000000e+07,1.049349000000000000e+07,1.049349100000000000e+07,1.049349200000000000e+07,1.049349300000000000e+07,1.049349400000000000e+07,1.049349500000000000e+07,1.049349600000000000e+07,1.049349700000000000e+07,1.049349800000000000e+07,1.049349900000000000e+07,1.049350000000000000e+07,1.049350100000000000e+07,1.049350200000000000e+07,1.049350300000000000e+07,1.049350400000000000e+07,1.049350500000000000e+07,1.049350600000000000e+07,1.049350700000000000e+07,1.049350800000000000e+07,1.049350900000000000e+07,1.049351000000000000e+07,1.049351100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.050068600000000000e+07,1.050068700000000000e+07,1.050068800000000000e+07,1.050068900000000000e+07,1.050069000000000000e+07,1.050069100000000000e+07,1.050069200000000000e+07,1.050069300000000000e+07,1.050069400000000000e+07,1.050069500000000000e+07,1.050069600000000000e+07,1.050069700000000000e+07,1.050069800000000000e+07,1.050069900000000000e+07,1.050070000000000000e+07,1.050070100000000000e+07,1.050070200000000000e+07,1.050070300000000000e+07,1.050070400000000000e+07,1.050070500000000000e+07,1.050070600000000000e+07,1.050070700000000000e+07,1.050070800000000000e+07,1.050070900000000000e+07,1.050071000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.050788500000000000e+07,1.050788600000000000e+07,1.050788700000000000e+07,1.050788800000000000e+07,1.050788900000000000e+07,1.050789000000000000e+07,1.050789100000000000e+07,1.050789200000000000e+07,1.050789300000000000e+07,1.050789400000000000e+07,1.050789500000000000e+07,1.050789600000000000e+07,1.050789700000000000e+07,1.050789800000000000e+07,1.050789900000000000e+07,1.050790000000000000e+07,1.050790100000000000e+07,1.050790200000000000e+07,1.050790300000000000e+07,1.050790400000000000e+07,1.050790500000000000e+07,1.050790600000000000e+07,1.050790700000000000e+07,1.050790800000000000e+07,1.050790900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.051508400000000000e+07,1.051508500000000000e+07,1.051508600000000000e+07,1.051508700000000000e+07,1.051508800000000000e+07,1.051508900000000000e+07,1.051509000000000000e+07,1.051509100000000000e+07,1.051509200000000000e+07,1.051509300000000000e+07,1.051509400000000000e+07,1.051509500000000000e+07,1.051509600000000000e+07,1.051509700000000000e+07,1.051509800000000000e+07,1.051509900000000000e+07,1.051510000000000000e+07,1.051510100000000000e+07,1.051510200000000000e+07,1.051510300000000000e+07,1.051510400000000000e+07,1.051510500000000000e+07,1.051510600000000000e+07,1.051510700000000000e+07,1.051510800000000000e+07,1.051510900000000000e+07,1.051511000000000000e+07,1.051511100000000000e+07,1.051511200000000000e+07,1.051511300000000000e+07,1.051511400000000000e+07,1.051511500000000000e+07,1.051511600000000000e+07,1.051511700000000000e+07,1.051511800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.052228300000000000e+07,1.052228400000000000e+07,1.052228500000000000e+07,1.052228600000000000e+07,1.052228700000000000e+07,1.052228800000000000e+07,1.052228900000000000e+07,1.052229000000000000e+07,1.052229100000000000e+07,1.052229200000000000e+07,1.052229300000000000e+07,1.052229400000000000e+07,1.052229500000000000e+07,1.052229600000000000e+07,1.052229700000000000e+07,1.052229800000000000e+07,1.052229900000000000e+07,1.052230000000000000e+07,1.052230100000000000e+07,1.052230200000000000e+07,1.052230300000000000e+07,1.052230400000000000e+07,1.052230500000000000e+07,1.052230600000000000e+07,1.052230700000000000e+07,1.052230800000000000e+07,1.052230900000000000e+07,1.052231000000000000e+07,1.052231100000000000e+07,1.052231200000000000e+07,1.052231300000000000e+07,1.052231400000000000e+07,1.052231500000000000e+07,1.052231600000000000e+07,1.052231700000000000e+07,1.052231800000000000e+07,1.052231900000000000e+07,1.052232000000000000e+07,1.052232100000000000e+07,1.052232200000000000e+07,1.052232300000000000e+07,1.052232400000000000e+07,-2.147483648000000000e+09
