-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.146522000000000000e+06,8.146523000000000000e+06,8.146524000000000000e+06,8.146525000000000000e+06,8.146526000000000000e+06,8.146527000000000000e+06,8.146528000000000000e+06,8.146529000000000000e+06,8.146530000000000000e+06,8.146531000000000000e+06,8.146532000000000000e+06,8.146533000000000000e+06,8.146534000000000000e+06,8.146535000000000000e+06,8.146536000000000000e+06,8.146537000000000000e+06,8.146538000000000000e+06,8.146539000000000000e+06,8.146540000000000000e+06,8.146541000000000000e+06,8.146542000000000000e+06,8.146543000000000000e+06,8.146544000000000000e+06,8.146545000000000000e+06,8.146546000000000000e+06,8.146547000000000000e+06,8.146548000000000000e+06,8.146549000000000000e+06,8.146550000000000000e+06,8.146551000000000000e+06,8.146552000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.153721000000000000e+06,8.153722000000000000e+06,8.153723000000000000e+06,8.153724000000000000e+06,8.153725000000000000e+06,8.153726000000000000e+06,8.153727000000000000e+06,8.153728000000000000e+06,8.153729000000000000e+06,8.153730000000000000e+06,8.153731000000000000e+06,8.153732000000000000e+06,8.153733000000000000e+06,8.153734000000000000e+06,8.153735000000000000e+06,8.153736000000000000e+06,8.153737000000000000e+06,8.153738000000000000e+06,8.153739000000000000e+06,8.153740000000000000e+06,8.153741000000000000e+06,8.153742000000000000e+06,8.153743000000000000e+06,8.153744000000000000e+06,8.153745000000000000e+06,8.153746000000000000e+06,8.153747000000000000e+06,8.153748000000000000e+06,8.153749000000000000e+06,8.153750000000000000e+06,8.153751000000000000e+06,8.153752000000000000e+06,8.153753000000000000e+06,8.153754000000000000e+06,8.153755000000000000e+06,8.153756000000000000e+06,8.153757000000000000e+06,8.153758000000000000e+06,8.153759000000000000e+06,8.153760000000000000e+06,8.153761000000000000e+06,8.153762000000000000e+06,8.153763000000000000e+06,8.153764000000000000e+06,8.153765000000000000e+06,8.153766000000000000e+06,8.153767000000000000e+06,8.153768000000000000e+06,8.153769000000000000e+06,8.153770000000000000e+06,8.153771000000000000e+06,8.153772000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.160920000000000000e+06,8.160921000000000000e+06,8.160922000000000000e+06,8.160923000000000000e+06,8.160924000000000000e+06,8.160925000000000000e+06,8.160926000000000000e+06,8.160927000000000000e+06,8.160928000000000000e+06,8.160929000000000000e+06,8.160930000000000000e+06,8.160931000000000000e+06,8.160932000000000000e+06,8.160933000000000000e+06,8.160934000000000000e+06,8.160935000000000000e+06,8.160936000000000000e+06,8.160937000000000000e+06,8.160938000000000000e+06,8.160939000000000000e+06,8.160940000000000000e+06,8.160941000000000000e+06,8.160942000000000000e+06,8.160943000000000000e+06,8.160944000000000000e+06,8.160945000000000000e+06,8.160946000000000000e+06,8.160947000000000000e+06,8.160948000000000000e+06,8.160949000000000000e+06,8.160950000000000000e+06,8.160951000000000000e+06,8.160952000000000000e+06,8.160953000000000000e+06,8.160954000000000000e+06,8.160955000000000000e+06,8.160956000000000000e+06,8.160957000000000000e+06,8.160958000000000000e+06,8.160959000000000000e+06,8.160960000000000000e+06,8.160961000000000000e+06,8.160962000000000000e+06,8.160963000000000000e+06,8.160964000000000000e+06,8.160965000000000000e+06,8.160966000000000000e+06,8.160967000000000000e+06,8.160968000000000000e+06,8.160969000000000000e+06,8.160970000000000000e+06,8.160971000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.168119000000000000e+06,8.168120000000000000e+06,8.168121000000000000e+06,8.168122000000000000e+06,8.168123000000000000e+06,8.168124000000000000e+06,8.168125000000000000e+06,8.168126000000000000e+06,8.168127000000000000e+06,8.168128000000000000e+06,8.168129000000000000e+06,8.168130000000000000e+06,8.168131000000000000e+06,8.168132000000000000e+06,8.168133000000000000e+06,8.168134000000000000e+06,8.168135000000000000e+06,8.168136000000000000e+06,8.168137000000000000e+06,8.168138000000000000e+06,8.168139000000000000e+06,8.168140000000000000e+06,8.168141000000000000e+06,8.168142000000000000e+06,8.168143000000000000e+06,8.168144000000000000e+06,8.168145000000000000e+06,8.168146000000000000e+06,8.168147000000000000e+06,8.168148000000000000e+06,8.168149000000000000e+06,8.168150000000000000e+06,8.168151000000000000e+06,8.168152000000000000e+06,8.168153000000000000e+06,8.168154000000000000e+06,8.168155000000000000e+06,8.168156000000000000e+06,8.168157000000000000e+06,8.168158000000000000e+06,8.168159000000000000e+06,8.168160000000000000e+06,8.168161000000000000e+06,8.168162000000000000e+06,8.168163000000000000e+06,8.168164000000000000e+06,8.168165000000000000e+06,8.168166000000000000e+06,8.168167000000000000e+06,8.168168000000000000e+06,8.168169000000000000e+06,8.168170000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.175318000000000000e+06,8.175319000000000000e+06,8.175320000000000000e+06,8.175321000000000000e+06,8.175322000000000000e+06,8.175323000000000000e+06,8.175324000000000000e+06,8.175325000000000000e+06,8.175326000000000000e+06,8.175327000000000000e+06,8.175328000000000000e+06,8.175329000000000000e+06,8.175330000000000000e+06,8.175331000000000000e+06,8.175332000000000000e+06,8.175333000000000000e+06,8.175334000000000000e+06,8.175335000000000000e+06,8.175336000000000000e+06,8.175337000000000000e+06,8.175338000000000000e+06,8.175339000000000000e+06,8.175340000000000000e+06,8.175341000000000000e+06,8.175342000000000000e+06,8.175343000000000000e+06,8.175344000000000000e+06,8.175345000000000000e+06,8.175346000000000000e+06,8.175347000000000000e+06,8.175348000000000000e+06,8.175349000000000000e+06,8.175350000000000000e+06,8.175351000000000000e+06,8.175352000000000000e+06,8.175353000000000000e+06,8.175354000000000000e+06,8.175355000000000000e+06,8.175356000000000000e+06,8.175357000000000000e+06,8.175358000000000000e+06,8.175359000000000000e+06,8.175360000000000000e+06,8.175361000000000000e+06,8.175362000000000000e+06,8.175363000000000000e+06,8.175364000000000000e+06,8.175365000000000000e+06,8.175366000000000000e+06,8.175367000000000000e+06,8.175368000000000000e+06,8.175369000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.182517000000000000e+06,8.182518000000000000e+06,8.182519000000000000e+06,8.182520000000000000e+06,8.182521000000000000e+06,8.182522000000000000e+06,8.182523000000000000e+06,8.182524000000000000e+06,8.182525000000000000e+06,8.182526000000000000e+06,8.182527000000000000e+06,8.182528000000000000e+06,8.182529000000000000e+06,8.182530000000000000e+06,8.182531000000000000e+06,8.182532000000000000e+06,8.182533000000000000e+06,8.182534000000000000e+06,8.182535000000000000e+06,8.182536000000000000e+06,8.182537000000000000e+06,8.182538000000000000e+06,8.182539000000000000e+06,8.182540000000000000e+06,8.182541000000000000e+06,8.182542000000000000e+06,8.182543000000000000e+06,8.182544000000000000e+06,8.182545000000000000e+06,8.182546000000000000e+06,8.182547000000000000e+06,8.182548000000000000e+06,8.182549000000000000e+06,8.182550000000000000e+06,8.182551000000000000e+06,8.182552000000000000e+06,8.182553000000000000e+06,8.182554000000000000e+06,8.182555000000000000e+06,8.182556000000000000e+06,8.182557000000000000e+06,8.182558000000000000e+06,8.182559000000000000e+06,8.182560000000000000e+06,8.182561000000000000e+06,8.182562000000000000e+06,8.182563000000000000e+06,8.182564000000000000e+06,8.182565000000000000e+06,8.182566000000000000e+06,8.182567000000000000e+06,8.182568000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.182516000000000000e+06,8.182517000000000000e+06,8.182518000000000000e+06,8.182519000000000000e+06,8.182520000000000000e+06,8.182521000000000000e+06,8.182522000000000000e+06,8.182523000000000000e+06,8.182524000000000000e+06,8.182525000000000000e+06,8.182526000000000000e+06,8.182527000000000000e+06,8.182528000000000000e+06,8.182529000000000000e+06,8.182530000000000000e+06,8.182531000000000000e+06,8.182532000000000000e+06,8.182533000000000000e+06,8.182534000000000000e+06,8.182535000000000000e+06,8.182536000000000000e+06,8.182537000000000000e+06,8.182538000000000000e+06,8.182539000000000000e+06,8.182540000000000000e+06,8.182541000000000000e+06,8.182542000000000000e+06,8.182543000000000000e+06,8.182544000000000000e+06,8.182545000000000000e+06,8.182546000000000000e+06,8.182547000000000000e+06,8.182548000000000000e+06,8.182549000000000000e+06,8.182550000000000000e+06,8.182551000000000000e+06,8.182552000000000000e+06,8.182553000000000000e+06,8.182554000000000000e+06,8.182555000000000000e+06,8.182556000000000000e+06,8.182557000000000000e+06,8.182558000000000000e+06,8.182559000000000000e+06,8.182560000000000000e+06,8.182561000000000000e+06,8.182562000000000000e+06,8.182563000000000000e+06,8.182564000000000000e+06,8.182565000000000000e+06,8.182566000000000000e+06,8.182567000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.189715000000000000e+06,8.189716000000000000e+06,8.189717000000000000e+06,8.189718000000000000e+06,8.189719000000000000e+06,8.189720000000000000e+06,8.189721000000000000e+06,8.189722000000000000e+06,8.189723000000000000e+06,8.189724000000000000e+06,8.189725000000000000e+06,8.189726000000000000e+06,8.189727000000000000e+06,8.189728000000000000e+06,8.189729000000000000e+06,8.189730000000000000e+06,8.189731000000000000e+06,8.189732000000000000e+06,8.189733000000000000e+06,8.189734000000000000e+06,8.189735000000000000e+06,8.189736000000000000e+06,8.189737000000000000e+06,8.189738000000000000e+06,8.189739000000000000e+06,8.189740000000000000e+06,8.189741000000000000e+06,8.189742000000000000e+06,8.189743000000000000e+06,8.189744000000000000e+06,8.189745000000000000e+06,8.189746000000000000e+06,8.189747000000000000e+06,8.189748000000000000e+06,8.189749000000000000e+06,8.189750000000000000e+06,8.189751000000000000e+06,8.189752000000000000e+06,8.189753000000000000e+06,8.189754000000000000e+06,8.189755000000000000e+06,8.189756000000000000e+06,8.189757000000000000e+06,8.189758000000000000e+06,8.189759000000000000e+06,8.189760000000000000e+06,8.189761000000000000e+06,8.189762000000000000e+06,8.189763000000000000e+06,8.189764000000000000e+06,8.189765000000000000e+06,8.189766000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.196914000000000000e+06,8.196915000000000000e+06,8.196916000000000000e+06,8.196917000000000000e+06,8.196918000000000000e+06,8.196919000000000000e+06,8.196920000000000000e+06,8.196921000000000000e+06,8.196922000000000000e+06,8.196923000000000000e+06,8.196924000000000000e+06,8.196925000000000000e+06,8.196926000000000000e+06,8.196927000000000000e+06,8.196928000000000000e+06,8.196929000000000000e+06,8.196930000000000000e+06,8.196931000000000000e+06,8.196932000000000000e+06,8.196933000000000000e+06,8.196934000000000000e+06,8.196935000000000000e+06,8.196936000000000000e+06,8.196937000000000000e+06,8.196938000000000000e+06,8.196939000000000000e+06,8.196940000000000000e+06,8.196941000000000000e+06,8.196942000000000000e+06,8.196943000000000000e+06,8.196944000000000000e+06,8.196945000000000000e+06,8.196946000000000000e+06,8.196947000000000000e+06,8.196948000000000000e+06,8.196949000000000000e+06,8.196950000000000000e+06,8.196951000000000000e+06,8.196952000000000000e+06,8.196953000000000000e+06,8.196954000000000000e+06,8.196955000000000000e+06,8.196956000000000000e+06,8.196957000000000000e+06,8.196958000000000000e+06,8.196959000000000000e+06,8.196960000000000000e+06,8.196961000000000000e+06,8.196962000000000000e+06,8.196963000000000000e+06,8.196964000000000000e+06,8.196965000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.204113000000000000e+06,8.204114000000000000e+06,8.204115000000000000e+06,8.204116000000000000e+06,8.204117000000000000e+06,8.204118000000000000e+06,8.204119000000000000e+06,8.204120000000000000e+06,8.204121000000000000e+06,8.204122000000000000e+06,8.204123000000000000e+06,8.204124000000000000e+06,8.204125000000000000e+06,8.204126000000000000e+06,8.204127000000000000e+06,8.204128000000000000e+06,8.204129000000000000e+06,8.204130000000000000e+06,8.204131000000000000e+06,8.204132000000000000e+06,8.204133000000000000e+06,8.204134000000000000e+06,8.204135000000000000e+06,8.204136000000000000e+06,8.204137000000000000e+06,8.204138000000000000e+06,8.204139000000000000e+06,8.204140000000000000e+06,8.204141000000000000e+06,8.204142000000000000e+06,8.204143000000000000e+06,8.204144000000000000e+06,8.204145000000000000e+06,8.204146000000000000e+06,8.204147000000000000e+06,8.204148000000000000e+06,8.204149000000000000e+06,8.204150000000000000e+06,8.204151000000000000e+06,8.204152000000000000e+06,8.204153000000000000e+06,8.204154000000000000e+06,8.204155000000000000e+06,8.204156000000000000e+06,8.204157000000000000e+06,8.204158000000000000e+06,8.204159000000000000e+06,8.204160000000000000e+06,8.204161000000000000e+06,8.204162000000000000e+06,8.204163000000000000e+06,8.204164000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
