-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.131065000000000000e+06,6.131066000000000000e+06,6.131067000000000000e+06,6.131068000000000000e+06,6.131069000000000000e+06,6.131070000000000000e+06,6.131071000000000000e+06,6.131072000000000000e+06,6.131073000000000000e+06,6.131074000000000000e+06,6.131075000000000000e+06,6.131076000000000000e+06,6.131077000000000000e+06,6.131078000000000000e+06,6.131079000000000000e+06,6.131080000000000000e+06,6.131081000000000000e+06,6.131082000000000000e+06,6.131083000000000000e+06,6.131084000000000000e+06,6.131085000000000000e+06,6.131086000000000000e+06,6.131087000000000000e+06,6.131088000000000000e+06,6.131089000000000000e+06,6.131090000000000000e+06,6.131091000000000000e+06,6.131092000000000000e+06,6.131093000000000000e+06,6.131094000000000000e+06,6.131095000000000000e+06,6.131096000000000000e+06,6.131097000000000000e+06,6.131098000000000000e+06,6.131099000000000000e+06,6.131100000000000000e+06,6.131101000000000000e+06,6.131102000000000000e+06,6.131103000000000000e+06,6.131103000000000000e+06,6.131104000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.138264000000000000e+06,6.138265000000000000e+06,6.138266000000000000e+06,6.138267000000000000e+06,6.138268000000000000e+06,6.138269000000000000e+06,6.138270000000000000e+06,6.138271000000000000e+06,6.138272000000000000e+06,6.138273000000000000e+06,6.138274000000000000e+06,6.138275000000000000e+06,6.138276000000000000e+06,6.138277000000000000e+06,6.138278000000000000e+06,6.138279000000000000e+06,6.138280000000000000e+06,6.138281000000000000e+06,6.138282000000000000e+06,6.138283000000000000e+06,6.138284000000000000e+06,6.138285000000000000e+06,6.138286000000000000e+06,6.138287000000000000e+06,6.138288000000000000e+06,6.138289000000000000e+06,6.138290000000000000e+06,6.138291000000000000e+06,6.138292000000000000e+06,6.138293000000000000e+06,6.138294000000000000e+06,6.138295000000000000e+06,6.138296000000000000e+06,6.138297000000000000e+06,6.138298000000000000e+06,6.138299000000000000e+06,6.138300000000000000e+06,6.138301000000000000e+06,6.138302000000000000e+06,6.138303000000000000e+06,6.138303000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.145462000000000000e+06,6.145463000000000000e+06,6.145464000000000000e+06,6.145465000000000000e+06,6.145466000000000000e+06,6.145467000000000000e+06,6.145468000000000000e+06,6.145469000000000000e+06,6.145470000000000000e+06,6.145471000000000000e+06,6.145472000000000000e+06,6.145473000000000000e+06,6.145474000000000000e+06,6.145475000000000000e+06,6.145476000000000000e+06,6.145477000000000000e+06,6.145478000000000000e+06,6.145479000000000000e+06,6.145480000000000000e+06,6.145481000000000000e+06,6.145482000000000000e+06,6.145483000000000000e+06,6.145484000000000000e+06,6.145485000000000000e+06,6.145486000000000000e+06,6.145487000000000000e+06,6.145488000000000000e+06,6.145489000000000000e+06,6.145490000000000000e+06,6.145491000000000000e+06,6.145492000000000000e+06,6.145493000000000000e+06,6.145494000000000000e+06,6.145495000000000000e+06,6.145496000000000000e+06,6.145497000000000000e+06,6.145498000000000000e+06,6.145499000000000000e+06,6.145500000000000000e+06,6.145501000000000000e+06,6.145502000000000000e+06,6.145503000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.152661000000000000e+06,6.152662000000000000e+06,6.152663000000000000e+06,6.152664000000000000e+06,6.152665000000000000e+06,6.152666000000000000e+06,6.152667000000000000e+06,6.152668000000000000e+06,6.152669000000000000e+06,6.152670000000000000e+06,6.152671000000000000e+06,6.152672000000000000e+06,6.152673000000000000e+06,6.152674000000000000e+06,6.152675000000000000e+06,6.152676000000000000e+06,6.152677000000000000e+06,6.152678000000000000e+06,6.152679000000000000e+06,6.152680000000000000e+06,6.152681000000000000e+06,6.152682000000000000e+06,6.152683000000000000e+06,6.152684000000000000e+06,6.152685000000000000e+06,6.152686000000000000e+06,6.152687000000000000e+06,6.152688000000000000e+06,6.152689000000000000e+06,6.152690000000000000e+06,6.152691000000000000e+06,6.152692000000000000e+06,6.152693000000000000e+06,6.152694000000000000e+06,6.152695000000000000e+06,6.152696000000000000e+06,6.152697000000000000e+06,6.152698000000000000e+06,6.152699000000000000e+06,6.152700000000000000e+06,6.152701000000000000e+06,6.152702000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.159860000000000000e+06,6.159861000000000000e+06,6.159862000000000000e+06,6.159863000000000000e+06,6.159864000000000000e+06,6.159865000000000000e+06,6.159866000000000000e+06,6.159867000000000000e+06,6.159868000000000000e+06,6.159869000000000000e+06,6.159870000000000000e+06,6.159871000000000000e+06,6.159872000000000000e+06,6.159873000000000000e+06,6.159874000000000000e+06,6.159875000000000000e+06,6.159876000000000000e+06,6.159877000000000000e+06,6.159878000000000000e+06,6.159879000000000000e+06,6.159880000000000000e+06,6.159881000000000000e+06,6.159882000000000000e+06,6.159883000000000000e+06,6.159884000000000000e+06,6.159885000000000000e+06,6.159886000000000000e+06,6.159887000000000000e+06,6.159888000000000000e+06,6.159889000000000000e+06,6.159890000000000000e+06,6.159891000000000000e+06,6.159892000000000000e+06,6.159893000000000000e+06,6.159894000000000000e+06,6.159895000000000000e+06,6.159896000000000000e+06,6.159897000000000000e+06,6.159898000000000000e+06,6.159899000000000000e+06,6.159900000000000000e+06,6.159901000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.167059000000000000e+06,6.167060000000000000e+06,6.167061000000000000e+06,6.167062000000000000e+06,6.167063000000000000e+06,6.167064000000000000e+06,6.167065000000000000e+06,6.167066000000000000e+06,6.167067000000000000e+06,6.167068000000000000e+06,6.167069000000000000e+06,6.167070000000000000e+06,6.167071000000000000e+06,6.167072000000000000e+06,6.167073000000000000e+06,6.167074000000000000e+06,6.167075000000000000e+06,6.167076000000000000e+06,6.167077000000000000e+06,6.167078000000000000e+06,6.167079000000000000e+06,6.167080000000000000e+06,6.167081000000000000e+06,6.167082000000000000e+06,6.167083000000000000e+06,6.167084000000000000e+06,6.167085000000000000e+06,6.167086000000000000e+06,6.167087000000000000e+06,6.167088000000000000e+06,6.167089000000000000e+06,6.167090000000000000e+06,6.167091000000000000e+06,6.167092000000000000e+06,6.167093000000000000e+06,6.167094000000000000e+06,6.167095000000000000e+06,6.167096000000000000e+06,6.167097000000000000e+06,6.167098000000000000e+06,6.167099000000000000e+06,6.167100000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.174258000000000000e+06,6.174259000000000000e+06,6.174260000000000000e+06,6.174261000000000000e+06,6.174262000000000000e+06,6.174263000000000000e+06,6.174264000000000000e+06,6.174265000000000000e+06,6.174266000000000000e+06,6.174267000000000000e+06,6.174268000000000000e+06,6.174269000000000000e+06,6.174270000000000000e+06,6.174271000000000000e+06,6.174272000000000000e+06,6.174273000000000000e+06,6.174274000000000000e+06,6.174275000000000000e+06,6.174276000000000000e+06,6.174277000000000000e+06,6.174278000000000000e+06,6.174279000000000000e+06,6.174280000000000000e+06,6.174281000000000000e+06,6.174282000000000000e+06,6.174283000000000000e+06,6.174284000000000000e+06,6.174285000000000000e+06,6.174286000000000000e+06,6.174287000000000000e+06,6.174288000000000000e+06,6.174289000000000000e+06,6.174290000000000000e+06,6.174291000000000000e+06,6.174292000000000000e+06,6.174293000000000000e+06,6.174294000000000000e+06,6.174295000000000000e+06,6.174296000000000000e+06,6.174297000000000000e+06,6.174298000000000000e+06,6.174299000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.181457000000000000e+06,6.181458000000000000e+06,6.181459000000000000e+06,6.181460000000000000e+06,6.181461000000000000e+06,6.181462000000000000e+06,6.181463000000000000e+06,6.181464000000000000e+06,6.181465000000000000e+06,6.181466000000000000e+06,6.181467000000000000e+06,6.181468000000000000e+06,6.181469000000000000e+06,6.181470000000000000e+06,6.181471000000000000e+06,6.181472000000000000e+06,6.181473000000000000e+06,6.181474000000000000e+06,6.181475000000000000e+06,6.181476000000000000e+06,6.181477000000000000e+06,6.181478000000000000e+06,6.181479000000000000e+06,6.181480000000000000e+06,6.181481000000000000e+06,6.181482000000000000e+06,6.181483000000000000e+06,6.181484000000000000e+06,6.181485000000000000e+06,6.181486000000000000e+06,6.181487000000000000e+06,6.181488000000000000e+06,6.181489000000000000e+06,6.181490000000000000e+06,6.181491000000000000e+06,6.181492000000000000e+06,6.181493000000000000e+06,6.181494000000000000e+06,6.181495000000000000e+06,6.181496000000000000e+06,6.181497000000000000e+06,6.181498000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.188656000000000000e+06,6.188657000000000000e+06,6.188658000000000000e+06,6.188659000000000000e+06,6.188660000000000000e+06,6.188661000000000000e+06,6.188662000000000000e+06,6.188663000000000000e+06,6.188664000000000000e+06,6.188665000000000000e+06,6.188666000000000000e+06,6.188667000000000000e+06,6.188668000000000000e+06,6.188669000000000000e+06,6.188670000000000000e+06,6.188671000000000000e+06,6.188672000000000000e+06,6.188673000000000000e+06,6.188674000000000000e+06,6.188675000000000000e+06,6.188676000000000000e+06,6.188677000000000000e+06,6.188678000000000000e+06,6.188679000000000000e+06,6.188680000000000000e+06,6.188681000000000000e+06,6.188682000000000000e+06,6.188683000000000000e+06,6.188684000000000000e+06,6.188685000000000000e+06,6.188686000000000000e+06,6.188687000000000000e+06,6.188688000000000000e+06,6.188689000000000000e+06,6.188690000000000000e+06,6.188691000000000000e+06,6.188692000000000000e+06,6.188693000000000000e+06,6.188694000000000000e+06,6.188695000000000000e+06,6.188696000000000000e+06,6.188697000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.195855000000000000e+06,6.195856000000000000e+06,6.195857000000000000e+06,6.195858000000000000e+06,6.195859000000000000e+06,6.195860000000000000e+06,6.195861000000000000e+06,6.195862000000000000e+06,6.195863000000000000e+06,6.195864000000000000e+06,6.195865000000000000e+06,6.195866000000000000e+06,6.195867000000000000e+06,6.195868000000000000e+06,6.195869000000000000e+06,6.195870000000000000e+06,6.195871000000000000e+06,6.195872000000000000e+06,6.195873000000000000e+06,6.195874000000000000e+06,6.195875000000000000e+06,6.195876000000000000e+06,6.195877000000000000e+06,6.195878000000000000e+06,6.195879000000000000e+06,6.195880000000000000e+06,6.195881000000000000e+06,6.195882000000000000e+06,6.195883000000000000e+06,6.195884000000000000e+06,6.195885000000000000e+06,6.195886000000000000e+06,6.195887000000000000e+06,6.195888000000000000e+06,6.195889000000000000e+06,6.195890000000000000e+06,6.195891000000000000e+06,6.195892000000000000e+06,6.195893000000000000e+06,6.195894000000000000e+06,6.195895000000000000e+06,6.195896000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
