-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.317287000000000000e+06,5.317288000000000000e+06,5.317289000000000000e+06,5.317290000000000000e+06,5.317291000000000000e+06,5.317292000000000000e+06,5.317293000000000000e+06,5.317294000000000000e+06,5.317295000000000000e+06,5.317296000000000000e+06,5.317297000000000000e+06,5.317298000000000000e+06,5.317299000000000000e+06,5.317300000000000000e+06,5.317301000000000000e+06,5.317302000000000000e+06,5.317303000000000000e+06,5.317304000000000000e+06,5.317305000000000000e+06,5.317306000000000000e+06,5.317307000000000000e+06,5.317308000000000000e+06,5.317309000000000000e+06,5.317310000000000000e+06,5.317311000000000000e+06,5.317312000000000000e+06,5.317313000000000000e+06,5.317314000000000000e+06,5.317315000000000000e+06,5.317316000000000000e+06,5.317317000000000000e+06,5.317318000000000000e+06,5.317319000000000000e+06,5.317320000000000000e+06,5.317321000000000000e+06,5.317322000000000000e+06,5.317322000000000000e+06,5.317323000000000000e+06,5.317324000000000000e+06,5.317325000000000000e+06,5.317326000000000000e+06,5.317327000000000000e+06,5.317328000000000000e+06,5.317329000000000000e+06,5.317330000000000000e+06,5.317331000000000000e+06,5.317332000000000000e+06,5.317333000000000000e+06,5.317334000000000000e+06,5.317335000000000000e+06,5.317336000000000000e+06,5.317337000000000000e+06,5.317338000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.324486000000000000e+06,5.324487000000000000e+06,5.324488000000000000e+06,5.324489000000000000e+06,5.324490000000000000e+06,5.324491000000000000e+06,5.324492000000000000e+06,5.324493000000000000e+06,5.324494000000000000e+06,5.324495000000000000e+06,5.324496000000000000e+06,5.324497000000000000e+06,5.324498000000000000e+06,5.324499000000000000e+06,5.324500000000000000e+06,5.324501000000000000e+06,5.324502000000000000e+06,5.324503000000000000e+06,5.324504000000000000e+06,5.324505000000000000e+06,5.324506000000000000e+06,5.324507000000000000e+06,5.324508000000000000e+06,5.324509000000000000e+06,5.324510000000000000e+06,5.324511000000000000e+06,5.324512000000000000e+06,5.324513000000000000e+06,5.324514000000000000e+06,5.324515000000000000e+06,5.324516000000000000e+06,5.324517000000000000e+06,5.324518000000000000e+06,5.324519000000000000e+06,5.324520000000000000e+06,5.324521000000000000e+06,5.324522000000000000e+06,5.324522000000000000e+06,5.324523000000000000e+06,5.324524000000000000e+06,5.324525000000000000e+06,5.324526000000000000e+06,5.324527000000000000e+06,5.324528000000000000e+06,5.324529000000000000e+06,5.324530000000000000e+06,5.324531000000000000e+06,5.324532000000000000e+06,5.324533000000000000e+06,5.324534000000000000e+06,5.324535000000000000e+06,5.324536000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.331685000000000000e+06,5.331686000000000000e+06,5.331687000000000000e+06,5.331688000000000000e+06,5.331689000000000000e+06,5.331690000000000000e+06,5.331691000000000000e+06,5.331692000000000000e+06,5.331693000000000000e+06,5.331694000000000000e+06,5.331695000000000000e+06,5.331696000000000000e+06,5.331697000000000000e+06,5.331698000000000000e+06,5.331699000000000000e+06,5.331700000000000000e+06,5.331701000000000000e+06,5.331702000000000000e+06,5.331703000000000000e+06,5.331704000000000000e+06,5.331705000000000000e+06,5.331706000000000000e+06,5.331707000000000000e+06,5.331708000000000000e+06,5.331709000000000000e+06,5.331710000000000000e+06,5.331711000000000000e+06,5.331712000000000000e+06,5.331713000000000000e+06,5.331714000000000000e+06,5.331715000000000000e+06,5.331716000000000000e+06,5.331717000000000000e+06,5.331718000000000000e+06,5.331719000000000000e+06,5.331720000000000000e+06,5.331721000000000000e+06,5.331722000000000000e+06,5.331722000000000000e+06,5.331723000000000000e+06,5.331724000000000000e+06,5.331725000000000000e+06,5.331726000000000000e+06,5.331727000000000000e+06,5.331728000000000000e+06,5.331729000000000000e+06,5.331730000000000000e+06,5.331731000000000000e+06,5.331732000000000000e+06,5.331733000000000000e+06,5.331734000000000000e+06,5.331735000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.338884000000000000e+06,5.338885000000000000e+06,5.338886000000000000e+06,5.338887000000000000e+06,5.338888000000000000e+06,5.338889000000000000e+06,5.338890000000000000e+06,5.338891000000000000e+06,5.338892000000000000e+06,5.338893000000000000e+06,5.338894000000000000e+06,5.338895000000000000e+06,5.338896000000000000e+06,5.338897000000000000e+06,5.338898000000000000e+06,5.338899000000000000e+06,5.338900000000000000e+06,5.338901000000000000e+06,5.338902000000000000e+06,5.338903000000000000e+06,5.338904000000000000e+06,5.338905000000000000e+06,5.338906000000000000e+06,5.338907000000000000e+06,5.338908000000000000e+06,5.338909000000000000e+06,5.338910000000000000e+06,5.338911000000000000e+06,5.338912000000000000e+06,5.338913000000000000e+06,5.338914000000000000e+06,5.338915000000000000e+06,5.338916000000000000e+06,5.338917000000000000e+06,5.338918000000000000e+06,5.338919000000000000e+06,5.338920000000000000e+06,5.338921000000000000e+06,5.338922000000000000e+06,5.338922000000000000e+06,5.338923000000000000e+06,5.338924000000000000e+06,5.338925000000000000e+06,5.338926000000000000e+06,5.338927000000000000e+06,5.338928000000000000e+06,5.338929000000000000e+06,5.338930000000000000e+06,5.338931000000000000e+06,5.338932000000000000e+06,5.338933000000000000e+06,5.338934000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.346083000000000000e+06,5.346084000000000000e+06,5.346085000000000000e+06,5.346086000000000000e+06,5.346087000000000000e+06,5.346088000000000000e+06,5.346089000000000000e+06,5.346090000000000000e+06,5.346091000000000000e+06,5.346092000000000000e+06,5.346093000000000000e+06,5.346094000000000000e+06,5.346095000000000000e+06,5.346096000000000000e+06,5.346097000000000000e+06,5.346098000000000000e+06,5.346099000000000000e+06,5.346100000000000000e+06,5.346101000000000000e+06,5.346102000000000000e+06,5.346103000000000000e+06,5.346104000000000000e+06,5.346105000000000000e+06,5.346106000000000000e+06,5.346107000000000000e+06,5.346108000000000000e+06,5.346109000000000000e+06,5.346110000000000000e+06,5.346111000000000000e+06,5.346112000000000000e+06,5.346113000000000000e+06,5.346114000000000000e+06,5.346115000000000000e+06,5.346116000000000000e+06,5.346117000000000000e+06,5.346118000000000000e+06,5.346119000000000000e+06,5.346120000000000000e+06,5.346121000000000000e+06,5.346122000000000000e+06,5.346122000000000000e+06,5.346123000000000000e+06,5.346124000000000000e+06,5.346125000000000000e+06,5.346126000000000000e+06,5.346127000000000000e+06,5.346128000000000000e+06,5.346129000000000000e+06,5.346130000000000000e+06,5.346131000000000000e+06,5.346132000000000000e+06,5.346133000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.353281000000000000e+06,5.353282000000000000e+06,5.353283000000000000e+06,5.353284000000000000e+06,5.353285000000000000e+06,5.353286000000000000e+06,5.353287000000000000e+06,5.353288000000000000e+06,5.353289000000000000e+06,5.353290000000000000e+06,5.353291000000000000e+06,5.353292000000000000e+06,5.353293000000000000e+06,5.353294000000000000e+06,5.353295000000000000e+06,5.353296000000000000e+06,5.353297000000000000e+06,5.353298000000000000e+06,5.353299000000000000e+06,5.353300000000000000e+06,5.353301000000000000e+06,5.353302000000000000e+06,5.353303000000000000e+06,5.353304000000000000e+06,5.353305000000000000e+06,5.353306000000000000e+06,5.353307000000000000e+06,5.353308000000000000e+06,5.353309000000000000e+06,5.353310000000000000e+06,5.353311000000000000e+06,5.353312000000000000e+06,5.353313000000000000e+06,5.353314000000000000e+06,5.353315000000000000e+06,5.353316000000000000e+06,5.353317000000000000e+06,5.353318000000000000e+06,5.353319000000000000e+06,5.353320000000000000e+06,5.353321000000000000e+06,5.353322000000000000e+06,5.353322000000000000e+06,5.353323000000000000e+06,5.353324000000000000e+06,5.353325000000000000e+06,5.353326000000000000e+06,5.353327000000000000e+06,5.353328000000000000e+06,5.353329000000000000e+06,5.353330000000000000e+06,5.353331000000000000e+06,5.353332000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.360480000000000000e+06,5.360481000000000000e+06,5.360482000000000000e+06,5.360483000000000000e+06,5.360484000000000000e+06,5.360485000000000000e+06,5.360486000000000000e+06,5.360487000000000000e+06,5.360488000000000000e+06,5.360489000000000000e+06,5.360490000000000000e+06,5.360491000000000000e+06,5.360492000000000000e+06,5.360493000000000000e+06,5.360494000000000000e+06,5.360495000000000000e+06,5.360496000000000000e+06,5.360497000000000000e+06,5.360498000000000000e+06,5.360499000000000000e+06,5.360500000000000000e+06,5.360501000000000000e+06,5.360502000000000000e+06,5.360503000000000000e+06,5.360504000000000000e+06,5.360505000000000000e+06,5.360506000000000000e+06,5.360507000000000000e+06,5.360508000000000000e+06,5.360509000000000000e+06,5.360510000000000000e+06,5.360511000000000000e+06,5.360512000000000000e+06,5.360513000000000000e+06,5.360514000000000000e+06,5.360515000000000000e+06,5.360516000000000000e+06,5.360517000000000000e+06,5.360518000000000000e+06,5.360519000000000000e+06,5.360520000000000000e+06,5.360521000000000000e+06,5.360522000000000000e+06,5.360522000000000000e+06,5.360523000000000000e+06,5.360524000000000000e+06,5.360525000000000000e+06,5.360526000000000000e+06,5.360527000000000000e+06,5.360528000000000000e+06,5.360529000000000000e+06,5.360530000000000000e+06,5.360531000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.367679000000000000e+06,5.367680000000000000e+06,5.367681000000000000e+06,5.367682000000000000e+06,5.367683000000000000e+06,5.367684000000000000e+06,5.367685000000000000e+06,5.367686000000000000e+06,5.367687000000000000e+06,5.367688000000000000e+06,5.367689000000000000e+06,5.367690000000000000e+06,5.367691000000000000e+06,5.367692000000000000e+06,5.367693000000000000e+06,5.367694000000000000e+06,5.367695000000000000e+06,5.367696000000000000e+06,5.367697000000000000e+06,5.367698000000000000e+06,5.367699000000000000e+06,5.367700000000000000e+06,5.367701000000000000e+06,5.367702000000000000e+06,5.367703000000000000e+06,5.367704000000000000e+06,5.367705000000000000e+06,5.367706000000000000e+06,5.367707000000000000e+06,5.367708000000000000e+06,5.367709000000000000e+06,5.367710000000000000e+06,5.367711000000000000e+06,5.367712000000000000e+06,5.367713000000000000e+06,5.367714000000000000e+06,5.367715000000000000e+06,5.367716000000000000e+06,5.367717000000000000e+06,5.367718000000000000e+06,5.367719000000000000e+06,5.367720000000000000e+06,5.367721000000000000e+06,5.367722000000000000e+06,5.367722000000000000e+06,5.367723000000000000e+06,5.367724000000000000e+06,5.367725000000000000e+06,5.367726000000000000e+06,5.367727000000000000e+06,5.367728000000000000e+06,5.367729000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.374878000000000000e+06,5.374879000000000000e+06,5.374880000000000000e+06,5.374881000000000000e+06,5.374882000000000000e+06,5.374883000000000000e+06,5.374884000000000000e+06,5.374885000000000000e+06,5.374886000000000000e+06,5.374887000000000000e+06,5.374888000000000000e+06,5.374889000000000000e+06,5.374890000000000000e+06,5.374891000000000000e+06,5.374892000000000000e+06,5.374893000000000000e+06,5.374894000000000000e+06,5.374895000000000000e+06,5.374896000000000000e+06,5.374897000000000000e+06,5.374898000000000000e+06,5.374899000000000000e+06,5.374900000000000000e+06,5.374901000000000000e+06,5.374902000000000000e+06,5.374903000000000000e+06,5.374904000000000000e+06,5.374905000000000000e+06,5.374906000000000000e+06,5.374907000000000000e+06,5.374908000000000000e+06,5.374909000000000000e+06,5.374910000000000000e+06,5.374911000000000000e+06,5.374912000000000000e+06,5.374913000000000000e+06,5.374914000000000000e+06,5.374915000000000000e+06,5.374916000000000000e+06,5.374917000000000000e+06,5.374918000000000000e+06,5.374919000000000000e+06,5.374920000000000000e+06,5.374921000000000000e+06,5.374922000000000000e+06,5.374922000000000000e+06,5.374923000000000000e+06,5.374924000000000000e+06,5.374925000000000000e+06,5.374926000000000000e+06,5.374927000000000000e+06,5.374928000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.382077000000000000e+06,5.382078000000000000e+06,5.382079000000000000e+06,5.382080000000000000e+06,5.382081000000000000e+06,5.382082000000000000e+06,5.382083000000000000e+06,5.382084000000000000e+06,5.382085000000000000e+06,5.382086000000000000e+06,5.382087000000000000e+06,5.382088000000000000e+06,5.382089000000000000e+06,5.382090000000000000e+06,5.382091000000000000e+06,5.382092000000000000e+06,5.382093000000000000e+06,5.382094000000000000e+06,5.382095000000000000e+06,5.382096000000000000e+06,5.382097000000000000e+06,5.382098000000000000e+06,5.382099000000000000e+06,5.382100000000000000e+06,5.382101000000000000e+06,5.382102000000000000e+06,5.382103000000000000e+06,5.382104000000000000e+06,5.382105000000000000e+06,5.382106000000000000e+06,5.382107000000000000e+06,5.382108000000000000e+06,5.382109000000000000e+06,5.382110000000000000e+06,5.382111000000000000e+06,5.382112000000000000e+06,5.382113000000000000e+06,5.382114000000000000e+06,5.382115000000000000e+06,5.382116000000000000e+06,5.382117000000000000e+06,5.382118000000000000e+06,5.382119000000000000e+06,5.382120000000000000e+06,5.382121000000000000e+06,5.382122000000000000e+06,5.382122000000000000e+06,5.382123000000000000e+06,5.382124000000000000e+06,5.382125000000000000e+06,5.382126000000000000e+06,5.382127000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
