-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.084765000000000000e+06,2.084766000000000000e+06,2.084767000000000000e+06,2.084768000000000000e+06,2.084769000000000000e+06,2.084770000000000000e+06,2.084771000000000000e+06,2.084772000000000000e+06,2.084773000000000000e+06,2.084774000000000000e+06,2.084775000000000000e+06,2.084776000000000000e+06,2.084777000000000000e+06,2.084778000000000000e+06,2.084779000000000000e+06,2.084780000000000000e+06,2.084781000000000000e+06,2.084782000000000000e+06,2.084783000000000000e+06,2.084784000000000000e+06,2.084785000000000000e+06,2.084786000000000000e+06,2.084787000000000000e+06,2.084788000000000000e+06,2.084789000000000000e+06,2.084790000000000000e+06,2.084791000000000000e+06,2.084792000000000000e+06,2.084793000000000000e+06,2.084794000000000000e+06,2.084795000000000000e+06,2.084796000000000000e+06,2.084797000000000000e+06,2.084798000000000000e+06,2.084799000000000000e+06,2.084800000000000000e+06,2.084801000000000000e+06,2.084802000000000000e+06,2.084803000000000000e+06,2.084804000000000000e+06,2.084805000000000000e+06,2.084806000000000000e+06,2.084807000000000000e+06,2.084808000000000000e+06,2.084809000000000000e+06,2.084810000000000000e+06,2.084811000000000000e+06,2.084812000000000000e+06,2.084813000000000000e+06,2.084814000000000000e+06,2.084815000000000000e+06,2.084816000000000000e+06,2.084817000000000000e+06,2.084818000000000000e+06,2.084819000000000000e+06,2.084820000000000000e+06,2.084821000000000000e+06,2.084822000000000000e+06,2.084823000000000000e+06,2.084824000000000000e+06,2.084825000000000000e+06,2.084826000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.091964000000000000e+06,2.091965000000000000e+06,2.091966000000000000e+06,2.091967000000000000e+06,2.091968000000000000e+06,2.091969000000000000e+06,2.091970000000000000e+06,2.091971000000000000e+06,2.091972000000000000e+06,2.091973000000000000e+06,2.091974000000000000e+06,2.091975000000000000e+06,2.091976000000000000e+06,2.091977000000000000e+06,2.091978000000000000e+06,2.091979000000000000e+06,2.091980000000000000e+06,2.091981000000000000e+06,2.091982000000000000e+06,2.091983000000000000e+06,2.091984000000000000e+06,2.091985000000000000e+06,2.091986000000000000e+06,2.091987000000000000e+06,2.091988000000000000e+06,2.091989000000000000e+06,2.091990000000000000e+06,2.091991000000000000e+06,2.091992000000000000e+06,2.091993000000000000e+06,2.091994000000000000e+06,2.091995000000000000e+06,2.091996000000000000e+06,2.091997000000000000e+06,2.091998000000000000e+06,2.091999000000000000e+06,2.092000000000000000e+06,2.092001000000000000e+06,2.092002000000000000e+06,2.092003000000000000e+06,2.092004000000000000e+06,2.092005000000000000e+06,2.092006000000000000e+06,2.092007000000000000e+06,2.092008000000000000e+06,2.092009000000000000e+06,2.092010000000000000e+06,2.092011000000000000e+06,2.092012000000000000e+06,2.092013000000000000e+06,2.092014000000000000e+06,2.092015000000000000e+06,2.092016000000000000e+06,2.092017000000000000e+06,2.092018000000000000e+06,2.092019000000000000e+06,2.092020000000000000e+06,2.092021000000000000e+06,2.092022000000000000e+06,2.092023000000000000e+06,2.092024000000000000e+06,2.092025000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.099163000000000000e+06,2.099164000000000000e+06,2.099165000000000000e+06,2.099166000000000000e+06,2.099167000000000000e+06,2.099168000000000000e+06,2.099169000000000000e+06,2.099170000000000000e+06,2.099171000000000000e+06,2.099172000000000000e+06,2.099173000000000000e+06,2.099174000000000000e+06,2.099175000000000000e+06,2.099176000000000000e+06,2.099177000000000000e+06,2.099178000000000000e+06,2.099179000000000000e+06,2.099180000000000000e+06,2.099181000000000000e+06,2.099182000000000000e+06,2.099183000000000000e+06,2.099184000000000000e+06,2.099185000000000000e+06,2.099186000000000000e+06,2.099187000000000000e+06,2.099188000000000000e+06,2.099189000000000000e+06,2.099190000000000000e+06,2.099191000000000000e+06,2.099192000000000000e+06,2.099193000000000000e+06,2.099194000000000000e+06,2.099195000000000000e+06,2.099196000000000000e+06,2.099197000000000000e+06,2.099198000000000000e+06,2.099199000000000000e+06,2.099200000000000000e+06,2.099201000000000000e+06,2.099202000000000000e+06,2.099203000000000000e+06,2.099204000000000000e+06,2.099205000000000000e+06,2.099206000000000000e+06,2.099207000000000000e+06,2.099208000000000000e+06,2.099209000000000000e+06,2.099210000000000000e+06,2.099211000000000000e+06,2.099212000000000000e+06,2.099213000000000000e+06,2.099214000000000000e+06,2.099215000000000000e+06,2.099216000000000000e+06,2.099217000000000000e+06,2.099218000000000000e+06,2.099219000000000000e+06,2.099220000000000000e+06,2.099221000000000000e+06,2.099222000000000000e+06,2.099223000000000000e+06,2.099224000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.106362000000000000e+06,2.106363000000000000e+06,2.106364000000000000e+06,2.106365000000000000e+06,2.106366000000000000e+06,2.106367000000000000e+06,2.106368000000000000e+06,2.106369000000000000e+06,2.106370000000000000e+06,2.106371000000000000e+06,2.106372000000000000e+06,2.106373000000000000e+06,2.106374000000000000e+06,2.106375000000000000e+06,2.106376000000000000e+06,2.106377000000000000e+06,2.106378000000000000e+06,2.106379000000000000e+06,2.106380000000000000e+06,2.106381000000000000e+06,2.106382000000000000e+06,2.106383000000000000e+06,2.106384000000000000e+06,2.106385000000000000e+06,2.106386000000000000e+06,2.106387000000000000e+06,2.106388000000000000e+06,2.106389000000000000e+06,2.106390000000000000e+06,2.106391000000000000e+06,2.106392000000000000e+06,2.106393000000000000e+06,2.106394000000000000e+06,2.106395000000000000e+06,2.106396000000000000e+06,2.106397000000000000e+06,2.106398000000000000e+06,2.106399000000000000e+06,2.106400000000000000e+06,2.106401000000000000e+06,2.106402000000000000e+06,2.106403000000000000e+06,2.106404000000000000e+06,2.106405000000000000e+06,2.106406000000000000e+06,2.106407000000000000e+06,2.106408000000000000e+06,2.106409000000000000e+06,2.106410000000000000e+06,2.106411000000000000e+06,2.106412000000000000e+06,2.106413000000000000e+06,2.106414000000000000e+06,2.106415000000000000e+06,2.106416000000000000e+06,2.106417000000000000e+06,2.106418000000000000e+06,2.106419000000000000e+06,2.106420000000000000e+06,2.106421000000000000e+06,2.106422000000000000e+06,2.106423000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.113560000000000000e+06,2.113561000000000000e+06,2.113562000000000000e+06,2.113563000000000000e+06,2.113564000000000000e+06,2.113565000000000000e+06,2.113566000000000000e+06,2.113567000000000000e+06,2.113568000000000000e+06,2.113569000000000000e+06,2.113570000000000000e+06,2.113571000000000000e+06,2.113572000000000000e+06,2.113573000000000000e+06,2.113574000000000000e+06,2.113575000000000000e+06,2.113576000000000000e+06,2.113577000000000000e+06,2.113578000000000000e+06,2.113579000000000000e+06,2.113580000000000000e+06,2.113581000000000000e+06,2.113582000000000000e+06,2.113583000000000000e+06,2.113584000000000000e+06,2.113585000000000000e+06,2.113586000000000000e+06,2.113587000000000000e+06,2.113588000000000000e+06,2.113589000000000000e+06,2.113590000000000000e+06,2.113591000000000000e+06,2.113592000000000000e+06,2.113593000000000000e+06,2.113594000000000000e+06,2.113595000000000000e+06,2.113596000000000000e+06,2.113597000000000000e+06,2.113598000000000000e+06,2.113599000000000000e+06,2.113600000000000000e+06,2.113601000000000000e+06,2.113602000000000000e+06,2.113603000000000000e+06,2.113604000000000000e+06,2.113605000000000000e+06,2.113606000000000000e+06,2.113607000000000000e+06,2.113608000000000000e+06,2.113609000000000000e+06,2.113610000000000000e+06,2.113611000000000000e+06,2.113612000000000000e+06,2.113613000000000000e+06,2.113614000000000000e+06,2.113615000000000000e+06,2.113616000000000000e+06,2.113617000000000000e+06,2.113618000000000000e+06,2.113619000000000000e+06,2.113620000000000000e+06,2.113621000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.120759000000000000e+06,2.120760000000000000e+06,2.120761000000000000e+06,2.120762000000000000e+06,2.120763000000000000e+06,2.120764000000000000e+06,2.120765000000000000e+06,2.120766000000000000e+06,2.120767000000000000e+06,2.120768000000000000e+06,2.120769000000000000e+06,2.120770000000000000e+06,2.120771000000000000e+06,2.120772000000000000e+06,2.120773000000000000e+06,2.120774000000000000e+06,2.120775000000000000e+06,2.120776000000000000e+06,2.120777000000000000e+06,2.120778000000000000e+06,2.120779000000000000e+06,2.120780000000000000e+06,2.120781000000000000e+06,2.120782000000000000e+06,2.120783000000000000e+06,2.120784000000000000e+06,2.120785000000000000e+06,2.120786000000000000e+06,2.120787000000000000e+06,2.120788000000000000e+06,2.120789000000000000e+06,2.120790000000000000e+06,2.120791000000000000e+06,2.120792000000000000e+06,2.120793000000000000e+06,2.120794000000000000e+06,2.120795000000000000e+06,2.120796000000000000e+06,2.120797000000000000e+06,2.120798000000000000e+06,2.120799000000000000e+06,2.120800000000000000e+06,2.120801000000000000e+06,2.120802000000000000e+06,2.120803000000000000e+06,2.120804000000000000e+06,2.120805000000000000e+06,2.120806000000000000e+06,2.120807000000000000e+06,2.120808000000000000e+06,2.120809000000000000e+06,2.120810000000000000e+06,2.120811000000000000e+06,2.120812000000000000e+06,2.120813000000000000e+06,2.120814000000000000e+06,2.120815000000000000e+06,2.120816000000000000e+06,2.120817000000000000e+06,2.120818000000000000e+06,2.120819000000000000e+06,2.120820000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.127958000000000000e+06,2.127959000000000000e+06,2.127960000000000000e+06,2.127961000000000000e+06,2.127962000000000000e+06,2.127963000000000000e+06,2.127964000000000000e+06,2.127965000000000000e+06,2.127966000000000000e+06,2.127967000000000000e+06,2.127968000000000000e+06,2.127969000000000000e+06,2.127970000000000000e+06,2.127971000000000000e+06,2.127972000000000000e+06,2.127973000000000000e+06,2.127974000000000000e+06,2.127975000000000000e+06,2.127976000000000000e+06,2.127977000000000000e+06,2.127978000000000000e+06,2.127979000000000000e+06,2.127980000000000000e+06,2.127981000000000000e+06,2.127982000000000000e+06,2.127983000000000000e+06,2.127984000000000000e+06,2.127985000000000000e+06,2.127986000000000000e+06,2.127987000000000000e+06,2.127988000000000000e+06,2.127989000000000000e+06,2.127990000000000000e+06,2.127991000000000000e+06,2.127992000000000000e+06,2.127993000000000000e+06,2.127994000000000000e+06,2.127995000000000000e+06,2.127996000000000000e+06,2.127997000000000000e+06,2.127998000000000000e+06,2.127999000000000000e+06,2.128000000000000000e+06,2.128001000000000000e+06,2.128002000000000000e+06,2.128003000000000000e+06,2.128004000000000000e+06,2.128005000000000000e+06,2.128006000000000000e+06,2.128007000000000000e+06,2.128008000000000000e+06,2.128009000000000000e+06,2.128010000000000000e+06,2.128011000000000000e+06,2.128012000000000000e+06,2.128013000000000000e+06,2.128014000000000000e+06,2.128015000000000000e+06,2.128016000000000000e+06,2.128017000000000000e+06,2.128018000000000000e+06,2.128019000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.135157000000000000e+06,2.135158000000000000e+06,2.135159000000000000e+06,2.135160000000000000e+06,2.135161000000000000e+06,2.135162000000000000e+06,2.135163000000000000e+06,2.135164000000000000e+06,2.135165000000000000e+06,2.135166000000000000e+06,2.135167000000000000e+06,2.135168000000000000e+06,2.135169000000000000e+06,2.135170000000000000e+06,2.135171000000000000e+06,2.135172000000000000e+06,2.135173000000000000e+06,2.135174000000000000e+06,2.135175000000000000e+06,2.135176000000000000e+06,2.135177000000000000e+06,2.135178000000000000e+06,2.135179000000000000e+06,2.135180000000000000e+06,2.135181000000000000e+06,2.135182000000000000e+06,2.135183000000000000e+06,2.135184000000000000e+06,2.135185000000000000e+06,2.135186000000000000e+06,2.135187000000000000e+06,2.135188000000000000e+06,2.135189000000000000e+06,2.135190000000000000e+06,2.135191000000000000e+06,2.135192000000000000e+06,2.135193000000000000e+06,2.135194000000000000e+06,2.135195000000000000e+06,2.135196000000000000e+06,2.135197000000000000e+06,2.135198000000000000e+06,2.135199000000000000e+06,2.135200000000000000e+06,2.135201000000000000e+06,2.135202000000000000e+06,2.135203000000000000e+06,2.135204000000000000e+06,2.135205000000000000e+06,2.135206000000000000e+06,2.135207000000000000e+06,2.135208000000000000e+06,2.135209000000000000e+06,2.135210000000000000e+06,2.135211000000000000e+06,2.135212000000000000e+06,2.135213000000000000e+06,2.135214000000000000e+06,2.135215000000000000e+06,2.135216000000000000e+06,2.135217000000000000e+06,2.135218000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.142355000000000000e+06,2.142356000000000000e+06,2.142357000000000000e+06,2.142358000000000000e+06,2.142359000000000000e+06,2.142360000000000000e+06,2.142361000000000000e+06,2.142362000000000000e+06,2.142363000000000000e+06,2.142364000000000000e+06,2.142365000000000000e+06,2.142366000000000000e+06,2.142367000000000000e+06,2.142368000000000000e+06,2.142369000000000000e+06,2.142370000000000000e+06,2.142371000000000000e+06,2.142372000000000000e+06,2.142373000000000000e+06,2.142374000000000000e+06,2.142375000000000000e+06,2.142376000000000000e+06,2.142377000000000000e+06,2.142378000000000000e+06,2.142379000000000000e+06,2.142380000000000000e+06,2.142381000000000000e+06,2.142382000000000000e+06,2.142383000000000000e+06,2.142384000000000000e+06,2.142385000000000000e+06,2.142386000000000000e+06,2.142387000000000000e+06,2.142388000000000000e+06,2.142389000000000000e+06,2.142390000000000000e+06,2.142391000000000000e+06,2.142392000000000000e+06,2.142393000000000000e+06,2.142394000000000000e+06,2.142395000000000000e+06,2.142396000000000000e+06,2.142397000000000000e+06,2.142398000000000000e+06,2.142399000000000000e+06,2.142400000000000000e+06,2.142401000000000000e+06,2.142402000000000000e+06,2.142403000000000000e+06,2.142404000000000000e+06,2.142405000000000000e+06,2.142406000000000000e+06,2.142407000000000000e+06,2.142408000000000000e+06,2.142409000000000000e+06,2.142410000000000000e+06,2.142411000000000000e+06,2.142412000000000000e+06,2.142413000000000000e+06,2.142414000000000000e+06,2.142415000000000000e+06,2.142416000000000000e+06,2.142417000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,2.149554000000000000e+06,2.149555000000000000e+06,2.149556000000000000e+06,2.149557000000000000e+06,2.149558000000000000e+06,2.149559000000000000e+06,2.149560000000000000e+06,2.149561000000000000e+06,2.149562000000000000e+06,2.149563000000000000e+06,2.149564000000000000e+06,2.149565000000000000e+06,2.149566000000000000e+06,2.149567000000000000e+06,2.149568000000000000e+06,2.149569000000000000e+06,2.149570000000000000e+06,2.149571000000000000e+06,2.149572000000000000e+06,2.149573000000000000e+06,2.149574000000000000e+06,2.149575000000000000e+06,2.149576000000000000e+06,2.149577000000000000e+06,2.149578000000000000e+06,2.149579000000000000e+06,2.149580000000000000e+06,2.149581000000000000e+06,2.149582000000000000e+06,2.149583000000000000e+06,2.149584000000000000e+06,2.149585000000000000e+06,2.149586000000000000e+06,2.149587000000000000e+06,2.149588000000000000e+06,2.149589000000000000e+06,2.149590000000000000e+06,2.149591000000000000e+06,2.149592000000000000e+06,2.149593000000000000e+06,2.149594000000000000e+06,2.149595000000000000e+06,2.149596000000000000e+06,2.149597000000000000e+06,2.149598000000000000e+06,2.149599000000000000e+06,2.149600000000000000e+06,2.149601000000000000e+06,2.149602000000000000e+06,2.149603000000000000e+06,2.149604000000000000e+06,2.149605000000000000e+06,2.149606000000000000e+06,2.149607000000000000e+06,2.149608000000000000e+06,2.149609000000000000e+06,2.149610000000000000e+06,2.149611000000000000e+06,2.149612000000000000e+06,2.149613000000000000e+06,2.149614000000000000e+06,2.149615000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
