-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.730261000000000000e+06,9.730262000000000000e+06,9.730263000000000000e+06,9.730264000000000000e+06,9.730265000000000000e+06,9.730266000000000000e+06,9.730267000000000000e+06,9.730268000000000000e+06,9.730269000000000000e+06,9.730270000000000000e+06,9.730271000000000000e+06,9.730272000000000000e+06,9.730273000000000000e+06,9.730274000000000000e+06,9.730275000000000000e+06,9.730276000000000000e+06,9.730277000000000000e+06,9.730278000000000000e+06,9.730279000000000000e+06,9.730280000000000000e+06,9.730281000000000000e+06,9.730282000000000000e+06,9.730283000000000000e+06,9.730284000000000000e+06,9.730285000000000000e+06,9.730286000000000000e+06,9.730287000000000000e+06,9.730288000000000000e+06,9.730289000000000000e+06,9.730290000000000000e+06,9.730291000000000000e+06,9.730292000000000000e+06,9.730293000000000000e+06,9.730294000000000000e+06,9.730295000000000000e+06,9.730296000000000000e+06,9.730297000000000000e+06,9.730298000000000000e+06,9.730299000000000000e+06,9.730300000000000000e+06,9.730301000000000000e+06,9.730302000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.737460000000000000e+06,9.737461000000000000e+06,9.737462000000000000e+06,9.737463000000000000e+06,9.737464000000000000e+06,9.737465000000000000e+06,9.737466000000000000e+06,9.737467000000000000e+06,9.737468000000000000e+06,9.737469000000000000e+06,9.737470000000000000e+06,9.737471000000000000e+06,9.737472000000000000e+06,9.737473000000000000e+06,9.737474000000000000e+06,9.737475000000000000e+06,9.737476000000000000e+06,9.737477000000000000e+06,9.737478000000000000e+06,9.737479000000000000e+06,9.737480000000000000e+06,9.737481000000000000e+06,9.737482000000000000e+06,9.737483000000000000e+06,9.737484000000000000e+06,9.737485000000000000e+06,9.737486000000000000e+06,9.737487000000000000e+06,9.737488000000000000e+06,9.737489000000000000e+06,9.737490000000000000e+06,9.737491000000000000e+06,9.737492000000000000e+06,9.737493000000000000e+06,9.737494000000000000e+06,9.737495000000000000e+06,9.737496000000000000e+06,9.737497000000000000e+06,9.737498000000000000e+06,9.737499000000000000e+06,9.737500000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.744659000000000000e+06,9.744660000000000000e+06,9.744661000000000000e+06,9.744662000000000000e+06,9.744663000000000000e+06,9.744664000000000000e+06,9.744665000000000000e+06,9.744666000000000000e+06,9.744667000000000000e+06,9.744668000000000000e+06,9.744669000000000000e+06,9.744670000000000000e+06,9.744671000000000000e+06,9.744672000000000000e+06,9.744673000000000000e+06,9.744674000000000000e+06,9.744675000000000000e+06,9.744676000000000000e+06,9.744677000000000000e+06,9.744678000000000000e+06,9.744679000000000000e+06,9.744680000000000000e+06,9.744681000000000000e+06,9.744682000000000000e+06,9.744683000000000000e+06,9.744684000000000000e+06,9.744685000000000000e+06,9.744686000000000000e+06,9.744687000000000000e+06,9.744688000000000000e+06,9.744689000000000000e+06,9.744690000000000000e+06,9.744691000000000000e+06,9.744692000000000000e+06,9.744693000000000000e+06,9.744694000000000000e+06,9.744695000000000000e+06,9.744696000000000000e+06,9.744697000000000000e+06,9.744698000000000000e+06,9.744699000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.751858000000000000e+06,9.751859000000000000e+06,9.751860000000000000e+06,9.751861000000000000e+06,9.751862000000000000e+06,9.751863000000000000e+06,9.751864000000000000e+06,9.751865000000000000e+06,9.751866000000000000e+06,9.751867000000000000e+06,9.751868000000000000e+06,9.751869000000000000e+06,9.751870000000000000e+06,9.751871000000000000e+06,9.751872000000000000e+06,9.751873000000000000e+06,9.751874000000000000e+06,9.751875000000000000e+06,9.751876000000000000e+06,9.751877000000000000e+06,9.751878000000000000e+06,9.751879000000000000e+06,9.751880000000000000e+06,9.751881000000000000e+06,9.751882000000000000e+06,9.751883000000000000e+06,9.751884000000000000e+06,9.751885000000000000e+06,9.751886000000000000e+06,9.751887000000000000e+06,9.751888000000000000e+06,9.751889000000000000e+06,9.751890000000000000e+06,9.751891000000000000e+06,9.751892000000000000e+06,9.751893000000000000e+06,9.751894000000000000e+06,9.751895000000000000e+06,9.751896000000000000e+06,9.751897000000000000e+06,9.751898000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.759057000000000000e+06,9.759058000000000000e+06,9.759059000000000000e+06,9.759060000000000000e+06,9.759061000000000000e+06,9.759062000000000000e+06,9.759063000000000000e+06,9.759064000000000000e+06,9.759065000000000000e+06,9.759066000000000000e+06,9.759067000000000000e+06,9.759068000000000000e+06,9.759069000000000000e+06,9.759070000000000000e+06,9.759071000000000000e+06,9.759072000000000000e+06,9.759073000000000000e+06,9.759074000000000000e+06,9.759075000000000000e+06,9.759076000000000000e+06,9.759077000000000000e+06,9.759078000000000000e+06,9.759079000000000000e+06,9.759080000000000000e+06,9.759081000000000000e+06,9.759082000000000000e+06,9.759083000000000000e+06,9.759084000000000000e+06,9.759085000000000000e+06,9.759086000000000000e+06,9.759087000000000000e+06,9.759088000000000000e+06,9.759089000000000000e+06,9.759090000000000000e+06,9.759091000000000000e+06,9.759092000000000000e+06,9.759093000000000000e+06,9.759094000000000000e+06,9.759095000000000000e+06,9.759096000000000000e+06,9.759097000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.766255000000000000e+06,9.766256000000000000e+06,9.766257000000000000e+06,9.766258000000000000e+06,9.766259000000000000e+06,9.766260000000000000e+06,9.766261000000000000e+06,9.766262000000000000e+06,9.766263000000000000e+06,9.766264000000000000e+06,9.766265000000000000e+06,9.766266000000000000e+06,9.766267000000000000e+06,9.766268000000000000e+06,9.766269000000000000e+06,9.766270000000000000e+06,9.766271000000000000e+06,9.766272000000000000e+06,9.766273000000000000e+06,9.766274000000000000e+06,9.766275000000000000e+06,9.766276000000000000e+06,9.766277000000000000e+06,9.766278000000000000e+06,9.766279000000000000e+06,9.766280000000000000e+06,9.766281000000000000e+06,9.766282000000000000e+06,9.766283000000000000e+06,9.766284000000000000e+06,9.766285000000000000e+06,9.766286000000000000e+06,9.766287000000000000e+06,9.766288000000000000e+06,9.766289000000000000e+06,9.766290000000000000e+06,9.766291000000000000e+06,9.766292000000000000e+06,9.766293000000000000e+06,9.766294000000000000e+06,9.766295000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.773454000000000000e+06,9.773455000000000000e+06,9.773456000000000000e+06,9.773457000000000000e+06,9.773458000000000000e+06,9.773459000000000000e+06,9.773460000000000000e+06,9.773461000000000000e+06,9.773462000000000000e+06,9.773463000000000000e+06,9.773464000000000000e+06,9.773465000000000000e+06,9.773466000000000000e+06,9.773467000000000000e+06,9.773468000000000000e+06,9.773469000000000000e+06,9.773470000000000000e+06,9.773471000000000000e+06,9.773472000000000000e+06,9.773473000000000000e+06,9.773474000000000000e+06,9.773475000000000000e+06,9.773476000000000000e+06,9.773477000000000000e+06,9.773478000000000000e+06,9.773479000000000000e+06,9.773480000000000000e+06,9.773481000000000000e+06,9.773482000000000000e+06,9.773483000000000000e+06,9.773484000000000000e+06,9.773485000000000000e+06,9.773486000000000000e+06,9.773487000000000000e+06,9.773488000000000000e+06,9.773489000000000000e+06,9.773490000000000000e+06,9.773491000000000000e+06,9.773492000000000000e+06,9.773493000000000000e+06,9.773494000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.780653000000000000e+06,9.780654000000000000e+06,9.780655000000000000e+06,9.780656000000000000e+06,9.780657000000000000e+06,9.780658000000000000e+06,9.780659000000000000e+06,9.780660000000000000e+06,9.780661000000000000e+06,9.780662000000000000e+06,9.780663000000000000e+06,9.780664000000000000e+06,9.780665000000000000e+06,9.780666000000000000e+06,9.780667000000000000e+06,9.780668000000000000e+06,9.780669000000000000e+06,9.780670000000000000e+06,9.780671000000000000e+06,9.780672000000000000e+06,9.780673000000000000e+06,9.780674000000000000e+06,9.780675000000000000e+06,9.780676000000000000e+06,9.780677000000000000e+06,9.780678000000000000e+06,9.780679000000000000e+06,9.780680000000000000e+06,9.780681000000000000e+06,9.780682000000000000e+06,9.780683000000000000e+06,9.780684000000000000e+06,9.780685000000000000e+06,9.780686000000000000e+06,9.780687000000000000e+06,9.780688000000000000e+06,9.780689000000000000e+06,9.780690000000000000e+06,9.780691000000000000e+06,9.780692000000000000e+06,9.780693000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.787852000000000000e+06,9.787853000000000000e+06,9.787854000000000000e+06,9.787855000000000000e+06,9.787856000000000000e+06,9.787857000000000000e+06,9.787858000000000000e+06,9.787859000000000000e+06,9.787860000000000000e+06,9.787861000000000000e+06,9.787862000000000000e+06,9.787863000000000000e+06,9.787864000000000000e+06,9.787865000000000000e+06,9.787866000000000000e+06,9.787867000000000000e+06,9.787868000000000000e+06,9.787869000000000000e+06,9.787870000000000000e+06,9.787871000000000000e+06,9.787872000000000000e+06,9.787873000000000000e+06,9.787874000000000000e+06,9.787875000000000000e+06,9.787876000000000000e+06,9.787877000000000000e+06,9.787878000000000000e+06,9.787879000000000000e+06,9.787880000000000000e+06,9.787881000000000000e+06,9.787882000000000000e+06,9.787883000000000000e+06,9.787884000000000000e+06,9.787885000000000000e+06,9.787886000000000000e+06,9.787887000000000000e+06,9.787888000000000000e+06,9.787889000000000000e+06,9.787890000000000000e+06,9.787891000000000000e+06,9.787892000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.795051000000000000e+06,9.795052000000000000e+06,9.795053000000000000e+06,9.795054000000000000e+06,9.795055000000000000e+06,9.795056000000000000e+06,9.795057000000000000e+06,9.795058000000000000e+06,9.795059000000000000e+06,9.795060000000000000e+06,9.795061000000000000e+06,9.795062000000000000e+06,9.795063000000000000e+06,9.795064000000000000e+06,9.795065000000000000e+06,9.795066000000000000e+06,9.795067000000000000e+06,9.795068000000000000e+06,9.795069000000000000e+06,9.795070000000000000e+06,9.795071000000000000e+06,9.795072000000000000e+06,9.795073000000000000e+06,9.795074000000000000e+06,9.795075000000000000e+06,9.795076000000000000e+06,9.795077000000000000e+06,9.795078000000000000e+06,9.795079000000000000e+06,9.795080000000000000e+06,9.795081000000000000e+06,9.795082000000000000e+06,9.795083000000000000e+06,9.795084000000000000e+06,9.795085000000000000e+06,9.795086000000000000e+06,9.795087000000000000e+06,9.795088000000000000e+06,9.795089000000000000e+06,9.795090000000000000e+06,9.795091000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
