-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166624800000000000e+07,1.166624900000000000e+07,1.166625000000000000e+07,1.166625100000000000e+07,1.166625200000000000e+07,1.166625300000000000e+07,1.166625400000000000e+07,1.166625500000000000e+07,1.166625600000000000e+07,1.166625700000000000e+07,1.166625800000000000e+07,1.166625900000000000e+07,1.166626000000000000e+07,1.166626100000000000e+07,1.166626200000000000e+07,1.166626300000000000e+07,1.166626400000000000e+07,1.166626500000000000e+07,1.166626600000000000e+07,1.166626700000000000e+07,1.166626800000000000e+07,1.166626900000000000e+07,1.166627000000000000e+07,1.166627100000000000e+07,1.166627200000000000e+07,1.166627300000000000e+07,1.166627400000000000e+07,1.166627500000000000e+07,1.166627600000000000e+07,1.166627700000000000e+07,1.166627800000000000e+07,1.166627900000000000e+07,1.166628000000000000e+07,1.166628100000000000e+07,1.166628200000000000e+07,1.166628300000000000e+07,1.166628400000000000e+07,1.166628500000000000e+07,1.166628600000000000e+07,1.166628700000000000e+07,1.166628800000000000e+07,1.166628900000000000e+07,1.166629000000000000e+07,1.166629100000000000e+07,1.166629200000000000e+07,1.166629300000000000e+07,1.166629400000000000e+07,1.166629500000000000e+07,1.166629600000000000e+07,1.166629700000000000e+07,1.166629800000000000e+07,1.166629900000000000e+07,1.166630000000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.167344700000000000e+07,1.167344800000000000e+07,1.167344900000000000e+07,1.167345000000000000e+07,1.167345100000000000e+07,1.167345200000000000e+07,1.167345300000000000e+07,1.167345400000000000e+07,1.167345500000000000e+07,1.167345600000000000e+07,1.167345700000000000e+07,1.167345800000000000e+07,1.167345900000000000e+07,1.167346000000000000e+07,1.167346100000000000e+07,1.167346200000000000e+07,1.167346300000000000e+07,1.167346400000000000e+07,1.167346500000000000e+07,1.167346600000000000e+07,1.167346700000000000e+07,1.167346800000000000e+07,1.167346900000000000e+07,1.167347000000000000e+07,1.167347100000000000e+07,1.167347200000000000e+07,1.167347300000000000e+07,1.167347400000000000e+07,1.167347500000000000e+07,1.167347600000000000e+07,1.167347700000000000e+07,1.167347800000000000e+07,1.167347900000000000e+07,1.167348000000000000e+07,1.167348100000000000e+07,1.167348200000000000e+07,1.167348300000000000e+07,1.167348400000000000e+07,1.167348500000000000e+07,1.167348600000000000e+07,1.167348700000000000e+07,1.167348800000000000e+07,1.167348900000000000e+07,1.167349000000000000e+07,1.167349100000000000e+07,1.167349200000000000e+07,1.167349300000000000e+07,1.167349400000000000e+07,1.167349500000000000e+07,1.167349600000000000e+07,1.167349700000000000e+07,1.167349800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168064600000000000e+07,1.168064700000000000e+07,1.168064800000000000e+07,1.168064900000000000e+07,1.168065000000000000e+07,1.168065100000000000e+07,1.168065200000000000e+07,1.168065300000000000e+07,1.168065400000000000e+07,1.168065500000000000e+07,1.168065600000000000e+07,1.168065700000000000e+07,1.168065800000000000e+07,1.168065900000000000e+07,1.168066000000000000e+07,1.168066100000000000e+07,1.168066200000000000e+07,1.168066300000000000e+07,1.168066400000000000e+07,1.168066500000000000e+07,1.168066600000000000e+07,1.168066700000000000e+07,1.168066800000000000e+07,1.168066900000000000e+07,1.168067000000000000e+07,1.168067100000000000e+07,1.168067200000000000e+07,1.168067300000000000e+07,1.168067400000000000e+07,1.168067500000000000e+07,1.168067600000000000e+07,1.168067700000000000e+07,1.168067800000000000e+07,1.168067900000000000e+07,1.168068000000000000e+07,1.168068100000000000e+07,1.168068200000000000e+07,1.168068300000000000e+07,1.168068400000000000e+07,1.168068500000000000e+07,1.168068600000000000e+07,1.168068700000000000e+07,1.168068800000000000e+07,1.168068900000000000e+07,1.168069000000000000e+07,1.168069100000000000e+07,1.168069200000000000e+07,1.168069300000000000e+07,1.168069400000000000e+07,1.168069500000000000e+07,1.168069600000000000e+07,1.168069700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168784500000000000e+07,1.168784600000000000e+07,1.168784700000000000e+07,1.168784800000000000e+07,1.168784900000000000e+07,1.168785000000000000e+07,1.168785100000000000e+07,1.168785200000000000e+07,1.168785300000000000e+07,1.168785400000000000e+07,1.168785500000000000e+07,1.168785600000000000e+07,1.168785700000000000e+07,1.168785800000000000e+07,1.168785900000000000e+07,1.168786000000000000e+07,1.168786100000000000e+07,1.168786200000000000e+07,1.168786300000000000e+07,1.168786400000000000e+07,1.168786500000000000e+07,1.168786600000000000e+07,1.168786700000000000e+07,1.168786800000000000e+07,1.168786900000000000e+07,1.168787000000000000e+07,1.168787100000000000e+07,1.168787200000000000e+07,1.168787300000000000e+07,1.168787400000000000e+07,1.168787500000000000e+07,1.168787600000000000e+07,1.168787700000000000e+07,1.168787800000000000e+07,1.168787900000000000e+07,1.168788000000000000e+07,1.168788100000000000e+07,1.168788200000000000e+07,1.168788300000000000e+07,1.168788400000000000e+07,1.168788500000000000e+07,1.168788600000000000e+07,1.168788700000000000e+07,1.168788800000000000e+07,1.168788900000000000e+07,1.168789000000000000e+07,1.168789100000000000e+07,1.168789200000000000e+07,1.168789300000000000e+07,1.168789400000000000e+07,1.168789500000000000e+07,1.168789600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.169504400000000000e+07,1.169504500000000000e+07,1.169504600000000000e+07,1.169504700000000000e+07,1.169504800000000000e+07,1.169504900000000000e+07,1.169505000000000000e+07,1.169505100000000000e+07,1.169505200000000000e+07,1.169505300000000000e+07,1.169505400000000000e+07,1.169505500000000000e+07,1.169505600000000000e+07,1.169505700000000000e+07,1.169505800000000000e+07,1.169505900000000000e+07,1.169506000000000000e+07,1.169506100000000000e+07,1.169506200000000000e+07,1.169506300000000000e+07,1.169506400000000000e+07,1.169506500000000000e+07,1.169506600000000000e+07,1.169506700000000000e+07,1.169506800000000000e+07,1.169506900000000000e+07,1.169507000000000000e+07,1.169507100000000000e+07,1.169507200000000000e+07,1.169507300000000000e+07,1.169507400000000000e+07,1.169507500000000000e+07,1.169507600000000000e+07,1.169507700000000000e+07,1.169507800000000000e+07,1.169507900000000000e+07,1.169508000000000000e+07,1.169508100000000000e+07,1.169508200000000000e+07,1.169508300000000000e+07,1.169508400000000000e+07,1.169508500000000000e+07,1.169508600000000000e+07,1.169508700000000000e+07,1.169508800000000000e+07,1.169508900000000000e+07,1.169509000000000000e+07,1.169509100000000000e+07,1.169509200000000000e+07,1.169509300000000000e+07,1.169509400000000000e+07,1.169509500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.170224300000000000e+07,1.170224400000000000e+07,1.170224500000000000e+07,1.170224600000000000e+07,1.170224700000000000e+07,1.170224800000000000e+07,1.170224900000000000e+07,1.170225000000000000e+07,1.170225100000000000e+07,1.170225200000000000e+07,1.170225300000000000e+07,1.170225400000000000e+07,1.170225500000000000e+07,1.170225600000000000e+07,1.170225700000000000e+07,1.170225800000000000e+07,1.170225900000000000e+07,1.170226000000000000e+07,1.170226100000000000e+07,1.170226200000000000e+07,1.170226300000000000e+07,1.170226400000000000e+07,1.170226500000000000e+07,1.170226600000000000e+07,1.170226700000000000e+07,1.170226800000000000e+07,1.170226900000000000e+07,1.170227000000000000e+07,1.170227100000000000e+07,1.170227200000000000e+07,1.170227300000000000e+07,1.170227400000000000e+07,1.170227500000000000e+07,1.170227600000000000e+07,1.170227700000000000e+07,1.170227800000000000e+07,1.170227900000000000e+07,1.170228000000000000e+07,1.170228100000000000e+07,1.170228200000000000e+07,1.170228300000000000e+07,1.170228400000000000e+07,1.170228500000000000e+07,1.170228600000000000e+07,1.170228700000000000e+07,1.170228800000000000e+07,1.170228900000000000e+07,1.170229000000000000e+07,1.170229100000000000e+07,1.170229200000000000e+07,1.170229300000000000e+07,1.170229400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.170944200000000000e+07,1.170944300000000000e+07,1.170944400000000000e+07,1.170944500000000000e+07,1.170944600000000000e+07,1.170944700000000000e+07,1.170944800000000000e+07,1.170944900000000000e+07,1.170945000000000000e+07,1.170945100000000000e+07,1.170945200000000000e+07,1.170945300000000000e+07,1.170945400000000000e+07,1.170945500000000000e+07,1.170945600000000000e+07,1.170945700000000000e+07,1.170945800000000000e+07,1.170945900000000000e+07,1.170946000000000000e+07,1.170946100000000000e+07,1.170946200000000000e+07,1.170946300000000000e+07,1.170946400000000000e+07,1.170946500000000000e+07,1.170946600000000000e+07,1.170946700000000000e+07,1.170946800000000000e+07,1.170946900000000000e+07,1.170947000000000000e+07,1.170947100000000000e+07,1.170947200000000000e+07,1.170947300000000000e+07,1.170947400000000000e+07,1.170947500000000000e+07,1.170947600000000000e+07,1.170947700000000000e+07,1.170947800000000000e+07,1.170947900000000000e+07,1.170948000000000000e+07,1.170948100000000000e+07,1.170948200000000000e+07,1.170948300000000000e+07,1.170948400000000000e+07,1.170948500000000000e+07,1.170948600000000000e+07,1.170948700000000000e+07,1.170948800000000000e+07,1.170948900000000000e+07,1.170949000000000000e+07,1.170949100000000000e+07,1.170949200000000000e+07,1.170949300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171664100000000000e+07,1.171664200000000000e+07,1.171664300000000000e+07,1.171664400000000000e+07,1.171664500000000000e+07,1.171664600000000000e+07,1.171664700000000000e+07,1.171664800000000000e+07,1.171664900000000000e+07,1.171665000000000000e+07,1.171665100000000000e+07,1.171665200000000000e+07,1.171665300000000000e+07,1.171665400000000000e+07,1.171665500000000000e+07,1.171665600000000000e+07,1.171665700000000000e+07,1.171665800000000000e+07,1.171665900000000000e+07,1.171666000000000000e+07,1.171666100000000000e+07,1.171666200000000000e+07,1.171666300000000000e+07,1.171666400000000000e+07,1.171666500000000000e+07,1.171666600000000000e+07,1.171666700000000000e+07,1.171666800000000000e+07,1.171666900000000000e+07,1.171667000000000000e+07,1.171667100000000000e+07,1.171667200000000000e+07,1.171667300000000000e+07,1.171667400000000000e+07,1.171667500000000000e+07,1.171667600000000000e+07,1.171667700000000000e+07,1.171667800000000000e+07,1.171667900000000000e+07,1.171668000000000000e+07,1.171668100000000000e+07,1.171668200000000000e+07,1.171668300000000000e+07,1.171668400000000000e+07,1.171668500000000000e+07,1.171668600000000000e+07,1.171668700000000000e+07,1.171668800000000000e+07,1.171668900000000000e+07,1.171669000000000000e+07,1.171669100000000000e+07,1.171669200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.172384000000000000e+07,1.172384100000000000e+07,1.172384200000000000e+07,1.172384300000000000e+07,1.172384400000000000e+07,1.172384500000000000e+07,1.172384600000000000e+07,1.172384700000000000e+07,1.172384800000000000e+07,1.172384900000000000e+07,1.172385000000000000e+07,1.172385100000000000e+07,1.172385200000000000e+07,1.172385300000000000e+07,1.172385400000000000e+07,1.172385500000000000e+07,1.172385600000000000e+07,1.172385700000000000e+07,1.172385800000000000e+07,1.172385900000000000e+07,1.172386000000000000e+07,1.172386100000000000e+07,1.172386200000000000e+07,1.172386300000000000e+07,1.172386400000000000e+07,1.172386500000000000e+07,1.172386600000000000e+07,1.172386700000000000e+07,1.172386800000000000e+07,1.172386900000000000e+07,1.172387000000000000e+07,1.172387100000000000e+07,1.172387200000000000e+07,1.172387300000000000e+07,1.172387400000000000e+07,1.172387500000000000e+07,1.172387600000000000e+07,1.172387700000000000e+07,1.172387800000000000e+07,1.172387900000000000e+07,1.172388000000000000e+07,1.172388100000000000e+07,1.172388200000000000e+07,1.172388300000000000e+07,1.172388400000000000e+07,1.172388500000000000e+07,1.172388600000000000e+07,1.172388700000000000e+07,1.172388800000000000e+07,1.172388900000000000e+07,1.172389000000000000e+07,1.172389100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.173103900000000000e+07,1.173104000000000000e+07,1.173104100000000000e+07,1.173104200000000000e+07,1.173104300000000000e+07,1.173104400000000000e+07,1.173104500000000000e+07,1.173104600000000000e+07,1.173104700000000000e+07,1.173104800000000000e+07,1.173104900000000000e+07,1.173105000000000000e+07,1.173105100000000000e+07,1.173105200000000000e+07,1.173105300000000000e+07,1.173105400000000000e+07,1.173105500000000000e+07,1.173105600000000000e+07,1.173105700000000000e+07,1.173105800000000000e+07,1.173105900000000000e+07,1.173106000000000000e+07,1.173106100000000000e+07,1.173106200000000000e+07,1.173106300000000000e+07,1.173106400000000000e+07,1.173106500000000000e+07,1.173106600000000000e+07,1.173106700000000000e+07,1.173106800000000000e+07,1.173106900000000000e+07,1.173107000000000000e+07,1.173107100000000000e+07,1.173107200000000000e+07,1.173107300000000000e+07,1.173107400000000000e+07,1.173107500000000000e+07,1.173107600000000000e+07,1.173107700000000000e+07,1.173107800000000000e+07,1.173107900000000000e+07,1.173108000000000000e+07,1.173108100000000000e+07,1.173108200000000000e+07,1.173108300000000000e+07,1.173108400000000000e+07,1.173108500000000000e+07,1.173108600000000000e+07,1.173108700000000000e+07,1.173108800000000000e+07,1.173108900000000000e+07,1.173109000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
