-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.433070000000000000e+06,6.433071000000000000e+06,6.433072000000000000e+06,6.433073000000000000e+06,6.433074000000000000e+06,6.433075000000000000e+06,6.433076000000000000e+06,6.433077000000000000e+06,6.433078000000000000e+06,6.433079000000000000e+06,6.433080000000000000e+06,6.433081000000000000e+06,6.433082000000000000e+06,6.433083000000000000e+06,6.433084000000000000e+06,6.433085000000000000e+06,6.433086000000000000e+06,6.433087000000000000e+06,6.433088000000000000e+06,6.433089000000000000e+06,6.433090000000000000e+06,6.433091000000000000e+06,6.433092000000000000e+06,6.433093000000000000e+06,6.433094000000000000e+06,6.433095000000000000e+06,6.433096000000000000e+06,6.433097000000000000e+06,6.433098000000000000e+06,6.433099000000000000e+06,6.433100000000000000e+06,6.433101000000000000e+06,6.433102000000000000e+06,6.433103000000000000e+06,6.433104000000000000e+06,6.433105000000000000e+06,6.433106000000000000e+06,6.433107000000000000e+06,6.433108000000000000e+06,6.433109000000000000e+06,6.433110000000000000e+06,6.433111000000000000e+06,6.433112000000000000e+06,6.433113000000000000e+06,6.433114000000000000e+06,6.433115000000000000e+06,6.433116000000000000e+06,6.433117000000000000e+06,6.433118000000000000e+06,6.433119000000000000e+06,6.433120000000000000e+06,6.433121000000000000e+06,6.433122000000000000e+06,6.433123000000000000e+06,6.433124000000000000e+06,6.433125000000000000e+06,6.433126000000000000e+06,6.433127000000000000e+06,6.433128000000000000e+06,6.433129000000000000e+06,6.433130000000000000e+06,6.433131000000000000e+06,6.433132000000000000e+06,6.433133000000000000e+06,6.433134000000000000e+06,6.433135000000000000e+06,6.433136000000000000e+06,6.433137000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.440271000000000000e+06,6.440272000000000000e+06,6.440273000000000000e+06,6.440274000000000000e+06,6.440275000000000000e+06,6.440276000000000000e+06,6.440277000000000000e+06,6.440278000000000000e+06,6.440279000000000000e+06,6.440280000000000000e+06,6.440281000000000000e+06,6.440282000000000000e+06,6.440283000000000000e+06,6.440284000000000000e+06,6.440285000000000000e+06,6.440286000000000000e+06,6.440287000000000000e+06,6.440288000000000000e+06,6.440289000000000000e+06,6.440290000000000000e+06,6.440291000000000000e+06,6.440292000000000000e+06,6.440293000000000000e+06,6.440294000000000000e+06,6.440295000000000000e+06,6.440296000000000000e+06,6.440297000000000000e+06,6.440298000000000000e+06,6.440299000000000000e+06,6.440300000000000000e+06,6.440301000000000000e+06,6.440302000000000000e+06,6.440303000000000000e+06,6.440304000000000000e+06,6.440305000000000000e+06,6.440306000000000000e+06,6.440307000000000000e+06,6.440308000000000000e+06,6.440309000000000000e+06,6.440310000000000000e+06,6.440311000000000000e+06,6.440312000000000000e+06,6.440313000000000000e+06,6.440314000000000000e+06,6.440315000000000000e+06,6.440316000000000000e+06,6.440317000000000000e+06,6.440318000000000000e+06,6.440319000000000000e+06,6.440320000000000000e+06,6.440321000000000000e+06,6.440322000000000000e+06,6.440323000000000000e+06,6.440324000000000000e+06,6.440325000000000000e+06,6.440326000000000000e+06,6.440327000000000000e+06,6.440328000000000000e+06,6.440329000000000000e+06,6.440330000000000000e+06,6.440331000000000000e+06,6.440332000000000000e+06,6.440333000000000000e+06,6.440334000000000000e+06,6.440335000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.440270000000000000e+06,6.440271000000000000e+06,6.440272000000000000e+06,6.440273000000000000e+06,6.440274000000000000e+06,6.440275000000000000e+06,6.440276000000000000e+06,6.440277000000000000e+06,6.440278000000000000e+06,6.440279000000000000e+06,6.440280000000000000e+06,6.440281000000000000e+06,6.440282000000000000e+06,6.440283000000000000e+06,6.440284000000000000e+06,6.440285000000000000e+06,6.440286000000000000e+06,6.440287000000000000e+06,6.440288000000000000e+06,6.440289000000000000e+06,6.440290000000000000e+06,6.440291000000000000e+06,6.440292000000000000e+06,6.440293000000000000e+06,6.440294000000000000e+06,6.440295000000000000e+06,6.440296000000000000e+06,6.440297000000000000e+06,6.440298000000000000e+06,6.440299000000000000e+06,6.440300000000000000e+06,6.440301000000000000e+06,6.440302000000000000e+06,6.440303000000000000e+06,6.440304000000000000e+06,6.440305000000000000e+06,6.440306000000000000e+06,6.440307000000000000e+06,6.440308000000000000e+06,6.440309000000000000e+06,6.440310000000000000e+06,6.440311000000000000e+06,6.440312000000000000e+06,6.440313000000000000e+06,6.440314000000000000e+06,6.440315000000000000e+06,6.440316000000000000e+06,6.440317000000000000e+06,6.440318000000000000e+06,6.440319000000000000e+06,6.440320000000000000e+06,6.440321000000000000e+06,6.440322000000000000e+06,6.440323000000000000e+06,6.440324000000000000e+06,6.440325000000000000e+06,6.440326000000000000e+06,6.440327000000000000e+06,6.440328000000000000e+06,6.440329000000000000e+06,6.440330000000000000e+06,6.440331000000000000e+06,6.440332000000000000e+06,6.440333000000000000e+06,6.440334000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.447469000000000000e+06,6.447470000000000000e+06,6.447471000000000000e+06,6.447472000000000000e+06,6.447473000000000000e+06,6.447474000000000000e+06,6.447475000000000000e+06,6.447476000000000000e+06,6.447477000000000000e+06,6.447478000000000000e+06,6.447479000000000000e+06,6.447480000000000000e+06,6.447481000000000000e+06,6.447482000000000000e+06,6.447483000000000000e+06,6.447484000000000000e+06,6.447485000000000000e+06,6.447486000000000000e+06,6.447487000000000000e+06,6.447488000000000000e+06,6.447489000000000000e+06,6.447490000000000000e+06,6.447491000000000000e+06,6.447492000000000000e+06,6.447493000000000000e+06,6.447494000000000000e+06,6.447495000000000000e+06,6.447496000000000000e+06,6.447497000000000000e+06,6.447498000000000000e+06,6.447499000000000000e+06,6.447500000000000000e+06,6.447501000000000000e+06,6.447502000000000000e+06,6.447503000000000000e+06,6.447504000000000000e+06,6.447505000000000000e+06,6.447506000000000000e+06,6.447507000000000000e+06,6.447508000000000000e+06,6.447509000000000000e+06,6.447510000000000000e+06,6.447511000000000000e+06,6.447512000000000000e+06,6.447513000000000000e+06,6.447514000000000000e+06,6.447515000000000000e+06,6.447516000000000000e+06,6.447517000000000000e+06,6.447518000000000000e+06,6.447519000000000000e+06,6.447520000000000000e+06,6.447521000000000000e+06,6.447522000000000000e+06,6.447523000000000000e+06,6.447524000000000000e+06,6.447525000000000000e+06,6.447526000000000000e+06,6.447527000000000000e+06,6.447528000000000000e+06,6.447529000000000000e+06,6.447530000000000000e+06,6.447531000000000000e+06,6.447532000000000000e+06,6.447533000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.454668000000000000e+06,6.454669000000000000e+06,6.454670000000000000e+06,6.454671000000000000e+06,6.454672000000000000e+06,6.454673000000000000e+06,6.454674000000000000e+06,6.454675000000000000e+06,6.454676000000000000e+06,6.454677000000000000e+06,6.454678000000000000e+06,6.454679000000000000e+06,6.454680000000000000e+06,6.454681000000000000e+06,6.454682000000000000e+06,6.454683000000000000e+06,6.454684000000000000e+06,6.454685000000000000e+06,6.454686000000000000e+06,6.454687000000000000e+06,6.454688000000000000e+06,6.454689000000000000e+06,6.454690000000000000e+06,6.454691000000000000e+06,6.454692000000000000e+06,6.454693000000000000e+06,6.454694000000000000e+06,6.454695000000000000e+06,6.454696000000000000e+06,6.454697000000000000e+06,6.454698000000000000e+06,6.454699000000000000e+06,6.454700000000000000e+06,6.454701000000000000e+06,6.454702000000000000e+06,6.454703000000000000e+06,6.454704000000000000e+06,6.454705000000000000e+06,6.454706000000000000e+06,6.454707000000000000e+06,6.454708000000000000e+06,6.454709000000000000e+06,6.454710000000000000e+06,6.454711000000000000e+06,6.454712000000000000e+06,6.454713000000000000e+06,6.454714000000000000e+06,6.454715000000000000e+06,6.454716000000000000e+06,6.454717000000000000e+06,6.454718000000000000e+06,6.454719000000000000e+06,6.454720000000000000e+06,6.454721000000000000e+06,6.454722000000000000e+06,6.454723000000000000e+06,6.454724000000000000e+06,6.454725000000000000e+06,6.454726000000000000e+06,6.454727000000000000e+06,6.454728000000000000e+06,6.454729000000000000e+06,6.454730000000000000e+06,6.454731000000000000e+06,6.454732000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.461865000000000000e+06,6.461866000000000000e+06,6.461867000000000000e+06,6.461868000000000000e+06,6.461869000000000000e+06,6.461870000000000000e+06,6.461871000000000000e+06,6.461872000000000000e+06,6.461873000000000000e+06,6.461874000000000000e+06,6.461875000000000000e+06,6.461876000000000000e+06,6.461877000000000000e+06,6.461878000000000000e+06,6.461879000000000000e+06,6.461880000000000000e+06,6.461881000000000000e+06,6.461882000000000000e+06,6.461883000000000000e+06,6.461884000000000000e+06,6.461885000000000000e+06,6.461886000000000000e+06,6.461887000000000000e+06,6.461888000000000000e+06,6.461889000000000000e+06,6.461890000000000000e+06,6.461891000000000000e+06,6.461892000000000000e+06,6.461893000000000000e+06,6.461894000000000000e+06,6.461895000000000000e+06,6.461896000000000000e+06,6.461897000000000000e+06,6.461898000000000000e+06,6.461899000000000000e+06,6.461900000000000000e+06,6.461901000000000000e+06,6.461902000000000000e+06,6.461903000000000000e+06,6.461904000000000000e+06,6.461905000000000000e+06,6.461906000000000000e+06,6.461907000000000000e+06,6.461908000000000000e+06,6.461909000000000000e+06,6.461910000000000000e+06,6.461911000000000000e+06,6.461912000000000000e+06,6.461913000000000000e+06,6.461914000000000000e+06,6.461915000000000000e+06,6.461916000000000000e+06,6.461917000000000000e+06,6.461918000000000000e+06,6.461919000000000000e+06,6.461920000000000000e+06,6.461921000000000000e+06,6.461922000000000000e+06,6.461923000000000000e+06,6.461924000000000000e+06,6.461925000000000000e+06,6.461926000000000000e+06,6.461927000000000000e+06,6.461928000000000000e+06,6.461929000000000000e+06,6.461930000000000000e+06,6.461931000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.469065000000000000e+06,6.469066000000000000e+06,6.469067000000000000e+06,6.469068000000000000e+06,6.469069000000000000e+06,6.469070000000000000e+06,6.469071000000000000e+06,6.469072000000000000e+06,6.469073000000000000e+06,6.469074000000000000e+06,6.469075000000000000e+06,6.469076000000000000e+06,6.469077000000000000e+06,6.469078000000000000e+06,6.469079000000000000e+06,6.469080000000000000e+06,6.469081000000000000e+06,6.469082000000000000e+06,6.469083000000000000e+06,6.469084000000000000e+06,6.469085000000000000e+06,6.469086000000000000e+06,6.469087000000000000e+06,6.469088000000000000e+06,6.469089000000000000e+06,6.469090000000000000e+06,6.469091000000000000e+06,6.469092000000000000e+06,6.469093000000000000e+06,6.469094000000000000e+06,6.469095000000000000e+06,6.469096000000000000e+06,6.469097000000000000e+06,6.469098000000000000e+06,6.469099000000000000e+06,6.469100000000000000e+06,6.469101000000000000e+06,6.469102000000000000e+06,6.469103000000000000e+06,6.469104000000000000e+06,6.469105000000000000e+06,6.469106000000000000e+06,6.469107000000000000e+06,6.469108000000000000e+06,6.469109000000000000e+06,6.469110000000000000e+06,6.469111000000000000e+06,6.469112000000000000e+06,6.469113000000000000e+06,6.469114000000000000e+06,6.469115000000000000e+06,6.469116000000000000e+06,6.469117000000000000e+06,6.469118000000000000e+06,6.469119000000000000e+06,6.469120000000000000e+06,6.469121000000000000e+06,6.469122000000000000e+06,6.469123000000000000e+06,6.469124000000000000e+06,6.469125000000000000e+06,6.469126000000000000e+06,6.469127000000000000e+06,6.469128000000000000e+06,6.469129000000000000e+06,6.469130000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.476265000000000000e+06,6.476266000000000000e+06,6.476267000000000000e+06,6.476268000000000000e+06,6.476269000000000000e+06,6.476270000000000000e+06,6.476271000000000000e+06,6.476272000000000000e+06,6.476273000000000000e+06,6.476274000000000000e+06,6.476275000000000000e+06,6.476276000000000000e+06,6.476277000000000000e+06,6.476278000000000000e+06,6.476279000000000000e+06,6.476280000000000000e+06,6.476281000000000000e+06,6.476282000000000000e+06,6.476283000000000000e+06,6.476284000000000000e+06,6.476285000000000000e+06,6.476286000000000000e+06,6.476287000000000000e+06,6.476288000000000000e+06,6.476289000000000000e+06,6.476290000000000000e+06,6.476291000000000000e+06,6.476292000000000000e+06,6.476293000000000000e+06,6.476294000000000000e+06,6.476295000000000000e+06,6.476296000000000000e+06,6.476297000000000000e+06,6.476298000000000000e+06,6.476299000000000000e+06,6.476300000000000000e+06,6.476301000000000000e+06,6.476302000000000000e+06,6.476303000000000000e+06,6.476304000000000000e+06,6.476305000000000000e+06,6.476306000000000000e+06,6.476307000000000000e+06,6.476308000000000000e+06,6.476309000000000000e+06,6.476310000000000000e+06,6.476311000000000000e+06,6.476312000000000000e+06,6.476313000000000000e+06,6.476314000000000000e+06,6.476315000000000000e+06,6.476316000000000000e+06,6.476317000000000000e+06,6.476318000000000000e+06,6.476319000000000000e+06,6.476320000000000000e+06,6.476321000000000000e+06,6.476322000000000000e+06,6.476323000000000000e+06,6.476324000000000000e+06,6.476325000000000000e+06,6.476326000000000000e+06,6.476327000000000000e+06,6.476328000000000000e+06,6.476329000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.483463000000000000e+06,6.483464000000000000e+06,6.483465000000000000e+06,6.483466000000000000e+06,6.483467000000000000e+06,6.483468000000000000e+06,6.483469000000000000e+06,6.483470000000000000e+06,6.483471000000000000e+06,6.483472000000000000e+06,6.483473000000000000e+06,6.483474000000000000e+06,6.483475000000000000e+06,6.483476000000000000e+06,6.483477000000000000e+06,6.483478000000000000e+06,6.483479000000000000e+06,6.483480000000000000e+06,6.483481000000000000e+06,6.483482000000000000e+06,6.483483000000000000e+06,6.483484000000000000e+06,6.483485000000000000e+06,6.483486000000000000e+06,6.483487000000000000e+06,6.483488000000000000e+06,6.483489000000000000e+06,6.483490000000000000e+06,6.483491000000000000e+06,6.483492000000000000e+06,6.483493000000000000e+06,6.483494000000000000e+06,6.483495000000000000e+06,6.483496000000000000e+06,6.483497000000000000e+06,6.483498000000000000e+06,6.483499000000000000e+06,6.483500000000000000e+06,6.483501000000000000e+06,6.483502000000000000e+06,6.483503000000000000e+06,6.483504000000000000e+06,6.483505000000000000e+06,6.483506000000000000e+06,6.483507000000000000e+06,6.483508000000000000e+06,6.483509000000000000e+06,6.483510000000000000e+06,6.483511000000000000e+06,6.483512000000000000e+06,6.483513000000000000e+06,6.483514000000000000e+06,6.483515000000000000e+06,6.483516000000000000e+06,6.483517000000000000e+06,6.483518000000000000e+06,6.483519000000000000e+06,6.483520000000000000e+06,6.483521000000000000e+06,6.483522000000000000e+06,6.483523000000000000e+06,6.483524000000000000e+06,6.483525000000000000e+06,6.483526000000000000e+06,6.483527000000000000e+06,6.483528000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.490669000000000000e+06,6.490670000000000000e+06,6.490671000000000000e+06,6.490672000000000000e+06,6.490673000000000000e+06,6.490674000000000000e+06,6.490675000000000000e+06,6.490676000000000000e+06,6.490677000000000000e+06,6.490678000000000000e+06,6.490679000000000000e+06,6.490680000000000000e+06,6.490681000000000000e+06,6.490682000000000000e+06,6.490683000000000000e+06,6.490684000000000000e+06,6.490685000000000000e+06,6.490686000000000000e+06,6.490687000000000000e+06,6.490688000000000000e+06,6.490689000000000000e+06,6.490690000000000000e+06,6.490691000000000000e+06,6.490692000000000000e+06,6.490693000000000000e+06,6.490694000000000000e+06,6.490695000000000000e+06,6.490696000000000000e+06,6.490697000000000000e+06,6.490698000000000000e+06,6.490699000000000000e+06,6.490700000000000000e+06,6.490701000000000000e+06,6.490702000000000000e+06,6.490703000000000000e+06,6.490704000000000000e+06,6.490705000000000000e+06,6.490706000000000000e+06,6.490707000000000000e+06,6.490708000000000000e+06,6.490709000000000000e+06,6.490710000000000000e+06,6.490711000000000000e+06,6.490712000000000000e+06,6.490713000000000000e+06,6.490714000000000000e+06,6.490715000000000000e+06,6.490716000000000000e+06,6.490717000000000000e+06,6.490718000000000000e+06,6.490719000000000000e+06,6.490720000000000000e+06,6.490721000000000000e+06,6.490722000000000000e+06,6.490723000000000000e+06,6.490724000000000000e+06,6.490725000000000000e+06,6.490726000000000000e+06,6.490727000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
