-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.636969000000000000e+06,8.636970000000000000e+06,8.636971000000000000e+06,8.636972000000000000e+06,8.636973000000000000e+06,8.636974000000000000e+06,8.636975000000000000e+06,8.636976000000000000e+06,8.636977000000000000e+06,8.636978000000000000e+06,8.636978000000000000e+06,8.636979000000000000e+06,8.636980000000000000e+06,8.636981000000000000e+06,8.636982000000000000e+06,8.636983000000000000e+06,8.636984000000000000e+06,8.636985000000000000e+06,8.636986000000000000e+06,8.636987000000000000e+06,8.636988000000000000e+06,8.636989000000000000e+06,8.636990000000000000e+06,8.636991000000000000e+06,8.636992000000000000e+06,8.636993000000000000e+06,8.636994000000000000e+06,8.636995000000000000e+06,8.636996000000000000e+06,8.636997000000000000e+06,8.636998000000000000e+06,8.636999000000000000e+06,8.637000000000000000e+06,8.637001000000000000e+06,8.637002000000000000e+06,8.637003000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.644168000000000000e+06,8.644169000000000000e+06,8.644170000000000000e+06,8.644171000000000000e+06,8.644172000000000000e+06,8.644173000000000000e+06,8.644174000000000000e+06,8.644175000000000000e+06,8.644176000000000000e+06,8.644177000000000000e+06,8.644178000000000000e+06,8.644178000000000000e+06,8.644179000000000000e+06,8.644180000000000000e+06,8.644181000000000000e+06,8.644182000000000000e+06,8.644183000000000000e+06,8.644184000000000000e+06,8.644185000000000000e+06,8.644186000000000000e+06,8.644187000000000000e+06,8.644188000000000000e+06,8.644189000000000000e+06,8.644190000000000000e+06,8.644191000000000000e+06,8.644192000000000000e+06,8.644193000000000000e+06,8.644194000000000000e+06,8.644195000000000000e+06,8.644196000000000000e+06,8.644197000000000000e+06,8.644198000000000000e+06,8.644199000000000000e+06,8.644200000000000000e+06,8.644201000000000000e+06,8.644202000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.651367000000000000e+06,8.651368000000000000e+06,8.651369000000000000e+06,8.651370000000000000e+06,8.651371000000000000e+06,8.651372000000000000e+06,8.651373000000000000e+06,8.651374000000000000e+06,8.651375000000000000e+06,8.651376000000000000e+06,8.651377000000000000e+06,8.651378000000000000e+06,8.651378000000000000e+06,8.651379000000000000e+06,8.651380000000000000e+06,8.651381000000000000e+06,8.651382000000000000e+06,8.651383000000000000e+06,8.651384000000000000e+06,8.651385000000000000e+06,8.651386000000000000e+06,8.651387000000000000e+06,8.651388000000000000e+06,8.651389000000000000e+06,8.651390000000000000e+06,8.651391000000000000e+06,8.651392000000000000e+06,8.651393000000000000e+06,8.651394000000000000e+06,8.651395000000000000e+06,8.651396000000000000e+06,8.651397000000000000e+06,8.651398000000000000e+06,8.651399000000000000e+06,8.651400000000000000e+06,8.651401000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.658566000000000000e+06,8.658567000000000000e+06,8.658568000000000000e+06,8.658569000000000000e+06,8.658570000000000000e+06,8.658571000000000000e+06,8.658572000000000000e+06,8.658573000000000000e+06,8.658574000000000000e+06,8.658575000000000000e+06,8.658576000000000000e+06,8.658577000000000000e+06,8.658578000000000000e+06,8.658578000000000000e+06,8.658579000000000000e+06,8.658580000000000000e+06,8.658581000000000000e+06,8.658582000000000000e+06,8.658583000000000000e+06,8.658584000000000000e+06,8.658585000000000000e+06,8.658586000000000000e+06,8.658587000000000000e+06,8.658588000000000000e+06,8.658589000000000000e+06,8.658590000000000000e+06,8.658591000000000000e+06,8.658592000000000000e+06,8.658593000000000000e+06,8.658594000000000000e+06,8.658595000000000000e+06,8.658596000000000000e+06,8.658597000000000000e+06,8.658598000000000000e+06,8.658599000000000000e+06,8.658600000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.665765000000000000e+06,8.665766000000000000e+06,8.665767000000000000e+06,8.665768000000000000e+06,8.665769000000000000e+06,8.665770000000000000e+06,8.665771000000000000e+06,8.665772000000000000e+06,8.665773000000000000e+06,8.665774000000000000e+06,8.665775000000000000e+06,8.665776000000000000e+06,8.665777000000000000e+06,8.665778000000000000e+06,8.665778000000000000e+06,8.665779000000000000e+06,8.665780000000000000e+06,8.665781000000000000e+06,8.665782000000000000e+06,8.665783000000000000e+06,8.665784000000000000e+06,8.665785000000000000e+06,8.665786000000000000e+06,8.665787000000000000e+06,8.665788000000000000e+06,8.665789000000000000e+06,8.665790000000000000e+06,8.665791000000000000e+06,8.665792000000000000e+06,8.665793000000000000e+06,8.665794000000000000e+06,8.665795000000000000e+06,8.665796000000000000e+06,8.665797000000000000e+06,8.665798000000000000e+06,8.665799000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.672964000000000000e+06,8.672965000000000000e+06,8.672966000000000000e+06,8.672967000000000000e+06,8.672968000000000000e+06,8.672969000000000000e+06,8.672970000000000000e+06,8.672971000000000000e+06,8.672972000000000000e+06,8.672973000000000000e+06,8.672974000000000000e+06,8.672975000000000000e+06,8.672976000000000000e+06,8.672977000000000000e+06,8.672978000000000000e+06,8.672978000000000000e+06,8.672979000000000000e+06,8.672980000000000000e+06,8.672981000000000000e+06,8.672982000000000000e+06,8.672983000000000000e+06,8.672984000000000000e+06,8.672985000000000000e+06,8.672986000000000000e+06,8.672987000000000000e+06,8.672988000000000000e+06,8.672989000000000000e+06,8.672990000000000000e+06,8.672991000000000000e+06,8.672992000000000000e+06,8.672993000000000000e+06,8.672994000000000000e+06,8.672995000000000000e+06,8.672996000000000000e+06,8.672997000000000000e+06,8.672998000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.680163000000000000e+06,8.680164000000000000e+06,8.680165000000000000e+06,8.680166000000000000e+06,8.680167000000000000e+06,8.680168000000000000e+06,8.680169000000000000e+06,8.680170000000000000e+06,8.680171000000000000e+06,8.680172000000000000e+06,8.680173000000000000e+06,8.680174000000000000e+06,8.680175000000000000e+06,8.680176000000000000e+06,8.680177000000000000e+06,8.680178000000000000e+06,8.680178000000000000e+06,8.680179000000000000e+06,8.680180000000000000e+06,8.680181000000000000e+06,8.680182000000000000e+06,8.680183000000000000e+06,8.680184000000000000e+06,8.680185000000000000e+06,8.680186000000000000e+06,8.680187000000000000e+06,8.680188000000000000e+06,8.680189000000000000e+06,8.680190000000000000e+06,8.680191000000000000e+06,8.680192000000000000e+06,8.680193000000000000e+06,8.680194000000000000e+06,8.680195000000000000e+06,8.680196000000000000e+06,8.680197000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.687362000000000000e+06,8.687363000000000000e+06,8.687364000000000000e+06,8.687365000000000000e+06,8.687366000000000000e+06,8.687367000000000000e+06,8.687368000000000000e+06,8.687369000000000000e+06,8.687370000000000000e+06,8.687371000000000000e+06,8.687372000000000000e+06,8.687373000000000000e+06,8.687374000000000000e+06,8.687375000000000000e+06,8.687376000000000000e+06,8.687377000000000000e+06,8.687378000000000000e+06,8.687378000000000000e+06,8.687379000000000000e+06,8.687380000000000000e+06,8.687381000000000000e+06,8.687382000000000000e+06,8.687383000000000000e+06,8.687384000000000000e+06,8.687385000000000000e+06,8.687386000000000000e+06,8.687387000000000000e+06,8.687388000000000000e+06,8.687389000000000000e+06,8.687390000000000000e+06,8.687391000000000000e+06,8.687392000000000000e+06,8.687393000000000000e+06,8.687394000000000000e+06,8.687395000000000000e+06,8.687396000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.694561000000000000e+06,8.694562000000000000e+06,8.694563000000000000e+06,8.694564000000000000e+06,8.694565000000000000e+06,8.694566000000000000e+06,8.694567000000000000e+06,8.694568000000000000e+06,8.694569000000000000e+06,8.694570000000000000e+06,8.694571000000000000e+06,8.694572000000000000e+06,8.694573000000000000e+06,8.694574000000000000e+06,8.694575000000000000e+06,8.694576000000000000e+06,8.694577000000000000e+06,8.694578000000000000e+06,8.694578000000000000e+06,8.694579000000000000e+06,8.694580000000000000e+06,8.694581000000000000e+06,8.694582000000000000e+06,8.694583000000000000e+06,8.694584000000000000e+06,8.694585000000000000e+06,8.694586000000000000e+06,8.694587000000000000e+06,8.694588000000000000e+06,8.694589000000000000e+06,8.694590000000000000e+06,8.694591000000000000e+06,8.694592000000000000e+06,8.694593000000000000e+06,8.694594000000000000e+06,8.694595000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.701760000000000000e+06,8.701761000000000000e+06,8.701762000000000000e+06,8.701763000000000000e+06,8.701764000000000000e+06,8.701765000000000000e+06,8.701766000000000000e+06,8.701767000000000000e+06,8.701768000000000000e+06,8.701769000000000000e+06,8.701770000000000000e+06,8.701771000000000000e+06,8.701772000000000000e+06,8.701773000000000000e+06,8.701774000000000000e+06,8.701775000000000000e+06,8.701776000000000000e+06,8.701777000000000000e+06,8.701778000000000000e+06,8.701778000000000000e+06,8.701779000000000000e+06,8.701780000000000000e+06,8.701781000000000000e+06,8.701782000000000000e+06,8.701783000000000000e+06,8.701784000000000000e+06,8.701785000000000000e+06,8.701786000000000000e+06,8.701787000000000000e+06,8.701788000000000000e+06,8.701789000000000000e+06,8.701790000000000000e+06,8.701791000000000000e+06,8.701792000000000000e+06,8.701793000000000000e+06,8.701794000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
