-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.872217000000000000e+06,6.872218000000000000e+06,6.872219000000000000e+06,6.872220000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.879416000000000000e+06,6.879417000000000000e+06,6.879418000000000000e+06,6.879419000000000000e+06,6.879420000000000000e+06,6.879421000000000000e+06,6.879422000000000000e+06,6.879423000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.886615000000000000e+06,6.886616000000000000e+06,6.886617000000000000e+06,6.886618000000000000e+06,6.886619000000000000e+06,6.886620000000000000e+06,6.886621000000000000e+06,6.886622000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.893814000000000000e+06,6.893815000000000000e+06,6.893816000000000000e+06,6.893817000000000000e+06,6.893818000000000000e+06,6.893819000000000000e+06,6.893820000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.900991000000000000e+06,6.900992000000000000e+06,6.900993000000000000e+06,6.900994000000000000e+06,6.900995000000000000e+06,6.900996000000000000e+06,6.900997000000000000e+06,6.900998000000000000e+06,6.900999000000000000e+06,6.901000000000000000e+06,6.901001000000000000e+06,6.901002000000000000e+06,6.901003000000000000e+06,6.901004000000000000e+06,6.901005000000000000e+06,6.901006000000000000e+06,6.901007000000000000e+06,6.901008000000000000e+06,6.901009000000000000e+06,6.901010000000000000e+06,6.901011000000000000e+06,6.901012000000000000e+06,6.901013000000000000e+06,6.901014000000000000e+06,6.901015000000000000e+06,6.901016000000000000e+06,6.901017000000000000e+06,6.901018000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.908190000000000000e+06,6.908191000000000000e+06,6.908192000000000000e+06,6.908193000000000000e+06,6.908194000000000000e+06,6.908195000000000000e+06,6.908196000000000000e+06,6.908197000000000000e+06,6.908198000000000000e+06,6.908199000000000000e+06,6.908200000000000000e+06,6.908201000000000000e+06,6.908202000000000000e+06,6.908203000000000000e+06,6.908204000000000000e+06,6.908205000000000000e+06,6.908206000000000000e+06,6.908207000000000000e+06,6.908208000000000000e+06,6.908209000000000000e+06,6.908210000000000000e+06,6.908211000000000000e+06,6.908212000000000000e+06,6.908213000000000000e+06,6.908214000000000000e+06,6.908215000000000000e+06,6.908216000000000000e+06,6.908217000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,6.908220000000000000e+06,6.908221000000000000e+06,6.908222000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.915388000000000000e+06,6.915389000000000000e+06,6.915390000000000000e+06,6.915391000000000000e+06,6.915392000000000000e+06,6.915393000000000000e+06,6.915394000000000000e+06,6.915395000000000000e+06,6.915396000000000000e+06,6.915397000000000000e+06,6.915398000000000000e+06,6.915399000000000000e+06,6.915400000000000000e+06,6.915401000000000000e+06,6.915402000000000000e+06,6.915403000000000000e+06,6.915404000000000000e+06,6.915405000000000000e+06,6.915406000000000000e+06,6.915407000000000000e+06,6.915408000000000000e+06,6.915409000000000000e+06,6.915410000000000000e+06,6.915411000000000000e+06,6.915412000000000000e+06,6.915413000000000000e+06,6.915414000000000000e+06,6.915415000000000000e+06,6.915416000000000000e+06,6.915417000000000000e+06,6.915418000000000000e+06,6.915419000000000000e+06,6.915420000000000000e+06,6.915421000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.922587000000000000e+06,6.922588000000000000e+06,6.922589000000000000e+06,6.922590000000000000e+06,6.922591000000000000e+06,6.922592000000000000e+06,6.922593000000000000e+06,6.922594000000000000e+06,6.922595000000000000e+06,6.922596000000000000e+06,6.922597000000000000e+06,6.922598000000000000e+06,6.922599000000000000e+06,6.922600000000000000e+06,6.922601000000000000e+06,6.922602000000000000e+06,6.922603000000000000e+06,6.922604000000000000e+06,6.922605000000000000e+06,6.922606000000000000e+06,6.922607000000000000e+06,6.922608000000000000e+06,6.922609000000000000e+06,6.922610000000000000e+06,6.922611000000000000e+06,6.922612000000000000e+06,6.922613000000000000e+06,6.922614000000000000e+06,6.922615000000000000e+06,6.922616000000000000e+06,6.922617000000000000e+06,6.922618000000000000e+06,6.922619000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.929786000000000000e+06,6.929787000000000000e+06,6.929788000000000000e+06,6.929789000000000000e+06,6.929790000000000000e+06,6.929791000000000000e+06,6.929792000000000000e+06,6.929793000000000000e+06,6.929794000000000000e+06,6.929795000000000000e+06,6.929796000000000000e+06,6.929797000000000000e+06,6.929798000000000000e+06,6.929799000000000000e+06,6.929800000000000000e+06,6.929801000000000000e+06,6.929802000000000000e+06,6.929803000000000000e+06,6.929804000000000000e+06,6.929805000000000000e+06,6.929806000000000000e+06,6.929807000000000000e+06,6.929808000000000000e+06,6.929809000000000000e+06,6.929810000000000000e+06,6.929811000000000000e+06,6.929812000000000000e+06,6.929813000000000000e+06,6.929814000000000000e+06,6.929815000000000000e+06,6.929816000000000000e+06,6.929817000000000000e+06,6.929818000000000000e+06,6.929819000000000000e+06,-2.147483648000000000e+09,6.929821000000000000e+06,6.929822000000000000e+06,6.929823000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,6.936985000000000000e+06,6.936986000000000000e+06,6.936987000000000000e+06,6.936988000000000000e+06,6.936989000000000000e+06,6.936990000000000000e+06,6.936991000000000000e+06,6.936992000000000000e+06,6.936993000000000000e+06,6.936994000000000000e+06,6.936995000000000000e+06,6.936996000000000000e+06,6.936997000000000000e+06,6.936998000000000000e+06,6.936999000000000000e+06,6.937000000000000000e+06,6.937001000000000000e+06,6.937002000000000000e+06,6.937003000000000000e+06,6.937004000000000000e+06,6.937005000000000000e+06,6.937006000000000000e+06,6.937007000000000000e+06,6.937008000000000000e+06,6.937009000000000000e+06,6.937010000000000000e+06,6.937011000000000000e+06,6.937012000000000000e+06,6.937013000000000000e+06,6.937014000000000000e+06,6.937015000000000000e+06,6.937016000000000000e+06,6.937017000000000000e+06,6.937018000000000000e+06,6.937019000000000000e+06,6.937020000000000000e+06,6.937021000000000000e+06,6.937022000000000000e+06,-2.147483648000000000e+09
