-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.953633000000000000e+06,8.953634000000000000e+06,8.953635000000000000e+06,8.953636000000000000e+06,8.953637000000000000e+06,8.953638000000000000e+06,8.953639000000000000e+06,8.953640000000000000e+06,8.953641000000000000e+06,8.953642000000000000e+06,8.953643000000000000e+06,8.953644000000000000e+06,8.953645000000000000e+06,8.953646000000000000e+06,8.953647000000000000e+06,8.953648000000000000e+06,8.953649000000000000e+06,8.953650000000000000e+06,8.953651000000000000e+06,8.953652000000000000e+06,8.953653000000000000e+06,8.953654000000000000e+06,8.953655000000000000e+06,8.953656000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.960828000000000000e+06,8.960829000000000000e+06,8.960830000000000000e+06,8.960831000000000000e+06,8.960832000000000000e+06,8.960833000000000000e+06,8.960834000000000000e+06,8.960835000000000000e+06,8.960836000000000000e+06,8.960837000000000000e+06,8.960838000000000000e+06,8.960839000000000000e+06,8.960840000000000000e+06,8.960841000000000000e+06,8.960842000000000000e+06,8.960843000000000000e+06,8.960844000000000000e+06,8.960845000000000000e+06,8.960846000000000000e+06,8.960847000000000000e+06,8.960848000000000000e+06,8.960849000000000000e+06,8.960850000000000000e+06,8.960851000000000000e+06,8.960852000000000000e+06,8.960853000000000000e+06,8.960854000000000000e+06,8.960855000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.968027000000000000e+06,8.968028000000000000e+06,8.968029000000000000e+06,8.968030000000000000e+06,8.968031000000000000e+06,8.968032000000000000e+06,8.968033000000000000e+06,8.968034000000000000e+06,8.968035000000000000e+06,8.968036000000000000e+06,8.968037000000000000e+06,8.968038000000000000e+06,8.968039000000000000e+06,8.968040000000000000e+06,8.968041000000000000e+06,8.968042000000000000e+06,8.968043000000000000e+06,8.968044000000000000e+06,8.968045000000000000e+06,8.968046000000000000e+06,8.968047000000000000e+06,8.968048000000000000e+06,8.968049000000000000e+06,8.968050000000000000e+06,8.968051000000000000e+06,8.968052000000000000e+06,8.968053000000000000e+06,8.968054000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.975226000000000000e+06,8.975227000000000000e+06,8.975228000000000000e+06,8.975229000000000000e+06,8.975230000000000000e+06,8.975231000000000000e+06,8.975232000000000000e+06,8.975233000000000000e+06,8.975234000000000000e+06,8.975235000000000000e+06,8.975236000000000000e+06,8.975237000000000000e+06,8.975238000000000000e+06,8.975239000000000000e+06,8.975240000000000000e+06,8.975241000000000000e+06,8.975242000000000000e+06,8.975243000000000000e+06,8.975244000000000000e+06,8.975245000000000000e+06,8.975246000000000000e+06,8.975247000000000000e+06,8.975248000000000000e+06,8.975249000000000000e+06,8.975250000000000000e+06,8.975251000000000000e+06,8.975252000000000000e+06,8.975253000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.982425000000000000e+06,8.982426000000000000e+06,8.982427000000000000e+06,8.982428000000000000e+06,8.982429000000000000e+06,8.982430000000000000e+06,8.982431000000000000e+06,8.982432000000000000e+06,8.982433000000000000e+06,8.982434000000000000e+06,8.982435000000000000e+06,8.982436000000000000e+06,8.982437000000000000e+06,8.982438000000000000e+06,8.982439000000000000e+06,8.982440000000000000e+06,8.982441000000000000e+06,8.982442000000000000e+06,8.982443000000000000e+06,8.982444000000000000e+06,8.982445000000000000e+06,8.982446000000000000e+06,8.982447000000000000e+06,8.982448000000000000e+06,8.982449000000000000e+06,8.982450000000000000e+06,8.982451000000000000e+06,8.982452000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.989624000000000000e+06,8.989625000000000000e+06,8.989626000000000000e+06,8.989627000000000000e+06,8.989628000000000000e+06,8.989629000000000000e+06,8.989630000000000000e+06,8.989631000000000000e+06,8.989632000000000000e+06,8.989633000000000000e+06,8.989634000000000000e+06,8.989635000000000000e+06,8.989636000000000000e+06,8.989637000000000000e+06,8.989638000000000000e+06,8.989639000000000000e+06,8.989640000000000000e+06,8.989641000000000000e+06,8.989642000000000000e+06,8.989643000000000000e+06,8.989644000000000000e+06,8.989645000000000000e+06,8.989646000000000000e+06,8.989647000000000000e+06,8.989648000000000000e+06,8.989649000000000000e+06,8.989650000000000000e+06,8.989651000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.996823000000000000e+06,8.996824000000000000e+06,8.996825000000000000e+06,8.996826000000000000e+06,8.996827000000000000e+06,8.996828000000000000e+06,8.996829000000000000e+06,8.996830000000000000e+06,8.996831000000000000e+06,8.996832000000000000e+06,8.996833000000000000e+06,8.996834000000000000e+06,8.996835000000000000e+06,8.996836000000000000e+06,8.996837000000000000e+06,8.996838000000000000e+06,8.996839000000000000e+06,8.996840000000000000e+06,8.996841000000000000e+06,8.996842000000000000e+06,8.996843000000000000e+06,8.996844000000000000e+06,8.996845000000000000e+06,8.996846000000000000e+06,8.996847000000000000e+06,8.996848000000000000e+06,8.996849000000000000e+06,8.996850000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.004022000000000000e+06,9.004023000000000000e+06,9.004024000000000000e+06,9.004025000000000000e+06,9.004026000000000000e+06,9.004027000000000000e+06,9.004028000000000000e+06,9.004029000000000000e+06,9.004030000000000000e+06,9.004031000000000000e+06,9.004032000000000000e+06,9.004033000000000000e+06,9.004034000000000000e+06,9.004035000000000000e+06,9.004036000000000000e+06,9.004037000000000000e+06,9.004038000000000000e+06,9.004039000000000000e+06,9.004040000000000000e+06,9.004041000000000000e+06,9.004042000000000000e+06,9.004043000000000000e+06,9.004044000000000000e+06,9.004045000000000000e+06,9.004046000000000000e+06,9.004047000000000000e+06,9.004048000000000000e+06,9.004049000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.011221000000000000e+06,9.011222000000000000e+06,9.011223000000000000e+06,9.011224000000000000e+06,9.011225000000000000e+06,9.011226000000000000e+06,9.011227000000000000e+06,9.011228000000000000e+06,9.011229000000000000e+06,9.011230000000000000e+06,9.011231000000000000e+06,9.011232000000000000e+06,9.011233000000000000e+06,9.011234000000000000e+06,9.011235000000000000e+06,9.011236000000000000e+06,9.011237000000000000e+06,9.011238000000000000e+06,9.011239000000000000e+06,9.011240000000000000e+06,9.011241000000000000e+06,9.011242000000000000e+06,9.011243000000000000e+06,9.011244000000000000e+06,9.011245000000000000e+06,9.011246000000000000e+06,9.011247000000000000e+06,9.011248000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.018420000000000000e+06,9.018421000000000000e+06,9.018422000000000000e+06,9.018423000000000000e+06,9.018424000000000000e+06,9.018425000000000000e+06,9.018426000000000000e+06,9.018427000000000000e+06,9.018428000000000000e+06,9.018429000000000000e+06,9.018430000000000000e+06,9.018431000000000000e+06,9.018432000000000000e+06,9.018433000000000000e+06,9.018434000000000000e+06,9.018435000000000000e+06,9.018436000000000000e+06,9.018437000000000000e+06,9.018438000000000000e+06,9.018439000000000000e+06,9.018440000000000000e+06,9.018441000000000000e+06,9.018442000000000000e+06,9.018443000000000000e+06,9.018444000000000000e+06,9.018445000000000000e+06,9.018446000000000000e+06,9.018447000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
