-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.325606000000000000e+06,7.325607000000000000e+06,7.325608000000000000e+06,7.325609000000000000e+06,7.325610000000000000e+06,7.325611000000000000e+06,7.325612000000000000e+06,7.325613000000000000e+06,7.325614000000000000e+06,7.325615000000000000e+06,7.325616000000000000e+06,7.325617000000000000e+06,7.325618000000000000e+06,7.325619000000000000e+06,7.325620000000000000e+06,7.325621000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.332805000000000000e+06,7.332806000000000000e+06,7.332807000000000000e+06,7.332808000000000000e+06,7.332809000000000000e+06,7.332810000000000000e+06,7.332811000000000000e+06,7.332812000000000000e+06,7.332813000000000000e+06,7.332814000000000000e+06,7.332815000000000000e+06,7.332816000000000000e+06,7.332817000000000000e+06,7.332818000000000000e+06,7.332819000000000000e+06,7.332820000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.339990000000000000e+06,7.339991000000000000e+06,7.339992000000000000e+06,7.339993000000000000e+06,7.339994000000000000e+06,7.339995000000000000e+06,7.339996000000000000e+06,7.339997000000000000e+06,7.339998000000000000e+06,7.339999000000000000e+06,7.340000000000000000e+06,7.340001000000000000e+06,7.340002000000000000e+06,7.340003000000000000e+06,7.340004000000000000e+06,7.340005000000000000e+06,7.340006000000000000e+06,7.340007000000000000e+06,7.340008000000000000e+06,7.340009000000000000e+06,7.340010000000000000e+06,7.340011000000000000e+06,7.340012000000000000e+06,7.340013000000000000e+06,7.340014000000000000e+06,7.340015000000000000e+06,7.340016000000000000e+06,7.340017000000000000e+06,7.340018000000000000e+06,7.340019000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.347188000000000000e+06,7.347189000000000000e+06,7.347190000000000000e+06,7.347191000000000000e+06,7.347192000000000000e+06,7.347193000000000000e+06,7.347194000000000000e+06,7.347195000000000000e+06,7.347196000000000000e+06,7.347197000000000000e+06,7.347198000000000000e+06,7.347199000000000000e+06,7.347200000000000000e+06,7.347201000000000000e+06,7.347202000000000000e+06,7.347203000000000000e+06,7.347204000000000000e+06,7.347205000000000000e+06,7.347206000000000000e+06,7.347207000000000000e+06,7.347208000000000000e+06,7.347209000000000000e+06,7.347210000000000000e+06,7.347211000000000000e+06,7.347212000000000000e+06,7.347213000000000000e+06,7.347214000000000000e+06,7.347215000000000000e+06,7.347216000000000000e+06,7.347217000000000000e+06,7.347218000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.354382000000000000e+06,7.354383000000000000e+06,7.354384000000000000e+06,7.354385000000000000e+06,7.354386000000000000e+06,7.354387000000000000e+06,7.354388000000000000e+06,7.354389000000000000e+06,7.354390000000000000e+06,7.354391000000000000e+06,7.354392000000000000e+06,7.354393000000000000e+06,7.354394000000000000e+06,7.354395000000000000e+06,7.354396000000000000e+06,7.354397000000000000e+06,7.354398000000000000e+06,7.354399000000000000e+06,7.354400000000000000e+06,7.354401000000000000e+06,7.354402000000000000e+06,7.354403000000000000e+06,7.354404000000000000e+06,7.354405000000000000e+06,7.354406000000000000e+06,7.354407000000000000e+06,7.354408000000000000e+06,7.354409000000000000e+06,7.354410000000000000e+06,7.354411000000000000e+06,7.354412000000000000e+06,7.354413000000000000e+06,7.354414000000000000e+06,7.354415000000000000e+06,7.354416000000000000e+06,7.354417000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.361581000000000000e+06,7.361582000000000000e+06,7.361583000000000000e+06,7.361584000000000000e+06,7.361585000000000000e+06,7.361586000000000000e+06,7.361587000000000000e+06,7.361588000000000000e+06,7.361589000000000000e+06,7.361590000000000000e+06,7.361591000000000000e+06,7.361592000000000000e+06,7.361593000000000000e+06,7.361594000000000000e+06,7.361595000000000000e+06,7.361596000000000000e+06,7.361597000000000000e+06,7.361598000000000000e+06,7.361599000000000000e+06,7.361600000000000000e+06,7.361601000000000000e+06,7.361602000000000000e+06,7.361603000000000000e+06,7.361604000000000000e+06,7.361605000000000000e+06,7.361606000000000000e+06,7.361607000000000000e+06,7.361608000000000000e+06,7.361609000000000000e+06,7.361610000000000000e+06,7.361611000000000000e+06,7.361612000000000000e+06,7.361613000000000000e+06,7.361614000000000000e+06,7.361615000000000000e+06,7.361616000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.368762000000000000e+06,7.368763000000000000e+06,7.368764000000000000e+06,7.368765000000000000e+06,7.368766000000000000e+06,7.368767000000000000e+06,7.368768000000000000e+06,7.368769000000000000e+06,7.368770000000000000e+06,7.368771000000000000e+06,7.368772000000000000e+06,7.368773000000000000e+06,7.368774000000000000e+06,7.368775000000000000e+06,7.368776000000000000e+06,7.368777000000000000e+06,7.368778000000000000e+06,7.368779000000000000e+06,7.368780000000000000e+06,7.368781000000000000e+06,7.368782000000000000e+06,7.368783000000000000e+06,7.368784000000000000e+06,7.368785000000000000e+06,7.368786000000000000e+06,7.368787000000000000e+06,7.368788000000000000e+06,7.368789000000000000e+06,7.368790000000000000e+06,7.368791000000000000e+06,7.368792000000000000e+06,7.368793000000000000e+06,7.368794000000000000e+06,7.368795000000000000e+06,7.368796000000000000e+06,7.368797000000000000e+06,7.368798000000000000e+06,7.368799000000000000e+06,7.368800000000000000e+06,7.368801000000000000e+06,7.368802000000000000e+06,7.368803000000000000e+06,7.368804000000000000e+06,7.368805000000000000e+06,7.368806000000000000e+06,7.368807000000000000e+06,7.368808000000000000e+06,7.368809000000000000e+06,7.368810000000000000e+06,7.368811000000000000e+06,7.368812000000000000e+06,7.368813000000000000e+06,7.368814000000000000e+06,7.368815000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.375961000000000000e+06,7.375962000000000000e+06,7.375963000000000000e+06,7.375964000000000000e+06,7.375965000000000000e+06,7.375966000000000000e+06,7.375967000000000000e+06,7.375968000000000000e+06,7.375969000000000000e+06,7.375970000000000000e+06,7.375971000000000000e+06,7.375972000000000000e+06,7.375973000000000000e+06,7.375974000000000000e+06,7.375975000000000000e+06,7.375976000000000000e+06,7.375977000000000000e+06,7.375978000000000000e+06,7.375979000000000000e+06,7.375980000000000000e+06,7.375981000000000000e+06,7.375982000000000000e+06,7.375983000000000000e+06,7.375984000000000000e+06,7.375985000000000000e+06,7.375986000000000000e+06,7.375987000000000000e+06,7.375988000000000000e+06,7.375989000000000000e+06,7.375990000000000000e+06,7.375991000000000000e+06,7.375992000000000000e+06,7.375993000000000000e+06,7.375994000000000000e+06,7.375995000000000000e+06,7.375996000000000000e+06,7.375997000000000000e+06,7.375998000000000000e+06,7.375999000000000000e+06,7.376000000000000000e+06,7.376001000000000000e+06,7.376002000000000000e+06,7.376003000000000000e+06,7.376004000000000000e+06,7.376005000000000000e+06,7.376006000000000000e+06,7.376007000000000000e+06,7.376008000000000000e+06,7.376009000000000000e+06,7.376010000000000000e+06,7.376011000000000000e+06,7.376012000000000000e+06,7.376013000000000000e+06,7.376014000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.383160000000000000e+06,7.383161000000000000e+06,7.383162000000000000e+06,7.383163000000000000e+06,7.383164000000000000e+06,7.383165000000000000e+06,7.383166000000000000e+06,7.383167000000000000e+06,7.383168000000000000e+06,7.383169000000000000e+06,7.383170000000000000e+06,7.383171000000000000e+06,7.383172000000000000e+06,7.383173000000000000e+06,7.383174000000000000e+06,7.383175000000000000e+06,7.383176000000000000e+06,7.383177000000000000e+06,7.383178000000000000e+06,7.383179000000000000e+06,7.383180000000000000e+06,7.383181000000000000e+06,7.383182000000000000e+06,7.383183000000000000e+06,7.383184000000000000e+06,7.383185000000000000e+06,7.383186000000000000e+06,7.383187000000000000e+06,7.383188000000000000e+06,7.383189000000000000e+06,7.383190000000000000e+06,7.383191000000000000e+06,7.383192000000000000e+06,7.383193000000000000e+06,7.383194000000000000e+06,7.383195000000000000e+06,7.383196000000000000e+06,7.383197000000000000e+06,7.383198000000000000e+06,7.383199000000000000e+06,7.383200000000000000e+06,7.383201000000000000e+06,7.383202000000000000e+06,7.383203000000000000e+06,7.383204000000000000e+06,7.383205000000000000e+06,7.383206000000000000e+06,7.383207000000000000e+06,7.383208000000000000e+06,7.383209000000000000e+06,7.383210000000000000e+06,7.383211000000000000e+06,7.383212000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.390359000000000000e+06,7.390360000000000000e+06,7.390361000000000000e+06,7.390362000000000000e+06,7.390363000000000000e+06,7.390364000000000000e+06,7.390365000000000000e+06,7.390366000000000000e+06,7.390367000000000000e+06,7.390368000000000000e+06,7.390369000000000000e+06,7.390370000000000000e+06,7.390371000000000000e+06,7.390372000000000000e+06,7.390373000000000000e+06,7.390374000000000000e+06,7.390375000000000000e+06,7.390376000000000000e+06,7.390377000000000000e+06,7.390378000000000000e+06,7.390379000000000000e+06,7.390380000000000000e+06,7.390381000000000000e+06,7.390382000000000000e+06,7.390383000000000000e+06,7.390384000000000000e+06,7.390385000000000000e+06,7.390386000000000000e+06,7.390387000000000000e+06,7.390388000000000000e+06,7.390389000000000000e+06,7.390390000000000000e+06,7.390391000000000000e+06,7.390392000000000000e+06,7.390393000000000000e+06,7.390394000000000000e+06,7.390395000000000000e+06,7.390396000000000000e+06,7.390397000000000000e+06,7.390398000000000000e+06,7.390399000000000000e+06,7.390400000000000000e+06,7.390401000000000000e+06,7.390402000000000000e+06,7.390403000000000000e+06,7.390404000000000000e+06,7.390405000000000000e+06,7.390406000000000000e+06,7.390407000000000000e+06,7.390408000000000000e+06,7.390409000000000000e+06,7.390410000000000000e+06,7.390411000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
