-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.018435300000000000e+07,1.018435400000000000e+07,1.018435500000000000e+07,1.018435600000000000e+07,1.018435700000000000e+07,1.018435800000000000e+07,1.018435900000000000e+07,1.018436000000000000e+07,1.018436100000000000e+07,1.018436200000000000e+07,1.018436300000000000e+07,1.018436400000000000e+07,1.018436500000000000e+07,1.018436600000000000e+07,1.018436700000000000e+07,1.018436800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019155200000000000e+07,1.019155300000000000e+07,1.019155400000000000e+07,1.019155500000000000e+07,1.019155600000000000e+07,1.019155700000000000e+07,1.019155800000000000e+07,1.019155900000000000e+07,1.019156000000000000e+07,1.019156100000000000e+07,1.019156200000000000e+07,1.019156300000000000e+07,1.019156400000000000e+07,1.019156500000000000e+07,1.019156600000000000e+07,1.019156700000000000e+07,1.019156800000000000e+07,1.019156900000000000e+07,1.019157000000000000e+07,1.019157100000000000e+07,1.019157200000000000e+07,1.019157300000000000e+07,1.019157400000000000e+07,1.019157500000000000e+07,1.019157600000000000e+07,1.019157700000000000e+07,1.019157800000000000e+07,1.019157900000000000e+07,1.019158000000000000e+07,1.019158100000000000e+07,1.019158200000000000e+07,1.019158300000000000e+07,1.019158400000000000e+07,1.019158500000000000e+07,1.019158600000000000e+07,1.019158700000000000e+07,1.019158800000000000e+07,1.019158900000000000e+07,1.019159000000000000e+07,1.019159100000000000e+07,1.019159200000000000e+07,1.019159300000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019875100000000000e+07,1.019875200000000000e+07,1.019875300000000000e+07,1.019875400000000000e+07,1.019875500000000000e+07,1.019875600000000000e+07,1.019875700000000000e+07,1.019875800000000000e+07,1.019875900000000000e+07,1.019876000000000000e+07,1.019876100000000000e+07,1.019876200000000000e+07,1.019876300000000000e+07,1.019876400000000000e+07,1.019876500000000000e+07,1.019876600000000000e+07,1.019876700000000000e+07,1.019876800000000000e+07,1.019876900000000000e+07,1.019877000000000000e+07,1.019877100000000000e+07,1.019877200000000000e+07,1.019877300000000000e+07,1.019877400000000000e+07,1.019877500000000000e+07,1.019877600000000000e+07,1.019877700000000000e+07,1.019877800000000000e+07,1.019877900000000000e+07,1.019878000000000000e+07,1.019878100000000000e+07,1.019878200000000000e+07,1.019878300000000000e+07,1.019878400000000000e+07,1.019878500000000000e+07,1.019878600000000000e+07,1.019878700000000000e+07,1.019878800000000000e+07,1.019878900000000000e+07,1.019879000000000000e+07,1.019879100000000000e+07,1.019879200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.020595000000000000e+07,1.020595100000000000e+07,1.020595200000000000e+07,1.020595300000000000e+07,1.020595400000000000e+07,1.020595500000000000e+07,1.020595600000000000e+07,1.020595700000000000e+07,1.020595800000000000e+07,1.020595900000000000e+07,1.020596000000000000e+07,1.020596100000000000e+07,1.020596200000000000e+07,1.020596300000000000e+07,1.020596400000000000e+07,1.020596500000000000e+07,1.020596600000000000e+07,1.020596700000000000e+07,1.020596800000000000e+07,1.020596900000000000e+07,1.020597000000000000e+07,1.020597100000000000e+07,1.020597200000000000e+07,1.020597300000000000e+07,1.020597400000000000e+07,1.020597500000000000e+07,1.020597600000000000e+07,1.020597700000000000e+07,1.020597800000000000e+07,1.020597900000000000e+07,1.020598000000000000e+07,1.020598100000000000e+07,1.020598200000000000e+07,1.020598300000000000e+07,1.020598400000000000e+07,1.020598500000000000e+07,1.020598600000000000e+07,1.020598700000000000e+07,1.020598800000000000e+07,1.020598900000000000e+07,1.020599000000000000e+07,1.020599100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.021315000000000000e+07,1.021315100000000000e+07,1.021315200000000000e+07,1.021315300000000000e+07,1.021315400000000000e+07,1.021315500000000000e+07,1.021315600000000000e+07,1.021315700000000000e+07,1.021315800000000000e+07,1.021315900000000000e+07,1.021316000000000000e+07,1.021316100000000000e+07,1.021316200000000000e+07,1.021316300000000000e+07,1.021316400000000000e+07,1.021316500000000000e+07,1.021316600000000000e+07,1.021316700000000000e+07,1.021316800000000000e+07,1.021316900000000000e+07,1.021317000000000000e+07,1.021317100000000000e+07,1.021317200000000000e+07,1.021317300000000000e+07,1.021317400000000000e+07,1.021317500000000000e+07,1.021317600000000000e+07,1.021317700000000000e+07,1.021317800000000000e+07,1.021317900000000000e+07,1.021318000000000000e+07,1.021318100000000000e+07,1.021318200000000000e+07,1.021318300000000000e+07,1.021318400000000000e+07,1.021318500000000000e+07,1.021318600000000000e+07,1.021318700000000000e+07,1.021318800000000000e+07,1.021318900000000000e+07,1.021319000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022034900000000000e+07,1.022035000000000000e+07,1.022035100000000000e+07,1.022035200000000000e+07,1.022035300000000000e+07,1.022035400000000000e+07,1.022035500000000000e+07,1.022035600000000000e+07,1.022035700000000000e+07,1.022035800000000000e+07,1.022035900000000000e+07,1.022036000000000000e+07,1.022036100000000000e+07,1.022036200000000000e+07,1.022036300000000000e+07,1.022036400000000000e+07,1.022036500000000000e+07,1.022036600000000000e+07,1.022036700000000000e+07,1.022036800000000000e+07,1.022036900000000000e+07,1.022037000000000000e+07,1.022037100000000000e+07,1.022037200000000000e+07,1.022037300000000000e+07,1.022037400000000000e+07,1.022037500000000000e+07,1.022037600000000000e+07,1.022037700000000000e+07,1.022037800000000000e+07,1.022037900000000000e+07,1.022038000000000000e+07,1.022038100000000000e+07,1.022038200000000000e+07,1.022038300000000000e+07,1.022038400000000000e+07,1.022038500000000000e+07,1.022038600000000000e+07,1.022038700000000000e+07,1.022038800000000000e+07,1.022038900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.022754800000000000e+07,1.022754900000000000e+07,1.022755000000000000e+07,1.022755100000000000e+07,1.022755200000000000e+07,1.022755300000000000e+07,1.022755400000000000e+07,1.022755500000000000e+07,1.022755600000000000e+07,1.022755700000000000e+07,1.022755800000000000e+07,1.022755900000000000e+07,1.022756000000000000e+07,1.022756100000000000e+07,1.022756200000000000e+07,1.022756300000000000e+07,1.022756400000000000e+07,1.022756500000000000e+07,1.022756600000000000e+07,1.022756700000000000e+07,1.022756800000000000e+07,1.022756900000000000e+07,1.022757000000000000e+07,1.022757100000000000e+07,1.022757200000000000e+07,1.022757300000000000e+07,1.022757400000000000e+07,1.022757500000000000e+07,1.022757600000000000e+07,1.022757700000000000e+07,1.022757800000000000e+07,1.022757900000000000e+07,1.022758000000000000e+07,1.022758100000000000e+07,1.022758200000000000e+07,1.022758300000000000e+07,1.022758400000000000e+07,1.022758500000000000e+07,1.022758600000000000e+07,1.022758700000000000e+07,1.022758800000000000e+07,1.022758900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.023474700000000000e+07,1.023474800000000000e+07,1.023474900000000000e+07,1.023475000000000000e+07,1.023475100000000000e+07,1.023475200000000000e+07,1.023475300000000000e+07,1.023475400000000000e+07,1.023475500000000000e+07,1.023475600000000000e+07,1.023475700000000000e+07,1.023475800000000000e+07,1.023475900000000000e+07,1.023476000000000000e+07,1.023476100000000000e+07,1.023476200000000000e+07,1.023476300000000000e+07,1.023476400000000000e+07,1.023476500000000000e+07,1.023476600000000000e+07,1.023476700000000000e+07,1.023476800000000000e+07,1.023476900000000000e+07,1.023477000000000000e+07,1.023477100000000000e+07,1.023477200000000000e+07,1.023477300000000000e+07,1.023477400000000000e+07,1.023477500000000000e+07,1.023477600000000000e+07,1.023477700000000000e+07,1.023477800000000000e+07,1.023477900000000000e+07,1.023478000000000000e+07,1.023478100000000000e+07,1.023478200000000000e+07,1.023478300000000000e+07,1.023478400000000000e+07,1.023478500000000000e+07,1.023478600000000000e+07,1.023478700000000000e+07,1.023478800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.024194600000000000e+07,1.024194700000000000e+07,1.024194800000000000e+07,1.024194900000000000e+07,1.024195000000000000e+07,1.024195100000000000e+07,1.024195200000000000e+07,1.024195300000000000e+07,1.024195400000000000e+07,1.024195500000000000e+07,1.024195600000000000e+07,1.024195700000000000e+07,1.024195800000000000e+07,1.024195900000000000e+07,1.024196000000000000e+07,1.024196100000000000e+07,1.024196200000000000e+07,1.024196300000000000e+07,1.024196400000000000e+07,1.024196500000000000e+07,1.024196600000000000e+07,1.024196700000000000e+07,1.024196800000000000e+07,1.024196900000000000e+07,1.024197000000000000e+07,1.024197100000000000e+07,1.024197200000000000e+07,1.024197300000000000e+07,1.024197400000000000e+07,1.024197500000000000e+07,1.024197600000000000e+07,1.024197700000000000e+07,1.024197800000000000e+07,1.024197900000000000e+07,1.024198000000000000e+07,1.024198100000000000e+07,1.024198200000000000e+07,1.024198300000000000e+07,1.024198400000000000e+07,1.024198500000000000e+07,1.024198600000000000e+07,1.024198700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.024194500000000000e+07,1.024194600000000000e+07,1.024194700000000000e+07,1.024194800000000000e+07,1.024194900000000000e+07,1.024195000000000000e+07,1.024195100000000000e+07,1.024195200000000000e+07,1.024195300000000000e+07,1.024195400000000000e+07,1.024195500000000000e+07,1.024195600000000000e+07,1.024195700000000000e+07,1.024195800000000000e+07,1.024195900000000000e+07,1.024196000000000000e+07,1.024196100000000000e+07,1.024196200000000000e+07,1.024196300000000000e+07,1.024196400000000000e+07,1.024196500000000000e+07,1.024196600000000000e+07,1.024196700000000000e+07,1.024196800000000000e+07,1.024196900000000000e+07,1.024197000000000000e+07,1.024197100000000000e+07,1.024197200000000000e+07,1.024197300000000000e+07,1.024197400000000000e+07,1.024197500000000000e+07,1.024197600000000000e+07,1.024197700000000000e+07,1.024197800000000000e+07,1.024197900000000000e+07,1.024198000000000000e+07,1.024198100000000000e+07,1.024198200000000000e+07,1.024198300000000000e+07,1.024198400000000000e+07,1.024198500000000000e+07,1.024198600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
