-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.014844100000000000e+07,1.014844200000000000e+07,1.014844300000000000e+07,1.014844400000000000e+07,1.014844500000000000e+07,1.014844600000000000e+07,1.014844700000000000e+07,1.014844800000000000e+07,1.014844900000000000e+07,1.014845000000000000e+07,1.014845100000000000e+07,1.014845200000000000e+07,1.014845300000000000e+07,1.014845400000000000e+07,1.014845500000000000e+07,1.014845600000000000e+07,1.014845700000000000e+07,1.014845800000000000e+07,1.014845900000000000e+07,1.014846000000000000e+07,1.014846100000000000e+07,1.014846200000000000e+07,1.014846300000000000e+07,1.014846400000000000e+07,1.014846500000000000e+07,1.014846600000000000e+07,1.014846700000000000e+07,1.014846800000000000e+07,1.014846900000000000e+07,1.014847000000000000e+07,1.014847100000000000e+07,1.014847200000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.015564000000000000e+07,1.015564100000000000e+07,1.015564200000000000e+07,1.015564300000000000e+07,1.015564400000000000e+07,1.015564500000000000e+07,1.015564600000000000e+07,1.015564700000000000e+07,1.015564800000000000e+07,1.015564900000000000e+07,1.015565000000000000e+07,1.015565100000000000e+07,1.015565200000000000e+07,1.015565300000000000e+07,1.015565400000000000e+07,1.015565500000000000e+07,1.015565600000000000e+07,1.015565700000000000e+07,1.015565800000000000e+07,1.015565900000000000e+07,1.015566000000000000e+07,1.015566100000000000e+07,1.015566200000000000e+07,1.015566300000000000e+07,1.015566400000000000e+07,1.015566500000000000e+07,1.015566600000000000e+07,1.015566700000000000e+07,1.015566800000000000e+07,1.015566900000000000e+07,1.015567000000000000e+07,1.015567100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.016283900000000000e+07,1.016284000000000000e+07,1.016284100000000000e+07,1.016284200000000000e+07,1.016284300000000000e+07,1.016284400000000000e+07,1.016284500000000000e+07,1.016284600000000000e+07,1.016284700000000000e+07,1.016284800000000000e+07,1.016284900000000000e+07,1.016285000000000000e+07,1.016285100000000000e+07,1.016285200000000000e+07,1.016285300000000000e+07,1.016285400000000000e+07,1.016285500000000000e+07,1.016285600000000000e+07,1.016285700000000000e+07,1.016285800000000000e+07,1.016285900000000000e+07,1.016286000000000000e+07,1.016286100000000000e+07,1.016286200000000000e+07,1.016286300000000000e+07,1.016286400000000000e+07,1.016286500000000000e+07,1.016286600000000000e+07,1.016286700000000000e+07,1.016286800000000000e+07,1.016286900000000000e+07,1.016287000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017003800000000000e+07,1.017003900000000000e+07,1.017004000000000000e+07,1.017004100000000000e+07,1.017004200000000000e+07,1.017004300000000000e+07,1.017004400000000000e+07,1.017004500000000000e+07,1.017004600000000000e+07,1.017004700000000000e+07,1.017004800000000000e+07,1.017004900000000000e+07,1.017005000000000000e+07,1.017005100000000000e+07,1.017005200000000000e+07,1.017005300000000000e+07,1.017005400000000000e+07,1.017005500000000000e+07,1.017005600000000000e+07,1.017005700000000000e+07,1.017005800000000000e+07,1.017005900000000000e+07,1.017006000000000000e+07,1.017006100000000000e+07,1.017006200000000000e+07,1.017006300000000000e+07,1.017006400000000000e+07,1.017006500000000000e+07,1.017006600000000000e+07,1.017006700000000000e+07,1.017006800000000000e+07,1.017006900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.017723700000000000e+07,1.017723800000000000e+07,1.017723900000000000e+07,1.017724000000000000e+07,1.017724100000000000e+07,1.017724200000000000e+07,1.017724300000000000e+07,1.017724400000000000e+07,1.017724500000000000e+07,1.017724600000000000e+07,1.017724700000000000e+07,1.017724800000000000e+07,1.017724900000000000e+07,1.017725000000000000e+07,1.017725100000000000e+07,1.017725200000000000e+07,1.017725300000000000e+07,1.017725400000000000e+07,1.017725500000000000e+07,1.017725600000000000e+07,1.017725700000000000e+07,1.017725800000000000e+07,1.017725900000000000e+07,1.017726000000000000e+07,1.017726100000000000e+07,1.017726200000000000e+07,1.017726300000000000e+07,1.017726400000000000e+07,1.017726500000000000e+07,1.017726600000000000e+07,1.017726700000000000e+07,1.017726800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.018443600000000000e+07,1.018443700000000000e+07,1.018443800000000000e+07,1.018443900000000000e+07,1.018444000000000000e+07,1.018444100000000000e+07,1.018444200000000000e+07,1.018444300000000000e+07,1.018444400000000000e+07,1.018444500000000000e+07,1.018444600000000000e+07,1.018444700000000000e+07,1.018444800000000000e+07,1.018444900000000000e+07,1.018445000000000000e+07,1.018445100000000000e+07,1.018445200000000000e+07,1.018445300000000000e+07,1.018445400000000000e+07,1.018445500000000000e+07,1.018445600000000000e+07,1.018445700000000000e+07,1.018445800000000000e+07,1.018445900000000000e+07,1.018446000000000000e+07,1.018446100000000000e+07,1.018446200000000000e+07,1.018446300000000000e+07,1.018446400000000000e+07,1.018446500000000000e+07,1.018446600000000000e+07,1.018446700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019163500000000000e+07,1.019163600000000000e+07,1.019163700000000000e+07,1.019163800000000000e+07,1.019163900000000000e+07,1.019164000000000000e+07,1.019164100000000000e+07,1.019164200000000000e+07,1.019164300000000000e+07,1.019164400000000000e+07,1.019164500000000000e+07,1.019164600000000000e+07,1.019164700000000000e+07,1.019164800000000000e+07,1.019164900000000000e+07,1.019165000000000000e+07,1.019165100000000000e+07,1.019165200000000000e+07,1.019165300000000000e+07,1.019165400000000000e+07,1.019165500000000000e+07,1.019165600000000000e+07,1.019165700000000000e+07,1.019165800000000000e+07,1.019165900000000000e+07,1.019166000000000000e+07,1.019166100000000000e+07,1.019166200000000000e+07,1.019166300000000000e+07,1.019166400000000000e+07,1.019166500000000000e+07,1.019166600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.019883500000000000e+07,1.019883600000000000e+07,1.019883700000000000e+07,1.019883800000000000e+07,1.019883900000000000e+07,1.019884000000000000e+07,1.019884100000000000e+07,1.019884200000000000e+07,1.019884300000000000e+07,1.019884400000000000e+07,1.019884500000000000e+07,1.019884600000000000e+07,1.019884700000000000e+07,1.019884800000000000e+07,1.019884900000000000e+07,1.019885000000000000e+07,1.019885100000000000e+07,1.019885200000000000e+07,1.019885300000000000e+07,1.019885400000000000e+07,1.019885500000000000e+07,1.019885600000000000e+07,1.019885700000000000e+07,1.019885800000000000e+07,1.019885900000000000e+07,1.019886000000000000e+07,1.019886100000000000e+07,1.019886200000000000e+07,1.019886300000000000e+07,1.019886400000000000e+07,1.019886500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.020603400000000000e+07,1.020603500000000000e+07,1.020603600000000000e+07,1.020603700000000000e+07,1.020603800000000000e+07,1.020603900000000000e+07,1.020604000000000000e+07,1.020604100000000000e+07,1.020604200000000000e+07,1.020604300000000000e+07,1.020604400000000000e+07,1.020604500000000000e+07,1.020604600000000000e+07,1.020604700000000000e+07,1.020604800000000000e+07,1.020604900000000000e+07,1.020605000000000000e+07,1.020605100000000000e+07,1.020605200000000000e+07,1.020605300000000000e+07,1.020605400000000000e+07,1.020605500000000000e+07,1.020605600000000000e+07,1.020605700000000000e+07,1.020605800000000000e+07,1.020605900000000000e+07,1.020606000000000000e+07,1.020606100000000000e+07,1.020606200000000000e+07,1.020606300000000000e+07,1.020606400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.021323300000000000e+07,1.021323400000000000e+07,1.021323500000000000e+07,1.021323600000000000e+07,1.021323700000000000e+07,1.021323800000000000e+07,1.021323900000000000e+07,1.021324000000000000e+07,1.021324100000000000e+07,1.021324200000000000e+07,1.021324300000000000e+07,1.021324400000000000e+07,1.021324500000000000e+07,1.021324600000000000e+07,1.021324700000000000e+07,1.021324800000000000e+07,1.021324900000000000e+07,1.021325000000000000e+07,1.021325100000000000e+07,1.021325200000000000e+07,1.021325300000000000e+07,1.021325400000000000e+07,1.021325500000000000e+07,1.021325600000000000e+07,1.021325700000000000e+07,1.021325800000000000e+07,1.021325900000000000e+07,1.021326000000000000e+07,1.021326100000000000e+07,1.021326200000000000e+07,1.021326300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
