-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.723906400000000000e+07,1.723906500000000000e+07,1.723906600000000000e+07,1.723906700000000000e+07,1.723906800000000000e+07,1.723906900000000000e+07,1.723907000000000000e+07,1.723907100000000000e+07,1.723907200000000000e+07,1.723907300000000000e+07,1.723907400000000000e+07,1.723907500000000000e+07,1.723907600000000000e+07,1.723907700000000000e+07,1.723907800000000000e+07,1.723907900000000000e+07,1.723908000000000000e+07,1.723908100000000000e+07,1.723908200000000000e+07,1.723908300000000000e+07,1.723908400000000000e+07,1.723908500000000000e+07,1.723908600000000000e+07,1.723908700000000000e+07,1.723908800000000000e+07,1.723908900000000000e+07,1.723909000000000000e+07,1.723909100000000000e+07,1.723909200000000000e+07,1.723909300000000000e+07,1.723909400000000000e+07,1.723909500000000000e+07,1.723909600000000000e+07,1.723909700000000000e+07,1.723909800000000000e+07,1.723909900000000000e+07,1.723910000000000000e+07,1.723910100000000000e+07,1.723910200000000000e+07,1.723910300000000000e+07,1.723910400000000000e+07,1.723910500000000000e+07,1.723910600000000000e+07,1.723910700000000000e+07,1.723910800000000000e+07,1.723910900000000000e+07,1.723911000000000000e+07,1.723911100000000000e+07,1.723911200000000000e+07,1.723911300000000000e+07,1.723911400000000000e+07,1.723911500000000000e+07,1.723911600000000000e+07,1.723911700000000000e+07,1.723911800000000000e+07,1.723911900000000000e+07,1.723912000000000000e+07,1.723912100000000000e+07,1.723912200000000000e+07,1.723912300000000000e+07,1.723912400000000000e+07,1.723912500000000000e+07,1.723912600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.724626200000000000e+07,1.724626300000000000e+07,1.724626400000000000e+07,1.724626500000000000e+07,1.724626600000000000e+07,1.724626700000000000e+07,1.724626800000000000e+07,1.724626900000000000e+07,1.724627000000000000e+07,1.724627100000000000e+07,1.724627200000000000e+07,1.724627300000000000e+07,1.724627400000000000e+07,1.724627500000000000e+07,1.724627600000000000e+07,1.724627700000000000e+07,1.724627800000000000e+07,1.724627900000000000e+07,1.724628000000000000e+07,1.724628100000000000e+07,1.724628200000000000e+07,1.724628300000000000e+07,1.724628400000000000e+07,1.724628500000000000e+07,1.724628600000000000e+07,1.724628700000000000e+07,1.724628800000000000e+07,1.724628900000000000e+07,1.724629000000000000e+07,1.724629100000000000e+07,1.724629200000000000e+07,1.724629300000000000e+07,1.724629400000000000e+07,1.724629500000000000e+07,1.724629600000000000e+07,1.724629700000000000e+07,1.724629800000000000e+07,1.724629900000000000e+07,1.724630000000000000e+07,1.724630100000000000e+07,1.724630200000000000e+07,1.724630300000000000e+07,1.724630400000000000e+07,1.724630500000000000e+07,1.724630600000000000e+07,1.724630700000000000e+07,1.724630800000000000e+07,1.724630900000000000e+07,1.724631000000000000e+07,1.724631100000000000e+07,1.724631200000000000e+07,1.724631300000000000e+07,1.724631400000000000e+07,1.724631500000000000e+07,1.724631600000000000e+07,1.724631700000000000e+07,1.724631800000000000e+07,1.724631900000000000e+07,1.724632000000000000e+07,1.724632100000000000e+07,1.724632200000000000e+07,1.724632300000000000e+07,1.724632400000000000e+07,1.724632500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.725346100000000000e+07,1.725346200000000000e+07,1.725346300000000000e+07,1.725346400000000000e+07,1.725346500000000000e+07,1.725346600000000000e+07,1.725346700000000000e+07,1.725346800000000000e+07,1.725346900000000000e+07,1.725347000000000000e+07,1.725347100000000000e+07,1.725347200000000000e+07,1.725347300000000000e+07,1.725347400000000000e+07,1.725347500000000000e+07,1.725347600000000000e+07,1.725347700000000000e+07,1.725347800000000000e+07,1.725347900000000000e+07,1.725348000000000000e+07,1.725348100000000000e+07,1.725348200000000000e+07,1.725348300000000000e+07,1.725348400000000000e+07,1.725348500000000000e+07,1.725348600000000000e+07,1.725348700000000000e+07,1.725348800000000000e+07,1.725348900000000000e+07,1.725349000000000000e+07,1.725349100000000000e+07,1.725349200000000000e+07,1.725349300000000000e+07,1.725349400000000000e+07,1.725349500000000000e+07,1.725349600000000000e+07,1.725349700000000000e+07,1.725349800000000000e+07,1.725349900000000000e+07,1.725350000000000000e+07,1.725350100000000000e+07,1.725350200000000000e+07,1.725350300000000000e+07,1.725350400000000000e+07,1.725350500000000000e+07,1.725350600000000000e+07,1.725350700000000000e+07,1.725350800000000000e+07,1.725350900000000000e+07,1.725351000000000000e+07,1.725351100000000000e+07,1.725351200000000000e+07,1.725351300000000000e+07,1.725351400000000000e+07,1.725351500000000000e+07,1.725351600000000000e+07,1.725351700000000000e+07,1.725351800000000000e+07,1.725351900000000000e+07,1.725352000000000000e+07,1.725352100000000000e+07,1.725352200000000000e+07,1.725352300000000000e+07,1.725352400000000000e+07,1.725352500000000000e+07,1.725352600000000000e+07,1.725352700000000000e+07,1.725352800000000000e+07,1.725352900000000000e+07,1.725353000000000000e+07,1.725353100000000000e+07,1.725353200000000000e+07,1.725353300000000000e+07,1.725353400000000000e+07,1.725353500000000000e+07,1.725353600000000000e+07,1.725353700000000000e+07,1.725353800000000000e+07,1.725353900000000000e+07,1.725354000000000000e+07,1.725354100000000000e+07,1.725354200000000000e+07,1.725354300000000000e+07,1.725354400000000000e+07,1.725354500000000000e+07,1.725354600000000000e+07,1.725354700000000000e+07,1.725354800000000000e+07,1.725354900000000000e+07,1.725355000000000000e+07,1.725355100000000000e+07,1.725355200000000000e+07,1.725355300000000000e+07,1.725355400000000000e+07,1.725355500000000000e+07,1.725355600000000000e+07,1.725355700000000000e+07,1.725355800000000000e+07,1.725355900000000000e+07,1.725356000000000000e+07,1.725356100000000000e+07,1.725356200000000000e+07,1.725356300000000000e+07,1.725356400000000000e+07,1.725356500000000000e+07,1.725356600000000000e+07,1.725356700000000000e+07,1.725356800000000000e+07,1.725356900000000000e+07,1.725357000000000000e+07,1.725357100000000000e+07,1.725357200000000000e+07,1.725357300000000000e+07,1.725357400000000000e+07,1.725357500000000000e+07,1.725357600000000000e+07,1.725357700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.726066000000000000e+07,1.726066100000000000e+07,1.726066200000000000e+07,1.726066300000000000e+07,1.726066400000000000e+07,1.726066500000000000e+07,1.726066600000000000e+07,1.726066700000000000e+07,1.726066800000000000e+07,1.726066900000000000e+07,1.726067000000000000e+07,1.726067100000000000e+07,1.726067200000000000e+07,1.726067300000000000e+07,1.726067400000000000e+07,1.726067500000000000e+07,1.726067600000000000e+07,1.726067700000000000e+07,1.726067800000000000e+07,1.726067900000000000e+07,1.726068000000000000e+07,1.726068100000000000e+07,1.726068200000000000e+07,1.726068300000000000e+07,1.726068400000000000e+07,1.726068500000000000e+07,1.726068600000000000e+07,1.726068700000000000e+07,1.726068800000000000e+07,1.726068900000000000e+07,1.726069000000000000e+07,1.726069100000000000e+07,1.726069200000000000e+07,1.726069300000000000e+07,1.726069400000000000e+07,1.726069500000000000e+07,1.726069600000000000e+07,1.726069700000000000e+07,1.726069800000000000e+07,1.726069900000000000e+07,1.726070000000000000e+07,1.726070100000000000e+07,1.726070200000000000e+07,1.726070300000000000e+07,1.726070400000000000e+07,1.726070500000000000e+07,1.726070600000000000e+07,1.726070700000000000e+07,1.726070800000000000e+07,1.726070900000000000e+07,1.726071000000000000e+07,1.726071100000000000e+07,1.726071200000000000e+07,1.726071300000000000e+07,1.726071400000000000e+07,1.726071500000000000e+07,1.726071600000000000e+07,1.726071700000000000e+07,1.726071800000000000e+07,1.726071900000000000e+07,1.726072000000000000e+07,1.726072100000000000e+07,1.726072200000000000e+07,1.726072300000000000e+07,1.726072400000000000e+07,1.726072500000000000e+07,1.726072600000000000e+07,1.726072700000000000e+07,1.726072800000000000e+07,1.726072900000000000e+07,1.726073000000000000e+07,1.726073100000000000e+07,1.726073200000000000e+07,1.726073300000000000e+07,1.726073400000000000e+07,1.726073500000000000e+07,1.726073600000000000e+07,1.726073700000000000e+07,1.726073800000000000e+07,1.726073900000000000e+07,1.726074000000000000e+07,1.726074100000000000e+07,1.726074200000000000e+07,1.726074300000000000e+07,1.726074400000000000e+07,1.726074500000000000e+07,1.726074600000000000e+07,1.726074700000000000e+07,1.726074800000000000e+07,1.726074900000000000e+07,1.726075000000000000e+07,1.726075100000000000e+07,1.726075200000000000e+07,1.726075300000000000e+07,1.726075400000000000e+07,1.726075500000000000e+07,1.726075600000000000e+07,1.726075700000000000e+07,1.726075800000000000e+07,1.726075900000000000e+07,1.726076000000000000e+07,1.726076100000000000e+07,1.726076200000000000e+07,1.726076300000000000e+07,1.726076400000000000e+07,1.726076500000000000e+07,1.726076600000000000e+07,1.726076700000000000e+07,1.726076800000000000e+07,1.726076900000000000e+07,1.726077000000000000e+07,1.726077100000000000e+07,1.726077200000000000e+07,1.726077300000000000e+07,1.726077400000000000e+07,1.726077500000000000e+07,1.726077600000000000e+07,1.726077700000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.726785800000000000e+07,1.726785900000000000e+07,1.726786000000000000e+07,1.726786100000000000e+07,1.726786200000000000e+07,1.726786300000000000e+07,1.726786400000000000e+07,1.726786500000000000e+07,1.726786600000000000e+07,1.726786700000000000e+07,1.726786800000000000e+07,1.726786900000000000e+07,1.726787000000000000e+07,1.726787100000000000e+07,1.726787200000000000e+07,1.726787300000000000e+07,1.726787400000000000e+07,1.726787500000000000e+07,1.726787600000000000e+07,1.726787700000000000e+07,1.726787800000000000e+07,1.726787900000000000e+07,1.726788000000000000e+07,1.726788100000000000e+07,1.726788200000000000e+07,1.726788300000000000e+07,1.726788400000000000e+07,1.726788500000000000e+07,1.726788600000000000e+07,1.726788700000000000e+07,1.726788800000000000e+07,1.726788900000000000e+07,1.726789000000000000e+07,1.726789100000000000e+07,1.726789200000000000e+07,1.726789300000000000e+07,1.726789400000000000e+07,1.726789500000000000e+07,1.726789600000000000e+07,1.726789700000000000e+07,1.726789800000000000e+07,1.726789900000000000e+07,1.726790000000000000e+07,1.726790100000000000e+07,1.726790200000000000e+07,1.726790300000000000e+07,1.726790400000000000e+07,1.726790500000000000e+07,1.726790600000000000e+07,1.726790700000000000e+07,1.726790800000000000e+07,1.726790900000000000e+07,1.726791000000000000e+07,1.726791100000000000e+07,1.726791200000000000e+07,1.726791300000000000e+07,1.726791400000000000e+07,1.726791500000000000e+07,1.726791600000000000e+07,1.726791700000000000e+07,1.726791800000000000e+07,1.726791900000000000e+07,1.726792000000000000e+07,1.726792100000000000e+07,1.726792200000000000e+07,1.726792300000000000e+07,1.726792400000000000e+07,1.726792500000000000e+07,1.726792600000000000e+07,1.726792700000000000e+07,1.726792800000000000e+07,1.726792900000000000e+07,1.726793000000000000e+07,1.726793100000000000e+07,1.726793200000000000e+07,1.726793300000000000e+07,1.726793400000000000e+07,1.726793500000000000e+07,1.726793600000000000e+07,1.726793700000000000e+07,1.726793800000000000e+07,1.726793900000000000e+07,1.726794000000000000e+07,1.726794100000000000e+07,1.726794200000000000e+07,1.726794300000000000e+07,1.726794400000000000e+07,1.726794500000000000e+07,1.726794600000000000e+07,1.726794700000000000e+07,1.726794800000000000e+07,1.726794900000000000e+07,1.726795000000000000e+07,1.726795100000000000e+07,1.726795200000000000e+07,1.726795300000000000e+07,1.726795400000000000e+07,1.726795500000000000e+07,1.726795600000000000e+07,1.726795700000000000e+07,1.726795800000000000e+07,1.726795900000000000e+07,1.726796000000000000e+07,1.726796100000000000e+07,1.726796200000000000e+07,1.726796300000000000e+07,1.726796400000000000e+07,1.726796500000000000e+07,1.726796600000000000e+07,1.726796700000000000e+07,1.726796800000000000e+07,1.726796900000000000e+07,1.726797000000000000e+07,1.726797100000000000e+07,1.726797200000000000e+07,1.726797300000000000e+07,1.726797400000000000e+07,1.726797500000000000e+07,1.726797600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.727505600000000000e+07,1.727505700000000000e+07,1.727505800000000000e+07,1.727505900000000000e+07,1.727506000000000000e+07,1.727506100000000000e+07,1.727506200000000000e+07,1.727506300000000000e+07,1.727506400000000000e+07,1.727506500000000000e+07,1.727506600000000000e+07,1.727506700000000000e+07,1.727506800000000000e+07,1.727506900000000000e+07,1.727507000000000000e+07,1.727507100000000000e+07,1.727507200000000000e+07,1.727507300000000000e+07,1.727507400000000000e+07,1.727507500000000000e+07,1.727507600000000000e+07,1.727507700000000000e+07,1.727507800000000000e+07,1.727507900000000000e+07,1.727508000000000000e+07,1.727508100000000000e+07,1.727508200000000000e+07,1.727508300000000000e+07,1.727508400000000000e+07,1.727508500000000000e+07,1.727508600000000000e+07,1.727508700000000000e+07,1.727508800000000000e+07,1.727508900000000000e+07,1.727509000000000000e+07,1.727509100000000000e+07,1.727509200000000000e+07,1.727509300000000000e+07,1.727509400000000000e+07,1.727509500000000000e+07,1.727509600000000000e+07,1.727509700000000000e+07,1.727509800000000000e+07,1.727509900000000000e+07,1.727510000000000000e+07,1.727510100000000000e+07,1.727510200000000000e+07,1.727510300000000000e+07,1.727510400000000000e+07,1.727510500000000000e+07,1.727510600000000000e+07,1.727510700000000000e+07,1.727510800000000000e+07,1.727510900000000000e+07,1.727511000000000000e+07,1.727511100000000000e+07,1.727511200000000000e+07,1.727511300000000000e+07,1.727511400000000000e+07,1.727511500000000000e+07,1.727511600000000000e+07,1.727511700000000000e+07,1.727511800000000000e+07,1.727511900000000000e+07,1.727512000000000000e+07,1.727512100000000000e+07,1.727512200000000000e+07,1.727512300000000000e+07,1.727512400000000000e+07,1.727512500000000000e+07,1.727512600000000000e+07,1.727512700000000000e+07,1.727512800000000000e+07,1.727512900000000000e+07,1.727513000000000000e+07,1.727513100000000000e+07,1.727513200000000000e+07,1.727513300000000000e+07,1.727513400000000000e+07,1.727513500000000000e+07,1.727513600000000000e+07,1.727513700000000000e+07,1.727513800000000000e+07,1.727513900000000000e+07,1.727514000000000000e+07,1.727514100000000000e+07,1.727514200000000000e+07,1.727514300000000000e+07,1.727514400000000000e+07,1.727514500000000000e+07,1.727514600000000000e+07,1.727514700000000000e+07,1.727514800000000000e+07,1.727514900000000000e+07,1.727515000000000000e+07,1.727515100000000000e+07,1.727515200000000000e+07,1.727515300000000000e+07,1.727515400000000000e+07,1.727515500000000000e+07,1.727515600000000000e+07,1.727515700000000000e+07,1.727515800000000000e+07,1.727515900000000000e+07,1.727516000000000000e+07,1.727516100000000000e+07,1.727516200000000000e+07,1.727516300000000000e+07,1.727516400000000000e+07,1.727516500000000000e+07,1.727516600000000000e+07,1.727516700000000000e+07,1.727516800000000000e+07,1.727516900000000000e+07,1.727517000000000000e+07,1.727517100000000000e+07,1.727517200000000000e+07,1.727517300000000000e+07,1.727517400000000000e+07,1.727517500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
