-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.011016000000000000e+06,8.011017000000000000e+06,8.011018000000000000e+06,8.011019000000000000e+06,8.011020000000000000e+06,8.011021000000000000e+06,8.011022000000000000e+06,8.011023000000000000e+06,8.011024000000000000e+06,8.011025000000000000e+06,8.011026000000000000e+06,8.011027000000000000e+06,8.011028000000000000e+06,8.011029000000000000e+06,8.011030000000000000e+06,8.011031000000000000e+06,8.011032000000000000e+06,8.011033000000000000e+06,8.011033000000000000e+06,8.011034000000000000e+06,8.011035000000000000e+06,8.011036000000000000e+06,8.011037000000000000e+06,8.011038000000000000e+06,8.011039000000000000e+06,8.011040000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.018212000000000000e+06,8.018213000000000000e+06,8.018214000000000000e+06,8.018215000000000000e+06,8.018216000000000000e+06,8.018217000000000000e+06,8.018218000000000000e+06,8.018219000000000000e+06,8.018220000000000000e+06,8.018221000000000000e+06,8.018222000000000000e+06,8.018223000000000000e+06,8.018224000000000000e+06,8.018225000000000000e+06,8.018226000000000000e+06,8.018227000000000000e+06,8.018228000000000000e+06,8.018229000000000000e+06,8.018230000000000000e+06,8.018231000000000000e+06,8.018232000000000000e+06,8.018233000000000000e+06,8.018233000000000000e+06,8.018234000000000000e+06,8.018235000000000000e+06,8.018236000000000000e+06,8.018237000000000000e+06,8.018238000000000000e+06,8.018239000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.025411000000000000e+06,8.025412000000000000e+06,8.025413000000000000e+06,8.025414000000000000e+06,8.025415000000000000e+06,8.025416000000000000e+06,8.025417000000000000e+06,8.025418000000000000e+06,8.025419000000000000e+06,8.025420000000000000e+06,8.025421000000000000e+06,8.025422000000000000e+06,8.025423000000000000e+06,8.025424000000000000e+06,8.025425000000000000e+06,8.025426000000000000e+06,8.025427000000000000e+06,8.025428000000000000e+06,8.025429000000000000e+06,8.025430000000000000e+06,8.025431000000000000e+06,8.025432000000000000e+06,8.025433000000000000e+06,8.025433000000000000e+06,8.025434000000000000e+06,8.025435000000000000e+06,8.025436000000000000e+06,8.025437000000000000e+06,8.025438000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.032610000000000000e+06,8.032611000000000000e+06,8.032612000000000000e+06,8.032613000000000000e+06,8.032614000000000000e+06,8.032615000000000000e+06,8.032616000000000000e+06,8.032617000000000000e+06,8.032618000000000000e+06,8.032619000000000000e+06,8.032620000000000000e+06,8.032621000000000000e+06,8.032622000000000000e+06,8.032623000000000000e+06,8.032624000000000000e+06,8.032625000000000000e+06,8.032626000000000000e+06,8.032627000000000000e+06,8.032628000000000000e+06,8.032629000000000000e+06,8.032630000000000000e+06,8.032631000000000000e+06,8.032632000000000000e+06,8.032633000000000000e+06,8.032633000000000000e+06,8.032634000000000000e+06,8.032635000000000000e+06,8.032636000000000000e+06,8.032637000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.039809000000000000e+06,8.039810000000000000e+06,8.039811000000000000e+06,8.039812000000000000e+06,8.039813000000000000e+06,8.039814000000000000e+06,8.039815000000000000e+06,8.039816000000000000e+06,8.039817000000000000e+06,8.039818000000000000e+06,8.039819000000000000e+06,8.039820000000000000e+06,8.039821000000000000e+06,8.039822000000000000e+06,8.039823000000000000e+06,8.039824000000000000e+06,8.039825000000000000e+06,8.039826000000000000e+06,8.039827000000000000e+06,8.039828000000000000e+06,8.039829000000000000e+06,8.039830000000000000e+06,8.039831000000000000e+06,8.039832000000000000e+06,8.039833000000000000e+06,8.039833000000000000e+06,8.039834000000000000e+06,8.039835000000000000e+06,8.039836000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.047008000000000000e+06,8.047009000000000000e+06,8.047010000000000000e+06,8.047011000000000000e+06,8.047012000000000000e+06,8.047013000000000000e+06,8.047014000000000000e+06,8.047015000000000000e+06,8.047016000000000000e+06,8.047017000000000000e+06,8.047018000000000000e+06,8.047019000000000000e+06,8.047020000000000000e+06,8.047021000000000000e+06,8.047022000000000000e+06,8.047023000000000000e+06,8.047024000000000000e+06,8.047025000000000000e+06,8.047026000000000000e+06,8.047027000000000000e+06,8.047028000000000000e+06,8.047029000000000000e+06,8.047030000000000000e+06,8.047031000000000000e+06,8.047032000000000000e+06,8.047033000000000000e+06,8.047033000000000000e+06,8.047034000000000000e+06,8.047035000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.054207000000000000e+06,8.054208000000000000e+06,8.054209000000000000e+06,8.054210000000000000e+06,8.054211000000000000e+06,8.054212000000000000e+06,8.054213000000000000e+06,8.054214000000000000e+06,8.054215000000000000e+06,8.054216000000000000e+06,8.054217000000000000e+06,8.054218000000000000e+06,8.054219000000000000e+06,8.054220000000000000e+06,8.054221000000000000e+06,8.054222000000000000e+06,8.054223000000000000e+06,8.054224000000000000e+06,8.054225000000000000e+06,8.054226000000000000e+06,8.054227000000000000e+06,8.054228000000000000e+06,8.054229000000000000e+06,8.054230000000000000e+06,8.054231000000000000e+06,8.054232000000000000e+06,8.054233000000000000e+06,8.054233000000000000e+06,8.054234000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.061406000000000000e+06,8.061407000000000000e+06,8.061408000000000000e+06,8.061409000000000000e+06,8.061410000000000000e+06,8.061411000000000000e+06,8.061412000000000000e+06,8.061413000000000000e+06,8.061414000000000000e+06,8.061415000000000000e+06,8.061416000000000000e+06,8.061417000000000000e+06,8.061418000000000000e+06,8.061419000000000000e+06,8.061420000000000000e+06,8.061421000000000000e+06,8.061422000000000000e+06,8.061423000000000000e+06,8.061424000000000000e+06,8.061425000000000000e+06,8.061426000000000000e+06,8.061427000000000000e+06,8.061428000000000000e+06,8.061429000000000000e+06,8.061430000000000000e+06,8.061431000000000000e+06,8.061432000000000000e+06,8.061433000000000000e+06,8.061433000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.068605000000000000e+06,8.068606000000000000e+06,8.068607000000000000e+06,8.068608000000000000e+06,8.068609000000000000e+06,8.068610000000000000e+06,8.068611000000000000e+06,8.068612000000000000e+06,8.068613000000000000e+06,8.068614000000000000e+06,8.068615000000000000e+06,8.068616000000000000e+06,8.068617000000000000e+06,8.068618000000000000e+06,8.068619000000000000e+06,8.068620000000000000e+06,8.068621000000000000e+06,8.068622000000000000e+06,8.068623000000000000e+06,8.068624000000000000e+06,8.068625000000000000e+06,8.068626000000000000e+06,8.068627000000000000e+06,8.068628000000000000e+06,8.068629000000000000e+06,8.068630000000000000e+06,8.068631000000000000e+06,8.068632000000000000e+06,8.068633000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.075797000000000000e+06,8.075798000000000000e+06,8.075799000000000000e+06,8.075800000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.075804000000000000e+06,8.075805000000000000e+06,8.075806000000000000e+06,8.075807000000000000e+06,8.075808000000000000e+06,8.075809000000000000e+06,8.075810000000000000e+06,8.075811000000000000e+06,8.075812000000000000e+06,8.075813000000000000e+06,8.075814000000000000e+06,8.075815000000000000e+06,8.075816000000000000e+06,8.075817000000000000e+06,8.075818000000000000e+06,8.075819000000000000e+06,8.075820000000000000e+06,8.075821000000000000e+06,8.075822000000000000e+06,8.075823000000000000e+06,8.075824000000000000e+06,8.075825000000000000e+06,8.075826000000000000e+06,8.075827000000000000e+06,8.075828000000000000e+06,8.075829000000000000e+06,8.075830000000000000e+06,8.075831000000000000e+06,8.075832000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.082996000000000000e+06,8.082997000000000000e+06,8.082998000000000000e+06,8.082999000000000000e+06,8.083000000000000000e+06,8.083001000000000000e+06,8.083002000000000000e+06,8.083003000000000000e+06,8.083004000000000000e+06,8.083005000000000000e+06,8.083006000000000000e+06,8.083007000000000000e+06,8.083008000000000000e+06,8.083009000000000000e+06,8.083010000000000000e+06,8.083011000000000000e+06,8.083012000000000000e+06,8.083013000000000000e+06,8.083014000000000000e+06,8.083015000000000000e+06,8.083016000000000000e+06,8.083017000000000000e+06,8.083018000000000000e+06,8.083019000000000000e+06,8.083020000000000000e+06,8.083021000000000000e+06,8.083022000000000000e+06,8.083023000000000000e+06,8.083024000000000000e+06,8.083025000000000000e+06,8.083026000000000000e+06,8.083027000000000000e+06,8.083028000000000000e+06,8.083029000000000000e+06,8.083030000000000000e+06,8.083031000000000000e+06,8.083032000000000000e+06,8.083033000000000000e+06,8.083033000000000000e+06,8.083034000000000000e+06,8.083035000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
