-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.153804400000000000e+07,1.153804500000000000e+07,1.153804600000000000e+07,1.153804700000000000e+07,1.153804800000000000e+07,1.153804900000000000e+07,1.153805000000000000e+07,1.153805100000000000e+07,1.153805200000000000e+07,1.153805300000000000e+07,1.153805400000000000e+07,1.153805500000000000e+07,1.153805600000000000e+07,1.153805700000000000e+07,1.153805800000000000e+07,1.153805900000000000e+07,1.153806000000000000e+07,1.153806100000000000e+07,1.153806200000000000e+07,1.153806300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.154521200000000000e+07,1.154521300000000000e+07,1.154521400000000000e+07,1.154521500000000000e+07,1.154521600000000000e+07,1.154521700000000000e+07,1.154521800000000000e+07,1.154521900000000000e+07,1.154522000000000000e+07,1.154522100000000000e+07,1.154522200000000000e+07,1.154522300000000000e+07,1.154522400000000000e+07,1.154522500000000000e+07,1.154522600000000000e+07,1.154522700000000000e+07,1.154522800000000000e+07,1.154522900000000000e+07,1.154523000000000000e+07,1.154523100000000000e+07,1.154523200000000000e+07,1.154523300000000000e+07,1.154523400000000000e+07,1.154523500000000000e+07,1.154523600000000000e+07,1.154523700000000000e+07,1.154523800000000000e+07,1.154523900000000000e+07,1.154524000000000000e+07,1.154524100000000000e+07,1.154524200000000000e+07,1.154524300000000000e+07,1.154524300000000000e+07,1.154524400000000000e+07,1.154524500000000000e+07,1.154524600000000000e+07,1.154524700000000000e+07,1.154524800000000000e+07,1.154524900000000000e+07,1.154525000000000000e+07,1.154525100000000000e+07,1.154525200000000000e+07,1.154525300000000000e+07,1.154525400000000000e+07,1.154525500000000000e+07,1.154525600000000000e+07,1.154525700000000000e+07,1.154525800000000000e+07,1.154525900000000000e+07,1.154526000000000000e+07,1.154526100000000000e+07,1.154526200000000000e+07,1.154526300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.155241100000000000e+07,1.155241200000000000e+07,1.155241300000000000e+07,1.155241400000000000e+07,1.155241500000000000e+07,1.155241600000000000e+07,1.155241700000000000e+07,1.155241800000000000e+07,1.155241900000000000e+07,1.155242000000000000e+07,1.155242100000000000e+07,1.155242200000000000e+07,1.155242300000000000e+07,1.155242400000000000e+07,1.155242500000000000e+07,1.155242600000000000e+07,1.155242700000000000e+07,1.155242800000000000e+07,1.155242900000000000e+07,1.155243000000000000e+07,1.155243100000000000e+07,1.155243200000000000e+07,1.155243300000000000e+07,1.155243400000000000e+07,1.155243500000000000e+07,1.155243600000000000e+07,1.155243700000000000e+07,1.155243800000000000e+07,1.155243900000000000e+07,1.155244000000000000e+07,1.155244100000000000e+07,1.155244200000000000e+07,1.155244300000000000e+07,1.155244300000000000e+07,1.155244400000000000e+07,1.155244500000000000e+07,1.155244600000000000e+07,1.155244700000000000e+07,1.155244800000000000e+07,1.155244900000000000e+07,1.155245000000000000e+07,1.155245100000000000e+07,1.155245200000000000e+07,1.155245300000000000e+07,1.155245400000000000e+07,1.155245500000000000e+07,1.155245600000000000e+07,1.155245700000000000e+07,1.155245800000000000e+07,1.155245900000000000e+07,1.155246000000000000e+07,1.155246100000000000e+07,1.155246200000000000e+07,1.155246300000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.155960900000000000e+07,1.155961000000000000e+07,1.155961100000000000e+07,1.155961200000000000e+07,1.155961300000000000e+07,1.155961400000000000e+07,1.155961500000000000e+07,1.155961600000000000e+07,1.155961700000000000e+07,1.155961800000000000e+07,1.155961900000000000e+07,1.155962000000000000e+07,1.155962100000000000e+07,1.155962200000000000e+07,1.155962300000000000e+07,1.155962400000000000e+07,1.155962500000000000e+07,1.155962600000000000e+07,1.155962700000000000e+07,1.155962800000000000e+07,1.155962900000000000e+07,1.155963000000000000e+07,1.155963100000000000e+07,1.155963200000000000e+07,1.155963300000000000e+07,1.155963400000000000e+07,1.155963500000000000e+07,1.155963600000000000e+07,1.155963700000000000e+07,1.155963800000000000e+07,1.155963900000000000e+07,1.155964000000000000e+07,1.155964100000000000e+07,1.155964200000000000e+07,1.155964300000000000e+07,1.155964300000000000e+07,1.155964400000000000e+07,1.155964500000000000e+07,1.155964600000000000e+07,1.155964700000000000e+07,1.155964800000000000e+07,1.155964900000000000e+07,1.155965000000000000e+07,1.155965100000000000e+07,1.155965200000000000e+07,1.155965300000000000e+07,1.155965400000000000e+07,1.155965500000000000e+07,1.155965600000000000e+07,1.155965700000000000e+07,1.155965800000000000e+07,1.155965900000000000e+07,1.155966000000000000e+07,1.155966100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.156680800000000000e+07,1.156680900000000000e+07,1.156681000000000000e+07,1.156681100000000000e+07,1.156681200000000000e+07,1.156681300000000000e+07,1.156681400000000000e+07,1.156681500000000000e+07,1.156681600000000000e+07,1.156681700000000000e+07,1.156681800000000000e+07,1.156681900000000000e+07,1.156682000000000000e+07,1.156682100000000000e+07,1.156682200000000000e+07,1.156682300000000000e+07,1.156682400000000000e+07,1.156682500000000000e+07,1.156682600000000000e+07,1.156682700000000000e+07,1.156682800000000000e+07,1.156682900000000000e+07,1.156683000000000000e+07,1.156683100000000000e+07,1.156683200000000000e+07,1.156683300000000000e+07,1.156683400000000000e+07,1.156683500000000000e+07,1.156683600000000000e+07,1.156683700000000000e+07,1.156683800000000000e+07,1.156683900000000000e+07,1.156684000000000000e+07,1.156684100000000000e+07,1.156684200000000000e+07,1.156684300000000000e+07,1.156684300000000000e+07,1.156684400000000000e+07,1.156684500000000000e+07,1.156684600000000000e+07,1.156684700000000000e+07,1.156684800000000000e+07,1.156684900000000000e+07,1.156685000000000000e+07,1.156685100000000000e+07,1.156685200000000000e+07,1.156685300000000000e+07,1.156685400000000000e+07,1.156685500000000000e+07,1.156685600000000000e+07,1.156685700000000000e+07,1.156685800000000000e+07,1.156685900000000000e+07,1.156686000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.157400800000000000e+07,1.157400900000000000e+07,1.157401000000000000e+07,1.157401100000000000e+07,1.157401200000000000e+07,1.157401300000000000e+07,1.157401400000000000e+07,1.157401500000000000e+07,1.157401600000000000e+07,1.157401700000000000e+07,1.157401800000000000e+07,1.157401900000000000e+07,1.157402000000000000e+07,1.157402100000000000e+07,1.157402200000000000e+07,1.157402300000000000e+07,1.157402400000000000e+07,1.157402500000000000e+07,1.157402600000000000e+07,1.157402700000000000e+07,1.157402800000000000e+07,1.157402900000000000e+07,1.157403000000000000e+07,1.157403100000000000e+07,1.157403200000000000e+07,1.157403300000000000e+07,1.157403400000000000e+07,1.157403500000000000e+07,1.157403600000000000e+07,1.157403700000000000e+07,1.157403800000000000e+07,1.157403900000000000e+07,1.157404000000000000e+07,1.157404100000000000e+07,1.157404200000000000e+07,1.157404300000000000e+07,1.157404300000000000e+07,1.157404400000000000e+07,1.157404500000000000e+07,1.157404600000000000e+07,1.157404700000000000e+07,1.157404800000000000e+07,1.157404900000000000e+07,1.157405000000000000e+07,1.157405100000000000e+07,1.157405200000000000e+07,1.157405300000000000e+07,1.157405400000000000e+07,1.157405500000000000e+07,1.157405600000000000e+07,1.157405700000000000e+07,1.157405800000000000e+07,1.157405900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.158120700000000000e+07,1.158120800000000000e+07,1.158120900000000000e+07,1.158121000000000000e+07,1.158121100000000000e+07,1.158121200000000000e+07,1.158121300000000000e+07,1.158121400000000000e+07,1.158121500000000000e+07,1.158121600000000000e+07,1.158121700000000000e+07,1.158121800000000000e+07,1.158121900000000000e+07,1.158122000000000000e+07,1.158122100000000000e+07,1.158122200000000000e+07,1.158122300000000000e+07,1.158122400000000000e+07,1.158122500000000000e+07,1.158122600000000000e+07,1.158122700000000000e+07,1.158122800000000000e+07,1.158122900000000000e+07,1.158123000000000000e+07,1.158123100000000000e+07,1.158123200000000000e+07,1.158123300000000000e+07,1.158123400000000000e+07,1.158123500000000000e+07,1.158123600000000000e+07,1.158123700000000000e+07,1.158123800000000000e+07,1.158123900000000000e+07,1.158124000000000000e+07,1.158124100000000000e+07,1.158124200000000000e+07,1.158124300000000000e+07,1.158124300000000000e+07,1.158124400000000000e+07,1.158124500000000000e+07,1.158124600000000000e+07,1.158124700000000000e+07,1.158124800000000000e+07,1.158124900000000000e+07,1.158125000000000000e+07,1.158125100000000000e+07,1.158125200000000000e+07,1.158125300000000000e+07,1.158125400000000000e+07,1.158125500000000000e+07,1.158125600000000000e+07,1.158125700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.158840500000000000e+07,1.158840600000000000e+07,1.158840700000000000e+07,1.158840800000000000e+07,1.158840900000000000e+07,1.158841000000000000e+07,1.158841100000000000e+07,1.158841200000000000e+07,1.158841300000000000e+07,1.158841400000000000e+07,1.158841500000000000e+07,1.158841600000000000e+07,1.158841700000000000e+07,1.158841800000000000e+07,1.158841900000000000e+07,1.158842000000000000e+07,1.158842100000000000e+07,1.158842200000000000e+07,1.158842300000000000e+07,1.158842400000000000e+07,1.158842500000000000e+07,1.158842600000000000e+07,1.158842700000000000e+07,1.158842800000000000e+07,1.158842900000000000e+07,1.158843000000000000e+07,1.158843100000000000e+07,1.158843200000000000e+07,1.158843300000000000e+07,1.158843400000000000e+07,1.158843500000000000e+07,1.158843600000000000e+07,1.158843700000000000e+07,1.158843800000000000e+07,1.158843900000000000e+07,1.158844000000000000e+07,1.158844100000000000e+07,1.158844200000000000e+07,1.158844300000000000e+07,1.158844300000000000e+07,1.158844400000000000e+07,1.158844500000000000e+07,1.158844600000000000e+07,1.158844700000000000e+07,1.158844800000000000e+07,1.158844900000000000e+07,1.158845000000000000e+07,1.158845100000000000e+07,1.158845200000000000e+07,1.158845300000000000e+07,1.158845400000000000e+07,1.158845500000000000e+07,1.158845600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.159560400000000000e+07,1.159560500000000000e+07,1.159560600000000000e+07,1.159560700000000000e+07,1.159560800000000000e+07,1.159560900000000000e+07,1.159561000000000000e+07,1.159561100000000000e+07,1.159561200000000000e+07,1.159561300000000000e+07,1.159561400000000000e+07,1.159561500000000000e+07,1.159561600000000000e+07,1.159561700000000000e+07,1.159561800000000000e+07,1.159561900000000000e+07,1.159562000000000000e+07,1.159562100000000000e+07,1.159562200000000000e+07,1.159562300000000000e+07,1.159562400000000000e+07,1.159562500000000000e+07,1.159562600000000000e+07,1.159562700000000000e+07,1.159562800000000000e+07,1.159562900000000000e+07,1.159563000000000000e+07,1.159563100000000000e+07,1.159563200000000000e+07,1.159563300000000000e+07,1.159563400000000000e+07,1.159563500000000000e+07,1.159563600000000000e+07,1.159563700000000000e+07,1.159563800000000000e+07,1.159563900000000000e+07,1.159564000000000000e+07,1.159564100000000000e+07,1.159564200000000000e+07,1.159564300000000000e+07,1.159564300000000000e+07,1.159564400000000000e+07,1.159564500000000000e+07,1.159564600000000000e+07,1.159564700000000000e+07,1.159564800000000000e+07,1.159564900000000000e+07,1.159565000000000000e+07,1.159565100000000000e+07,1.159565200000000000e+07,1.159565300000000000e+07,1.159565400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.160280300000000000e+07,1.160280400000000000e+07,1.160280500000000000e+07,1.160280600000000000e+07,1.160280700000000000e+07,1.160280800000000000e+07,1.160280900000000000e+07,1.160281000000000000e+07,1.160281100000000000e+07,1.160281200000000000e+07,1.160281300000000000e+07,1.160281400000000000e+07,1.160281500000000000e+07,1.160281600000000000e+07,1.160281700000000000e+07,1.160281800000000000e+07,1.160281900000000000e+07,1.160282000000000000e+07,1.160282100000000000e+07,1.160282200000000000e+07,1.160282300000000000e+07,1.160282400000000000e+07,1.160282500000000000e+07,1.160282600000000000e+07,1.160282700000000000e+07,1.160282800000000000e+07,1.160282900000000000e+07,1.160283000000000000e+07,1.160283100000000000e+07,1.160283200000000000e+07,1.160283300000000000e+07,1.160283400000000000e+07,1.160283500000000000e+07,1.160283600000000000e+07,1.160283700000000000e+07,1.160283800000000000e+07,1.160283900000000000e+07,1.160284000000000000e+07,1.160284100000000000e+07,1.160284200000000000e+07,1.160284300000000000e+07,1.160284300000000000e+07,1.160284400000000000e+07,1.160284500000000000e+07,1.160284600000000000e+07,1.160284700000000000e+07,1.160284800000000000e+07,1.160284900000000000e+07,1.160285000000000000e+07,1.160285100000000000e+07,1.160285200000000000e+07,1.160285300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
