-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.996998000000000000e+06,8.996999000000000000e+06,8.997000000000000000e+06,8.997001000000000000e+06,8.997002000000000000e+06,8.997003000000000000e+06,8.997004000000000000e+06,8.997005000000000000e+06,8.997006000000000000e+06,8.997007000000000000e+06,8.997008000000000000e+06,8.997009000000000000e+06,8.997010000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.004197000000000000e+06,9.004198000000000000e+06,9.004199000000000000e+06,9.004200000000000000e+06,9.004201000000000000e+06,9.004202000000000000e+06,9.004203000000000000e+06,9.004204000000000000e+06,9.004205000000000000e+06,9.004206000000000000e+06,9.004207000000000000e+06,9.004208000000000000e+06,9.004209000000000000e+06,9.004210000000000000e+06,9.004211000000000000e+06,9.004212000000000000e+06,9.004213000000000000e+06,9.004214000000000000e+06,9.004215000000000000e+06,9.004216000000000000e+06,9.004217000000000000e+06,9.004218000000000000e+06,9.004219000000000000e+06,9.004220000000000000e+06,9.004221000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.011396000000000000e+06,9.011397000000000000e+06,9.011398000000000000e+06,9.011399000000000000e+06,9.011400000000000000e+06,9.011401000000000000e+06,9.011402000000000000e+06,9.011403000000000000e+06,9.011404000000000000e+06,9.011405000000000000e+06,9.011406000000000000e+06,9.011407000000000000e+06,9.011408000000000000e+06,9.011409000000000000e+06,9.011410000000000000e+06,9.011411000000000000e+06,9.011412000000000000e+06,9.011413000000000000e+06,9.011414000000000000e+06,9.011415000000000000e+06,9.011416000000000000e+06,9.011417000000000000e+06,9.011418000000000000e+06,9.011419000000000000e+06,9.011420000000000000e+06,9.011421000000000000e+06,9.011422000000000000e+06,9.011423000000000000e+06,9.011424000000000000e+06,9.011425000000000000e+06,9.011426000000000000e+06,9.011427000000000000e+06,9.011428000000000000e+06,9.011429000000000000e+06,9.011430000000000000e+06,9.011431000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.018595000000000000e+06,9.018596000000000000e+06,9.018597000000000000e+06,9.018598000000000000e+06,9.018599000000000000e+06,9.018600000000000000e+06,9.018601000000000000e+06,9.018602000000000000e+06,9.018603000000000000e+06,9.018604000000000000e+06,9.018605000000000000e+06,9.018606000000000000e+06,9.018607000000000000e+06,9.018608000000000000e+06,9.018609000000000000e+06,9.018610000000000000e+06,9.018611000000000000e+06,9.018612000000000000e+06,9.018613000000000000e+06,9.018614000000000000e+06,9.018615000000000000e+06,9.018616000000000000e+06,9.018617000000000000e+06,9.018618000000000000e+06,9.018619000000000000e+06,9.018620000000000000e+06,9.018621000000000000e+06,9.018622000000000000e+06,9.018623000000000000e+06,9.018624000000000000e+06,9.018625000000000000e+06,9.018626000000000000e+06,9.018627000000000000e+06,9.018628000000000000e+06,9.018629000000000000e+06,9.018630000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.025794000000000000e+06,9.025795000000000000e+06,9.025796000000000000e+06,9.025797000000000000e+06,9.025798000000000000e+06,9.025799000000000000e+06,9.025800000000000000e+06,9.025801000000000000e+06,9.025802000000000000e+06,9.025803000000000000e+06,9.025804000000000000e+06,9.025805000000000000e+06,9.025806000000000000e+06,9.025807000000000000e+06,9.025808000000000000e+06,9.025809000000000000e+06,9.025810000000000000e+06,9.025811000000000000e+06,9.025812000000000000e+06,9.025813000000000000e+06,9.025814000000000000e+06,9.025815000000000000e+06,9.025816000000000000e+06,9.025817000000000000e+06,9.025818000000000000e+06,9.025819000000000000e+06,9.025820000000000000e+06,9.025821000000000000e+06,9.025822000000000000e+06,9.025823000000000000e+06,9.025824000000000000e+06,9.025825000000000000e+06,9.025826000000000000e+06,9.025827000000000000e+06,9.025828000000000000e+06,9.025829000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.032993000000000000e+06,9.032994000000000000e+06,-2.147483648000000000e+09,9.032996000000000000e+06,9.032997000000000000e+06,9.032998000000000000e+06,9.032999000000000000e+06,9.033000000000000000e+06,9.033001000000000000e+06,9.033002000000000000e+06,9.033003000000000000e+06,9.033004000000000000e+06,9.033005000000000000e+06,9.033006000000000000e+06,9.033007000000000000e+06,9.033008000000000000e+06,9.033009000000000000e+06,9.033010000000000000e+06,9.033011000000000000e+06,9.033012000000000000e+06,9.033013000000000000e+06,9.033014000000000000e+06,9.033015000000000000e+06,9.033016000000000000e+06,9.033017000000000000e+06,9.033018000000000000e+06,9.033019000000000000e+06,9.033020000000000000e+06,9.033021000000000000e+06,9.033022000000000000e+06,9.033023000000000000e+06,9.033024000000000000e+06,9.033025000000000000e+06,9.033026000000000000e+06,9.033027000000000000e+06,9.033028000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.040195000000000000e+06,9.040196000000000000e+06,9.040197000000000000e+06,9.040198000000000000e+06,9.040199000000000000e+06,9.040200000000000000e+06,9.040201000000000000e+06,9.040202000000000000e+06,9.040203000000000000e+06,9.040204000000000000e+06,9.040205000000000000e+06,9.040206000000000000e+06,9.040207000000000000e+06,9.040208000000000000e+06,9.040209000000000000e+06,9.040210000000000000e+06,9.040211000000000000e+06,9.040212000000000000e+06,9.040213000000000000e+06,9.040214000000000000e+06,9.040215000000000000e+06,9.040216000000000000e+06,9.040217000000000000e+06,9.040218000000000000e+06,9.040219000000000000e+06,9.040220000000000000e+06,9.040221000000000000e+06,9.040222000000000000e+06,9.040223000000000000e+06,9.040224000000000000e+06,9.040225000000000000e+06,9.040226000000000000e+06,9.040227000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.047394000000000000e+06,9.047395000000000000e+06,9.047396000000000000e+06,9.047397000000000000e+06,9.047398000000000000e+06,9.047399000000000000e+06,9.047400000000000000e+06,9.047401000000000000e+06,9.047402000000000000e+06,9.047403000000000000e+06,9.047404000000000000e+06,9.047405000000000000e+06,9.047406000000000000e+06,9.047407000000000000e+06,9.047408000000000000e+06,9.047409000000000000e+06,9.047410000000000000e+06,9.047411000000000000e+06,9.047412000000000000e+06,9.047413000000000000e+06,9.047414000000000000e+06,9.047415000000000000e+06,9.047416000000000000e+06,9.047417000000000000e+06,9.047418000000000000e+06,9.047419000000000000e+06,9.047420000000000000e+06,9.047421000000000000e+06,9.047422000000000000e+06,9.047423000000000000e+06,9.047424000000000000e+06,9.047425000000000000e+06,9.047426000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.054593000000000000e+06,9.054594000000000000e+06,9.054595000000000000e+06,9.054596000000000000e+06,9.054597000000000000e+06,9.054598000000000000e+06,9.054599000000000000e+06,9.054600000000000000e+06,9.054601000000000000e+06,9.054602000000000000e+06,9.054603000000000000e+06,9.054604000000000000e+06,9.054605000000000000e+06,9.054606000000000000e+06,9.054607000000000000e+06,9.054608000000000000e+06,9.054609000000000000e+06,9.054610000000000000e+06,9.054611000000000000e+06,9.054612000000000000e+06,9.054613000000000000e+06,9.054614000000000000e+06,9.054615000000000000e+06,9.054616000000000000e+06,9.054617000000000000e+06,9.054618000000000000e+06,9.054619000000000000e+06,9.054620000000000000e+06,9.054621000000000000e+06,9.054622000000000000e+06,9.054623000000000000e+06,9.054624000000000000e+06,9.054625000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,9.061792000000000000e+06,9.061793000000000000e+06,9.061794000000000000e+06,9.061795000000000000e+06,9.061796000000000000e+06,9.061797000000000000e+06,9.061798000000000000e+06,9.061799000000000000e+06,9.061800000000000000e+06,9.061801000000000000e+06,9.061802000000000000e+06,9.061803000000000000e+06,9.061804000000000000e+06,9.061805000000000000e+06,9.061806000000000000e+06,9.061807000000000000e+06,9.061808000000000000e+06,9.061809000000000000e+06,9.061810000000000000e+06,9.061811000000000000e+06,9.061812000000000000e+06,9.061813000000000000e+06,9.061814000000000000e+06,9.061815000000000000e+06,9.061816000000000000e+06,9.061817000000000000e+06,9.061818000000000000e+06,9.061819000000000000e+06,9.061820000000000000e+06,9.061821000000000000e+06,9.061822000000000000e+06,9.061823000000000000e+06,9.061824000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
