-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.440710000000000000e+06,7.440711000000000000e+06,7.440712000000000000e+06,7.440713000000000000e+06,7.440714000000000000e+06,7.440715000000000000e+06,7.440716000000000000e+06,7.440717000000000000e+06,7.440718000000000000e+06,7.440719000000000000e+06,7.440720000000000000e+06,7.440721000000000000e+06,7.440722000000000000e+06,7.440723000000000000e+06,7.440724000000000000e+06,7.440725000000000000e+06,7.440726000000000000e+06,7.440727000000000000e+06,7.440728000000000000e+06,7.440729000000000000e+06,7.440730000000000000e+06,7.440731000000000000e+06,7.440732000000000000e+06,7.440733000000000000e+06,7.440734000000000000e+06,7.440735000000000000e+06,7.440736000000000000e+06,7.440737000000000000e+06,7.440738000000000000e+06,7.440739000000000000e+06,7.440740000000000000e+06,7.440741000000000000e+06,7.440742000000000000e+06,7.440743000000000000e+06,7.440744000000000000e+06,7.440745000000000000e+06,7.440746000000000000e+06,7.440747000000000000e+06,7.440748000000000000e+06,7.440749000000000000e+06,7.440750000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.447909000000000000e+06,7.447910000000000000e+06,7.447911000000000000e+06,7.447912000000000000e+06,7.447913000000000000e+06,7.447914000000000000e+06,7.447915000000000000e+06,7.447916000000000000e+06,7.447917000000000000e+06,7.447918000000000000e+06,7.447919000000000000e+06,7.447920000000000000e+06,7.447921000000000000e+06,7.447922000000000000e+06,7.447923000000000000e+06,7.447924000000000000e+06,7.447925000000000000e+06,7.447926000000000000e+06,7.447927000000000000e+06,7.447928000000000000e+06,7.447929000000000000e+06,7.447930000000000000e+06,7.447931000000000000e+06,7.447932000000000000e+06,7.447933000000000000e+06,7.447934000000000000e+06,7.447935000000000000e+06,7.447936000000000000e+06,7.447937000000000000e+06,7.447938000000000000e+06,7.447939000000000000e+06,7.447940000000000000e+06,7.447941000000000000e+06,7.447942000000000000e+06,7.447943000000000000e+06,7.447944000000000000e+06,7.447945000000000000e+06,7.447946000000000000e+06,7.447947000000000000e+06,7.447948000000000000e+06,7.447949000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.455108000000000000e+06,7.455109000000000000e+06,7.455110000000000000e+06,7.455111000000000000e+06,7.455112000000000000e+06,7.455113000000000000e+06,7.455114000000000000e+06,7.455115000000000000e+06,7.455116000000000000e+06,7.455117000000000000e+06,7.455118000000000000e+06,7.455119000000000000e+06,7.455120000000000000e+06,7.455121000000000000e+06,7.455122000000000000e+06,7.455123000000000000e+06,7.455124000000000000e+06,7.455125000000000000e+06,7.455126000000000000e+06,7.455127000000000000e+06,7.455128000000000000e+06,7.455129000000000000e+06,7.455130000000000000e+06,7.455131000000000000e+06,7.455132000000000000e+06,7.455133000000000000e+06,7.455134000000000000e+06,7.455135000000000000e+06,7.455136000000000000e+06,7.455137000000000000e+06,7.455138000000000000e+06,7.455139000000000000e+06,7.455140000000000000e+06,7.455141000000000000e+06,7.455142000000000000e+06,7.455143000000000000e+06,7.455144000000000000e+06,7.455145000000000000e+06,7.455146000000000000e+06,7.455147000000000000e+06,7.455148000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.462307000000000000e+06,7.462308000000000000e+06,7.462309000000000000e+06,7.462310000000000000e+06,7.462311000000000000e+06,7.462312000000000000e+06,7.462313000000000000e+06,7.462314000000000000e+06,7.462315000000000000e+06,7.462316000000000000e+06,7.462317000000000000e+06,7.462318000000000000e+06,7.462319000000000000e+06,7.462320000000000000e+06,7.462321000000000000e+06,7.462322000000000000e+06,7.462323000000000000e+06,7.462324000000000000e+06,7.462325000000000000e+06,7.462326000000000000e+06,7.462327000000000000e+06,7.462328000000000000e+06,7.462329000000000000e+06,7.462330000000000000e+06,7.462331000000000000e+06,7.462332000000000000e+06,7.462333000000000000e+06,7.462334000000000000e+06,7.462335000000000000e+06,7.462336000000000000e+06,7.462337000000000000e+06,7.462338000000000000e+06,7.462339000000000000e+06,7.462340000000000000e+06,7.462341000000000000e+06,7.462342000000000000e+06,7.462343000000000000e+06,7.462344000000000000e+06,7.462345000000000000e+06,7.462346000000000000e+06,7.462347000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.469506000000000000e+06,7.469507000000000000e+06,7.469508000000000000e+06,7.469509000000000000e+06,7.469510000000000000e+06,7.469511000000000000e+06,7.469512000000000000e+06,7.469513000000000000e+06,7.469514000000000000e+06,7.469515000000000000e+06,7.469516000000000000e+06,7.469517000000000000e+06,7.469518000000000000e+06,7.469519000000000000e+06,7.469520000000000000e+06,7.469521000000000000e+06,7.469522000000000000e+06,7.469523000000000000e+06,7.469524000000000000e+06,7.469525000000000000e+06,7.469526000000000000e+06,7.469527000000000000e+06,7.469528000000000000e+06,7.469529000000000000e+06,7.469530000000000000e+06,7.469531000000000000e+06,7.469532000000000000e+06,7.469533000000000000e+06,7.469534000000000000e+06,7.469535000000000000e+06,7.469536000000000000e+06,7.469537000000000000e+06,7.469538000000000000e+06,7.469539000000000000e+06,7.469540000000000000e+06,7.469541000000000000e+06,7.469542000000000000e+06,7.469543000000000000e+06,7.469544000000000000e+06,7.469545000000000000e+06,7.469546000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.476704000000000000e+06,7.476705000000000000e+06,7.476706000000000000e+06,7.476707000000000000e+06,7.476708000000000000e+06,7.476709000000000000e+06,7.476710000000000000e+06,7.476711000000000000e+06,7.476712000000000000e+06,7.476713000000000000e+06,7.476714000000000000e+06,7.476715000000000000e+06,7.476716000000000000e+06,7.476717000000000000e+06,7.476718000000000000e+06,7.476719000000000000e+06,7.476720000000000000e+06,7.476721000000000000e+06,7.476722000000000000e+06,7.476723000000000000e+06,7.476724000000000000e+06,7.476725000000000000e+06,7.476726000000000000e+06,7.476727000000000000e+06,7.476728000000000000e+06,7.476729000000000000e+06,7.476730000000000000e+06,7.476731000000000000e+06,7.476732000000000000e+06,7.476733000000000000e+06,7.476734000000000000e+06,7.476735000000000000e+06,7.476736000000000000e+06,7.476737000000000000e+06,7.476738000000000000e+06,7.476739000000000000e+06,7.476740000000000000e+06,7.476741000000000000e+06,7.476742000000000000e+06,7.476743000000000000e+06,7.476744000000000000e+06,7.476745000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.483903000000000000e+06,7.483904000000000000e+06,7.483905000000000000e+06,7.483906000000000000e+06,7.483907000000000000e+06,7.483908000000000000e+06,7.483909000000000000e+06,7.483910000000000000e+06,7.483911000000000000e+06,7.483912000000000000e+06,7.483913000000000000e+06,7.483914000000000000e+06,7.483915000000000000e+06,7.483916000000000000e+06,7.483917000000000000e+06,7.483918000000000000e+06,7.483919000000000000e+06,7.483920000000000000e+06,7.483921000000000000e+06,7.483922000000000000e+06,7.483923000000000000e+06,7.483924000000000000e+06,7.483925000000000000e+06,7.483926000000000000e+06,7.483927000000000000e+06,7.483928000000000000e+06,7.483929000000000000e+06,7.483930000000000000e+06,7.483931000000000000e+06,7.483932000000000000e+06,7.483933000000000000e+06,7.483934000000000000e+06,7.483935000000000000e+06,7.483936000000000000e+06,7.483937000000000000e+06,7.483938000000000000e+06,7.483939000000000000e+06,7.483940000000000000e+06,7.483941000000000000e+06,7.483942000000000000e+06,7.483943000000000000e+06,7.483944000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.491102000000000000e+06,7.491103000000000000e+06,7.491104000000000000e+06,7.491105000000000000e+06,7.491106000000000000e+06,7.491107000000000000e+06,7.491108000000000000e+06,7.491109000000000000e+06,7.491110000000000000e+06,7.491111000000000000e+06,7.491112000000000000e+06,7.491113000000000000e+06,7.491114000000000000e+06,7.491115000000000000e+06,7.491116000000000000e+06,7.491117000000000000e+06,7.491118000000000000e+06,7.491119000000000000e+06,7.491120000000000000e+06,7.491121000000000000e+06,7.491122000000000000e+06,7.491123000000000000e+06,7.491124000000000000e+06,7.491125000000000000e+06,7.491126000000000000e+06,7.491127000000000000e+06,7.491128000000000000e+06,7.491129000000000000e+06,7.491130000000000000e+06,7.491131000000000000e+06,7.491132000000000000e+06,7.491133000000000000e+06,7.491134000000000000e+06,7.491135000000000000e+06,7.491136000000000000e+06,7.491137000000000000e+06,7.491138000000000000e+06,7.491139000000000000e+06,7.491140000000000000e+06,7.491141000000000000e+06,7.491142000000000000e+06,7.491143000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.498301000000000000e+06,7.498302000000000000e+06,7.498303000000000000e+06,7.498304000000000000e+06,7.498305000000000000e+06,7.498306000000000000e+06,7.498307000000000000e+06,7.498308000000000000e+06,7.498309000000000000e+06,7.498310000000000000e+06,7.498311000000000000e+06,7.498312000000000000e+06,7.498313000000000000e+06,7.498314000000000000e+06,7.498315000000000000e+06,7.498316000000000000e+06,7.498317000000000000e+06,7.498318000000000000e+06,7.498319000000000000e+06,7.498320000000000000e+06,7.498321000000000000e+06,7.498322000000000000e+06,7.498323000000000000e+06,7.498324000000000000e+06,7.498325000000000000e+06,7.498326000000000000e+06,7.498327000000000000e+06,7.498328000000000000e+06,7.498329000000000000e+06,7.498330000000000000e+06,7.498331000000000000e+06,7.498332000000000000e+06,7.498333000000000000e+06,7.498334000000000000e+06,7.498335000000000000e+06,7.498336000000000000e+06,7.498337000000000000e+06,7.498338000000000000e+06,7.498339000000000000e+06,7.498340000000000000e+06,7.498341000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.505500000000000000e+06,7.505501000000000000e+06,7.505502000000000000e+06,7.505503000000000000e+06,7.505504000000000000e+06,7.505505000000000000e+06,7.505506000000000000e+06,7.505507000000000000e+06,7.505508000000000000e+06,7.505509000000000000e+06,7.505510000000000000e+06,7.505511000000000000e+06,7.505512000000000000e+06,7.505513000000000000e+06,7.505514000000000000e+06,7.505515000000000000e+06,7.505516000000000000e+06,7.505517000000000000e+06,7.505518000000000000e+06,7.505519000000000000e+06,7.505520000000000000e+06,7.505521000000000000e+06,7.505522000000000000e+06,7.505523000000000000e+06,7.505524000000000000e+06,7.505525000000000000e+06,7.505526000000000000e+06,7.505527000000000000e+06,7.505528000000000000e+06,7.505529000000000000e+06,7.505530000000000000e+06,7.505531000000000000e+06,7.505532000000000000e+06,7.505533000000000000e+06,7.505534000000000000e+06,7.505535000000000000e+06,7.505536000000000000e+06,7.505537000000000000e+06,7.505538000000000000e+06,7.505539000000000000e+06,7.505540000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
