-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.489288800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.489292500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.490008700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.490012400000000000e+07,1.490012500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.490727900000000000e+07,1.490728000000000000e+07,1.490728100000000000e+07,1.490728200000000000e+07,1.490728300000000000e+07,1.490728300000000000e+07,1.490728400000000000e+07,1.490728500000000000e+07,1.490728600000000000e+07,1.490728700000000000e+07,1.490728800000000000e+07,1.490728900000000000e+07,1.490729000000000000e+07,1.490729100000000000e+07,1.490729200000000000e+07,1.490729300000000000e+07,1.490729400000000000e+07,1.490729500000000000e+07,1.490729600000000000e+07,1.490729700000000000e+07,1.490729800000000000e+07,1.490729900000000000e+07,1.490730000000000000e+07,1.490730100000000000e+07,1.490730200000000000e+07,1.490730300000000000e+07,1.490730400000000000e+07,1.490730500000000000e+07,1.490730600000000000e+07,1.490730700000000000e+07,1.490730800000000000e+07,1.490730900000000000e+07,1.490731000000000000e+07,1.490731100000000000e+07,1.490731200000000000e+07,1.490731300000000000e+07,1.490731400000000000e+07,1.490731500000000000e+07,1.490731600000000000e+07,1.490731700000000000e+07,1.490731800000000000e+07,1.490731900000000000e+07,1.490732000000000000e+07,1.490732100000000000e+07,1.490732200000000000e+07,1.490732300000000000e+07,1.490732400000000000e+07,1.490732500000000000e+07,1.490732600000000000e+07,1.490732700000000000e+07,1.490732800000000000e+07,1.490732900000000000e+07,1.490733000000000000e+07,1.490733100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.491447800000000000e+07,1.491447900000000000e+07,1.491448000000000000e+07,1.491448100000000000e+07,1.491448200000000000e+07,1.491448300000000000e+07,1.491448300000000000e+07,1.491448400000000000e+07,1.491448500000000000e+07,1.491448600000000000e+07,1.491448700000000000e+07,1.491448800000000000e+07,1.491448900000000000e+07,1.491449000000000000e+07,1.491449100000000000e+07,1.491449200000000000e+07,1.491449300000000000e+07,1.491449400000000000e+07,1.491449500000000000e+07,1.491449600000000000e+07,1.491449700000000000e+07,1.491449800000000000e+07,1.491449900000000000e+07,1.491450000000000000e+07,1.491450100000000000e+07,1.491450200000000000e+07,1.491450300000000000e+07,1.491450400000000000e+07,1.491450500000000000e+07,1.491450600000000000e+07,1.491450700000000000e+07,1.491450800000000000e+07,1.491450900000000000e+07,1.491451000000000000e+07,1.491451100000000000e+07,1.491451200000000000e+07,1.491451300000000000e+07,1.491451400000000000e+07,1.491451500000000000e+07,1.491451600000000000e+07,1.491451700000000000e+07,1.491451800000000000e+07,1.491451900000000000e+07,1.491452000000000000e+07,1.491452100000000000e+07,1.491452200000000000e+07,1.491452300000000000e+07,1.491452400000000000e+07,1.491452500000000000e+07,1.491452600000000000e+07,1.491452700000000000e+07,1.491452800000000000e+07,1.491452900000000000e+07,1.491453000000000000e+07,1.491453100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.492167700000000000e+07,1.492167800000000000e+07,1.492167900000000000e+07,1.492168000000000000e+07,1.492168100000000000e+07,1.492168200000000000e+07,1.492168300000000000e+07,1.492168300000000000e+07,1.492168400000000000e+07,1.492168500000000000e+07,1.492168600000000000e+07,1.492168700000000000e+07,1.492168800000000000e+07,1.492168900000000000e+07,1.492169000000000000e+07,1.492169100000000000e+07,1.492169200000000000e+07,1.492169300000000000e+07,1.492169400000000000e+07,1.492169500000000000e+07,1.492169600000000000e+07,1.492169700000000000e+07,1.492169800000000000e+07,1.492169900000000000e+07,1.492170000000000000e+07,1.492170100000000000e+07,1.492170200000000000e+07,1.492170300000000000e+07,1.492170400000000000e+07,1.492170500000000000e+07,1.492170600000000000e+07,1.492170700000000000e+07,1.492170800000000000e+07,1.492170900000000000e+07,1.492171000000000000e+07,1.492171100000000000e+07,1.492171200000000000e+07,1.492171300000000000e+07,1.492171400000000000e+07,1.492171500000000000e+07,1.492171600000000000e+07,1.492171700000000000e+07,1.492171800000000000e+07,1.492171900000000000e+07,1.492172000000000000e+07,1.492172100000000000e+07,1.492172200000000000e+07,1.492172300000000000e+07,1.492172400000000000e+07,1.492172500000000000e+07,1.492172600000000000e+07,1.492172700000000000e+07,1.492172800000000000e+07,1.492172900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.492887700000000000e+07,1.492887800000000000e+07,1.492887900000000000e+07,1.492888000000000000e+07,1.492888100000000000e+07,1.492888200000000000e+07,1.492888300000000000e+07,1.492888300000000000e+07,1.492888400000000000e+07,1.492888500000000000e+07,1.492888600000000000e+07,1.492888700000000000e+07,1.492888800000000000e+07,1.492888900000000000e+07,1.492889000000000000e+07,1.492889100000000000e+07,1.492889200000000000e+07,1.492889300000000000e+07,1.492889400000000000e+07,1.492889500000000000e+07,1.492889600000000000e+07,1.492889700000000000e+07,1.492889800000000000e+07,1.492889900000000000e+07,1.492890000000000000e+07,1.492890100000000000e+07,1.492890200000000000e+07,1.492890300000000000e+07,1.492890400000000000e+07,1.492890500000000000e+07,1.492890600000000000e+07,1.492890700000000000e+07,1.492890800000000000e+07,1.492890900000000000e+07,1.492891000000000000e+07,1.492891100000000000e+07,1.492891200000000000e+07,1.492891300000000000e+07,1.492891400000000000e+07,1.492891500000000000e+07,1.492891600000000000e+07,1.492891700000000000e+07,1.492891800000000000e+07,1.492891900000000000e+07,1.492892000000000000e+07,1.492892100000000000e+07,1.492892200000000000e+07,1.492892300000000000e+07,1.492892400000000000e+07,1.492892500000000000e+07,1.492892600000000000e+07,1.492892700000000000e+07,1.492892800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.493607600000000000e+07,1.493607700000000000e+07,1.493607800000000000e+07,1.493607900000000000e+07,1.493608000000000000e+07,1.493608100000000000e+07,1.493608200000000000e+07,1.493608300000000000e+07,1.493608300000000000e+07,1.493608400000000000e+07,1.493608500000000000e+07,1.493608600000000000e+07,1.493608700000000000e+07,1.493608800000000000e+07,1.493608900000000000e+07,1.493609000000000000e+07,1.493609100000000000e+07,1.493609200000000000e+07,1.493609300000000000e+07,1.493609400000000000e+07,1.493609500000000000e+07,1.493609600000000000e+07,1.493609700000000000e+07,1.493609800000000000e+07,1.493609900000000000e+07,1.493610000000000000e+07,1.493610100000000000e+07,1.493610200000000000e+07,1.493610300000000000e+07,1.493610400000000000e+07,1.493610500000000000e+07,1.493610600000000000e+07,1.493610700000000000e+07,1.493610800000000000e+07,1.493610900000000000e+07,1.493611000000000000e+07,1.493611100000000000e+07,1.493611200000000000e+07,1.493611300000000000e+07,1.493611400000000000e+07,1.493611500000000000e+07,1.493611600000000000e+07,1.493611700000000000e+07,1.493611800000000000e+07,1.493611900000000000e+07,1.493612000000000000e+07,1.493612100000000000e+07,1.493612200000000000e+07,1.493612300000000000e+07,1.493612400000000000e+07,1.493612500000000000e+07,1.493612600000000000e+07,1.493612700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.494327500000000000e+07,1.494327600000000000e+07,1.494327700000000000e+07,1.494327800000000000e+07,1.494327900000000000e+07,1.494328000000000000e+07,1.494328100000000000e+07,1.494328200000000000e+07,1.494328300000000000e+07,1.494328300000000000e+07,1.494328400000000000e+07,1.494328500000000000e+07,1.494328600000000000e+07,1.494328700000000000e+07,1.494328800000000000e+07,1.494328900000000000e+07,1.494329000000000000e+07,1.494329100000000000e+07,1.494329200000000000e+07,1.494329300000000000e+07,1.494329400000000000e+07,1.494329500000000000e+07,1.494329600000000000e+07,1.494329700000000000e+07,1.494329800000000000e+07,1.494329900000000000e+07,1.494330000000000000e+07,1.494330100000000000e+07,1.494330200000000000e+07,1.494330300000000000e+07,1.494330400000000000e+07,1.494330500000000000e+07,1.494330600000000000e+07,1.494330700000000000e+07,1.494330800000000000e+07,1.494330900000000000e+07,1.494331000000000000e+07,1.494331100000000000e+07,1.494331200000000000e+07,1.494331300000000000e+07,1.494331400000000000e+07,1.494331500000000000e+07,1.494331600000000000e+07,1.494331700000000000e+07,1.494331800000000000e+07,1.494331900000000000e+07,1.494332000000000000e+07,1.494332100000000000e+07,1.494332200000000000e+07,1.494332300000000000e+07,1.494332400000000000e+07,1.494332500000000000e+07,1.494332600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.495047400000000000e+07,1.495047500000000000e+07,1.495047600000000000e+07,1.495047700000000000e+07,1.495047800000000000e+07,1.495047900000000000e+07,1.495048000000000000e+07,1.495048100000000000e+07,1.495048200000000000e+07,1.495048300000000000e+07,1.495048300000000000e+07,1.495048400000000000e+07,1.495048500000000000e+07,1.495048600000000000e+07,1.495048700000000000e+07,1.495048800000000000e+07,1.495048900000000000e+07,1.495049000000000000e+07,1.495049100000000000e+07,1.495049200000000000e+07,1.495049300000000000e+07,1.495049400000000000e+07,1.495049500000000000e+07,1.495049600000000000e+07,1.495049700000000000e+07,1.495049800000000000e+07,1.495049900000000000e+07,1.495050000000000000e+07,1.495050100000000000e+07,1.495050200000000000e+07,1.495050300000000000e+07,1.495050400000000000e+07,1.495050500000000000e+07,1.495050600000000000e+07,1.495050700000000000e+07,1.495050800000000000e+07,1.495050900000000000e+07,1.495051000000000000e+07,1.495051100000000000e+07,1.495051200000000000e+07,1.495051300000000000e+07,1.495051400000000000e+07,1.495051500000000000e+07,1.495051600000000000e+07,1.495051700000000000e+07,1.495051800000000000e+07,1.495051900000000000e+07,1.495052000000000000e+07,1.495052100000000000e+07,1.495052200000000000e+07,1.495052300000000000e+07,1.495052400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.495767300000000000e+07,1.495767400000000000e+07,1.495767500000000000e+07,1.495767600000000000e+07,1.495767700000000000e+07,1.495767800000000000e+07,1.495767900000000000e+07,1.495768000000000000e+07,1.495768100000000000e+07,1.495768200000000000e+07,1.495768300000000000e+07,1.495768300000000000e+07,1.495768400000000000e+07,1.495768500000000000e+07,1.495768600000000000e+07,1.495768700000000000e+07,1.495768800000000000e+07,1.495768900000000000e+07,1.495769000000000000e+07,1.495769100000000000e+07,1.495769200000000000e+07,1.495769300000000000e+07,1.495769400000000000e+07,1.495769500000000000e+07,1.495769600000000000e+07,1.495769700000000000e+07,1.495769800000000000e+07,1.495769900000000000e+07,1.495770000000000000e+07,1.495770100000000000e+07,1.495770200000000000e+07,1.495770300000000000e+07,1.495770400000000000e+07,1.495770500000000000e+07,1.495770600000000000e+07,1.495770700000000000e+07,1.495770800000000000e+07,1.495770900000000000e+07,1.495771000000000000e+07,1.495771100000000000e+07,1.495771200000000000e+07,1.495771300000000000e+07,1.495771400000000000e+07,1.495771500000000000e+07,1.495771600000000000e+07,1.495771700000000000e+07,1.495771800000000000e+07,1.495771900000000000e+07,1.495772000000000000e+07,1.495772100000000000e+07,1.495772200000000000e+07,1.495772300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
