-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.162529000000000000e+07,1.162529100000000000e+07,1.162529200000000000e+07,1.162529300000000000e+07,1.162529400000000000e+07,1.162529500000000000e+07,1.162529600000000000e+07,1.162529700000000000e+07,1.162529800000000000e+07,1.162529900000000000e+07,1.162530000000000000e+07,1.162530100000000000e+07,1.162530200000000000e+07,1.162530300000000000e+07,1.162530400000000000e+07,1.162530500000000000e+07,1.162530600000000000e+07,1.162530700000000000e+07,1.162530800000000000e+07,1.162530900000000000e+07,1.162531000000000000e+07,1.162531100000000000e+07,1.162531200000000000e+07,1.162531300000000000e+07,1.162531400000000000e+07,1.162531500000000000e+07,1.162531600000000000e+07,1.162531700000000000e+07,1.162531800000000000e+07,1.162531900000000000e+07,1.162532000000000000e+07,1.162532100000000000e+07,1.162532200000000000e+07,1.162532300000000000e+07,1.162532400000000000e+07,1.162532500000000000e+07,1.162532600000000000e+07,1.162532700000000000e+07,1.162532800000000000e+07,1.162532900000000000e+07,1.162533000000000000e+07,1.162533100000000000e+07,1.162533200000000000e+07,1.162533300000000000e+07,1.162533400000000000e+07,1.162533500000000000e+07,1.162533600000000000e+07,1.162533700000000000e+07,1.162533800000000000e+07,1.162533900000000000e+07,1.162534000000000000e+07,1.162534100000000000e+07,1.162534200000000000e+07,1.162534300000000000e+07,1.162534400000000000e+07,1.162534500000000000e+07,1.162534600000000000e+07,1.162534700000000000e+07,1.162534800000000000e+07,1.162534900000000000e+07,1.162535000000000000e+07,1.162535100000000000e+07,1.162535200000000000e+07,1.162535300000000000e+07,1.162535400000000000e+07,1.162535500000000000e+07,1.162535600000000000e+07,1.162535700000000000e+07,1.162535800000000000e+07,1.162535900000000000e+07,1.162536000000000000e+07,-2.147483648000000000e+09,1.162536200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.163248900000000000e+07,1.163249000000000000e+07,1.163249100000000000e+07,1.163249200000000000e+07,1.163249300000000000e+07,1.163249400000000000e+07,1.163249500000000000e+07,1.163249600000000000e+07,1.163249700000000000e+07,1.163249800000000000e+07,1.163249900000000000e+07,1.163250000000000000e+07,1.163250100000000000e+07,1.163250200000000000e+07,1.163250300000000000e+07,1.163250400000000000e+07,1.163250500000000000e+07,1.163250600000000000e+07,1.163250700000000000e+07,1.163250800000000000e+07,1.163250900000000000e+07,1.163251000000000000e+07,1.163251100000000000e+07,1.163251200000000000e+07,1.163251300000000000e+07,1.163251400000000000e+07,1.163251500000000000e+07,1.163251600000000000e+07,1.163251700000000000e+07,1.163251800000000000e+07,1.163251900000000000e+07,1.163252000000000000e+07,1.163252100000000000e+07,1.163252200000000000e+07,1.163252300000000000e+07,1.163252400000000000e+07,1.163252500000000000e+07,1.163252600000000000e+07,1.163252700000000000e+07,1.163252800000000000e+07,1.163252900000000000e+07,1.163253000000000000e+07,1.163253100000000000e+07,1.163253200000000000e+07,1.163253300000000000e+07,1.163253400000000000e+07,1.163253500000000000e+07,1.163253600000000000e+07,1.163253700000000000e+07,1.163253800000000000e+07,1.163253900000000000e+07,1.163254000000000000e+07,1.163254100000000000e+07,1.163254200000000000e+07,1.163254300000000000e+07,1.163254400000000000e+07,1.163254500000000000e+07,1.163254600000000000e+07,1.163254700000000000e+07,1.163254800000000000e+07,1.163254900000000000e+07,1.163255000000000000e+07,1.163255100000000000e+07,1.163255200000000000e+07,1.163255300000000000e+07,1.163255400000000000e+07,1.163255500000000000e+07,1.163255600000000000e+07,1.163255700000000000e+07,1.163255800000000000e+07,1.163255900000000000e+07,1.163256000000000000e+07,1.163256100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.163968800000000000e+07,1.163968900000000000e+07,1.163969000000000000e+07,1.163969100000000000e+07,1.163969200000000000e+07,1.163969300000000000e+07,1.163969400000000000e+07,1.163969500000000000e+07,1.163969600000000000e+07,1.163969700000000000e+07,1.163969800000000000e+07,1.163969900000000000e+07,1.163970000000000000e+07,1.163970100000000000e+07,1.163970200000000000e+07,1.163970300000000000e+07,1.163970400000000000e+07,1.163970500000000000e+07,1.163970600000000000e+07,1.163970700000000000e+07,1.163970800000000000e+07,1.163970900000000000e+07,1.163971000000000000e+07,1.163971100000000000e+07,1.163971200000000000e+07,1.163971300000000000e+07,1.163971400000000000e+07,1.163971500000000000e+07,1.163971600000000000e+07,1.163971700000000000e+07,1.163971800000000000e+07,1.163971900000000000e+07,1.163972000000000000e+07,1.163972100000000000e+07,1.163972200000000000e+07,1.163972300000000000e+07,1.163972400000000000e+07,1.163972500000000000e+07,1.163972600000000000e+07,1.163972700000000000e+07,1.163972800000000000e+07,1.163972900000000000e+07,1.163973000000000000e+07,1.163973100000000000e+07,1.163973200000000000e+07,1.163973300000000000e+07,1.163973400000000000e+07,1.163973500000000000e+07,1.163973600000000000e+07,1.163973700000000000e+07,1.163973800000000000e+07,1.163973900000000000e+07,1.163974000000000000e+07,1.163974100000000000e+07,1.163974200000000000e+07,1.163974300000000000e+07,1.163974400000000000e+07,1.163974500000000000e+07,1.163974600000000000e+07,1.163974700000000000e+07,1.163974800000000000e+07,1.163974900000000000e+07,1.163975000000000000e+07,1.163975100000000000e+07,1.163975200000000000e+07,1.163975300000000000e+07,1.163975400000000000e+07,1.163975500000000000e+07,1.163975600000000000e+07,1.163975700000000000e+07,1.163975800000000000e+07,1.163975900000000000e+07,1.163976000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.164688700000000000e+07,1.164688800000000000e+07,1.164688900000000000e+07,1.164689000000000000e+07,1.164689100000000000e+07,1.164689200000000000e+07,1.164689300000000000e+07,1.164689400000000000e+07,1.164689500000000000e+07,1.164689600000000000e+07,1.164689700000000000e+07,1.164689800000000000e+07,1.164689900000000000e+07,1.164690000000000000e+07,1.164690100000000000e+07,1.164690200000000000e+07,1.164690300000000000e+07,1.164690400000000000e+07,1.164690500000000000e+07,1.164690600000000000e+07,1.164690700000000000e+07,1.164690800000000000e+07,1.164690900000000000e+07,1.164691000000000000e+07,1.164691100000000000e+07,1.164691200000000000e+07,1.164691300000000000e+07,1.164691400000000000e+07,1.164691500000000000e+07,1.164691600000000000e+07,1.164691700000000000e+07,1.164691800000000000e+07,1.164691900000000000e+07,1.164692000000000000e+07,1.164692100000000000e+07,1.164692200000000000e+07,1.164692300000000000e+07,1.164692400000000000e+07,1.164692500000000000e+07,1.164692600000000000e+07,1.164692700000000000e+07,1.164692800000000000e+07,1.164692900000000000e+07,1.164693000000000000e+07,1.164693100000000000e+07,1.164693200000000000e+07,1.164693300000000000e+07,1.164693400000000000e+07,1.164693500000000000e+07,1.164693600000000000e+07,1.164693700000000000e+07,1.164693800000000000e+07,1.164693900000000000e+07,1.164694000000000000e+07,1.164694100000000000e+07,1.164694200000000000e+07,1.164694300000000000e+07,1.164694400000000000e+07,1.164694500000000000e+07,1.164694600000000000e+07,1.164694700000000000e+07,1.164694800000000000e+07,1.164694900000000000e+07,1.164695000000000000e+07,1.164695100000000000e+07,1.164695200000000000e+07,1.164695300000000000e+07,1.164695400000000000e+07,1.164695500000000000e+07,1.164695600000000000e+07,1.164695700000000000e+07,1.164695800000000000e+07,1.164695900000000000e+07,1.164696000000000000e+07,1.164696100000000000e+07,1.164696200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,1.164696500000000000e+07
-2.147483648000000000e+09,1.165408700000000000e+07,1.165408800000000000e+07,1.165408900000000000e+07,1.165409000000000000e+07,1.165409100000000000e+07,1.165409200000000000e+07,1.165409300000000000e+07,1.165409400000000000e+07,1.165409500000000000e+07,1.165409600000000000e+07,1.165409700000000000e+07,1.165409800000000000e+07,1.165409900000000000e+07,1.165410000000000000e+07,1.165410100000000000e+07,1.165410200000000000e+07,1.165410300000000000e+07,1.165410400000000000e+07,1.165410500000000000e+07,1.165410600000000000e+07,1.165410700000000000e+07,1.165410800000000000e+07,1.165410900000000000e+07,1.165411000000000000e+07,1.165411100000000000e+07,1.165411200000000000e+07,1.165411300000000000e+07,1.165411400000000000e+07,1.165411500000000000e+07,1.165411600000000000e+07,1.165411700000000000e+07,1.165411800000000000e+07,1.165411900000000000e+07,1.165412000000000000e+07,1.165412100000000000e+07,1.165412200000000000e+07,1.165412300000000000e+07,1.165412400000000000e+07,1.165412500000000000e+07,1.165412600000000000e+07,1.165412700000000000e+07,1.165412800000000000e+07,1.165412900000000000e+07,1.165413000000000000e+07,1.165413100000000000e+07,1.165413200000000000e+07,1.165413300000000000e+07,1.165413400000000000e+07,1.165413500000000000e+07,1.165413600000000000e+07,1.165413700000000000e+07,1.165413800000000000e+07,1.165413900000000000e+07,1.165414000000000000e+07,1.165414100000000000e+07,1.165414200000000000e+07,1.165414300000000000e+07,1.165414400000000000e+07,1.165414500000000000e+07,1.165414600000000000e+07,1.165414700000000000e+07,1.165414800000000000e+07,1.165414900000000000e+07,1.165415000000000000e+07,1.165415100000000000e+07,1.165415200000000000e+07,1.165415300000000000e+07,1.165415400000000000e+07,1.165415500000000000e+07,1.165415600000000000e+07,1.165415700000000000e+07,1.165415800000000000e+07,1.165415900000000000e+07,1.165416000000000000e+07,1.165416100000000000e+07,1.165416200000000000e+07,1.165416300000000000e+07,1.165416400000000000e+07,1.165416500000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166129200000000000e+07,1.166129300000000000e+07,1.166129400000000000e+07,1.166129500000000000e+07,1.166129600000000000e+07,1.166129700000000000e+07,1.166129800000000000e+07,1.166129900000000000e+07,1.166130000000000000e+07,1.166130100000000000e+07,1.166130200000000000e+07,1.166130300000000000e+07,1.166130400000000000e+07,1.166130500000000000e+07,1.166130600000000000e+07,1.166130700000000000e+07,1.166130800000000000e+07,1.166130900000000000e+07,1.166131000000000000e+07,1.166131100000000000e+07,1.166131200000000000e+07,1.166131300000000000e+07,1.166131400000000000e+07,1.166131500000000000e+07,1.166131600000000000e+07,1.166131700000000000e+07,1.166131800000000000e+07,1.166131900000000000e+07,1.166132000000000000e+07,1.166132100000000000e+07,1.166132200000000000e+07,1.166132300000000000e+07,1.166132400000000000e+07,1.166132500000000000e+07,1.166132600000000000e+07,1.166132700000000000e+07,1.166132800000000000e+07,1.166132900000000000e+07,1.166133000000000000e+07,1.166133100000000000e+07,1.166133200000000000e+07,1.166133300000000000e+07,1.166133400000000000e+07,1.166133500000000000e+07,1.166133600000000000e+07,1.166133700000000000e+07,1.166133800000000000e+07,1.166133900000000000e+07,1.166134000000000000e+07,1.166134100000000000e+07,1.166134200000000000e+07,1.166134300000000000e+07,1.166134400000000000e+07,1.166134500000000000e+07,1.166134600000000000e+07,1.166134700000000000e+07,1.166134800000000000e+07,1.166134900000000000e+07,1.166135000000000000e+07,1.166135100000000000e+07,1.166135200000000000e+07,1.166135300000000000e+07,1.166135400000000000e+07,1.166135500000000000e+07,1.166135600000000000e+07,1.166135700000000000e+07,1.166135800000000000e+07,1.166135900000000000e+07,1.166136000000000000e+07,1.166136100000000000e+07,1.166136200000000000e+07,1.166136300000000000e+07,1.166136400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166849500000000000e+07,1.166849600000000000e+07,1.166849700000000000e+07,1.166849800000000000e+07,1.166849900000000000e+07,1.166850000000000000e+07,1.166850100000000000e+07,1.166850200000000000e+07,1.166850300000000000e+07,1.166850400000000000e+07,1.166850500000000000e+07,1.166850600000000000e+07,1.166850700000000000e+07,1.166850800000000000e+07,1.166850900000000000e+07,1.166851000000000000e+07,1.166851100000000000e+07,1.166851200000000000e+07,1.166851300000000000e+07,1.166851400000000000e+07,1.166851500000000000e+07,1.166851600000000000e+07,1.166851700000000000e+07,1.166851800000000000e+07,1.166851900000000000e+07,1.166852000000000000e+07,1.166852100000000000e+07,1.166852200000000000e+07,1.166852300000000000e+07,1.166852400000000000e+07,1.166852500000000000e+07,1.166852600000000000e+07,1.166852700000000000e+07,1.166852800000000000e+07,1.166852900000000000e+07,1.166853000000000000e+07,1.166853100000000000e+07,1.166853200000000000e+07,1.166853300000000000e+07,1.166853400000000000e+07,1.166853500000000000e+07,1.166853600000000000e+07,1.166853700000000000e+07,1.166853800000000000e+07,1.166853900000000000e+07,1.166854000000000000e+07,1.166854100000000000e+07,1.166854200000000000e+07,1.166854300000000000e+07,1.166854400000000000e+07,1.166854500000000000e+07,1.166854600000000000e+07,1.166854700000000000e+07,1.166854800000000000e+07,1.166854900000000000e+07,1.166855000000000000e+07,1.166855100000000000e+07,1.166855200000000000e+07,1.166855300000000000e+07,1.166855400000000000e+07,1.166855500000000000e+07,1.166855600000000000e+07,1.166855700000000000e+07,1.166855800000000000e+07,1.166855900000000000e+07,1.166856000000000000e+07,1.166856100000000000e+07,1.166856200000000000e+07,1.166856300000000000e+07,1.166856400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.167569600000000000e+07,1.167569700000000000e+07,1.167569800000000000e+07,1.167569900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.167570300000000000e+07,1.167570400000000000e+07,1.167570500000000000e+07,1.167570600000000000e+07,1.167570700000000000e+07,1.167570800000000000e+07,1.167570900000000000e+07,1.167571000000000000e+07,1.167571100000000000e+07,1.167571200000000000e+07,1.167571300000000000e+07,1.167571400000000000e+07,1.167571500000000000e+07,1.167571600000000000e+07,1.167571700000000000e+07,1.167571800000000000e+07,1.167571900000000000e+07,1.167572000000000000e+07,1.167572100000000000e+07,1.167572200000000000e+07,1.167572300000000000e+07,1.167572400000000000e+07,1.167572500000000000e+07,1.167572600000000000e+07,1.167572700000000000e+07,1.167572800000000000e+07,1.167572900000000000e+07,1.167573000000000000e+07,1.167573100000000000e+07,1.167573200000000000e+07,1.167573300000000000e+07,1.167573400000000000e+07,1.167573500000000000e+07,1.167573600000000000e+07,1.167573700000000000e+07,1.167573800000000000e+07,1.167573900000000000e+07,1.167574000000000000e+07,1.167574100000000000e+07,1.167574200000000000e+07,1.167574300000000000e+07,1.167574400000000000e+07,1.167574500000000000e+07,1.167574600000000000e+07,1.167574700000000000e+07,1.167574800000000000e+07,1.167574900000000000e+07,1.167575000000000000e+07,1.167575100000000000e+07,1.167575200000000000e+07,1.167575300000000000e+07,1.167575400000000000e+07,1.167575500000000000e+07,1.167575600000000000e+07,1.167575700000000000e+07,1.167575800000000000e+07,1.167575900000000000e+07,1.167576000000000000e+07,1.167576100000000000e+07,1.167576200000000000e+07,1.167576300000000000e+07,1.167576400000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168290800000000000e+07,1.168290900000000000e+07,1.168291000000000000e+07,1.168291100000000000e+07,1.168291200000000000e+07,1.168291300000000000e+07,1.168291400000000000e+07,1.168291500000000000e+07,1.168291600000000000e+07,1.168291700000000000e+07,1.168291800000000000e+07,1.168291900000000000e+07,1.168292000000000000e+07,1.168292100000000000e+07,1.168292200000000000e+07,1.168292300000000000e+07,1.168292400000000000e+07,1.168292500000000000e+07,1.168292600000000000e+07,1.168292700000000000e+07,1.168292800000000000e+07,1.168292900000000000e+07,1.168293000000000000e+07,1.168293100000000000e+07,1.168293200000000000e+07,1.168293300000000000e+07,1.168293400000000000e+07,1.168293500000000000e+07,1.168293600000000000e+07,1.168293700000000000e+07,1.168293800000000000e+07,1.168293900000000000e+07,1.168294000000000000e+07,1.168294100000000000e+07,1.168294200000000000e+07,1.168294300000000000e+07,1.168294400000000000e+07,1.168294500000000000e+07,1.168294600000000000e+07,1.168294700000000000e+07,1.168294800000000000e+07,1.168294900000000000e+07,1.168295000000000000e+07,1.168295100000000000e+07,1.168295200000000000e+07,1.168295300000000000e+07,1.168295400000000000e+07,1.168295500000000000e+07,1.168295600000000000e+07,1.168295700000000000e+07,1.168295800000000000e+07,1.168295900000000000e+07,1.168296000000000000e+07,1.168296100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.169010800000000000e+07,1.169010900000000000e+07,1.169011000000000000e+07,1.169011100000000000e+07,1.169011200000000000e+07,1.169011300000000000e+07,1.169011400000000000e+07,1.169011500000000000e+07,1.169011600000000000e+07,1.169011700000000000e+07,1.169011800000000000e+07,1.169011900000000000e+07,1.169012000000000000e+07,1.169012100000000000e+07,1.169012200000000000e+07,1.169012300000000000e+07,1.169012400000000000e+07,1.169012500000000000e+07,1.169012600000000000e+07,1.169012700000000000e+07,1.169012800000000000e+07,1.169012900000000000e+07,1.169013000000000000e+07,1.169013100000000000e+07,1.169013200000000000e+07,1.169013300000000000e+07,1.169013400000000000e+07,1.169013500000000000e+07,1.169013600000000000e+07,1.169013700000000000e+07,1.169013800000000000e+07,1.169013900000000000e+07,1.169014000000000000e+07,1.169014100000000000e+07,1.169014200000000000e+07,1.169014300000000000e+07,1.169014400000000000e+07,1.169014500000000000e+07,1.169014600000000000e+07,1.169014700000000000e+07,1.169014800000000000e+07,1.169014900000000000e+07,1.169015000000000000e+07,1.169015100000000000e+07,1.169015200000000000e+07,1.169015300000000000e+07,1.169015400000000000e+07,1.169015500000000000e+07,1.169015600000000000e+07,1.169015700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
