-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.639061700000000000e+07,1.639061800000000000e+07,1.639061900000000000e+07,1.639062000000000000e+07,1.639062100000000000e+07,1.639062200000000000e+07,1.639062300000000000e+07,1.639062400000000000e+07,1.639062500000000000e+07,1.639062600000000000e+07,1.639062700000000000e+07,1.639062800000000000e+07,1.639062900000000000e+07,1.639063000000000000e+07,1.639063100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.639781700000000000e+07,1.639781800000000000e+07,1.639781900000000000e+07,1.639782000000000000e+07,1.639782100000000000e+07,1.639782200000000000e+07,1.639782300000000000e+07,1.639782400000000000e+07,1.639782500000000000e+07,1.639782600000000000e+07,1.639782700000000000e+07,1.639782800000000000e+07,1.639782900000000000e+07,1.639783000000000000e+07,1.639783100000000000e+07,1.639783200000000000e+07,1.639783300000000000e+07,1.639783400000000000e+07,1.639783500000000000e+07,1.639783600000000000e+07,1.639783700000000000e+07,1.639783800000000000e+07,1.639783900000000000e+07,1.639784000000000000e+07,1.639784100000000000e+07,1.639784200000000000e+07,1.639784300000000000e+07,1.639784400000000000e+07,1.639784500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.640501600000000000e+07,1.640501700000000000e+07,1.640501800000000000e+07,1.640501900000000000e+07,1.640502000000000000e+07,1.640502100000000000e+07,1.640502200000000000e+07,1.640502300000000000e+07,1.640502400000000000e+07,1.640502500000000000e+07,1.640502600000000000e+07,1.640502700000000000e+07,1.640502800000000000e+07,1.640502900000000000e+07,1.640503000000000000e+07,1.640503100000000000e+07,1.640503200000000000e+07,1.640503300000000000e+07,1.640503400000000000e+07,1.640503500000000000e+07,1.640503600000000000e+07,1.640503700000000000e+07,1.640503800000000000e+07,1.640503900000000000e+07,1.640504000000000000e+07,1.640504100000000000e+07,1.640504200000000000e+07,1.640504300000000000e+07,1.640504400000000000e+07,1.640504500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.641221600000000000e+07,1.641221700000000000e+07,1.641221800000000000e+07,1.641221900000000000e+07,1.641222000000000000e+07,1.641222100000000000e+07,1.641222200000000000e+07,1.641222300000000000e+07,1.641222400000000000e+07,1.641222500000000000e+07,1.641222600000000000e+07,1.641222700000000000e+07,1.641222800000000000e+07,1.641222900000000000e+07,1.641223000000000000e+07,1.641223100000000000e+07,1.641223200000000000e+07,1.641223300000000000e+07,1.641223400000000000e+07,1.641223500000000000e+07,1.641223600000000000e+07,1.641223700000000000e+07,1.641223800000000000e+07,1.641223900000000000e+07,1.641224000000000000e+07,1.641224100000000000e+07,1.641224200000000000e+07,1.641224300000000000e+07,1.641224400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.641941500000000000e+07,1.641941600000000000e+07,1.641941700000000000e+07,1.641941800000000000e+07,1.641941900000000000e+07,1.641942000000000000e+07,1.641942100000000000e+07,1.641942200000000000e+07,1.641942300000000000e+07,1.641942400000000000e+07,1.641942500000000000e+07,1.641942600000000000e+07,1.641942700000000000e+07,1.641942800000000000e+07,1.641942900000000000e+07,1.641943000000000000e+07,1.641943100000000000e+07,1.641943200000000000e+07,1.641943300000000000e+07,1.641943400000000000e+07,1.641943500000000000e+07,1.641943600000000000e+07,1.641943700000000000e+07,1.641943800000000000e+07,1.641943900000000000e+07,1.641944000000000000e+07,1.641944100000000000e+07,1.641944200000000000e+07,1.641944300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.642661600000000000e+07,1.642661700000000000e+07,1.642661800000000000e+07,1.642661900000000000e+07,1.642662000000000000e+07,1.642662100000000000e+07,1.642662200000000000e+07,1.642662300000000000e+07,1.642662400000000000e+07,1.642662500000000000e+07,1.642662600000000000e+07,1.642662700000000000e+07,1.642662800000000000e+07,1.642662900000000000e+07,1.642663000000000000e+07,1.642663100000000000e+07,1.642663200000000000e+07,1.642663300000000000e+07,1.642663400000000000e+07,1.642663500000000000e+07,1.642663600000000000e+07,1.642663700000000000e+07,1.642663800000000000e+07,1.642663900000000000e+07,1.642664000000000000e+07,1.642664100000000000e+07,1.642664200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.643381500000000000e+07,1.643381600000000000e+07,1.643381700000000000e+07,1.643381800000000000e+07,1.643381900000000000e+07,1.643382000000000000e+07,1.643382100000000000e+07,1.643382200000000000e+07,1.643382300000000000e+07,1.643382400000000000e+07,1.643382500000000000e+07,1.643382600000000000e+07,1.643382700000000000e+07,1.643382800000000000e+07,1.643382900000000000e+07,1.643383000000000000e+07,1.643383100000000000e+07,1.643383200000000000e+07,1.643383300000000000e+07,1.643383400000000000e+07,1.643383500000000000e+07,1.643383600000000000e+07,1.643383700000000000e+07,1.643383800000000000e+07,1.643383900000000000e+07,1.643384000000000000e+07,1.643384100000000000e+07,1.643384200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.644101500000000000e+07,1.644101600000000000e+07,1.644101700000000000e+07,1.644101800000000000e+07,1.644101900000000000e+07,1.644102000000000000e+07,1.644102100000000000e+07,1.644102200000000000e+07,1.644102300000000000e+07,1.644102400000000000e+07,1.644102500000000000e+07,1.644102600000000000e+07,1.644102700000000000e+07,1.644102800000000000e+07,1.644102900000000000e+07,1.644103000000000000e+07,1.644103100000000000e+07,1.644103200000000000e+07,1.644103300000000000e+07,1.644103400000000000e+07,1.644103500000000000e+07,1.644103600000000000e+07,1.644103700000000000e+07,1.644103800000000000e+07,1.644103900000000000e+07,1.644104000000000000e+07,1.644104100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.644821500000000000e+07,1.644821600000000000e+07,1.644821700000000000e+07,1.644821800000000000e+07,1.644821900000000000e+07,1.644822000000000000e+07,1.644822100000000000e+07,1.644822200000000000e+07,1.644822300000000000e+07,1.644822400000000000e+07,1.644822500000000000e+07,1.644822600000000000e+07,1.644822700000000000e+07,1.644822800000000000e+07,1.644822900000000000e+07,1.644823000000000000e+07,1.644823100000000000e+07,1.644823200000000000e+07,1.644823300000000000e+07,1.644823400000000000e+07,1.644823500000000000e+07,1.644823600000000000e+07,1.644823700000000000e+07,1.644823800000000000e+07,1.644823900000000000e+07,1.644824000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.645541400000000000e+07,1.645541500000000000e+07,1.645541600000000000e+07,1.645541700000000000e+07,1.645541800000000000e+07,1.645541900000000000e+07,1.645542000000000000e+07,1.645542100000000000e+07,1.645542200000000000e+07,1.645542300000000000e+07,1.645542400000000000e+07,1.645542500000000000e+07,1.645542600000000000e+07,1.645542700000000000e+07,1.645542800000000000e+07,1.645542900000000000e+07,1.645543000000000000e+07,1.645543100000000000e+07,1.645543200000000000e+07,1.645543300000000000e+07,1.645543400000000000e+07,1.645543500000000000e+07,1.645543600000000000e+07,1.645543700000000000e+07,1.645543800000000000e+07,1.645543900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
