-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.497756000000000000e+06,5.497757000000000000e+06,5.497758000000000000e+06,5.497759000000000000e+06,5.497760000000000000e+06,5.497761000000000000e+06,5.497762000000000000e+06,5.497763000000000000e+06,5.497764000000000000e+06,5.497765000000000000e+06,5.497766000000000000e+06,5.497767000000000000e+06,5.497768000000000000e+06,5.497769000000000000e+06,5.497770000000000000e+06,5.497771000000000000e+06,5.497772000000000000e+06,5.497773000000000000e+06,5.497774000000000000e+06,5.497775000000000000e+06,5.497776000000000000e+06,5.497777000000000000e+06,5.497778000000000000e+06,5.497779000000000000e+06,5.497780000000000000e+06,5.497781000000000000e+06,5.497782000000000000e+06,5.497783000000000000e+06,5.497784000000000000e+06,5.497785000000000000e+06,5.497786000000000000e+06,5.497787000000000000e+06,5.497788000000000000e+06,5.497789000000000000e+06,5.497790000000000000e+06,5.497791000000000000e+06,5.497792000000000000e+06,5.497793000000000000e+06,5.497794000000000000e+06,5.497795000000000000e+06,5.497796000000000000e+06,5.497797000000000000e+06,5.497798000000000000e+06,5.497799000000000000e+06,5.497800000000000000e+06,5.497801000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.504955000000000000e+06,5.504956000000000000e+06,5.504957000000000000e+06,5.504958000000000000e+06,5.504959000000000000e+06,5.504960000000000000e+06,5.504961000000000000e+06,5.504962000000000000e+06,5.504963000000000000e+06,5.504964000000000000e+06,5.504965000000000000e+06,5.504966000000000000e+06,5.504967000000000000e+06,5.504968000000000000e+06,5.504969000000000000e+06,5.504970000000000000e+06,5.504971000000000000e+06,5.504972000000000000e+06,5.504973000000000000e+06,5.504974000000000000e+06,5.504975000000000000e+06,5.504976000000000000e+06,5.504977000000000000e+06,5.504978000000000000e+06,5.504979000000000000e+06,5.504980000000000000e+06,5.504981000000000000e+06,5.504982000000000000e+06,5.504983000000000000e+06,5.504984000000000000e+06,5.504985000000000000e+06,5.504986000000000000e+06,5.504987000000000000e+06,5.504988000000000000e+06,5.504989000000000000e+06,5.504990000000000000e+06,5.504991000000000000e+06,5.504992000000000000e+06,5.504993000000000000e+06,5.504994000000000000e+06,5.504995000000000000e+06,5.504996000000000000e+06,5.504997000000000000e+06,5.504998000000000000e+06,5.504999000000000000e+06,5.505000000000000000e+06,5.505001000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.512154000000000000e+06,5.512155000000000000e+06,5.512156000000000000e+06,5.512157000000000000e+06,5.512158000000000000e+06,5.512159000000000000e+06,5.512160000000000000e+06,5.512161000000000000e+06,5.512162000000000000e+06,5.512163000000000000e+06,5.512164000000000000e+06,5.512165000000000000e+06,5.512166000000000000e+06,5.512167000000000000e+06,5.512168000000000000e+06,5.512169000000000000e+06,5.512170000000000000e+06,5.512171000000000000e+06,5.512172000000000000e+06,5.512173000000000000e+06,5.512174000000000000e+06,5.512175000000000000e+06,5.512176000000000000e+06,5.512177000000000000e+06,5.512178000000000000e+06,5.512179000000000000e+06,5.512180000000000000e+06,5.512181000000000000e+06,5.512182000000000000e+06,5.512183000000000000e+06,5.512184000000000000e+06,5.512185000000000000e+06,5.512186000000000000e+06,5.512187000000000000e+06,5.512188000000000000e+06,5.512189000000000000e+06,5.512190000000000000e+06,5.512191000000000000e+06,5.512192000000000000e+06,5.512193000000000000e+06,5.512194000000000000e+06,5.512195000000000000e+06,5.512196000000000000e+06,5.512197000000000000e+06,5.512198000000000000e+06,5.512199000000000000e+06,5.512200000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.519353000000000000e+06,5.519354000000000000e+06,5.519355000000000000e+06,5.519356000000000000e+06,5.519357000000000000e+06,5.519358000000000000e+06,5.519359000000000000e+06,5.519360000000000000e+06,5.519361000000000000e+06,5.519362000000000000e+06,5.519363000000000000e+06,5.519364000000000000e+06,5.519365000000000000e+06,5.519366000000000000e+06,5.519367000000000000e+06,5.519368000000000000e+06,5.519369000000000000e+06,5.519370000000000000e+06,5.519371000000000000e+06,5.519372000000000000e+06,5.519373000000000000e+06,5.519374000000000000e+06,5.519375000000000000e+06,5.519376000000000000e+06,5.519377000000000000e+06,5.519378000000000000e+06,5.519379000000000000e+06,5.519380000000000000e+06,5.519381000000000000e+06,5.519382000000000000e+06,5.519383000000000000e+06,5.519384000000000000e+06,5.519385000000000000e+06,5.519386000000000000e+06,5.519387000000000000e+06,5.519388000000000000e+06,5.519389000000000000e+06,5.519390000000000000e+06,5.519391000000000000e+06,5.519392000000000000e+06,5.519393000000000000e+06,5.519394000000000000e+06,5.519395000000000000e+06,5.519396000000000000e+06,5.519397000000000000e+06,5.519398000000000000e+06,5.519399000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.526552000000000000e+06,5.526553000000000000e+06,5.526554000000000000e+06,5.526555000000000000e+06,5.526556000000000000e+06,5.526557000000000000e+06,5.526558000000000000e+06,5.526559000000000000e+06,5.526560000000000000e+06,5.526561000000000000e+06,5.526562000000000000e+06,5.526563000000000000e+06,5.526564000000000000e+06,5.526565000000000000e+06,5.526566000000000000e+06,5.526567000000000000e+06,5.526568000000000000e+06,5.526569000000000000e+06,5.526570000000000000e+06,5.526571000000000000e+06,5.526572000000000000e+06,5.526573000000000000e+06,5.526574000000000000e+06,5.526575000000000000e+06,5.526576000000000000e+06,5.526577000000000000e+06,5.526578000000000000e+06,5.526579000000000000e+06,5.526580000000000000e+06,5.526581000000000000e+06,5.526582000000000000e+06,5.526583000000000000e+06,5.526584000000000000e+06,5.526585000000000000e+06,5.526586000000000000e+06,5.526587000000000000e+06,5.526588000000000000e+06,5.526589000000000000e+06,5.526590000000000000e+06,5.526591000000000000e+06,5.526592000000000000e+06,5.526593000000000000e+06,5.526594000000000000e+06,5.526595000000000000e+06,5.526596000000000000e+06,5.526597000000000000e+06,5.526598000000000000e+06,5.526599000000000000e+06,5.526600000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.533751000000000000e+06,5.533752000000000000e+06,5.533753000000000000e+06,5.533754000000000000e+06,5.533755000000000000e+06,5.533756000000000000e+06,5.533757000000000000e+06,5.533758000000000000e+06,5.533759000000000000e+06,5.533760000000000000e+06,5.533761000000000000e+06,5.533762000000000000e+06,5.533763000000000000e+06,5.533764000000000000e+06,5.533765000000000000e+06,5.533766000000000000e+06,5.533767000000000000e+06,5.533768000000000000e+06,5.533769000000000000e+06,5.533770000000000000e+06,5.533771000000000000e+06,5.533772000000000000e+06,5.533773000000000000e+06,5.533774000000000000e+06,5.533775000000000000e+06,5.533776000000000000e+06,5.533777000000000000e+06,5.533778000000000000e+06,5.533779000000000000e+06,5.533780000000000000e+06,5.533781000000000000e+06,5.533782000000000000e+06,5.533783000000000000e+06,5.533784000000000000e+06,5.533785000000000000e+06,5.533786000000000000e+06,5.533787000000000000e+06,5.533788000000000000e+06,5.533789000000000000e+06,5.533790000000000000e+06,5.533791000000000000e+06,5.533792000000000000e+06,5.533793000000000000e+06,5.533794000000000000e+06,5.533795000000000000e+06,5.533796000000000000e+06,5.533797000000000000e+06,5.533798000000000000e+06,5.533799000000000000e+06,5.533800000000000000e+06,5.533801000000000000e+06,5.533802000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.540950000000000000e+06,5.540951000000000000e+06,5.540952000000000000e+06,5.540953000000000000e+06,5.540954000000000000e+06,5.540955000000000000e+06,5.540956000000000000e+06,5.540957000000000000e+06,5.540958000000000000e+06,5.540959000000000000e+06,5.540960000000000000e+06,5.540961000000000000e+06,5.540962000000000000e+06,5.540963000000000000e+06,5.540964000000000000e+06,5.540965000000000000e+06,5.540966000000000000e+06,5.540967000000000000e+06,5.540968000000000000e+06,5.540969000000000000e+06,5.540970000000000000e+06,5.540971000000000000e+06,5.540972000000000000e+06,5.540973000000000000e+06,5.540974000000000000e+06,5.540975000000000000e+06,5.540976000000000000e+06,5.540977000000000000e+06,5.540978000000000000e+06,5.540979000000000000e+06,5.540980000000000000e+06,5.540981000000000000e+06,5.540982000000000000e+06,5.540983000000000000e+06,5.540984000000000000e+06,5.540985000000000000e+06,5.540986000000000000e+06,5.540987000000000000e+06,5.540988000000000000e+06,5.540989000000000000e+06,5.540990000000000000e+06,5.540991000000000000e+06,5.540992000000000000e+06,5.540993000000000000e+06,5.540994000000000000e+06,5.540995000000000000e+06,5.540996000000000000e+06,5.540997000000000000e+06,5.540998000000000000e+06,5.540999000000000000e+06,5.541000000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.548149000000000000e+06,5.548150000000000000e+06,5.548151000000000000e+06,5.548152000000000000e+06,5.548153000000000000e+06,5.548154000000000000e+06,5.548155000000000000e+06,5.548156000000000000e+06,5.548157000000000000e+06,5.548158000000000000e+06,5.548159000000000000e+06,5.548160000000000000e+06,5.548161000000000000e+06,5.548162000000000000e+06,5.548163000000000000e+06,5.548164000000000000e+06,5.548165000000000000e+06,5.548166000000000000e+06,5.548167000000000000e+06,5.548168000000000000e+06,5.548169000000000000e+06,5.548170000000000000e+06,5.548171000000000000e+06,5.548172000000000000e+06,5.548173000000000000e+06,5.548174000000000000e+06,5.548175000000000000e+06,5.548176000000000000e+06,5.548177000000000000e+06,5.548178000000000000e+06,5.548179000000000000e+06,5.548180000000000000e+06,5.548181000000000000e+06,5.548182000000000000e+06,5.548183000000000000e+06,5.548184000000000000e+06,5.548185000000000000e+06,5.548186000000000000e+06,5.548187000000000000e+06,5.548188000000000000e+06,5.548189000000000000e+06,5.548190000000000000e+06,5.548191000000000000e+06,5.548192000000000000e+06,5.548193000000000000e+06,5.548194000000000000e+06,5.548195000000000000e+06,5.548196000000000000e+06,5.548197000000000000e+06,5.548198000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.555348000000000000e+06,5.555349000000000000e+06,5.555350000000000000e+06,5.555351000000000000e+06,5.555352000000000000e+06,5.555353000000000000e+06,5.555354000000000000e+06,5.555355000000000000e+06,5.555356000000000000e+06,5.555357000000000000e+06,5.555358000000000000e+06,5.555359000000000000e+06,5.555360000000000000e+06,5.555361000000000000e+06,5.555362000000000000e+06,5.555363000000000000e+06,5.555364000000000000e+06,5.555365000000000000e+06,5.555366000000000000e+06,5.555367000000000000e+06,5.555368000000000000e+06,5.555369000000000000e+06,5.555370000000000000e+06,5.555371000000000000e+06,5.555372000000000000e+06,5.555373000000000000e+06,5.555374000000000000e+06,5.555375000000000000e+06,5.555376000000000000e+06,5.555377000000000000e+06,5.555378000000000000e+06,5.555379000000000000e+06,5.555380000000000000e+06,5.555381000000000000e+06,5.555382000000000000e+06,5.555383000000000000e+06,5.555384000000000000e+06,5.555385000000000000e+06,5.555386000000000000e+06,5.555387000000000000e+06,5.555388000000000000e+06,5.555389000000000000e+06,5.555390000000000000e+06,5.555391000000000000e+06,5.555392000000000000e+06,5.555393000000000000e+06,5.555394000000000000e+06,5.555395000000000000e+06,5.555396000000000000e+06,5.555397000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.562547000000000000e+06,5.562548000000000000e+06,5.562549000000000000e+06,5.562550000000000000e+06,5.562551000000000000e+06,5.562552000000000000e+06,5.562553000000000000e+06,5.562554000000000000e+06,5.562555000000000000e+06,5.562556000000000000e+06,5.562557000000000000e+06,5.562558000000000000e+06,5.562559000000000000e+06,5.562560000000000000e+06,5.562561000000000000e+06,5.562562000000000000e+06,5.562563000000000000e+06,5.562564000000000000e+06,5.562565000000000000e+06,5.562566000000000000e+06,5.562567000000000000e+06,5.562568000000000000e+06,5.562569000000000000e+06,5.562570000000000000e+06,5.562571000000000000e+06,5.562572000000000000e+06,5.562573000000000000e+06,5.562574000000000000e+06,5.562575000000000000e+06,5.562576000000000000e+06,5.562577000000000000e+06,5.562578000000000000e+06,5.562579000000000000e+06,5.562580000000000000e+06,5.562581000000000000e+06,5.562582000000000000e+06,5.562583000000000000e+06,5.562584000000000000e+06,5.562585000000000000e+06,5.562586000000000000e+06,5.562587000000000000e+06,5.562588000000000000e+06,5.562589000000000000e+06,5.562590000000000000e+06,5.562591000000000000e+06,5.562592000000000000e+06,5.562593000000000000e+06,5.562594000000000000e+06,5.562595000000000000e+06,5.562596000000000000e+06,5.562597000000000000e+06,5.562598000000000000e+06,5.562599000000000000e+06,5.562600000000000000e+06,5.562601000000000000e+06,5.562602000000000000e+06,5.562603000000000000e+06,5.562604000000000000e+06,-2.147483648000000000e+09,5.562606000000000000e+06,5.562607000000000000e+06
