-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.485651000000000000e+06,8.485652000000000000e+06,8.485653000000000000e+06,8.485654000000000000e+06,8.485655000000000000e+06,8.485656000000000000e+06,8.485657000000000000e+06,8.485658000000000000e+06,8.485659000000000000e+06,8.485660000000000000e+06,8.485661000000000000e+06,8.485662000000000000e+06,8.485663000000000000e+06,8.485664000000000000e+06,8.485665000000000000e+06,8.485666000000000000e+06,8.485667000000000000e+06,8.485668000000000000e+06,8.485669000000000000e+06,8.485670000000000000e+06,8.485671000000000000e+06,8.485672000000000000e+06,8.485673000000000000e+06,8.485674000000000000e+06,8.485675000000000000e+06,8.485676000000000000e+06,8.485677000000000000e+06,8.485678000000000000e+06,8.485679000000000000e+06,8.485680000000000000e+06,8.485681000000000000e+06,8.485682000000000000e+06,8.485683000000000000e+06,8.485684000000000000e+06,8.485685000000000000e+06,8.485686000000000000e+06,8.485687000000000000e+06,8.485688000000000000e+06,8.485689000000000000e+06,8.485690000000000000e+06,8.485691000000000000e+06,8.485692000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.492850000000000000e+06,8.492851000000000000e+06,8.492852000000000000e+06,8.492853000000000000e+06,8.492854000000000000e+06,8.492855000000000000e+06,8.492856000000000000e+06,8.492857000000000000e+06,8.492858000000000000e+06,8.492859000000000000e+06,8.492860000000000000e+06,8.492861000000000000e+06,8.492862000000000000e+06,8.492863000000000000e+06,8.492864000000000000e+06,8.492865000000000000e+06,8.492866000000000000e+06,8.492867000000000000e+06,8.492868000000000000e+06,8.492869000000000000e+06,8.492870000000000000e+06,8.492871000000000000e+06,8.492872000000000000e+06,8.492873000000000000e+06,8.492874000000000000e+06,8.492875000000000000e+06,8.492876000000000000e+06,8.492877000000000000e+06,8.492878000000000000e+06,8.492879000000000000e+06,8.492880000000000000e+06,8.492881000000000000e+06,8.492882000000000000e+06,8.492883000000000000e+06,8.492884000000000000e+06,8.492885000000000000e+06,8.492886000000000000e+06,8.492887000000000000e+06,8.492888000000000000e+06,8.492889000000000000e+06,8.492890000000000000e+06,8.492891000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.500049000000000000e+06,8.500050000000000000e+06,8.500051000000000000e+06,8.500052000000000000e+06,8.500053000000000000e+06,8.500054000000000000e+06,8.500055000000000000e+06,8.500056000000000000e+06,8.500057000000000000e+06,8.500058000000000000e+06,8.500059000000000000e+06,8.500060000000000000e+06,8.500061000000000000e+06,8.500062000000000000e+06,8.500063000000000000e+06,8.500064000000000000e+06,8.500065000000000000e+06,8.500066000000000000e+06,8.500067000000000000e+06,8.500068000000000000e+06,8.500069000000000000e+06,8.500070000000000000e+06,8.500071000000000000e+06,8.500072000000000000e+06,8.500073000000000000e+06,8.500074000000000000e+06,8.500075000000000000e+06,8.500076000000000000e+06,8.500077000000000000e+06,8.500078000000000000e+06,8.500079000000000000e+06,8.500080000000000000e+06,8.500081000000000000e+06,8.500082000000000000e+06,8.500083000000000000e+06,8.500084000000000000e+06,8.500085000000000000e+06,8.500086000000000000e+06,8.500087000000000000e+06,8.500088000000000000e+06,8.500089000000000000e+06,8.500090000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.507248000000000000e+06,8.507249000000000000e+06,8.507250000000000000e+06,8.507251000000000000e+06,8.507252000000000000e+06,8.507253000000000000e+06,8.507254000000000000e+06,8.507255000000000000e+06,8.507256000000000000e+06,8.507257000000000000e+06,8.507258000000000000e+06,8.507259000000000000e+06,8.507260000000000000e+06,8.507261000000000000e+06,8.507262000000000000e+06,8.507263000000000000e+06,8.507264000000000000e+06,8.507265000000000000e+06,8.507266000000000000e+06,8.507267000000000000e+06,8.507268000000000000e+06,8.507269000000000000e+06,8.507270000000000000e+06,8.507271000000000000e+06,8.507272000000000000e+06,8.507273000000000000e+06,8.507274000000000000e+06,8.507275000000000000e+06,8.507276000000000000e+06,8.507277000000000000e+06,8.507278000000000000e+06,8.507279000000000000e+06,8.507280000000000000e+06,8.507281000000000000e+06,8.507282000000000000e+06,8.507283000000000000e+06,8.507284000000000000e+06,8.507285000000000000e+06,8.507286000000000000e+06,8.507287000000000000e+06,8.507288000000000000e+06,8.507289000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.514447000000000000e+06,8.514448000000000000e+06,8.514449000000000000e+06,8.514450000000000000e+06,8.514451000000000000e+06,8.514452000000000000e+06,8.514453000000000000e+06,8.514454000000000000e+06,8.514455000000000000e+06,8.514456000000000000e+06,8.514457000000000000e+06,8.514458000000000000e+06,8.514459000000000000e+06,8.514460000000000000e+06,8.514461000000000000e+06,8.514462000000000000e+06,8.514463000000000000e+06,8.514464000000000000e+06,8.514465000000000000e+06,8.514466000000000000e+06,8.514467000000000000e+06,8.514468000000000000e+06,8.514469000000000000e+06,8.514470000000000000e+06,8.514471000000000000e+06,8.514472000000000000e+06,8.514473000000000000e+06,8.514474000000000000e+06,8.514475000000000000e+06,8.514476000000000000e+06,8.514477000000000000e+06,8.514478000000000000e+06,8.514479000000000000e+06,8.514480000000000000e+06,8.514481000000000000e+06,8.514482000000000000e+06,8.514483000000000000e+06,8.514484000000000000e+06,8.514485000000000000e+06,8.514486000000000000e+06,8.514487000000000000e+06,8.514488000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.521646000000000000e+06,8.521647000000000000e+06,8.521648000000000000e+06,8.521649000000000000e+06,8.521650000000000000e+06,8.521651000000000000e+06,8.521652000000000000e+06,8.521653000000000000e+06,8.521654000000000000e+06,8.521655000000000000e+06,8.521656000000000000e+06,8.521657000000000000e+06,8.521658000000000000e+06,8.521659000000000000e+06,8.521660000000000000e+06,8.521661000000000000e+06,8.521662000000000000e+06,8.521663000000000000e+06,8.521664000000000000e+06,8.521665000000000000e+06,8.521666000000000000e+06,8.521667000000000000e+06,8.521668000000000000e+06,8.521669000000000000e+06,8.521670000000000000e+06,8.521671000000000000e+06,8.521672000000000000e+06,8.521673000000000000e+06,8.521674000000000000e+06,8.521675000000000000e+06,8.521676000000000000e+06,8.521677000000000000e+06,8.521678000000000000e+06,8.521679000000000000e+06,8.521680000000000000e+06,8.521681000000000000e+06,8.521682000000000000e+06,8.521683000000000000e+06,8.521684000000000000e+06,8.521685000000000000e+06,8.521686000000000000e+06,8.521687000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.528845000000000000e+06,8.528846000000000000e+06,8.528847000000000000e+06,8.528848000000000000e+06,8.528849000000000000e+06,8.528850000000000000e+06,8.528851000000000000e+06,8.528852000000000000e+06,8.528853000000000000e+06,8.528854000000000000e+06,8.528855000000000000e+06,8.528856000000000000e+06,8.528857000000000000e+06,8.528858000000000000e+06,8.528859000000000000e+06,8.528860000000000000e+06,8.528861000000000000e+06,8.528862000000000000e+06,8.528863000000000000e+06,8.528864000000000000e+06,8.528865000000000000e+06,8.528866000000000000e+06,8.528867000000000000e+06,8.528868000000000000e+06,8.528869000000000000e+06,8.528870000000000000e+06,8.528871000000000000e+06,8.528872000000000000e+06,8.528873000000000000e+06,8.528874000000000000e+06,8.528875000000000000e+06,8.528876000000000000e+06,8.528877000000000000e+06,8.528878000000000000e+06,8.528879000000000000e+06,8.528880000000000000e+06,8.528881000000000000e+06,8.528882000000000000e+06,8.528883000000000000e+06,8.528884000000000000e+06,8.528885000000000000e+06,8.528886000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.536044000000000000e+06,8.536045000000000000e+06,8.536046000000000000e+06,8.536047000000000000e+06,8.536048000000000000e+06,8.536049000000000000e+06,8.536050000000000000e+06,8.536051000000000000e+06,8.536052000000000000e+06,8.536053000000000000e+06,8.536054000000000000e+06,8.536055000000000000e+06,8.536056000000000000e+06,8.536057000000000000e+06,8.536058000000000000e+06,8.536059000000000000e+06,8.536060000000000000e+06,8.536061000000000000e+06,8.536062000000000000e+06,8.536063000000000000e+06,8.536064000000000000e+06,8.536065000000000000e+06,8.536066000000000000e+06,8.536067000000000000e+06,8.536068000000000000e+06,8.536069000000000000e+06,8.536070000000000000e+06,8.536071000000000000e+06,8.536072000000000000e+06,8.536073000000000000e+06,8.536074000000000000e+06,8.536075000000000000e+06,8.536076000000000000e+06,8.536077000000000000e+06,8.536078000000000000e+06,8.536079000000000000e+06,8.536080000000000000e+06,8.536081000000000000e+06,8.536082000000000000e+06,8.536083000000000000e+06,8.536084000000000000e+06,8.536085000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.543243000000000000e+06,8.543244000000000000e+06,8.543245000000000000e+06,8.543246000000000000e+06,8.543247000000000000e+06,8.543248000000000000e+06,8.543249000000000000e+06,8.543250000000000000e+06,8.543251000000000000e+06,8.543252000000000000e+06,8.543253000000000000e+06,8.543254000000000000e+06,8.543255000000000000e+06,8.543256000000000000e+06,8.543257000000000000e+06,8.543258000000000000e+06,8.543259000000000000e+06,8.543260000000000000e+06,8.543261000000000000e+06,8.543262000000000000e+06,8.543263000000000000e+06,8.543264000000000000e+06,8.543265000000000000e+06,8.543266000000000000e+06,8.543267000000000000e+06,8.543268000000000000e+06,8.543269000000000000e+06,8.543270000000000000e+06,8.543271000000000000e+06,8.543272000000000000e+06,8.543273000000000000e+06,8.543274000000000000e+06,8.543275000000000000e+06,8.543276000000000000e+06,8.543277000000000000e+06,8.543278000000000000e+06,8.543279000000000000e+06,8.543280000000000000e+06,8.543281000000000000e+06,8.543282000000000000e+06,8.543283000000000000e+06,8.543284000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.550442000000000000e+06,8.550443000000000000e+06,8.550444000000000000e+06,8.550445000000000000e+06,8.550446000000000000e+06,8.550447000000000000e+06,8.550448000000000000e+06,8.550449000000000000e+06,8.550450000000000000e+06,8.550451000000000000e+06,8.550452000000000000e+06,8.550453000000000000e+06,8.550454000000000000e+06,8.550455000000000000e+06,8.550456000000000000e+06,8.550457000000000000e+06,8.550458000000000000e+06,8.550459000000000000e+06,8.550460000000000000e+06,8.550461000000000000e+06,8.550462000000000000e+06,8.550463000000000000e+06,8.550464000000000000e+06,8.550465000000000000e+06,8.550466000000000000e+06,8.550467000000000000e+06,8.550468000000000000e+06,8.550469000000000000e+06,8.550470000000000000e+06,8.550471000000000000e+06,8.550472000000000000e+06,8.550473000000000000e+06,8.550474000000000000e+06,8.550475000000000000e+06,8.550476000000000000e+06,8.550477000000000000e+06,8.550478000000000000e+06,8.550479000000000000e+06,8.550480000000000000e+06,8.550481000000000000e+06,8.550482000000000000e+06,8.550483000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
