-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.204974200000000000e+07,1.204974300000000000e+07,1.204974400000000000e+07,1.204974500000000000e+07,1.204974600000000000e+07,1.204974700000000000e+07,1.204974800000000000e+07,1.204974900000000000e+07,1.204975000000000000e+07,1.204975100000000000e+07,1.204975200000000000e+07,1.204975300000000000e+07,1.204975400000000000e+07,1.204975500000000000e+07,1.204975600000000000e+07,1.204975700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.205693800000000000e+07,1.205693900000000000e+07,1.205694000000000000e+07,1.205694100000000000e+07,1.205694200000000000e+07,1.205694300000000000e+07,1.205694400000000000e+07,1.205694500000000000e+07,1.205694600000000000e+07,1.205694700000000000e+07,1.205694800000000000e+07,1.205694900000000000e+07,1.205695000000000000e+07,1.205695100000000000e+07,1.205695200000000000e+07,1.205695300000000000e+07,1.205695400000000000e+07,1.205695500000000000e+07,1.205695600000000000e+07,1.205695700000000000e+07,1.205695800000000000e+07,1.205695900000000000e+07,1.205696000000000000e+07,1.205696100000000000e+07,1.205696200000000000e+07,1.205696300000000000e+07,1.205696400000000000e+07,1.205696500000000000e+07,1.205696600000000000e+07,1.205696700000000000e+07,1.205696800000000000e+07,1.205696900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.206413700000000000e+07,1.206413800000000000e+07,1.206413900000000000e+07,1.206414000000000000e+07,1.206414100000000000e+07,1.206414200000000000e+07,1.206414300000000000e+07,1.206414400000000000e+07,1.206414500000000000e+07,1.206414600000000000e+07,1.206414700000000000e+07,1.206414800000000000e+07,1.206414900000000000e+07,1.206415000000000000e+07,1.206415100000000000e+07,1.206415200000000000e+07,1.206415300000000000e+07,1.206415400000000000e+07,1.206415500000000000e+07,1.206415600000000000e+07,1.206415700000000000e+07,1.206415800000000000e+07,1.206415900000000000e+07,1.206416000000000000e+07,1.206416100000000000e+07,1.206416200000000000e+07,1.206416300000000000e+07,1.206416400000000000e+07,1.206416500000000000e+07,1.206416600000000000e+07,1.206416700000000000e+07,1.206416800000000000e+07,1.206416900000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207133700000000000e+07,1.207133800000000000e+07,1.207133900000000000e+07,1.207134000000000000e+07,1.207134100000000000e+07,1.207134200000000000e+07,1.207134300000000000e+07,1.207134400000000000e+07,1.207134500000000000e+07,1.207134600000000000e+07,1.207134700000000000e+07,1.207134800000000000e+07,1.207134900000000000e+07,1.207135000000000000e+07,1.207135100000000000e+07,1.207135200000000000e+07,1.207135300000000000e+07,1.207135400000000000e+07,1.207135500000000000e+07,1.207135600000000000e+07,1.207135700000000000e+07,1.207135800000000000e+07,1.207135900000000000e+07,1.207136000000000000e+07,1.207136100000000000e+07,1.207136200000000000e+07,1.207136300000000000e+07,1.207136400000000000e+07,1.207136500000000000e+07,1.207136600000000000e+07,1.207136700000000000e+07,1.207136800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.207853700000000000e+07,1.207853800000000000e+07,1.207853900000000000e+07,1.207854000000000000e+07,1.207854100000000000e+07,1.207854200000000000e+07,1.207854300000000000e+07,1.207854400000000000e+07,1.207854500000000000e+07,1.207854600000000000e+07,1.207854700000000000e+07,1.207854800000000000e+07,1.207854900000000000e+07,1.207855000000000000e+07,1.207855100000000000e+07,1.207855200000000000e+07,1.207855300000000000e+07,1.207855400000000000e+07,1.207855500000000000e+07,1.207855600000000000e+07,1.207855700000000000e+07,1.207855800000000000e+07,1.207855900000000000e+07,1.207856000000000000e+07,1.207856100000000000e+07,1.207856200000000000e+07,1.207856300000000000e+07,1.207856400000000000e+07,1.207856500000000000e+07,1.207856600000000000e+07,1.207856700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.208573600000000000e+07,1.208573700000000000e+07,1.208573800000000000e+07,1.208573900000000000e+07,1.208574000000000000e+07,1.208574100000000000e+07,1.208574200000000000e+07,1.208574300000000000e+07,1.208574400000000000e+07,1.208574500000000000e+07,1.208574600000000000e+07,1.208574700000000000e+07,1.208574800000000000e+07,1.208574900000000000e+07,1.208575000000000000e+07,1.208575100000000000e+07,1.208575200000000000e+07,1.208575300000000000e+07,1.208575400000000000e+07,1.208575500000000000e+07,1.208575600000000000e+07,1.208575700000000000e+07,1.208575800000000000e+07,1.208575900000000000e+07,1.208576000000000000e+07,1.208576100000000000e+07,1.208576200000000000e+07,1.208576300000000000e+07,1.208576400000000000e+07,1.208576500000000000e+07,1.208576600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.209293600000000000e+07,1.209293700000000000e+07,1.209293800000000000e+07,1.209293900000000000e+07,1.209294000000000000e+07,1.209294100000000000e+07,1.209294200000000000e+07,1.209294300000000000e+07,1.209294400000000000e+07,1.209294500000000000e+07,1.209294600000000000e+07,1.209294700000000000e+07,1.209294800000000000e+07,1.209294900000000000e+07,1.209295000000000000e+07,1.209295100000000000e+07,1.209295200000000000e+07,1.209295300000000000e+07,1.209295400000000000e+07,1.209295500000000000e+07,1.209295600000000000e+07,1.209295700000000000e+07,1.209295800000000000e+07,1.209295900000000000e+07,1.209296000000000000e+07,1.209296100000000000e+07,1.209296200000000000e+07,1.209296300000000000e+07,1.209296400000000000e+07,1.209296500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.210013500000000000e+07,1.210013600000000000e+07,1.210013700000000000e+07,1.210013800000000000e+07,1.210013900000000000e+07,1.210014000000000000e+07,1.210014100000000000e+07,1.210014200000000000e+07,1.210014300000000000e+07,1.210014400000000000e+07,1.210014500000000000e+07,1.210014600000000000e+07,1.210014700000000000e+07,1.210014800000000000e+07,1.210014900000000000e+07,1.210015000000000000e+07,1.210015100000000000e+07,1.210015200000000000e+07,1.210015300000000000e+07,1.210015400000000000e+07,1.210015500000000000e+07,1.210015600000000000e+07,1.210015700000000000e+07,1.210015800000000000e+07,1.210015900000000000e+07,1.210016000000000000e+07,1.210016100000000000e+07,1.210016200000000000e+07,1.210016300000000000e+07,1.210016400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.210733500000000000e+07,1.210733600000000000e+07,1.210733700000000000e+07,1.210733800000000000e+07,1.210733900000000000e+07,1.210734000000000000e+07,1.210734100000000000e+07,1.210734200000000000e+07,1.210734300000000000e+07,1.210734400000000000e+07,1.210734500000000000e+07,1.210734600000000000e+07,1.210734700000000000e+07,1.210734800000000000e+07,1.210734900000000000e+07,1.210735000000000000e+07,1.210735100000000000e+07,1.210735200000000000e+07,1.210735300000000000e+07,1.210735400000000000e+07,1.210735500000000000e+07,1.210735600000000000e+07,1.210735700000000000e+07,1.210735800000000000e+07,1.210735900000000000e+07,1.210736000000000000e+07,1.210736100000000000e+07,1.210736200000000000e+07,1.210736300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.211453400000000000e+07,1.211453500000000000e+07,1.211453600000000000e+07,1.211453700000000000e+07,1.211453800000000000e+07,1.211453900000000000e+07,1.211454000000000000e+07,1.211454100000000000e+07,1.211454200000000000e+07,1.211454300000000000e+07,1.211454400000000000e+07,1.211454500000000000e+07,1.211454600000000000e+07,1.211454700000000000e+07,1.211454800000000000e+07,1.211454900000000000e+07,1.211455000000000000e+07,1.211455100000000000e+07,1.211455200000000000e+07,1.211455300000000000e+07,1.211455400000000000e+07,1.211455500000000000e+07,1.211455600000000000e+07,1.211455700000000000e+07,1.211455800000000000e+07,1.211455900000000000e+07,1.211456000000000000e+07,1.211456100000000000e+07,1.211456200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
