-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.441717700000000000e+07,1.441717800000000000e+07,1.441717900000000000e+07,1.441718000000000000e+07,1.441718100000000000e+07,1.441718200000000000e+07,1.441718300000000000e+07,1.441718300000000000e+07,1.441718400000000000e+07,1.441718500000000000e+07,1.441718600000000000e+07,1.441718700000000000e+07,1.441718800000000000e+07,1.441718900000000000e+07,1.441719000000000000e+07,1.441719100000000000e+07,1.441719200000000000e+07,1.441719300000000000e+07,1.441719400000000000e+07,1.441719500000000000e+07,1.441719600000000000e+07,1.441719700000000000e+07,1.441719800000000000e+07,1.441719900000000000e+07,1.441720000000000000e+07,1.441720100000000000e+07,1.441720200000000000e+07,1.441720300000000000e+07,1.441720400000000000e+07,1.441720500000000000e+07,1.441720600000000000e+07,1.441720700000000000e+07,1.441720800000000000e+07,1.441720900000000000e+07,1.441721000000000000e+07,1.441721100000000000e+07,1.441721200000000000e+07,1.441721300000000000e+07,1.441721400000000000e+07,1.441721500000000000e+07,1.441721600000000000e+07,1.441721700000000000e+07,1.441721800000000000e+07,1.441721900000000000e+07,1.441722000000000000e+07,1.441722100000000000e+07,1.441722200000000000e+07,1.441722300000000000e+07,1.441722400000000000e+07,1.441722500000000000e+07,1.441722600000000000e+07,1.441722700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.442437400000000000e+07,-2.147483648000000000e+09,1.442437600000000000e+07,1.442437700000000000e+07,1.442437800000000000e+07,1.442437900000000000e+07,1.442438000000000000e+07,1.442438100000000000e+07,1.442438200000000000e+07,1.442438300000000000e+07,1.442438300000000000e+07,1.442438400000000000e+07,1.442438500000000000e+07,1.442438600000000000e+07,1.442438700000000000e+07,1.442438800000000000e+07,1.442438900000000000e+07,1.442439000000000000e+07,1.442439100000000000e+07,1.442439200000000000e+07,1.442439300000000000e+07,1.442439400000000000e+07,1.442439500000000000e+07,1.442439600000000000e+07,1.442439700000000000e+07,1.442439800000000000e+07,1.442439900000000000e+07,1.442440000000000000e+07,1.442440100000000000e+07,1.442440200000000000e+07,1.442440300000000000e+07,1.442440400000000000e+07,1.442440500000000000e+07,1.442440600000000000e+07,1.442440700000000000e+07,1.442440800000000000e+07,1.442440900000000000e+07,1.442441000000000000e+07,1.442441100000000000e+07,1.442441200000000000e+07,1.442441300000000000e+07,1.442441400000000000e+07,1.442441500000000000e+07,1.442441600000000000e+07,1.442441700000000000e+07,1.442441800000000000e+07,1.442441900000000000e+07,1.442442000000000000e+07,1.442442100000000000e+07,1.442442200000000000e+07,1.442442300000000000e+07,1.442442400000000000e+07,1.442442500000000000e+07,1.442442600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.443157200000000000e+07,1.443157300000000000e+07,1.443157400000000000e+07,1.443157500000000000e+07,1.443157600000000000e+07,1.443157700000000000e+07,1.443157800000000000e+07,1.443157900000000000e+07,1.443158000000000000e+07,1.443158100000000000e+07,1.443158200000000000e+07,1.443158300000000000e+07,1.443158300000000000e+07,1.443158400000000000e+07,1.443158500000000000e+07,1.443158600000000000e+07,1.443158700000000000e+07,1.443158800000000000e+07,1.443158900000000000e+07,1.443159000000000000e+07,1.443159100000000000e+07,1.443159200000000000e+07,1.443159300000000000e+07,1.443159400000000000e+07,1.443159500000000000e+07,1.443159600000000000e+07,1.443159700000000000e+07,1.443159800000000000e+07,1.443159900000000000e+07,1.443160000000000000e+07,1.443160100000000000e+07,1.443160200000000000e+07,1.443160300000000000e+07,1.443160400000000000e+07,1.443160500000000000e+07,1.443160600000000000e+07,1.443160700000000000e+07,1.443160800000000000e+07,1.443160900000000000e+07,1.443161000000000000e+07,1.443161100000000000e+07,1.443161200000000000e+07,1.443161300000000000e+07,1.443161400000000000e+07,1.443161500000000000e+07,1.443161600000000000e+07,1.443161700000000000e+07,1.443161800000000000e+07,1.443161900000000000e+07,1.443162000000000000e+07,1.443162100000000000e+07,1.443162200000000000e+07,1.443162300000000000e+07,1.443162400000000000e+07,1.443162500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.443877200000000000e+07,1.443877300000000000e+07,1.443877400000000000e+07,1.443877500000000000e+07,1.443877600000000000e+07,1.443877700000000000e+07,1.443877800000000000e+07,1.443877900000000000e+07,1.443878000000000000e+07,1.443878100000000000e+07,1.443878200000000000e+07,1.443878300000000000e+07,1.443878300000000000e+07,1.443878400000000000e+07,1.443878500000000000e+07,1.443878600000000000e+07,1.443878700000000000e+07,1.443878800000000000e+07,1.443878900000000000e+07,1.443879000000000000e+07,1.443879100000000000e+07,1.443879200000000000e+07,1.443879300000000000e+07,1.443879400000000000e+07,1.443879500000000000e+07,1.443879600000000000e+07,1.443879700000000000e+07,1.443879800000000000e+07,1.443879900000000000e+07,1.443880000000000000e+07,1.443880100000000000e+07,1.443880200000000000e+07,1.443880300000000000e+07,1.443880400000000000e+07,1.443880500000000000e+07,1.443880600000000000e+07,1.443880700000000000e+07,1.443880800000000000e+07,1.443880900000000000e+07,1.443881000000000000e+07,1.443881100000000000e+07,1.443881200000000000e+07,1.443881300000000000e+07,1.443881400000000000e+07,1.443881500000000000e+07,1.443881600000000000e+07,1.443881700000000000e+07,1.443881800000000000e+07,1.443881900000000000e+07,1.443882000000000000e+07,1.443882100000000000e+07,1.443882200000000000e+07,1.443882300000000000e+07,1.443882400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.444596700000000000e+07,-2.147483648000000000e+09,1.444596900000000000e+07,1.444597000000000000e+07,1.444597100000000000e+07,1.444597200000000000e+07,1.444597300000000000e+07,1.444597400000000000e+07,1.444597500000000000e+07,1.444597600000000000e+07,1.444597700000000000e+07,1.444597800000000000e+07,1.444597900000000000e+07,1.444598000000000000e+07,1.444598100000000000e+07,1.444598200000000000e+07,1.444598300000000000e+07,1.444598300000000000e+07,1.444598400000000000e+07,1.444598500000000000e+07,1.444598600000000000e+07,1.444598700000000000e+07,1.444598800000000000e+07,1.444598900000000000e+07,1.444599000000000000e+07,1.444599100000000000e+07,1.444599200000000000e+07,1.444599300000000000e+07,1.444599400000000000e+07,1.444599500000000000e+07,1.444599600000000000e+07,1.444599700000000000e+07,1.444599800000000000e+07,1.444599900000000000e+07,1.444600000000000000e+07,1.444600100000000000e+07,1.444600200000000000e+07,1.444600300000000000e+07,1.444600400000000000e+07,1.444600500000000000e+07,1.444600600000000000e+07,1.444600700000000000e+07,1.444600800000000000e+07,1.444600900000000000e+07,1.444601000000000000e+07,1.444601100000000000e+07,1.444601200000000000e+07,1.444601300000000000e+07,1.444601400000000000e+07,1.444601500000000000e+07,1.444601600000000000e+07,1.444601700000000000e+07,1.444601800000000000e+07,1.444601900000000000e+07,1.444602000000000000e+07,1.444602100000000000e+07,1.444602200000000000e+07,1.444602300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.445316600000000000e+07,1.445316700000000000e+07,1.445316800000000000e+07,1.445316900000000000e+07,1.445317000000000000e+07,1.445317100000000000e+07,1.445317200000000000e+07,1.445317300000000000e+07,1.445317400000000000e+07,1.445317500000000000e+07,1.445317600000000000e+07,1.445317700000000000e+07,1.445317800000000000e+07,1.445317900000000000e+07,1.445318000000000000e+07,1.445318100000000000e+07,1.445318200000000000e+07,1.445318300000000000e+07,1.445318300000000000e+07,1.445318400000000000e+07,1.445318500000000000e+07,1.445318600000000000e+07,1.445318700000000000e+07,1.445318800000000000e+07,1.445318900000000000e+07,1.445319000000000000e+07,1.445319100000000000e+07,1.445319200000000000e+07,1.445319300000000000e+07,1.445319400000000000e+07,1.445319500000000000e+07,1.445319600000000000e+07,1.445319700000000000e+07,1.445319800000000000e+07,1.445319900000000000e+07,1.445320000000000000e+07,1.445320100000000000e+07,1.445320200000000000e+07,1.445320300000000000e+07,1.445320400000000000e+07,1.445320500000000000e+07,1.445320600000000000e+07,1.445320700000000000e+07,1.445320800000000000e+07,1.445320900000000000e+07,1.445321000000000000e+07,1.445321100000000000e+07,1.445321200000000000e+07,1.445321300000000000e+07,1.445321400000000000e+07,1.445321500000000000e+07,1.445321600000000000e+07,1.445321700000000000e+07,1.445321800000000000e+07,1.445321900000000000e+07,1.445322000000000000e+07,1.445322100000000000e+07,1.445322200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.446036400000000000e+07,1.446036500000000000e+07,1.446036600000000000e+07,1.446036700000000000e+07,1.446036800000000000e+07,1.446036900000000000e+07,1.446037000000000000e+07,1.446037100000000000e+07,1.446037200000000000e+07,1.446037300000000000e+07,1.446037400000000000e+07,1.446037500000000000e+07,1.446037600000000000e+07,1.446037700000000000e+07,1.446037800000000000e+07,1.446037900000000000e+07,1.446038000000000000e+07,1.446038100000000000e+07,1.446038200000000000e+07,1.446038300000000000e+07,1.446038300000000000e+07,1.446038400000000000e+07,1.446038500000000000e+07,1.446038600000000000e+07,1.446038700000000000e+07,1.446038800000000000e+07,1.446038900000000000e+07,1.446039000000000000e+07,1.446039100000000000e+07,1.446039200000000000e+07,1.446039300000000000e+07,1.446039400000000000e+07,1.446039500000000000e+07,1.446039600000000000e+07,1.446039700000000000e+07,1.446039800000000000e+07,1.446039900000000000e+07,1.446040000000000000e+07,1.446040100000000000e+07,1.446040200000000000e+07,1.446040300000000000e+07,1.446040400000000000e+07,1.446040500000000000e+07,1.446040600000000000e+07,1.446040700000000000e+07,1.446040800000000000e+07,1.446040900000000000e+07,1.446041000000000000e+07,1.446041100000000000e+07,1.446041200000000000e+07,1.446041300000000000e+07,1.446041400000000000e+07,1.446041500000000000e+07,1.446041600000000000e+07,1.446041700000000000e+07,1.446041800000000000e+07,1.446041900000000000e+07,1.446042000000000000e+07,1.446042100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.446756200000000000e+07,1.446756300000000000e+07,1.446756400000000000e+07,1.446756500000000000e+07,1.446756600000000000e+07,1.446756700000000000e+07,1.446756800000000000e+07,1.446756900000000000e+07,1.446757000000000000e+07,1.446757100000000000e+07,1.446757200000000000e+07,1.446757300000000000e+07,1.446757400000000000e+07,1.446757500000000000e+07,1.446757600000000000e+07,1.446757700000000000e+07,1.446757800000000000e+07,1.446757900000000000e+07,1.446758000000000000e+07,1.446758100000000000e+07,1.446758200000000000e+07,1.446758300000000000e+07,1.446758300000000000e+07,1.446758400000000000e+07,1.446758500000000000e+07,1.446758600000000000e+07,1.446758700000000000e+07,1.446758800000000000e+07,1.446758900000000000e+07,1.446759000000000000e+07,1.446759100000000000e+07,1.446759200000000000e+07,1.446759300000000000e+07,1.446759400000000000e+07,1.446759500000000000e+07,1.446759600000000000e+07,1.446759700000000000e+07,1.446759800000000000e+07,1.446759900000000000e+07,1.446760000000000000e+07,1.446760100000000000e+07,1.446760200000000000e+07,1.446760300000000000e+07,1.446760400000000000e+07,1.446760500000000000e+07,1.446760600000000000e+07,1.446760700000000000e+07,1.446760800000000000e+07,1.446760900000000000e+07,1.446761000000000000e+07,1.446761100000000000e+07,1.446761200000000000e+07,1.446761300000000000e+07,1.446761400000000000e+07,1.446761500000000000e+07,1.446761600000000000e+07,1.446761700000000000e+07,1.446761800000000000e+07,1.446761900000000000e+07,1.446762000000000000e+07,1.446762100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.447476000000000000e+07,1.447476100000000000e+07,1.447476200000000000e+07,1.447476300000000000e+07,1.447476400000000000e+07,1.447476500000000000e+07,1.447476600000000000e+07,1.447476700000000000e+07,1.447476800000000000e+07,1.447476900000000000e+07,1.447477000000000000e+07,1.447477100000000000e+07,1.447477200000000000e+07,1.447477300000000000e+07,1.447477400000000000e+07,1.447477500000000000e+07,1.447477600000000000e+07,1.447477700000000000e+07,1.447477800000000000e+07,1.447477900000000000e+07,1.447478000000000000e+07,1.447478100000000000e+07,1.447478200000000000e+07,1.447478300000000000e+07,1.447478300000000000e+07,1.447478400000000000e+07,1.447478500000000000e+07,1.447478600000000000e+07,1.447478700000000000e+07,1.447478800000000000e+07,1.447478900000000000e+07,1.447479000000000000e+07,1.447479100000000000e+07,1.447479200000000000e+07,1.447479300000000000e+07,1.447479400000000000e+07,1.447479500000000000e+07,1.447479600000000000e+07,1.447479700000000000e+07,1.447479800000000000e+07,1.447479900000000000e+07,1.447480000000000000e+07,1.447480100000000000e+07,1.447480200000000000e+07,1.447480300000000000e+07,1.447480400000000000e+07,1.447480500000000000e+07,1.447480600000000000e+07,1.447480700000000000e+07,1.447480800000000000e+07,1.447480900000000000e+07,1.447481000000000000e+07,1.447481100000000000e+07,1.447481200000000000e+07,1.447481300000000000e+07,1.447481400000000000e+07,1.447481500000000000e+07,1.447481600000000000e+07,1.447481700000000000e+07,1.447481800000000000e+07,1.447481900000000000e+07,1.447482000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.448195800000000000e+07,1.448195900000000000e+07,1.448196000000000000e+07,1.448196100000000000e+07,1.448196200000000000e+07,1.448196300000000000e+07,1.448196400000000000e+07,1.448196500000000000e+07,1.448196600000000000e+07,1.448196700000000000e+07,1.448196800000000000e+07,1.448196900000000000e+07,1.448197000000000000e+07,1.448197100000000000e+07,1.448197200000000000e+07,1.448197300000000000e+07,1.448197400000000000e+07,1.448197500000000000e+07,1.448197600000000000e+07,1.448197700000000000e+07,1.448197800000000000e+07,1.448197900000000000e+07,1.448198000000000000e+07,1.448198100000000000e+07,1.448198200000000000e+07,1.448198300000000000e+07,1.448198300000000000e+07,1.448198400000000000e+07,1.448198500000000000e+07,1.448198600000000000e+07,1.448198700000000000e+07,1.448198800000000000e+07,1.448198900000000000e+07,1.448199000000000000e+07,1.448199100000000000e+07,1.448199200000000000e+07,1.448199300000000000e+07,1.448199400000000000e+07,1.448199500000000000e+07,1.448199600000000000e+07,1.448199700000000000e+07,1.448199800000000000e+07,1.448199900000000000e+07,1.448200000000000000e+07,1.448200100000000000e+07,1.448200200000000000e+07,1.448200300000000000e+07,1.448200400000000000e+07,1.448200500000000000e+07,1.448200600000000000e+07,1.448200700000000000e+07,1.448200800000000000e+07,1.448200900000000000e+07,1.448201000000000000e+07,1.448201100000000000e+07,1.448201200000000000e+07,1.448201300000000000e+07,1.448201400000000000e+07,1.448201500000000000e+07,1.448201600000000000e+07,1.448201700000000000e+07,1.448201800000000000e+07,1.448201900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
