-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.366432000000000000e+06,3.366433000000000000e+06,3.366434000000000000e+06,3.366435000000000000e+06,3.366436000000000000e+06,3.366437000000000000e+06,3.366438000000000000e+06,3.366439000000000000e+06,3.366440000000000000e+06,3.366441000000000000e+06,3.366442000000000000e+06,3.366443000000000000e+06,3.366444000000000000e+06,3.366445000000000000e+06,3.366446000000000000e+06,3.366447000000000000e+06,3.366448000000000000e+06,3.366449000000000000e+06,3.366450000000000000e+06,3.366451000000000000e+06,3.366452000000000000e+06,3.366453000000000000e+06,3.366454000000000000e+06,3.366455000000000000e+06,3.366456000000000000e+06,3.366457000000000000e+06,3.366458000000000000e+06,3.366459000000000000e+06,3.366460000000000000e+06,3.366461000000000000e+06,3.366462000000000000e+06,3.366463000000000000e+06,3.366464000000000000e+06,3.366465000000000000e+06,3.366466000000000000e+06,3.366467000000000000e+06,3.366468000000000000e+06,3.366469000000000000e+06,3.366470000000000000e+06,3.366471000000000000e+06,3.366472000000000000e+06,3.366473000000000000e+06,3.366474000000000000e+06,3.366475000000000000e+06,3.366476000000000000e+06,3.366477000000000000e+06,3.366478000000000000e+06,3.366479000000000000e+06,3.366480000000000000e+06,3.366481000000000000e+06,3.366482000000000000e+06,3.366483000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.373630000000000000e+06,3.373631000000000000e+06,3.373632000000000000e+06,3.373633000000000000e+06,3.373634000000000000e+06,3.373635000000000000e+06,3.373636000000000000e+06,3.373637000000000000e+06,3.373638000000000000e+06,3.373639000000000000e+06,3.373640000000000000e+06,3.373641000000000000e+06,3.373642000000000000e+06,3.373643000000000000e+06,3.373644000000000000e+06,3.373645000000000000e+06,3.373646000000000000e+06,3.373647000000000000e+06,3.373648000000000000e+06,3.373649000000000000e+06,3.373650000000000000e+06,3.373651000000000000e+06,3.373652000000000000e+06,3.373653000000000000e+06,3.373654000000000000e+06,3.373655000000000000e+06,3.373656000000000000e+06,3.373657000000000000e+06,3.373658000000000000e+06,3.373659000000000000e+06,3.373660000000000000e+06,3.373661000000000000e+06,3.373662000000000000e+06,3.373663000000000000e+06,3.373664000000000000e+06,3.373665000000000000e+06,3.373666000000000000e+06,3.373667000000000000e+06,3.373668000000000000e+06,3.373669000000000000e+06,3.373670000000000000e+06,3.373671000000000000e+06,3.373672000000000000e+06,3.373673000000000000e+06,3.373674000000000000e+06,3.373675000000000000e+06,3.373676000000000000e+06,3.373677000000000000e+06,3.373678000000000000e+06,3.373679000000000000e+06,3.373680000000000000e+06,3.373681000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.380829000000000000e+06,3.380830000000000000e+06,3.380831000000000000e+06,3.380832000000000000e+06,3.380833000000000000e+06,3.380834000000000000e+06,3.380835000000000000e+06,3.380836000000000000e+06,3.380837000000000000e+06,3.380838000000000000e+06,3.380839000000000000e+06,3.380840000000000000e+06,3.380841000000000000e+06,3.380842000000000000e+06,3.380843000000000000e+06,3.380844000000000000e+06,3.380845000000000000e+06,3.380846000000000000e+06,3.380847000000000000e+06,3.380848000000000000e+06,3.380849000000000000e+06,3.380850000000000000e+06,3.380851000000000000e+06,3.380852000000000000e+06,3.380853000000000000e+06,3.380854000000000000e+06,3.380855000000000000e+06,3.380856000000000000e+06,3.380857000000000000e+06,3.380858000000000000e+06,3.380859000000000000e+06,3.380860000000000000e+06,3.380861000000000000e+06,3.380862000000000000e+06,3.380863000000000000e+06,3.380864000000000000e+06,3.380865000000000000e+06,3.380866000000000000e+06,3.380867000000000000e+06,3.380868000000000000e+06,3.380869000000000000e+06,3.380870000000000000e+06,3.380871000000000000e+06,3.380872000000000000e+06,3.380873000000000000e+06,3.380874000000000000e+06,3.380875000000000000e+06,3.380876000000000000e+06,3.380877000000000000e+06,3.380878000000000000e+06,3.380879000000000000e+06,3.380880000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.388028000000000000e+06,3.388029000000000000e+06,3.388030000000000000e+06,3.388031000000000000e+06,3.388032000000000000e+06,3.388033000000000000e+06,3.388034000000000000e+06,3.388035000000000000e+06,3.388036000000000000e+06,3.388037000000000000e+06,3.388038000000000000e+06,3.388039000000000000e+06,3.388040000000000000e+06,3.388041000000000000e+06,3.388042000000000000e+06,3.388043000000000000e+06,3.388044000000000000e+06,3.388045000000000000e+06,3.388046000000000000e+06,3.388047000000000000e+06,3.388048000000000000e+06,3.388049000000000000e+06,3.388050000000000000e+06,3.388051000000000000e+06,3.388052000000000000e+06,3.388053000000000000e+06,3.388054000000000000e+06,3.388055000000000000e+06,3.388056000000000000e+06,3.388057000000000000e+06,3.388058000000000000e+06,3.388059000000000000e+06,3.388060000000000000e+06,3.388061000000000000e+06,3.388062000000000000e+06,3.388063000000000000e+06,3.388064000000000000e+06,3.388065000000000000e+06,3.388066000000000000e+06,3.388067000000000000e+06,3.388068000000000000e+06,3.388069000000000000e+06,3.388070000000000000e+06,3.388071000000000000e+06,3.388072000000000000e+06,3.388073000000000000e+06,3.388074000000000000e+06,3.388075000000000000e+06,3.388076000000000000e+06,3.388077000000000000e+06,3.388078000000000000e+06,3.388079000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.395227000000000000e+06,3.395228000000000000e+06,3.395229000000000000e+06,3.395230000000000000e+06,3.395231000000000000e+06,3.395232000000000000e+06,3.395233000000000000e+06,3.395234000000000000e+06,3.395235000000000000e+06,3.395236000000000000e+06,3.395237000000000000e+06,3.395238000000000000e+06,3.395239000000000000e+06,3.395240000000000000e+06,3.395241000000000000e+06,3.395242000000000000e+06,3.395243000000000000e+06,3.395244000000000000e+06,3.395245000000000000e+06,3.395246000000000000e+06,3.395247000000000000e+06,3.395248000000000000e+06,3.395249000000000000e+06,3.395250000000000000e+06,3.395251000000000000e+06,3.395252000000000000e+06,3.395253000000000000e+06,3.395254000000000000e+06,3.395255000000000000e+06,3.395256000000000000e+06,3.395257000000000000e+06,3.395258000000000000e+06,3.395259000000000000e+06,3.395260000000000000e+06,3.395261000000000000e+06,3.395262000000000000e+06,3.395263000000000000e+06,3.395264000000000000e+06,3.395265000000000000e+06,3.395266000000000000e+06,3.395267000000000000e+06,3.395268000000000000e+06,3.395269000000000000e+06,3.395270000000000000e+06,3.395271000000000000e+06,3.395272000000000000e+06,3.395273000000000000e+06,3.395274000000000000e+06,3.395275000000000000e+06,3.395276000000000000e+06,3.395277000000000000e+06,3.395278000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.402426000000000000e+06,3.402427000000000000e+06,3.402428000000000000e+06,3.402429000000000000e+06,3.402430000000000000e+06,3.402431000000000000e+06,3.402432000000000000e+06,3.402433000000000000e+06,3.402434000000000000e+06,3.402435000000000000e+06,3.402436000000000000e+06,3.402437000000000000e+06,3.402438000000000000e+06,3.402439000000000000e+06,3.402440000000000000e+06,3.402441000000000000e+06,3.402442000000000000e+06,3.402443000000000000e+06,3.402444000000000000e+06,3.402445000000000000e+06,3.402446000000000000e+06,3.402447000000000000e+06,3.402448000000000000e+06,3.402449000000000000e+06,3.402450000000000000e+06,3.402451000000000000e+06,3.402452000000000000e+06,3.402453000000000000e+06,3.402454000000000000e+06,3.402455000000000000e+06,3.402456000000000000e+06,3.402457000000000000e+06,3.402458000000000000e+06,3.402459000000000000e+06,3.402460000000000000e+06,3.402461000000000000e+06,3.402462000000000000e+06,3.402463000000000000e+06,3.402464000000000000e+06,3.402465000000000000e+06,3.402466000000000000e+06,3.402467000000000000e+06,3.402468000000000000e+06,3.402469000000000000e+06,3.402470000000000000e+06,3.402471000000000000e+06,3.402472000000000000e+06,3.402473000000000000e+06,3.402474000000000000e+06,3.402475000000000000e+06,3.402476000000000000e+06,3.402477000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.409624000000000000e+06,3.409625000000000000e+06,3.409626000000000000e+06,3.409627000000000000e+06,3.409628000000000000e+06,3.409629000000000000e+06,3.409630000000000000e+06,3.409631000000000000e+06,3.409632000000000000e+06,3.409633000000000000e+06,3.409634000000000000e+06,3.409635000000000000e+06,3.409636000000000000e+06,3.409637000000000000e+06,3.409638000000000000e+06,3.409639000000000000e+06,3.409640000000000000e+06,3.409641000000000000e+06,3.409642000000000000e+06,3.409643000000000000e+06,3.409644000000000000e+06,3.409645000000000000e+06,3.409646000000000000e+06,3.409647000000000000e+06,3.409648000000000000e+06,3.409649000000000000e+06,3.409650000000000000e+06,3.409651000000000000e+06,3.409652000000000000e+06,3.409653000000000000e+06,3.409654000000000000e+06,3.409655000000000000e+06,3.409656000000000000e+06,3.409657000000000000e+06,3.409658000000000000e+06,3.409659000000000000e+06,3.409660000000000000e+06,3.409661000000000000e+06,3.409662000000000000e+06,3.409663000000000000e+06,3.409664000000000000e+06,3.409665000000000000e+06,3.409666000000000000e+06,3.409667000000000000e+06,3.409668000000000000e+06,3.409669000000000000e+06,3.409670000000000000e+06,3.409671000000000000e+06,3.409672000000000000e+06,3.409673000000000000e+06,3.409674000000000000e+06,3.409675000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.416823000000000000e+06,3.416824000000000000e+06,3.416825000000000000e+06,3.416826000000000000e+06,3.416827000000000000e+06,3.416828000000000000e+06,3.416829000000000000e+06,3.416830000000000000e+06,3.416831000000000000e+06,3.416832000000000000e+06,3.416833000000000000e+06,3.416834000000000000e+06,3.416835000000000000e+06,3.416836000000000000e+06,3.416837000000000000e+06,3.416838000000000000e+06,3.416839000000000000e+06,3.416840000000000000e+06,3.416841000000000000e+06,3.416842000000000000e+06,3.416843000000000000e+06,3.416844000000000000e+06,3.416845000000000000e+06,3.416846000000000000e+06,3.416847000000000000e+06,3.416848000000000000e+06,3.416849000000000000e+06,3.416850000000000000e+06,3.416851000000000000e+06,3.416852000000000000e+06,3.416853000000000000e+06,3.416854000000000000e+06,3.416855000000000000e+06,3.416856000000000000e+06,3.416857000000000000e+06,3.416858000000000000e+06,3.416859000000000000e+06,3.416860000000000000e+06,3.416861000000000000e+06,3.416862000000000000e+06,3.416863000000000000e+06,3.416864000000000000e+06,3.416865000000000000e+06,3.416866000000000000e+06,3.416867000000000000e+06,3.416868000000000000e+06,3.416869000000000000e+06,3.416870000000000000e+06,3.416871000000000000e+06,3.416872000000000000e+06,3.416873000000000000e+06,3.416874000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.424022000000000000e+06,3.424023000000000000e+06,3.424024000000000000e+06,3.424025000000000000e+06,3.424026000000000000e+06,3.424027000000000000e+06,3.424028000000000000e+06,3.424029000000000000e+06,3.424030000000000000e+06,3.424031000000000000e+06,3.424032000000000000e+06,3.424033000000000000e+06,3.424034000000000000e+06,3.424035000000000000e+06,3.424036000000000000e+06,3.424037000000000000e+06,3.424038000000000000e+06,3.424039000000000000e+06,3.424040000000000000e+06,3.424041000000000000e+06,3.424042000000000000e+06,3.424043000000000000e+06,3.424044000000000000e+06,3.424045000000000000e+06,3.424046000000000000e+06,3.424047000000000000e+06,3.424048000000000000e+06,3.424049000000000000e+06,3.424050000000000000e+06,3.424051000000000000e+06,3.424052000000000000e+06,3.424053000000000000e+06,3.424054000000000000e+06,3.424055000000000000e+06,3.424056000000000000e+06,3.424057000000000000e+06,3.424058000000000000e+06,3.424059000000000000e+06,3.424060000000000000e+06,3.424061000000000000e+06,3.424062000000000000e+06,3.424063000000000000e+06,3.424064000000000000e+06,3.424065000000000000e+06,3.424066000000000000e+06,3.424067000000000000e+06,3.424068000000000000e+06,3.424069000000000000e+06,3.424070000000000000e+06,3.424071000000000000e+06,3.424072000000000000e+06,3.424073000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.431221000000000000e+06,3.431222000000000000e+06,3.431223000000000000e+06,3.431224000000000000e+06,3.431225000000000000e+06,3.431226000000000000e+06,3.431227000000000000e+06,3.431228000000000000e+06,3.431229000000000000e+06,3.431230000000000000e+06,3.431231000000000000e+06,3.431232000000000000e+06,3.431233000000000000e+06,3.431234000000000000e+06,3.431235000000000000e+06,3.431236000000000000e+06,3.431237000000000000e+06,3.431238000000000000e+06,3.431239000000000000e+06,3.431240000000000000e+06,3.431241000000000000e+06,3.431242000000000000e+06,3.431243000000000000e+06,3.431244000000000000e+06,3.431245000000000000e+06,3.431246000000000000e+06,3.431247000000000000e+06,3.431248000000000000e+06,3.431249000000000000e+06,3.431250000000000000e+06,3.431251000000000000e+06,3.431252000000000000e+06,3.431253000000000000e+06,3.431254000000000000e+06,3.431255000000000000e+06,3.431256000000000000e+06,3.431257000000000000e+06,3.431258000000000000e+06,3.431259000000000000e+06,3.431260000000000000e+06,3.431261000000000000e+06,3.431262000000000000e+06,3.431263000000000000e+06,3.431264000000000000e+06,3.431265000000000000e+06,3.431266000000000000e+06,3.431267000000000000e+06,3.431268000000000000e+06,3.431269000000000000e+06,3.431270000000000000e+06,3.431271000000000000e+06,3.431272000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
