-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.509888000000000000e+06,3.509889000000000000e+06,3.509890000000000000e+06,3.509891000000000000e+06,3.509892000000000000e+06,3.509893000000000000e+06,3.509894000000000000e+06,3.509895000000000000e+06,3.509896000000000000e+06,3.509897000000000000e+06,3.509898000000000000e+06,3.509899000000000000e+06,3.509900000000000000e+06,3.509901000000000000e+06,3.509902000000000000e+06,3.509903000000000000e+06,3.509904000000000000e+06,3.509905000000000000e+06,3.509906000000000000e+06,3.509907000000000000e+06,3.509908000000000000e+06,3.509909000000000000e+06,3.509910000000000000e+06,3.509911000000000000e+06,3.509912000000000000e+06,3.509913000000000000e+06,3.509914000000000000e+06,3.509915000000000000e+06,3.509916000000000000e+06,3.509917000000000000e+06,3.509918000000000000e+06,3.509919000000000000e+06,3.509920000000000000e+06,3.509921000000000000e+06,3.509922000000000000e+06,3.509923000000000000e+06,3.509924000000000000e+06,3.509925000000000000e+06,3.509926000000000000e+06,3.509927000000000000e+06,3.509928000000000000e+06,3.509929000000000000e+06,3.509930000000000000e+06,3.509931000000000000e+06,3.509932000000000000e+06,3.509933000000000000e+06,3.509934000000000000e+06,3.509935000000000000e+06,3.509936000000000000e+06,3.509937000000000000e+06,3.509938000000000000e+06,3.509939000000000000e+06,3.509940000000000000e+06,3.509941000000000000e+06,3.509942000000000000e+06,3.509943000000000000e+06,3.509944000000000000e+06,3.509945000000000000e+06,3.509946000000000000e+06,3.509947000000000000e+06,3.509948000000000000e+06,3.509949000000000000e+06,3.509950000000000000e+06,3.509951000000000000e+06,3.509952000000000000e+06,3.509953000000000000e+06,3.509954000000000000e+06,3.509955000000000000e+06,3.509956000000000000e+06,3.509957000000000000e+06,3.509958000000000000e+06,3.509959000000000000e+06,3.509960000000000000e+06,3.509961000000000000e+06,3.509962000000000000e+06,3.509963000000000000e+06,3.509964000000000000e+06,3.509965000000000000e+06,3.509966000000000000e+06,3.509967000000000000e+06,3.509968000000000000e+06,3.509969000000000000e+06,3.509970000000000000e+06,3.509971000000000000e+06,3.509972000000000000e+06,3.509973000000000000e+06,3.509974000000000000e+06,3.509975000000000000e+06,3.509976000000000000e+06,3.509977000000000000e+06,3.509978000000000000e+06,3.509979000000000000e+06,3.509980000000000000e+06,3.509981000000000000e+06,3.509982000000000000e+06,3.509983000000000000e+06,3.509984000000000000e+06,3.509985000000000000e+06,3.509986000000000000e+06,3.509987000000000000e+06,3.509988000000000000e+06,3.509989000000000000e+06,3.509990000000000000e+06,3.509991000000000000e+06,3.509992000000000000e+06,3.509993000000000000e+06,3.509994000000000000e+06,3.509995000000000000e+06,3.509996000000000000e+06,3.509997000000000000e+06,3.509998000000000000e+06,3.509999000000000000e+06,3.510000000000000000e+06,3.510001000000000000e+06,3.510002000000000000e+06,3.510003000000000000e+06,3.510004000000000000e+06,3.510005000000000000e+06,3.510006000000000000e+06,3.510007000000000000e+06,3.510008000000000000e+06,3.510009000000000000e+06,3.510010000000000000e+06,3.510011000000000000e+06,3.510012000000000000e+06,3.510013000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.517087000000000000e+06,3.517088000000000000e+06,3.517089000000000000e+06,3.517090000000000000e+06,3.517091000000000000e+06,3.517092000000000000e+06,3.517093000000000000e+06,3.517094000000000000e+06,3.517095000000000000e+06,3.517096000000000000e+06,3.517097000000000000e+06,3.517098000000000000e+06,3.517099000000000000e+06,3.517100000000000000e+06,3.517101000000000000e+06,3.517102000000000000e+06,3.517103000000000000e+06,3.517104000000000000e+06,3.517105000000000000e+06,3.517106000000000000e+06,3.517107000000000000e+06,3.517108000000000000e+06,3.517109000000000000e+06,3.517110000000000000e+06,3.517111000000000000e+06,3.517112000000000000e+06,3.517113000000000000e+06,3.517114000000000000e+06,3.517115000000000000e+06,3.517116000000000000e+06,3.517117000000000000e+06,3.517118000000000000e+06,3.517119000000000000e+06,3.517120000000000000e+06,3.517121000000000000e+06,3.517122000000000000e+06,3.517123000000000000e+06,3.517124000000000000e+06,3.517125000000000000e+06,3.517126000000000000e+06,3.517127000000000000e+06,3.517128000000000000e+06,3.517129000000000000e+06,3.517130000000000000e+06,3.517131000000000000e+06,3.517132000000000000e+06,3.517133000000000000e+06,3.517134000000000000e+06,3.517135000000000000e+06,3.517136000000000000e+06,3.517137000000000000e+06,3.517138000000000000e+06,3.517139000000000000e+06,3.517140000000000000e+06,3.517141000000000000e+06,3.517142000000000000e+06,3.517143000000000000e+06,3.517144000000000000e+06,3.517145000000000000e+06,3.517146000000000000e+06,3.517147000000000000e+06,3.517148000000000000e+06,3.517149000000000000e+06,3.517150000000000000e+06,3.517151000000000000e+06,3.517152000000000000e+06,3.517153000000000000e+06,3.517154000000000000e+06,3.517155000000000000e+06,3.517156000000000000e+06,3.517157000000000000e+06,3.517158000000000000e+06,3.517159000000000000e+06,3.517160000000000000e+06,3.517161000000000000e+06,3.517162000000000000e+06,3.517163000000000000e+06,3.517164000000000000e+06,3.517165000000000000e+06,3.517166000000000000e+06,3.517167000000000000e+06,3.517168000000000000e+06,3.517169000000000000e+06,3.517170000000000000e+06,3.517171000000000000e+06,3.517172000000000000e+06,3.517173000000000000e+06,3.517174000000000000e+06,3.517175000000000000e+06,3.517176000000000000e+06,3.517177000000000000e+06,3.517178000000000000e+06,3.517179000000000000e+06,3.517180000000000000e+06,3.517181000000000000e+06,3.517182000000000000e+06,3.517183000000000000e+06,3.517184000000000000e+06,3.517185000000000000e+06,3.517186000000000000e+06,3.517187000000000000e+06,3.517188000000000000e+06,3.517189000000000000e+06,3.517190000000000000e+06,3.517191000000000000e+06,3.517192000000000000e+06,3.517193000000000000e+06,3.517194000000000000e+06,3.517195000000000000e+06,3.517196000000000000e+06,3.517197000000000000e+06,3.517198000000000000e+06,3.517199000000000000e+06,3.517200000000000000e+06,3.517201000000000000e+06,3.517202000000000000e+06,3.517203000000000000e+06,3.517204000000000000e+06,3.517205000000000000e+06,3.517206000000000000e+06,3.517207000000000000e+06,3.517208000000000000e+06,3.517209000000000000e+06,3.517210000000000000e+06,3.517211000000000000e+06,3.517212000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.524285000000000000e+06,3.524286000000000000e+06,3.524287000000000000e+06,3.524288000000000000e+06,3.524289000000000000e+06,3.524290000000000000e+06,3.524291000000000000e+06,3.524292000000000000e+06,3.524293000000000000e+06,3.524294000000000000e+06,3.524295000000000000e+06,3.524296000000000000e+06,3.524297000000000000e+06,3.524298000000000000e+06,3.524299000000000000e+06,3.524300000000000000e+06,3.524301000000000000e+06,3.524302000000000000e+06,3.524303000000000000e+06,3.524304000000000000e+06,3.524305000000000000e+06,3.524306000000000000e+06,3.524307000000000000e+06,3.524308000000000000e+06,3.524309000000000000e+06,3.524310000000000000e+06,3.524311000000000000e+06,3.524312000000000000e+06,3.524313000000000000e+06,3.524314000000000000e+06,3.524315000000000000e+06,3.524316000000000000e+06,3.524317000000000000e+06,3.524318000000000000e+06,3.524319000000000000e+06,3.524320000000000000e+06,3.524321000000000000e+06,3.524322000000000000e+06,3.524323000000000000e+06,3.524324000000000000e+06,3.524325000000000000e+06,3.524326000000000000e+06,3.524327000000000000e+06,3.524328000000000000e+06,3.524329000000000000e+06,3.524330000000000000e+06,3.524331000000000000e+06,3.524332000000000000e+06,3.524333000000000000e+06,3.524334000000000000e+06,3.524335000000000000e+06,3.524336000000000000e+06,3.524337000000000000e+06,3.524338000000000000e+06,3.524339000000000000e+06,3.524340000000000000e+06,3.524341000000000000e+06,3.524342000000000000e+06,3.524343000000000000e+06,3.524344000000000000e+06,3.524345000000000000e+06,3.524346000000000000e+06,3.524347000000000000e+06,3.524348000000000000e+06,3.524349000000000000e+06,3.524350000000000000e+06,3.524351000000000000e+06,3.524352000000000000e+06,3.524353000000000000e+06,3.524354000000000000e+06,3.524355000000000000e+06,3.524356000000000000e+06,3.524357000000000000e+06,3.524358000000000000e+06,3.524359000000000000e+06,3.524360000000000000e+06,3.524361000000000000e+06,3.524362000000000000e+06,3.524363000000000000e+06,3.524364000000000000e+06,3.524365000000000000e+06,3.524366000000000000e+06,3.524367000000000000e+06,3.524368000000000000e+06,3.524369000000000000e+06,3.524370000000000000e+06,3.524371000000000000e+06,3.524372000000000000e+06,3.524373000000000000e+06,3.524374000000000000e+06,3.524375000000000000e+06,3.524376000000000000e+06,3.524377000000000000e+06,3.524378000000000000e+06,3.524379000000000000e+06,3.524380000000000000e+06,3.524381000000000000e+06,3.524382000000000000e+06,3.524383000000000000e+06,3.524384000000000000e+06,3.524385000000000000e+06,3.524386000000000000e+06,3.524387000000000000e+06,3.524388000000000000e+06,3.524389000000000000e+06,3.524390000000000000e+06,3.524391000000000000e+06,3.524392000000000000e+06,3.524393000000000000e+06,3.524394000000000000e+06,3.524395000000000000e+06,3.524396000000000000e+06,3.524397000000000000e+06,3.524398000000000000e+06,3.524399000000000000e+06,3.524400000000000000e+06,3.524401000000000000e+06,3.524402000000000000e+06,3.524403000000000000e+06,3.524404000000000000e+06,3.524405000000000000e+06,3.524406000000000000e+06,3.524407000000000000e+06,3.524408000000000000e+06,3.524409000000000000e+06,3.524410000000000000e+06,3.524411000000000000e+06,3.524412000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.531484000000000000e+06,3.531485000000000000e+06,3.531486000000000000e+06,3.531487000000000000e+06,3.531488000000000000e+06,3.531489000000000000e+06,3.531490000000000000e+06,3.531491000000000000e+06,3.531492000000000000e+06,3.531493000000000000e+06,3.531494000000000000e+06,3.531495000000000000e+06,3.531496000000000000e+06,3.531497000000000000e+06,3.531498000000000000e+06,3.531499000000000000e+06,3.531500000000000000e+06,3.531501000000000000e+06,3.531502000000000000e+06,3.531503000000000000e+06,3.531504000000000000e+06,3.531505000000000000e+06,3.531506000000000000e+06,3.531507000000000000e+06,3.531508000000000000e+06,3.531509000000000000e+06,3.531510000000000000e+06,3.531511000000000000e+06,3.531512000000000000e+06,3.531513000000000000e+06,3.531514000000000000e+06,3.531515000000000000e+06,3.531516000000000000e+06,3.531517000000000000e+06,3.531518000000000000e+06,3.531519000000000000e+06,3.531520000000000000e+06,3.531521000000000000e+06,3.531522000000000000e+06,3.531523000000000000e+06,3.531524000000000000e+06,3.531525000000000000e+06,3.531526000000000000e+06,3.531527000000000000e+06,3.531528000000000000e+06,3.531529000000000000e+06,3.531530000000000000e+06,3.531531000000000000e+06,3.531532000000000000e+06,3.531533000000000000e+06,3.531534000000000000e+06,3.531535000000000000e+06,3.531536000000000000e+06,3.531537000000000000e+06,3.531538000000000000e+06,3.531539000000000000e+06,3.531540000000000000e+06,3.531541000000000000e+06,3.531542000000000000e+06,3.531543000000000000e+06,3.531544000000000000e+06,3.531545000000000000e+06,3.531546000000000000e+06,3.531547000000000000e+06,3.531548000000000000e+06,3.531549000000000000e+06,3.531550000000000000e+06,3.531551000000000000e+06,3.531552000000000000e+06,3.531553000000000000e+06,3.531554000000000000e+06,3.531555000000000000e+06,3.531556000000000000e+06,3.531557000000000000e+06,3.531558000000000000e+06,3.531559000000000000e+06,3.531560000000000000e+06,3.531561000000000000e+06,3.531562000000000000e+06,3.531563000000000000e+06,3.531564000000000000e+06,3.531565000000000000e+06,3.531566000000000000e+06,3.531567000000000000e+06,3.531568000000000000e+06,3.531569000000000000e+06,3.531570000000000000e+06,3.531571000000000000e+06,3.531572000000000000e+06,3.531573000000000000e+06,3.531574000000000000e+06,3.531575000000000000e+06,3.531576000000000000e+06,3.531577000000000000e+06,3.531578000000000000e+06,3.531579000000000000e+06,3.531580000000000000e+06,3.531581000000000000e+06,3.531582000000000000e+06,3.531583000000000000e+06,3.531584000000000000e+06,3.531585000000000000e+06,3.531586000000000000e+06,3.531587000000000000e+06,3.531588000000000000e+06,3.531589000000000000e+06,3.531590000000000000e+06,3.531591000000000000e+06,3.531592000000000000e+06,3.531593000000000000e+06,3.531594000000000000e+06,3.531595000000000000e+06,3.531596000000000000e+06,3.531597000000000000e+06,3.531598000000000000e+06,3.531599000000000000e+06,3.531600000000000000e+06,3.531601000000000000e+06,3.531602000000000000e+06,3.531603000000000000e+06,3.531604000000000000e+06,3.531605000000000000e+06,3.531606000000000000e+06,3.531607000000000000e+06,3.531608000000000000e+06,3.531609000000000000e+06,3.531610000000000000e+06,3.531611000000000000e+06,3.531612000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,3.538683000000000000e+06,3.538684000000000000e+06,3.538685000000000000e+06,3.538686000000000000e+06,3.538687000000000000e+06,3.538688000000000000e+06,3.538689000000000000e+06,3.538690000000000000e+06,3.538691000000000000e+06,3.538692000000000000e+06,3.538693000000000000e+06,3.538694000000000000e+06,3.538695000000000000e+06,3.538696000000000000e+06,3.538697000000000000e+06,3.538698000000000000e+06,3.538699000000000000e+06,3.538700000000000000e+06,3.538701000000000000e+06,3.538702000000000000e+06,3.538703000000000000e+06,3.538704000000000000e+06,3.538705000000000000e+06,3.538706000000000000e+06,3.538707000000000000e+06,3.538708000000000000e+06,3.538709000000000000e+06,3.538710000000000000e+06,3.538711000000000000e+06,3.538712000000000000e+06,3.538713000000000000e+06,3.538714000000000000e+06,3.538715000000000000e+06,3.538716000000000000e+06,3.538717000000000000e+06,3.538718000000000000e+06,3.538719000000000000e+06,3.538720000000000000e+06,3.538721000000000000e+06,3.538722000000000000e+06,3.538723000000000000e+06,3.538724000000000000e+06,3.538725000000000000e+06,3.538726000000000000e+06,3.538727000000000000e+06,3.538728000000000000e+06,3.538729000000000000e+06,3.538730000000000000e+06,3.538731000000000000e+06,3.538732000000000000e+06,3.538733000000000000e+06,3.538734000000000000e+06,3.538735000000000000e+06,3.538736000000000000e+06,3.538737000000000000e+06,3.538738000000000000e+06,3.538739000000000000e+06,3.538740000000000000e+06,3.538741000000000000e+06,3.538742000000000000e+06,3.538743000000000000e+06,3.538744000000000000e+06,3.538745000000000000e+06,3.538746000000000000e+06,3.538747000000000000e+06,3.538748000000000000e+06,3.538749000000000000e+06,3.538750000000000000e+06,3.538751000000000000e+06,3.538752000000000000e+06,3.538753000000000000e+06,3.538754000000000000e+06,3.538755000000000000e+06,3.538756000000000000e+06,3.538757000000000000e+06,3.538758000000000000e+06,3.538759000000000000e+06,3.538760000000000000e+06,3.538761000000000000e+06,3.538762000000000000e+06,3.538763000000000000e+06,3.538764000000000000e+06,3.538765000000000000e+06,3.538766000000000000e+06,3.538767000000000000e+06,3.538768000000000000e+06,3.538769000000000000e+06,3.538770000000000000e+06,3.538771000000000000e+06,3.538772000000000000e+06,3.538773000000000000e+06,3.538774000000000000e+06,3.538775000000000000e+06,3.538776000000000000e+06,3.538777000000000000e+06,3.538778000000000000e+06,3.538779000000000000e+06,3.538780000000000000e+06,3.538781000000000000e+06,3.538782000000000000e+06,3.538783000000000000e+06,3.538784000000000000e+06,3.538785000000000000e+06,3.538786000000000000e+06,3.538787000000000000e+06,3.538788000000000000e+06,3.538789000000000000e+06,3.538790000000000000e+06,3.538791000000000000e+06,3.538792000000000000e+06,3.538793000000000000e+06,3.538794000000000000e+06,3.538795000000000000e+06,3.538796000000000000e+06,3.538797000000000000e+06,3.538798000000000000e+06,3.538799000000000000e+06,3.538800000000000000e+06,3.538801000000000000e+06,3.538802000000000000e+06,3.538803000000000000e+06,3.538804000000000000e+06,3.538805000000000000e+06,3.538806000000000000e+06,3.538807000000000000e+06,3.538808000000000000e+06,3.538809000000000000e+06,3.538810000000000000e+06,3.538811000000000000e+06,3.538812000000000000e+06,-2.147483648000000000e+09
