-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.242208700000000000e+07,1.242208800000000000e+07,1.242208900000000000e+07,1.242209000000000000e+07,1.242209100000000000e+07,1.242209200000000000e+07,1.242209300000000000e+07,1.242209400000000000e+07,1.242209500000000000e+07,1.242209600000000000e+07,1.242209700000000000e+07,1.242209800000000000e+07,1.242209900000000000e+07,1.242210000000000000e+07,1.242210100000000000e+07,1.242210200000000000e+07,1.242210300000000000e+07,1.242210400000000000e+07,1.242210500000000000e+07,1.242210600000000000e+07,1.242210700000000000e+07,1.242210800000000000e+07,1.242210900000000000e+07,1.242211000000000000e+07,1.242211100000000000e+07,1.242211200000000000e+07,1.242211300000000000e+07,1.242211400000000000e+07,1.242211500000000000e+07,1.242211600000000000e+07,1.242211700000000000e+07,1.242211800000000000e+07,1.242211900000000000e+07,1.242212000000000000e+07,1.242212100000000000e+07,1.242212200000000000e+07,1.242212300000000000e+07,1.242212400000000000e+07,1.242212500000000000e+07,1.242212600000000000e+07,1.242212700000000000e+07,1.242212800000000000e+07,1.242212900000000000e+07,1.242213000000000000e+07,1.242213100000000000e+07,1.242213200000000000e+07,1.242213300000000000e+07,1.242213400000000000e+07,1.242213500000000000e+07,1.242213600000000000e+07,1.242213700000000000e+07,1.242213800000000000e+07,1.242213900000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.242928600000000000e+07,1.242928700000000000e+07,1.242928800000000000e+07,1.242928900000000000e+07,1.242929000000000000e+07,1.242929100000000000e+07,1.242929200000000000e+07,1.242929300000000000e+07,1.242929400000000000e+07,1.242929500000000000e+07,1.242929600000000000e+07,1.242929700000000000e+07,1.242929800000000000e+07,1.242929900000000000e+07,1.242930000000000000e+07,1.242930100000000000e+07,1.242930200000000000e+07,1.242930300000000000e+07,1.242930400000000000e+07,1.242930500000000000e+07,1.242930600000000000e+07,1.242930700000000000e+07,1.242930800000000000e+07,1.242930900000000000e+07,1.242931000000000000e+07,1.242931100000000000e+07,1.242931200000000000e+07,1.242931300000000000e+07,1.242931400000000000e+07,1.242931500000000000e+07,1.242931600000000000e+07,1.242931700000000000e+07,1.242931800000000000e+07,1.242931900000000000e+07,1.242932000000000000e+07,1.242932100000000000e+07,1.242932200000000000e+07,1.242932300000000000e+07,1.242932400000000000e+07,1.242932500000000000e+07,1.242932600000000000e+07,1.242932700000000000e+07,1.242932800000000000e+07,1.242932900000000000e+07,1.242933000000000000e+07,1.242933100000000000e+07,1.242933200000000000e+07,1.242933300000000000e+07,1.242933400000000000e+07,1.242933500000000000e+07,1.242933600000000000e+07,1.242933700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.243648500000000000e+07,1.243648600000000000e+07,1.243648700000000000e+07,1.243648800000000000e+07,1.243648900000000000e+07,1.243649000000000000e+07,1.243649100000000000e+07,1.243649200000000000e+07,1.243649300000000000e+07,1.243649400000000000e+07,1.243649500000000000e+07,1.243649600000000000e+07,1.243649700000000000e+07,1.243649800000000000e+07,1.243649900000000000e+07,1.243650000000000000e+07,1.243650100000000000e+07,1.243650200000000000e+07,1.243650300000000000e+07,1.243650400000000000e+07,1.243650500000000000e+07,1.243650600000000000e+07,1.243650700000000000e+07,1.243650800000000000e+07,1.243650900000000000e+07,1.243651000000000000e+07,1.243651100000000000e+07,1.243651200000000000e+07,1.243651300000000000e+07,1.243651400000000000e+07,1.243651500000000000e+07,1.243651600000000000e+07,1.243651700000000000e+07,1.243651800000000000e+07,1.243651900000000000e+07,1.243652000000000000e+07,1.243652100000000000e+07,1.243652200000000000e+07,1.243652300000000000e+07,1.243652400000000000e+07,1.243652500000000000e+07,1.243652600000000000e+07,1.243652700000000000e+07,1.243652800000000000e+07,1.243652900000000000e+07,1.243653000000000000e+07,1.243653100000000000e+07,1.243653200000000000e+07,1.243653300000000000e+07,1.243653400000000000e+07,1.243653500000000000e+07,1.243653600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.244368400000000000e+07,1.244368500000000000e+07,1.244368600000000000e+07,1.244368700000000000e+07,1.244368800000000000e+07,1.244368900000000000e+07,1.244369000000000000e+07,1.244369100000000000e+07,1.244369200000000000e+07,1.244369300000000000e+07,1.244369400000000000e+07,1.244369500000000000e+07,1.244369600000000000e+07,1.244369700000000000e+07,1.244369800000000000e+07,1.244369900000000000e+07,1.244370000000000000e+07,1.244370100000000000e+07,1.244370200000000000e+07,1.244370300000000000e+07,1.244370400000000000e+07,1.244370500000000000e+07,1.244370600000000000e+07,1.244370700000000000e+07,1.244370800000000000e+07,1.244370900000000000e+07,1.244371000000000000e+07,1.244371100000000000e+07,1.244371200000000000e+07,1.244371300000000000e+07,1.244371400000000000e+07,1.244371500000000000e+07,1.244371600000000000e+07,1.244371700000000000e+07,1.244371800000000000e+07,1.244371900000000000e+07,1.244372000000000000e+07,1.244372100000000000e+07,1.244372200000000000e+07,1.244372300000000000e+07,1.244372400000000000e+07,1.244372500000000000e+07,1.244372600000000000e+07,1.244372700000000000e+07,1.244372800000000000e+07,1.244372900000000000e+07,1.244373000000000000e+07,1.244373100000000000e+07,1.244373200000000000e+07,1.244373300000000000e+07,1.244373400000000000e+07,1.244373500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.245088300000000000e+07,1.245088400000000000e+07,1.245088500000000000e+07,1.245088600000000000e+07,1.245088700000000000e+07,1.245088800000000000e+07,1.245088900000000000e+07,1.245089000000000000e+07,1.245089100000000000e+07,1.245089200000000000e+07,1.245089300000000000e+07,1.245089400000000000e+07,1.245089500000000000e+07,1.245089600000000000e+07,1.245089700000000000e+07,1.245089800000000000e+07,1.245089900000000000e+07,1.245090000000000000e+07,1.245090100000000000e+07,1.245090200000000000e+07,1.245090300000000000e+07,1.245090400000000000e+07,1.245090500000000000e+07,1.245090600000000000e+07,1.245090700000000000e+07,1.245090800000000000e+07,1.245090900000000000e+07,1.245091000000000000e+07,1.245091100000000000e+07,1.245091200000000000e+07,1.245091300000000000e+07,1.245091400000000000e+07,1.245091500000000000e+07,1.245091600000000000e+07,1.245091700000000000e+07,1.245091800000000000e+07,1.245091900000000000e+07,1.245092000000000000e+07,1.245092100000000000e+07,1.245092200000000000e+07,1.245092300000000000e+07,1.245092400000000000e+07,1.245092500000000000e+07,1.245092600000000000e+07,1.245092700000000000e+07,1.245092800000000000e+07,1.245092900000000000e+07,1.245093000000000000e+07,1.245093100000000000e+07,1.245093200000000000e+07,1.245093300000000000e+07,1.245093400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.245808200000000000e+07,1.245808300000000000e+07,1.245808400000000000e+07,1.245808500000000000e+07,1.245808600000000000e+07,1.245808700000000000e+07,1.245808800000000000e+07,1.245808900000000000e+07,1.245809000000000000e+07,1.245809100000000000e+07,1.245809200000000000e+07,1.245809300000000000e+07,1.245809400000000000e+07,1.245809500000000000e+07,1.245809600000000000e+07,1.245809700000000000e+07,1.245809800000000000e+07,1.245809900000000000e+07,1.245810000000000000e+07,1.245810100000000000e+07,1.245810200000000000e+07,1.245810300000000000e+07,1.245810400000000000e+07,1.245810500000000000e+07,1.245810600000000000e+07,1.245810700000000000e+07,1.245810800000000000e+07,1.245810900000000000e+07,1.245811000000000000e+07,1.245811100000000000e+07,1.245811200000000000e+07,1.245811300000000000e+07,1.245811400000000000e+07,1.245811500000000000e+07,1.245811600000000000e+07,1.245811700000000000e+07,1.245811800000000000e+07,1.245811900000000000e+07,1.245812000000000000e+07,1.245812100000000000e+07,1.245812200000000000e+07,1.245812300000000000e+07,1.245812400000000000e+07,1.245812500000000000e+07,1.245812600000000000e+07,1.245812700000000000e+07,1.245812800000000000e+07,1.245812900000000000e+07,1.245813000000000000e+07,1.245813100000000000e+07,1.245813200000000000e+07,1.245813300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.246528100000000000e+07,1.246528200000000000e+07,1.246528300000000000e+07,1.246528400000000000e+07,1.246528500000000000e+07,1.246528600000000000e+07,1.246528700000000000e+07,1.246528800000000000e+07,1.246528900000000000e+07,1.246529000000000000e+07,1.246529100000000000e+07,1.246529200000000000e+07,1.246529300000000000e+07,1.246529400000000000e+07,1.246529500000000000e+07,1.246529600000000000e+07,1.246529700000000000e+07,1.246529800000000000e+07,1.246529900000000000e+07,1.246530000000000000e+07,1.246530100000000000e+07,1.246530200000000000e+07,1.246530300000000000e+07,1.246530400000000000e+07,1.246530500000000000e+07,1.246530600000000000e+07,1.246530700000000000e+07,1.246530800000000000e+07,1.246530900000000000e+07,1.246531000000000000e+07,1.246531100000000000e+07,1.246531200000000000e+07,1.246531300000000000e+07,1.246531400000000000e+07,1.246531500000000000e+07,1.246531600000000000e+07,1.246531700000000000e+07,1.246531800000000000e+07,1.246531900000000000e+07,1.246532000000000000e+07,1.246532100000000000e+07,1.246532200000000000e+07,1.246532300000000000e+07,1.246532400000000000e+07,1.246532500000000000e+07,1.246532600000000000e+07,1.246532700000000000e+07,1.246532800000000000e+07,1.246532900000000000e+07,1.246533000000000000e+07,1.246533100000000000e+07,1.246533200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.247248000000000000e+07,1.247248100000000000e+07,1.247248200000000000e+07,1.247248300000000000e+07,1.247248400000000000e+07,1.247248500000000000e+07,1.247248600000000000e+07,1.247248700000000000e+07,1.247248800000000000e+07,1.247248900000000000e+07,1.247249000000000000e+07,1.247249100000000000e+07,1.247249200000000000e+07,1.247249300000000000e+07,1.247249400000000000e+07,1.247249500000000000e+07,1.247249600000000000e+07,1.247249700000000000e+07,1.247249800000000000e+07,1.247249900000000000e+07,1.247250000000000000e+07,1.247250100000000000e+07,1.247250200000000000e+07,1.247250300000000000e+07,1.247250400000000000e+07,1.247250500000000000e+07,1.247250600000000000e+07,1.247250700000000000e+07,1.247250800000000000e+07,1.247250900000000000e+07,1.247251000000000000e+07,1.247251100000000000e+07,1.247251200000000000e+07,1.247251300000000000e+07,1.247251400000000000e+07,1.247251500000000000e+07,1.247251600000000000e+07,1.247251700000000000e+07,1.247251800000000000e+07,1.247251900000000000e+07,1.247252000000000000e+07,1.247252100000000000e+07,1.247252200000000000e+07,1.247252300000000000e+07,1.247252400000000000e+07,1.247252500000000000e+07,1.247252600000000000e+07,1.247252700000000000e+07,1.247252800000000000e+07,1.247252900000000000e+07,1.247253000000000000e+07,1.247253100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.247967900000000000e+07,1.247968000000000000e+07,1.247968100000000000e+07,1.247968200000000000e+07,1.247968300000000000e+07,1.247968400000000000e+07,1.247968500000000000e+07,1.247968600000000000e+07,1.247968700000000000e+07,1.247968800000000000e+07,1.247968900000000000e+07,1.247969000000000000e+07,1.247969100000000000e+07,1.247969200000000000e+07,1.247969300000000000e+07,1.247969400000000000e+07,1.247969500000000000e+07,1.247969600000000000e+07,1.247969700000000000e+07,1.247969800000000000e+07,1.247969900000000000e+07,1.247970000000000000e+07,1.247970100000000000e+07,1.247970200000000000e+07,1.247970300000000000e+07,1.247970400000000000e+07,1.247970500000000000e+07,1.247970600000000000e+07,1.247970700000000000e+07,1.247970800000000000e+07,1.247970900000000000e+07,1.247971000000000000e+07,1.247971100000000000e+07,1.247971200000000000e+07,1.247971300000000000e+07,1.247971400000000000e+07,1.247971500000000000e+07,1.247971600000000000e+07,1.247971700000000000e+07,1.247971800000000000e+07,1.247971900000000000e+07,1.247972000000000000e+07,1.247972100000000000e+07,1.247972200000000000e+07,1.247972300000000000e+07,1.247972400000000000e+07,1.247972500000000000e+07,1.247972600000000000e+07,1.247972700000000000e+07,1.247972800000000000e+07,1.247972900000000000e+07,1.247973000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.248687800000000000e+07,1.248687900000000000e+07,1.248688000000000000e+07,1.248688100000000000e+07,1.248688200000000000e+07,1.248688300000000000e+07,1.248688400000000000e+07,1.248688500000000000e+07,1.248688600000000000e+07,1.248688700000000000e+07,1.248688800000000000e+07,1.248688900000000000e+07,1.248689000000000000e+07,1.248689100000000000e+07,1.248689200000000000e+07,1.248689300000000000e+07,1.248689400000000000e+07,1.248689500000000000e+07,1.248689600000000000e+07,1.248689700000000000e+07,1.248689800000000000e+07,1.248689900000000000e+07,1.248690000000000000e+07,1.248690100000000000e+07,1.248690200000000000e+07,1.248690300000000000e+07,1.248690400000000000e+07,1.248690500000000000e+07,1.248690600000000000e+07,1.248690700000000000e+07,1.248690800000000000e+07,1.248690900000000000e+07,1.248691000000000000e+07,1.248691100000000000e+07,1.248691200000000000e+07,1.248691300000000000e+07,1.248691400000000000e+07,1.248691500000000000e+07,1.248691600000000000e+07,1.248691700000000000e+07,1.248691800000000000e+07,1.248691900000000000e+07,1.248692000000000000e+07,1.248692100000000000e+07,1.248692200000000000e+07,1.248692300000000000e+07,1.248692400000000000e+07,1.248692500000000000e+07,1.248692600000000000e+07,1.248692700000000000e+07,1.248692800000000000e+07,1.248692900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
