-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.619696000000000000e+06,5.619697000000000000e+06,5.619698000000000000e+06,5.619699000000000000e+06,5.619700000000000000e+06,5.619701000000000000e+06,5.619702000000000000e+06,5.619703000000000000e+06,5.619704000000000000e+06,5.619705000000000000e+06,5.619706000000000000e+06,5.619707000000000000e+06,5.619708000000000000e+06,5.619709000000000000e+06,5.619710000000000000e+06,5.619711000000000000e+06,5.619712000000000000e+06,5.619713000000000000e+06,5.619714000000000000e+06,5.619715000000000000e+06,5.619716000000000000e+06,5.619717000000000000e+06,5.619718000000000000e+06,5.619719000000000000e+06,5.619720000000000000e+06,5.619721000000000000e+06,5.619722000000000000e+06,5.619723000000000000e+06,5.619724000000000000e+06,5.619725000000000000e+06,5.619726000000000000e+06,5.619727000000000000e+06,5.619728000000000000e+06,5.619729000000000000e+06,5.619730000000000000e+06,5.619731000000000000e+06,5.619732000000000000e+06,5.619733000000000000e+06,5.619734000000000000e+06,5.619735000000000000e+06,5.619736000000000000e+06,5.619737000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.626895000000000000e+06,5.626896000000000000e+06,5.626897000000000000e+06,5.626898000000000000e+06,5.626899000000000000e+06,5.626900000000000000e+06,5.626901000000000000e+06,5.626902000000000000e+06,5.626903000000000000e+06,5.626904000000000000e+06,5.626905000000000000e+06,5.626906000000000000e+06,5.626907000000000000e+06,5.626908000000000000e+06,5.626909000000000000e+06,5.626910000000000000e+06,5.626911000000000000e+06,5.626912000000000000e+06,5.626913000000000000e+06,5.626914000000000000e+06,5.626915000000000000e+06,5.626916000000000000e+06,5.626917000000000000e+06,5.626918000000000000e+06,5.626919000000000000e+06,5.626920000000000000e+06,5.626921000000000000e+06,5.626922000000000000e+06,5.626923000000000000e+06,5.626924000000000000e+06,5.626925000000000000e+06,5.626926000000000000e+06,5.626927000000000000e+06,5.626928000000000000e+06,5.626929000000000000e+06,5.626930000000000000e+06,5.626931000000000000e+06,5.626932000000000000e+06,5.626933000000000000e+06,5.626934000000000000e+06,5.626935000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.634094000000000000e+06,5.634095000000000000e+06,5.634096000000000000e+06,5.634097000000000000e+06,5.634098000000000000e+06,5.634099000000000000e+06,5.634100000000000000e+06,5.634101000000000000e+06,5.634102000000000000e+06,5.634103000000000000e+06,5.634104000000000000e+06,5.634105000000000000e+06,5.634106000000000000e+06,5.634107000000000000e+06,5.634108000000000000e+06,5.634109000000000000e+06,5.634110000000000000e+06,5.634111000000000000e+06,5.634112000000000000e+06,5.634113000000000000e+06,5.634114000000000000e+06,5.634115000000000000e+06,5.634116000000000000e+06,5.634117000000000000e+06,5.634118000000000000e+06,5.634119000000000000e+06,5.634120000000000000e+06,5.634121000000000000e+06,5.634122000000000000e+06,5.634123000000000000e+06,5.634124000000000000e+06,5.634125000000000000e+06,5.634126000000000000e+06,5.634127000000000000e+06,5.634128000000000000e+06,5.634129000000000000e+06,5.634130000000000000e+06,5.634131000000000000e+06,5.634132000000000000e+06,5.634133000000000000e+06,5.634134000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.641293000000000000e+06,5.641294000000000000e+06,5.641295000000000000e+06,5.641296000000000000e+06,5.641297000000000000e+06,5.641298000000000000e+06,5.641299000000000000e+06,5.641300000000000000e+06,5.641301000000000000e+06,5.641302000000000000e+06,5.641303000000000000e+06,5.641304000000000000e+06,5.641305000000000000e+06,5.641306000000000000e+06,5.641307000000000000e+06,5.641308000000000000e+06,5.641309000000000000e+06,5.641310000000000000e+06,5.641311000000000000e+06,5.641312000000000000e+06,5.641313000000000000e+06,5.641314000000000000e+06,5.641315000000000000e+06,5.641316000000000000e+06,5.641317000000000000e+06,5.641318000000000000e+06,5.641319000000000000e+06,5.641320000000000000e+06,5.641321000000000000e+06,5.641322000000000000e+06,5.641323000000000000e+06,5.641324000000000000e+06,5.641325000000000000e+06,5.641326000000000000e+06,5.641327000000000000e+06,5.641328000000000000e+06,5.641329000000000000e+06,5.641330000000000000e+06,5.641331000000000000e+06,5.641332000000000000e+06,5.641333000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.648492000000000000e+06,5.648493000000000000e+06,5.648494000000000000e+06,5.648495000000000000e+06,5.648496000000000000e+06,5.648497000000000000e+06,5.648498000000000000e+06,5.648499000000000000e+06,5.648500000000000000e+06,5.648501000000000000e+06,5.648502000000000000e+06,5.648503000000000000e+06,5.648504000000000000e+06,5.648505000000000000e+06,5.648506000000000000e+06,5.648507000000000000e+06,5.648508000000000000e+06,5.648509000000000000e+06,5.648510000000000000e+06,5.648511000000000000e+06,5.648512000000000000e+06,5.648513000000000000e+06,5.648514000000000000e+06,5.648515000000000000e+06,5.648516000000000000e+06,5.648517000000000000e+06,5.648518000000000000e+06,5.648519000000000000e+06,5.648520000000000000e+06,5.648521000000000000e+06,5.648522000000000000e+06,5.648523000000000000e+06,5.648524000000000000e+06,5.648525000000000000e+06,5.648526000000000000e+06,5.648527000000000000e+06,5.648528000000000000e+06,5.648529000000000000e+06,5.648530000000000000e+06,5.648531000000000000e+06,5.648532000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.655691000000000000e+06,5.655692000000000000e+06,5.655693000000000000e+06,5.655694000000000000e+06,5.655695000000000000e+06,5.655696000000000000e+06,5.655697000000000000e+06,5.655698000000000000e+06,5.655699000000000000e+06,5.655700000000000000e+06,5.655701000000000000e+06,5.655702000000000000e+06,5.655703000000000000e+06,5.655704000000000000e+06,5.655705000000000000e+06,5.655706000000000000e+06,5.655707000000000000e+06,5.655708000000000000e+06,5.655709000000000000e+06,5.655710000000000000e+06,5.655711000000000000e+06,5.655712000000000000e+06,5.655713000000000000e+06,5.655714000000000000e+06,5.655715000000000000e+06,5.655716000000000000e+06,5.655717000000000000e+06,5.655718000000000000e+06,5.655719000000000000e+06,5.655720000000000000e+06,5.655721000000000000e+06,5.655722000000000000e+06,5.655723000000000000e+06,5.655724000000000000e+06,5.655725000000000000e+06,5.655726000000000000e+06,5.655727000000000000e+06,5.655728000000000000e+06,5.655729000000000000e+06,5.655730000000000000e+06,5.655731000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.662890000000000000e+06,5.662891000000000000e+06,5.662892000000000000e+06,5.662893000000000000e+06,5.662894000000000000e+06,5.662895000000000000e+06,5.662896000000000000e+06,5.662897000000000000e+06,5.662898000000000000e+06,5.662899000000000000e+06,5.662900000000000000e+06,5.662901000000000000e+06,5.662902000000000000e+06,5.662903000000000000e+06,5.662904000000000000e+06,5.662905000000000000e+06,5.662906000000000000e+06,5.662907000000000000e+06,5.662908000000000000e+06,5.662909000000000000e+06,5.662910000000000000e+06,5.662911000000000000e+06,5.662912000000000000e+06,5.662913000000000000e+06,5.662914000000000000e+06,5.662915000000000000e+06,5.662916000000000000e+06,5.662917000000000000e+06,5.662918000000000000e+06,5.662919000000000000e+06,5.662920000000000000e+06,5.662921000000000000e+06,5.662922000000000000e+06,5.662923000000000000e+06,5.662924000000000000e+06,5.662925000000000000e+06,5.662926000000000000e+06,5.662927000000000000e+06,5.662928000000000000e+06,5.662929000000000000e+06,5.662930000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.670088000000000000e+06,5.670089000000000000e+06,5.670090000000000000e+06,5.670091000000000000e+06,5.670092000000000000e+06,5.670093000000000000e+06,5.670094000000000000e+06,5.670095000000000000e+06,5.670096000000000000e+06,5.670097000000000000e+06,5.670098000000000000e+06,5.670099000000000000e+06,5.670100000000000000e+06,5.670101000000000000e+06,5.670102000000000000e+06,5.670103000000000000e+06,5.670104000000000000e+06,5.670105000000000000e+06,5.670106000000000000e+06,5.670107000000000000e+06,5.670108000000000000e+06,5.670109000000000000e+06,5.670110000000000000e+06,5.670111000000000000e+06,5.670112000000000000e+06,5.670113000000000000e+06,5.670114000000000000e+06,5.670115000000000000e+06,5.670116000000000000e+06,5.670117000000000000e+06,5.670118000000000000e+06,5.670119000000000000e+06,5.670120000000000000e+06,5.670121000000000000e+06,5.670122000000000000e+06,5.670123000000000000e+06,5.670124000000000000e+06,5.670125000000000000e+06,5.670126000000000000e+06,5.670127000000000000e+06,5.670128000000000000e+06,5.670129000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.677287000000000000e+06,5.677288000000000000e+06,5.677289000000000000e+06,5.677290000000000000e+06,5.677291000000000000e+06,5.677292000000000000e+06,5.677293000000000000e+06,5.677294000000000000e+06,5.677295000000000000e+06,5.677296000000000000e+06,5.677297000000000000e+06,5.677298000000000000e+06,5.677299000000000000e+06,5.677300000000000000e+06,5.677301000000000000e+06,5.677302000000000000e+06,5.677303000000000000e+06,5.677304000000000000e+06,5.677305000000000000e+06,5.677306000000000000e+06,5.677307000000000000e+06,5.677308000000000000e+06,5.677309000000000000e+06,5.677310000000000000e+06,5.677311000000000000e+06,5.677312000000000000e+06,5.677313000000000000e+06,5.677314000000000000e+06,5.677315000000000000e+06,5.677316000000000000e+06,5.677317000000000000e+06,5.677318000000000000e+06,5.677319000000000000e+06,5.677320000000000000e+06,5.677321000000000000e+06,5.677322000000000000e+06,5.677323000000000000e+06,5.677324000000000000e+06,5.677325000000000000e+06,5.677326000000000000e+06,5.677327000000000000e+06,5.677328000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,5.684486000000000000e+06,5.684487000000000000e+06,5.684488000000000000e+06,5.684489000000000000e+06,5.684490000000000000e+06,5.684491000000000000e+06,5.684492000000000000e+06,5.684493000000000000e+06,5.684494000000000000e+06,5.684495000000000000e+06,5.684496000000000000e+06,5.684497000000000000e+06,5.684498000000000000e+06,5.684499000000000000e+06,5.684500000000000000e+06,5.684501000000000000e+06,5.684502000000000000e+06,5.684503000000000000e+06,5.684504000000000000e+06,5.684505000000000000e+06,5.684506000000000000e+06,5.684507000000000000e+06,5.684508000000000000e+06,5.684509000000000000e+06,5.684510000000000000e+06,5.684511000000000000e+06,5.684512000000000000e+06,5.684513000000000000e+06,5.684514000000000000e+06,5.684515000000000000e+06,5.684516000000000000e+06,5.684517000000000000e+06,5.684518000000000000e+06,5.684519000000000000e+06,5.684520000000000000e+06,5.684521000000000000e+06,5.684522000000000000e+06,5.684523000000000000e+06,5.684524000000000000e+06,5.684525000000000000e+06,5.684526000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
