-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.607469000000000000e+06,8.607470000000000000e+06,8.607471000000000000e+06,8.607472000000000000e+06,8.607473000000000000e+06,8.607474000000000000e+06,8.607475000000000000e+06,8.607476000000000000e+06,8.607477000000000000e+06,8.607478000000000000e+06,8.607479000000000000e+06,8.607480000000000000e+06,8.607481000000000000e+06,8.607482000000000000e+06,8.607483000000000000e+06,8.607484000000000000e+06,8.607485000000000000e+06,8.607486000000000000e+06,8.607487000000000000e+06,8.607488000000000000e+06,8.607489000000000000e+06,8.607490000000000000e+06,8.607491000000000000e+06,8.607492000000000000e+06,8.607493000000000000e+06,8.607494000000000000e+06,8.607495000000000000e+06,8.607496000000000000e+06,8.607497000000000000e+06,8.607498000000000000e+06,8.607499000000000000e+06,8.607500000000000000e+06,8.607501000000000000e+06,8.607502000000000000e+06,8.607503000000000000e+06,8.607504000000000000e+06,8.607505000000000000e+06,8.607506000000000000e+06,8.607507000000000000e+06,8.607508000000000000e+06,8.607509000000000000e+06,8.607510000000000000e+06,8.607511000000000000e+06,8.607512000000000000e+06,8.607513000000000000e+06,8.607514000000000000e+06,8.607515000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.614668000000000000e+06,8.614669000000000000e+06,8.614670000000000000e+06,8.614671000000000000e+06,8.614672000000000000e+06,8.614673000000000000e+06,8.614674000000000000e+06,8.614675000000000000e+06,8.614676000000000000e+06,8.614677000000000000e+06,8.614678000000000000e+06,8.614679000000000000e+06,8.614680000000000000e+06,8.614681000000000000e+06,8.614682000000000000e+06,8.614683000000000000e+06,8.614684000000000000e+06,8.614685000000000000e+06,8.614686000000000000e+06,8.614687000000000000e+06,8.614688000000000000e+06,8.614689000000000000e+06,8.614690000000000000e+06,8.614691000000000000e+06,8.614692000000000000e+06,8.614693000000000000e+06,8.614694000000000000e+06,8.614695000000000000e+06,8.614696000000000000e+06,8.614697000000000000e+06,8.614698000000000000e+06,8.614699000000000000e+06,8.614700000000000000e+06,8.614701000000000000e+06,8.614702000000000000e+06,8.614703000000000000e+06,8.614704000000000000e+06,8.614705000000000000e+06,8.614706000000000000e+06,8.614707000000000000e+06,8.614708000000000000e+06,8.614709000000000000e+06,8.614710000000000000e+06,8.614711000000000000e+06,8.614712000000000000e+06,8.614713000000000000e+06,8.614714000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.621867000000000000e+06,8.621868000000000000e+06,8.621869000000000000e+06,8.621870000000000000e+06,8.621871000000000000e+06,8.621872000000000000e+06,8.621873000000000000e+06,8.621874000000000000e+06,8.621875000000000000e+06,8.621876000000000000e+06,8.621877000000000000e+06,8.621878000000000000e+06,8.621879000000000000e+06,8.621880000000000000e+06,8.621881000000000000e+06,8.621882000000000000e+06,8.621883000000000000e+06,8.621884000000000000e+06,8.621885000000000000e+06,8.621886000000000000e+06,8.621887000000000000e+06,8.621888000000000000e+06,8.621889000000000000e+06,8.621890000000000000e+06,8.621891000000000000e+06,8.621892000000000000e+06,8.621893000000000000e+06,8.621894000000000000e+06,8.621895000000000000e+06,8.621896000000000000e+06,8.621897000000000000e+06,8.621898000000000000e+06,8.621899000000000000e+06,8.621900000000000000e+06,8.621901000000000000e+06,8.621902000000000000e+06,8.621903000000000000e+06,8.621904000000000000e+06,8.621905000000000000e+06,8.621906000000000000e+06,8.621907000000000000e+06,8.621908000000000000e+06,8.621909000000000000e+06,8.621910000000000000e+06,8.621911000000000000e+06,8.621912000000000000e+06,8.621913000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.629066000000000000e+06,8.629067000000000000e+06,8.629068000000000000e+06,8.629069000000000000e+06,8.629070000000000000e+06,8.629071000000000000e+06,8.629072000000000000e+06,8.629073000000000000e+06,8.629074000000000000e+06,8.629075000000000000e+06,8.629076000000000000e+06,8.629077000000000000e+06,8.629078000000000000e+06,8.629079000000000000e+06,8.629080000000000000e+06,8.629081000000000000e+06,8.629082000000000000e+06,8.629083000000000000e+06,8.629084000000000000e+06,8.629085000000000000e+06,8.629086000000000000e+06,8.629087000000000000e+06,8.629088000000000000e+06,8.629089000000000000e+06,8.629090000000000000e+06,8.629091000000000000e+06,8.629092000000000000e+06,8.629093000000000000e+06,8.629094000000000000e+06,8.629095000000000000e+06,8.629096000000000000e+06,8.629097000000000000e+06,8.629098000000000000e+06,8.629099000000000000e+06,8.629100000000000000e+06,8.629101000000000000e+06,8.629102000000000000e+06,8.629103000000000000e+06,8.629104000000000000e+06,8.629105000000000000e+06,8.629106000000000000e+06,8.629107000000000000e+06,8.629108000000000000e+06,8.629109000000000000e+06,8.629110000000000000e+06,8.629111000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.636265000000000000e+06,8.636266000000000000e+06,8.636267000000000000e+06,8.636268000000000000e+06,8.636269000000000000e+06,8.636270000000000000e+06,8.636271000000000000e+06,8.636272000000000000e+06,8.636273000000000000e+06,8.636274000000000000e+06,8.636275000000000000e+06,8.636276000000000000e+06,8.636277000000000000e+06,8.636278000000000000e+06,8.636279000000000000e+06,8.636280000000000000e+06,8.636281000000000000e+06,8.636282000000000000e+06,8.636283000000000000e+06,8.636284000000000000e+06,8.636285000000000000e+06,8.636286000000000000e+06,8.636287000000000000e+06,8.636288000000000000e+06,8.636289000000000000e+06,8.636290000000000000e+06,8.636291000000000000e+06,8.636292000000000000e+06,8.636293000000000000e+06,8.636294000000000000e+06,8.636295000000000000e+06,8.636296000000000000e+06,8.636297000000000000e+06,8.636298000000000000e+06,8.636299000000000000e+06,8.636300000000000000e+06,8.636301000000000000e+06,8.636302000000000000e+06,8.636303000000000000e+06,8.636304000000000000e+06,8.636305000000000000e+06,8.636306000000000000e+06,8.636307000000000000e+06,8.636308000000000000e+06,8.636309000000000000e+06,8.636310000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.643464000000000000e+06,8.643465000000000000e+06,8.643466000000000000e+06,8.643467000000000000e+06,8.643468000000000000e+06,8.643469000000000000e+06,8.643470000000000000e+06,8.643471000000000000e+06,8.643472000000000000e+06,8.643473000000000000e+06,8.643474000000000000e+06,8.643475000000000000e+06,8.643476000000000000e+06,8.643477000000000000e+06,8.643478000000000000e+06,8.643479000000000000e+06,8.643480000000000000e+06,8.643481000000000000e+06,8.643482000000000000e+06,8.643483000000000000e+06,8.643484000000000000e+06,8.643485000000000000e+06,8.643486000000000000e+06,8.643487000000000000e+06,8.643488000000000000e+06,8.643489000000000000e+06,8.643490000000000000e+06,8.643491000000000000e+06,8.643492000000000000e+06,8.643493000000000000e+06,8.643494000000000000e+06,8.643495000000000000e+06,8.643496000000000000e+06,8.643497000000000000e+06,8.643498000000000000e+06,8.643499000000000000e+06,8.643500000000000000e+06,8.643501000000000000e+06,8.643502000000000000e+06,8.643503000000000000e+06,8.643504000000000000e+06,8.643505000000000000e+06,8.643506000000000000e+06,8.643507000000000000e+06,8.643508000000000000e+06,8.643509000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.650662000000000000e+06,8.650663000000000000e+06,8.650664000000000000e+06,8.650665000000000000e+06,8.650666000000000000e+06,8.650667000000000000e+06,8.650668000000000000e+06,8.650669000000000000e+06,8.650670000000000000e+06,8.650671000000000000e+06,8.650672000000000000e+06,8.650673000000000000e+06,8.650674000000000000e+06,8.650675000000000000e+06,8.650676000000000000e+06,8.650677000000000000e+06,8.650678000000000000e+06,8.650679000000000000e+06,8.650680000000000000e+06,8.650681000000000000e+06,8.650682000000000000e+06,8.650683000000000000e+06,8.650684000000000000e+06,8.650685000000000000e+06,8.650686000000000000e+06,8.650687000000000000e+06,8.650688000000000000e+06,8.650689000000000000e+06,8.650690000000000000e+06,8.650691000000000000e+06,8.650692000000000000e+06,8.650693000000000000e+06,8.650694000000000000e+06,8.650695000000000000e+06,8.650696000000000000e+06,8.650697000000000000e+06,8.650698000000000000e+06,8.650699000000000000e+06,8.650700000000000000e+06,8.650701000000000000e+06,8.650702000000000000e+06,8.650703000000000000e+06,8.650704000000000000e+06,8.650705000000000000e+06,8.650706000000000000e+06,8.650707000000000000e+06,8.650708000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.657861000000000000e+06,8.657862000000000000e+06,8.657863000000000000e+06,8.657864000000000000e+06,8.657865000000000000e+06,8.657866000000000000e+06,8.657867000000000000e+06,8.657868000000000000e+06,8.657869000000000000e+06,8.657870000000000000e+06,8.657871000000000000e+06,8.657872000000000000e+06,8.657873000000000000e+06,8.657874000000000000e+06,8.657875000000000000e+06,8.657876000000000000e+06,8.657877000000000000e+06,8.657878000000000000e+06,8.657879000000000000e+06,8.657880000000000000e+06,8.657881000000000000e+06,8.657882000000000000e+06,8.657883000000000000e+06,8.657884000000000000e+06,8.657885000000000000e+06,8.657886000000000000e+06,8.657887000000000000e+06,8.657888000000000000e+06,8.657889000000000000e+06,8.657890000000000000e+06,8.657891000000000000e+06,8.657892000000000000e+06,8.657893000000000000e+06,8.657894000000000000e+06,8.657895000000000000e+06,8.657896000000000000e+06,8.657897000000000000e+06,8.657898000000000000e+06,8.657899000000000000e+06,8.657900000000000000e+06,8.657901000000000000e+06,8.657902000000000000e+06,8.657903000000000000e+06,8.657904000000000000e+06,8.657905000000000000e+06,8.657906000000000000e+06,8.657907000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.665060000000000000e+06,8.665061000000000000e+06,8.665062000000000000e+06,8.665063000000000000e+06,8.665064000000000000e+06,8.665065000000000000e+06,8.665066000000000000e+06,8.665067000000000000e+06,8.665068000000000000e+06,8.665069000000000000e+06,8.665070000000000000e+06,8.665071000000000000e+06,8.665072000000000000e+06,8.665073000000000000e+06,8.665074000000000000e+06,8.665075000000000000e+06,8.665076000000000000e+06,8.665077000000000000e+06,8.665078000000000000e+06,8.665079000000000000e+06,8.665080000000000000e+06,8.665081000000000000e+06,8.665082000000000000e+06,8.665083000000000000e+06,8.665084000000000000e+06,8.665085000000000000e+06,8.665086000000000000e+06,8.665087000000000000e+06,8.665088000000000000e+06,8.665089000000000000e+06,8.665090000000000000e+06,8.665091000000000000e+06,8.665092000000000000e+06,8.665093000000000000e+06,8.665094000000000000e+06,8.665095000000000000e+06,8.665096000000000000e+06,8.665097000000000000e+06,8.665098000000000000e+06,8.665099000000000000e+06,8.665100000000000000e+06,8.665101000000000000e+06,8.665102000000000000e+06,8.665103000000000000e+06,8.665104000000000000e+06,8.665105000000000000e+06,8.665106000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,8.672259000000000000e+06,8.672260000000000000e+06,8.672261000000000000e+06,8.672262000000000000e+06,8.672263000000000000e+06,8.672264000000000000e+06,8.672265000000000000e+06,8.672266000000000000e+06,8.672267000000000000e+06,8.672268000000000000e+06,8.672269000000000000e+06,8.672270000000000000e+06,8.672271000000000000e+06,8.672272000000000000e+06,8.672273000000000000e+06,8.672274000000000000e+06,8.672275000000000000e+06,8.672276000000000000e+06,8.672277000000000000e+06,8.672278000000000000e+06,8.672279000000000000e+06,8.672280000000000000e+06,8.672281000000000000e+06,8.672282000000000000e+06,8.672283000000000000e+06,8.672284000000000000e+06,8.672285000000000000e+06,8.672286000000000000e+06,8.672287000000000000e+06,8.672288000000000000e+06,8.672289000000000000e+06,8.672290000000000000e+06,8.672291000000000000e+06,8.672292000000000000e+06,8.672293000000000000e+06,8.672294000000000000e+06,8.672295000000000000e+06,8.672296000000000000e+06,8.672297000000000000e+06,8.672298000000000000e+06,8.672299000000000000e+06,8.672300000000000000e+06,8.672301000000000000e+06,8.672302000000000000e+06,8.672303000000000000e+06,8.672304000000000000e+06,8.672305000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
