-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.161272000000000000e+06,7.161273000000000000e+06,7.161274000000000000e+06,7.161275000000000000e+06,7.161276000000000000e+06,7.161277000000000000e+06,7.161278000000000000e+06,7.161279000000000000e+06,7.161280000000000000e+06,7.161281000000000000e+06,7.161282000000000000e+06,7.161283000000000000e+06,7.161284000000000000e+06,7.161285000000000000e+06,7.161286000000000000e+06
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.168447000000000000e+06,7.168448000000000000e+06,7.168448000000000000e+06,7.168449000000000000e+06,7.168450000000000000e+06,7.168451000000000000e+06,7.168452000000000000e+06,7.168453000000000000e+06,7.168454000000000000e+06,7.168455000000000000e+06,7.168456000000000000e+06,7.168457000000000000e+06,7.168458000000000000e+06,7.168459000000000000e+06,7.168460000000000000e+06,7.168461000000000000e+06,7.168462000000000000e+06,7.168463000000000000e+06,7.168464000000000000e+06,7.168465000000000000e+06,7.168466000000000000e+06,7.168467000000000000e+06,7.168468000000000000e+06,7.168469000000000000e+06,7.168470000000000000e+06,7.168471000000000000e+06,7.168472000000000000e+06,7.168473000000000000e+06,7.168474000000000000e+06,7.168475000000000000e+06,7.168476000000000000e+06,7.168477000000000000e+06,7.168478000000000000e+06,7.168479000000000000e+06,7.168480000000000000e+06,7.168481000000000000e+06,7.168482000000000000e+06,7.168483000000000000e+06,7.168484000000000000e+06,7.168485000000000000e+06,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.175638000000000000e+06,7.175639000000000000e+06,7.175640000000000000e+06,7.175641000000000000e+06,7.175642000000000000e+06,7.175643000000000000e+06,7.175644000000000000e+06,7.175645000000000000e+06,7.175646000000000000e+06,7.175647000000000000e+06,7.175648000000000000e+06,7.175648000000000000e+06,7.175649000000000000e+06,7.175650000000000000e+06,7.175651000000000000e+06,7.175652000000000000e+06,7.175653000000000000e+06,7.175654000000000000e+06,7.175655000000000000e+06,7.175656000000000000e+06,7.175657000000000000e+06,7.175658000000000000e+06,7.175659000000000000e+06,7.175660000000000000e+06,7.175661000000000000e+06,7.175662000000000000e+06,7.175663000000000000e+06,7.175664000000000000e+06,7.175665000000000000e+06,7.175666000000000000e+06,7.175667000000000000e+06,7.175668000000000000e+06,7.175669000000000000e+06,7.175670000000000000e+06,7.175671000000000000e+06,7.175672000000000000e+06,7.175673000000000000e+06,7.175674000000000000e+06,7.175675000000000000e+06,7.175676000000000000e+06,7.175677000000000000e+06,7.175678000000000000e+06,7.175679000000000000e+06,7.175680000000000000e+06,7.175681000000000000e+06,7.175682000000000000e+06,7.175683000000000000e+06,7.175684000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.175637000000000000e+06,7.175638000000000000e+06,7.175639000000000000e+06,7.175640000000000000e+06,7.175641000000000000e+06,7.175642000000000000e+06,7.175643000000000000e+06,7.175644000000000000e+06,7.175645000000000000e+06,7.175646000000000000e+06,7.175647000000000000e+06,7.175648000000000000e+06,7.175648000000000000e+06,7.175649000000000000e+06,7.175650000000000000e+06,7.175651000000000000e+06,7.175652000000000000e+06,7.175653000000000000e+06,7.175654000000000000e+06,7.175655000000000000e+06,7.175656000000000000e+06,7.175657000000000000e+06,7.175658000000000000e+06,7.175659000000000000e+06,7.175660000000000000e+06,7.175661000000000000e+06,7.175662000000000000e+06,7.175663000000000000e+06,7.175664000000000000e+06,7.175665000000000000e+06,7.175666000000000000e+06,7.175667000000000000e+06,7.175668000000000000e+06,7.175669000000000000e+06,7.175670000000000000e+06,7.175671000000000000e+06,7.175672000000000000e+06,7.175673000000000000e+06,7.175674000000000000e+06,7.175675000000000000e+06,7.175676000000000000e+06,7.175677000000000000e+06,7.175678000000000000e+06,7.175679000000000000e+06,7.175680000000000000e+06,7.175681000000000000e+06,7.175682000000000000e+06,7.175683000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.182837000000000000e+06,7.182838000000000000e+06,7.182839000000000000e+06,7.182840000000000000e+06,7.182841000000000000e+06,7.182842000000000000e+06,7.182843000000000000e+06,7.182844000000000000e+06,7.182845000000000000e+06,7.182846000000000000e+06,7.182847000000000000e+06,7.182848000000000000e+06,7.182848000000000000e+06,7.182849000000000000e+06,7.182850000000000000e+06,7.182851000000000000e+06,7.182852000000000000e+06,7.182853000000000000e+06,7.182854000000000000e+06,7.182855000000000000e+06,7.182856000000000000e+06,7.182857000000000000e+06,7.182858000000000000e+06,7.182859000000000000e+06,7.182860000000000000e+06,7.182861000000000000e+06,7.182862000000000000e+06,7.182863000000000000e+06,7.182864000000000000e+06,7.182865000000000000e+06,7.182866000000000000e+06,7.182867000000000000e+06,7.182868000000000000e+06,7.182869000000000000e+06,7.182870000000000000e+06,7.182871000000000000e+06,7.182872000000000000e+06,7.182873000000000000e+06,7.182874000000000000e+06,7.182875000000000000e+06,7.182876000000000000e+06,7.182877000000000000e+06,7.182878000000000000e+06,7.182879000000000000e+06,7.182880000000000000e+06,7.182881000000000000e+06,7.182882000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.190036000000000000e+06,7.190037000000000000e+06,7.190038000000000000e+06,7.190039000000000000e+06,7.190040000000000000e+06,7.190041000000000000e+06,7.190042000000000000e+06,7.190043000000000000e+06,7.190044000000000000e+06,7.190045000000000000e+06,7.190046000000000000e+06,7.190047000000000000e+06,7.190048000000000000e+06,7.190048000000000000e+06,7.190049000000000000e+06,7.190050000000000000e+06,7.190051000000000000e+06,7.190052000000000000e+06,7.190053000000000000e+06,7.190054000000000000e+06,7.190055000000000000e+06,7.190056000000000000e+06,7.190057000000000000e+06,7.190058000000000000e+06,7.190059000000000000e+06,7.190060000000000000e+06,7.190061000000000000e+06,7.190062000000000000e+06,7.190063000000000000e+06,7.190064000000000000e+06,7.190065000000000000e+06,7.190066000000000000e+06,7.190067000000000000e+06,7.190068000000000000e+06,7.190069000000000000e+06,7.190070000000000000e+06,7.190071000000000000e+06,7.190072000000000000e+06,7.190073000000000000e+06,7.190074000000000000e+06,7.190075000000000000e+06,7.190076000000000000e+06,7.190077000000000000e+06,7.190078000000000000e+06,7.190079000000000000e+06,7.190080000000000000e+06,7.190081000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.197235000000000000e+06,7.197236000000000000e+06,7.197237000000000000e+06,7.197238000000000000e+06,7.197239000000000000e+06,7.197240000000000000e+06,7.197241000000000000e+06,7.197242000000000000e+06,7.197243000000000000e+06,7.197244000000000000e+06,7.197245000000000000e+06,7.197246000000000000e+06,7.197247000000000000e+06,7.197248000000000000e+06,7.197248000000000000e+06,7.197249000000000000e+06,7.197250000000000000e+06,7.197251000000000000e+06,7.197252000000000000e+06,7.197253000000000000e+06,7.197254000000000000e+06,7.197255000000000000e+06,7.197256000000000000e+06,7.197257000000000000e+06,7.197258000000000000e+06,7.197259000000000000e+06,7.197260000000000000e+06,7.197261000000000000e+06,7.197262000000000000e+06,7.197263000000000000e+06,7.197264000000000000e+06,7.197265000000000000e+06,7.197266000000000000e+06,7.197267000000000000e+06,7.197268000000000000e+06,7.197269000000000000e+06,7.197270000000000000e+06,7.197271000000000000e+06,7.197272000000000000e+06,7.197273000000000000e+06,7.197274000000000000e+06,7.197275000000000000e+06,7.197276000000000000e+06,7.197277000000000000e+06,7.197278000000000000e+06,7.197279000000000000e+06,7.197280000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.204434000000000000e+06,7.204435000000000000e+06,7.204436000000000000e+06,7.204437000000000000e+06,7.204438000000000000e+06,7.204439000000000000e+06,7.204440000000000000e+06,7.204441000000000000e+06,7.204442000000000000e+06,7.204443000000000000e+06,7.204444000000000000e+06,7.204445000000000000e+06,7.204446000000000000e+06,7.204447000000000000e+06,7.204448000000000000e+06,7.204448000000000000e+06,7.204449000000000000e+06,7.204450000000000000e+06,7.204451000000000000e+06,7.204452000000000000e+06,7.204453000000000000e+06,7.204454000000000000e+06,7.204455000000000000e+06,7.204456000000000000e+06,7.204457000000000000e+06,7.204458000000000000e+06,7.204459000000000000e+06,7.204460000000000000e+06,7.204461000000000000e+06,7.204462000000000000e+06,7.204463000000000000e+06,7.204464000000000000e+06,7.204465000000000000e+06,7.204466000000000000e+06,7.204467000000000000e+06,7.204468000000000000e+06,7.204469000000000000e+06,7.204470000000000000e+06,7.204471000000000000e+06,7.204472000000000000e+06,7.204473000000000000e+06,7.204474000000000000e+06,7.204475000000000000e+06,7.204476000000000000e+06,7.204477000000000000e+06,7.204478000000000000e+06,7.204479000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.211633000000000000e+06,7.211634000000000000e+06,7.211635000000000000e+06,7.211636000000000000e+06,7.211637000000000000e+06,7.211638000000000000e+06,7.211639000000000000e+06,7.211640000000000000e+06,7.211641000000000000e+06,7.211642000000000000e+06,7.211643000000000000e+06,7.211644000000000000e+06,7.211645000000000000e+06,7.211646000000000000e+06,7.211647000000000000e+06,7.211648000000000000e+06,7.211648000000000000e+06,7.211649000000000000e+06,7.211650000000000000e+06,7.211651000000000000e+06,7.211652000000000000e+06,7.211653000000000000e+06,7.211654000000000000e+06,7.211655000000000000e+06,7.211656000000000000e+06,7.211657000000000000e+06,7.211658000000000000e+06,7.211659000000000000e+06,7.211660000000000000e+06,7.211661000000000000e+06,7.211662000000000000e+06,7.211663000000000000e+06,7.211664000000000000e+06,7.211665000000000000e+06,7.211666000000000000e+06,7.211667000000000000e+06,7.211668000000000000e+06,7.211669000000000000e+06,7.211670000000000000e+06,7.211671000000000000e+06,7.211672000000000000e+06,7.211673000000000000e+06,7.211674000000000000e+06,7.211675000000000000e+06,7.211676000000000000e+06,7.211677000000000000e+06,7.211678000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,7.218832000000000000e+06,7.218833000000000000e+06,7.218834000000000000e+06,7.218835000000000000e+06,7.218836000000000000e+06,7.218837000000000000e+06,7.218838000000000000e+06,7.218839000000000000e+06,7.218840000000000000e+06,7.218841000000000000e+06,7.218842000000000000e+06,7.218843000000000000e+06,7.218844000000000000e+06,7.218845000000000000e+06,7.218846000000000000e+06,7.218847000000000000e+06,7.218848000000000000e+06,7.218848000000000000e+06,7.218849000000000000e+06,7.218850000000000000e+06,7.218851000000000000e+06,7.218852000000000000e+06,7.218853000000000000e+06,7.218854000000000000e+06,7.218855000000000000e+06,7.218856000000000000e+06,7.218857000000000000e+06,7.218858000000000000e+06,7.218859000000000000e+06,7.218860000000000000e+06,7.218861000000000000e+06,7.218862000000000000e+06,7.218863000000000000e+06,7.218864000000000000e+06,7.218865000000000000e+06,7.218866000000000000e+06,7.218867000000000000e+06,7.218868000000000000e+06,7.218869000000000000e+06,7.218870000000000000e+06,7.218871000000000000e+06,7.218872000000000000e+06,7.218873000000000000e+06,7.218874000000000000e+06,7.218875000000000000e+06,7.218876000000000000e+06,7.218877000000000000e+06,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
