-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.257432000000000000e+07,1.257432100000000000e+07,1.257432200000000000e+07,1.257432300000000000e+07,1.257432400000000000e+07,1.257432500000000000e+07,1.257432600000000000e+07,1.257432700000000000e+07,1.257432800000000000e+07,1.257432900000000000e+07,1.257433000000000000e+07,1.257433100000000000e+07,1.257433200000000000e+07,1.257433300000000000e+07,1.257433400000000000e+07,1.257433500000000000e+07,1.257433600000000000e+07,1.257433700000000000e+07,1.257433800000000000e+07,1.257433900000000000e+07,1.257434000000000000e+07,1.257434100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.258149900000000000e+07,1.258150000000000000e+07,1.258150100000000000e+07,1.258150200000000000e+07,1.258150300000000000e+07,1.258150400000000000e+07,1.258150500000000000e+07,1.258150600000000000e+07,1.258150700000000000e+07,1.258150700000000000e+07,1.258150800000000000e+07,1.258150900000000000e+07,1.258151000000000000e+07,1.258151100000000000e+07,1.258151200000000000e+07,1.258151300000000000e+07,1.258151400000000000e+07,1.258151500000000000e+07,1.258151600000000000e+07,1.258151700000000000e+07,1.258151800000000000e+07,1.258151900000000000e+07,1.258152000000000000e+07,1.258152100000000000e+07,1.258152200000000000e+07,1.258152300000000000e+07,1.258152400000000000e+07,1.258152500000000000e+07,1.258152600000000000e+07,1.258152700000000000e+07,1.258152800000000000e+07,1.258152900000000000e+07,1.258153000000000000e+07,1.258153100000000000e+07,1.258153200000000000e+07,1.258153300000000000e+07,1.258153400000000000e+07,1.258153500000000000e+07,1.258153600000000000e+07,1.258153700000000000e+07,1.258153800000000000e+07,1.258153900000000000e+07,1.258154000000000000e+07,1.258154100000000000e+07,1.258154200000000000e+07,1.258154300000000000e+07,1.258154400000000000e+07,1.258154500000000000e+07,1.258154600000000000e+07,1.258154700000000000e+07,1.258154800000000000e+07,1.258154900000000000e+07,1.258155000000000000e+07,1.258155100000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.258869900000000000e+07,1.258870000000000000e+07,1.258870100000000000e+07,1.258870200000000000e+07,1.258870300000000000e+07,1.258870400000000000e+07,1.258870500000000000e+07,1.258870600000000000e+07,1.258870700000000000e+07,1.258870700000000000e+07,1.258870800000000000e+07,1.258870900000000000e+07,1.258871000000000000e+07,1.258871100000000000e+07,1.258871200000000000e+07,1.258871300000000000e+07,1.258871400000000000e+07,1.258871500000000000e+07,1.258871600000000000e+07,1.258871700000000000e+07,1.258871800000000000e+07,1.258871900000000000e+07,1.258872000000000000e+07,1.258872100000000000e+07,1.258872200000000000e+07,1.258872300000000000e+07,1.258872400000000000e+07,1.258872500000000000e+07,1.258872600000000000e+07,1.258872700000000000e+07,1.258872800000000000e+07,1.258872900000000000e+07,1.258873000000000000e+07,1.258873100000000000e+07,1.258873200000000000e+07,1.258873300000000000e+07,1.258873400000000000e+07,1.258873500000000000e+07,1.258873600000000000e+07,1.258873700000000000e+07,1.258873800000000000e+07,1.258873900000000000e+07,1.258874000000000000e+07,1.258874100000000000e+07,1.258874200000000000e+07,1.258874300000000000e+07,1.258874400000000000e+07,1.258874500000000000e+07,1.258874600000000000e+07,1.258874700000000000e+07,1.258874800000000000e+07,1.258874900000000000e+07,1.258875000000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.259589800000000000e+07,1.259589900000000000e+07,1.259590000000000000e+07,1.259590100000000000e+07,1.259590200000000000e+07,1.259590300000000000e+07,1.259590400000000000e+07,1.259590500000000000e+07,1.259590600000000000e+07,1.259590700000000000e+07,1.259590700000000000e+07,1.259590800000000000e+07,1.259590900000000000e+07,1.259591000000000000e+07,1.259591100000000000e+07,1.259591200000000000e+07,1.259591300000000000e+07,1.259591400000000000e+07,1.259591500000000000e+07,1.259591600000000000e+07,1.259591700000000000e+07,1.259591800000000000e+07,1.259591900000000000e+07,1.259592000000000000e+07,1.259592100000000000e+07,1.259592200000000000e+07,1.259592300000000000e+07,1.259592400000000000e+07,1.259592500000000000e+07,1.259592600000000000e+07,1.259592700000000000e+07,1.259592800000000000e+07,1.259592900000000000e+07,1.259593000000000000e+07,1.259593100000000000e+07,1.259593200000000000e+07,1.259593300000000000e+07,1.259593400000000000e+07,1.259593500000000000e+07,1.259593600000000000e+07,1.259593700000000000e+07,1.259593800000000000e+07,1.259593900000000000e+07,1.259594000000000000e+07,1.259594100000000000e+07,1.259594200000000000e+07,1.259594300000000000e+07,1.259594400000000000e+07,1.259594500000000000e+07,1.259594600000000000e+07,1.259594700000000000e+07,1.259594800000000000e+07,1.259594900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.260309700000000000e+07,1.260309800000000000e+07,1.260309900000000000e+07,1.260310000000000000e+07,1.260310100000000000e+07,1.260310200000000000e+07,1.260310300000000000e+07,1.260310400000000000e+07,1.260310500000000000e+07,1.260310600000000000e+07,1.260310700000000000e+07,1.260310700000000000e+07,1.260310800000000000e+07,1.260310900000000000e+07,1.260311000000000000e+07,1.260311100000000000e+07,1.260311200000000000e+07,1.260311300000000000e+07,1.260311400000000000e+07,1.260311500000000000e+07,1.260311600000000000e+07,1.260311700000000000e+07,1.260311800000000000e+07,1.260311900000000000e+07,1.260312000000000000e+07,1.260312100000000000e+07,1.260312200000000000e+07,1.260312300000000000e+07,1.260312400000000000e+07,1.260312500000000000e+07,1.260312600000000000e+07,1.260312700000000000e+07,1.260312800000000000e+07,1.260312900000000000e+07,1.260313000000000000e+07,1.260313100000000000e+07,1.260313200000000000e+07,1.260313300000000000e+07,1.260313400000000000e+07,1.260313500000000000e+07,1.260313600000000000e+07,1.260313700000000000e+07,1.260313800000000000e+07,1.260313900000000000e+07,1.260314000000000000e+07,1.260314100000000000e+07,1.260314200000000000e+07,1.260314300000000000e+07,1.260314400000000000e+07,1.260314500000000000e+07,1.260314600000000000e+07,1.260314700000000000e+07,1.260314800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.261029600000000000e+07,1.261029700000000000e+07,1.261029800000000000e+07,1.261029900000000000e+07,1.261030000000000000e+07,1.261030100000000000e+07,1.261030200000000000e+07,1.261030300000000000e+07,1.261030400000000000e+07,1.261030500000000000e+07,1.261030600000000000e+07,1.261030700000000000e+07,1.261030700000000000e+07,1.261030800000000000e+07,1.261030900000000000e+07,1.261031000000000000e+07,1.261031100000000000e+07,1.261031200000000000e+07,1.261031300000000000e+07,1.261031400000000000e+07,1.261031500000000000e+07,1.261031600000000000e+07,1.261031700000000000e+07,1.261031800000000000e+07,1.261031900000000000e+07,1.261032000000000000e+07,1.261032100000000000e+07,1.261032200000000000e+07,1.261032300000000000e+07,1.261032400000000000e+07,1.261032500000000000e+07,1.261032600000000000e+07,1.261032700000000000e+07,1.261032800000000000e+07,1.261032900000000000e+07,1.261033000000000000e+07,1.261033100000000000e+07,1.261033200000000000e+07,1.261033300000000000e+07,1.261033400000000000e+07,1.261033500000000000e+07,1.261033600000000000e+07,1.261033700000000000e+07,1.261033800000000000e+07,1.261033900000000000e+07,1.261034000000000000e+07,1.261034100000000000e+07,1.261034200000000000e+07,1.261034300000000000e+07,1.261034400000000000e+07,1.261034500000000000e+07,1.261034600000000000e+07,1.261034700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.261749500000000000e+07,1.261749600000000000e+07,1.261749700000000000e+07,1.261749800000000000e+07,1.261749900000000000e+07,1.261750000000000000e+07,1.261750100000000000e+07,1.261750200000000000e+07,1.261750300000000000e+07,1.261750400000000000e+07,1.261750500000000000e+07,1.261750600000000000e+07,1.261750700000000000e+07,1.261750700000000000e+07,1.261750800000000000e+07,1.261750900000000000e+07,1.261751000000000000e+07,1.261751100000000000e+07,1.261751200000000000e+07,1.261751300000000000e+07,1.261751400000000000e+07,1.261751500000000000e+07,1.261751600000000000e+07,1.261751700000000000e+07,1.261751800000000000e+07,1.261751900000000000e+07,1.261752000000000000e+07,1.261752100000000000e+07,1.261752200000000000e+07,1.261752300000000000e+07,1.261752400000000000e+07,1.261752500000000000e+07,1.261752600000000000e+07,1.261752700000000000e+07,1.261752800000000000e+07,1.261752900000000000e+07,1.261753000000000000e+07,1.261753100000000000e+07,1.261753200000000000e+07,1.261753300000000000e+07,1.261753400000000000e+07,1.261753500000000000e+07,1.261753600000000000e+07,1.261753700000000000e+07,1.261753800000000000e+07,1.261753900000000000e+07,1.261754000000000000e+07,1.261754100000000000e+07,1.261754200000000000e+07,1.261754300000000000e+07,1.261754400000000000e+07,1.261754500000000000e+07,1.261754600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.262469400000000000e+07,1.262469500000000000e+07,1.262469600000000000e+07,1.262469700000000000e+07,1.262469800000000000e+07,1.262469900000000000e+07,1.262470000000000000e+07,1.262470100000000000e+07,1.262470200000000000e+07,1.262470300000000000e+07,1.262470400000000000e+07,1.262470500000000000e+07,1.262470600000000000e+07,1.262470700000000000e+07,1.262470700000000000e+07,1.262470800000000000e+07,1.262470900000000000e+07,1.262471000000000000e+07,1.262471100000000000e+07,1.262471200000000000e+07,1.262471300000000000e+07,1.262471400000000000e+07,1.262471500000000000e+07,1.262471600000000000e+07,1.262471700000000000e+07,1.262471800000000000e+07,1.262471900000000000e+07,1.262472000000000000e+07,1.262472100000000000e+07,1.262472200000000000e+07,1.262472300000000000e+07,1.262472400000000000e+07,1.262472500000000000e+07,1.262472600000000000e+07,1.262472700000000000e+07,1.262472800000000000e+07,1.262472900000000000e+07,1.262473000000000000e+07,1.262473100000000000e+07,1.262473200000000000e+07,1.262473300000000000e+07,1.262473400000000000e+07,1.262473500000000000e+07,1.262473600000000000e+07,1.262473700000000000e+07,1.262473800000000000e+07,1.262473900000000000e+07,1.262474000000000000e+07,1.262474100000000000e+07,1.262474200000000000e+07,1.262474300000000000e+07,1.262474400000000000e+07,1.262474500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.263189300000000000e+07,1.263189400000000000e+07,1.263189500000000000e+07,1.263189600000000000e+07,1.263189700000000000e+07,1.263189800000000000e+07,1.263189900000000000e+07,1.263190000000000000e+07,1.263190100000000000e+07,1.263190200000000000e+07,1.263190300000000000e+07,1.263190400000000000e+07,1.263190500000000000e+07,1.263190600000000000e+07,1.263190700000000000e+07,1.263190700000000000e+07,1.263190800000000000e+07,1.263190900000000000e+07,1.263191000000000000e+07,1.263191100000000000e+07,1.263191200000000000e+07,1.263191300000000000e+07,1.263191400000000000e+07,1.263191500000000000e+07,1.263191600000000000e+07,1.263191700000000000e+07,1.263191800000000000e+07,1.263191900000000000e+07,1.263192000000000000e+07,1.263192100000000000e+07,1.263192200000000000e+07,1.263192300000000000e+07,1.263192400000000000e+07,1.263192500000000000e+07,1.263192600000000000e+07,1.263192700000000000e+07,1.263192800000000000e+07,1.263192900000000000e+07,1.263193000000000000e+07,1.263193100000000000e+07,1.263193200000000000e+07,1.263193300000000000e+07,1.263193400000000000e+07,1.263193500000000000e+07,1.263193600000000000e+07,1.263193700000000000e+07,1.263193800000000000e+07,1.263193900000000000e+07,1.263194000000000000e+07,1.263194100000000000e+07,1.263194200000000000e+07,1.263194300000000000e+07,1.263194400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.263909200000000000e+07,1.263909300000000000e+07,1.263909400000000000e+07,1.263909500000000000e+07,1.263909600000000000e+07,1.263909700000000000e+07,1.263909800000000000e+07,1.263909900000000000e+07,1.263910000000000000e+07,1.263910100000000000e+07,1.263910200000000000e+07,1.263910300000000000e+07,1.263910400000000000e+07,1.263910500000000000e+07,1.263910600000000000e+07,1.263910700000000000e+07,1.263910700000000000e+07,1.263910800000000000e+07,1.263910900000000000e+07,1.263911000000000000e+07,1.263911100000000000e+07,1.263911200000000000e+07,1.263911300000000000e+07,1.263911400000000000e+07,1.263911500000000000e+07,1.263911600000000000e+07,1.263911700000000000e+07,1.263911800000000000e+07,1.263911900000000000e+07,1.263912000000000000e+07,1.263912100000000000e+07,1.263912200000000000e+07,1.263912300000000000e+07,1.263912400000000000e+07,1.263912500000000000e+07,1.263912600000000000e+07,1.263912700000000000e+07,1.263912800000000000e+07,1.263912900000000000e+07,1.263913000000000000e+07,1.263913100000000000e+07,1.263913200000000000e+07,1.263913300000000000e+07,1.263913400000000000e+07,1.263913500000000000e+07,1.263913600000000000e+07,1.263913700000000000e+07,1.263913800000000000e+07,1.263913900000000000e+07,1.263914000000000000e+07,1.263914100000000000e+07,1.263914200000000000e+07,1.263914300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
