-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.166724200000000000e+07,1.166724300000000000e+07,1.166724400000000000e+07,1.166724500000000000e+07,1.166724600000000000e+07,1.166724700000000000e+07,1.166724800000000000e+07,1.166724900000000000e+07,1.166725000000000000e+07,1.166725100000000000e+07,1.166725200000000000e+07,1.166725300000000000e+07,1.166725400000000000e+07,1.166725500000000000e+07,1.166725600000000000e+07,1.166725700000000000e+07,1.166725800000000000e+07,1.166725900000000000e+07,1.166726000000000000e+07,1.166726100000000000e+07,1.166726200000000000e+07,1.166726300000000000e+07,1.166726400000000000e+07,1.166726500000000000e+07,1.166726600000000000e+07,1.166726700000000000e+07,1.166726800000000000e+07,1.166726900000000000e+07,1.166727000000000000e+07,1.166727100000000000e+07,1.166727200000000000e+07,1.166727300000000000e+07,1.166727400000000000e+07,1.166727500000000000e+07,1.166727600000000000e+07,1.166727700000000000e+07,1.166727800000000000e+07,1.166727900000000000e+07,1.166728000000000000e+07,1.166728100000000000e+07,1.166728200000000000e+07,1.166728300000000000e+07,1.166728400000000000e+07,1.166728500000000000e+07,1.166728600000000000e+07,1.166728700000000000e+07,1.166728800000000000e+07,1.166728900000000000e+07,1.166729000000000000e+07,1.166729100000000000e+07,1.166729200000000000e+07,1.166729300000000000e+07,1.166729300000000000e+07,1.166729400000000000e+07,1.166729500000000000e+07,1.166729600000000000e+07,1.166729700000000000e+07,1.166729800000000000e+07,1.166729900000000000e+07,1.166730000000000000e+07,1.166730100000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.167444300000000000e+07,1.167444400000000000e+07,1.167444500000000000e+07,1.167444600000000000e+07,1.167444700000000000e+07,1.167444800000000000e+07,1.167444900000000000e+07,1.167445000000000000e+07,1.167445100000000000e+07,1.167445200000000000e+07,1.167445300000000000e+07,1.167445400000000000e+07,1.167445500000000000e+07,1.167445600000000000e+07,1.167445700000000000e+07,1.167445800000000000e+07,1.167445900000000000e+07,1.167446000000000000e+07,1.167446100000000000e+07,1.167446200000000000e+07,1.167446300000000000e+07,1.167446400000000000e+07,1.167446500000000000e+07,1.167446600000000000e+07,1.167446700000000000e+07,1.167446800000000000e+07,1.167446900000000000e+07,1.167447000000000000e+07,1.167447100000000000e+07,1.167447200000000000e+07,1.167447300000000000e+07,1.167447400000000000e+07,1.167447500000000000e+07,1.167447600000000000e+07,1.167447700000000000e+07,1.167447800000000000e+07,1.167447900000000000e+07,1.167448000000000000e+07,1.167448100000000000e+07,1.167448200000000000e+07,1.167448300000000000e+07,1.167448400000000000e+07,1.167448500000000000e+07,1.167448600000000000e+07,1.167448700000000000e+07,1.167448800000000000e+07,1.167448900000000000e+07,1.167449000000000000e+07,1.167449100000000000e+07,1.167449200000000000e+07,1.167449300000000000e+07,1.167449300000000000e+07,1.167449400000000000e+07,1.167449500000000000e+07,1.167449600000000000e+07,1.167449700000000000e+07,1.167449800000000000e+07,1.167449900000000000e+07,1.167450000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168164200000000000e+07,1.168164300000000000e+07,1.168164400000000000e+07,1.168164500000000000e+07,1.168164600000000000e+07,1.168164700000000000e+07,1.168164800000000000e+07,1.168164900000000000e+07,1.168165000000000000e+07,1.168165100000000000e+07,1.168165200000000000e+07,1.168165300000000000e+07,1.168165400000000000e+07,1.168165500000000000e+07,1.168165600000000000e+07,1.168165700000000000e+07,1.168165800000000000e+07,1.168165900000000000e+07,1.168166000000000000e+07,1.168166100000000000e+07,1.168166200000000000e+07,1.168166300000000000e+07,1.168166400000000000e+07,1.168166500000000000e+07,1.168166600000000000e+07,1.168166700000000000e+07,1.168166800000000000e+07,1.168166900000000000e+07,1.168167000000000000e+07,1.168167100000000000e+07,1.168167200000000000e+07,1.168167300000000000e+07,1.168167400000000000e+07,1.168167500000000000e+07,1.168167600000000000e+07,1.168167700000000000e+07,1.168167800000000000e+07,1.168167900000000000e+07,1.168168000000000000e+07,1.168168100000000000e+07,1.168168200000000000e+07,1.168168300000000000e+07,1.168168400000000000e+07,1.168168500000000000e+07,1.168168600000000000e+07,1.168168700000000000e+07,1.168168800000000000e+07,1.168168900000000000e+07,1.168169000000000000e+07,1.168169100000000000e+07,1.168169200000000000e+07,1.168169300000000000e+07,1.168169300000000000e+07,1.168169400000000000e+07,1.168169500000000000e+07,1.168169600000000000e+07,1.168169700000000000e+07,1.168169800000000000e+07,1.168169900000000000e+07,1.168170000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.168884000000000000e+07,1.168884100000000000e+07,1.168884200000000000e+07,1.168884300000000000e+07,1.168884400000000000e+07,1.168884500000000000e+07,1.168884600000000000e+07,1.168884700000000000e+07,1.168884800000000000e+07,1.168884900000000000e+07,1.168885000000000000e+07,1.168885100000000000e+07,1.168885200000000000e+07,1.168885300000000000e+07,1.168885400000000000e+07,1.168885500000000000e+07,1.168885600000000000e+07,1.168885700000000000e+07,1.168885800000000000e+07,1.168885900000000000e+07,1.168886000000000000e+07,1.168886100000000000e+07,1.168886200000000000e+07,1.168886300000000000e+07,1.168886400000000000e+07,1.168886500000000000e+07,1.168886600000000000e+07,1.168886700000000000e+07,1.168886800000000000e+07,1.168886900000000000e+07,1.168887000000000000e+07,1.168887100000000000e+07,1.168887200000000000e+07,1.168887300000000000e+07,1.168887400000000000e+07,1.168887500000000000e+07,1.168887600000000000e+07,1.168887700000000000e+07,1.168887800000000000e+07,1.168887900000000000e+07,1.168888000000000000e+07,1.168888100000000000e+07,1.168888200000000000e+07,1.168888300000000000e+07,1.168888400000000000e+07,1.168888500000000000e+07,1.168888600000000000e+07,1.168888700000000000e+07,1.168888800000000000e+07,1.168888900000000000e+07,1.168889000000000000e+07,1.168889100000000000e+07,1.168889200000000000e+07,1.168889300000000000e+07,1.168889300000000000e+07,1.168889400000000000e+07,1.168889500000000000e+07,1.168889600000000000e+07,1.168889700000000000e+07,1.168889800000000000e+07,1.168889900000000000e+07,1.168890000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.169603900000000000e+07,1.169604000000000000e+07,1.169604100000000000e+07,1.169604200000000000e+07,1.169604300000000000e+07,1.169604400000000000e+07,1.169604500000000000e+07,1.169604600000000000e+07,1.169604700000000000e+07,1.169604800000000000e+07,1.169604900000000000e+07,1.169605000000000000e+07,1.169605100000000000e+07,1.169605200000000000e+07,1.169605300000000000e+07,1.169605400000000000e+07,1.169605500000000000e+07,1.169605600000000000e+07,1.169605700000000000e+07,1.169605800000000000e+07,1.169605900000000000e+07,1.169606000000000000e+07,1.169606100000000000e+07,1.169606200000000000e+07,1.169606300000000000e+07,1.169606400000000000e+07,1.169606500000000000e+07,1.169606600000000000e+07,1.169606700000000000e+07,1.169606800000000000e+07,1.169606900000000000e+07,1.169607000000000000e+07,1.169607100000000000e+07,1.169607200000000000e+07,1.169607300000000000e+07,1.169607400000000000e+07,1.169607500000000000e+07,1.169607600000000000e+07,1.169607700000000000e+07,1.169607800000000000e+07,1.169607900000000000e+07,1.169608000000000000e+07,1.169608100000000000e+07,1.169608200000000000e+07,1.169608300000000000e+07,1.169608400000000000e+07,1.169608500000000000e+07,1.169608600000000000e+07,1.169608700000000000e+07,1.169608800000000000e+07,1.169608900000000000e+07,1.169609000000000000e+07,1.169609100000000000e+07,1.169609200000000000e+07,1.169609300000000000e+07,1.169609300000000000e+07,1.169609400000000000e+07,1.169609500000000000e+07,1.169609600000000000e+07,1.169609700000000000e+07,1.169609800000000000e+07,1.169609900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.170323800000000000e+07,1.170323900000000000e+07,1.170324000000000000e+07,1.170324100000000000e+07,1.170324200000000000e+07,1.170324300000000000e+07,1.170324400000000000e+07,1.170324500000000000e+07,1.170324600000000000e+07,1.170324700000000000e+07,1.170324800000000000e+07,1.170324900000000000e+07,1.170325000000000000e+07,1.170325100000000000e+07,1.170325200000000000e+07,1.170325300000000000e+07,1.170325400000000000e+07,1.170325500000000000e+07,1.170325600000000000e+07,1.170325700000000000e+07,1.170325800000000000e+07,1.170325900000000000e+07,1.170326000000000000e+07,1.170326100000000000e+07,1.170326200000000000e+07,1.170326300000000000e+07,1.170326400000000000e+07,1.170326500000000000e+07,1.170326600000000000e+07,1.170326700000000000e+07,1.170326800000000000e+07,1.170326900000000000e+07,1.170327000000000000e+07,1.170327100000000000e+07,1.170327200000000000e+07,1.170327300000000000e+07,1.170327400000000000e+07,1.170327500000000000e+07,1.170327600000000000e+07,1.170327700000000000e+07,1.170327800000000000e+07,1.170327900000000000e+07,1.170328000000000000e+07,1.170328100000000000e+07,1.170328200000000000e+07,1.170328300000000000e+07,1.170328400000000000e+07,1.170328500000000000e+07,1.170328600000000000e+07,1.170328700000000000e+07,1.170328800000000000e+07,1.170328900000000000e+07,1.170329000000000000e+07,1.170329100000000000e+07,1.170329200000000000e+07,1.170329300000000000e+07,1.170329300000000000e+07,1.170329400000000000e+07,1.170329500000000000e+07,1.170329600000000000e+07,1.170329700000000000e+07,1.170329800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171043700000000000e+07,1.171043800000000000e+07,1.171043900000000000e+07,1.171044000000000000e+07,1.171044100000000000e+07,1.171044200000000000e+07,1.171044300000000000e+07,1.171044400000000000e+07,1.171044500000000000e+07,1.171044600000000000e+07,1.171044700000000000e+07,1.171044800000000000e+07,1.171044900000000000e+07,1.171045000000000000e+07,1.171045100000000000e+07,1.171045200000000000e+07,1.171045300000000000e+07,1.171045400000000000e+07,1.171045500000000000e+07,1.171045600000000000e+07,1.171045700000000000e+07,1.171045800000000000e+07,1.171045900000000000e+07,1.171046000000000000e+07,1.171046100000000000e+07,1.171046200000000000e+07,1.171046300000000000e+07,1.171046400000000000e+07,1.171046500000000000e+07,1.171046600000000000e+07,1.171046700000000000e+07,1.171046800000000000e+07,1.171046900000000000e+07,1.171047000000000000e+07,1.171047100000000000e+07,1.171047200000000000e+07,1.171047300000000000e+07,1.171047400000000000e+07,1.171047500000000000e+07,1.171047600000000000e+07,1.171047700000000000e+07,1.171047800000000000e+07,1.171047900000000000e+07,1.171048000000000000e+07,1.171048100000000000e+07,1.171048200000000000e+07,1.171048300000000000e+07,1.171048400000000000e+07,1.171048500000000000e+07,1.171048600000000000e+07,1.171048700000000000e+07,1.171048800000000000e+07,1.171048900000000000e+07,1.171049000000000000e+07,1.171049100000000000e+07,1.171049200000000000e+07,1.171049300000000000e+07,1.171049300000000000e+07,1.171049400000000000e+07,1.171049500000000000e+07,1.171049600000000000e+07,1.171049700000000000e+07,1.171049800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.171763600000000000e+07,1.171763700000000000e+07,1.171763800000000000e+07,1.171763900000000000e+07,1.171764000000000000e+07,1.171764100000000000e+07,1.171764200000000000e+07,1.171764300000000000e+07,1.171764400000000000e+07,1.171764500000000000e+07,1.171764600000000000e+07,1.171764700000000000e+07,1.171764800000000000e+07,1.171764900000000000e+07,1.171765000000000000e+07,1.171765100000000000e+07,1.171765200000000000e+07,1.171765300000000000e+07,1.171765400000000000e+07,1.171765500000000000e+07,1.171765600000000000e+07,1.171765700000000000e+07,1.171765800000000000e+07,1.171765900000000000e+07,1.171766000000000000e+07,1.171766100000000000e+07,1.171766200000000000e+07,1.171766300000000000e+07,1.171766400000000000e+07,1.171766500000000000e+07,1.171766600000000000e+07,1.171766700000000000e+07,1.171766800000000000e+07,1.171766900000000000e+07,1.171767000000000000e+07,1.171767100000000000e+07,1.171767200000000000e+07,1.171767300000000000e+07,1.171767400000000000e+07,1.171767500000000000e+07,1.171767600000000000e+07,1.171767700000000000e+07,1.171767800000000000e+07,1.171767900000000000e+07,1.171768000000000000e+07,1.171768100000000000e+07,1.171768200000000000e+07,1.171768300000000000e+07,1.171768400000000000e+07,1.171768500000000000e+07,1.171768600000000000e+07,1.171768700000000000e+07,1.171768800000000000e+07,1.171768900000000000e+07,1.171769000000000000e+07,1.171769100000000000e+07,1.171769200000000000e+07,1.171769300000000000e+07,1.171769300000000000e+07,1.171769400000000000e+07,1.171769500000000000e+07,1.171769600000000000e+07,1.171769700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.172483500000000000e+07,1.172483600000000000e+07,1.172483700000000000e+07,1.172483800000000000e+07,1.172483900000000000e+07,1.172484000000000000e+07,1.172484100000000000e+07,1.172484200000000000e+07,1.172484300000000000e+07,1.172484400000000000e+07,1.172484500000000000e+07,1.172484600000000000e+07,1.172484700000000000e+07,1.172484800000000000e+07,1.172484900000000000e+07,1.172485000000000000e+07,1.172485100000000000e+07,1.172485200000000000e+07,1.172485300000000000e+07,1.172485400000000000e+07,1.172485500000000000e+07,1.172485600000000000e+07,1.172485700000000000e+07,1.172485800000000000e+07,1.172485900000000000e+07,1.172486000000000000e+07,1.172486100000000000e+07,1.172486200000000000e+07,1.172486300000000000e+07,1.172486400000000000e+07,1.172486500000000000e+07,1.172486600000000000e+07,1.172486700000000000e+07,1.172486800000000000e+07,1.172486900000000000e+07,1.172487000000000000e+07,1.172487100000000000e+07,1.172487200000000000e+07,1.172487300000000000e+07,1.172487400000000000e+07,1.172487500000000000e+07,1.172487600000000000e+07,1.172487700000000000e+07,1.172487800000000000e+07,1.172487900000000000e+07,1.172488000000000000e+07,1.172488100000000000e+07,1.172488200000000000e+07,1.172488300000000000e+07,1.172488400000000000e+07,1.172488500000000000e+07,1.172488600000000000e+07,1.172488700000000000e+07,1.172488800000000000e+07,1.172488900000000000e+07,1.172489000000000000e+07,1.172489100000000000e+07,1.172489200000000000e+07,1.172489300000000000e+07,1.172489300000000000e+07,1.172489400000000000e+07,1.172489500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.173203500000000000e+07,1.173203600000000000e+07,1.173203700000000000e+07,1.173203800000000000e+07,1.173203900000000000e+07,1.173204000000000000e+07,1.173204100000000000e+07,1.173204200000000000e+07,1.173204300000000000e+07,1.173204400000000000e+07,1.173204500000000000e+07,1.173204600000000000e+07,1.173204700000000000e+07,1.173204800000000000e+07,1.173204900000000000e+07,1.173205000000000000e+07,1.173205100000000000e+07,1.173205200000000000e+07,1.173205300000000000e+07,1.173205400000000000e+07,1.173205500000000000e+07,1.173205600000000000e+07,1.173205700000000000e+07,1.173205800000000000e+07,1.173205900000000000e+07,1.173206000000000000e+07,1.173206100000000000e+07,1.173206200000000000e+07,1.173206300000000000e+07,1.173206400000000000e+07,1.173206500000000000e+07,1.173206600000000000e+07,1.173206700000000000e+07,1.173206800000000000e+07,1.173206900000000000e+07,1.173207000000000000e+07,1.173207100000000000e+07,1.173207200000000000e+07,1.173207300000000000e+07,1.173207400000000000e+07,1.173207500000000000e+07,1.173207600000000000e+07,1.173207700000000000e+07,1.173207800000000000e+07,1.173207900000000000e+07,1.173208000000000000e+07,1.173208100000000000e+07,1.173208200000000000e+07,1.173208300000000000e+07,1.173208400000000000e+07,1.173208500000000000e+07,1.173208600000000000e+07,1.173208700000000000e+07,1.173208800000000000e+07,1.173208900000000000e+07,1.173209000000000000e+07,1.173209100000000000e+07,1.173209200000000000e+07,1.173209300000000000e+07,1.173209300000000000e+07,1.173209400000000000e+07,1.173209500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
