-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.634730000000000000e+07,1.634730100000000000e+07,1.634730200000000000e+07,1.634730300000000000e+07,1.634730400000000000e+07,1.634730500000000000e+07,1.634730600000000000e+07,1.634730700000000000e+07,1.634730800000000000e+07,1.634730900000000000e+07,1.634731000000000000e+07,1.634731100000000000e+07,1.634731200000000000e+07,1.634731300000000000e+07,1.634731400000000000e+07,1.634731500000000000e+07,1.634731600000000000e+07,1.634731700000000000e+07,1.634731800000000000e+07,1.634731900000000000e+07,1.634732000000000000e+07,1.634732100000000000e+07,1.634732200000000000e+07,1.634732300000000000e+07,1.634732400000000000e+07,1.634732500000000000e+07,1.634732600000000000e+07,1.634732700000000000e+07
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.635449000000000000e+07,1.635449100000000000e+07,1.635449200000000000e+07,1.635449300000000000e+07,1.635449400000000000e+07,1.635449500000000000e+07,1.635449600000000000e+07,1.635449700000000000e+07,1.635449800000000000e+07,1.635449900000000000e+07,1.635450000000000000e+07,1.635450100000000000e+07,1.635450200000000000e+07,1.635450300000000000e+07,1.635450400000000000e+07,1.635450500000000000e+07,1.635450600000000000e+07,1.635450700000000000e+07,1.635450800000000000e+07,1.635450900000000000e+07,1.635451000000000000e+07,1.635451100000000000e+07,1.635451200000000000e+07,1.635451300000000000e+07,1.635451400000000000e+07,1.635451500000000000e+07,1.635451600000000000e+07,1.635451700000000000e+07,1.635451800000000000e+07,1.635451900000000000e+07,1.635452000000000000e+07,1.635452100000000000e+07,1.635452200000000000e+07,1.635452300000000000e+07,1.635452400000000000e+07,1.635452500000000000e+07,1.635452600000000000e+07,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.636169000000000000e+07,1.636169100000000000e+07,1.636169200000000000e+07,1.636169300000000000e+07,1.636169400000000000e+07,1.636169500000000000e+07,1.636169600000000000e+07,1.636169700000000000e+07,1.636169800000000000e+07,1.636169900000000000e+07,1.636170000000000000e+07,1.636170100000000000e+07,1.636170200000000000e+07,1.636170300000000000e+07,1.636170400000000000e+07,1.636170500000000000e+07,1.636170600000000000e+07,1.636170700000000000e+07,1.636170800000000000e+07,1.636170900000000000e+07,1.636171000000000000e+07,1.636171100000000000e+07,1.636171200000000000e+07,1.636171300000000000e+07,1.636171400000000000e+07,1.636171500000000000e+07,1.636171600000000000e+07,1.636171700000000000e+07,1.636171800000000000e+07,1.636171900000000000e+07,1.636172000000000000e+07,1.636172100000000000e+07,1.636172200000000000e+07,1.636172300000000000e+07,1.636172400000000000e+07,1.636172500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.636888900000000000e+07,1.636889000000000000e+07,1.636889100000000000e+07,1.636889200000000000e+07,1.636889300000000000e+07,1.636889400000000000e+07,1.636889500000000000e+07,1.636889600000000000e+07,1.636889700000000000e+07,1.636889800000000000e+07,1.636889900000000000e+07,1.636890000000000000e+07,1.636890100000000000e+07,1.636890200000000000e+07,1.636890300000000000e+07,1.636890400000000000e+07,1.636890500000000000e+07,1.636890600000000000e+07,1.636890700000000000e+07,1.636890800000000000e+07,1.636890900000000000e+07,1.636891000000000000e+07,1.636891100000000000e+07,1.636891200000000000e+07,1.636891300000000000e+07,1.636891400000000000e+07,1.636891500000000000e+07,1.636891600000000000e+07,1.636891700000000000e+07,1.636891800000000000e+07,1.636891900000000000e+07,1.636892000000000000e+07,1.636892100000000000e+07,1.636892200000000000e+07,1.636892300000000000e+07,1.636892400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.637608700000000000e+07,1.637608800000000000e+07,1.637608900000000000e+07,1.637609000000000000e+07,1.637609100000000000e+07,1.637609200000000000e+07,1.637609300000000000e+07,1.637609400000000000e+07,1.637609500000000000e+07,1.637609600000000000e+07,1.637609700000000000e+07,1.637609800000000000e+07,1.637609900000000000e+07,1.637610000000000000e+07,1.637610100000000000e+07,1.637610200000000000e+07,1.637610300000000000e+07,1.637610400000000000e+07,1.637610500000000000e+07,1.637610600000000000e+07,1.637610700000000000e+07,1.637610800000000000e+07,1.637610900000000000e+07,1.637611000000000000e+07,1.637611100000000000e+07,1.637611200000000000e+07,1.637611300000000000e+07,1.637611400000000000e+07,1.637611500000000000e+07,1.637611600000000000e+07,1.637611700000000000e+07,1.637611800000000000e+07,1.637611900000000000e+07,1.637612000000000000e+07,1.637612100000000000e+07,1.637612200000000000e+07,1.637612300000000000e+07,1.637612400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.638328500000000000e+07,1.638328600000000000e+07,1.638328700000000000e+07,1.638328800000000000e+07,1.638328900000000000e+07,1.638329000000000000e+07,1.638329100000000000e+07,1.638329200000000000e+07,1.638329300000000000e+07,1.638329400000000000e+07,1.638329500000000000e+07,1.638329600000000000e+07,1.638329700000000000e+07,1.638329800000000000e+07,1.638329900000000000e+07,1.638330000000000000e+07,1.638330100000000000e+07,1.638330200000000000e+07,1.638330300000000000e+07,1.638330400000000000e+07,1.638330500000000000e+07,1.638330600000000000e+07,1.638330700000000000e+07,1.638330800000000000e+07,1.638330900000000000e+07,1.638331000000000000e+07,1.638331100000000000e+07,1.638331200000000000e+07,1.638331300000000000e+07,1.638331400000000000e+07,1.638331500000000000e+07,1.638331600000000000e+07,1.638331700000000000e+07,1.638331800000000000e+07,1.638331900000000000e+07,1.638332000000000000e+07,1.638332100000000000e+07,1.638332200000000000e+07,1.638332300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.639048400000000000e+07,1.639048500000000000e+07,1.639048600000000000e+07,1.639048700000000000e+07,1.639048800000000000e+07,1.639048900000000000e+07,1.639049000000000000e+07,1.639049100000000000e+07,1.639049200000000000e+07,1.639049300000000000e+07,1.639049400000000000e+07,1.639049500000000000e+07,1.639049600000000000e+07,1.639049700000000000e+07,1.639049800000000000e+07,1.639049900000000000e+07,1.639050000000000000e+07,1.639050100000000000e+07,1.639050200000000000e+07,1.639050300000000000e+07,1.639050400000000000e+07,1.639050500000000000e+07,1.639050600000000000e+07,1.639050700000000000e+07,1.639050800000000000e+07,1.639050900000000000e+07,1.639051000000000000e+07,1.639051100000000000e+07,1.639051200000000000e+07,1.639051300000000000e+07,1.639051400000000000e+07,1.639051500000000000e+07,1.639051600000000000e+07,1.639051700000000000e+07,1.639051800000000000e+07,1.639051900000000000e+07,1.639052000000000000e+07,1.639052100000000000e+07,1.639052200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.639768300000000000e+07,1.639768400000000000e+07,1.639768500000000000e+07,1.639768600000000000e+07,1.639768700000000000e+07,1.639768800000000000e+07,1.639768900000000000e+07,1.639769000000000000e+07,1.639769100000000000e+07,1.639769200000000000e+07,1.639769300000000000e+07,1.639769400000000000e+07,1.639769500000000000e+07,1.639769600000000000e+07,1.639769700000000000e+07,1.639769800000000000e+07,1.639769900000000000e+07,1.639770000000000000e+07,1.639770100000000000e+07,1.639770200000000000e+07,1.639770300000000000e+07,1.639770400000000000e+07,1.639770500000000000e+07,1.639770600000000000e+07,1.639770700000000000e+07,1.639770800000000000e+07,1.639770900000000000e+07,1.639771000000000000e+07,1.639771100000000000e+07,1.639771200000000000e+07,1.639771300000000000e+07,1.639771400000000000e+07,1.639771500000000000e+07,1.639771600000000000e+07,1.639771700000000000e+07,1.639771800000000000e+07,1.639771900000000000e+07,1.639772000000000000e+07,1.639772100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.640488300000000000e+07,1.640488400000000000e+07,1.640488500000000000e+07,1.640488600000000000e+07,1.640488700000000000e+07,1.640488800000000000e+07,1.640488900000000000e+07,1.640489000000000000e+07,1.640489100000000000e+07,1.640489200000000000e+07,1.640489300000000000e+07,1.640489400000000000e+07,1.640489500000000000e+07,1.640489600000000000e+07,1.640489700000000000e+07,1.640489800000000000e+07,1.640489900000000000e+07,1.640490000000000000e+07,1.640490100000000000e+07,1.640490200000000000e+07,1.640490300000000000e+07,1.640490400000000000e+07,1.640490500000000000e+07,1.640490600000000000e+07,1.640490700000000000e+07,1.640490800000000000e+07,1.640490900000000000e+07,1.640491000000000000e+07,1.640491100000000000e+07,1.640491200000000000e+07,1.640491300000000000e+07,1.640491400000000000e+07,1.640491500000000000e+07,1.640491600000000000e+07,1.640491700000000000e+07,1.640491800000000000e+07,1.640491900000000000e+07,1.640492000000000000e+07,1.640492100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.641208200000000000e+07,1.641208300000000000e+07,1.641208400000000000e+07,1.641208500000000000e+07,1.641208600000000000e+07,1.641208700000000000e+07,1.641208800000000000e+07,1.641208900000000000e+07,1.641209000000000000e+07,1.641209100000000000e+07,1.641209200000000000e+07,1.641209300000000000e+07,1.641209400000000000e+07,1.641209500000000000e+07,1.641209600000000000e+07,1.641209700000000000e+07,1.641209800000000000e+07,1.641209900000000000e+07,1.641210000000000000e+07,1.641210100000000000e+07,1.641210200000000000e+07,1.641210300000000000e+07,1.641210400000000000e+07,1.641210500000000000e+07,1.641210600000000000e+07,1.641210700000000000e+07,1.641210800000000000e+07,1.641210900000000000e+07,1.641211000000000000e+07,1.641211100000000000e+07,1.641211200000000000e+07,1.641211300000000000e+07,1.641211400000000000e+07,1.641211500000000000e+07,1.641211600000000000e+07,1.641211700000000000e+07,1.641211800000000000e+07,1.641211900000000000e+07,1.641212000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
