-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186202500000000000e+07,1.186202600000000000e+07,1.186202700000000000e+07,1.186202800000000000e+07,1.186202900000000000e+07,1.186203000000000000e+07,1.186203100000000000e+07,1.186203200000000000e+07,1.186203300000000000e+07,1.186203400000000000e+07,1.186203500000000000e+07,1.186203600000000000e+07,1.186203700000000000e+07,1.186203800000000000e+07,1.186203900000000000e+07,1.186204000000000000e+07,1.186204100000000000e+07,1.186204200000000000e+07,1.186204300000000000e+07,1.186204400000000000e+07,1.186204500000000000e+07,1.186204600000000000e+07,1.186204700000000000e+07,1.186204800000000000e+07,1.186204900000000000e+07,1.186205000000000000e+07,1.186205100000000000e+07,1.186205200000000000e+07,1.186205300000000000e+07,1.186205400000000000e+07,1.186205500000000000e+07,1.186205600000000000e+07,1.186205700000000000e+07,1.186205800000000000e+07,1.186205900000000000e+07,1.186206000000000000e+07,1.186206100000000000e+07,1.186206200000000000e+07,1.186206300000000000e+07,1.186206400000000000e+07,1.186206500000000000e+07,1.186206600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.186922300000000000e+07,1.186922400000000000e+07,1.186922500000000000e+07,1.186922600000000000e+07,1.186922700000000000e+07,1.186922800000000000e+07,1.186922900000000000e+07,1.186923000000000000e+07,1.186923100000000000e+07,1.186923200000000000e+07,1.186923300000000000e+07,1.186923400000000000e+07,1.186923500000000000e+07,1.186923600000000000e+07,1.186923700000000000e+07,1.186923800000000000e+07,1.186923900000000000e+07,1.186924000000000000e+07,1.186924100000000000e+07,1.186924200000000000e+07,1.186924300000000000e+07,1.186924400000000000e+07,1.186924500000000000e+07,1.186924600000000000e+07,1.186924700000000000e+07,1.186924800000000000e+07,1.186924900000000000e+07,1.186925000000000000e+07,1.186925100000000000e+07,1.186925200000000000e+07,1.186925300000000000e+07,1.186925400000000000e+07,1.186925500000000000e+07,1.186925600000000000e+07,1.186925700000000000e+07,1.186925800000000000e+07,1.186925900000000000e+07,1.186926000000000000e+07,1.186926100000000000e+07,1.186926200000000000e+07,1.186926300000000000e+07,1.186926400000000000e+07,1.186926500000000000e+07,1.186926600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.187642100000000000e+07,1.187642200000000000e+07,1.187642300000000000e+07,1.187642400000000000e+07,1.187642500000000000e+07,1.187642600000000000e+07,1.187642700000000000e+07,1.187642800000000000e+07,1.187642900000000000e+07,1.187643000000000000e+07,1.187643100000000000e+07,1.187643200000000000e+07,1.187643300000000000e+07,1.187643400000000000e+07,1.187643500000000000e+07,1.187643600000000000e+07,1.187643700000000000e+07,1.187643800000000000e+07,1.187643900000000000e+07,1.187644000000000000e+07,1.187644100000000000e+07,1.187644200000000000e+07,1.187644300000000000e+07,1.187644400000000000e+07,1.187644500000000000e+07,1.187644600000000000e+07,1.187644700000000000e+07,1.187644800000000000e+07,1.187644900000000000e+07,1.187645000000000000e+07,1.187645100000000000e+07,1.187645200000000000e+07,1.187645300000000000e+07,1.187645400000000000e+07,1.187645500000000000e+07,1.187645600000000000e+07,1.187645700000000000e+07,1.187645800000000000e+07,1.187645900000000000e+07,1.187646000000000000e+07,1.187646100000000000e+07,1.187646200000000000e+07,1.187646300000000000e+07,1.187646400000000000e+07,1.187646500000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.188361900000000000e+07,1.188362000000000000e+07,1.188362100000000000e+07,1.188362200000000000e+07,1.188362300000000000e+07,1.188362400000000000e+07,1.188362500000000000e+07,1.188362600000000000e+07,1.188362700000000000e+07,1.188362800000000000e+07,1.188362900000000000e+07,1.188363000000000000e+07,1.188363100000000000e+07,1.188363200000000000e+07,1.188363300000000000e+07,1.188363400000000000e+07,1.188363500000000000e+07,1.188363600000000000e+07,1.188363700000000000e+07,1.188363800000000000e+07,1.188363900000000000e+07,1.188364000000000000e+07,1.188364100000000000e+07,1.188364200000000000e+07,1.188364300000000000e+07,1.188364400000000000e+07,1.188364500000000000e+07,1.188364600000000000e+07,1.188364700000000000e+07,1.188364800000000000e+07,1.188364900000000000e+07,1.188365000000000000e+07,1.188365100000000000e+07,1.188365200000000000e+07,1.188365300000000000e+07,1.188365400000000000e+07,1.188365500000000000e+07,1.188365600000000000e+07,1.188365700000000000e+07,1.188365800000000000e+07,1.188365900000000000e+07,1.188366000000000000e+07,1.188366100000000000e+07,1.188366200000000000e+07,1.188366300000000000e+07,1.188366400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.189081800000000000e+07,1.189081900000000000e+07,1.189082000000000000e+07,1.189082100000000000e+07,1.189082200000000000e+07,1.189082300000000000e+07,1.189082400000000000e+07,1.189082500000000000e+07,1.189082600000000000e+07,1.189082700000000000e+07,1.189082800000000000e+07,1.189082900000000000e+07,1.189083000000000000e+07,1.189083100000000000e+07,1.189083200000000000e+07,1.189083300000000000e+07,1.189083400000000000e+07,1.189083500000000000e+07,1.189083600000000000e+07,1.189083700000000000e+07,1.189083800000000000e+07,1.189083900000000000e+07,1.189084000000000000e+07,1.189084100000000000e+07,1.189084200000000000e+07,1.189084300000000000e+07,1.189084400000000000e+07,1.189084500000000000e+07,1.189084600000000000e+07,1.189084700000000000e+07,1.189084800000000000e+07,1.189084900000000000e+07,1.189085000000000000e+07,1.189085100000000000e+07,1.189085200000000000e+07,1.189085300000000000e+07,1.189085400000000000e+07,1.189085500000000000e+07,1.189085600000000000e+07,1.189085700000000000e+07,1.189085800000000000e+07,1.189085900000000000e+07,1.189086000000000000e+07,1.189086100000000000e+07,1.189086200000000000e+07,1.189086300000000000e+07,1.189086400000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.189801800000000000e+07,1.189801900000000000e+07,1.189802000000000000e+07,1.189802100000000000e+07,1.189802200000000000e+07,1.189802300000000000e+07,1.189802400000000000e+07,1.189802500000000000e+07,1.189802600000000000e+07,1.189802700000000000e+07,1.189802800000000000e+07,1.189802900000000000e+07,1.189803000000000000e+07,1.189803100000000000e+07,1.189803200000000000e+07,1.189803300000000000e+07,1.189803400000000000e+07,1.189803500000000000e+07,1.189803600000000000e+07,1.189803700000000000e+07,1.189803800000000000e+07,1.189803900000000000e+07,1.189804000000000000e+07,1.189804100000000000e+07,1.189804200000000000e+07,1.189804300000000000e+07,1.189804400000000000e+07,1.189804500000000000e+07,1.189804600000000000e+07,1.189804700000000000e+07,1.189804800000000000e+07,1.189804900000000000e+07,1.189805000000000000e+07,1.189805100000000000e+07,1.189805200000000000e+07,1.189805300000000000e+07,1.189805400000000000e+07,1.189805500000000000e+07,1.189805600000000000e+07,1.189805700000000000e+07,1.189805800000000000e+07,1.189805900000000000e+07,1.189806000000000000e+07,1.189806100000000000e+07,1.189806200000000000e+07,1.189806300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.190521700000000000e+07,1.190521800000000000e+07,1.190521900000000000e+07,1.190522000000000000e+07,1.190522100000000000e+07,1.190522200000000000e+07,1.190522300000000000e+07,1.190522400000000000e+07,1.190522500000000000e+07,1.190522600000000000e+07,1.190522700000000000e+07,1.190522800000000000e+07,1.190522900000000000e+07,1.190523000000000000e+07,1.190523100000000000e+07,1.190523200000000000e+07,1.190523300000000000e+07,1.190523400000000000e+07,1.190523500000000000e+07,1.190523600000000000e+07,1.190523700000000000e+07,1.190523800000000000e+07,1.190523900000000000e+07,1.190524000000000000e+07,1.190524100000000000e+07,1.190524200000000000e+07,1.190524300000000000e+07,1.190524400000000000e+07,1.190524500000000000e+07,1.190524600000000000e+07,1.190524700000000000e+07,1.190524800000000000e+07,1.190524900000000000e+07,1.190525000000000000e+07,1.190525100000000000e+07,1.190525200000000000e+07,1.190525300000000000e+07,1.190525400000000000e+07,1.190525500000000000e+07,1.190525600000000000e+07,1.190525700000000000e+07,1.190525800000000000e+07,1.190525900000000000e+07,1.190526000000000000e+07,1.190526100000000000e+07,1.190526200000000000e+07,1.190526300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191241700000000000e+07,1.191241800000000000e+07,1.191241900000000000e+07,1.191242000000000000e+07,1.191242100000000000e+07,1.191242200000000000e+07,1.191242300000000000e+07,1.191242400000000000e+07,1.191242500000000000e+07,1.191242600000000000e+07,1.191242700000000000e+07,1.191242800000000000e+07,1.191242900000000000e+07,1.191243000000000000e+07,1.191243100000000000e+07,1.191243200000000000e+07,1.191243300000000000e+07,1.191243400000000000e+07,1.191243500000000000e+07,1.191243600000000000e+07,1.191243700000000000e+07,1.191243800000000000e+07,1.191243900000000000e+07,1.191244000000000000e+07,1.191244100000000000e+07,1.191244200000000000e+07,1.191244300000000000e+07,1.191244400000000000e+07,1.191244500000000000e+07,1.191244600000000000e+07,1.191244700000000000e+07,1.191244800000000000e+07,1.191244900000000000e+07,1.191245000000000000e+07,1.191245100000000000e+07,1.191245200000000000e+07,1.191245300000000000e+07,1.191245400000000000e+07,1.191245500000000000e+07,1.191245600000000000e+07,1.191245700000000000e+07,1.191245800000000000e+07,1.191245900000000000e+07,1.191246000000000000e+07,1.191246100000000000e+07,1.191246200000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.191961600000000000e+07,1.191961700000000000e+07,1.191961800000000000e+07,1.191961900000000000e+07,1.191962000000000000e+07,1.191962100000000000e+07,1.191962200000000000e+07,1.191962300000000000e+07,1.191962400000000000e+07,1.191962500000000000e+07,1.191962600000000000e+07,1.191962700000000000e+07,1.191962800000000000e+07,1.191962900000000000e+07,1.191963000000000000e+07,1.191963100000000000e+07,1.191963200000000000e+07,1.191963300000000000e+07,1.191963400000000000e+07,1.191963500000000000e+07,1.191963600000000000e+07,1.191963700000000000e+07,1.191963800000000000e+07,1.191963900000000000e+07,1.191964000000000000e+07,1.191964100000000000e+07,1.191964200000000000e+07,1.191964300000000000e+07,1.191964400000000000e+07,1.191964500000000000e+07,1.191964600000000000e+07,1.191964700000000000e+07,1.191964800000000000e+07,1.191964900000000000e+07,1.191965000000000000e+07,1.191965100000000000e+07,1.191965200000000000e+07,1.191965300000000000e+07,1.191965400000000000e+07,1.191965500000000000e+07,1.191965600000000000e+07,1.191965700000000000e+07,1.191965800000000000e+07,1.191965900000000000e+07,1.191966000000000000e+07,1.191966100000000000e+07,-2.147483648000000000e+09,1.191966300000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.192681600000000000e+07,1.192681700000000000e+07,1.192681800000000000e+07,1.192681900000000000e+07,1.192682000000000000e+07,1.192682100000000000e+07,1.192682200000000000e+07,1.192682300000000000e+07,1.192682400000000000e+07,1.192682500000000000e+07,1.192682600000000000e+07,1.192682700000000000e+07,1.192682800000000000e+07,1.192682900000000000e+07,1.192683000000000000e+07,1.192683100000000000e+07,1.192683200000000000e+07,1.192683300000000000e+07,1.192683400000000000e+07,1.192683500000000000e+07,1.192683600000000000e+07,1.192683700000000000e+07,1.192683800000000000e+07,1.192683900000000000e+07,1.192684000000000000e+07,1.192684100000000000e+07,1.192684200000000000e+07,1.192684300000000000e+07,1.192684400000000000e+07,1.192684500000000000e+07,1.192684600000000000e+07,1.192684700000000000e+07,1.192684800000000000e+07,1.192684900000000000e+07,1.192685000000000000e+07,1.192685100000000000e+07,1.192685200000000000e+07,1.192685300000000000e+07,1.192685400000000000e+07,1.192685500000000000e+07,1.192685600000000000e+07,1.192685700000000000e+07,1.192685800000000000e+07,1.192685900000000000e+07,1.192686000000000000e+07,1.192686100000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.193401500000000000e+07,1.193401600000000000e+07,1.193401700000000000e+07,1.193401800000000000e+07,1.193401900000000000e+07,1.193402000000000000e+07,1.193402100000000000e+07,1.193402200000000000e+07,1.193402300000000000e+07,1.193402400000000000e+07,1.193402500000000000e+07,1.193402600000000000e+07,1.193402700000000000e+07,1.193402800000000000e+07,1.193402900000000000e+07,1.193403000000000000e+07,1.193403100000000000e+07,1.193403200000000000e+07,1.193403300000000000e+07,1.193403400000000000e+07,1.193403500000000000e+07,1.193403600000000000e+07,1.193403700000000000e+07,1.193403800000000000e+07,1.193403900000000000e+07,1.193404000000000000e+07,1.193404100000000000e+07,1.193404200000000000e+07,1.193404300000000000e+07,1.193404400000000000e+07,1.193404500000000000e+07,1.193404600000000000e+07,1.193404700000000000e+07,1.193404800000000000e+07,1.193404900000000000e+07,1.193405000000000000e+07,1.193405100000000000e+07,1.193405200000000000e+07,1.193405300000000000e+07,1.193405400000000000e+07,1.193405500000000000e+07,1.193405600000000000e+07,1.193405700000000000e+07,1.193405800000000000e+07,1.193405900000000000e+07,1.193406000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.194121400000000000e+07,1.194121500000000000e+07,1.194121600000000000e+07,1.194121700000000000e+07,1.194121800000000000e+07,1.194121900000000000e+07,1.194122000000000000e+07,1.194122100000000000e+07,1.194122200000000000e+07,1.194122300000000000e+07,1.194122400000000000e+07,1.194122500000000000e+07,1.194122600000000000e+07,1.194122700000000000e+07,1.194122800000000000e+07,1.194122900000000000e+07,1.194123000000000000e+07,1.194123100000000000e+07,1.194123200000000000e+07,1.194123300000000000e+07,1.194123400000000000e+07,1.194123500000000000e+07,1.194123600000000000e+07,1.194123700000000000e+07,1.194123800000000000e+07,1.194123900000000000e+07,1.194124000000000000e+07,1.194124100000000000e+07,1.194124200000000000e+07,1.194124300000000000e+07,1.194124400000000000e+07,1.194124500000000000e+07,1.194124600000000000e+07,1.194124700000000000e+07,1.194124800000000000e+07,1.194124900000000000e+07,1.194125000000000000e+07,1.194125100000000000e+07,1.194125200000000000e+07,1.194125300000000000e+07,1.194125400000000000e+07,1.194125500000000000e+07,1.194125600000000000e+07,1.194125700000000000e+07,1.194125800000000000e+07,1.194125900000000000e+07,1.194126000000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.194841400000000000e+07,1.194841500000000000e+07,1.194841600000000000e+07,1.194841700000000000e+07,1.194841800000000000e+07,1.194841900000000000e+07,1.194842000000000000e+07,1.194842100000000000e+07,1.194842200000000000e+07,1.194842300000000000e+07,1.194842400000000000e+07,1.194842500000000000e+07,1.194842600000000000e+07,1.194842700000000000e+07,1.194842800000000000e+07,1.194842900000000000e+07,1.194843000000000000e+07,1.194843100000000000e+07,1.194843200000000000e+07,1.194843300000000000e+07,1.194843400000000000e+07,1.194843500000000000e+07,1.194843600000000000e+07,1.194843700000000000e+07,1.194843800000000000e+07,1.194843900000000000e+07,1.194844000000000000e+07,1.194844100000000000e+07,1.194844200000000000e+07,1.194844300000000000e+07,1.194844400000000000e+07,1.194844500000000000e+07,1.194844600000000000e+07,1.194844700000000000e+07,1.194844800000000000e+07,1.194844900000000000e+07,1.194845000000000000e+07,1.194845100000000000e+07,1.194845200000000000e+07,1.194845300000000000e+07,1.194845400000000000e+07,1.194845500000000000e+07,1.194845600000000000e+07,1.194845700000000000e+07,1.194845800000000000e+07,1.194845900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.195561300000000000e+07,1.195561400000000000e+07,1.195561500000000000e+07,1.195561600000000000e+07,1.195561700000000000e+07,1.195561800000000000e+07,1.195561900000000000e+07,1.195562000000000000e+07,1.195562100000000000e+07,1.195562200000000000e+07,1.195562300000000000e+07,1.195562400000000000e+07,1.195562500000000000e+07,1.195562600000000000e+07,1.195562700000000000e+07,1.195562800000000000e+07,1.195562900000000000e+07,1.195563000000000000e+07,1.195563100000000000e+07,1.195563200000000000e+07,1.195563300000000000e+07,1.195563400000000000e+07,1.195563500000000000e+07,1.195563600000000000e+07,1.195563700000000000e+07,1.195563800000000000e+07,1.195563900000000000e+07,1.195564000000000000e+07,1.195564100000000000e+07,1.195564200000000000e+07,1.195564300000000000e+07,1.195564400000000000e+07,1.195564500000000000e+07,1.195564600000000000e+07,1.195564700000000000e+07,1.195564800000000000e+07,1.195564900000000000e+07,1.195565000000000000e+07,1.195565100000000000e+07,1.195565200000000000e+07,1.195565300000000000e+07,1.195565400000000000e+07,1.195565500000000000e+07,1.195565600000000000e+07,1.195565700000000000e+07,1.195565800000000000e+07,1.195565900000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.196281300000000000e+07,1.196281400000000000e+07,1.196281500000000000e+07,1.196281600000000000e+07,1.196281700000000000e+07,1.196281800000000000e+07,1.196281900000000000e+07,1.196282000000000000e+07,1.196282100000000000e+07,1.196282200000000000e+07,1.196282300000000000e+07,1.196282400000000000e+07,1.196282500000000000e+07,1.196282600000000000e+07,1.196282700000000000e+07,1.196282800000000000e+07,1.196282900000000000e+07,1.196283000000000000e+07,1.196283100000000000e+07,1.196283200000000000e+07,1.196283300000000000e+07,1.196283400000000000e+07,1.196283500000000000e+07,1.196283600000000000e+07,1.196283700000000000e+07,1.196283800000000000e+07,1.196283900000000000e+07,1.196284000000000000e+07,1.196284100000000000e+07,1.196284200000000000e+07,1.196284300000000000e+07,1.196284400000000000e+07,1.196284500000000000e+07,1.196284600000000000e+07,1.196284700000000000e+07,1.196284800000000000e+07,1.196284900000000000e+07,1.196285000000000000e+07,1.196285100000000000e+07,1.196285200000000000e+07,1.196285300000000000e+07,1.196285400000000000e+07,1.196285500000000000e+07,1.196285600000000000e+07,1.196285700000000000e+07,1.196285800000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.197001200000000000e+07,1.197001300000000000e+07,1.197001400000000000e+07,1.197001500000000000e+07,1.197001600000000000e+07,1.197001700000000000e+07,1.197001800000000000e+07,1.197001900000000000e+07,1.197002000000000000e+07,1.197002100000000000e+07,1.197002200000000000e+07,1.197002300000000000e+07,1.197002400000000000e+07,1.197002500000000000e+07,1.197002600000000000e+07,1.197002700000000000e+07,1.197002800000000000e+07,1.197002900000000000e+07,1.197003000000000000e+07,1.197003100000000000e+07,1.197003200000000000e+07,1.197003300000000000e+07,1.197003400000000000e+07,1.197003500000000000e+07,1.197003600000000000e+07,1.197003700000000000e+07,1.197003800000000000e+07,1.197003900000000000e+07,1.197004000000000000e+07,1.197004100000000000e+07,1.197004200000000000e+07,1.197004300000000000e+07,1.197004400000000000e+07,1.197004500000000000e+07,1.197004600000000000e+07,1.197004700000000000e+07,1.197004800000000000e+07,1.197004900000000000e+07,1.197005000000000000e+07,1.197005100000000000e+07,1.197005200000000000e+07,1.197005300000000000e+07,1.197005400000000000e+07,1.197005500000000000e+07,1.197005600000000000e+07,1.197005700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,1.197721100000000000e+07,1.197721200000000000e+07,1.197721300000000000e+07,1.197721400000000000e+07,1.197721500000000000e+07,1.197721600000000000e+07,1.197721700000000000e+07,1.197721800000000000e+07,1.197721900000000000e+07,1.197722000000000000e+07,1.197722100000000000e+07,1.197722200000000000e+07,1.197722300000000000e+07,1.197722400000000000e+07,1.197722500000000000e+07,1.197722600000000000e+07,1.197722700000000000e+07,1.197722800000000000e+07,1.197722900000000000e+07,1.197723000000000000e+07,1.197723100000000000e+07,1.197723200000000000e+07,1.197723300000000000e+07,1.197723400000000000e+07,1.197723500000000000e+07,1.197723600000000000e+07,1.197723700000000000e+07,1.197723800000000000e+07,1.197723900000000000e+07,1.197724000000000000e+07,1.197724100000000000e+07,1.197724200000000000e+07,1.197724300000000000e+07,1.197724400000000000e+07,1.197724500000000000e+07,1.197724600000000000e+07,1.197724700000000000e+07,1.197724800000000000e+07,1.197724900000000000e+07,1.197725000000000000e+07,1.197725100000000000e+07,1.197725200000000000e+07,1.197725300000000000e+07,1.197725400000000000e+07,1.197725500000000000e+07,1.197725600000000000e+07,1.197725700000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,1.198441300000000000e+07,1.198441400000000000e+07,1.198441500000000000e+07,1.198441600000000000e+07,1.198441700000000000e+07,1.198441800000000000e+07,1.198441900000000000e+07,1.198442000000000000e+07,1.198442100000000000e+07,1.198442200000000000e+07,1.198442300000000000e+07,1.198442400000000000e+07,1.198442500000000000e+07,1.198442600000000000e+07,1.198442700000000000e+07,1.198442800000000000e+07,1.198442900000000000e+07,1.198443000000000000e+07,1.198443100000000000e+07,1.198443200000000000e+07,1.198443300000000000e+07,1.198443400000000000e+07,1.198443500000000000e+07,1.198443600000000000e+07,1.198443700000000000e+07,1.198443800000000000e+07,1.198443900000000000e+07,1.198444000000000000e+07,1.198444100000000000e+07,1.198444200000000000e+07,1.198444300000000000e+07,1.198444400000000000e+07,1.198444500000000000e+07,1.198444600000000000e+07,1.198444700000000000e+07,1.198444800000000000e+07,1.198444900000000000e+07,1.198445000000000000e+07,1.198445100000000000e+07,1.198445200000000000e+07,1.198445300000000000e+07,1.198445400000000000e+07,1.198445500000000000e+07,1.198445600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
-2.147483648000000000e+09,-2.147483648000000000e+09,1.199161200000000000e+07,1.199161300000000000e+07,1.199161400000000000e+07,1.199161500000000000e+07,1.199161600000000000e+07,1.199161700000000000e+07,1.199161800000000000e+07,1.199161900000000000e+07,1.199162000000000000e+07,1.199162100000000000e+07,1.199162200000000000e+07,1.199162300000000000e+07,1.199162400000000000e+07,1.199162500000000000e+07,1.199162600000000000e+07,1.199162700000000000e+07,1.199162800000000000e+07,1.199162900000000000e+07,1.199163000000000000e+07,1.199163100000000000e+07,1.199163200000000000e+07,1.199163300000000000e+07,1.199163400000000000e+07,1.199163500000000000e+07,1.199163600000000000e+07,1.199163700000000000e+07,1.199163800000000000e+07,1.199163900000000000e+07,1.199164000000000000e+07,1.199164100000000000e+07,1.199164200000000000e+07,1.199164300000000000e+07,1.199164400000000000e+07,1.199164500000000000e+07,1.199164600000000000e+07,1.199164700000000000e+07,1.199164800000000000e+07,1.199164900000000000e+07,1.199165000000000000e+07,1.199165100000000000e+07,1.199165200000000000e+07,1.199165300000000000e+07,1.199165400000000000e+07,1.199165500000000000e+07,1.199165600000000000e+07,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09,-2.147483648000000000e+09
